swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0324_2154.utt,2/sw2154,2154,10,sd,A,5,6,"{C So, } [ I try to, + I try to ] catch that, if nothing else. /","So/RB ,/,  [ I/PRP ] try/VBP to/TO ,/,  [ I/PRP ] try/VBP to/TO catch/VB that/DT ,/, if/IN  [ nothing/NN ] else/RB ./.","(S (RB So) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to))))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB catch) (NP (DT that)) (, ,) (SBAR-ADV (IN if) (FRAG (NP (NP (NN nothing)) (ADVP (RB else))))))))) (. .) (-DFL- E_S))",14
sw03utt/sw_0324_2154.utt,2/sw2154,2154,11,aa,B,6,1,"That's true,  /","[ That/DT ] 's/BES true/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (, ,) (-DFL- E_S))",16
sw03utt/sw_0324_2154.utt,2/sw2154,2154,12,%,B,6,2,"[ {C and, } + {C and } ] how do you rate  the,  {F uh, } - /","and/CC ,/, and/CC how/WRB do/VBP  [ you/PRP ] rate/VB  [ the/DT ] ,/,  [ uh/UH ] ,/,","(SBARQ (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (WHADVP (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB rate) (NP-UNF (DT the) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- N_S))",17
sw03utt/sw_0324_2154.utt,2/sw2154,2154,13,qy,B,6,3,"[ h-, + ]  are you pleased with the news coverage that you're receiving? /","[ h-/XX ] ,/, are/VBP  [ you/PRP ] pleased/JJ with/IN  [ the/DT news/NN coverage/NN ] that/WDT  [ you/PRP ] 're/VBP receiving/VBG ?/.","(SQ (EDITED (RM (-DFL- \[)) (X (XX h-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (VBP are) (NP-SBJ (PRP you)) (ADJP-PRD (JJ pleased) (PP (IN with) (NP (NP (DT the) (NN news) (NN coverage)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG receiving) (NP (-NONE- *T*-1))))))))) (. ?) (-DFL- E_S))",18
sw03utt/sw_0324_2154.utt,2/sw2154,2154,14,sd,A,7,1,"[ For, + for ] local news I think we do real well  where it's, - /","For/IN ,/, for/IN  [ local/JJ news/NN ] [ I/PRP ] think/VBP  [ we/PRP ] do/VBP real/RB well/RB where/WRB  [ it/PRP ] 's/BES ,/,","(S (EDITED (RM (-DFL- \[)) (PP-UNF (IN For)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (NP (JJ local) (NN news))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP do) (ADVP-MNR (RB real) (RB well)) (SBAR-LOC (WHADVP (WRB where)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's)))))))) (, ,) (-DFL- N_S))",20
sw03utt/sw_0324_2154.utt,2/sw2154,2154,15,sd,A,7,2,"we live in a kind of small town,  /","[ we/PRP ] live/VBP in/IN  [ a/DT kind/RB ] of/RB  [ small/JJ town/NN ] ,/,","(S (NP-SBJ (PRP we)) (VP (VBP live) (PP-LOC (IN in) (NP (DT a) (ADJP (ADVP (RB kind) (RB of)) (JJ small)) (NN town)))) (, ,) (-DFL- E_S))",21
sw03utt/sw_0324_2154.utt,2/sw2154,2154,16,sd,A,7,3,"{C but } I think we get excellent local coverage,   (( {F um } )) ,  /","but/CC  [ I/PRP ] think/VBP  [ we/PRP ] get/VBP  [ excellent/JJ local/JJ coverage/NN ] ,/, um/UH ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP get) (NP (JJ excellent) (JJ local) (NN coverage))))) (, ,) (INTJ (UH um))) (, ,) (-DFL- E_S))",22
sw03utt/sw_0324_2154.utt,2/sw2154,2154,17,sd,A,7,4,"{C and } I like  the national news that we see,  /","and/CC  [ I/PRP ] like/VBP  [ the/DT national/JJ news/NN ] that/WDT  [ we/PRP ] see/VBP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (DT the) (JJ national) (NN news)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP see) (NP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",23
sw03utt/sw_0324_2154.utt,2/sw2154,2154,18,sd,A,7,5,"[ we, + we ] watch N B C  /","[ we/PRP ] ,/,  [ we/PRP ] watch/VBP  [ N/NNP B/NNP C/NNP ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP watch) (NP (NNP N) (NNP B) (NNP C))) (-DFL- E_S))",24
sw03utt/sw_0324_2154.utt,2/sw2154,2154,19,sv,A,7,6,{C and }  I think they do a real good job.  /,and/CC  [ I/PRP ] think/VBP  [ they/PRP ] do/VBP  [ a/DT real/RB good/JJ job/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (DT a) (ADJP (RB real) (JJ good)) (NN job)))))) (. .) (-DFL- E_S)),25
sw03utt/sw_0324_2154.utt,2/sw2154,2154,20,na,A,7,7,"{C So, } [ I'm, + I've been ] real pleased with the  quality of the news we get,  /","So/RB ,/,  [ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 've/VBP been/VBN real/RB pleased/JJ with/IN  [ the/DT quality/NN ] of/IN  [ the/DT news/NN ] [ we/PRP ] get/VBP ,/,","(S (RB So) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (RS (-DFL- \])) (ADJP-PRD (RB real) (JJ pleased) (PP (IN with) (NP (NP (DT the) (NN quality)) (PP (IN of) (NP (NP (DT the) (NN news)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP get) (NP (-NONE- *T*-1)))))))))))) (, ,) (-DFL- E_S))",26
sw03utt/sw_0324_2154.utt,2/sw2154,2154,21,qo,A,7,8,how about you? /,how/WRB about/IN  [ you/PRP ] ?/.,(FRAG (WHADVP (WRB how)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),27
sw03utt/sw_0324_2154.utt,2/sw2154,2154,22,sd,B,8,1,"On the whole, I'm pleased when I have an opportunity to hear just the facts.  /","On/IN  [ the/DT whole/NN ] ,/,  [ I/PRP ] 'm/VBP pleased/JJ when/WRB  [ I/PRP ] have/VBP  [ an/DT opportunity/NN ] to/TO hear/VB just/RB  [ the/DT facts/NNS ] ./.","(S (PP (IN On) (NP (DT the) (NN whole))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ pleased)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT an) (NN opportunity) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB hear) (NP (RB just) (DT the) (NNS facts)))))) (ADVP-TMP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",29
sw03utt/sw_0324_2154.utt,2/sw2154,2154,23,sd,B,8,2,"I would much prefer that they keep their analysis to themselves. {F Um, } since I don't necessarily agree with it or it tends to be extraordinarily trite. /","[ I/PRP ] would/MD much/RB prefer/VB that/IN  [ they/PRP ] keep/VBP  [ their/PRP$ analysis/NN ] to/IN  [ themselves/PRP ] ./.  Um/UH ,/, since/IN  [ I/PRP ] do/VBP n't/RB necessarily/RB agree/VB with/IN  [ it/PRP ] or/CC  [ it/PRP ] tends/VBZ to/TO be/VB extraordinarily/RB trite/JJ ./.","(S (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB much)) (VP (VB prefer) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBP keep) (NP (PRP$ their) (NN analysis)) (PP (IN to) (NP (PRP themselves)))))) (. .) (INTJ (UH Um)) (, ,) (SBAR-PRP (IN since) (S (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB necessarily)) (VP (VB agree) (PP (IN with) (NP (PRP it)))))) (CC or) (S (NP-SBJ-1 (PRP it)) (VP (VBZ tends) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RB extraordinarily) (JJ trite))))))))))) (. .) (-DFL- E_S))",30
sw03utt/sw_0324_2154.utt,2/sw2154,2154,24,b,A,9,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),32
sw03utt/sw_0324_2154.utt,2/sw2154,2154,25,sd,B,10,1,"{F Uh, } I think I'm fed up with trite.  /","[ Uh/UH ] ,/,  [ I/PRP ] think/VBP  [ I/PRP ] 'm/VBP fed/JJ up/RP with/IN  [ trite/JJ ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ fed) (RP up) (PP (IN with) (ADJP (JJ trite)))))))) (. .) (-DFL- E_S))",34
sw03utt/sw_0324_2154.utt,2/sw2154,2154,26,sv,B,10,2,"There seems to be  more and more of it,  /","[ There/EX ] seems/VBZ to/TO be/VB more/JJR and/CC  [ more/JJR ] of/IN  [ it/PRP ] ,/,","(S (NP-SBJ-1 (EX There)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (ADJP (JJR more) (CC and) (JJR more))) (PP (IN of) (NP (PRP it)))))))) (, ,) (-DFL- E_S))",35
sw03utt/sw_0324_2154.utt,2/sw2154,2154,27,sv,B,10,3,"{C and } I understand the void that, {F uh, } comes naturally with both radio presentations and television presentations  /","and/CC  [ I/PRP ] understand/VBP  [ the/DT void/NN ] that/WDT ,/,  [ uh/UH ] ,/, comes/VBZ naturally/RB with/IN  [ both/DT radio/NN presentations/NNS ] and/CC  [ television/NN presentations/NNS ]","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP understand) (NP (NP (DT the) (NN void)) (SBAR (WHNP-1 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ comes) (ADVP-MNR (RB naturally)) (PP (IN with) (NP (DT both) (NP (NN radio) (NNS presentations)) (CC and) (NP (NN television) (NNS presentations))))))))) (-DFL- E_S))",36
sw03utt/sw_0324_2154.utt,2/sw2154,2154,28,sv,B,10,4,"{C and } [ a-, +","and/CC  [ a-/XX ] ,/,","(S (CC and) (S-ADV (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (XX a-)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (ADJP (RB as) (RS (-DFL- \])) (JJ expensive)) (SBAR (IN as) (S (NP-SBJ (PRP they)) (VP (VBP are) (ADJP-PRD (-NONE- *?*))))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB produce) (NP (-NONE- *T*-1)))))))) (, ,) (NP-SBJ (PRP they)) (ADVP (RB certainly)) (VP (VBP do) (RB n't) (VP (VB want) (NP (DT any) (JJ dead) (NN airspace)))) (. .) (-DFL- E_S))",37
sw03utt/sw_0324_2154.utt,2/sw2154,2154,29,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw03utt/sw_0324_2154.utt,2/sw2154,2154,30,+,B,12,1,"as ] expensive as they are to produce,  they certainly don't want any dead airspace. /","as/RB expensive/JJ as/IN  [ they/PRP ] are/VBP to/TO produce/VB ,/,  [ they/PRP ] certainly/RB do/VBP n't/RB want/VB  [ any/DT dead/JJ airspace/NN ] ./.","(S (CC and) (S-ADV (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (XX a-)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (ADJP (RB as) (RS (-DFL- \])) (JJ expensive)) (SBAR (IN as) (S (NP-SBJ (PRP they)) (VP (VBP are) (ADJP-PRD (-NONE- *?*))))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB produce) (NP (-NONE- *T*-1)))))))) (, ,) (NP-SBJ (PRP they)) (ADVP (RB certainly)) (VP (VBP do) (RB n't) (VP (VB want) (NP (DT any) (JJ dead) (NN airspace)))) (. .) (-DFL- E_S))",37
sw03utt/sw_0324_2154.utt,2/sw2154,2154,31,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw03utt/sw_0324_2154.utt,2/sw2154,2154,32,sv,A,13,2,"{C but } I think there's enough news out  there that they could pass on more factual information to us,  /","but/CC  [ I/PRP ] think/VBP  [ there/EX ] [ 's/BES enough/JJ news/NN ] out/IN there/RB that/IN  [ they/PRP ] could/MD pass/VB on/RP  [ more/RBR factual/JJ information/NN ] to/IN  [ us/PRP ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (JJ enough) (NN news) (SBAR (-NONE- *ICH*-1))) (PP-LOC (IN out) (ADVP (RB there))) (SBAR-1 (IN that) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB pass) (PRT (RP on)) (NP (RBR more) (JJ factual) (NN information)) (PP (IN to) (NP (PRP us)))))))))))) (, ,) (-DFL- E_S))",43
sw03utt/sw_0324_2154.utt,2/sw2154,2154,33,aa,A,13,3,"{C and } like you said,  save the commentaries because I'm going to listen to [ the, + the ] news and  draw my own opinions.  /","and/CC like/IN  [ you/PRP ] said/VBD ,/, save/VB  [ the/DT commentaries/NNS ] because/IN  [ I/PRP ] 'm/VBP going/VBG to/TO listen/VB to/IN  [ the/DT ] ,/,  [ the/DT news/NN ] and/CC draw/VB  [ my/PRP$ own/JJ opinions/NNS ] ./.","(S-IMP (CC and) (SBAR-ADV (IN like) (S (NP-SBJ (PRP you)) (VP (VBD said)))) (, ,) (NP-SBJ (-NONE- *)) (VP (VB save) (NP (DT the) (NNS commentaries)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB listen) (PP (IN to) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN news)))) (CC and) (VP (VB draw) (NP (PRP$ my) (JJ own) (NNS opinions))))))))))) (. .) (-DFL- E_S))",44
sw03utt/sw_0324_2154.utt,2/sw2154,2154,34,sv,A,13,4,I don't really need their help to do that. /,[ I/PRP ] do/VBP n't/RB really/RB need/VB [ their/PRP$ help/NN ] to/TO do/VB  [ that/DT ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB need) (NP (PRP$ their) (NN help)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that))))))) (. .) (-DFL- E_S)),45
sw03utt/sw_0324_2154.utt,2/sw2154,2154,35,sv,B,14,1,"[ [ I, wo-, +  I, ] +  we're ] certainly in agreement there. /","[ I/PRP ] ,/,  [ wo-/XX ] ,/,  [ I/PRP ] ,/,  [ we/PRP ] 're/VBP certainly/RB in/IN  [ agreement/NN ] there/RB ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (, ,) (VP-UNF (XX wo-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP 're) (RS (-DFL- \])) (ADVP (RB certainly)) (PP-PRD (IN in) (NP (NN agreement))) (ADVP (RB there))) (. .) (-DFL- E_S))",47
sw03utt/sw_0324_2154.utt,2/sw2154,2154,36,sv,A,15,1,I don't think radio is as bad to do that as T V is. /,[ I/PRP ] do/VBP n't/RB think/VB  [ radio/NN ] is/VBZ as/RB bad/JJ to/TO do/VB that/DT as/IN  [ T/NN V/NN ] is/VBZ ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (NN radio)) (VP (VBZ is) (ADJP-PRD (ADJP (RB as) (JJ bad) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)))))) (SBAR (IN as) (S (NP-SBJ (NN T) (NN V)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*))))))))))) (. .) (-DFL- E_S)),49
sw03utt/sw_0324_2154.utt,2/sw2154,2154,37,sv,B,16,1,Radio seems to have a full platter or full plate of  different things that they need to get done.  /,[ Radio/NN ] seems/VBZ to/TO have/VB  [ a/DT full/JJ platter/NN ] or/CC  [ full/JJ plate/NN ] of/IN  [ different/JJ things/NNS ] that/WDT  [ they/PRP ] need/VBP to/TO get/VB done/VBN ./.,(S (NP-SBJ-3 (NN Radio)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB have) (NP (NP (NP (DT a) (JJ full) (NN platter)) (CC or) (NP (JJ full) (NN plate))) (PP (IN of) (NP (NP (JJ different) (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-1 (PRP they)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (S (NP-SBJ (-NONE- *T*-2)) (ADJP-PRD (VBN done)))))))))))))))) (. .) (-DFL- E_S)),51
sw03utt/sw_0324_2154.utt,2/sw2154,2154,38,sv,B,16,2,"[ They're, +  maybe they're ] a little more efficient,","[ They/PRP ] 're/VBP ,/, maybe/RB  [ they/PRP ] 're/VBP  [ a/DT little/RB ] [ more/RBR efficient/JJ ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (ADVP (NP (DT a) (RB little)) (RBR more)) (JJ efficient))) (, ,) (CC or) (VP (VBP have) (NP (NP (RBR more)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (PP-TMP (IN over) (NP (DT that) (JJ same) (NN time) (NN frame)))))))))) (. .) (-DFL- E_S))",52
sw03utt/sw_0324_2154.utt,2/sw2154,2154,39,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw03utt/sw_0324_2154.utt,2/sw2154,2154,40,+,B,18,1,or have more to do over that same time frame. /,or/CC have/VBP  [ more/RBR ] to/TO do/VB over/IN  [ that/DT same/JJ time/NN frame/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (ADVP (NP (DT a) (RB little)) (RBR more)) (JJ efficient))) (, ,) (CC or) (VP (VBP have) (NP (NP (RBR more)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (PP-TMP (IN over) (NP (DT that) (JJ same) (NN time) (NN frame)))))))))) (. .) (-DFL- E_S))",52
