swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1114_2262.utt,2/sw2262,2262,44,+,A,29,1,is that there would be houses and people living just really close to it. /,is/VBZ that/IN there/EX would/MD be/VB houses/NNS and/CC people/NNS living/VBG just/RB really/RB close/RB to/IN it/PRP ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,45,b,B,30,1,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,46,sd,A,31,1,"{E I mean, } between the freeway and the oil refinery, you would see a neighborhood. /","I/PRP mean/VBP ,/, between/IN the/DT freeway/NN and/CC the/DT oil/NN refinery/NN ,/, you/PRP would/MD see/VB a/DT neighborhood/NN ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,47,b,B,32,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,48,sv(^q),A,33,1,"{C and } you just thought, {D well, } it's obvious that there's a lot going up in the air there,  /","and/CC you/PRP just/RB thought/VBD ,/, well/UH ,/, it/PRP 's/BES obvious/JJ that/IN there/EX 's/BES a/DT lot/NN going/VBG up/IN in/IN the/DT air/NN there/RB ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,49,sv,A,33,2,"{C and } what comes up, must come down <laughter>. /","and/CC what/WP comes/VBZ up/RB ,/, must/MD come/VB down/RB ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,50,b,B,34,1,Yeah.  /,Yeah/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,51,b^r,B,34,2,Yeah. /,Yeah/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,52,x,A,35,1,((   )) .,MUMBLEx/XX ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,53,sd,B,36,1,"[ Breathing it, + we're breathing it ] all the time. /","Breathing/VBG it/PRP ,/, we/PRP 're/VBP breathing/VBG it/PRP all/PDT the/DT time/NN ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,54,b,A,37,1,Yes.   /,Yes/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,55,%,A,37,2,"[ {C And, } + {C and } ] how, if they have all of those, {F um, } - /","And/CC ,/, and/CC how/WRB ,/, if/IN they/PRP have/VBP all/DT of/IN those/DT ,/, um/UH ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,56,sd,A,37,3,"toxicity, {E I mean, } [ it, + ] there's signs around saying how dangerous it is  /","toxicity/NN ,/, I/PRP mean/VBP ,/, it/PRP ,/, there/EX 's/BES signs/NNS around/IN saying/VBG how/WRB dangerous/JJ it/PRP is/VBZ",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,57,sv,A,37,4,{C and } here you are living ... /,and/CC here/RB you/PRP are/VBP living/VBG .../:,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,58,b,B,38,1,Huh-uh <laughter>. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,59,x,A,39,1,<Laughter>.,,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,60,x,B,40,1,<Laughter>.,,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,61,sv,A,41,1,That just doesn't make too much sense. /,That/DT just/RB does/VBZ n't/RB make/VB too/RB much/JJ sense/NN ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,62,aa,B,42,1,No.   /,No/DT ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,63,sv,B,42,2,"{C And } I figure we're paying to take care of this toxic waste, no matter who does it.   /","And/CC I/PRP figure/VBP we/PRP 're/VBP paying/VBG to/TO take/VB care/NN of/IN this/DT toxic/JJ waste/NN ,/, no/DT matter/NN who/WP does/VBZ it/PRP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,64,%@,B,42,3,"[ {C So, } +    *[[slash error]]","So/UH ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,65,b,A,43,1,Huh-uh. /,Huh-uh/RB ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,66,+,B,44,1,"{C and } ] they have shown, some of the industries have been real good at, {F uh, } {F uh, } doing their part in, {F uh, } reducing the amount that they have, /  *[[sd]]","and/CC they/PRP have/VBP shown/VBN ,/, some/DT of/IN the/DT industries/NNS have/VBP been/VBN real/RB good/JJ at/IN ,/, uh/UH ,/, uh/UH ,/, doing/VBG their/PRP$ part/NN in/IN ,/, uh/UH ,/, reducing/VBG the/DT amount/NN that/WDT they/PRP have/VBP ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,67,b,A,45,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,68,sd,B,46,1,"{F Uh, } they've reused some of it, {F uh, }  /","Uh/UH ,/, they/PRP 've/VBP reused/VBN some/DT of/IN it/PRP ,/, uh/UH ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,69,sd,B,46,2,"it can be recycled, a lot of their things, /","it/PRP can/MD be/VB recycled/VBN ,/, a/DT lot/NN of/IN their/PRP$ things/NNS ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,70,b,A,47,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,71,sd,B,48,1,"{C and } that they've shown, that [ it, + {F uh, } to begin with, apparently it ] does cost more, /","and/CC that/IN they/PRP 've/VBP shown/VBN ,/, that/IN it/PRP ,/, uh/UH ,/, to/TO begin/VB with/IN ,/, apparently/RB it/PRP does/VBZ cost/VB more/JJR ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,72,b,A,49,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,73,sd,B,50,1,"{C but, } once they get started, [ it's really, + it saves ] them money in the end,  /","but/CC ,/, once/RB they/PRP get/VBP started/VBD ,/, it/PRP 's/BES really/RB ,/, it/PRP saves/VBZ them/PRP money/NN in/IN the/DT end/NN ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,74,sd,B,50,2,{C and } it cuts down on the end product that has to be dealt with some other way. /,and/CC it/PRP cuts/VBZ down/RB on/IN the/DT end/NN product/NN that/WDT has/VBZ to/TO be/VB dealt/VBN with/IN some/DT other/JJ way/NN ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,75,b,A,51,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,76,%,B,52,1,"{C And } if they would all, - /","And/CC if/IN they/PRP would/MD all/DT ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,77,sd,B,52,2,"[ that's what, + that's what ] we want done.  /","that/DT 's/BES what/WP ,/, that/DT 's/BES what/WP we/PRP want/VBP done/VBN ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,78,sd,B,52,3,"[ Is, + ] we want industry to take, {D you know, } more responsibility in taking care of it. /","Is/VBZ ,/, we/PRP want/VBP industry/NN to/TO take/VB ,/, you/PRP know/VBP ,/, more/JJR responsibility/NN in/IN taking/VBG care/NN of/IN it/PRP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,79,sv,A,53,1,"{D Well, } {F um, } individual companies and things are so selfish, /","Well/UH ,/, um/UH ,/, individual/JJ companies/NNS and/CC things/NNS are/VBP so/RB selfish/JJ ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,80,b,B,54,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,81,sv,A,55,1,"{C And } their desires to save a few dollars [ and, + and ] that  /","And/CC their/PRP$ desires/NNS to/TO save/VB a/DT few/JJ dollars/NNS and/CC ,/, and/CC that/IN",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,82,sv,A,55,2,"they don't care about the environmental impact,","they/PRP do/VBP n't/RB care/VB about/IN the/DT environmental/JJ impact/NN ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,83,b,B,56,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,84,+,A,57,1,that they make. /,that/WDT they/PRP make/VBP ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,85,sv,B,58,1,they're greedy.  /,they/PRP 're/VBP greedy/JJ ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,86,sv,B,58,2,"It's money, is what is.  /","It/PRP 's/BES money/NN ,/, is/VBZ what/WP is/VBZ ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,87,sv,B,58,3,"[ It's, + it's ] the money /","It/PRP 's/BES ,/, it/PRP 's/BES the/DT money/NN",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,88,aa,A,59,1,Yes. /,Yes/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,89,sv,B,60,1,They're making fantastic amounts on these things  /,They/PRP 're/VBP making/VBG fantastic/JJ amounts/NNS on/IN these/DT things/NNS,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,90,sv,B,60,2,"{C and, } {F uh, } even the incinerator, the money and the income that they're going to make off this, is, {D you know, } just astronomical. /","and/CC ,/, uh/UH ,/, even/RB the/DT incinerator/NN ,/, the/DT money/NN and/CC the/DT income/NN that/WDT they/PRP 're/VBP going/VBG to/TO make/VB off/IN this/DT ,/, is/VBZ ,/, you/PRP know/VBP ,/, just/RB astronomical/JJ ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,91,b,A,61,1,Huh-uh.  /,Huh-uh/RB ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,92,qy,A,61,2,"{D Well, } have you ever visited, {F um, } {D like } Los Angeles or any place [ that's ever, + it's kind of known, ] that it has, {F uh, } pollution in it's air? /","Well/UH ,/, have/VBP you/PRP ever/RB visited/VBD ,/, um/UH ,/, like/IN Los/NNP Angeles/NNP or/CC any/DT place/NN that/WDT 's/BES ever/RB ,/, it/PRP 's/BES kind/RB of/RB known/VBN ,/, that/IN it/PRP has/VBZ ,/, uh/UH ,/, pollution/NN in/IN it/PRP 's/POS air/NN ?/.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,93,ng,B,62,1,"We've never been,  /","We/PRP 've/VBP never/RB been/VBN ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,94,sd,B,62,2,"we went as far [ as, + as, ] {F uh, } {D like } Las Vegas,","we/PRP went/VBD as/RB far/RB as/IN ,/, as/IN ,/, uh/UH ,/, like/IN Las/NNP Vegas/NNP ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,95,b,A,63,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,96,+,B,64,1,"<Laughter> and Yellow Stone Park, /","and/CC Yellow/NNP Stone/NNP Park/NNP ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,97,b,A,65,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,98,sd,B,66,1,"[ We did go, + we should have gone ] the whole way over,  /","We/PRP did/VBD go/VB ,/, we/PRP should/MD have/VB gone/VBN the/DT whole/JJ way/NN over/IN ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,99,sd,B,66,2,{C but } we didn't. /,but/CC we/PRP did/VBD n't/RB ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,100,x,A,67,1,((   )) .,MUMBLEx/XX ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,101,sd,B,68,1,"{C But, } I understand that,  /","But/CC ,/, I/PRP understand/VBP that/DT ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,102,sd,B,68,2,we have an aunt that lives out there  /,we/PRP have/VBP an/DT aunt/NN that/WDT lives/VBZ out/IN there/RB,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,103,sd,B,68,3,"{C and, }","and/CC ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,104,b,A,69,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,105,+,B,70,1,"When she was visiting here, she would look up at the stars  /","When/WRB she/PRP was/VBD visiting/VBG here/RB ,/, she/PRP would/MD look/VB up/RP at/IN the/DT stars/NNS",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,106,sd,B,70,2,{C and } she said how wonderful it was to be able to look into the sky and see some of the things that she saw. /,and/CC she/PRP said/VBD how/WRB wonderful/JJ it/PRP was/VBD to/TO be/VB able/JJ to/TO look/VB into/IN the/DT sky/NN and/CC see/VB some/DT of/IN the/DT things/NNS that/WDT she/PRP saw/VBD ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,107,b,A,71,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,108,sd,B,72,1,"She said they couldn't see those things out there,","She/PRP said/VBD they/PRP could/MD n't/RB see/VB those/DT things/NNS out/IN there/RB ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,109,b,A,73,1,Huh-uh. /,Huh-uh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,110,+,B,74,1,because of the smog and everything. /,because/IN of/IN the/DT smog/NN and/CC everything/NN ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,111,ba,A,75,1,That's so awful.  /,That/DT 's/BES so/RB awful/JJ ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,112,qh,A,75,2,"{D Well, } what about in New York.  /","Well/UH ,/, what/WP about/IN in/IN New/NNP York/NNP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,113,qy^d,A,75,3,"I guess you've gone that way, maybe. /","I/PRP guess/VBP you/PRP 've/VBP gone/VBN that/DT way/NN ,/, maybe/RB ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,114,nn,B,76,1,No.  /,No/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,115,sd^e,B,76,2,Never been in New York <laughter>. /,Never/RB been/VBN in/IN New/NNP York/NNP ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,116,x,A,77,1,<Laughter>.,,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,117,sd,B,78,1,I don't want to go there <laughter>. /,I/PRP do/VBP n't/RB want/VB to/TO go/VB there/RB ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,118,ba,A,79,1,<Laughter> Pretty funny. /,Pretty/RB funny/JJ ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,119,qy,B,80,1,Have you been there? /,Have/VBP you/PRP been/VBN there/RB ?/.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,120,na,A,81,1,"{D Well, } I've been to New York.  /","Well/UH ,/, I/PRP 've/VBP been/VBN to/TO New/NNP York/NNP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,121,sd,A,81,2,I have relatives that direction. /,I/PRP have/VBP relatives/NNS that/DT direction/NN ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,122,b,B,82,1,Oh. /,Oh/UH ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,123,%,A,83,1,"We have, - /","We/PRP have/VBP ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,124,%,A,83,2,"it's, {F um, } - /","it/PRP 's/BES ,/, um/UH ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,125,qy@,A,83,3,(( where you are ))  /  *[[slash error; one utt with 4]],where/WRB you/PRP are/VBP,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,126,qy,A,83,4,"is it close to Phoenixville, Pennsylvania? /","is/VBZ it/PRP close/RB to/IN Phoenixville/NNP ,/, Pennsylvania/NNP ?/.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,127,nn,B,84,1,"{F Um, } no,  /","Um/UH ,/, no/UH ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,128,sd^e,B,84,2,I never heard of that one. /,I/PRP never/RB heard/VBD of/IN that/DT one/CD ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,129,sd,A,85,1,{C Because } I have family there  /,Because/IN I/PRP have/VBP family/NN there/RB,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,130,%,A,85,2,"{C and, } -/","and/CC ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,131,sd,B,86,1,"We're near Pittsburgh, Clarion University. /","We/PRP 're/VBP near/RB Pittsburgh/NNP ,/, Clarion/NNP University/NNP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,132,b,A,87,1,"{F Oh, } huh-uh.  /","Oh/UH ,/, huh-uh/UH ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,133,ba,A,87,2,It's pretty neat. /,It/PRP 's/BES pretty/RB neat/JJ ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,134,sd,B,88,1,"[ It's, + it's ] kind of northwest part of Pennsylvania. /","It/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB northwest/JJ part/NN of/IN Pennsylvania/NNP ./.",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,135,ba,A,89,1,That's beautiful country up that way.  /,That/DT 's/BES beautiful/JJ country/NN up/IN that/DT way/NN ./.,,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,136,sd,A,89,2,"I know,  /","I/PRP know/VBP ,/,",,
sw11utt/sw_1114_2262.utt,2/sw2262,2262,137,sd,A,89,3,"it's, {F um, } very lush and  pretty,","it/PRP 's/BES ,/, um/UH ,/, very/RB lush/JJ and/CC pretty/RB ,/,",,
