swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0138_4890.utt,4/sw4890,4890,10,sv,B,6,2,"It makes you wonder, {F uh, } had the jury been a different group of people what would have happened with that outcome.  /","[ It/PRP ] makes/VBZ  [ you/PRP ] [ wonder/VB ] ,/,  [ uh/UH ] ,/, had/VBD  [ the/DT jury/NN ] been/VBN  [ a/DT different/JJ group/NN ] of/IN  [ people/NNS ] [ what/WP ] would/MD have/VB happened/VBN with/IN  [ that/DT outcome/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (VBZ makes) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VB wonder) (, ,) (INTJ (UH uh)) (, ,) (SBARQ (SBAR-ADV (SINV (VBD had) (NP-SBJ (DT the) (NN jury)) (VP (VBN been) (NP-PRD (NP (DT a) (JJ different) (NN group)) (PP (IN of) (NP (NNS people))))))) (WHNP-1 (WP what)) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (MD would) (VP (VB have) (VP (VBN happened) (PP (IN with) (NP (DT that) (NN outcome)))))))))))) (. .) (-DFL- E_S))",14
sw01utt/sw_0138_4890.utt,4/sw4890,4890,11,sv@,B,6,3,"{F Uh, } [ {C and } th-, +  {C and } the ] problems [ [ that, + that has come ] + <cough> <<someone in background>> that has come ]  from this decision that that  jury came to after all of us witnessed what we did with the video tape beating.  {F Uh } <lipsmack> just makes you wonder I guess #  whether or not they, # -/  *[[ Seems as though this should be 2 slash units--the first ending after ""beating."" ]]","[ Uh/UH ] ,/, and/CC  [ th-/DT ] ,/, and/CC  [ the/DT problems/NNS ] [ that/WDT ] ,/,  [ that/WDT ] has/VBZ come/VBN  [ that/WDT ] has/VBZ come/VBN from/IN  [ this/DT decision/NN ] that/IN  [ that/DT jury/NN ] came/VBD to/IN after/IN  [ all/DT ] of/IN  [ us/PRP ] witnessed/VBD  [ what/WP ] [ we/PRP ] did/VBD with/IN  [ the/DT video/JJ tape/NN beating/NN ] ./.  [ Uh/UH ] just/RB makes/VBZ  [ you/PRP ] wonder/VB  [ I/PRP ] guess/VBP whether/IN or/CC not/RB  [ they/PRP ] ,/,","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (NP-SBJ-UNF (DT th-)) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NNS problems)) (SBAR (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SBAR-UNF (WDT that)) (, ,) (IP (-DFL- \+))) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBZ has) (VP (VBN come))))) (RS (-DFL- \])) (IP (-DFL- \+))) (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBZ has) (VP (VBN come) (RS (-DFL- \])) (PP (IN from) (NP (NP (DT this) (NN decision)) (SBAR (WHNP-1 (IN that)) (S (NP-SBJ (DT that) (NN jury)) (VP (VBD came) (PP (IN to) (NP (-NONE- *T*-1))) (SBAR-TMP (IN after) (S (NP-SBJ (NP (DT all)) (PP (IN of) (NP (PRP us)))) (VP (VBD witnessed) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBD did) (NP (-NONE- *T*-2))))) (PP (IN with) (NP (DT the) (JJ video) (NN tape) (NN beating)))))))))))))))) (. .) (INTJ (UH Uh)) (ADVP (RB just)) (VP (VBZ makes) (S (NP-SBJ (PRP you)) (VP (VB wonder) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (SBAR (IN whether) (CC or) (RB not) (S-UNF (NP-SBJ (PRP they))))))) (, ,) (-DFL- N_S))",15
sw01utt/sw_0138_4890.utt,4/sw4890,4890,12,%,A,7,1,"# {D Well } won't, - /","Well/UH wo/MD n't/RB ,/,","(SQ-UNF (INTJ (UH Well)) (MD wo) (RB n't) (, ,) (-DFL- N_S))",17
sw01utt/sw_0138_4890.utt,4/sw4890,4890,13,sv,A,7,2,{D well } #  maybe they used a little bit too much force with stuff like that  /,well/UH maybe/RB  [ they/PRP ] used/VBD  [ a/DT little/JJ bit/NN ] [ too/RB much/JJ force/NN ] with/IN  [ stuff/NN ] like/IN that/DT,(S (INTJ (UH well)) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (VBD used) (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (RB too) (JJ much)) (NN force)) (PP (IN with) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (-DFL- E_S)),18
sw01utt/sw_0138_4890.utt,4/sw4890,4890,14,sd,A,7,3,{C but } [ then -- +,but/CC then/RB --/:,"(S (CONJP (CC but) (EDITED (RM (-DFL- \[)) (RB then) (IP (-DFL- \+))) (RB then)) (PRN (, ,) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT the) (NN defense) (NN lawyer)) (VP (VBD addressed) (NP (NP (ADJP (DT each) (CC and) (DT every)) (NN one)) (PP (IN of) (NP (DT those) (NNS blows)))) (ADVP (RB apparently))) (-DFL- E_S))",19
sw01utt/sw_0138_4890.utt,4/sw4890,4890,15,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw01utt/sw_0138_4890.utt,4/sw4890,4890,16,+,A,9,1,"-- then, ] {D you know, } the defense  lawyer addressed each and every one of those blows apparently # /","--/: then/RB ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT defense/NN lawyer/NN ] addressed/VBD  [ each/DT ] and/CC  [ every/DT one/NN ] of/IN  [ those/DT blows/NNS ] apparently/RB","(S (CONJP (CC but) (EDITED (RM (-DFL- \[)) (RB then) (IP (-DFL- \+))) (RB then)) (PRN (, ,) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT the) (NN defense) (NN lawyer)) (VP (VBD addressed) (NP (NP (ADJP (DT each) (CC and) (DT every)) (NN one)) (PP (IN of) (NP (DT those) (NNS blows)))) (ADVP (RB apparently))) (-DFL- E_S))",19
sw01utt/sw_0138_4890.utt,4/sw4890,4890,17,sd,A,9,2,"{C and, } {D you know, } the # --","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT ] --/:","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT the) (JJ other) (CD two) (NNS guys)) (VP (VBD sat) (PP-LOC (IN in) (NP (DT the) (NN car)))) (-DFL- E_S))",23
sw01utt/sw_0138_4890.utt,4/sw4890,4890,18,sv,B,10,1,"# [ That's, +  (( that's ] bad )) . # /","[ That/DT ] 's/BES ,/,  [ that/DT ] 's/BES bad/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ bad))) (. .) (-DFL- E_S))",25
sw01utt/sw_0138_4890.utt,4/sw4890,4890,19,+,A,11,1,-- other two guys sat in the car -- /,--/:  [ other/JJ two/CD guys/NNS ] sat/VBD in/IN  [ the/DT car/NN ] --/:,"(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT the) (JJ other) (CD two) (NNS guys)) (VP (VBD sat) (PP-LOC (IN in) (NP (DT the) (NN car)))) (-DFL- E_S))",23
sw01utt/sw_0138_4890.utt,4/sw4890,4890,20,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw01utt/sw_0138_4890.utt,4/sw4890,4890,21,sd,A,13,1,-- {C and } they didn't get beat up.,--/: and/CC  [ they/PRP ] did/VBD n't/RB get/VB beat/VB up/RP ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBD did) (RB n't) (VP (VB get) (VP (VB beat) (NP (-NONE- *-1)) (PRT (RP up)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))))) (. .) (-DFL- E_S)),30
sw01utt/sw_0138_4890.utt,4/sw4890,4890,22,aa,B,14,1,No.   /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),32
sw01utt/sw_0138_4890.utt,4/sw4890,4890,23,%,B,14,2,"(( It )) , -/","[ It/PRP ] ,/,","(S-UNF (NP-SBJ (PRP It)) (, ,) (-DFL- N_S))",33
sw01utt/sw_0138_4890.utt,4/sw4890,4890,24,+,A,15,1,{D You know. }  /,[ You/PRP ] know/VBP ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBD did) (RB n't) (VP (VB get) (VP (VB beat) (NP (-NONE- *-1)) (PRT (RP up)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))))) (. .) (-DFL- E_S)),30
sw01utt/sw_0138_4890.utt,4/sw4890,4890,25,sv,A,15,2,"Rodney got beat up because  [ [ [ he, + he, ] + {D you know, } he pur-, ] + {D you know, } he involved ] himself in some [ sub, + self-destructive ] behavior. /","[ Rodney/NNP ] got/VBD  [ beat/VB ] up/RP because/IN  [ he/PRP ] ,/,  [ he/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] pur-/XX ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] involved/VBD  [ himself/PRP ] in/IN  [ some/DT sub/NN ] ,/,  [ self-destructive/JJ behavior/NN ] ./.","(S (NP-SBJ-1 (NNP Rodney)) (VP (VBD got) (VP (VB beat) (NP (-NONE- *-1)) (PRT (RP up)) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (PRP he)) (VP-UNF (XX pur-))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP he)) (VP (VBD involved) (RS (-DFL- \])) (NP (PRP himself)) (PP (IN in) (NP (DT some) (EDITED (RM (-DFL- \[)) (NN sub) (, ,) (IP (-DFL- \+))) (JJ self-destructive) (RS (-DFL- \])) (NN behavior)))))))) (. .) (-DFL- E_S))",35
sw01utt/sw_0138_4890.utt,4/sw4890,4890,26,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw01utt/sw_0138_4890.utt,4/sw4890,4890,27,sv,A,17,1,"{C And, }  {F uh, } {F uh, } <swallowing>  just like the burning and looting --","And/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, just/RB like/IN  [ the/DT burning/NN ] and/CC looting/NN --/:","(FRAG (CC And) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (ADVP (RB just)) (IN like) (S (NP-SBJ (DT the) (NN burning) (CC and) (NN looting)) (VP (VBZ is) (ADJP-PRD-UNF (NN self-destruct))))) (. .) (-DFL- E_S))",39
sw01utt/sw_0138_4890.utt,4/sw4890,4890,28,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw01utt/sw_0138_4890.utt,4/sw4890,4890,29,+,A,19,1,-- is self-destruct.  /,--/: is/VBZ  [ self-destruct/NN ] ./.,"(FRAG (CC And) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (ADVP (RB just)) (IN like) (S (NP-SBJ (DT the) (NN burning) (CC and) (NN looting)) (VP (VBZ is) (ADJP-PRD-UNF (NN self-destruct))))) (. .) (-DFL- E_S))",39
sw01utt/sw_0138_4890.utt,4/sw4890,4890,30,sv(^q),A,19,2,# Everybody # --,[ Everybody/NN ] --/:,(S (NP-SBJ (NN Everybody)) (VP (VBZ says) (S-SEZ (INTJ (UH well)) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (DT the) (NNS nineties))))) (-DFL- E_S)),43
sw01utt/sw_0138_4890.utt,4/sw4890,4890,31,aa,B,20,1,"# {F Oh, } yes. # /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",45
sw01utt/sw_0138_4890.utt,4/sw4890,4890,32,+,A,21,1,-- says {D well } this is the nineties  /,--/: says/VBZ well/UH  [ this/DT ] is/VBZ  [ the/DT nineties/NNS ],(S (NP-SBJ (NN Everybody)) (VP (VBZ says) (S-SEZ (INTJ (UH well)) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (DT the) (NNS nineties))))) (-DFL- E_S)),43
sw01utt/sw_0138_4890.utt,4/sw4890,4890,33,^q,A,21,2,{C and } they're going to rebuild  /,and/CC  [ they/PRP ] 're/VBP going/VBG to/TO rebuild/VB,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rebuild)))))) (-DFL- E_S)),47
sw01utt/sw_0138_4890.utt,4/sw4890,4890,34,^q,A,21,3,{C and } it'll be even better.  /,and/CC  [ it/PRP ] 'll/MD be/VB even/RB better/JJR ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP-PRD (RB even) (JJR better)))) (. .) (-DFL- E_S)),48
sw01utt/sw_0138_4890.utt,4/sw4890,4890,35,qh,A,21,4,"Hey, what do you think,  /","Hey/UH ,/,  [ what/WP ] do/VBP  [ you/PRP ] think/VBP ,/,","(SBARQ (INTJ (UH Hey)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VBP think) (NP (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",49
sw01utt/sw_0138_4890.utt,4/sw4890,4890,36,qh,A,21,5,"{D you know, } [ some, + some ] black guy with capital is going to come in and invest in that area? /","[ you/PRP ] know/VBP ,/, some/DT ,/,  [ some/DT black/JJ guy/NN ] with/IN  [ capital/JJ ] is/VBZ going/VBG to/TO come/VB in/IN and/CC invest/VB in/IN  [ that/DT area/NN ] ?/.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT some)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (NP (DT some) (RS (-DFL- \])) (JJ black) (NN guy)) (PP (IN with) (NP (JJ capital)))) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB come) (ADVP (IN in))) (CC and) (VP (VB invest) (PP (IN in) (NP (DT that) (NN area))))))))) (. ?) (-DFL- E_S))",50
