swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0133_3796.utt,3/sw3796,3796,23,sd,A,13,1,"One of the, {F uh, } commentators said that  they expected that the Bulls would, {F uh, } if they continued at their current pace,  {F uh, } set an N B A record for seventy wins in a season. /","[ One/CD ] of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ commentators/NNS ] said/VBD that/IN  [ they/PRP ] expected/VBD that/IN  [ the/DT Bulls/NNPS ] would/MD ,/,  [ uh/UH ] ,/, if/IN  [ they/PRP ] continued/VBD at/IN  [ their/PRP$ current/JJ pace/NN ] ,/,  [ uh/UH ] ,/, set/VBD  [ an/DT N/NNP B/NNP ] [ A/NNP record/NN ] for/IN  [ seventy/CD wins/NNS ] in/IN  [ a/DT season/NN ] ./.","(S (NP-SBJ (NP (CD One)) (PP (IN of) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNS commentators)))) (VP (VBD said) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBD expected) (SBAR (IN that) (S (NP-SBJ (DT the) (NNPS Bulls)) (VP (MD would) (, ,) (INTJ (UH uh)) (PRN (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VBD continued) (PP (IN at) (NP (PRP$ their) (JJ current) (NN pace)))))) (, ,)) (INTJ (UH uh)) (, ,) (VP (VBD set) (NP (DT an) (NNP N) (NNP B) (NNP A) (NN record)) (PP (IN for) (NP (NP (CD seventy) (NNS wins)) (PP-TMP (IN in) (NP (DT a) (NN season))))))))))))) (. .) (-DFL- E_S))",32
sw01utt/sw_0133_3796.utt,3/sw3796,3796,24,ba,B,14,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),34
sw01utt/sw_0133_3796.utt,3/sw3796,3796,25,b,A,15,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw01utt/sw_0133_3796.utt,3/sw3796,3796,26,sd,A,15,2,they looked real good  /,[ they/PRP ] looked/VBD real/RB good/JJ,(S (NP-SBJ (PRP they)) (VP (VBD looked) (ADJP-PRD (RB real) (JJ good))) (-DFL- E_S)),37
sw01utt/sw_0133_3796.utt,3/sw3796,3796,27,%,A,15,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",38
sw01utt/sw_0133_3796.utt,3/sw3796,3796,28,aa,B,16,1,"[ They, + they ] do,  /","[ They/PRP ] ,/,  [ they/PRP ] do/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP They)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP do)) (, ,) (-DFL- E_S))",40
sw01utt/sw_0133_3796.utt,3/sw3796,3796,29,%,B,16,2,"{C and } they, {D you know, } - /","and/CC  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S-UNF (CC and) (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",41
sw01utt/sw_0133_3796.utt,3/sw3796,3796,30,sv,B,16,3,"I think [ by, + {F uh, } by ] relieving some of the pressure off [ of, + {F uh, } of, ] {F uh, } <lipsmack>  {F uh, } - /","[ I/PRP ] think/VBP by/IN ,/,  [ uh/UH ] ,/, by/IN relieving/VBG  [ some/DT ] of/IN  [ the/DT pressure/NN ] off/IN of/IN ,/,  [ uh/UH ] ,/, of/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-UNF (EDITED (RM (-DFL- \[)) (PP-UNF (IN by)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN by) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG relieving) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NN pressure)))) (PP (IN off) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP-UNF (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH uh)))))))))) (, ,) (-DFL- N_S))",42
sw01utt/sw_0133_3796.utt,3/sw3796,3796,31,sv,B,16,4,Michael Jordan really helped them out.  /,[ Michael/NNP Jordan/NNP ] really/RB helped/VBD  [ them/PRP ] out/RP ./.,(S (NP-SBJ (NNP Michael) (NNP Jordan)) (ADVP (RB really)) (VP (VBD helped) (NP (PRP them)) (PRT (RP out))) (. .) (-DFL- E_S)),43
sw01utt/sw_0133_3796.utt,3/sw3796,3796,32,sv,B,16,5,"{D You know, } [ he doesn't have, +  they don't have ] to rely on him to score [ ev-, + ] {D you know, } thirty or forty points # [ at every # -- +","[ You/PRP ] know/VBP ,/,  [ he/PRP ] does/VBZ n't/RB have/VB ,/,  [ they/PRP ] do/VBP n't/RB have/VB to/TO rely/VB on/IN  [ him/PRP ] to/TO score/VB  [ ev-/XX ] ,/,  [ you/PRP ] know/VBP ,/,  [ thirty/CD ] or/CC  [ forty/CD points/NNS ] at/IN  [ every/DT ] --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP (VBZ does) (RB n't) (VP-UNF (VB have)))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rely) (PP (IN on) (NP-2 (PRP him))) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB score) (EDITED (RM (-DFL- \[)) (NP-UNF (XX ev-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (QP (CD thirty) (CC or) (CD forty)) (NNS points)) (EDITED (RM (-DFL- \[)) (PP (IN at) (NP-UNF (DT every))) (IP (-DFL- \+))) (PP (IN at) (NP (DT every) (RS (-DFL- \])) (NN game))))))))))) (-DFL- E_S))",44
sw01utt/sw_0133_3796.utt,3/sw3796,3796,33,b,A,17,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),46
sw01utt/sw_0133_3796.utt,3/sw3796,3796,34,+,B,18,1,-- at every ] game  /,--/: at/IN  [ every/DT game/NN ],"(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP (VBZ does) (RB n't) (VP-UNF (VB have)))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rely) (PP (IN on) (NP-2 (PRP him))) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB score) (EDITED (RM (-DFL- \[)) (NP-UNF (XX ev-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (QP (CD thirty) (CC or) (CD forty)) (NNS points)) (EDITED (RM (-DFL- \[)) (PP (IN at) (NP-UNF (DT every))) (IP (-DFL- \+))) (PP (IN at) (NP (DT every) (RS (-DFL- \])) (NN game))))))))))) (-DFL- E_S))",44
sw01utt/sw_0133_3796.utt,3/sw3796,3796,35,%,B,18,2,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",48
sw01utt/sw_0133_3796.utt,3/sw3796,3796,36,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw01utt/sw_0133_3796.utt,3/sw3796,3796,37,sv,A,19,2,"{D well, } [ [ they, + they're, ] +  they're ] balancing their attack  /","well/UH ,/,  [ they/PRP ] ,/,  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP balancing/VBG  [ their/PRP$ attack/NN ]","(S (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG balancing) (NP (PRP$ their) (NN attack)))) (-DFL- E_S))",51
sw01utt/sw_0133_3796.utt,3/sw3796,3796,38,sd@,A,19,3,"{C and } I think they look like, {F uh, } they'll repeat, although, {F uh, }  here in the Bay Area people are real impressed with what Don Nelson's done with the Warriors. / *[[ Should ""although"" start a new slash unit? ]]","and/CC  [ I/PRP ] think/VBP  [ they/PRP ] look/VBP like/IN ,/,  [ uh/UH ] ,/,  [ they/PRP ] 'll/MD repeat/VB ,/, although/IN ,/,  [ uh/UH ] ,/, here/RB in/IN  [ the/DT Bay/NNP Area/NNP people/NNS ] are/VBP real/RB impressed/JJ with/IN  [ what/WP ] [ Don/NNP Nelson/NNP ] 's/HVS done/VBN with/IN  [ the/DT Warriors/NNPS ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP look) (SBAR (IN like) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB repeat)))))))) (, ,) (SBAR-ADV (IN although) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP-LOC (RB here) (PP (IN in) (NP (DT the) (NNP Bay) (NNP Area)))) (NP-SBJ (NNS people)) (VP (VBP are) (ADJP-PRD (RB real) (JJ impressed) (PP (IN with) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (NNP Don) (NNP Nelson)) (VP (HVS 's) (VP (VBN done) (NP (-NONE- *T*-1)) (PP (IN with) (NP (DT the) (NNPS Warriors))))))))))))) (. .) (-DFL- E_S))",52
sw01utt/sw_0133_3796.utt,3/sw3796,3796,39,aa,B,20,1,"{F Oh, } I know,  /","Oh/UH ,/,  [ I/PRP ] know/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",54
sw01utt/sw_0133_3796.utt,3/sw3796,3796,40,%,B,20,2,"I'm, - /","[ I/PRP ] 'm/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm)) (, ,) (-DFL- N_S))",55
sw01utt/sw_0133_3796.utt,3/sw3796,3796,41,%,B,20,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",56
sw01utt/sw_0133_3796.utt,3/sw3796,3796,42,sd,B,20,4,"[ I saw the w-, + <laughter> I saw  [ the Warriors, + {F uh, } just a little bit of the highlights of the  Warriors, ] {F uh, } Dallas game. /","[ I/PRP ] saw/VBD  [ the/DT w-/NNPS ] ,/,  [ I/PRP ] saw/VBD  [ the/DT Warriors/NNPS ] ,/,  [ uh/UH ] ,/, just/RB  [ a/DT little/JJ bit/NN ] of/IN  [ the/DT highlights/NNS ] of/IN  [ the/DT Warriors/NNPS ] ,/,  [ uh/UH ] ,/,  [ Dallas/NNP game/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBD saw) (NP-UNF (DT the) (NNPS w-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD saw) (EDITED (RM (-DFL- \[)) (NP (DT the) (NNPS Warriors)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (NP (DT the) (NNS highlights)) (PP (IN of) (NP (DT the) (NNPS Warriors) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NNP Dallas) (NN game))))))) (. .) (-DFL- E_S))",57
sw01utt/sw_0133_3796.utt,3/sw3796,3796,43,sd,A,21,1,"I saw [ the, + the ] second half of the  game last night  /","[ I/PRP ] saw/VBD  [ the/DT ] ,/,  [ the/DT second/JJ ] [ half/NN ] of/IN  [ the/DT game/NN last/JJ night/NN ]","(S (NP-SBJ (PRP I)) (VP (VBD saw) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (JJ second) (NN half)) (PP (IN of) (NP (NP (DT the) (NN game)) (NP-TMP (JJ last) (NN night)))))) (-DFL- E_S))",59
sw01utt/sw_0133_3796.utt,3/sw3796,3796,44,sd,A,21,2,{C and } they were impressive. /,and/CC  [ they/PRP ] were/VBD impressive/JJ ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD were) (ADJP-PRD (JJ impressive))) (. .) (-DFL- E_S)),60
sw01utt/sw_0133_3796.utt,3/sw3796,3796,45,sv,B,22,1,They look good. /,[ They/PRP ] look/VBP  [ good/JJ ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP look) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),62
sw01utt/sw_0133_3796.utt,3/sw3796,3796,46,sd,A,23,1,"Billy Owens looks like he was, - /","[ Billy/NNP Owens/NNP ] looks/VBZ like/IN  [ he/PRP ] was/VBD ,/,","(S (NP-SBJ (NNP Billy) (NNP Owens)) (VP (VBZ looks) (SBAR (IN like) (S (NP-SBJ (PRP he)) (VP-UNF (VBD was))))) (, ,) (-DFL- N_S))",64
sw01utt/sw_0133_3796.utt,3/sw3796,3796,47,sv,A,23,2,that was a good move for the Warriors to trade for him. /,[ that/WDT ] was/VBD  [ a/DT good/JJ move/NN ] for/IN  [ the/DT Warriors/NNPS ] to/TO trade/VB for/IN  [ him/PRP ] ./.,(S (NP-SBJ (WDT that)) (VP (VBD was) (NP-PRD (NP (DT a) (JJ good) (NN move)) (PP (IN for) (NP (DT the) (NNPS Warriors)))) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB trade) (PP (IN for) (NP (PRP him))))))) (. .) (-DFL- E_S)),65
sw01utt/sw_0133_3796.utt,3/sw3796,3796,48,aa,B,24,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw01utt/sw_0133_3796.utt,3/sw3796,3796,49,sd,B,24,2,"{D now, } [ I don't, + {F uh, } I haven't ]  kept up with what was going on [ with, + {F uh, } with ] the, -/","now/RB ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP n't/RB kept/VBN up/RP with/IN  [ what/WP ] was/VBD going/VBG on/RP with/IN ,/,  [ uh/UH ] ,/, with/IN  [ the/DT ] ,/,","(S (INTJ (RB now)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (RS (-DFL- \])) (VP (VBN kept) (PRT (RP up)) (PP (IN with) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (VP (VBG going) (PRT (RP on)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN with) (RS (-DFL- \])) (NP-UNF (DT the)))))))))) (, ,) (-DFL- N_S))",68
