swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0180_3134.utt,3/sw3134,3134,10,b,A,5,1,Uh-huh <sniffing>. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0180_3134.utt,3/sw3134,3134,11,+,B,6,1,"-- there was a teacher who said that,  {F uh, } on a given day she didn't know how many of her students would show up  /","--/:  [ there/EX ] was/VBD  [ a/DT teacher/NN ] [ who/WP ] said/VBD that/IN ,/,  [ uh/UH ] ,/, on/IN  [ a/DT given/VBN day/NN ] [ she/PRP ] did/VBD n't/RB know/VB how/WRB many/JJ of/IN  [ her/PRP$ students/NNS ] would/MD show/VB up/RP","(S (INTJ (UH Uh)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (PP-LOC-PRD (IN in) (NP (NNP Minnesota))) (NP-TMP (JJ last) (NN summer)) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (DT a) (NN teacher)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD said) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (PP-TMP (IN on) (NP (DT a) (VBN given) (NN day))) (NP-SBJ (PRP she)) (VP (VBD did) (RB n't) (VP (VB know) (SBAR (WHNP-3 (WHNP (WRB how) (JJ many)) (PP (IN of) (NP (PRP$ her) (NNS students)))) (S (NP-SBJ (-NONE- *T*-3)) (VP (MD would) (VP (VB show) (PRT (RP up))))))))))))))) (-DFL- E_S))",12
sw01utt/sw_0180_3134.utt,3/sw3134,3134,12,sd,B,6,2,{C and } sometimes they didn't even show up for class  /,and/CC sometimes/RB  [ they/PRP ] did/VBD n't/RB even/RB show/VB up/RP for/IN  [ class/NN ],(S (CC and) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (ADVP (RB even)) (VP (VB show) (PRT (RP up)) (PP (IN for) (NP (NN class))))) (-DFL- E_S)),16
sw01utt/sw_0180_3134.utt,3/sw3134,3134,13,sd,B,6,3,"{C and } she taught in high school  in inner city, {F uh, } Minneapolis. /","and/CC  [ she/PRP ] taught/VBD in/IN  [ high/JJ school/NN ] in/IN  [ inner/JJ city/NN ] ,/,  [ uh/UH ] ,/,  [ Minneapolis/NNP ] ./.","(S (CC and) (NP-SBJ (PRP she)) (VP (VBD taught) (PP-LOC (IN in) (NP (JJ high) (NN school))) (PP-LOC (IN in) (NP (JJ inner) (NN city) (, ,) (INTJ (UH uh)) (, ,) (NNP Minneapolis)))) (. .) (-DFL- E_S))",17
sw01utt/sw_0180_3134.utt,3/sw3134,3134,14,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0180_3134.utt,3/sw3134,3134,15,sd,B,8,1,"{C And, }  {F uh, } they just didn't come to school. /","And/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] just/RB did/VBD n't/RB come/VBN to/IN  [ school/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VBN come) (PP-DIR (IN to) (NP (NN school))))) (. .) (-DFL- E_S))",21
sw01utt/sw_0180_3134.utt,3/sw3134,3134,16,qy^g,A,9,1,# That's really sad isn't it? <throat_clearing>. # /,[ That/DT ] 's/BES really/RB  [ sad/JJ ] is/VBZ n't/RB  [ it/PRP ] ?/.  ./.,(SQ (S (NP-SBJ (DT That)) (VP (BES 's) (ADVP (RB really)) (ADJP-PRD (JJ sad)))) (SQ (VBZ is) (RB n't) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (. ?) (. .) (-DFL- E_S)),23
sw01utt/sw_0180_3134.utt,3/sw3134,3134,17,sd,B,10,1,# {C And } I cannot imagine # being  able to do much of anything when they don't even come to school. /,And/CC  [ I/PRP ] can/MD not/RB imagine/VB being/VBG  [ able/JJ ] to/TO do/VB much/RB of/IN  [ anything/NN ] when/WRB  [ they/PRP ] do/VBP n't/RB even/RB come/VB to/IN  [ school/NN ] ./.,(S (CC And) (NP-SBJ-1 (PRP I)) (VP (MD can) (RB not) (VP (VB imagine) (S (NP-SBJ-2 (-NONE- *-1)) (VP (VBG being) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (NP (RB much)) (PP (IN of) (NP (NN anything)))))))) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB come) (PP-DIR (IN to) (NP (NN school))) (ADVP-TMP (-NONE- *T*-3)))))))))) (. .) (-DFL- E_S)),25
sw01utt/sw_0180_3134.utt,3/sw3134,3134,18,b,A,11,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),9
sw01utt/sw_0180_3134.utt,3/sw3134,3134,19,sd,A,11,2,"{D Well } just recently in the  paper here, were articles about students, {F uh, } working.  High school students --","Well/UH just/RB recently/RB in/IN  [ the/DT paper/NN ] here/RB ,/, were/VBD  [ articles/NNS ] about/IN  [ students/NNS ] ,/,  [ uh/UH ] ,/, working/VBG ./.  [ High/JJ school/NN students/NNS ] --/:","(SINV (INTJ (UH Well)) (ADVP-TMP (RB just) (RB recently)) (PP-LOC-PRD-TPC-4 (IN in) (NP (NP (DT the) (NN paper)) (ADVP-LOC (RB here)))) (, ,) (VP (VBD were) (PP-LOC-PRD (-NONE- *T*-4))) (NP-SBJ (NP (NNS articles)) (PP (IN about) (UCP (NP (NP (NNS students)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG working))) (. .) (UCP (NP (NP (JJ High) (NN school) (NNS students)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP work))))) (CC and) (NP (NP (DT the) (NN percentage)) (PP (IN of) (NP (NNS hours))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP work) (NP (-NONE- *T*-2)))))) (CC and) (SBAR (WHADVP-3 (WRB how)) (S (NP-SBJ (DT that)) (VP (VBZ affects) (NP (PRP$ their) (NNS grades)) (ADVP-MNR (-NONE- *T*-3))))))))) (. .) (-DFL- E_S))",28
sw01utt/sw_0180_3134.utt,3/sw3134,3134,20,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw01utt/sw_0180_3134.utt,3/sw3134,3134,21,+,A,13,1,-- that work and the percentage  of hours that they work and how that affects their grades.  /,--/: that/WDT  [ work/VBP ] and/CC  [ the/DT percentage/NN ] of/IN  [ hours/NNS ] that/WDT  [ they/PRP ] work/VBP and/CC how/WRB  [ that/DT ] affects/VBZ  [ their/PRP$ grades/NNS ] ./.,"(SINV (INTJ (UH Well)) (ADVP-TMP (RB just) (RB recently)) (PP-LOC-PRD-TPC-4 (IN in) (NP (NP (DT the) (NN paper)) (ADVP-LOC (RB here)))) (, ,) (VP (VBD were) (PP-LOC-PRD (-NONE- *T*-4))) (NP-SBJ (NP (NNS articles)) (PP (IN about) (UCP (NP (NP (NNS students)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG working))) (. .) (UCP (NP (NP (JJ High) (NN school) (NNS students)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP work))))) (CC and) (NP (NP (DT the) (NN percentage)) (PP (IN of) (NP (NNS hours))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP work) (NP (-NONE- *T*-2)))))) (CC and) (SBAR (WHADVP-3 (WRB how)) (S (NP-SBJ (DT that)) (VP (VBZ affects) (NP (PRP$ their) (NNS grades)) (ADVP-MNR (-NONE- *T*-3))))))))) (. .) (-DFL- E_S))",28
sw01utt/sw_0180_3134.utt,3/sw3134,3134,22,sd,A,13,2,"{C But then }  the follow-up the next day was, - /","But/CC then/RB  [ the/DT follow-up/NN ] [ the/DT next/JJ day/NN ] was/VBD ,/,","(S (CC But) (ADVP (RB then)) (NP-SBJ (NP (DT the) (NN follow-up)) (NP-TMP (DT the) (JJ next) (NN day))) (VP-UNF (VBD was)) (, ,) (-DFL- N_S))",32
sw01utt/sw_0180_3134.utt,3/sw3134,3134,23,sd,A,13,3,"I was kind of glad to see, <noise> - /","[ I/PRP ] was/VBD  [ kind/RB ] of/RB  [ glad/JJ ] to/TO see/VB ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ glad) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB see)))))) (, ,) (-DFL- N_S))",33
sw01utt/sw_0180_3134.utt,3/sw3134,3134,24,sd,A,13,4,"{C because } [ it, + it ]  said that, {D you know, } - /","because/IN  [ it/PRP ] ,/,  [ it/PRP ] said/VBD that/IN ,/,  [ you/PRP ] know/VBP ,/,","(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD said) (SBAR-UNF (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- N_S))",34
sw01utt/sw_0180_3134.utt,3/sw3134,3134,25,^q,A,13,5,yes  /,yes/UH,(INTJ (UH yes) (-DFL- E_S)),35
sw01utt/sw_0180_3134.utt,3/sw3134,3134,26,sd,A,13,6,"{C but } for those students who are determined to do well  anyway, that, {D you know, } handling a job was very possible.","but/CC for/IN  [ those/DT students/NNS ] [ who/WP ] are/VBP determined/VBN to/TO do/VB well/RB anyway/RB ,/, that/IN ,/,  [ you/PRP ] know/VBP ,/, handling/VBG  [ a/DT job/NN ] was/VBD very/RB possible/JJ ./.","(FRAG (CC but) (PP (IN for) (NP (NP (DT those) (NNS students)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (VBN determined) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (ADVP-MNR (RB well)) (ADVP (RB anyway))))))))))) (, ,) (SBAR (SBAR (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG handling) (NP (DT a) (NN job)))) (VP (VBD was) (ADJP-PRD (RB very) (JJ possible))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (CC and) (SBAR (DT that) (S (NP-SBJ-3 (PRP it)) (VP (VBD seemed) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB have) (NP (NP (JJR more)) (SBAR (WHNP-4 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-4)) (PP (IN with) (NP (JJ other) (NNS factors))))))))))))))) (. .) (-DFL- E_S))",36
sw01utt/sw_0180_3134.utt,3/sw3134.pos,3134,27,x,B,14,1,<Lipsmack>.,./.
sw01utt/sw_0180_3134.utt,3/sw3134,3134,28,+,A,15,1,"{D You know, } and that it seemed  to have more to do <<pause>> with other factors. /","[ You/PRP ] know/VBP ,/, and/CC that/DT  [ it/PRP ] seemed/VBD to/TO have/VB  [ more/JJR ] to/TO do/VB with/IN  [ other/JJ factors/NNS ] ./.","(FRAG (CC but) (PP (IN for) (NP (NP (DT those) (NNS students)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (VBN determined) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (ADVP-MNR (RB well)) (ADVP (RB anyway))))))))))) (, ,) (SBAR (SBAR (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG handling) (NP (DT a) (NN job)))) (VP (VBD was) (ADJP-PRD (RB very) (JJ possible))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (CC and) (SBAR (DT that) (S (NP-SBJ-3 (PRP it)) (VP (VBD seemed) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB have) (NP (NP (JJR more)) (SBAR (WHNP-4 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-4)) (PP (IN with) (NP (JJ other) (NNS factors))))))))))))))) (. .) (-DFL- E_S))",36
sw01utt/sw_0180_3134.utt,3/sw3134,3134,29,aa,B,16,1,I think so # too. # /,[ I/PRP ] think/VBP so/RB too/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (ADVP-MNR (RB so)) (ADVP (RB too))) (. .) (-DFL- E_S)),40
sw01utt/sw_0180_3134.utt,3/sw3134,3134,30,sd,A,17,1,"# {D You # know } {D like, }   what are their plans after high school, {D you know. }  /","[ You/PRP ] know/VBP like/IN ,/,  [ what/WP ] are/VBP  [ their/PRP$ plans/NNS ] after/IN  [ high/JJ school/NN ] ,/,  [ you/PRP ] know/VBP ./.","(SBARQ (PRN (S (NP-SBJ (PRP You)) (VP (VBP know)))) (INTJ (UH like)) (, ,) (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ (NP (PRP$ their) (NNS plans)) (PP-TMP (IN after) (NP (JJ high) (NN school)))) (NP-PRD (-NONE- *T*-1)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",42
sw01utt/sw_0180_3134.utt,3/sw3134,3134,31,sd,A,17,2,{C And } what's their home situation.  /,And/CC  [ what/WP ] [ 's/BES their/PRP$ home/NN situation/NN ] ./.,(SBARQ (CC And) (WHNP-1 (WP what)) (SQ (BES 's) (NP-SBJ (PRP$ their) (NN home) (NN situation)) (NP-PRD (-NONE- *T*-1))) (. .) (-DFL- E_S)),43
sw01utt/sw_0180_3134.utt,3/sw3134,3134,32,%,A,17,3,"# {D You know } that, # -/","[ You/PRP ] know/VBP that/IN ,/,","(S (NP-SBJ (PRP You)) (VP (VBP know) (SBAR-UNF (IN that))) (, ,) (-DFL- N_S))",44
sw01utt/sw_0180_3134.utt,3/sw3134,3134,33,sv,B,18,1,# The home # is the key. /,[ The/DT home/NN ] is/VBZ  [ the/DT key/NN ] ./.,(S (NP-SBJ (DT The) (NN home)) (VP (VBZ is) (NP-PRD (DT the) (NN key))) (. .) (-DFL- E_S)),46
sw01utt/sw_0180_3134.utt,3/sw3134,3134,34,b,A,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),27
sw01utt/sw_0180_3134.utt,3/sw3134,3134,35,sv,B,20,1,"I think really is because if the home,","[ I/PRP ] think/VBP really/RB is/VBZ because/IN if/IN  [ the/DT home/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (X (ADVP (RB really)) (VP (VBZ is) (NP-PRD (-NONE- *?*)))) (SBAR-PRP (IN because) (S-UNF (SBAR-ADV (IN if) (S (NP-SBJ (DT the) (NN home)) (, ,) (VP (VBZ does) (RB not) (VP (VB place) (NP (DT a) (JJ high) (NN priority)) (PP (IN on) (NP (NN education)))))))))) (-DFL- N_S))",50
sw01utt/sw_0180_3134.utt,3/sw3134.pos,3134,36,b,A,21,1,<Breathing>.,./.
sw01utt/sw_0180_3134.utt,3/sw3134,3134,37,+,B,22,1,does not place a high priority on education -- -/,does/VBZ not/RB place/VB  [ a/DT high/JJ priority/NN ] on/IN  [ education/NN ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP think) (X (ADVP (RB really)) (VP (VBZ is) (NP-PRD (-NONE- *?*)))) (SBAR-PRP (IN because) (S-UNF (SBAR-ADV (IN if) (S (NP-SBJ (DT the) (NN home)) (, ,) (VP (VBZ does) (RB not) (VP (VB place) (NP (DT a) (JJ high) (NN priority)) (PP (IN on) (NP (NN education)))))))))) (-DFL- N_S))",50
sw01utt/sw_0180_3134.utt,3/sw3134,3134,38,+,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),27
sw01utt/sw_0180_3134.utt,3/sw3134,3134,39,sv,B,24,1,"-- {C and, }  {F uh, } [ the-, +  the ]  main goal is making money now  /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ the-/DT ] ,/,  [ the/DT main/JJ goal/NN ] is/VBZ making/VBG  [ money/NN ] now/RB","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (JJ main) (NN goal)) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (VBG making) (NP (NN money)) (ADVP-TMP (RB now))))) (-DFL- E_S))",56
sw01utt/sw_0180_3134.utt,3/sw3134,3134,40,sv,B,24,2,{C and } it may be a survival thing --,and/CC  [ it/PRP ] may/MD be/VB  [ a/DT survival/NN thing/NN ] --/:,"(S (CC and) (NP-SBJ (PRP it)) (VP (MD may) (VP (VP (VB be) (NP-PRD (NP (DT a) (NN survival) (NN thing)) (PP (IN for) (NP (DT the) (NN family))))) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB understand) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",57
sw01utt/sw_0180_3134.utt,3/sw3134,3134,41,b,A,25,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),48
sw01utt/sw_0180_3134.utt,3/sw3134,3134,42,+,B,26,1,"-- # for # the family, which you can understand. /","--/: for/IN  [ the/DT family/NN ] ,/,  [ which/WDT ] [ you/PRP ] can/MD understand/VB ./.","(S (CC and) (NP-SBJ (PRP it)) (VP (MD may) (VP (VP (VB be) (NP-PRD (NP (DT a) (NN survival) (NN thing)) (PP (IN for) (NP (DT the) (NN family))))) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB understand) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",57
sw01utt/sw_0180_3134.utt,3/sw3134,3134,43,b,A,27,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),62
sw01utt/sw_0180_3134.utt,3/sw3134,3134,44,%,B,28,1,"{D So, }  {F uh, } -/","So/UH ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH So)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",64
sw01utt/sw_0180_3134.utt,3/sw3134,3134,45,sv,A,29,1,{C But } there can still be an attitude of -- -/,But/CC  [ there/EX ] can/MD still/RB be/VB  [ an/DT attitude/NN ] of/IN --/:,(S (CC But) (NP-SBJ (EX there)) (VP (MD can) (ADVP-TMP (RB still)) (VP (VB be) (NP-PRD (NP (DT an) (NN attitude)) (PP-UNF (IN of))))) (-DFL- N_S)),66
sw01utt/sw_0180_3134.utt,3/sw3134,3134,46,b,B,30,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),48
sw01utt/sw_0180_3134.utt,3/sw3134,3134,47,^q,A,31,1,"-- {D you know, } this is a stopgap measure  because we need it right now,  /","--/:  [ you/PRP ] know/VBP ,/,  [ this/DT ] is/VBZ  [ a/DT stopgap/NN measure/NN ] because/IN  [ we/PRP ] need/VBP  [ it/PRP ] right/RB now/RB ,/,","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (DT a) (NN stopgap) (NN measure)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (VP (VBP need) (NP (PRP it)) (ADVP-TMP (RB right) (RB now)))))) (, ,) (-DFL- E_S))",70
sw01utt/sw_0180_3134.utt,3/sw3134,3134,48,sv,A,31,2,"[ {C but, } +  {C but } ] [ that +  the ] most important thing  is still, <<pause>> # {D you know } # --","but/CC ,/, but/CC that/DT  [ the/DT most/RBS important/JJ thing/NN ] is/VBZ still/RB ,/,  [ you/PRP ] know/VBP --/:","(FRAG (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (RM (-DFL- \[)) (SBAR (DT that) (IP (-DFL- \+)) (S (NP-SBJ (DT the) (RS (-DFL- \])) (ADJP (RBS most) (JJ important)) (NN thing)) (VP (VBZ is) (ADVP-TMP (RB still)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (S-PRD (NP-SBJ (-NONE- *)) (VP (VBG getting) (NP (PRP$ your) (NN education))))))) (. .) (-DFL- E_S))",71
sw01utt/sw_0180_3134.utt,3/sw3134,3134,49,^2,B,32,1,# Your education. # /,[ Your/PRP$ education/NN ] ./.,(NP (PRP$ Your) (NN education) (. .) (-DFL- E_S)),73
