swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0115_2370.utt,2/sw2370,2370,10,sd,A,8,1,"<baby_talking> {C And } if you really pushed it, you taught until you had kids or something --","And/CC if/IN  [ you/PRP ] really/RB pushed/VBD  [ it/PRP ] ,/,  [ you/PRP ] taught/VBD until/IN  [ you/PRP ] had/VBD  [ kids/NNS ] or/CC  [ something/NN ] --/:","(S (CC And) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (ADVP (RB really)) (VP (VBD pushed) (NP (PRP it))))) (, ,) (NP-SBJ (PRP you)) (VP (VBD taught) (SBAR-TMP (IN until) (S (NP-SBJ (PRP you)) (VP (VP (VBD had) (NP (NNS kids))) (CC or) (NP-ETC (NN something))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",17
sw01utt/sw_0115_2370.utt,2/sw2370,2370,11,b,B,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw01utt/sw_0115_2370.utt,2/sw2370,2370,12,+,A,10,1,"-- {D you know, }  /","--/:  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT those) (NNS changes)) (, ,) (NP (NP (DT the) (NNS changes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (NNS women)) (VP (VBP have) (VP (VBN had) (NP (-NONE- *T*-1)) (PP-TMP (IN in) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (JJ last) (NN genera-)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (ADVP (RB not) (RB even)) (DT the) (JJ last) (NN generation)) (, ,) (RS (-DFL- \])) (NP (NP (QP (DT the) (JJ last) (CD fifteen)) (NNS years)) (NP (CD twenty) (NNS years))))) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG going) (PP-UNF (IN from)))))))))))))))))))) (, ,) (-DFL- N_S))",3
sw01utt/sw_0115_2370.utt,2/sw2370,2370,13,sd,A,10,2,"[ if you had, + if you were ] a teacher. Then, {D you know, } that was it, until the kids were little. /","if/IN  [ you/PRP ] had/VBD ,/, if/IN  [ you/PRP ] were/VBD  [ a/DT teacher/NN ] ./.  Then/RB ,/,  [ you/PRP ] know/VBP ,/,  [ that/DT ] was/VBD  [ it/PRP ] ,/, until/IN  [ the/DT kids/NNS ] were/VBD little/JJ ./.","(S (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP-UNF (VBD had)))) (, ,) (IP (-DFL- \+))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBD were) (RS (-DFL- \])) (NP-PRD (DT a) (NN teacher))))) (. .) (ADVP (RB Then)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (PRP it)) (, ,) (SBAR-TMP (IN until) (S (NP-SBJ (DT the) (NNS kids)) (VP (VBD were) (ADJP-PRD (JJ little)))))) (. .) (-DFL- E_S))",21
sw01utt/sw_0115_2370.utt,2/sw2370,2370,14,aa,B,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",23
sw01utt/sw_0115_2370.utt,2/sw2370,2370,15,sv,B,11,2,"[ you, + you ] weren't supposed to want a job. /","[ you/PRP ] ,/,  [ you/PRP ] were/VBD n't/RB supposed/JJ to/TO want/VB  [ a/DT job/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP you)) (RS (-DFL- \])) (VP (VBD were) (RB n't) (VP (JJ supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB want) (NP (DT a) (NN job))))))) (. .) (-DFL- E_S))",24
sw01utt/sw_0115_2370.utt,2/sw2370,2370,16,aa,A,12,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),26
sw01utt/sw_0115_2370.utt,2/sw2370,2370,17,sv,A,12,2,"[ There was not, + there's not ] supposed to be any reason to use this education or this brain that <baby_talking> you might have for anything other than your house and your children </baby_talking> and how clean can the bathroom floors be on any given day. /","[ There/EX ] was/VBD not/RB ,/,  [ there/EX ] 's/BES not/RB supposed/JJ to/TO be/VB  [ any/DT reason/NN ] to/TO use/VB  [ this/DT education/NN ] or/CC  [ this/DT brain/NN ] that/WDT  [ you/PRP ] might/MD have/VB for/IN  [ anything/NN ] other/JJ than/IN  [ your/PRP$ house/NN ] and/CC  [ your/PRP$ children/NNS ] and/CC how/WRB  [ clean/JJ ] can/MD  [ the/DT bathroom/NN floors/NNS ] be/VB on/IN  [ any/DT given/VBN day/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX There)) (VP-UNF (VBD was) (RB not))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (EX there)) (VP (BES 's) (RB not) (RS (-DFL- \])) (VP (JJ supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT any) (NN reason)) (SBAR (WHADVP-4 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB use) (NP (NP (NP (DT this) (NN education)) (CC or) (NP (DT this) (NN brain))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP you)) (VP (MD might) (VP (VB have) (NP (-NONE- *T*-2))))))) (PP-PRP (IN for) (NP (NP (NN anything)) (ADJP (ADJP (JJ other)) (PP (IN than) (UCP (NP (PRP$ your) (NN house)) (CC and) (NP (PRP$ your) (NNS children)) (CC and) (SBARQ (WHADJP-3 (WRB how) (JJ clean)) (SQ (MD can) (NP-SBJ (DT the) (NN bathroom) (NNS floors)) (VP (VB be) (ADJP-PRD (-NONE- *T*-3)) (PP-TMP (IN on) (NP (DT any) (VBN given) (NN day))))))))))) (ADVP-PRP (-NONE- *T*-4)))))))))))) (. .) (-DFL- E_S))",27
sw01utt/sw_0115_2370.utt,2/sw2370,2370,18,b,B,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw01utt/sw_0115_2370.utt,2/sw2370,2370,19,sv,A,14,1,"[ {C And then, } + {C and then } ] of course today it's supposed to be all the other way.  /","And/CC then/RB ,/, and/CC then/RB of/IN  [ course/NN today/NN ] [ it/PRP ] 's/BES supposed/JJ to/TO be/VB  [ all/PDT the/DT other/JJ way/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CONJP (CC And) (RB then)) (, ,) (IP (-DFL- \+))) (CONJP (CC and) (RB then)) (RS (-DFL- \])) (PP (IN of) (NP (NN course))) (NP-TMP (NN today)) (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (JJ supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (PDT all) (DT the) (JJ other) (NN way))))))) (. .) (-DFL- E_S))",31
sw01utt/sw_0115_2370.utt,2/sw2370,2370,20,sv,A,14,2,"You're supposed to only want <baby_talking> the job, /","[ You/PRP ] 're/VBP supposed/JJ to/TO only/RB want/VB  [ the/DT job/NN ] ,/,","(S (NP-SBJ-1 (PRP You)) (VP (VBP 're) (VP (JJ supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB only)) (VP (VB want) (NP (DT the) (NN job))))))) (, ,) (-DFL- E_S))",32
sw01utt/sw_0115_2370.utt,2/sw2370,2370,21,sv,A,14,3,"[ {C and, } + {C and, } ]  {F uh, } your kids should  be totally happy in day care, because everybody else goes to day care -- /","and/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ your/PRP$ kids/NNS ] should/MD be/VB totally/RB happy/JJ in/IN  [ day/NN care/NN ] ,/, because/IN  [ everybody/NN ] else/RB goes/VBZ to/IN  [ day/NN care/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP$ your) (NNS kids)) (VP (MD should) (VP (VB be) (ADJP-PRD (RB totally) (JJ happy)) (PP-LOC (IN in) (NP (NN day) (NN care))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (NP (NN everybody)) (ADVP (RB else))) (VP (VBZ goes) (PP (IN to) (NP (NN day) (NN care)))))))) (-DFL- E_S))",33
sw01utt/sw_0115_2370.utt,2/sw2370,2370,22,b,B,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw01utt/sw_0115_2370.utt,2/sw2370,2370,23,sv,A,16,1,"-- [ {C and, } + {C and } ] we have these wonderful people  [ who are -- +","--/: and/CC ,/, and/CC  [ we/PRP ] have/VBP  [ these/DT wonderful/JJ people/NNS ] [ who/WP ] are/VBP --/:","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT these) (JJ wonderful) (NNS people)) (EDITED (RM (-DFL- \[)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (VBP are)))) (IP (-DFL- \+))) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBP are) (RS (-DFL- \])) (ADJP-PRD (RB totally) (VBN prepared) (S (NP-SBJ (-NONE- *-3)) (EDITED (RM (-DFL- \[)) (VP (TO to) (VP-UNF (XX tea-))) (, ,) (IP (-DFL- \+))) (VP (TO to) (VP (VB teach) (RS (-DFL- \])) (NP (PRP$ your) (NN child)) (NP (NP (NN everything)) (SBAR (WHNP-5 (-NONE- 0)) (S (NP-SBJ-4 (PRP they)) (VP (VBP need) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB know) (NP (-NONE- *T*-5))))))))))))))))) (PP-LOC (IN in) (NP (NN day) (NN care)))) (-DFL- E_S))",37
sw01utt/sw_0115_2370.utt,2/sw2370,2370,24,b,B,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw01utt/sw_0115_2370.utt,2/sw2370,2370,25,+,A,18,1,"-- who are ] totally prepared [ to tea-, + to teach ] your child everything they need to know in day care -- /","--/:  [ who/WP ] are/VBP totally/RB prepared/VBN to/TO  [ tea-/XX ] ,/, to/TO teach/VB  [ your/PRP$ child/NN ] [ everything/NN ] [ they/PRP ] need/VBP to/TO know/VB in/IN  [ day/NN care/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT these) (JJ wonderful) (NNS people)) (EDITED (RM (-DFL- \[)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (VBP are)))) (IP (-DFL- \+))) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBP are) (RS (-DFL- \])) (ADJP-PRD (RB totally) (VBN prepared) (S (NP-SBJ (-NONE- *-3)) (EDITED (RM (-DFL- \[)) (VP (TO to) (VP-UNF (XX tea-))) (, ,) (IP (-DFL- \+))) (VP (TO to) (VP (VB teach) (RS (-DFL- \])) (NP (PRP$ your) (NN child)) (NP (NP (NN everything)) (SBAR (WHNP-5 (-NONE- 0)) (S (NP-SBJ-4 (PRP they)) (VP (VBP need) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB know) (NP (-NONE- *T*-5))))))))))))))))) (PP-LOC (IN in) (NP (NN day) (NN care)))) (-DFL- E_S))",37
sw01utt/sw_0115_2370.utt,2/sw2370,2370,26,b,B,19,1,"<baby_talking>  Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",23
sw01utt/sw_0115_2370.utt,2/sw2370,2370,27,sv,B,19,2,[ {C but } -- +,but/CC --/:,"(S (EDITED (RM (-DFL- \[)) (CC but) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (DT a) (ADJP (RB really) (JJ good)) (NN day) (NN care)) (VP (VBZ is) (ADVP (RB probably)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cost) (NP (NP (JJR more)) (SBAR (IN than) (S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB make) (PP (IN at) (NP (DT the) (NN job)))))))))))))))) (. .) (-DFL- E_S))",43
sw01utt/sw_0115_2370.utt,2/sw2370,2370,28,sd,A,20,1,-- {C and } we'll see how the generations go. /,--/: and/CC  [ we/PRP ] 'll/MD see/VB how/WRB  [ the/DT generations/NNS ] go/VB ./.,(S (CC and) (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB see) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (DT the) (NNS generations)) (VP (VB go) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),45
sw01utt/sw_0115_2370.utt,2/sw2370,2370,29,+,B,21,1,"-- {C but, } ]  {F uh, } a really good day care  is probably going to cost more than you're going to make at the job. /","--/: but/CC ,/,  [ uh/UH ] ,/,  [ a/DT ] really/RB  [ good/JJ day/NN care/NN ] is/VBZ probably/RB going/VBG to/TO cost/VB more/JJR than/IN  [ you/PRP ] 're/VBP going/VBG to/TO make/VB at/IN  [ the/DT job/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (DT a) (ADJP (RB really) (JJ good)) (NN day) (NN care)) (VP (VBZ is) (ADVP (RB probably)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cost) (NP (NP (JJR more)) (SBAR (IN than) (S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB make) (PP (IN at) (NP (DT the) (NN job)))))))))))))))) (. .) (-DFL- E_S))",43
sw01utt/sw_0115_2370.utt,2/sw2370,2370,30,aa,A,22,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",23
sw01utt/sw_0115_2370.utt,2/sw2370,2370,31,%,A,22,2,"I, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",49
sw01utt/sw_0115_2370.utt,2/sw2370,2370,32,sv,A,22,3,at least for a lot of women --,at/IN  [ least/JJS ] for/IN  [ a/DT lot/NN ] of/IN  [ women/NNS ] --/:,"(FRAG (ADVP (IN at) (JJS least)) (PP (IN for) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS women))))) (PP (VBG depending) (EDITED (RM (-DFL- \[)) (IN on) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP she)) (VP (VBD did) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",50
sw01utt/sw_0115_2370.utt,2/sw2370,2370,33,b,B,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),29
sw01utt/sw_0115_2370.utt,2/sw2370,2370,34,+,A,24,1,"-- depending [ on, + on ] what she did.  /","--/: depending/VBG on/IN ,/, on/IN  [ what/WP ] [ she/PRP ] did/VBD ./.","(FRAG (ADVP (IN at) (JJS least)) (PP (IN for) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS women))))) (PP (VBG depending) (EDITED (RM (-DFL- \[)) (IN on) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP she)) (VP (VBD did) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",50
sw01utt/sw_0115_2370.utt,2/sw2370,2370,35,sd,A,24,2,"[ I've, + I was ] [ an engineer with, + {F uh, } mechanical engineer with ] T I,  /","[ I/PRP ] 've/VBP ,/,  [ I/PRP ] was/VBD  [ an/DT engineer/NN ] with/IN ,/,  [ uh/UH ] ,/,  [ mechanical/JJ engineer/NN ] with/IN  [ T/NNP I/NNP ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-PRD (NP (DT an) (NN engineer)) (PP-UNF (IN with))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-PRD (NP (JJ mechanical) (NN engineer)) (PP (IN with) (RS (-DFL- \])) (NP (NNP T) (NNP I))))) (, ,) (-DFL- E_S))",54
sw01utt/sw_0115_2370.utt,2/sw2370,2370,36,sd,A,24,3,"{C and, } {F uh, } I did it for six years  /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] did/VBD  [ it/PRP ] for/IN  [ six/CD years/NNS ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (NP (PRP it)) (PP-TMP (IN for) (NP (CD six) (NNS years)))) (-DFL- E_S))",55
sw01utt/sw_0115_2370.utt,2/sw2370,2370,37,%,A,24,4,"{C and } for one, - /","and/CC for/IN  [ one/CD ] ,/,","(FRAG (CC and) (PP (IN for) (NP (CD one))) (, ,) (-DFL- N_S))",56
sw01utt/sw_0115_2370.utt,2/sw2370,2370,38,sd,A,24,5,"{D well } I had one while I was pregnant,  /","well/UH  [ I/PRP ] had/VBD  [ one/CD ] while/IN  [ I/PRP ] was/VBD pregnant/JJ ,/,","(S (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBD had) (NP (CD one)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (JJ pregnant)))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0115_2370.utt,2/sw2370,2370,39,sd,A,24,6,"{C and then } one while my oldest was a year old, /","and/CC then/RB  [ one/CD ] while/IN  [ my/PRP$ oldest/JJS ] was/VBD  [ a/DT year/NN old/JJ ] ,/,","(FRAG (CONJP (CC and) (RB then)) (NP (CD one)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP$ my) (JJS oldest)) (VP (VBD was) (ADJP-PRD (NP-ADV (DT a) (NN year)) (JJ old))))) (, ,) (-DFL- E_S))",58
