swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0198_3962.utt,3/sw3962,3962,27,qw,B,20,1,What is that? /,[ What/WP ] is/VBZ  [ that/DT ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBZ is) (NP-SBJ (DT that)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),47
sw01utt/sw_0198_3962.utt,3/sw3962,3962,28,sd,A,21,1,"{D Well, } [ they, +  they ]  give [ an, + {F uh, } an ]  English translation [ on a, + on a ] screen up above the stage. /","Well/UH ,/,  [ they/PRP ] ,/,  [ they/PRP ] give/VBP  [ an/DT ] ,/,  [ uh/UH ] ,/,  [ an/DT English/NNP translation/NN ] on/IN  [ a/DT ] ,/, on/IN  [ a/DT screen/NN ] up/IN above/IN  [ the/DT stage/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP give) (EDITED (RM (-DFL- \[)) (NP-UNF (DT an)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT an) (RS (-DFL- \])) (NNP English) (NN translation)) (EDITED (RM (-DFL- \[)) (PP-LOC (IN on) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (PP-LOC (IN on) (NP (NP (DT a) (RS (-DFL- \])) (NN screen)) (PP-LOC (IN up) (PP (IN above) (NP (DT the) (NN stage)))))))) (. .) (-DFL- E_S))",49
sw01utt/sw_0198_3962.utt,3/sw3962,3962,29,sd,B,22,1,"{F Oh, } I didn't know that. /","Oh/UH ,/,  [ I/PRP ] did/VBD n't/RB know/VB  [ that/DT ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB know) (NP (DT that)))) (. .) (-DFL- E_S))",51
sw01utt/sw_0198_3962.utt,3/sw3962,3962,30,b,A,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw01utt/sw_0198_3962.utt,3/sw3962,3962,31,sd,B,24,1,That can help people like me. /,[ That/DT ] can/MD help/VB  [ people/NNS ] like/IN  [ me/PRP ] ./.,(S (NP-SBJ (DT That)) (VP (MD can) (VP (VB help) (NP (NP (NNS people)) (PP (IN like) (NP (PRP me)))))) (. .) (-DFL- E_S)),55
sw01utt/sw_0198_3962.utt,3/sw3962,3962,32,sd,A,25,1,"<Throat_clearing> In fact, they  even do that for operas [ sung, + sung ] in English, because it is hard to understand the words sometimes. /","In/IN  [ fact/NN ] ,/,  [ they/PRP ] even/RB do/VBP  [ that/DT ] for/IN  [ operas/NNS ] sung/VBN ,/, sung/VBN in/IN  [ English/NNP ] ,/, because/IN  [ it/PRP ] is/VBZ hard/JJ to/TO understand/VB  [ the/DT words/NNS ] sometimes/RB ./.","(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ (PRP they)) (ADVP (RB even)) (VP (VBP do) (NP (DT that)) (PP (IN for) (NP (NP (NNS operas)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN sung)) (, ,) (IP (-DFL- \+))) (VP (VBN sung) (NP (-NONE- *)) (RS (-DFL- \])) (PP (IN in) (NP (NNP English)))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBZ is) (ADJP-PRD (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB understand) (NP (DT the) (NNS words))))) (ADVP-TMP (RB sometimes)))))) (. .) (-DFL- E_S))",57
sw01utt/sw_0198_3962.utt,3/sw3962,3962,33,ba,B,26,1,"<Laughter>  {D Well, } I can understand that.  /","Well/UH ,/,  [ I/PRP ] can/MD understand/VB  [ that/DT ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (MD can) (VP (VB understand) (NP (DT that)))) (. .) (-DFL- E_S))",59
sw01utt/sw_0198_3962.utt,3/sw3962,3962,34,sd,B,26,2,"{C So, } I'd say,","So/RB ,/,  [ I/PRP ] 'd/MD say/VB ,/,","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB say) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (NNP Vivaldi)) (VP (VBZ is) (ADVP (RB probably)) (NP-PRD (PRP$ my) (NN favorite) (, ,) (INTJ (UH uh)) (, ,) (NN composer))))))) (. .) (-DFL- E_S))",60
sw01utt/sw_0198_3962.utt,3/sw3962.pos,3962,35,x,A,27,1,<Throat_clearing>.,./.
sw01utt/sw_0198_3962.utt,3/sw3962,3962,36,+,B,28,1,"Vivaldi is probably my favorite, {F uh, } composer. /","[ Vivaldi/NNP ] is/VBZ probably/RB  [ my/PRP$ favorite/NN ] ,/,  [ uh/UH ] ,/,  [ composer/NN ] ./.","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB say) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (NNP Vivaldi)) (VP (VBZ is) (ADVP (RB probably)) (NP-PRD (PRP$ my) (NN favorite) (, ,) (INTJ (UH uh)) (, ,) (NN composer))))))) (. .) (-DFL- E_S))",60
sw01utt/sw_0198_3962.utt,3/sw3962,3962,37,b,A,29,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw01utt/sw_0198_3962.utt,3/sw3962,3962,38,sd,A,29,2,"{D well, } I really like Vivaldi.  /","well/UH ,/,  [ I/PRP ] really/RB like/VBP  [ Vivaldi/NNP ] ./.","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (NNP Vivaldi))) (. .) (-DFL- E_S))",65
sw01utt/sw_0198_3962.utt,3/sw3962,3962,39,sv,A,29,3,"{F Uh, } he's, {F uh, } definitely [ one of the, +  one of the ] top of that era. /","[ Uh/UH ] ,/,  [ he/PRP ] 's/BES ,/,  [ uh/UH ] ,/, definitely/RB  [ one/CD ] of/IN  [ the/DT ] ,/,  [ one/CD ] of/IN  [ the/DT top/JJ ] of/IN  [ that/DT era/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP he)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB definitely)) (EDITED (RM (-DFL- \[)) (NP-PRD (NP (CD one)) (PP (IN of) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (RS (-DFL- \])) (JJ top)) (PP (IN of) (NP (DT that) (NN era))))))) (. .) (-DFL- E_S))",66
sw01utt/sw_0198_3962.utt,3/sw3962,3962,40,aa,B,30,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),53
sw01utt/sw_0198_3962.utt,3/sw3962,3962,41,sd,B,30,2,"I like Baroque music, /","[ I/PRP ] like/VBP  [ Baroque/NNP music/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (NNP Baroque) (NN music))) (, ,) (-DFL- E_S))",69
sw01utt/sw_0198_3962.utt,3/sw3962.pos,3962,42,x,A,31,1,<Throat_clearing>.,./.
sw01utt/sw_0198_3962.utt,3/sw3962,3962,43,sd,B,32,1,"I like full body music, {F uh, }  [ with the, + {F um, } {F um, } with ] brass and winds, woodwinds, instruments, # {D you know. } # /","[ I/PRP ] like/VBP  [ full/JJ body/NN music/NN ] ,/,  [ uh/UH ] ,/, with/IN  [ the/DT ] ,/, um/UH ,/, um/UH ,/, with/IN  [ brass/NN ] and/CC  [ winds/NNS ] ,/,  [ woodwinds/NNS ] ,/,  [ instruments/NNS ] ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (JJ full) (NN body) (NN music)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP (IN with) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (INTJ (UH um)) (, ,) (PP (IN with) (RS (-DFL- \])) (NP (NP (NN brass)) (CC and) (NP (NP (NNS winds)) (, ,) (NP (NNS woodwinds) (, ,) (NNS instruments)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",72
sw01utt/sw_0198_3962.utt,3/sw3962,3962,44,b,A,33,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
sw01utt/sw_0198_3962.utt,3/sw3962,3962,45,sd,B,34,1,"Course I like, {F uh, } also string  instruments,  /","[ Course/NN I/PRP ] like/VBP ,/,  [ uh/UH ] ,/, also/RB  [ string/NN instruments/NNS ] ,/,","(S (NP-ADV (NN Course)) (NP-SBJ (PRP I)) (VP (VBP like) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB also)) (NP (NN string) (NNS instruments))) (, ,) (-DFL- E_S))",76
sw01utt/sw_0198_3962.utt,3/sw3962,3962,46,sd,B,34,2,"{C and } I have two string instruments in my house.  {F Uh, } instrument players,  /","and/CC  [ I/PRP ] have/VBP  [ two/CD string/NN instruments/NNS ] in/IN  [ my/PRP$ house/NN ] ./.  [ Uh/UH ] ,/,  [ instrument/NN players/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD two) (NN string) (EDITED (NNS instruments)) (NAC (-NONE- *ICH*-1))) (PP-LOC (IN in) (NP (PRP$ my) (NN house))) (. .) (INTJ (UH Uh)) (, ,) (NAC-1 (NN instrument) (NNS players))) (, ,) (-DFL- E_S))",77
sw01utt/sw_0198_3962.utt,3/sw3962,3962,47,sd,B,34,3,both my sons play string instruments.  /,[ both/DT my/PRP$ sons/NNS ] play/VBP  [ string/NN instruments/NNS ] ./.,(S (NP-SBJ (DT both) (PRP$ my) (NNS sons)) (VP (VBP play) (NP (NN string) (NNS instruments))) (. .) (-DFL- E_S)),78
sw01utt/sw_0198_3962.utt,3/sw3962,3962,48,sd,B,34,4,One plays the cello  /,[ One/CD ] plays/VBZ  [ the/DT cello/NN ],(S (NP-SBJ (CD One)) (VP (VBZ plays) (NP (DT the) (NN cello))) (-DFL- E_S)),79
sw01utt/sw_0198_3962.utt,3/sw3962,3962,49,sd,B,34,5,{C and } the other one plays the viola. /,and/CC  [ the/DT other/JJ one/CD plays/NNS ] [ the/DT viola/NN ] ./.,(S (CC and) (NP-SBJ (DT the) (JJ other) (CD one)) (VP (NNS plays) (NP (DT the) (NN viola))) (. .) (-DFL- E_S)),80
sw01utt/sw_0198_3962.utt,3/sw3962,3962,50,b,A,35,1,Oh <throat_clearing>. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),82
