swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0103_4074.utt,4/sw4074,4074,10,qy,A,7,1,<Laughter>  Don't you like cats? /,Do/VBP n't/RB  [ you/PRP ] like/VB  [ cats/NNS ] ?/.,(SQ (VBP Do) (RB n't) (NP-SBJ (PRP you)) (VP (VB like) (NP (NNS cats))) (. ?) (-DFL- E_S)),17
sw01utt/sw_0103_4074.utt,4/sw4074,4074,11,sd,B,8,1,"{D Well, } I like cats.  /","Well/UH ,/,  [ I/PRP ] like/VBP  [ cats/NNS ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NNS cats))) (. .) (-DFL- E_S))",19
sw01utt/sw_0103_4074.utt,4/sw4074,4074,12,sd,B,8,2,"[ This, + this ] cat is a, {F uh, }  <noise> more like a dog. /","[ This/DT ] ,/,  [ this/DT cat/NN ] is/VBZ  [ a/DT ] ,/,  [ uh/UH ] ,/, more/RBR like/IN  [ a/DT dog/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT This)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT this) (RS (-DFL- \])) (NN cat)) (VP (VBZ is) (EDITED (NP-UNF (DT a)) (, ,)) (INTJ (UH uh)) (, ,) (PP-PRD (ADVP (RBR more)) (IN like) (NP (DT a) (NN dog)))) (. .) (-DFL- E_S))",20
sw01utt/sw_0103_4074.utt,4/sw4074,4074,13,b,A,9,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH yeah)) (. .) (-DFL- E_S)),22
sw01utt/sw_0103_4074.utt,4/sw4074,4074,14,b,B,10,1,Yeah  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),24
sw01utt/sw_0103_4074.utt,4/sw4074,4074,15,sd,B,10,2,"he's, {F uh, } a one owner.  /","[ he/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ a/DT one/CD owner/NN ] ./.","(S (NP-SBJ (PRP he)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT a) (CD one) (NN owner))) (. .) (-DFL- E_S))",25
sw01utt/sw_0103_4074.utt,4/sw4074,4074,16,sd,B,10,3,He likes one boy in the  family and that's about it <meow>. /,[ He/PRP ] likes/VBZ  [ one/CD boy/NN ] in/IN  [ the/DT family/NN ] and/CC  [ that/DT ] 's/BES about/RB  [ it/PRP ] ./.,(S (NP-SBJ (PRP He)) (VP (VBZ likes) (NP (NP (CD one) (NN boy)) (PP (IN in) (NP (DT the) (NN family))))))|||(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB about)) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),26|||27
sw01utt/sw_0103_4074.utt,4/sw4074,4074,17,ba,A,11,1,That's odd.  /,[ That/DT ] 's/BES odd/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ odd))) (. .) (-DFL- E_S)),29
sw01utt/sw_0103_4074.utt,4/sw4074,4074,18,qw,A,11,2,How does he treat the <inhaling> other people? /,How/WRB does/VBZ  [ he/PRP ] treat/VB  [ the/DT other/JJ people/NNS ] ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBZ does) (NP-SBJ (PRP he)) (VP (VB treat) (NP (DT the) (JJ other) (NNS people)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),30
sw01utt/sw_0103_4074.utt,4/sw4074,4074,19,sd,B,12,1,"<Breathing>  Just, {F uh, } stays away or runs --","Just/RB ,/,  [ uh/UH ] ,/, stays/VBZ away/RB or/CC runs/VBZ --/:","(S (NP-SBJ (-NONE- *)) (ADVP (RB Just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VBZ stays) (ADVP-LOC (RB away))) (CC or) (VP (VBZ runs)) (ADVP-TMP (RB usually))) (. .) (-DFL- E_S))",32
sw01utt/sw_0103_4074.utt,4/sw4074,4074,20,ba,A,13,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),34
sw01utt/sw_0103_4074.utt,4/sw4074,4074,21,+,B,14,1,-- usually.  /,--/: usually/RB ./.,"(S (NP-SBJ (-NONE- *)) (ADVP (RB Just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VBZ stays) (ADVP-LOC (RB away))) (CC or) (VP (VBZ runs)) (ADVP-TMP (RB usually))) (. .) (-DFL- E_S))",32
sw01utt/sw_0103_4074.utt,4/sw4074,4074,22,sd,B,14,2,"{C But } [ he follows, + he'll follow ] my  oldest son around.  /","But/CC  [ he/PRP ] follows/VBZ ,/,  [ he/PRP ] 'll/MD follow/VB  [ my/PRP$ oldest/JJS son/NN ] around/RB ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (VBZ follows))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (MD 'll) (VP (VB follow) (RS (-DFL- \])) (NP (PRP$ my) (JJS oldest) (NN son)) (ADVP-DIR (RB around)))) (. .) (-DFL- E_S))",36
sw01utt/sw_0103_4074.utt,4/sw4074,4074,23,sd,B,14,3,"{D You know } when he is in the house, he will come up and he'll jump on his lap,  /","[ You/PRP ] know/VBP when/WRB  [ he/PRP ] is/VBZ in/IN  [ the/DT house/NN ] ,/,  [ he/PRP ] will/MD come/VB up/RP and/CC  [ he/PRP ] 'll/MD jump/VB on/IN  [ his/PRP$ lap/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know)))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP he)) (VP (VBZ is) (PP-LOC-PRD (IN in) (NP (DT the) (NN house))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP he)) (VP (MD will) (VP (VB come) (ADVP-DIR (RP up)))))|||(S (CC and) (NP-SBJ (PRP he)) (VP (MD 'll) (VP (VB jump) (PP-DIR (IN on) (NP (PRP$ his) (NN lap))))) (, ,) (-DFL- E_S))",37|||38
sw01utt/sw_0103_4074.utt,4/sw4074,4074,24,sd(^q),B,14,4,"{C but } if anybody reaches over to pet him or whatever, he'll just kind of look at them like what are doing. /","but/CC if/IN  [ anybody/NN ] reaches/VBZ over/RP to/TO pet/VB  [ him/PRP ] or/CC  [ whatever/WDT ] ,/,  [ he/PRP ] 'll/MD just/RB  [ kind/RB ] of/RB  [ look/VB ] at/IN  [ them/PRP ] like/IN  [ what/WP ] are/VBP doing/VBG ./.","(S (CC but) (SBAR-ADV (IN if) (S (NP-SBJ-1 (NN anybody)) (VP (VBZ reaches) (ADVP (RP over)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB pet) (NP (PRP him))) (CC or) (NP-ETC (WDT whatever)))))))) (, ,) (NP-SBJ (PRP he)) (VP (MD 'll) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (VP (VB look) (PP (IN at) (NP (PRP them))) (PP (IN like) (SBARQ-SEZ (WHNP-2 (WP what)) (SQ (VBP are) (X (VP (VBG doing) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",39
sw01utt/sw_0103_4074.utt,4/sw4074,4074,25,qy,A,15,1,<Laughter>  Did he raise him or something? /,Did/VBD  [ he/PRP ] raise/VB  [ him/PRP ] or/CC  [ something/NN ] ?/.,(SQ (VBD Did) (NP-SBJ (PRP he)) (VP (VP (VB raise) (NP (PRP him))) (CC or) (NP-ETC (NN something))) (. ?) (-DFL- E_S)),41
sw01utt/sw_0103_4074.utt,4/sw4074,4074,26,sd,B,16,1,"[ [ He's, + he, ] + we ] bought the cat for him  /","[ He/PRP ] 's/HVS ,/,  [ he/PRP ] ,/,  [ we/PRP ] bought/VBD  [ the/DT cat/NN ] for/IN  [ him/PRP ]","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP He)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD bought) (NP (DT the) (NN cat)) (PP-BNF (IN for) (NP (PRP him)))) (-DFL- E_S))",43
sw01utt/sw_0103_4074.utt,4/sw4074,4074,27,sd,B,16,2,"{C and  so }  he's, {F uh, } been the one that you know spent the most time with him. /","and/CC so/RB  [ he/PRP ] 's/HVS ,/,  [ uh/UH ] ,/, been/VBN  [ the/DT one/NN ] that/WDT  [ you/PRP ] know/VBP spent/VBD  [ the/DT most/JJS time/NN ] with/IN  [ him/PRP ] ./.","(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP he)) (VP (HVS 's) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN been) (NP-PRD (NP (DT the) (NN one)) (SBAR (WHNP-1 (WDT that)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD spent) (NP (DT the) (JJS most) (NN time)) (PP (IN with) (NP (PRP him))))))))) (. .) (-DFL- E_S))",44
sw01utt/sw_0103_4074.utt,4/sw4074.pos,4074,28,x,A,17,1,<Laughter>.,./.
sw01utt/sw_0103_4074.utt,4/sw4074,4074,29,sd,B,18,1,"{C But } [ I, + I've ] never owned a cat like that.  /","But/CC  [ I/PRP ] ,/,  [ I/PRP ] 've/VBP never/RB owned/VBN  [ a/DT cat/NN ] like/IN  [ that/DT ] ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (ADVP-TMP (RB never)) (VP (VBN owned) (NP (NP (DT a) (NN cat)) (PP (IN like) (NP (DT that)))))) (. .) (-DFL- E_S))",47
sw01utt/sw_0103_4074.utt,4/sw4074,4074,30,sd,B,18,2,I've had cats growing up all the time  /,[ I/PRP ] 've/VBP had/VBN  [ cats/NNS ] growing/VBG up/RP  [ all/PDT the/DT time/NN ],(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NNS cats)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG growing) (PRT (RP up)))) (NP-TMP (PDT all) (DT the) (NN time)))) (-DFL- E_S)),48
sw01utt/sw_0103_4074.utt,4/sw4074,4074,31,sd,B,18,3,{C and } <children_talking> {D you know } they are --,and/CC  [ you/PRP ] know/VBP  [ they/PRP ] are/VBP --/:,(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ (PRP they)) (VP (VBP are) (ADVP-TMP (RB usually)) (UCP-PRD (CC either) (NP (NP (DT that) (NN way)) (PP (IN with) (NP (NN everybody)))) (CC or) (ADJP (JJ friendly) (PP (IN to) (NP (NN everybody)))))) (. .) (-DFL- E_S)),49
sw01utt/sw_0103_4074.utt,4/sw4074,4074,32,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw01utt/sw_0103_4074.utt,4/sw4074,4074,33,+,B,20,1,-- usually either that way with everybody or friendly to everybody <children_talking>. /,--/: usually/RB either/CC  [ that/DT way/NN ] with/IN  [ everybody/NN ] or/CC  [ friendly/JJ ] to/IN  [ everybody/NN ] ./.,(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-SBJ (PRP they)) (VP (VBP are) (ADVP-TMP (RB usually)) (UCP-PRD (CC either) (NP (NP (DT that) (NN way)) (PP (IN with) (NP (NN everybody)))) (CC or) (ADJP (JJ friendly) (PP (IN to) (NP (NN everybody)))))) (. .) (-DFL- E_S)),49
sw01utt/sw_0103_4074.utt,4/sw4074,4074,34,ba,A,21,1,"{F Huh, } that's # interesting. # /","Huh/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH Huh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",54
sw01utt/sw_0103_4074.utt,4/sw4074,4074,35,sd,B,22,1,"# {C So, } # it's a weird cat <laughter>. /","So/UH ,/,  [ it/PRP ] 's/BES  [ a/DT weird/JJ cat/NN ] ./.","(S (RB So) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ weird) (NN cat))) (. .) (-DFL- E_S))",56
sw01utt/sw_0103_4074.utt,4/sw4074,4074,36,sd,A,23,1,"{F Huh. }  We have [ a, + a ] mutt. /","Huh/UH ./.  [ We/PRP ] have/VBP  [ a/DT ] ,/,  [ a/DT mutt/NN ] ./.","(S (INTJ (UH Huh)) (. .) (NP-SBJ (PRP We)) (VP (VBP have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN mutt))) (. .) (-DFL- E_S))",58
sw01utt/sw_0103_4074.utt,4/sw4074,4074,37,b^m,B,24,1,A mutt. /,[ A/DT mutt/NN ] ./.,(NP (DT A) (NN mutt) (. .) (-DFL- E_S)),60
sw01utt/sw_0103_4074.utt,4/sw4074,4074,38,sd,A,25,1,"{D Well, } [ we, + we ] named it Hooper because that's  where we got it from. /","Well/UH ,/,  [ we/PRP ] ,/,  [ we/PRP ] named/VBD  [ it/PRP ] [ Hooper/NNP ] because/IN  [ that/DT ] 's/BES where/WRB  [ we/PRP ] got/VBD  [ it/PRP ] from/IN ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD named) (S (NP-SBJ (PRP it)) (NP-PRD (NNP Hooper))) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRD (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (PRP it)) (PP (IN from) (ADVP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",62
sw01utt/sw_0103_4074.utt,4/sw4074,4074,39,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw01utt/sw_0103_4074.utt,4/sw4074,4074,40,sd,A,27,1,"<Laughter> {F Uh, } some lady, she, {F uh, } - /","[ Uh/UH ] ,/,  [ some/DT lady/NN ] ,/,  [ she/PRP ] ,/,  [ uh/UH ] ,/,","(S-UNF (INTJ (UH Uh)) (, ,) (NP-TPC (DT some) (NN lady)) (, ,) (NP-SBJ (PRP she)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",66
sw01utt/sw_0103_4074.utt,4/sw4074,4074,41,sd,A,27,2,"a lot of people,  {F uh, } {F uh, } drop off [ abandoned, + abandoned ] pets at her house -- /","[ a/DT lot/NN ] of/IN  [ people/NNS ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ drop/VBP ] off/RP abandoned/JJ ,/, abandoned/JJ  [ pets/NNS ] at/IN  [ her/PRP$ house/NN ] --/:","(S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP drop) (PRT (RP off)) (EDITED (RM (-DFL- \[)) (NP-UNF (JJ abandoned)) (, ,) (IP (-DFL- \+))) (NP (JJ abandoned) (RS (-DFL- \])) (NNS pets)) (PP-LOC (IN at) (NP (PRP$ her) (NN house)))) (-DFL- E_S))",67
sw01utt/sw_0103_4074.utt,4/sw4074,4074,42,b,B,28,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),69
sw01utt/sw_0103_4074.utt,4/sw4074,4074,43,sd,A,29,1,"-- {C and } she use to work for a [ veter-, + veterinarian ]  /","--/: and/CC  [ she/PRP ] use/^VBD to/TO work/VB for/IN  [ a/DT veter-/NN ] ,/,  [ veterinarian/NN ]","(S (CC and) (NP-SBJ-1 (PRP she)) (VP (^VBD use) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (PP (IN for) (NP (DT a) (EDITED (RM (-DFL- \[)) (NN veter-) (, ,) (IP (-DFL- \+))) (NN veterinarian) (RS (-DFL- \])))))))) (-DFL- E_S))",71
sw01utt/sw_0103_4074.utt,4/sw4074,4074,44,sd,A,29,2,"{C so } she would [ spay-, + {F uh, } neuter ] them --","so/RB  [ she/PRP ] would/MD spay/VB ,/, uh/UH ,/, neuter/VB  [ them/PRP ] --/:","(S (RB so) (NP-SBJ (PRP she)) (VP (MD would) (EDITED (RM (-DFL- \[)) (VP-UNF (VB spay-)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VP (VB neuter) (RS (-DFL- \])) (NP (PRP them))) (VP (VB give) (NP (PRP them)) (NP (DT all) (PRP$ their) (NNS shots))))) (-DFL- E_S))",72
sw01utt/sw_0103_4074.utt,4/sw4074,4074,45,b,B,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw01utt/sw_0103_4074.utt,4/sw4074,4074,46,+,A,31,1,-- give them all their shots <noise>  /,--/: give/VB  [ them/PRP ] [ all/DT their/PRP$ shots/NNS ],"(S (RB so) (NP-SBJ (PRP she)) (VP (MD would) (EDITED (RM (-DFL- \[)) (VP-UNF (VB spay-)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VP (VB neuter) (RS (-DFL- \])) (NP (PRP them))) (VP (VB give) (NP (PRP them)) (NP (DT all) (PRP$ their) (NNS shots))))) (-DFL- E_S))",72
sw01utt/sw_0103_4074.utt,4/sw4074,4074,47,sd,A,31,2,"{C and } we saw an  ad saying it was free,  /","and/CC  [ we/PRP ] saw/VBD  [ an/DT ad/NN ] saying/VBG  [ it/PRP ] was/VBD free/JJ ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VBD saw) (NP (NP (DT an) (NN ad)) (VP (VBG saying) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ free)))))))) (, ,) (-DFL- E_S))",76
sw01utt/sw_0103_4074.utt,4/sw4074,4074,48,sd,A,31,3,{C so } we went down there and picked it up  /,so/RB  [ we/PRP ] went/VBD down/IN there/RB and/CC picked/VBD  [ it/PRP ] up/RP,(S (RB so) (NP-SBJ (PRP we)) (VP (VP (VBD went) (PP-DIR (IN down) (ADVP (RB there)))) (CC and) (VP (VBD picked) (NP (PRP it)) (PRT (RP up)))) (-DFL- E_S)),77
sw01utt/sw_0103_4074.utt,4/sw4074,4074,49,sd,A,31,4,"{C and } it's  been an excellent dog,  /","and/CC  [ it/PRP ] 's/HVS been/VBN  [ an/DT excellent/JJ dog/NN ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (NP-PRD (DT an) (JJ excellent) (NN dog)))) (, ,) (-DFL- E_S))",78
sw01utt/sw_0103_4074.utt,4/sw4074,4074,50,sd,A,31,5,{C but } it's my first dog I've had  /,but/CC  [ it/PRP ] 's/BES  [ my/PRP$ first/JJ dog/NN ] [ I/PRP ] 've/VBP had/VBN,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (PRP$ my) (JJ first) (NN dog)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)))))))) (-DFL- E_S)),79
sw01utt/sw_0103_4074.utt,4/sw4074,4074,51,sd,A,31,6,{C and } we got it because  my wife stays here at home # alone # --,and/CC  [ we/PRP ] got/VBD  [ it/PRP ] because/IN  [ my/PRP$ wife/NN ] stays/VBZ here/RB at/IN  [ home/NN ] alone/RB --/:,(S (CC and) (NP-SBJ (PRP we)) (VP (VBD got) (NP (PRP it)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP$ my) (NN wife)) (VP (VBZ stays) (ADVP-LOC (RB here)) (PP-LOC (IN at) (NP (NN home))) (ADVP-MNR (RB alone)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP I)) (VP (VBP go) (PP-DIR (IN to) (NP (NN work)))))))))) (-DFL- E_S)),80
sw01utt/sw_0103_4074.utt,4/sw4074,4074,52,b,B,32,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw01utt/sw_0103_4074.utt,4/sw4074,4074,53,+,A,33,1,-- while I go to work  /,--/: while/IN  [ I/PRP ] go/VBP to/IN work/NN,(S (CC and) (NP-SBJ (PRP we)) (VP (VBD got) (NP (PRP it)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP$ my) (NN wife)) (VP (VBZ stays) (ADVP-LOC (RB here)) (PP-LOC (IN at) (NP (NN home))) (ADVP-MNR (RB alone)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP I)) (VP (VBP go) (PP-DIR (IN to) (NP (NN work)))))))))) (-DFL- E_S)),80
sw01utt/sw_0103_4074.utt,4/sw4074,4074,54,sd,A,33,2,{C so } that's mostly why we got it.  To keep her company while I am away at work. /,so/RB  [ that/DT ] 's/BES mostly/RB why/WRB  [ we/PRP ] got/VBD  [ it/PRP ] ./.  To/TO keep/VB  [ her/PRP$ company/NN ] while/IN  [ I/PRP ] am/VBP away/RB at/IN  [ work/NN ] ./.,(S (RB so) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB mostly)) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP-2 (PRP it)) (ADVP-PRP (-NONE- *T*-1)) (. .) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO To) (VP (VB keep) (NP (PRP$ her)) (NP (NN company)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP I)) (VP (VBP am) (PP-LOC-PRD (ADVP (RB away)) (IN at) (NP (NN work))))))))))))) (. .) (-DFL- E_S)),84
sw01utt/sw_0103_4074.utt,4/sw4074,4074,55,qy^d,B,34,1,"{D So } [ [ that, + is that, ] + is that ] kind of your  child right now? /","So/RB  [ that/DT ] ,/, is/VBZ that/DT ,/, is/VBZ  [ that/DT kind/RB ] of/RB  [ your/PRP$ child/NN ] right/RB now/RB ?/.","(SQ (INTJ (UH So)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (SQ-UNF (VBZ is) (NP-SBJ (DT that))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VBZ is) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (NP-PRD (PRP$ your) (NN child)) (ADVP-TMP (RB right) (RB now)) (. ?) (-DFL- E_S))",86
sw01utt/sw_0103_4074.utt,4/sw4074,4074,56,ny,A,35,1,{F Uh } yeah.  /,[ Uh/UH ] yeah/UH ./.,(INTJ (INTJ (UH Uh)) (INTJ (UH yeah)) (. .) (-DFL- E_S)),88
sw01utt/sw_0103_4074.utt,4/sw4074,4074,57,sd^e,A,35,2,"Right now # [ it, + it ] is. # /","Right/RB now/RB  [ it/PRP ] ,/,  [ it/PRP ] is/VBZ ./.","(S (ADVP-TMP (RB Right) (RB now)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S))",89
sw01utt/sw_0103_4074.utt,4/sw4074,4074,58,bf,B,36,1,# You feel like. #  <laughter>. /,[ You/PRP ] feel/VBP  [ like/IN ] ./.  ./.,(S (NP-SBJ (PRP You)) (VP (VBP feel) (PP-UNF (IN like))) (. .) (. .) (-DFL- E_S)),91
sw01utt/sw_0103_4074.utt,4/sw4074,4074,59,sd,A,37,1,It's kind of good training.  /,[ It/PRP ] [ 's/BES kind/RB ] of/RB  [ good/JJ training/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (JJ good) (NN training))) (. .) (-DFL- E_S)),93
