swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0157_3304.utt,3/sw3304,3304,12,sd,A,9,2,"In fact, he's out there right now --","In/IN  [ fact/NN ] ,/,  [ he/PRP ] 's/BES out/RB there/RB right/RB now/RB --/:","(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ-1 (PRP he)) (VP (BES 's) (ADVP-LOC-PRD (RB out) (RB there)) (ADVP-TMP (RB right) (RB now)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP it)) (VP (VBZ gets) (ADJP-PRD (JJ dark))))) (S-ADV (NP-SBJ-2 (-NONE- *-1)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (PRT (RP in)) (NP (NP (PRP$ his) (NNS miles)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN time)))))))))) (. .) (-DFL- E_S))",20
sw01utt/sw_0157_3304.utt,3/sw3304,3304,13,b,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw01utt/sw_0157_3304.utt,3/sw3304,3304,14,+,A,11,1,"-- before it gets dark trying to get in his miles for [ the, + the ]  time. /","--/: before/IN  [ it/PRP ] gets/VBZ  [ dark/JJ ] trying/VBG to/TO get/VB in/RP  [ his/PRP$ miles/NNS ] for/IN  [ the/DT ] ,/,  [ the/DT time/NN ] ./.","(S (PP (IN In) (NP (NN fact))) (, ,) (NP-SBJ-1 (PRP he)) (VP (BES 's) (ADVP-LOC-PRD (RB out) (RB there)) (ADVP-TMP (RB right) (RB now)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP it)) (VP (VBZ gets) (ADJP-PRD (JJ dark))))) (S-ADV (NP-SBJ-2 (-NONE- *-1)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (PRT (RP in)) (NP (NP (PRP$ his) (NNS miles)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN time)))))))))) (. .) (-DFL- E_S))",20
sw01utt/sw_0157_3304.utt,3/sw3304,3304,15,sd,B,12,1,I'm not quite that bad. /,[ I/PRP ] 'm/VBP not/RB quite/RB that/RB  [ bad/JJ ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB quite)) (ADJP-PRD (RB that) (JJ bad))) (. .) (-DFL- E_S)),25
sw01utt/sw_0157_3304.utt,3/sw3304.pos,3304,16,x,A,13,1,<Laughter>.,./.
sw01utt/sw_0157_3304.utt,3/sw3304,3304,17,sd,B,14,1,I'm just a weekend cyclist. /,[ I/PRP ] 'm/VBP just/RB  [ a/DT weekend/NN cyclist/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (NP-PRD (DT a) (NN weekend) (NN cyclist))) (. .) (-DFL- E_S)),28
sw01utt/sw_0157_3304.utt,3/sw3304,3304,18,sd(^q)^t,A,15,1,"{F Uh, } [ do you have any, + do you do any ] handicraft type things, I think was the question. /","[ Uh/UH ] ,/, do/VBP  [ you/PRP ] have/VB  [ any/DT ] ,/, do/VBP  [ you/PRP ] do/VB  [ any/DT handicraft/NN type/NN things/NNS ] ,/,  [ I/PRP ] think/VBP was/VBD  [ the/DT question/NN ] ./.","(S (SQ-TPC-1 (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP-UNF (DT any)))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (DT any) (RS (-DFL- \])) (NN handicraft) (NN type) (NNS things)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (SQ-SBJ (-NONE- *T*-1)) (VP (VBD was) (NP-PRD (DT the) (NN question)))))) (. .) (-DFL- E_S))",30
sw01utt/sw_0157_3304.utt,3/sw3304,3304,19,b^m,B,16,1,Handicraft type things. /,[ Handicraft/NN type/NN things/NNS ] ./.,(NP (NN Handicraft) (NN type) (NNS things) (. .) (-DFL- E_S)),32
sw01utt/sw_0157_3304.utt,3/sw3304,3304,20,aa,A,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw01utt/sw_0157_3304.utt,3/sw3304,3304,21,sd,A,17,2,"whittling or <laughter>, -/","whittling/NN or/CC ,/,","(NP-UNF (NP (NN whittling)) (CC or) (, ,) (-DFL- N_S))",35
sw01utt/sw_0157_3304.utt,3/sw3304,3304,22,aa,B,18,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw01utt/sw_0157_3304.utt,3/sw3304,3304,23,sd,B,18,2,just whittle away my life.  /,just/RB whittle/VBP away/RB  [ my/PRP$ life/NN ] ./.,(S (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VBP whittle) (ADVP (RB away)) (NP (PRP$ my) (NN life))) (. .) (-DFL- E_S)),38
sw01utt/sw_0157_3304.utt,3/sw3304,3304,24,ar,B,18,3,"{F Uh, } no,  /","[ Uh/UH ] ,/, no/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (, ,) (-DFL- E_S))",39
sw01utt/sw_0157_3304.utt,3/sw3304,3304,25,ar^r,B,18,4,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",40
sw01utt/sw_0157_3304.utt,3/sw3304,3304,26,%,B,18,5,"I c-, -/","[ I/PRP c/VBP ] ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP c-)) (, ,) (-DFL- N_S))",41
sw01utt/sw_0157_3304.utt,3/sw3304,3304,27,bf,A,19,1,Nothing like that. /,[ Nothing/NN ] like/IN  [ that/DT ] ./.,(NP (NP (NN Nothing)) (PP (IN like) (NP (DT that))) (. .) (-DFL- E_S)),43
sw01utt/sw_0157_3304.utt,3/sw3304,3304,28,%,B,20,1,"{F Uh, } {F uh, } /","[ Uh/UH ] ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",45
sw01utt/sw_0157_3304.utt,3/sw3304,3304,29,sd,A,21,1,"[ I, + I ] do some things.  /","[ I/PRP ] ,/,  [ I/PRP ] do/VBP  [ some/DT things/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (NP (DT some) (NNS things))) (. .) (-DFL- E_S))",47
sw01utt/sw_0157_3304.utt,3/sw3304,3304,30,sd,A,21,2,"I've gotten into, - /","[ I/PRP ] 've/VBP gotten/VBN into/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN gotten) (PP-UNF (IN into)))) (, ,) (-DFL- N_S))",48
sw01utt/sw_0157_3304.utt,3/sw3304,3304,31,sd,A,21,3,"{F uh, } {F oh, } [ I, + I  ] like to decorate things  /","[ uh/UH ] ,/, oh/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] like/VBP to/TO decorate/VB  [ things/NNS ]","(S (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB decorate) (NP (NNS things)))))) (-DFL- E_S))",49
sw01utt/sw_0157_3304.utt,3/sw3304,3304,32,sd,A,21,4,{C and } I do sweatshirts and T-shirts  /,and/CC  [ I/PRP ] do/VBP  [ sweatshirts/NNS ] and/CC  [ T-shirts/NNS ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (NP (NNS sweatshirts) (CC and) (NNS T-shirts))) (-DFL- E_S)),50
sw01utt/sw_0157_3304.utt,3/sw3304,3304,33,sd,A,21,5,"{C and } I've gotten to where I [ start, + have started ] selling them at craft shows and  things. /","and/CC  [ I/PRP ] 've/VBP gotten/VBN to/IN where/WRB  [ I/PRP ] start/VBP ,/, have/VBP started/VBN selling/VBG  [ them/PRP ] at/IN  [ craft/NN shows/NNS ] and/CC  [ things/NNS ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN gotten) (PP (IN to) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP start)) (, ,) (IP (-DFL- \+))) (VP (VBP have) (VP (VBN started) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (VBG selling) (NP (PRP them)) (PP-LOC (IN at) (NP (NN craft) (NNS shows) (CC and) (NNS things))))) (ADVP-LOC (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",51
sw01utt/sw_0157_3304.utt,3/sw3304,3304,34,ba,B,22,1,"{F Oh, } that's pretty good. /","Oh/UH ,/,  [ that/DT ] 's/BES pretty/RB good/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ good))) (. .) (-DFL- E_S))",53
sw01utt/sw_0157_3304.utt,3/sw3304,3304,35,sd,A,23,1,"{F Uh, } {C and } I [ have, + have ] done fairly well at them.  /","[ Uh/UH ] ,/, and/CC  [ I/PRP ] have/VBP ,/, have/VBP done/VBN fairly/RB well/RB at/IN  [ them/PRP ] ./.","(S (INTJ (UH Uh)) (, ,) (CC and) (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP have)) (, ,) (IP (-DFL- \+))) (VP (VBP have) (RS (-DFL- \])) (VP (VBN done) (ADVP-MNR (RB fairly) (RB well)) (PP-LOC (IN at) (NP (PRP them))))) (. .) (-DFL- E_S))",55
sw01utt/sw_0157_3304.utt,3/sw3304,3304,36,%,A,23,2,I've had - /,[ I/PRP ] 've/VBP had/VBD,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP-UNF (VBD had))) (-DFL- N_S)),56
sw01utt/sw_0157_3304.utt,3/sw3304,3304,37,sd,A,23,3,"[ a, + a ] few of my little hobby projects have totally bombed,  /","[ a/DT ] ,/,  [ a/DT few/JJ ] of/IN  [ my/PRP$ little/JJ hobby/NN projects/NNS ] have/VBP totally/RB bombed/VBN ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT a) (RS (-DFL- \])) (JJ few)) (PP (IN of) (NP (PRP$ my) (JJ little) (NN hobby) (NNS projects)))) (VP (VBP have) (ADVP (RB totally)) (VP (VBN bombed))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0157_3304.utt,3/sw3304,3304,38,sd,A,23,4,"{C but } most <laughter>,","but/CC  [ most/JJS ] ,/,","(S (CC but) (NP-SBJ (NP (JJS most)) (, ,) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN worked) (PRT (RP out)) (ADVP-MNR (RB pretty) (JJ good)))) (. .) (-DFL- E_S))",58
sw01utt/sw_0157_3304.utt,3/sw3304.pos,3304,39,x,B,24,1,<Laughter>.,./.
sw01utt/sw_0157_3304.utt,3/sw3304,3304,40,+,A,25,1,of them have worked out pretty good <laughter>. /,of/IN  [ them/PRP ] have/VBP worked/VBN out/RP pretty/RB good/JJ ./.,"(S (CC but) (NP-SBJ (NP (JJS most)) (, ,) (PP (IN of) (NP (PRP them)))) (VP (VBP have) (VP (VBN worked) (PRT (RP out)) (ADVP-MNR (RB pretty) (JJ good)))) (. .) (-DFL- E_S))",58
sw01utt/sw_0157_3304.utt,3/sw3304,3304,41,b,B,26,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw01utt/sw_0157_3304.utt,3/sw3304,3304,42,%,B,26,2,"they, - /","[ they/PRP ] ,/,","(S-UNF (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",63
sw01utt/sw_0157_3304.utt,3/sw3304,3304,43,sd,B,26,3,"my only craft work is kind of like  computers and, {D you know, } go off to the little computer club meetings,  /","[ my/PRP$ only/JJ craft/NN work/NN ] is/VBZ  [ kind/RB ] of/RB  [ like/UH computers/NNS ] and/CC ,/,  [ you/PRP ] know/VBP ,/, go/VBP off/RB to/IN  [ the/DT little/JJ computer/NN club/NN meetings/NNS ] ,/,","(S (NP-SBJ (PRP$ my) (JJ only) (NN craft) (NN work)) (VP (VBZ is) (ADVP (RB kind) (RB of)) (PP-PRD (UH like) (NP (NP (NNS computers)) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBP go) (PP-DIR (RB off) (PP (IN to) (NP (DT the) (JJ little) (NN computer) (NN club) (NNS meetings))))))))) (, ,) (-DFL- E_S))",64
sw01utt/sw_0157_3304.utt,3/sw3304,3304,44,sd,B,26,4,"{C and, }  it's kind of nice because I've made money at it, too.  /","and/CC ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ nice/JJ ] because/IN  [ I/PRP ] 've/VBP made/VBN  [ money/NN ] at/IN  [ it/PRP ] ,/, too/RB ./.","(S (CC and) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ nice)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN made) (NP (NN money)) (PP (IN at) (NP (PRP it))) (, ,) (ADVP (RB too))))))) (. .) (-DFL- E_S))",65
sw01utt/sw_0157_3304.utt,3/sw3304,3304,45,sd,B,26,5,"Considering [ I, + I ] work for it a living,  /","[ Considering/IN I/PRP ] ,/,  [ I/PRP ] work/VBP for/IN  [ it/PRP ] [ a/DT living/NN ] ,/,","(S (NP-SBJ (-NONE- *)) (VP (IN Considering) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP work) (PP (IN for) (NP (NP (PRP it)) (NP (DT a) (NN living)))))))) (, ,) (-DFL- E_S))",66
sw01utt/sw_0157_3304.utt,3/sw3304,3304,46,sd,B,26,6,"{C but } [ [ I, + {D you know, } I,  ] + I've  ]  got a couple of articles published. /","but/CC  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] 've/VBP got/VBD  [ a/DT couple/NN ] of/IN  [ articles/NNS ] published/VBN ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBD got) (S (NP-SBJ-1 (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS articles)))) (VP (VBN published) (NP (-NONE- *-1)))))) (. .) (-DFL- E_S))",67
sw01utt/sw_0157_3304.utt,3/sw3304,3304,47,ba,A,27,1,Oh! /,Oh/UH !/.,(INTJ (UH Oh) (. !) (-DFL- E_S)),69
sw01utt/sw_0157_3304.utt,3/sw3304,3304,48,sd,B,28,1,"It's [ kind of, + kind of ] neat. /","[ It/PRP ] [ 's/BES kind/RB ] of/RB ,/,  [ kind/RB ] of/RB  [ neat/JJ ] ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADVP (RB kind) (RB of)) (, ,) (IP (-DFL- \+))) (ADVP (RB kind) (RB of)) (RS (-DFL- \])) (ADJP-PRD (JJ neat))) (. .) (-DFL- E_S))",71
sw01utt/sw_0157_3304.utt,3/sw3304,3304,49,b,A,29,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw01utt/sw_0157_3304.utt,3/sw3304,3304,50,qy,A,29,2,"[ what, + what ] does a computer club do.  /","[ what/WP ] ,/,  [ what/WP ] does/VBZ  [ a/DT computer/NN club/NN ] do/VB ./.","(SBARQ (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (SQ (VBZ does) (NP-SBJ (DT a) (NN computer) (NN club)) (VP (VB do) (NP (-NONE- *T*-1)))) (. .) (-DFL- E_S))",74
sw01utt/sw_0157_3304.utt,3/sw3304,3304,51,sd,A,29,3,I didn't know there were such things. /,[ I/PRP ] did/VBD n't/RB know/VB  [ there/EX ] were/VBD  [ such/JJ things/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB know) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (VBD were) (NP-PRD (JJ such) (NNS things))))))) (. .) (-DFL- E_S)),75
sw01utt/sw_0157_3304.utt,3/sw3304,3304,52,aa,B,30,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",77
sw01utt/sw_0157_3304.utt,3/sw3304,3304,53,sd,B,30,2,just all over the place.  /,just/RB  [ all/DT ] over/IN  [ the/DT place/NN ] ./.,(FRAG (ADVP (RB just)) (PP-LOC (ADVP (DT all)) (IN over) (NP (DT the) (NN place))) (. .) (-DFL- E_S)),78
sw01utt/sw_0157_3304.utt,3/sw3304,3304,54,sd,B,30,3,"They just get around [ and, +  and ] talk techy  [ or, + or ] else, {F uh, } {F uh, } {D you know, } - /","[ They/PRP ] just/RB get/VBP around/IN and/CC ,/, and/CC talk/VBP  [ techy/NN ] or/CC ,/, or/CC else/RB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP They)) (ADVP (RB just)) (VP-UNF (VP (VBP get) (ADVP (IN around))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBP talk) (ADVP-MNR (NN techy))) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (ADVP (RB else)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",79
sw01utt/sw_0157_3304.utt,3/sw3304,3304,55,sd,B,30,4,like half the members are really expert  /,like/UH  [ half/PDT the/DT members/NNS ] are/VBP really/RB expert/JJ,(S (INTJ (UH like)) (NP-SBJ (PDT half) (DT the) (NNS members)) (VP (VBP are) (ADJP-PRD (RB really) (JJ expert))) (-DFL- E_S)),80
sw01utt/sw_0157_3304.utt,3/sw3304,3304,56,sd,B,30,5,{C and } the other half are {D like } really not. /,and/CC  [ the/DT other/JJ half/DT ] are/VBP like/UH really/RB not/RB ./.,(S (CC and) (NP-SBJ (DT the) (JJ other) (DT half)) (VP (VBP are) (INTJ (UH like)) (ADVP (RB really)) (RB not) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),81
sw01utt/sw_0157_3304.utt,3/sw3304,3304,57,b,A,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),83
sw01utt/sw_0157_3304.utt,3/sw3304,3304,58,sd,B,32,1,"{C And, }  {F uh, } we kind of help out the people who are really not <laughter>. /","And/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] [ kind/RB ] of/RB  [ help/VBP ] out/RP  [ the/DT people/NNS ] [ who/WP ] are/VBP really/RB not/RB ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB kind) (RB of)) (VP (VBP help) (PRT (RP out)) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (ADVP (RB really)) (RB not) (ADJP-PRD (-NONE- *?*))))))) (. .) (-DFL- E_S))",85
sw01utt/sw_0157_3304.utt,3/sw3304,3304,59,qy^d,A,33,1,"[ You don't, + {F uh, } you're not ] [ in-, +","[ You/PRP ] do/VBP n't/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] 're/VBP not/RB  [ in-/IN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP You)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in-)) (, ,) (IP (-DFL- \+))) (PP-PRD (IN into) (RS (-DFL- \])) (NP (NN hacking) (CC or) (WP whatever)))) (. .) (-DFL- E_S))",87
sw01utt/sw_0157_3304.utt,3/sw3304.pos,3304,60,x,B,34,1,<Throat_clearing>.,./.
sw01utt/sw_0157_3304.utt,3/sw3304,3304,61,+,A,35,1,into ] hacking or whatever <laughter>. /,into/IN  [ hacking/NN ] or/CC  [ whatever/WP ] ./.,"(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP You)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in-)) (, ,) (IP (-DFL- \+))) (PP-PRD (IN into) (RS (-DFL- \])) (NP (NN hacking) (CC or) (WP whatever)))) (. .) (-DFL- E_S))",87
sw01utt/sw_0157_3304.utt,3/sw3304,3304,62,nd,B,36,1,"{F Oh, } [ [ I, + I think I'm, ] + I think I'm ] a hacker,  /","Oh/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ I/PRP ] 'm/VBP ,/,  [ I/PRP ] think/VBP  [ I/PRP ] 'm/VBP  [ a/DT hacker/NN ] ,/,","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm)))))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (DT a) (NN hacker)))))) (, ,) (-DFL- E_S))",91
