swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0120_3113.utt,3/sw3113,3113,10,sv,B,5,4,"I think the judges should,  /","[ I/PRP ] think/VBP  [ the/DT judges/NNS ] should/MD ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNS judges)) (VP (MD should) (VP (-NONE- *?*)))))) (, ,) (-DFL- E_S))",15
sw01utt/sw_0120_3113.utt,3/sw3113,3113,11,sv,B,5,5,"{C or } even a panel [ of, + of ] lawyers [ if, + if ] it got to that point.    Might be better [ at + ] than just regular civil people.","or/CC even/RB  [ a/DT panel/NN ] of/IN ,/, of/IN  [ lawyers/NNS ] if/IN ,/, if/IN  [ it/PRP ] got/VBD to/IN  [ that/DT point/NN ] ./.  Might/MD be/VB better/JJR at/IN than/IN  [ just/RB regular/JJ civil/JJ people/NNS ] ./.","(S (CC or) (NP-SBJ (NP (RB even) (DT a) (NN panel)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NNS lawyers)))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (VBD got) (PP (IN to) (NP (DT that) (NN point)))))) (. .) (VP (MD Might) (VP (VB be) (ADJP-PRD (ADJP (JJR better)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN at)) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP (IN than) (NP (NP (RB just) (JJ regular) (JJ civil) (NNS people)) (. .) (VP (RB Not) (VBG knowing) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP-1 (RB exactly) (WP what)) (S (NP-SBJ (NNS things)) (VP (VBP are) (NP-PRD (-NONE- *T*-1)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN from)) (, ,) (IP (-DFL- \+))) (PP (PP (IN from) (RS (-DFL- \])) (NP (NN murder))) (PP (IN on) (PP (IN up) (PP (IN to) (INTJ (IN like)) (NP (NN tax) (NN stuff))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",16
sw01utt/sw_0120_3113.utt,3/sw3113,3113,12,b,A,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),18
sw01utt/sw_0120_3113.utt,3/sw3113,3113,13,+,B,7,1,"Not knowing, {D you know, } exactly what things are,  [ from, + from ] murder on up to like tax stuff, {D you know. } /","Not/RB knowing/VBG ,/,  [ you/PRP ] know/VBP ,/, exactly/RB  [ what/WP things/NNS ] are/VBP ,/, from/IN ,/, from/IN  [ murder/NN ] on/IN up/IN to/IN like/IN  [ tax/NN stuff/NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (CC or) (NP-SBJ (NP (RB even) (DT a) (NN panel)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NNS lawyers)))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (VBD got) (PP (IN to) (NP (DT that) (NN point)))))) (. .) (VP (MD Might) (VP (VB be) (ADJP-PRD (ADJP (JJR better)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN at)) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP (IN than) (NP (NP (RB just) (JJ regular) (JJ civil) (NNS people)) (. .) (VP (RB Not) (VBG knowing) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP-1 (RB exactly) (WP what)) (S (NP-SBJ (NNS things)) (VP (VBP are) (NP-PRD (-NONE- *T*-1)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN from)) (, ,) (IP (-DFL- \+))) (PP (PP (IN from) (RS (-DFL- \])) (NP (NN murder))) (PP (IN on) (PP (IN up) (PP (IN to) (INTJ (IN like)) (NP (NN tax) (NN stuff))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",16
sw01utt/sw_0120_3113.utt,3/sw3113,3113,14,aa,A,8,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),21
sw01utt/sw_0120_3113.utt,3/sw3113,3113,15,sd,A,8,2,"Because I find that, {F uh, } - /","Because/IN  [ I/PRP ] find/VBP  [ that/DT ] ,/,  [ uh/UH ] ,/,","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP I)) (VP (VBP find) (SBAR-UNF (DT that) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- N_S))",22
sw01utt/sw_0120_3113.utt,3/sw3113,3113,16,sd,A,8,3,I've been on a few juries  /,[ I/PRP ] 've/VBP been/VBN on/IN  [ a/DT few/JJ juries/NNS ],(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (PP-PRD (IN on) (NP (DT a) (JJ few) (NNS juries))))) (-DFL- E_S)),23
sw01utt/sw_0120_3113.utt,3/sw3113,3113,17,sd,A,8,4,"{C and, }  {F uh, } as a  say, [ I, + I ] tend to be around, {F uh, } civil cases  because I've been an expert witness some, - /","and/CC ,/,  [ uh/UH ] ,/, as/IN  [ a/^PRP say/VBP ]  ,/,  [ I/PRP ] ,/,  [ I/PRP ] tend/VBP to/TO be/VB around/IN ,/,  [ uh/UH ] ,/,  [ civil/JJ cases/NNS ] because/IN  [ I/PRP ] 've/VBP been/VBN  [ an/DT expert/JJ witness/NN ] some/RB ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (IN as) (S (NP-SBJ (TYPO (^PRP a))) (VP (VBP say)))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (PP-PRD (IN around) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ civil) (NNS cases)))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (NP-PRD (DT an) (JJ expert) (NN witness)) (ADVP (RB some))))))) (, ,) (-DFL- N_S))",24
sw01utt/sw_0120_3113.utt,3/sw3113,3113,18,sd,A,8,5,"{C and, }  {F uh, } many matters are  so complicated that it's so hard to, {F uh, } come up with the fair value, {F uh, }  or the fair sentence  /","and/CC ,/,  [ uh/UH ] ,/,  [ many/JJ matters/NNS ] are/VBP so/RB complicated/JJ that/IN  [ it/PRP ] 's/BES so/RB hard/JJ to/TO ,/,  [ uh/UH ] ,/, come/VBN up/RP with/IN  [ the/DT fair/JJ value/NN ] ,/,  [ uh/UH ] ,/, or/CC  [ the/DT fair/JJ sentence/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (JJ many) (NNS matters)) (VP (VBP are) (ADJP-PRD (ADJP (RB so) (JJ complicated)) (SBAR (IN that) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (RB so) (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN come) (PRT (RP up)) (PP (IN with) (NP (NP (DT the) (JJ fair) (NN value)) (, ,) (INTJ (UH uh)) (, ,) (CC or) (NP (DT the) (JJ fair) (NN sentence)))))))))))) (-DFL- E_S))",25
sw01utt/sw_0120_3113.utt,3/sw3113,3113,19,sd,A,8,6,"{C and } one thing that you get if you have some expertise is, {F uh, }  {D you know } the range [ of, + of ] possible values or terms or, {D you know, } how heinous was the crime. /","and/CC  [ one/CD thing/NN ] that/WDT  [ you/PRP ] get/VBP if/IN  [ you/PRP ] have/VBP  [ some/DT expertise/NN ] is/VBZ ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP  [ the/DT range/NN ] of/IN ,/, of/IN  [ possible/JJ values/NNS ] or/CC  [ terms/NNS ] or/CC ,/,  [ you/PRP ] know/VBP ,/, how/WRB  [ heinous/JJ ] was/VBD  [ the/DT crime/NN ] ./.","(S (CC and) (NP-SBJ (NP (CD one) (NN thing)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP get) (NP (-NONE- *T*-2)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (DT some) (NN expertise))))))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP-PRD (NP (DT the) (NN range)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (UCP (NP (JJ possible) (NNS values) (CC or) (NNS terms)) (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBARQ (WHADJP-1 (WRB how) (JJ heinous)) (SQ (VBD was) (NP-SBJ (DT the) (NN crime)) (ADJP-PRD (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",26
sw01utt/sw_0120_3113.utt,3/sw3113,3113,20,b,B,9,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),8
sw01utt/sw_0120_3113.utt,3/sw3113,3113,21,%,A,10,1,"{F Uh, } that, {F uh, } - /","[ Uh/UH ] ,/, that/DT ,/,  [ uh/UH ] ,/,","(FRAG (INTJ (UH Uh)) (, ,) (X (DT that)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",30
sw01utt/sw_0120_3113.utt,3/sw3113,3113,22,sd,A,10,2,"when I only  do something one, two or three times I'm hardly an expert on it,  /","when/WRB  [ I/PRP ] only/RB do/VBP  [ something/NN ] [ one/CD ] ,/,  [ two/CD ] or/CC  [ three/CD times/NNS I/PRP ] 'm/VBP hardly/RB  [ an/DT expert/NN ] on/IN  [ it/PRP ] ,/,","(S (SBAR-ADV (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (ADVP (RB only)) (VP (VBP do) (NP (NN something)) (NP-TMP (QP (CD one) (, ,) (CD two) (CC or) (CD three)) (NNS times)) (ADVP (-NONE- *T*-1))))) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB hardly)) (NP-PRD (NP (DT an) (NN expert)) (PP (IN on) (NP (PRP it))))) (, ,) (-DFL- E_S))",31
sw01utt/sw_0120_3113.utt,3/sw3113,3113,23,sd,A,10,3,{C and } most juries over a period of five  or ten years you might sit on three. /,and/CC  [ most/JJS juries/NNS ] over/IN  [ a/DT period/NN ] of/IN  [ five/CD ] or/CC  [ ten/CD years/NNS you/PRP ] might/MD sit/VB on/IN  [ three/CD ] ./.,(S (CC and) (NP-ADV (JJS most) (NNS juries)) (PP-TMP (IN over) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (QP (CD five) (CC or) (CD ten)) (NNS years))))) (NP-SBJ (PRP you)) (VP (MD might) (VP (VB sit) (PP (IN on) (NP (CD three))))) (. .) (-DFL- E_S)),32
sw01utt/sw_0120_3113.utt,3/sw3113,3113,24,b,B,11,1,Yeah  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),34
sw01utt/sw_0120_3113.utt,3/sw3113,3113,25,%,B,11,2,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",35
sw01utt/sw_0120_3113.utt,3/sw3113,3113,26,qh,A,12,1,"{C And so } how do you relate as to whether  this particular armed robbery was [ a, + ] {D you know, } worth five years or twenty-five. /","And/CC so/RB how/WRB do/VBP  [ you/PRP ] relate/VB as/IN to/IN whether/IN  [ this/DT particular/JJ armed/VBN robbery/NN ] was/VBD  [ a/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ worth/JJ five/CD years/NNS ] or/CC  [ twenty-five/CD ] ./.","(SBARQ (CONJP (CC And) (RB so)) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB relate) (PP (IN as) (PP (IN to) (SBAR (IN whether) (S (NP-SBJ (DT this) (JJ particular) (VBN armed) (NN robbery)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (X (DT a)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (JJ worth) (NP (NP (CD five) (NNS years)) (CC or) (NP (CD twenty-five))))))))) (ADVP-MNR (-NONE- *T*-1)))) (. .) (-DFL- E_S))",37
sw01utt/sw_0120_3113.utt,3/sw3113,3113,27,aa,B,13,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",12
sw01utt/sw_0120_3113.utt,3/sw3113,3113,28,%,B,13,2,"that's, - /","[ that/DT ] 's/BES ,/,","(S (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",40
sw01utt/sw_0120_3113.utt,3/sw3113,3113,29,%,B,13,3,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),41
sw01utt/sw_0120_3113.utt,3/sw3113,3113,30,sd,B,13,4,"[ {C And, } +   {C and } ] most people that do sit on juries, - /","And/CC ,/, and/CC  [ most/JJS people/NNS ] [ that/WDT ] do/VBP sit/VB on/IN  [ juries/NNS ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (NP (JJS most) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP do) (VP (VB sit) (PP (IN on) (NP (NNS juries)))))))) (, ,) (-DFL- N_S))",42
sw01utt/sw_0120_3113.utt,3/sw3113,3113,31,sd,B,13,5,"some people just sit on them once in their lifetime,  {D you know, } if they're that lucky sometimes <laughter>.","[ some/DT people/NNS ] just/RB sit/VBP on/IN  [ them/PRP ] once/RB in/IN  [ their/PRP$ lifetime/NN ] ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ they/PRP ] 're/VBP that/RB lucky/JJ sometimes/RB ./.","(S (NP-SBJ (DT some) (NNS people)) (VP (VP (ADVP (RB just)) (VBP sit) (PP (IN on) (NP (PRP them))) (ADVP-TMP (RB once)) (PP-TMP (IN in) (NP (PRP$ their) (NN lifetime))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (UCP-ADV (SBAR (IN if) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB that) (JJ lucky)) (ADVP-TMP (RB sometimes))))) (. .) (CC Or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-NOM (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP whatever)) (RS (-DFL- \])) (S (NP-SBJ (DT the) (NN case)) (VP (MD may) (VP (VB be) (NP-PRD (-NONE- *T*-1)))))))) (. .) (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (MD may) (RB not) (VP (VB have) (NP (NP (DT any) (NN idea)) (PP (IN of) (SBAR-NOM (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-3 (WP what)) (RS (-DFL- \])) (S (NP-SBJ (NP (DT the) (JJ standard) (NN punishment)) (PP (-NONE- *ICH*-2))) (VP (MD would) (VP (VB be) (NP-PRD (-NONE- *T*-3)) (PP-2 (IN for) (NP (PRP it)))))))))))) (. .) (-DFL- E_S))",43
sw01utt/sw_0120_3113.utt,3/sw3113,3113,32,b,A,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),18
sw01utt/sw_0120_3113.utt,3/sw3113,3113,33,+,B,15,1,"Or, {D you know, } [ what, + whatever ]  the case may be.  [ And, + and ] may not have any idea of [ what, + what ] the standard punishment would be for it. /","Or/CC ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP ] ,/,  [ whatever/WP ] [ the/DT case/NN ] may/MD be/VB ./.  And/CC ,/, and/CC may/MD not/RB have/VB  [ any/DT idea/NN ] of/IN  [ what/WP ] ,/,  [ what/WP ] [ the/DT standard/JJ punishment/NN ] would/MD be/VB for/IN  [ it/PRP ] ./.","(S (NP-SBJ (DT some) (NNS people)) (VP (VP (ADVP (RB just)) (VBP sit) (PP (IN on) (NP (PRP them))) (ADVP-TMP (RB once)) (PP-TMP (IN in) (NP (PRP$ their) (NN lifetime))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (UCP-ADV (SBAR (IN if) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB that) (JJ lucky)) (ADVP-TMP (RB sometimes))))) (. .) (CC Or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-NOM (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP whatever)) (RS (-DFL- \])) (S (NP-SBJ (DT the) (NN case)) (VP (MD may) (VP (VB be) (NP-PRD (-NONE- *T*-1)))))))) (. .) (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (MD may) (RB not) (VP (VB have) (NP (NP (DT any) (NN idea)) (PP (IN of) (SBAR-NOM (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-3 (WP what)) (RS (-DFL- \])) (S (NP-SBJ (NP (DT the) (JJ standard) (NN punishment)) (PP (-NONE- *ICH*-2))) (VP (MD would) (VP (VB be) (NP-PRD (-NONE- *T*-3)) (PP-2 (IN for) (NP (PRP it)))))))))))) (. .) (-DFL- E_S))",43
sw01utt/sw_0120_3113.utt,3/sw3113,3113,34,b,A,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),21
sw01utt/sw_0120_3113.utt,3/sw3113,3113,35,sd,B,17,1,"{C And } [ it, + they ] may have some different idea,  /","And/CC  [ it/PRP ] ,/,  [ they/PRP ] may/MD have/VB  [ some/DT different/JJ idea/NN ] ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (NP (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (MD may) (VP (VB have) (NP (DT some) (JJ different) (NN idea)))) (, ,) (-DFL- E_S))",50
