swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0181_3146.utt,3/sw3146,3146,10,sd,B,8,2,"{F Um, } [ I, +  I ] do a lot of cooking  /","[ Um/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP  [ a/DT lot/NN ] of/IN cooking/NN","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN cooking))))) (-DFL- E_S))",18
sw01utt/sw_0181_3146.utt,3/sw3146,3146,11,sd,B,8,3,"{C so, } {F um, } mostly {D like } when we go out, {D you know, }   it's my husband and I,  /","so/RB ,/, um/UH ,/, mostly/RB like/IN when/WRB  [ we/PRP ] go/VBP out/RP ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ my/PRP$ husband/NN ] and/CC  [ I/PRP ] ,/,","(S (RB so) (, ,) (INTJ (UH um)) (, ,) (ADVP (RB mostly)) (INTJ (UH like)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBP go) (ADVP-DIR (RP out)) (ADVP-TMP (-NONE- *T*-1))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I)))) (, ,) (-DFL- E_S))",19
sw01utt/sw_0181_3146.utt,3/sw3146,3146,12,sd,B,8,4,"[ I, +  we ] don't go out too often as a family, <noise> {F um, }  unless it's <static> {D like } a fast-food kind of thing.  /","[ I/PRP ] ,/,  [ we/PRP ] do/VBP n't/RB go/VB out/RP too/RB often/RB as/IN  [ a/DT family/NN ] ,/, um/UH ,/, unless/IN  [ it/PRP ] 's/BES like/IN  [ a/DT fast-food/JJ kind/NN ] of/IN  [ thing/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB go) (ADVP-DIR (RP out)) (ADVP-TMP (RB too) (RB often)) (PP (IN as) (NP (DT a) (NN family))) (, ,) (INTJ (UH um)) (, ,) (IN unless) (S (NP-SBJ (PRP it)) (VP (BES 's) (INTJ (UH like)) (NP-PRD (NP (DT a) (JJ fast-food) (NN kind)) (PP (IN of) (NP (NN thing)))))))) (. .) (-DFL- E_S))",20
sw01utt/sw_0181_3146.utt,3/sw3146,3146,13,sd,B,8,5,"[ {C But, } +  {F um, } {C but } ]  we do enjoy dining out.  /","But/CC ,/, um/UH ,/, but/CC  [ we/PRP ] do/VBP enjoy/VB dining/NN out/RP ./.","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (CC but) (RS (-DFL- \])) (NP-SBJ-1 (PRP we)) (VP (VBP do) (VP (VB enjoy) (S (NP-SBJ (-NONE- *-1)) (VP (NN dining) (ADVP (RP out)))))) (. .) (-DFL- E_S))",21
sw01utt/sw_0181_3146.utt,3/sw3146,3146,14,sd,B,8,6,"One of our favorite places here [ in, +  in ] the Dallas area is Atlantic Cafe.  /","[ One/CD ] of/IN  [ our/PRP$ favorite/JJ places/NNS ] here/RB in/IN ,/, in/IN  [ the/DT Dallas/NNP area/NN ] is/VBZ  [ Atlantic/NNP Cafe/NNP ] ./.","(S (NP-SBJ (NP (CD One)) (PP (IN of) (NP (NP (PRP$ our) (JJ favorite) (NNS places)) (ADVP-LOC (RB here) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (DT the) (NNP Dallas) (NN area))))))) (VP (VBZ is) (NP-PRD (NNP Atlantic) (NNP Cafe))) (. .) (-DFL- E_S))",22
sw01utt/sw_0181_3146.utt,3/sw3146,3146,15,qy,B,8,7,"I don't know if you, have you ever been there? /","[ I/PRP ] do/VBP n't/RB know/VB if/IN  [ you/PRP ] ,/, have/VBP  [ you/PRP ] ever/RB been/VBN there/RB ?/.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S-UNF (NP-SBJ (PRP you)))))) (, ,))|||(SQ (VBP have) (NP-SBJ (PRP you)) (ADVP-TMP (RB ever)) (VP (VBN been) (ADVP-LOC-PRD (RB there))) (. ?) (-DFL- E_S))",23|||24
sw01utt/sw_0181_3146.utt,3/sw3146,3146,16,sd,A,9,1,I've heard of that  /,[ I/PRP ] 've/VBP heard/VBN of/IN  [ that/DT ],(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (PP (IN of) (NP (DT that))))) (-DFL- E_S)),26
sw01utt/sw_0181_3146.utt,3/sw3146,3146,17,ng,A,9,2,{C but } I haven't been there.  /,but/CC  [ I/PRP ] have/VBP n't/RB been/VBN there/RB ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN been) (ADVP-LOC-PRD (RB there)))) (. .) (-DFL- E_S)),27
sw01utt/sw_0181_3146.utt,3/sw3146,3146,18,qw,A,9,3,"{F Um, } where,","Um/UH ,/, where/WRB ,/,","(SBARQ (INTJ (UH Um)) (, ,) (WHADVP-1 (WRB where) (, ,) (IN about)) (SQ (VBZ is) (NP-SBJ (DT that)) (ADVP-LOC-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",28
sw01utt/sw_0181_3146.utt,3/sw3146.pos,3146,19,x,B,10,1,<Throat_clearing>.,./.
sw01utt/sw_0181_3146.utt,3/sw3146,3146,20,+,A,11,1,about is that? /,about/IN is/VBZ  [ that/DT ] ?/.,"(SBARQ (INTJ (UH Um)) (, ,) (WHADVP-1 (WRB where) (, ,) (IN about)) (SQ (VBZ is) (NP-SBJ (DT that)) (ADVP-LOC-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",28
sw01utt/sw_0181_3146.utt,3/sw3146,3146,21,sd,B,12,1,"{F Um, } <talking> {D well } actually there's  the Atlantic Cafe and Cafe Pacific, # and, {F uh, } # -/","Um/UH ,/, well/UH actually/RB  [ there/EX ] 's/BES  [ the/DT Atlantic/NNP Cafe/NNP ] and/CC  [ Cafe/NNP Pacific/NNP ] ,/, and/CC ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (ADVP (RB actually)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (NP (DT the) (NNP Atlantic) (NNP Cafe)) (CC and) (NP (NNP Cafe) (NNP Pacific)) (, ,) (CC and) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",32
sw01utt/sw_0181_3146.utt,3/sw3146,3146,22,bk,A,13,1,"# {F Oh, } okay. #  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",34
sw01utt/sw_0181_3146.utt,3/sw3146,3146,23,sd,A,13,2,"[ I, +  I've ] been to Cafe Pacific. /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP been/VBN to/IN  [ Cafe/NNP Pacific/NNP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN been) (PP-DIR-PRD (IN to) (NP (NNP Cafe) (NNP Pacific))))) (. .) (-DFL- E_S))",35
sw01utt/sw_0181_3146.utt,3/sw3146,3146,24,bh,B,14,1,Have you?  /,Have/VBP  [ you/PRP ] ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (-NONE- *?*)) (. ?) (-DFL- E_S)),37
sw01utt/sw_0181_3146.utt,3/sw3146,3146,25,sd,B,14,2,"[ Th-, +  now that's ]  down in, {F uh, } Highland Park. /","[ Th-/DT ] ,/, now/RB that/DT 's/BES down/IN in/IN ,/,  [ uh/UH ] ,/,  [ Highland/NNP Park/NNP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT Th-)) (, ,) (IP (-DFL- \+))) (INTJ (RB now)) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (PP-LOC-PRD (IN down) (PP (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Highland) (NNP Park))))) (. .) (-DFL- E_S))",38
sw01utt/sw_0181_3146.utt,3/sw3146,3146,26,aa,A,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),40
sw01utt/sw_0181_3146.utt,3/sw3146,3146,27,sd,B,16,1,It's Highland Park Village.  /,[ It/PRP ] [ 's/BES Highland/NNP Park/NNP Village/NNP ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (NNP Highland) (NNP Park) (NNP Village))) (. .) (-DFL- E_S)),42
sw01utt/sw_0181_3146.utt,3/sw3146,3146,28,qy,B,16,2,Did you like it? /,Did/VBD  [ you/PRP ] like/VB  [ it/PRP ] ?/.,(SQ (VBD Did) (NP-SBJ (PRP you)) (VP (VB like) (NP (PRP it))) (. ?) (-DFL- E_S)),43
sw01utt/sw_0181_3146.utt,3/sw3146,3146,29,ny,A,17,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),45
sw01utt/sw_0181_3146.utt,3/sw3146,3146,30,%,A,17,2,"{F Uh } <breathing>, /","[ Uh/UH ] ,/,","(INTJ (UH Uh) (, ,) (-DFL- E_S))",46
sw01utt/sw_0181_3146.utt,3/sw3146,3146,31,sd,B,18,1,"{F Oh, } I love it <laughter>. /","Oh/UH ,/,  [ I/PRP ] love/VBP  [ it/PRP ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP love) (NP (PRP it))) (. .) (-DFL- E_S))",48
sw01utt/sw_0181_3146.utt,3/sw3146,3146,32,sd,A,19,1,"Before we moved to,","Before/IN  [ we/PRP ] moved/VBD to/IN ,/,","(S (SBAR-TMP (IN Before) (S (NP-SBJ (PRP we)) (VP (VBD moved) (PP-DIR (IN to) (, ,) (NP (DT the) (NN area)))))) (, ,) (NP-SBJ (PRP$ my) (NN brother)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN lived) (PP-LOC (IN in) (NP (NNP Dallas))) (PP-TMP (IN for) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NNS years)))))) (-DFL- E_S))",50
sw01utt/sw_0181_3146.utt,3/sw3146.pos,3146,33,x,B,20,1,<Throat_clearing>.,./.
sw01utt/sw_0181_3146.utt,3/sw3146,3146,34,+,A,21,1,"the area, my brother, {F uh, } lived in Dallas  for a number of years  /","[ the/DT area/NN ] ,/,  [ my/PRP$ brother/NN ] ,/,  [ uh/UH ] ,/, lived/VBN in/IN  [ Dallas/NNP ] for/IN  [ a/DT number/NN ] of/IN  [ years/NNS ]","(S (SBAR-TMP (IN Before) (S (NP-SBJ (PRP we)) (VP (VBD moved) (PP-DIR (IN to) (, ,) (NP (DT the) (NN area)))))) (, ,) (NP-SBJ (PRP$ my) (NN brother)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN lived) (PP-LOC (IN in) (NP (NNP Dallas))) (PP-TMP (IN for) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NNS years)))))) (-DFL- E_S))",50
sw01utt/sw_0181_3146.utt,3/sw3146,3146,35,sd,A,21,2,{C and } we came up one time when my father was visiting  /,and/CC  [ we/PRP ] came/VBD up/RP  [ one/CD time/NN ] when/WRB  [ my/PRP$ father/NN ] was/VBD visiting/VBG,(S (CC and) (NP-SBJ (PRP we)) (VP (VBD came) (ADVP-DIR (RP up)) (NP-TMP (NP (CD one) (NN time)) (SBAR (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP$ my) (NN father)) (VP (VBD was) (VP (VBG visiting) (ADVP-TMP (-NONE- *T*-1)))))))) (-DFL- E_S)),53
sw01utt/sw_0181_3146.utt,3/sw3146,3146,36,sd,A,21,3,{C and } --,and/CC --/:,"(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (ADVP (RB actually)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (NP (DT the) (NNP Atlantic) (NNP Cafe)) (CC and) (NP (NNP Cafe) (NNP Pacific)) (, ,) (CC and) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",32
sw01utt/sw_0181_3146.utt,3/sw3146,3146,37,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw01utt/sw_0181_3146.utt,3/sw3146,3146,38,+,A,23,1,-- we all ate there  /,--/:  [ we/PRP ] [ all/DT ] ate/VBD there/RB,(S (CC and) (NP-SBJ (NP (PRP we)) (NP (DT all))) (VP (VBD ate) (ADVP-LOC (RB there))) (-DFL- E_S)),54
sw01utt/sw_0181_3146.utt,3/sw3146,3146,39,sd,A,23,2,"{C and, }  {F oh, } their seafood was wonderful. /","and/CC ,/, oh/UH ,/,  [ their/PRP$ seafood/NN ] was/VBD wonderful/JJ ./.","(S (CC and) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (PRP$ their) (NN seafood)) (VP (VBD was) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S))",58
sw01utt/sw_0181_3146.utt,3/sw3146,3146,40,sv,B,24,1,"{F Oh, } [ it is, +  it's ] fabulous.  /","Oh/UH ,/,  [ it/PRP ] is/VBZ ,/,  [ it/PRP ] 's/BES fabulous/JJ ./.","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ fabulous))) (. .) (-DFL- E_S))",60
sw01utt/sw_0181_3146.utt,3/sw3146,3146,41,sv,B,24,2,# It really is a great place. # /,[ It/PRP ] really/RB is/VBZ  [ a/DT great/JJ place/NN ] ./.,(S (NP-SBJ (PRP It)) (ADVP (RB really)) (VP (VBZ is) (NP-PRD (DT a) (JJ great) (NN place))) (. .) (-DFL- E_S)),61
sw01utt/sw_0181_3146.utt,3/sw3146,3146,42,qw,A,25,1,# {D Now } where is # the Atlantic Cafe? /,Now/RB where/WRB is/VBZ  [ the/DT Atlantic/NNP Cafe/NNP ] ?/.,(SBARQ (INTJ (RB Now)) (WHADVP-1 (WRB where)) (SQ (VBZ is) (NP-SBJ (DT the) (NNP Atlantic) (NNP Cafe)) (ADVP-LOC-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),63
sw01utt/sw_0181_3146.utt,3/sw3146,3146,43,sd,B,26,1,"Atlantic Cafe is down [ on, +  I believe it's on ] McKinney. /","[ Atlantic/NNP Cafe/NNP ] is/VBZ down/IN on/IN ,/,  [ I/PRP ] believe/VBP  [ it/PRP ] 's/BES on/IN  [ McKinney/NNP ] ./.","(S (EDITED (S (NP-SBJ (NNP Atlantic) (NNP Cafe)) (VP (VBZ is) (PP-LOC-PRD (IN down) (RM (-DFL- \[)) (PP-UNF (IN on)) (, ,) (IP (-DFL- \+)))))) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-LOC-PRD (IN on) (RS (-DFL- \])) (NP (NNP McKinney))))))) (. .) (-DFL- E_S))",65
sw01utt/sw_0181_3146.utt,3/sw3146,3146,44,bk,A,27,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",67
sw01utt/sw_0181_3146.utt,3/sw3146,3146,45,sd,B,28,1,"{F Um, } {C and } [ o-, +  originally ]   the two,   [ the, +  the ] guy who owns the Cafe Pacific and  [ th-, + the ] guy who owns the Atlantic Cafe,  were partners in the Atlantic Cafe.  /","[ Um/UH ] ,/, and/CC  [ o-/RB ] ,/, originally/RB  [ the/DT two/CD ] ,/,  [ the/DT ] ,/,  [ the/DT guy/NN ] [ who/WP ] owns/VBZ  [ the/DT Cafe/NNP Pacific/NNP ] and/CC  [ th-/DT ] ,/,  [ the/DT guy/NN ] [ who/WP ] owns/VBZ  [ the/DT Atlantic/NNP Cafe/NNP ] ,/, were/VBD  [ partners/NNS ] in/IN  [ the/DT Atlantic/NNP Cafe/NNP ] ./.","(S (INTJ (UH Um)) (, ,) (CC and) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB o-)) (, ,) (IP (-DFL- \+))) (ADVP (RB originally) (RS (-DFL- \]))) (EDITED (NP-SBJ-UNF (DT the) (CD two))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (NP (DT the) (RS (-DFL- \])) (NN guy)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ owns) (NP (DT the) (NNP Cafe) (NNP Pacific)))))) (CC and) (EDITED (RM (-DFL- \[)) (NP-UNF (DT th-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN guy)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ owns) (NP (DT the) (NNP Atlantic) (NNP Cafe))))))) (, ,) (VP (VBD were) (NP-PRD (NP (NNS partners)) (PP (IN in) (NP (DT the) (NNP Atlantic) (NNP Cafe))))) (. .) (-DFL- E_S))",69
sw01utt/sw_0181_3146.utt,3/sw3146,3146,46,sd,B,28,2,"{C And then } [ they, +  they ] separated  /","And/CC then/RB  [ they/PRP ] ,/,  [ they/PRP ] separated/VBD","(S (CONJP (CC And) (RB then)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBD separated)) (-DFL- E_S))",70
sw01utt/sw_0181_3146.utt,3/sw3146,3146,47,sd,B,28,3,{C and } the guy started Cafe Pacific.  /,and/CC  [ the/DT guy/NN ] started/VBD  [ Cafe/NNP Pacific/NNP ] ./.,(S (CC and) (NP-SBJ (DT the) (NN guy)) (VP (VBD started) (NP (NNP Cafe) (NNP Pacific))) (. .) (-DFL- E_S)),71
sw01utt/sw_0181_3146.utt,3/sw3146,3146,48,sd,B,28,4,"{C And, }  I loved them both.  /","And/CC ,/,  [ I/PRP ] loved/VBD  [ them/PRP ] [ both/DT ] ./.","(S (CC And) (, ,) (NP-SBJ (PRP I)) (VP (VBD loved) (NP (NP (PRP them)) (NP (DT both)))) (. .) (-DFL- E_S))",72
sw01utt/sw_0181_3146.utt,3/sw3146,3146,49,sd,B,28,5,I really do.  /,[ I/PRP ] really/RB do/VBP ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do)) (. .) (-DFL- E_S)),73
sw01utt/sw_0181_3146.utt,3/sw3146,3146,50,sd,B,28,6,I think they're wonderful.  /,[ I/PRP ] think/VBP  [ they/PRP ] 're/VBP wonderful/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ wonderful)))))) (. .) (-DFL- E_S)),74
sw01utt/sw_0181_3146.utt,3/sw3146,3146,51,sd,B,28,7,That's our favorite.  /,That/IN  [ 's/BES our/PRP$ favorite/NN ] ./.,(S (NP-SBJ (IN That)) (VP (BES 's) (NP-PRD (PRP$ our) (NN favorite))) (. .) (-DFL- E_S)),75
sw01utt/sw_0181_3146.utt,3/sw3146,3146,52,sd,B,28,8,"{D You know } what we'd really like, [ if, +  if ]  we just have [ a, +  a ] casual evening is Houston's.  /","[ You/PRP ] know/VBP  [ what/WP ] [ we/PRP ] 'd/MD really/RB like/VB ,/, if/IN ,/, if/IN  [ we/PRP ] just/RB have/VBP  [ a/DT ] ,/,  [ a/DT casual/JJ evening/NN ] is/VBZ  [ Houston/NNP 's/POS ] ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know)))) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (MD 'd) (ADVP (RB really)) (VP (VB like) (NP (-NONE- *T*-1)))))) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBP have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ casual) (NN evening))))) (VP (VBZ is) (NP-PRD (NNP Houston) (POS 's))) (. .) (-DFL- E_S))",76
sw01utt/sw_0181_3146.utt,3/sw3146,3146,53,qy,B,28,9,Have you been there? /,Have/VBP  [ you/PRP ] been/VBN there/RB ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VBN been) (ADVP-LOC-PRD (RB there))) (. ?) (-DFL- E_S)),77
sw01utt/sw_0181_3146.utt,3/sw3146,3146,54,nn,A,29,1,"No, {F um, }  /","No/UH ,/, um/UH ,/,","(INTJ (INTJ (UH No)) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S))",79
sw01utt/sw_0181_3146.utt,3/sw3146,3146,55,sd^e,A,29,2,"{C but } I've heard that's really good, too,  /","but/CC  [ I/PRP ] 've/VBP heard/VBN  [ that/DT ] 's/BES really/RB  [ good/JJ ] ,/, too/RB ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB really) (JJ good)) (, ,) (ADVP (RB too))))))) (, ,) (-DFL- E_S))",80
sw01utt/sw_0181_3146.utt,3/sw3146,3146,56,%,A,29,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",81
sw01utt/sw_0181_3146.utt,3/sw3146,3146,57,sd,B,30,1,It's wonderful.  /,[ It/PRP ] 's/BES wonderful/JJ ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S)),83
sw01utt/sw_0181_3146.utt,3/sw3146,3146,58,sd,B,30,2,The only thing is <static>  you have to wait.  /,[ The/DT only/JJ thing/NN ] is/VBZ  [ you/PRP ] have/VBP to/TO wait/VB ./.,(S (NP-SBJ (DT The) (JJ only) (NN thing)) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB wait)))))))) (. .) (-DFL- E_S)),84
sw01utt/sw_0181_3146.utt,3/sw3146,3146,59,sd,B,30,3,"[ You have, +  you have ] to expect to wait at least an hour. /","[ You/PRP ] have/VBP ,/,  [ you/PRP ] have/VBP to/TO expect/VB to/TO wait/VB at/IN  [ least/JJS an/DT hour/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP You)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP you)) (VP (VBP have) (RS (-DFL- \])) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB expect) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB wait) (NP-TMP (QP (IN at) (JJS least) (DT an)) (NN hour))))))))) (. .) (-DFL- E_S))",85
sw01utt/sw_0181_3146.utt,3/sw3146,3146,60,b,A,31,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),87
