swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0172_2305.utt,2/sw2305,2305,12,sd,B,6,3,most of your liberal arts degrees and stuff aren't really concerned with your first two years anyway. /,most/RBS of/IN  [ your/PRP$ liberal/JJ arts/NNS degrees/NNS ] and/CC  [ stuff/NN ] are/VBP n't/RB really/RB concerned/VBN with/IN  [ your/PRP$ first/JJ two/CD years/NNS ] anyway/RB ./.,(S (NP-SBJ (NP (RBS most)) (PP (IN of) (NP (NP (PRP$ your) (JJ liberal) (NNS arts) (NNS degrees)) (CC and) (NP (NN stuff))))) (VP (VBP are) (RB n't) (ADVP (RB really)) (ADJP-PRD (VBN concerned) (PP (IN with) (NP (PRP$ your) (JJ first) (CD two) (NNS years)))) (ADVP (RB anyway))) (. .) (-DFL- E_S)),17
sw01utt/sw_0172_2305.utt,2/sw2305,2305,13,sd,B,6,4,"[ It's, +  it's ] your core education, your [ general requi-, + general education requirements. ] /","[ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ your/PRP$ core/NN education/NN ] ,/,  [ your/PRP$ general/JJ requi-/NNS ] ,/,  [ general/JJ education/NN requirements/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (PRP$ your) (NN core) (NN education)) (, ,) (NP (PRP$ your) (EDITED (RM (-DFL- \[)) (JJ general) (NNS requi-) (, ,) (IP (-DFL- \+))) (JJ general) (NN education) (NNS requirements)))) (. .) (RS (-DFL- \])) (-DFL- E_S))",18
sw01utt/sw_0172_2305.utt,2/sw2305,2305,14,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw01utt/sw_0172_2305.utt,2/sw2305,2305,15,sd,B,8,1,"{F Um, } [ if, + {D you know, } if ]  they want to get a liberal arts degree, [ I don't, +  I don't ] know what advice I'd give them.  /","Um/UH ,/, if/IN ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ they/PRP ] want/VBP to/TO get/VB  [ a/DT liberal/JJ arts/NNS degree/NN ] ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB know/VB  [ what/WP advice/NN ] [ I/PRP ] 'd/MD give/VB  [ them/PRP ] ./.","(S (INTJ (UH Um)) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP they)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (DT a) (JJ liberal) (NNS arts) (NN degree)))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB know) (SBAR (WHNP-2 (WP what) (NN advice)) (S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB give) (NP (PRP them)) (NP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",22
sw01utt/sw_0172_2305.utt,2/sw2305,2305,16,^q,B,8,2,Go to the school you'd like to go to. /,Go/VB to/IN  [ the/DT school/NN ] [ you/PRP ] 'd/MD like/VB to/TO go/VB to/IN ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Go) (PP (IN to) (NP (NP (DT the) (NN school)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP you)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP (IN to) (NP (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S)),23
sw01utt/sw_0172_2305.utt,2/sw2305,2305,17,b,A,9,1,<Laughter> Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw01utt/sw_0172_2305.utt,2/sw2305,2305,18,sd,B,10,1,<Laughter> That's what I did <laughter>. /,[ That/DT ] 's/BES  [ what/WP ] [ I/PRP ] did/VBD ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD did) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),27
sw01utt/sw_0172_2305.utt,2/sw2305,2305,19,b,A,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw01utt/sw_0172_2305.utt,2/sw2305,2305,20,sd,B,12,1,I didn't care about the program or anything else.  /,[ I/PRP ] did/VBD n't/RB  [ care/VB ] about/IN  [ the/DT program/NN ] or/CC  [ anything/NN ] else/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB care) (PP (IN about) (NP (NP (DT the) (NN program)) (CC or) (NP (NP (NN anything)) (ADVP (RB else))))))) (. .) (-DFL- E_S)),31
sw01utt/sw_0172_2305.utt,2/sw2305,2305,21,sd,B,12,2,I went where I wanted to go. /,[ I/PRP ] went/VBD where/WRB  [ I/PRP ] wanted/VBD to/TO go/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBD went) (SBAR-LOC (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (PRP I)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (ADVP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),32
sw01utt/sw_0172_2305.utt,2/sw2305,2305,22,b,A,13,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw01utt/sw_0172_2305.utt,2/sw2305,2305,23,qw,A,13,2,What was your degree in? /,[ What/WP ] was/VBD  [ your/PRP$ degree/NN ] in/IN ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBD was) (NP-SBJ (PRP$ your) (NN degree)) (PP (IN in) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),35
sw01utt/sw_0172_2305.utt,2/sw2305,2305,24,sd,B,14,1,"{F Uh, } political science. /","[ Uh/UH ] ,/,  [ political/JJ science/NN ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (NP (JJ political) (NN science)) (. .) (-DFL- E_S))",37
sw01utt/sw_0172_2305.utt,2/sw2305,2305,25,b^m,A,15,1,"Political science, {F oh, }  /","[ Political/JJ science/NN ] ,/, oh/UH ,/,","(FRAG (NP (JJ Political) (NN science)) (, ,))|||(INTJ (INTJ (UH oh)) (, ,) (-DFL- E_S) (INTJ (UH okay)) (. .) (-DFL- E_S))",39|||40
sw01utt/sw_0172_2305.utt,2/sw2305,2305,26,bk,A,15,2,okay.  /,okay/UH ./.,"(INTJ (INTJ (UH oh)) (, ,) (-DFL- E_S) (INTJ (UH okay)) (. .) (-DFL- E_S))",40
sw01utt/sw_0172_2305.utt,2/sw2305,2305,27,sd,A,15,3,"{D Well, } <throat_clearing> [ I  kn-, +  I ] know,  I'm going to school right now,  /","Well/UH ,/,  [ I/PRP kn/VBP ] ,/,  [ I/PRP ] know/VBP ,/,  [ I/PRP ] 'm/VBP going/VBG to/TO school/NN right/RB now/RB ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP kn-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP-UNF (VBP know)) (, ,))|||(S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP (TO to) (NP (NN school))) (ADVP-TMP (RB right) (RB now)))) (, ,) (-DFL- E_S))",41|||42
sw01utt/sw_0172_2305.utt,2/sw2305,2305,28,sd,A,15,4,"{C and, }  {F uh, } I have a friend, /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT friend/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (NN friend))) (, ,) (-DFL- E_S))",43
sw01utt/sw_0172_2305.utt,2/sw2305,2305,29,qw,B,16,1,Where are you at? /,Where/WRB are/VBP  [ you/PRP ] at/IN ?/.,(SBARQ (WHADVP-1 (WRB Where)) (SQ (VBP are) (NP-SBJ (PRP you)) (PP-LOC-PRD (IN at) (ADVP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),45
sw01utt/sw_0172_2305.utt,2/sw2305,2305,30,sd,A,17,1,"{F Uh, } U T D.  /","[ Uh/UH ] ,/,  [ U/NNP T/NNP D/NNP ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (NP (NNP U) (NNP T) (NNP D)) (. .) (-DFL- E_S))",47
sw01utt/sw_0172_2305.utt,2/sw2305,2305,31,sd,A,17,2,"University of Texas, Dallas. /","[ University/NNP ] of/IN  [ Texas/NNP ] ,/,  [ Dallas/NNP ] ./.","(NP (NP (NNP University)) (PP (IN of) (NP (NNP Texas))) (, ,) (NP-LOC (NNP Dallas)) (. .) (-DFL- E_S))",48
sw01utt/sw_0172_2305.utt,2/sw2305,2305,32,b,B,18,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",50
sw01utt/sw_0172_2305.utt,2/sw2305,2305,33,sv^t,B,18,2,"I guess, everybody's  in Dallas that I talk to.  /","[ I/PRP ] guess/VBP ,/,  [ everybody/NN ] 's/BES in/IN  [ Dallas/NNP ] that/WDT  [ I/PRP ] talk/VB to/IN ./.","(S (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (NP (NN everybody)) (SBAR (-NONE- *ICH*-2))) (VP (BES 's) (PP-LOC-PRD (IN in) (NP (NNP Dallas))) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VB talk) (PP (IN to) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",51
sw01utt/sw_0172_2305.utt,2/sw2305,2305,34,sd,B,18,3,"I'm in,","[ I/PRP ] 'm/VBP in/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (, ,) (NP (NNP North) (NNP Carolina)))) (. .) (-DFL- E_S))",52
sw01utt/sw_0172_2305.utt,2/sw2305,2305,35,aa,A,19,1,I know. /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),54
sw01utt/sw_0172_2305.utt,2/sw2305,2305,36,+,B,20,1,North Carolina. /,[ North/NNP Carolina/NNP ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (, ,) (NP (NNP North) (NNP Carolina)))) (. .) (-DFL- E_S))",52
sw01utt/sw_0172_2305.utt,2/sw2305,2305,37,sd,A,21,1,That's where Texas Instruments is. /,[ That/DT ] 's/BES where/WRB  [ Texas/NNP Instruments/NNP ] is/VBZ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-LOC-PRD (WHADVP-1 (WRB where)) (S (NP-SBJ (NNP Texas) (NNP Instruments)) (VP (VBZ is) (ADVP-LOC-PRD (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),57
sw01utt/sw_0172_2305.utt,2/sw2305,2305,38,aa,B,22,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",59
sw01utt/sw_0172_2305.utt,2/sw2305,2305,39,aa,B,22,2,right. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),60
sw01utt/sw_0172_2305.utt,2/sw2305,2305,40,sd,A,23,1,"{F Um, } something [ that + [ I, + I ] think that    I've noticed that ] - /","Um/UH ,/,  [ something/NN ] that/WDT  [ I/PRP ] ,/,  [ I/PRP ] think/VBP that/WDT  [ I/PRP ] 've/VBP noticed/VBN that/IN","(S-UNF (INTJ (UH Um)) (, ,) (NP-SBJ (NP (NN something)) (SBAR-UNF (RM (-DFL- \[)) (WHNP (WDT that)) (IP (-DFL- \+)))))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (WDT that) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN noticed) (NP (IN that))))))) (RS (-DFL- \])) (-DFL- N_S))",62|||63
sw01utt/sw_0172_2305.utt,2/sw2305,2305,41,sd,A,23,2,"[ I, + I ] have a friend,  /","[ I/PRP ] ,/,  [ I/PRP ] have/VBP  [ a/DT friend/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (DT a) (NN friend))) (, ,) (-DFL- E_S))",64
sw01utt/sw_0172_2305.utt,2/sw2305,2305,42,sd,A,23,3,"I think if you're going into {D like, }  {F uh, } law or  medicine, a very particular, very specific field, [ even, + even ]  engineering, [ you can get, + you can meet ] a lot of the requirements at a public, {F um, } institution. /","[ I/PRP ] think/VBP if/IN  [ you/PRP ] 're/VBP going/VBG into/IN  [ like/UH ] ,/,  [ uh/UH ] ,/,  [ law/NN ] or/CC  [ medicine/NN ] ,/,  [ a/DT very/RB particular/JJ ] ,/,  [ very/JJ specific/JJ field/NN ] ,/, even/RB ,/, even/RB engineering/NN ,/,  [ you/PRP ] can/MD get/VB ,/,  [ you/PRP ] can/MD meet/VB  [ a/DT lot/NN ] of/IN  [ the/DT requirements/NNS ] at/IN  [ a/DT public/JJ ] ,/, um/UH ,/,  [ institution/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (IN into) (INTJ (UH like)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN law) (CC or) (NN medicine)) (, ,) (NP (DT a) (ADJP (RB very) (JJ particular)) (, ,) (ADJP (JJ very) (JJ specific)) (NN field)) (, ,) (EDITED (RM (-DFL- \[)) (ADVP (RB even)) (, ,) (IP (-DFL- \+))) (ADVP (RB even)) (RS (-DFL- \])) (NP (NN engineering)))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP-UNF (VB get)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB meet) (RS (-DFL- \])) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS requirements)))) (PP-LOC (IN at) (NP (DT a) (JJ public) (, ,) (INTJ (UH um)) (, ,) (NN institution)))))))) (. .) (-DFL- E_S))",65
sw01utt/sw_0172_2305.utt,2/sw2305,2305,43,b,B,24,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),67
sw01utt/sw_0172_2305.utt,2/sw2305,2305,44,sd,A,25,1,"{C And, }  {F uh, } it's a lot cheaper. /","And/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ a/DT lot/RB cheaper/JJR ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (NP-ADV (DT a) (RB lot)) (JJR cheaper))) (. .) (-DFL- E_S))",69
sw01utt/sw_0172_2305.utt,2/sw2305,2305,45,aa,B,26,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",71
sw01utt/sw_0172_2305.utt,2/sw2305,2305,46,sd,A,27,1,"[ My parents, + my parents ]  made a mistake [ in, + {F uh, } in  ] sending my sister to a private institution for the first two years. /","[ My/PRP$ parents/NNS ] ,/,  [ my/PRP$ parents/NNS ] made/VBD  [ a/DT mistake/NN ] in/IN ,/,  [ uh/UH ] ,/, in/IN sending/VBG  [ my/PRP$ sister/NN ] to/IN  [ a/DT private/JJ institution/NN ] for/IN  [ the/DT first/JJ two/CD years/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP$ My) (NNS parents)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP$ my) (NNS parents)) (RS (-DFL- \])) (VP (VBD made) (NP (DT a) (NN mistake)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN in) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG sending) (NP (PRP$ my) (NN sister)) (PP (IN to) (NP (DT a) (JJ private) (NN institution))) (PP-TMP (IN for) (NP (DT the) (JJ first) (CD two) (NNS years))))))) (. .) (-DFL- E_S))",73
