swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0112_2061.utt,2/sw2061,2061,48,qw,B,24,5,what about  /,[ what/WP ] about/IN,(FRAG (WHNP-1 (WP what)) (PP (IN about) (NP (-NONE- *T*-1))) (-DFL- E_S)),74
sw01utt/sw_0112_2061.utt,2/sw2061,2061,49,qy,B,24,6,credit # card? # /,[ credit/NN card/NN ] ?/.,(NP (NN credit) (NN card) (. ?) (-DFL- E_S)),75
sw01utt/sw_0112_2061.utt,2/sw2061,2061,50,ad,A,25,1,"# [ W-, # + wait. ]  /","[ W/VB ] ,/, wait/VB ./.","(S-IMP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB W-)) (, ,) (IP (-DFL- \+))) (VP (VB wait)) (. .) (RS (-DFL- \])) (-DFL- E_S))",77
sw01utt/sw_0112_2061.utt,2/sw2061,2061,51,qw^t,A,25,2,"[ [ Wh-, + what did, ] + [ how, +  how ] did ] you get to know about the T I thing? /","[ Wh/WP ] ,/,  [ what/WP ] did/VBD ,/, how/WRB ,/, how/WRB did/VBD  [ you/PRP ] get/VB to/TO know/VB about/IN  [ the/DT T/NNP I/NNP ] [ thing/NN ] ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (WHNP-UNF (WP Wh-)) (, ,) (IP (-DFL- \+))) (SBAR (WHNP (WP what)) (SQ-UNF (VBD did))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)) (EDITED (RM (-DFL- \[)) (SBARQ-UNF (WHADVP (WRB how))) (, ,) (IP (-DFL- \+)))) (WHADVP-3 (WRB how)) (RS (-DFL- \])) (SQ (VBD did) (RS (-DFL- \])) (NP-SBJ-2 (PRP you)) (VP (VB get) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB know) (PP (IN about) (NP (DT the) (NNP T) (NNP I) (NN thing)))))) (ADVP-MNR (-NONE- *T*-3)))) (. ?) (-DFL- E_S))",78
sw01utt/sw_0112_2061.utt,2/sw2061,2061,52,sd^t,B,26,1,"{F Oh, } one of my instructors, {F uh, }  said that they were doing something like  this  /","Oh/UH ,/,  [ one/CD ] of/IN  [ my/PRP$ instructors/NNS ] ,/,  [ uh/UH ] ,/, said/VBD that/IN  [ they/PRP ] were/VBD doing/VBG  [ something/NN ] like/IN  [ this/DT ]","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS instructors)))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD said) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBD were) (VP (VBG doing) (NP (NP (NN something)) (PP (IN like) (NP (DT this))))))))) (-DFL- E_S))",80
sw01utt/sw_0112_2061.utt,2/sw2061,2061,53,%,B,26,2,{C and. } -/,and/CC ./.,(S-UNF (CC and) (. .) (-DFL- N_S)),81
sw01utt/sw_0112_2061.utt,2/sw2061,2061,54,qw,A,27,1,"[ Wha-, + what ] are you working on <breathing>? /","[ Wha/WP ] ,/,  [ what/WP ] are/VBP  [ you/PRP ] working/VBG on/RP ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (WHNP-UNF (WP Wha-)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (SQ (VBP are) (NP-SBJ (PRP you)) (VP (VBG working) (PP (RP on) (NP (-NONE- *T*-1))))) (. ?) (-DFL- E_S))",83
sw01utt/sw_0112_2061.utt,2/sw2061,2061,55,sd,B,28,1,"[ A, + a ] Masters in, {F uh, } information systems. /","[ A/DT ] ,/,  [ a/DT Masters/NNPS ] in/IN ,/,  [ uh/UH ] ,/,  [ information/NN systems/NNS ] ./.","(NP (EDITED (RM (-DFL- \[)) (NP-UNF (DT A)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NNPS Masters)) (PP (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NN information) (NNS systems))) (. .) (-DFL- E_S))",85
sw01utt/sw_0112_2061.utt,2/sw2061,2061,56,bh,A,29,1,Really.  /,Really/UH ./.,(INTJ (UH Really) (. .) (-DFL- E_S)),87
sw01utt/sw_0112_2061.utt,2/sw2061,2061,57,sd,A,29,2,"I'm doing my Masters  [ in, + in ] computer science and computer engineering. /","[ I/PRP ] 'm/VBP doing/VBG  [ my/PRP$ Masters/NNPS ] in/IN ,/, in/IN  [ computer/NN science/NN ] and/CC  [ computer/NN engineering/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (PRP$ my) (NNPS Masters)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NP (NN computer) (NN science)) (CC and) (NP (NN computer) (NN engineering)))))) (. .) (-DFL- E_S))",88
sw01utt/sw_0112_2061.utt,2/sw2061,2061,58,bh,B,30,1,Yeah?  /,Yeah/UH ?/.,(INTJ (UH Yeah) (. ?) (-DFL- E_S)),90
sw01utt/sw_0112_2061.utt,2/sw2061,2061,59,qw,B,30,2,Where at? /,Where/WRB at/IN ?/.,(FRAG (WHNP-1 (WRB Where)) (PP (IN at) (NP (-NONE- *T*-1))) (. ?) (-DFL- E_S)),91
sw01utt/sw_0112_2061.utt,2/sw2061,2061,60,sd,A,31,1,At North Carolina State University. /,At/IN  [ North/NNP Carolina/NNP State/NNP University/NNP ] ./.,(PP-LOC (IN At) (NP (NNP North) (NNP Carolina) (NNP State) (NNP University)) (. .) (-DFL- E_S)),93
sw01utt/sw_0112_2061.utt,2/sw2061,2061,61,ba,B,32,1,Hey.  /,Hey/UH ./.,(INTJ (UH Hey) (. .) (-DFL- E_S)),95
sw01utt/sw_0112_2061.utt,2/sw2061,2061,62,qw,B,32,2,How do you like it out there <clicking>? /,How/WRB do/VBP  [ you/PRP ] like/VB  [ it/PRP ] out/IN there/RB ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB like) (NP (PRP it)) (PP-LOC (IN out) (ADVP (RB there))) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),96
sw01utt/sw_0112_2061.utt,2/sw2061,2061,63,sd,A,33,1,"{F Uh, } I don't. Because, {F uh, } I come from  [ a lot, + a bigger ] city than this one  /","[ Uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB ./.  Because/IN ,/,  [ uh/UH ] ,/,  [ I/PRP ] come/VBP from/IN  [ a/DT lot/NN ] ,/,  [ a/DT bigger/JJR city/NN ] than/IN  [ this/DT one/NN ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (. .) (SBAR-PRP (IN Because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP come) (PP (IN from) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (NN lot)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (JJR bigger) (RS (-DFL- \])) (NN city)) (PP (IN than) (NP (DT this) (NN one))))))))) (-DFL- E_S))",98
sw01utt/sw_0112_2061.utt,2/sw2061,2061,64,sd,A,33,2,{C and } --,and/CC --/:,(S-UNF (CC and) (. .) (-DFL- N_S)),81
sw01utt/sw_0112_2061.utt,2/sw2061,2061,65,b,B,34,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),61
sw01utt/sw_0112_2061.utt,2/sw2061,2061,66,+,A,35,1,"-- # [ I, + I'm ] # in Raleigh #  /","--/:  [ I/PRP ] ,/,  [ I/PRP ] 'm/VBP in/IN  [ Raleigh/NNP ]","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (PP-LOC-PRD (IN in) (NP (NNP Raleigh)))) (-DFL- E_S))",99
sw01utt/sw_0112_2061.utt,2/sw2061,2061,67,%,A,35,2,"{C and, }  # -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",103
sw01utt/sw_0112_2061.utt,2/sw2061,2061,68,b,B,36,1,# Oh. #  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),105
sw01utt/sw_0112_2061.utt,2/sw2061,2061,69,bf,B,36,2,Raleigh Durham.  /,[ Raleigh/NNP Durham/NNP ] ./.,(NP (NNP Raleigh) (NNP Durham) (. .) (-DFL- E_S)),106
sw01utt/sw_0112_2061.utt,2/sw2061,2061,70,%,B,36,3,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
sw01utt/sw_0112_2061.utt,2/sw2061,2061,71,aa,A,37,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
sw01utt/sw_0112_2061.utt,2/sw2061,2061,72,sd,A,37,2,That area.  /,[ That/DT area/NN ] ./.,(NP (DT That) (NN area) (. .) (-DFL- E_S)),110
sw01utt/sw_0112_2061.utt,2/sw2061,2061,73,sd,A,37,3,{C And } it's really small.  /,And/CC  [ it/PRP ] 's/BES really/RB small/JJ ./.,(S (CC And) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB really) (JJ small))) (. .) (-DFL- E_S)),111
sw01utt/sw_0112_2061.utt,2/sw2061,2061,74,sd,A,37,4,"[ All, + all ] you have is like towns built around universities. /","[ All/DT ] ,/,  [ all/DT ] [ you/PRP ] have/VBP is/VBZ like/UH  [ towns/NNS ] built/VBN around/IN  [ universities/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-UNF (DT All)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP have) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (INTJ (UH like)) (NP-PRD (NP (NNS towns)) (VP (VBN built) (NP (-NONE- *)) (PP-LOC (IN around) (NP (NNS universities)))))) (. .) (-DFL- E_S))",112
sw01utt/sw_0112_2061.utt,2/sw2061,2061,75,b,B,38,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),114
sw01utt/sw_0112_2061.utt,2/sw2061,2061,76,qy^d,A,39,1,Like Chapel Hill? /,Like/IN  [ Chapel/NNP Hill/NNP ] ?/.,(PP (IN Like) (NP (NNP Chapel) (NNP Hill)) (. ?) (-DFL- E_S)),116
sw01utt/sw_0112_2061.utt,2/sw2061,2061,77,ny,B,40,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
sw01utt/sw_0112_2061.utt,2/sw2061,2061,78,sd,B,40,2,"{C So } [ it, + it's ] basically a  bunch of small towns anyway.  /","So/RB  [ it/PRP ] ,/,  [ it/PRP ] 's/BES basically/RB  [ a/DT bunch/NN ] of/IN  [ small/JJ towns/NNS ] anyway/RB ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB basically)) (NP-PRD (NP (DT a) (NN bunch)) (PP (IN of) (NP (JJ small) (NNS towns)))) (ADVP (RB anyway))) (. .) (-DFL- E_S))",119
sw01utt/sw_0112_2061.utt,2/sw2061,2061,79,sd,B,40,3,Kind of quaint little towns #  /,[ Kind/RB ] of/RB  [ quaint/JJ little/JJ towns/NNS ],(NP (ADVP (RB Kind) (RB of)) (JJ quaint) (JJ little) (NNS towns) (-DFL- E_S)),120
sw01utt/sw_0112_2061.utt,2/sw2061,2061,80,sd,B,40,4,{C but } they # --,but/CC  [ they/PRP ] --/:,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (JJ whole) (NN lot)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),121
sw01utt/sw_0112_2061.utt,2/sw2061,2061,81,b,A,41,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
sw01utt/sw_0112_2061.utt,2/sw2061,2061,82,+,B,42,1,-- don't have a whole lot there. /,--/: do/VBP n't/RB have/VB  [ a/DT whole/JJ lot/NN ] there/RB ./.,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (JJ whole) (NN lot)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),121
sw01utt/sw_0112_2061.utt,2/sw2061,2061,83,qw,A,43,1,Where you at? /,Where/WRB  [ you/PRP ] at/IN ?/.,(SBARQ (WHNP-1 (WRB Where)) (SQ (NP-SBJ (PRP you)) (PP-LOC-PRD (IN at) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),126
sw01utt/sw_0112_2061.utt,2/sw2061,2061,84,sd,B,44,1,"{F Uh, } {D well, } I'm in Monterey, California  right now <barking>.  /","[ Uh/UH ] ,/, well/UH ,/,  [ I/PRP ] 'm/VBP in/IN  [ Monterey/NNP ] ,/,  [ California/NNP ] right/RB now/RB ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (NP (NNP Monterey)) (, ,) (NP (NNP California)))) (ADVP-TMP (RB right) (RB now))) (. .) (-DFL- E_S))",128
sw01utt/sw_0112_2061.utt,2/sw2061,2061,85,%,B,44,2,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
