swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0114_2107.utt,2/sw2107,2107,12,sd,A,9,2,I love my cats.  /,[ I/PRP ] love/VBP  [ my/PRP$ cats/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP love) (NP (PRP$ my) (NNS cats))) (. .) (-DFL- E_S)),21
sw01utt/sw_0114_2107.utt,2/sw2107,2107,13,sd,A,9,3,"I lost one, one time, {F uh, } /","[ I/PRP ] lost/VBD  [ one/CD ] ,/,  [ one/CD time/NN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD lost) (NP (CD one)) (, ,) (NP-TMP (CD one) (NN time)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",22
sw01utt/sw_0114_2107.utt,2/sw2107,2107,14,b,B,10,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),24
sw01utt/sw_0114_2107.utt,2/sw2107,2107,15,sd,A,11,1,the first one I got.  /,[ the/DT first/JJ one/CD ] [ I/PRP ] got/VBD ./.,(NP (NP (DT the) (JJ first) (CD one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (-NONE- *T*-1))))) (. .) (-DFL- E_S)),26
sw01utt/sw_0114_2107.utt,2/sw2107,2107,16,sd,A,11,2,"He jumped off the balcony actually,  of a second story apartment. /","[ He/PRP ] jumped/VBD off/IN  [ the/DT balcony/NN ] actually/RB ,/, of/IN  [ a/DT second/JJ story/NN apartment/NN ] ./.","(S (NP-SBJ (PRP He)) (VP (VBD jumped) (PP-DIR (IN off) (NP (NP (DT the) (NN balcony)) (PP (-NONE- *ICH*-1)))) (ADVP (RB actually)) (, ,) (PP-1 (IN of) (NP (DT a) (JJ second) (NN story) (NN apartment)))) (. .) (-DFL- E_S))",27
sw01utt/sw_0114_2107.utt,2/sw2107,2107,17,ba,B,12,1,{F Oh } no. /,Oh/UH no/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH no)) (. .) (-DFL- E_S)),29
sw01utt/sw_0114_2107.utt,2/sw2107,2107,18,sd,A,13,1,"{C And } he'd never been outside, {D like, }  {D you know, } by himself outside. /","And/CC  [ he/PRP ] 'd/MD never/RB been/VBN outside/RB ,/, like/IN ,/,  [ you/PRP ] know/VBP ,/, by/IN  [ himself/PRP ] outside/RB ./.","(S (CC And) (NP-SBJ (PRP he)) (VP (MD 'd) (ADVP-TMP (RB never)) (VP (VBN been) (ADVP-LOC-PRD (ADVP (RB outside)) (, ,) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (PP (IN by) (NP (PRP himself))) (RB outside))))) (. .) (-DFL- E_S))",31
sw01utt/sw_0114_2107.utt,2/sw2107,2107,19,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),33
sw01utt/sw_0114_2107.utt,2/sw2107,2107,20,sd,A,15,1,{C And } it started raining  /,And/CC  [ it/PRP ] started/VBD raining/VBG,(S (CC And) (NP-SBJ-1 (PRP it)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG raining)))) (-DFL- E_S)),35
sw01utt/sw_0114_2107.utt,2/sw2107,2107,21,sd,A,15,2,{C and } I was hysterical.  /,and/CC  [ I/PRP ] was/VBD hysterical/JJ ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD was) (ADJP-PRD (JJ hysterical))) (. .) (-DFL- E_S)),36
sw01utt/sw_0114_2107.utt,2/sw2107,2107,22,%,A,15,3,"[ I was, + I was, ] - /","[ I/PRP ] was/VBD ,/,  [ I/PRP ] was/VBD ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP-UNF (VBD was)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",37
sw01utt/sw_0114_2107.utt,2/sw2107,2107,23,sd,A,15,4,"{E I mean, } you would have thought a child had died. /","[ I/PRP ] mean/VBP ,/,  [ you/PRP ] would/MD have/VB thought/VBN  [ a/DT child/NN ] had/VBD died/VBN ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (MD would) (VP (VB have) (VP (VBN thought) (SBAR (-NONE- 0) (S (NP-SBJ (DT a) (NN child)) (VP (VBD had) (VP (VBN died)))))))) (. .) (-DFL- E_S))",38
sw01utt/sw_0114_2107.utt,2/sw2107,2107,24,b,B,16,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",40
sw01utt/sw_0114_2107.utt,2/sw2107,2107,25,b,B,16,2,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),41
sw01utt/sw_0114_2107.utt,2/sw2107,2107,26,sd,A,17,1,"I called everyone I knew,  /","[ I/PRP ] called/VBD  [ everyone/NN ] [ I/PRP ] knew/VBD ,/,","(S (NP-SBJ (PRP I)) (VP (VBD called) (NP (NP (NN everyone)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD knew) (NP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",43
sw01utt/sw_0114_2107.utt,2/sw2107,2107,27,sd,A,17,2,I had every friend I knew in the apartment searching for this cat. /,[ I/PRP ] had/VBD  [ every/DT friend/NN ] [ I/PRP ] knew/VBD in/IN  [ the/DT apartment/NN ] searching/VBG for/IN  [ this/DT cat/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD had) (S (NP-SBJ (NP (DT every) (NN friend)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD knew) (NP (-NONE- *T*-1)))))) (UCP-PRD (PP-LOC (IN in) (NP (DT the) (NN apartment))) (VP (VBG searching) (PP (IN for) (NP (DT this) (NN cat))))))) (. .) (-DFL- E_S)),44
sw01utt/sw_0114_2107.utt,2/sw2107,2107,28,b,B,18,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",40
sw01utt/sw_0114_2107.utt,2/sw2107,2107,29,ba,B,18,2,I understand. /,[ I/PRP ] understand/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP understand)) (. .) (-DFL- E_S)),47
sw01utt/sw_0114_2107.utt,2/sw2107,2107,30,sd,A,19,1,"{C And } they laughed at me,  /","And/CC  [ they/PRP ] laughed/VBD at/IN  [ me/PRP ] ,/,","(S (CC And) (NP-SBJ (PRP they)) (VP (VBD laughed) (PP (IN at) (NP (PRP me)))) (, ,) (-DFL- E_S))",49
sw01utt/sw_0114_2107.utt,2/sw2107,2107,31,sd,A,19,2,they thought that was so hysterical. /,[ they/PRP ] thought/VBD  [ that/DT ] was/VBD so/RB hysterical/JJ ./.,(S (NP-SBJ (PRP they)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (RB so) (JJ hysterical)))))) (. .) (-DFL- E_S)),50
sw01utt/sw_0114_2107.utt,2/sw2107,2107,32,ba,B,20,1,"{F Oh } no,  /","Oh/UH no/UH ,/,","(INTJ (INTJ (UH Oh)) (INTJ (UH no)) (, ,) (-DFL- E_S))",52
sw01utt/sw_0114_2107.utt,2/sw2107,2107,33,ba,B,20,2,"I understand,  /","[ I/PRP ] understand/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP understand)) (, ,) (-DFL- E_S))",53
sw01utt/sw_0114_2107.utt,2/sw2107,2107,34,sd,B,20,3,"[ we, + {F uh, } we've ] gone through the same things with ours,  /","[ we/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] 've/VBP gone/VBN through/IN  [ the/DT same/JJ things/NNS ] with/IN  [ ours/PRP$ ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN gone) (PP (IN through) (NP (DT the) (JJ same) (NNS things))) (PP (IN with) (NP (PRP$ ours))))) (, ,) (-DFL- E_S))",54
sw01utt/sw_0114_2107.utt,2/sw2107,2107,35,sd,B,20,4,"[ we've had, + {D you know, } they've been ] ill,  /","[ we/PRP ] 've/VBP had/VBN ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 've/VBP been/VBN ill/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP-UNF (VBN had)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN been) (RS (-DFL- \])) (ADJP-PRD (JJ ill)))) (, ,) (-DFL- E_S))",55
sw01utt/sw_0114_2107.utt,2/sw2107,2107,36,sd,B,20,5,"{E I mean } I take off work,","[ I/PRP ] mean/VBP  [ I/PRP ] take/VBP off/RP  [ work/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ-1 (PRP I)) (VP (VBP take) (PRT (RP off)) (NP (NN work)) (, ,) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (PRP$ my) (NNS cats)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",56
sw01utt/sw_0114_2107.utt,2/sw2107,2107,37,b,A,21,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH yeah)) (. .) (-DFL- E_S)),58
sw01utt/sw_0114_2107.utt,2/sw2107,2107,38,+,B,22,1,"to take care of my cats, {D you know, }  /","to/TO take/VB care/NN of/IN  [ my/PRP$ cats/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ-1 (PRP I)) (VP (VBP take) (PRT (RP off)) (NP (NN work)) (, ,) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (PRP$ my) (NNS cats)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",56
sw01utt/sw_0114_2107.utt,2/sw2107,2107,39,sd,B,22,2,my boss thinks I'm absolutely crazy. /,[ my/PRP$ boss/NN ] thinks/VBZ  [ I/PRP ] 'm/VBP absolutely/RB crazy/JJ ./.,(S (NP-SBJ (PRP$ my) (NN boss)) (VP (VBZ thinks) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB absolutely) (JJ crazy)))))) (. .) (-DFL- E_S)),60
sw01utt/sw_0114_2107.utt,2/sw2107.pos,2107,40,x,A,23,1,<Laughter>.,./.
sw01utt/sw_0114_2107.utt,2/sw2107,2107,41,sd,B,24,1,{C And then } we had a baby  /,And/CC then/RB  [ we/PRP ] had/VBD  [ a/DT baby/NN ],(S (CC And) (ADVP-TMP (RB then)) (NP-SBJ (PRP we)) (VP (VBD had) (NP (DT a) (NN baby))) (-DFL- E_S)),63
sw01utt/sw_0114_2107.utt,2/sw2107,2107,42,sd(^q),B,24,2,"{C and } it's like,  all right who comes first the cat or the baby. /","and/CC  [ it/PRP 's/BES ] like/RB ,/,  [ all/RB right/JJ ] [ who/WP ] comes/VBZ  [ first/RB ] [ the/DT cat/NN ] or/CC  [ the/DT baby/NN ] ./.","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (INTJ (RB like)) (, ,) (INTJ (RB all) (JJ right)) (SBARQ-SEZ (WHNP-1 (WP who)) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ comes) (ADVP (RB first)))))))|||(NP (NP (DT the) (NN cat)) (CC or) (NP (DT the) (NN baby)) (. .) (-DFL- E_S))",64|||65
sw01utt/sw_0114_2107.utt,2/sw2107,2107,43,bf,A,25,1,The cat was here first  /,[ The/DT cat/NN ] was/VBD here/RB  [ first/JJ ],(S (NP-SBJ (DT The) (NN cat)) (VP (VBD was) (ADVP-LOC-PRD (RB here)) (ADVP-TMP (JJ first))) (-DFL- E_S)),67
sw01utt/sw_0114_2107.utt,2/sw2107,2107,44,sd,A,25,2,"{C so } <laughter>.  I know,  /","so/RB ./.  [ I/PRP ] know/VBP ,/,","(S (RB so) (. .) (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",68
sw01utt/sw_0114_2107.utt,2/sw2107,2107,45,sv,A,25,3,it's hard. /,[ it/PRP ] 's/BES hard/JJ ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ hard))) (. .) (-DFL- E_S)),69
sw01utt/sw_0114_2107.utt,2/sw2107,2107,46,sd,B,26,1,"[ {C And, } +  {C and  then } ] when we go to sleep at night,  {D you know, } it's like my husband and I have to try to get any space on the bed because we have all four of them up there with us. /","And/CC ,/, and/CC then/RB when/WRB  [ we/PRP ] go/VBP to/TO sleep/VB at/IN   [ night/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES like/IN  [ my/PRP$ husband/NN ] and/CC  [ I/PRP ] have/VBP to/TO try/VB to/TO get/VB  [ any/DT space/NN ] on/IN  [ the/DT bed/NN ] because/IN  [ we/PRP ] have/VBP  [ all/DT four/CD ] of/IN  [ them/PRP ] up/IN there/RB with/IN  [ us/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CONJP (CC and) (RB then)) (RS (-DFL- \])) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBP go) (PP (TO to) (NP (VB sleep))) (ADVP-TMP (-NONE- *T*-2)) (PP-TMP (IN at) (NP (NN night)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (SBAR-PRD (IN like) (S (NP-SBJ-3 (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP have) (S (NP-SBJ-4 (-NONE- *-3)) (VP (TO to) (VP (VB try) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB get) (NP (NP (DT any) (NN space)) (PP-LOC (IN on) (NP (DT the) (NN bed))))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT all) (CD four)) (PP (IN of) (NP (PRP them)))) (PP-LOC (IN up) (ADVP (RB there))) (PP (IN with) (NP (PRP us))))))))))))) (. .) (-DFL- E_S))",71
sw01utt/sw_0114_2107.utt,2/sw2107,2107,47,ba,A,27,1,"{F Oh, } how funny. /","Oh/UH ,/, how/WRB funny/JJ ./.","(FRAG (INTJ (UH Oh)) (, ,) (WHADJP (WRB how) (JJ funny)) (. .) (-DFL- E_S))",73
sw01utt/sw_0114_2107.utt,2/sw2107,2107,48,sd(^q),B,28,1,"It's like all right, whose corners is this one. /","[ It/PRP ] [ 's/BES ] like/IN  [ all/DT right/JJ ] ,/,  [ whose/WP$ corners/NNS ] is/VBZ  [ this/DT ] [ one/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (INTJ (IN like)) (SBARQ-SEZ (INTJ (DT all) (JJ right)) (, ,) (WHNP-1 (WP$ whose) (NNS corners)) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (DT this) (NN one)))))) (. .) (-DFL- E_S))",75
sw01utt/sw_0114_2107.utt,2/sw2107,2107,49,ba,A,29,1,"<Laughter> That's sweet,  /","[ That/DT ] 's/BES sweet/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ sweet))) (, ,) (-DFL- E_S))",77
sw01utt/sw_0114_2107.utt,2/sw2107,2107,50,sd,A,29,2,"I have the two,  /","[ I/PRP ] have/VBP  [ the/DT two/CD ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT the) (CD two))) (, ,) (-DFL- E_S))",78
sw01utt/sw_0114_2107.utt,2/sw2107,2107,51,sd,A,29,3,the other two cats I have are outdoor cats. /,[ the/DT other/JJ two/CD cats/NNS I/PRP ] have/VBP are/VBP  [ outdoor/JJ cats/NNS ] ./.,(S (NP-SBJ (NP (DT the) (JJ other) (CD two) (NNS cats)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (-NONE- *T*-1)))))) (VP (VBP are) (NP-PRD (JJ outdoor) (NNS cats))) (. .) (-DFL- E_S)),79
sw01utt/sw_0114_2107.utt,2/sw2107,2107,52,b,B,30,1,"{F Oh, } uh-huh. /","Oh/UH ,/,  [ uh-huh/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh)) (. .) (-DFL- E_S))",81
sw01utt/sw_0114_2107.utt,2/sw2107,2107,53,sd,A,31,1,"{C And } they didn't used to be actually,  /","And/CC  [ they/PRP ] did/VBD n't/RB used/VBN to/TO be/VB actually/RB ,/,","(S (CC And) (NP-SBJ-1 (PRP they)) (VP (VBD did) (RB n't) (VP (TYPO (VBN used)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (-NONE- *?*)) (ADVP (RB actually))))))) (, ,) (-DFL- E_S))",83
sw01utt/sw_0114_2107.utt,2/sw2107,2107,54,sd,A,31,2,"{C but } they got kind of wild  and weren't doing very well inside,  /","but/CC  [ they/PRP ] got/VBD  [ kind/RB ] of/RB  [ wild/JJ ] and/CC were/VBD n't/RB doing/VBG very/RB well/RB  [ inside/RB ] ,/,","(S (CC but) (NP-SBJ (PRP they)) (VP (VP (VBD got) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ wild))) (CC and) (VP (VBD were) (RB n't) (VP (VBG doing) (ADVP-MNR (RB very) (RB well)) (ADVP-LOC (RB inside))))) (, ,) (-DFL- E_S))",84
sw01utt/sw_0114_2107.utt,2/sw2107,2107,55,sd,A,31,3,{C so } I put them outside  once I got a house  /,so/RB  [ I/PRP ] put/VBD  [ them/PRP ] outside/RB once/IN  [ I/PRP ] got/VBD  [ a/DT house/NN ],(S (RB so) (NP-SBJ (PRP I)) (VP (VBD put) (NP (PRP them)) (ADVP-PUT (RB outside)) (SBAR-TMP (IN once) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (DT a) (NN house)))))) (-DFL- E_S)),85
sw01utt/sw_0114_2107.utt,2/sw2107,2107,56,sd,A,31,4,"{C and } they're doing great out there,  /","and/CC  [ they/PRP ] 're/VBP doing/VBG  [ great/JJ ] out/IN there/RB ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG doing) (ADVP-MNR (JJ great)) (PP-LOC (IN out) (ADVP (RB there))))) (, ,) (-DFL- E_S))",86
sw01utt/sw_0114_2107.utt,2/sw2107,2107,57,sd,A,31,5,they love it.  /,[ they/PRP ] love/VBP  [ it/PRP ] ./.,(S (NP-SBJ (PRP they)) (VP (VBP love) (NP (PRP it))) (. .) (-DFL- E_S)),87
sw01utt/sw_0114_2107.utt,2/sw2107,2107,58,sd,A,31,6,"{C But } [ the other one, + the first one ] I got he doesn't want anything to do with outside unless you're there. /","But/CC  [ the/DT other/JJ one/NN ] ,/,  [ the/DT first/JJ one/NN ] [ I/PRP ] got/VBD  [ he/PRP ] does/VBZ n't/RB want/VB  [ anything/NN ] to/TO do/VB with/IN  [ outside/RB ] unless/IN  [ you/PRP ] 're/VBP there/RB ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-TPC (DT the) (JJ other) (NN one)) (, ,) (IP (-DFL- \+))) (NP-TPC (NP (DT the) (JJ first) (NN one)) (RS (-DFL- \])) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (-NONE- *T*-1)))))) (NP-SBJ (PRP he)) (VP (VBZ does) (RB n't) (VP (VB want) (NP (NP (NN anything)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2)) (PP (IN with) (NP (RB outside)))))))) (SBAR-ADV (IN unless) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADVP-LOC-PRD (RB there))))))) (. .) (-DFL- E_S))",88
sw01utt/sw_0114_2107.utt,2/sw2107,2107,59,b,B,32,1,"{F Oh, } uh-huh. /","Oh/UH ,/,  [ uh-huh/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh)) (. .) (-DFL- E_S))",81
sw01utt/sw_0114_2107.utt,2/sw2107,2107,60,sd,A,33,1,Other than that he gets scared to death.  /,Other/JJ than/IN that/IN  [ he/PRP ] gets/VBZ scared/JJ to/IN  [ death/NN ] ./.,(S (ADVP (ADVP (JJ Other)) (PP (IN than) (NP (IN that)))) (NP-SBJ (PRP he)) (VP (VBZ gets) (ADJP-PRD (JJ scared) (PP (IN to) (NP (NN death))))) (. .) (-DFL- E_S)),92
sw01utt/sw_0114_2107.utt,2/sw2107,2107,61,sd,A,33,2,If you shut that door he goes into hiding. /,If/IN  [ you/PRP ] shut/VBP  [ that/DT door/NN ] [ he/PRP ] goes/VBZ into/IN hiding/VBG ./.,(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP you)) (VP (VBP shut) (NP (DT that) (NN door))))) (NP-SBJ (PRP he)) (VP (VBZ goes) (PP (IN into) (NP (VBG hiding)))) (. .) (-DFL- E_S)),93
sw01utt/sw_0114_2107.utt,2/sw2107,2107,62,ba,B,34,1,{F Oh } no. /,Oh/UH no/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH no)) (. .) (-DFL- E_S)),95
sw01utt/sw_0114_2107.utt,2/sw2107,2107,63,sd,A,35,1,I think it's from the time he jumped off the balcony <laughter>. /,[ I/PRP ] think/VBP  [ it/PRP ] 's/BES from/IN  [ the/DT time/NN ] [ he/PRP ] jumped/VBD off/IN  [ the/DT balcony/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-TMP-PRD (IN from) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP he)) (VP (VBD jumped) (PP-DIR (IN off) (NP (DT the) (NN balcony))) (ADVP-TMP (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S)),97
sw01utt/sw_0114_2107.utt,2/sw2107,2107,64,aa,B,36,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",99
sw01utt/sw_0114_2107.utt,2/sw2107,2107,65,aa,B,36,2,"uh-huh,  /","[ uh-huh/UH ] ,/,","(INTJ (UH uh-huh) (, ,) (-DFL- E_S))",100
sw01utt/sw_0114_2107.utt,2/sw2107,2107,66,sv,B,36,3,that's it <laughter>. /,[ that/WDT ] 's/BES  [ it/PRP ] ./.,(S (NP-SBJ (WDT that)) (VP (BES 's) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),101
