swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0193_3508.utt,3/sw3508,3508,11,+,A,11,1,"-- our boys have been involved in have,  {F uh, } had a huge recycling bin, <lipsmack> over at Resurrection Lutheran Church -- /","--/:  [ our/PRP$ boys/NNS ] have/VBP been/VBN involved/VBN in/IN have/VBP ,/,  [ uh/UH ] ,/, had/VBD  [ a/DT huge/JJ recycling/NN bin/NN ] ,/, over/IN at/IN  [ Resurrection/NNP Lutheran/NNP Church/NNP ] --/:","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (VP (VBN saved) (NP (PRP$ our) (NNS newspapers)) (PP-TMP (IN for) (NP (NNS years) (CC and) (NNS years))) (SBAR-PRP (IN because) (S (NP-SBJ (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNP Boy) (NNP Scouts)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-2 (PRP$ our) (NNS boys)) (VP (VBP have) (VP (VBN been) (VP (VBN involved) (NP (-NONE- *-2)) (PP (IN in) (NP (-NONE- *T*-1))))))))) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD had) (NP (NP (DT a) (JJ huge) (NN recycling) (NN bin)) (, ,) (PP-LOC (IN over) (PP (IN at) (NP (NNP Resurrection) (NNP Lutheran) (NNP Church))))))))))) (-DFL- E_S))",14
sw01utt/sw_0193_3508.utt,3/sw3508,3508,12,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw01utt/sw_0193_3508.utt,3/sw3508,3508,13,sd,A,13,1,"-- [ {C and, } + {F uh, } <lipsmack> {C so } ]  we've done that for quite some time,  /","--/: and/CC ,/,  [ uh/UH ] ,/, so/RB  [ we/PRP ] 've/VBP done/VBN that/DT for/IN quite/RB  [ some/DT time/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN done) (NP (DT that)) (PP-TMP (IN for) (NP (RB quite) (DT some) (NN time))))) (, ,) (-DFL- E_S))",24
sw01utt/sw_0193_3508.utt,3/sw3508,3508,14,sd,A,13,2,{C but } since the price of paper has gone down - /,but/CC since/IN  [ the/DT price/NN ] of/IN  [ paper/NN ] has/VBZ gone/VBN down/RP,(S-UNF (CC but) (SBAR-PRP (IN since) (S (NP-SBJ (NP (DT the) (NN price)) (PP (IN of) (NP (NN paper)))) (VP (VBZ has) (VP (VBN gone) (ADVP (RP down)))))) (-DFL- N_S)),25
sw01utt/sw_0193_3508.utt,3/sw3508,3508,15,sd,A,13,3,{D like } it's about a fifth of what it used to be -- /,like/UH  [ it/PRP ] 's/BES about/RB  [ a/DT fifth/NN ] of/IN  [ what/WP ] [ it/PRP ] used/VBD to/TO be/VB --/:,(S (INTJ (UH like)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (QP (RB about) (DT a)) (NN fifth)) (PP (IN of) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ-1 (PRP it)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (-NONE- *T*-2))))))))))) (-DFL- E_S)),26
sw01utt/sw_0193_3508.utt,3/sw3508,3508,16,bh,B,14,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",28
sw01utt/sw_0193_3508.utt,3/sw3508,3508,17,sd,A,15,1,-- {C so } the Boy Scout troop quit doing it when the City took it over. /,--/: so/RB  [ the/DT Boy/NNP Scout/NNP troop/NN ] quit/VBD doing/VBG  [ it/PRP ] when/WRB  [ the/DT City/NN ] took/VBD  [ it/PRP ] over/RP ./.,(S (RB so) (NP-SBJ-1 (DT the) (NNP Boy) (NNP Scout) (NN troop)) (VP (VBD quit) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (PRP it)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (DT the) (NN City)) (VP (VBD took) (NP (PRP it)) (PRT (RP over)) (ADVP-TMP (-NONE- *T*-2)))))) (. .) (-DFL- E_S)),30
sw01utt/sw_0193_3508.utt,3/sw3508,3508,18,b,B,16,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),32
sw01utt/sw_0193_3508.utt,3/sw3508,3508,19,sd,A,17,1,{D So } now we just put ours out for the City of Plano.  /,So/RB now/RB  [ we/PRP ] just/RB put/VBP  [ ours/JJ ] out/RB for/IN  [ the/DT City/NNP ] of/IN  [ Plano/NNP ] ./.,(S (INTJ (UH So)) (ADVP-TMP (RB now)) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBP put) (NP (JJ ours)) (PRT (RB out)) (PP (IN for) (NP (NP (DT the) (NNP City)) (PP (IN of) (NP (NNP Plano)))))) (. .) (-DFL- E_S)),34
sw01utt/sw_0193_3508.utt,3/sw3508,3508,20,qy,A,17,2,Do you live in Plano? /,Do/VBP  [ you/PRP ] live/VB in/IN  [ Plano/NNP ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB live) (PP-LOC (IN in) (NP (NNP Plano)))) (. ?) (-DFL- E_S)),35
sw01utt/sw_0193_3508.utt,3/sw3508,3508,21,ny,B,18,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",37
sw01utt/sw_0193_3508.utt,3/sw3508,3508,22,sd^e,B,18,2,I do. /,[ I/PRP ] do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do)) (. .) (-DFL- E_S)),38
sw01utt/sw_0193_3508.utt,3/sw3508,3508,23,b,A,19,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",40
sw01utt/sw_0193_3508.utt,3/sw3508,3508,24,b,A,19,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),41
sw01utt/sw_0193_3508.utt,3/sw3508,3508,25,b,B,20,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",43
sw01utt/sw_0193_3508.utt,3/sw3508,3508,26,sd,B,20,2,{C and } I'm so glad when they brought out those recycling bins. /,and/CC  [ I/PRP ] 'm/VBP so/RB glad/JJ when/WRB  [ they/PRP ] brought/VBD out/RB  [ those/DT ] recycling/NN  [ bins/NNS ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB so) (JJ glad)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBD brought) (PRT (RB out)) (NP (DT those) (NN recycling) (NNS bins)) (ADVP-TMP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),44
sw01utt/sw_0193_3508.utt,3/sw3508,3508,27,b,A,21,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),46
sw01utt/sw_0193_3508.utt,3/sw3508,3508,28,qy,B,22,1,Have you had yours now? /,Have/VBP  [ you/PRP ] had/VBD  [ yours/JJ ] now/RB ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VBD had) (NP (JJ yours)) (ADVP-TMP (RB now))) (. ?) (-DFL- E_S)),48
sw01utt/sw_0193_3508.utt,3/sw3508,3508,29,ny,A,23,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),50
sw01utt/sw_0193_3508.utt,3/sw3508,3508,30,b,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),52
sw01utt/sw_0193_3508.utt,3/sw3508,3508,31,sd,A,25,1,"Although [ just, + just ]  about a week ago some of my volunteer mothers that, {F uh, } work in the library for me said they hadn't gotten theirs. /","Although/IN just/RB ,/, just/RB about/RB  [ a/DT week/NN ] ago/RB  [ some/DT ] of/IN  [ my/PRP$ volunteer/NN mothers/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/,  [ work/VBP ] in/IN  [ the/DT library/NN ] for/IN  [ me/PRP ] said/VBD  [ they/PRP ] had/VBD n't/RB gotten/VBN  [ theirs/PRP ] ./.","(SBAR-ADV (IN Although) (S (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB just)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (NP (QP (RB just) (RS (-DFL- \])) (RB about) (DT a)) (NN week)) (RB ago)) (NP-SBJ (NP (DT some)) (PP (IN of) (NP (NP (PRP$ my) (NN volunteer) (NNS mothers)) (SBAR (WHNP-1 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP work) (PP-LOC (IN in) (NP (DT the) (NN library))) (PP (IN for) (NP (PRP me))))))))) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD had) (RB n't) (VP (VBN gotten) (NP (PRP theirs)))))))) (. .) (-DFL- E_S))",54
sw01utt/sw_0193_3508.utt,3/sw3508,3508,32,sd,B,26,1,"{F Oh, } that's why I asked you.  /","Oh/UH ,/,  [ that/DT ] 's/BES why/WRB  [ I/PRP ] asked/VBD  [ you/PRP ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP I)) (VP (VBD asked) (NP (PRP you)) (ADVP-PRP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",56
sw01utt/sw_0193_3508.utt,3/sw3508,3508,33,sd@,B,26,2,I guess [ it -- + -/  *[[ Why treated as a slash unit when it continues in B.28? ]],[ I/PRP ] guess/VBP  [ it/PRP ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ does) (VP (VB go) (PP (IN in) (NP (NNS cycles)))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0193_3508.utt,3/sw3508,3508,34,b,A,27,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),52
sw01utt/sw_0193_3508.utt,3/sw3508,3508,35,sd@,B,28,1,"-- {D you know, } it  ] does go in cycles,  /  *[[ I would treat this as a continuation of B.26 utt2 and label it '+' ]]","--/:  [ you/PRP ] know/VBP ,/,  [ it/PRP ] does/VBZ go/VB in/IN  [ cycles/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ does) (VP (VB go) (PP (IN in) (NP (NNS cycles)))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0193_3508.utt,3/sw3508,3508,36,sd,B,28,2,{C and } not everyone got theirs right away. /,and/CC not/RB  [ everyone/NN ] got/VBD  [ theirs/PRP right/RB ] away/RB ./.,(S (CC and) (NP-SBJ (RB not) (NN everyone)) (VP (VBD got) (NP (PRP theirs)) (ADVP-TMP (RB right) (RB away))) (. .) (-DFL- E_S)),61
sw01utt/sw_0193_3508.utt,3/sw3508,3508,37,b,A,29,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",43
sw01utt/sw_0193_3508.utt,3/sw3508,3508,38,b^r,A,29,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),41
sw01utt/sw_0193_3508.utt,3/sw3508,3508,39,sd,B,30,1,"{C And } [ I, +  I ] was so relieved because I've been making a real concerted effort, [ make, + ] {D you know, } recycling the aluminum and --","And/CC  [ I/PRP ] ,/,  [ I/PRP ] was/VBD so/RB relieved/JJ because/IN  [ I/PRP ] 've/VBP been/VBN making/VBG  [ a/DT real/RB concerted/JJ effort/NN ] ,/, make/VB ,/,  [ you/PRP ] know/VBP ,/, recycling/NN  [ the/DT aluminum/NN ] and/CC --/:","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD was) (ADJP-PRD (RB so) (JJ relieved)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG making) (NP (DT a) (ADJP (RB real) (JJ concerted)) (NN effort)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB make)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VP (NN recycling) (NP (NP (DT the) (NN aluminum)) (CC and) (NP (DT the) (NNS newspapers)))) (CC and) (ADVP (RB even)) (VP (VBD got) (PP (IN into) (NP (NN plastic))) (SBAR-PRP (IN because) (S (NP-SBJ (NNP Wal-Mart)) (VP (VBD collected) (NP (PRP it)))))))))))))) (. .) (-DFL- E_S))",66
sw01utt/sw_0193_3508.utt,3/sw3508,3508,40,b,A,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),68
sw01utt/sw_0193_3508.utt,3/sw3508,3508,41,+,B,32,1,-- the newspapers and even got into plastic because Wal-Mart collected it. /,--/:  [ the/DT newspapers/NNS ] and/CC even/RB got/VBD into/IN  [ plastic/NN ] because/IN  [ Wal-Mart/NNP ] collected/VBD  [ it/PRP ] ./.,"(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD was) (ADJP-PRD (RB so) (JJ relieved)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG making) (NP (DT a) (ADJP (RB real) (JJ concerted)) (NN effort)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB make)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VP (NN recycling) (NP (NP (DT the) (NN aluminum)) (CC and) (NP (DT the) (NNS newspapers)))) (CC and) (ADVP (RB even)) (VP (VBD got) (PP (IN into) (NP (NN plastic))) (SBAR-PRP (IN because) (S (NP-SBJ (NNP Wal-Mart)) (VP (VBD collected) (NP (PRP it)))))))))))))) (. .) (-DFL- E_S))",66
sw01utt/sw_0193_3508.utt,3/sw3508,3508,42,b,A,33,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",71
sw01utt/sw_0193_3508.utt,3/sw3508,3508,43,b,A,33,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",72
sw01utt/sw_0193_3508.utt,3/sw3508,3508,44,sd,A,33,3,we used --,[ we/PRP ] used/VBD --/:,(S (NP-SBJ-1 (PRP we)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP ours)) (ADVP-DIR (RB there)))))) (. .) (-DFL- E_S)),73
sw01utt/sw_0193_3508.utt,3/sw3508,3508,45,%,B,34,1,"{C And, }  {F uh } -- -/","And/CC ,/,  [ uh/UH ] --/:","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (-DFL- N_S))",75
sw01utt/sw_0193_3508.utt,3/sw3508,3508,46,+,A,35,1,-- to take ours there. /,--/: to/TO take/VB  [ ours/PRP ] there/RB ./.,(S (NP-SBJ-1 (PRP we)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP ours)) (ADVP-DIR (RB there)))))) (. .) (-DFL- E_S)),73
sw01utt/sw_0193_3508.utt,3/sw3508,3508,47,sd,B,36,1,-- my garage was just getting overwhelmed. /,--/:  [ my/PRP$ garage/NN ] was/VBD just/RB getting/VBG overwhelmed/JJ ./.,(S (NP-SBJ-1 (PRP$ my) (NN garage)) (VP (VBD was) (ADVP (RB just)) (VP (VBG getting) (VP (JJ overwhelmed) (NP (-NONE- *-1))))) (. .) (-DFL- E_S)),78
sw01utt/sw_0193_3508.utt,3/sw3508,3508,48,aa,A,37,1,<Laughter> I know. /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),80
sw01utt/sw_0193_3508.utt,3/sw3508,3508,49,sd,B,38,1,"{C And, }  of course, I didn't go weekly,  /","And/CC ,/, of/IN  [ course/NN ] ,/,  [ I/PRP ] did/VBD n't/RB go/VB weekly/RB ,/,","(S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB go) (ADVP-TMP (RB weekly)))) (, ,) (-DFL- E_S))",82
sw01utt/sw_0193_3508.utt,3/sw3508,3508,50,sd,B,38,2,{C  so } it became quite a big --,so/IN  [ it/PRP ] became/VBD quite/RB  [ a/DT big/JJ ] --/:,"(S (RB so) (NP-SBJ (PRP it)) (VP (VBD became) (NP-PRD (RB quite) (DT a) (JJ big) (NN thing))) (, ,) (-DFL- E_S))",83
sw01utt/sw_0193_3508.utt,3/sw3508,3508,51,b,A,39,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),85
sw01utt/sw_0193_3508.utt,3/sw3508,3508,52,+,B,40,1,"-- # thing,  /","--/:  [ thing/NN ] ,/,","(S (RB so) (NP-SBJ (PRP it)) (VP (VBD became) (NP-PRD (RB quite) (DT a) (JJ big) (NN thing))) (, ,) (-DFL- E_S))",83
sw01utt/sw_0193_3508.utt,3/sw3508,3508,53,%,B,40,2,"{C and, }  {F uh, } # -/","and/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",87
sw01utt/sw_0193_3508.utt,3/sw3508,3508,54,aa,A,41,1,"# Right,  /","[ Right/UH ] ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",71
sw01utt/sw_0193_3508.utt,3/sw3508,3508,55,sd,A,41,2,I'm really glad # they do it.  /,[ I/PRP ] 'm/VBP really/RB glad/JJ  [ they/PRP ] do/VBP  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB really) (JJ glad) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it))))))) (. .) (-DFL- E_S)),90
sw01utt/sw_0193_3508.utt,3/sw3508,3508,56,%,A,41,3,"{F Uh, } yeah,  /","[ Uh/UH ] ,/, yeah/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",91
sw01utt/sw_0193_3508.utt,3/sw3508,3508,57,sd,A,41,4,"I do news, mostly newspapers and, {F uh, } plastic two liter diet Coke bottles <laughter>.","[ I/PRP ] do/VBP  [ news/NN ] ,/, mostly/RB  [ newspapers/NNS ] and/CC ,/,  [ uh/UH ] ,/,  [ plastic/NN two/CD liter/NN diet/JJ Coke/NNP bottles/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (EDITED (NP-UNF (NN news))) (, ,) (ADVP (RB mostly)) (NP (NP (NNS newspapers)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN plastic) (CD two) (NN liter) (JJ diet) (NNP Coke) (NNS bottles)) (. .) (CC And) (NP (NN aluminum) (NNS cans)) (ADVP (RB some)))) (, ,) (-DFL- E_S))",92
sw01utt/sw_0193_3508.utt,3/sw3508,3508,58,b,B,42,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",94
sw01utt/sw_0193_3508.utt,3/sw3508,3508,59,b,B,42,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),95
sw01utt/sw_0193_3508.utt,3/sw3508,3508,60,+,A,43,1,"And aluminum cans some,  /","And/CC  [ aluminum/NN cans/NNS ] some/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (EDITED (NP-UNF (NN news))) (, ,) (ADVP (RB mostly)) (NP (NP (NNS newspapers)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN plastic) (CD two) (NN liter) (JJ diet) (NNP Coke) (NNS bottles)) (. .) (CC And) (NP (NN aluminum) (NNS cans)) (ADVP (RB some)))) (, ,) (-DFL- E_S))",92
sw01utt/sw_0193_3508.utt,3/sw3508,3508,61,sd,A,43,2,{C but } I don't use as many of those. /,but/CC  [ I/PRP ] do/VBP n't/RB use/VB as/RB  [ many/JJ ] of/IN  [ those/DT ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB use) (NP (NP (RB as) (JJ many)) (PP (IN of) (NP (DT those)))))) (. .) (-DFL- E_S)),97
sw01utt/sw_0193_3508.utt,3/sw3508,3508,62,b,B,44,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),99
