swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0106_4137.utt,4/sw4137,4137,12,sd,A,7,3,"It's the best car in the class for the [ be-, + cheapest ] amount of money.  /","[ It/PRP ] 's/BES  [ the/DT best/JJS car/NN ] in/IN  [ the/DT class/NN ] for/IN  [ the/DT be/JJS ] ,/,  [ cheapest/JJS amount/NN ] of/IN  [ money/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (NP (DT the) (JJS best) (NN car)) (PP (IN in) (NP (DT the) (NN class))) (PP (IN for) (NP (NP (DT the) (EDITED (RM (-DFL- \[)) (JJS be-) (, ,) (IP (-DFL- \+))) (JJS cheapest) (RS (-DFL- \])) (NN amount)) (PP (IN of) (NP (NN money))))))) (. .) (-DFL- E_S))",19
sw01utt/sw_0106_4137.utt,4/sw4137,4137,13,sd,A,7,4,"I'm interested in having it for, {F uh, } doing a little autocross racing, {F uh, } closed circuit racing -- /","[ I/PRP ] 'm/VBP interested/JJ in/IN having/VBG  [ it/PRP ] for/IN ,/,  [ uh/UH ] ,/, doing/VBG  [ a/DT little/JJ autocross/NN racing/NN ] ,/,  [ uh/UH ] ,/, closed/JJ  [ circuit/NN racing/NN ] --/:","(S (NP-SBJ-2 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ interested) (PP (IN in) (S-NOM (NP-SBJ-1 (-NONE- *-2)) (VP (VBG having) (NP (PRP it)) (PP-PRP (IN for) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (NP (DT a) (JJ little) (NN autocross) (NN racing)) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ closed) (NN circuit) (NN racing))))))))))) (-DFL- E_S))",20
sw01utt/sw_0106_4137.utt,4/sw4137,4137,14,%,B,8,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),22
sw01utt/sw_0106_4137.utt,4/sw4137,4137,15,sv,A,9,1,"-- {C and, } {F uh, } it seems to just blow the [ [ com-, + compe-, ] + competition ] away. /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] seems/VBZ to/TO just/RB blow/VB  [ the/DT com-/NN ] ,/,  [ compe-/NN ] ,/,  [ competition/NN ] away/RB ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP it)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB just)) (VP (VB blow) (NP (DT the) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NN com-) (, ,) (IP (-DFL- \+))) (NN compe-) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NN competition)) (RS (-DFL- \])) (ADVP (RB away)))))) (. .) (-DFL- E_S))",24
sw01utt/sw_0106_4137.utt,4/sw4137,4137,16,qy^d,B,10,1,"It terms of handling, {F uh, } acceleration, -/","[ It/^IN ]  terms/NN of/IN  [ handling/NN ] ,/,  [ uh/UH ] ,/,  [ acceleration/NN ] ,/,","(PP (TYPO (^IN It)) (NP (NP (NN terms)) (PP (IN of) (NP (NP (NN handling)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN acceleration))))) (, ,) (-DFL- N_S))",26
sw01utt/sw_0106_4137.utt,4/sw4137,4137,17,sd,A,11,1,"Handling, power, everything.  /","[ Handling/NN ] ,/,  [ power/NN ] ,/,  [ everything/NN ] ./.","(NP (NP (NN Handling)) (, ,) (NP (NN power)) (, ,) (NP (NN everything)) (. .) (-DFL- E_S))",28
sw01utt/sw_0106_4137.utt,4/sw4137,4137,18,%,A,11,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw01utt/sw_0106_4137.utt,4/sw4137,4137,19,sd,A,11,3,it just got {D like } the top rating.  /,[ it/PRP ] just/RB got/VBD like/UH  [ the/DT top/JJ rating/NN ] ./.,(S (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBD got) (INTJ (UH like)) (NP (DT the) (JJ top) (NN rating))) (. .) (-DFL- E_S)),30
sw01utt/sw_0106_4137.utt,4/sw4137,4137,20,sd,A,11,4,"It was compared up against, {F uh, } - /","[ It/PRP ] was/VBD compared/VBN up/IN against/IN ,/,  [ uh/UH ] ,/,","(S (NP-SBJ-1 (PRP It)) (VP (VBD was) (VP (VBN compared) (NP (-NONE- *-1)) (PP (IN up) (PP-UNF (IN against) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",31
sw01utt/sw_0106_4137.utt,4/sw4137,4137,21,^h,A,11,5,"let's see,  /","let/VB  [ 's/PRP ] see/VB ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,) (-DFL- E_S))",32
sw01utt/sw_0106_4137.utt,4/sw4137,4137,22,sd,A,11,6,"there was {D like } the Mazda M X three, {F uh, } Nissan's, whatever, their [ two, + N X two ] thousand, the Civic S I  /","[ there/EX ] was/VBD like/UH  [ the/DT Mazda/NNP M/NNP X/NNP three/CD ] ,/,  [ uh/UH ] ,/, Nissan/NNP  [ 's/POS ] ,/,  [ whatever/WP ] ,/,  [ their/PRP$ two/CD ] ,/,  [ N/NNP X/NNP two/CD thousand/CD ] ,/,  [ the/DT Civic/NNP S/NNP I/NNP ]","(S (NP-SBJ (EX there)) (VP (VBD was) (INTJ (UH like)) (NP-PRD (NP (DT the) (NNP Mazda) (NNP M) (NNP X) (CD three)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNP Nissan) (POS 's)) (, ,) (WP whatever)) (, ,) (NP (PRP$ their) (EDITED (RM (-DFL- \[)) (CD two) (, ,) (IP (-DFL- \+))) (NNP N) (NNP X) (CD two) (RS (-DFL- \])) (CD thousand))) (, ,) (NP (DT the) (NNP Civic) (NNP S) (NNP I)))) (-DFL- E_S))",33
sw01utt/sw_0106_4137.utt,4/sw4137,4137,23,sd,A,11,7,"{C and } [ [ it just, + {D you know, } it, ] + it ] dominated over all of them.  /","and/CC  [ it/PRP ] just/RB ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] ,/,  [ it/PRP ] dominated/VBD over/IN  [ all/DT ] of/IN  [ them/PRP ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP it)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD dominated) (PP (IN over) (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))))) (. .) (-DFL- E_S))",34
sw01utt/sw_0106_4137.utt,4/sw4137,4137,24,sd,A,11,8,"[ Everybody, + all the, {F uh, } raters ] loved it.  /","[ Everybody/NN ] ,/,  [ all/PDT the/DT ] ,/,  [ uh/UH ] ,/,  [ raters/NNS ] loved/VBD  [ it/PRP ] ./.","(S (RM (-DFL- \[)) (NP-SBJ (NP (NN Everybody)) (, ,) (IP (-DFL- \+)) (NP (PDT all) (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNS raters))) (RS (-DFL- \])) (VP (VBD loved) (NP (PRP it))) (. .) (-DFL- E_S))",35
sw01utt/sw_0106_4137.utt,4/sw4137,4137,25,sd,A,11,9,"[ I like the, + I like the ] styling  /","[ I/PRP ] like/VBP  [ the/DT ] ,/,  [ I/PRP ] like/VBP  [ the/DT styling/NN ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP like) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT the) (RS (-DFL- \])) (NN styling))) (-DFL- E_S))",36
sw01utt/sw_0106_4137.utt,4/sw4137,4137,26,sd,A,11,10,"{C and, } I seen a few of them actually race  /","and/CC ,/,  [ I/PRP ]  seen/VBN  [ a/DT few/JJ ] of/IN  [ them/PRP ] actually/RB  [ race/VB ]","(S (CC and) (, ,) (NP-SBJ (PRP I)) (VP (VBN seen) (S (NP-SBJ (NP (DT a) (JJ few)) (PP (IN of) (NP (PRP them)))) (ADVP (RB actually)) (VP (VB race)))) (-DFL- E_S))",37
sw01utt/sw_0106_4137.utt,4/sw4137,4137,27,sd,A,11,11,{C and } they seem to be really good cars for it. /,and/CC  [ they/PRP ] seem/VBP to/TO be/VB really/RB  [ good/JJ cars/NNS ] for/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (ADJP (RB really) (JJ good)) (NNS cars)) (PP (IN for) (NP (PRP it)))))))) (. .) (-DFL- E_S)),38
sw01utt/sw_0106_4137.utt,4/sw4137,4137,28,qo,B,12,1,What about Mustang G T -s? /,[ What/WP ] about/IN  [ Mustang/NNP G/NNP T/NNP -s/NNPS ] ?/.,(FRAG (WHNP (WP What)) (PP (IN about) (NP (NNP Mustang) (NNP G) (NNP T) (NNPS -s))) (. ?) (-DFL- E_S)),40
sw01utt/sw_0106_4137.utt,4/sw4137,4137,29,b^m,A,13,1,Mustang G T -s?  /,[ Mustang/NNP G/NNP T/NNP -s/NNPS ] ?/.,(NP (NNP Mustang) (NNP G) (NNP T) (NNPS -s) (. ?) (-DFL- E_S)),42
sw01utt/sw_0106_4137.utt,4/sw4137,4137,30,sd,A,13,2,"{F Uh, } can't afford it. /","[ Uh/UH ] ,/, ca/MD n't/RB afford/VB  [ it/PRP ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (MD ca) (RB n't) (VP (VB afford) (NP (PRP it)))) (. .) (-DFL- E_S))",43
sw01utt/sw_0106_4137.utt,4/sw4137,4137,31,%,B,14,1,"Those, - /","[ Those/DT ] ,/,","(S-UNF (NP-SBJ-UNF (DT Those)) (, ,) (-DFL- N_S))",45
sw01utt/sw_0106_4137.utt,4/sw4137,4137,32,bf,B,14,2,"{C so } you're talking about ones in a [ lower, + lower ] end, [ p-, + price ] range. /","so/RB  [ you/PRP ] 're/VBP talking/VBG about/IN  [ ones/NNS ] in/IN  [ a/DT lower/JJR ] ,/,  [ lower/JJR end/NN ] ,/,  [ p-/NN ] ,/,  [ price/NN range/NN ] ./.","(S (RB so) (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NP (NNS ones)) (PP (IN in) (NP (DT a) (EDITED (RM (-DFL- \[)) (ADJP-UNF (JJR lower)) (, ,) (IP (-DFL- \+))) (ADJP (JJR lower) (RS (-DFL- \])) (NN end)) (, ,) (EDITED (RM (-DFL- \[)) (NN p-) (, ,) (IP (-DFL- \+))) (NN price) (RS (-DFL- \])) (NN range))))))) (. .) (-DFL- E_S))",46
sw01utt/sw_0106_4137.utt,4/sw4137,4137,33,aa,A,15,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",48
sw01utt/sw_0106_4137.utt,4/sw4137,4137,34,aa,A,15,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",49
sw01utt/sw_0106_4137.utt,4/sw4137,4137,35,sd,A,15,3,I'm a graduate student  /,[ I/PRP ] 'm/VBP  [ a/DT graduate/NN student/NN ],(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (NN graduate) (NN student))) (-DFL- E_S)),50
sw01utt/sw_0106_4137.utt,4/sw4137,4137,36,h,A,15,4,"{C and, } let's face it,  /","and/CC ,/, let/VB  [ 's/PRP ] face/VB  [ it/PRP ] ,/,","(S-IMP (CC and) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB face) (NP (PRP it))))) (, ,) (-DFL- E_S))",51
sw01utt/sw_0106_4137.utt,4/sw4137,4137,37,sd,A,15,5,I don't make any money  /,[ I/PRP ] do/VBP n't/RB make/VB  [ any/DT money/NN ],(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB make) (NP (DT any) (NN money)))) (-DFL- E_S)),52
sw01utt/sw_0106_4137.utt,4/sw4137,4137,38,%,A,15,6,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",53
sw01utt/sw_0106_4137.utt,4/sw4137,4137,39,b,B,16,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),55
sw01utt/sw_0106_4137.utt,4/sw4137.pos,4137,40,x,A,17,1,<Laughter>.,./.
sw01utt/sw_0106_4137.utt,4/sw4137,4137,41,ad,B,18,1,"{D Well, } you can wait till you graduate  /","Well/UH ,/,  [ you/PRP ] can/MD wait/VB till/IN  [ you/PRP ] graduate/VBP","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB wait) (SBAR-TMP (IN till) (S (NP-SBJ (PRP you)) (VP (VBP graduate)))))) (-DFL- E_S))",58
sw01utt/sw_0106_4137.utt,4/sw4137,4137,42,sv,B,18,2,"{C and } you'll have plenty of money,  /","and/CC  [ you/PRP ] 'll/MD have/VB  [ plenty/NN ] of/IN  [ money/NN ] ,/,","(S (CC and) (NP-SBJ (PRP you)) (VP (MD 'll) (VP (VB have) (NP (NP (NN plenty)) (PP (IN of) (NP (NN money)))))) (, ,) (-DFL- E_S))",59
sw01utt/sw_0106_4137.utt,4/sw4137,4137,43,ad,B,18,3,you can buy whatever you want. /,[ you/PRP ] can/MD buy/VB  [ whatever/WP ] [ you/PRP ] want/VBP ./.,(S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB buy) (SBAR-NOM (WHNP-1 (WP whatever)) (S (NP-SBJ (PRP you)) (VP (VBP want) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),60
sw01utt/sw_0106_4137.utt,4/sw4137,4137,44,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw01utt/sw_0106_4137.utt,4/sw4137.pos,4137,45,x,B,20,1,<Laughter>.,./.
sw01utt/sw_0106_4137.utt,4/sw4137,4137,46,b,A,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw01utt/sw_0106_4137.utt,4/sw4137,4137,47,sd,A,21,2,we'll see then.  /,[ we/PRP ] 'll/MD see/VB then/RB ./.,(S (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB see) (ADVP-TMP (RB then)))) (. .) (-DFL- E_S)),66
sw01utt/sw_0106_4137.utt,4/sw4137,4137,48,%,A,21,3,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw01utt/sw_0106_4137.utt,4/sw4137,4137,49,sd,A,21,4,"right now I'm stuck,  /","right/RB now/RB  [ I/PRP ] 'm/VBP stuck/JJ ,/,","(S (ADVP-TMP (RB right) (RB now)) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (JJ stuck) (NP (-NONE- *-1)))) (, ,) (-DFL- E_S))",68
sw01utt/sw_0106_4137.utt,4/sw4137,4137,50,sd,A,21,5,"[ I, + I've ] got [ a, + a ] Pontiac Sunbird Turbo that, - /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP got/VBN  [ a/DT ] ,/,  [ a/DT Pontiac/NNP Sunbird/NNP Turbo/NNP ] [ that/DT ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NNP Pontiac) (NNP Sunbird) (NNP Turbo)) (SBAR-UNF (WHNP (DT that)))))) (, ,) (-DFL- N_S))",69
sw01utt/sw_0106_4137.utt,4/sw4137,4137,51,sd,A,21,6,"it's fast, but unreliable  /","[ it/PRP ] 's/BES fast/JJ ,/, but/CC  [ unreliable/JJ ]","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ fast) (, ,) (CC but) (JJ unreliable))) (-DFL- E_S))",70
sw01utt/sw_0106_4137.utt,4/sw4137,4137,52,sd,A,21,7,{C and } trying to get it prepared for racing.  /,and/CC trying/VBG to/TO get/VB  [ it/PRP ] prepared/JJ for/IN  [ racing/NN ] ./.,(S (CC and) (NP-SBJ-2 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (S (NP-SBJ-1 (PRP it)) (VP (JJ prepared) (NP (-NONE- *-1)) (PP (IN for) (NP (NN racing))))))))) (. .) (-DFL- E_S)),71
sw01utt/sw_0106_4137.utt,4/sw4137,4137,53,sd,A,21,8,"{C But } [ it's, + it would be ] nice, just {D like } scrap it and go for the [ g-, + Saturn. ] /","But/CC  [ it/PRP ] 's/BES ,/,  [ it/PRP ] would/MD be/VB nice/JJ ,/, just/RB like/UH scrap/VB  [ it/PRP ] and/CC go/VB for/IN  [ the/DT g-/XX ] ,/,  [ Saturn/NNP ] ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (MD would) (VP (VB be) (RS (-DFL- \])) (ADJP-PRD (JJ nice)) (, ,) (S-1 (NP-SBJ (-NONE- *)) (ADVP (RB just)) (INTJ (UH like)) (VP (VP (VB scrap) (NP (PRP it))) (CC and) (VP (VB go) (PP (IN for) (NP (DT the) (EDITED (RM (-DFL- \[)) (XX g-) (, ,) (IP (-DFL- \+))) (NNP Saturn)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",72
sw01utt/sw_0106_4137.utt,4/sw4137,4137,54,b,B,22,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",48
sw01utt/sw_0106_4137.utt,4/sw4137,4137,55,qy,B,22,2,would you use that for city driving and racing? /,would/MD  [ you/PRP ] use/VB that/DT for/IN  [ city/NN ] driving/NN and/CC racing/NN ?/.,(SQ (MD would) (NP-SBJ (PRP you)) (VP (VB use) (NP (DT that)) (PP-PRP (IN for) (NP (NP (NN city) (NN driving)) (CC and) (NP (NN racing))))) (. ?) (-DFL- E_S)),75
sw01utt/sw_0106_4137.utt,4/sw4137,4137,56,ny,A,23,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",77
sw01utt/sw_0106_4137.utt,4/sw4137,4137,57,sd^e,A,23,2,"[ I'd do it, + I'd use it ] for both.  /","[ I/PRP ] 'd/MD do/VB  [ it/PRP ] ,/,  [ I/PRP ] 'd/MD use/VB  [ it/PRP ] for/IN  [ both/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB do) (NP (PRP it))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB use) (NP (PRP it)) (RS (-DFL- \])) (PP (IN for) (NP (DT both))))) (. .) (-DFL- E_S))",78
sw01utt/sw_0106_4137.utt,4/sw4137,4137,58,sd,A,23,3,"The nice thing about autocrossing is [ you can, + you can ] do both. /","[ The/DT nice/JJ thing/NN ] about/IN autocrossing/NN is/VBZ  [ you/PRP ] can/MD ,/,  [ you/PRP ] can/MD do/VB  [ both/DT ] ./.","(S (NP-SBJ (NP (DT The) (JJ nice) (NN thing)) (PP (IN about) (NP (NN autocrossing)))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (MD can))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (MD can) (RS (-DFL- \])) (VP (VB do) (NP (DT both))))))) (. .) (-DFL- E_S))",79
sw01utt/sw_0106_4137.utt,4/sw4137,4137,59,bf,B,24,1,"Autocrossing is, - /","Autocrossing/NN is/VBZ ,/,","(S (NP-SBJ (NN Autocrossing)) (VP-UNF (VBZ is)) (, ,) (-DFL- N_S))",81
sw01utt/sw_0106_4137.utt,4/sw4137,4137,60,qw,B,24,2,what kind of track is that? /,[ what/WDT kind/NN ] of/IN  [ track/NN ] is/VBZ  [ that/DT ] ?/.,(SBARQ (WHNP-1 (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN track)))) (SQ (VBZ is) (NP-SBJ (DT that)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),82
sw01utt/sw_0106_4137.utt,4/sw4137,4137,61,sd,A,25,1,"{F Uh, } just like a, {F uh, } set up a lot of times  /","[ Uh/UH ] ,/, just/RB like/IN  [ a/DT ] ,/,  [ uh/UH ] ,/, set/VBN up/RP  [ a/DT lot/NN ] of/IN  [ times/NNS ]","(FRAG (INTJ (UH Uh)) (, ,) (ADVP (RB just)) (INTJ (IN like)) (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (VBN set) (RP up)) (NP-TMP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times)))) (-DFL- E_S))",84
sw01utt/sw_0106_4137.utt,4/sw4137,4137,62,sd,A,25,2,"{C and } it's like really large, {F uh, } parking lots.","and/CC  [ it/PRP ] 's/BES like/IN really/RB  [ large/JJ ] ,/,  [ uh/UH ] ,/, parking/NN  [ lots/NNS ] ./.","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (INTJ (IN like)) (NP-PRD (NP (ADJP (RB really) (JJ large)) (, ,) (INTJ (UH uh)) (, ,) (NN parking) (NNS lots)) (. .) (CC And) (NP (NNS pylons)) (CC and) (NP (NNS things)))) (. .) (-DFL- E_S))",85
sw01utt/sw_0106_4137.utt,4/sw4137,4137,63,bk,B,26,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),87
