swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0143_2290.utt,2/sw2290,2290,10,b,B,6,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw01utt/sw_0143_2290.utt,2/sw2290,2290,11,sd,B,6,2,Most of my fishing has been in the saltwater.,Most/RBS of/IN  [ my/PRP$ fishing/NN ] has/VBZ been/VBN in/IN  [ the/DT saltwater/NN ] ./.,"(S (NP-SBJ (NP (RBS Most)) (PP (IN of) (NP (PRP$ my) (NN fishing)))) (VP (VBZ has) (VP (VBN been) (UCP-PRD (PP-LOC (IN in) (NP (DT the) (NN saltwater))) (. .) (INTJ (UH Uh)) (, ,) (ADVP (RB mostly)) (NP (NP (JJ deep) (NN sea) (NN fishing)) (PP (IN for) (NP (NP (NN grouper)) (CC and) (NP (NN bottom) (NN fish)))))))) (-DFL- E_S))",17
sw01utt/sw_0143_2290.utt,2/sw2290,2290,12,b,A,7,1,"{F Oh, } really, /","Oh/UH ,/, really/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (, ,) (-DFL- E_S))",19
sw01utt/sw_0143_2290.utt,2/sw2290,2290,13,+,B,8,1,"{F Uh, } mostly deep sea fishing for grouper and bottom fish -- /","[ Uh/UH ] ,/, mostly/RB  [ deep/JJ sea/NN ] fishing/NN for/IN  [ grouper/NN ] and/CC  [ bottom/NN fish/NN ] --/:","(S (NP-SBJ (NP (RBS Most)) (PP (IN of) (NP (PRP$ my) (NN fishing)))) (VP (VBZ has) (VP (VBN been) (UCP-PRD (PP-LOC (IN in) (NP (DT the) (NN saltwater))) (. .) (INTJ (UH Uh)) (, ,) (ADVP (RB mostly)) (NP (NP (JJ deep) (NN sea) (NN fishing)) (PP (IN for) (NP (NP (NN grouper)) (CC and) (NP (NN bottom) (NN fish)))))))) (-DFL- E_S))",17
sw01utt/sw_0143_2290.utt,2/sw2290,2290,14,ba,A,9,1,"{F Oh, } neat, /","Oh/UH ,/,  [ neat/JJ ] ,/,","(FRAG (INTJ (UH Oh)) (, ,) (INTJ (JJ neat)) (, ,) (-DFL- E_S))",22
sw01utt/sw_0143_2290.utt,2/sw2290,2290,15,sd,B,10,1,"-- {C and, }  {F uh, } I have caught one or two small sharks -- /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP caught/VBN  [ one/CD ] or/CC  [ two/CD small/JJ sharks/NNS ] --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN caught) (NP (QP (CD one) (CC or) (CD two)) (JJ small) (NNS sharks)))) (-DFL- E_S))",24
sw01utt/sw_0143_2290.utt,2/sw2290,2290,16,bh,A,11,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",26
sw01utt/sw_0143_2290.utt,2/sw2290,2290,17,ny,B,12,1,"-- {C and, }  {F uh, } yes. /","--/: and/CC ,/,  [ uh/UH ] ,/, yes/UH ./.","(FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",28
sw01utt/sw_0143_2290.utt,2/sw2290,2290,18,qw,A,13,1,What'd you do with them? /,[ What/WP ] 'd/MD  [ you/PRP ] do/VB with/IN  [ them/PRP ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (MD 'd) (NP-SBJ (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)) (PP (IN with) (NP (PRP them))))) (. ?) (-DFL- E_S)),30
sw01utt/sw_0143_2290.utt,2/sw2290,2290,19,sd,B,14,1,Put them back <laughter>. /,Put/VB  [ them/PRP ] back/RB ./.,(S (NP-SBJ (-NONE- *)) (VP (VB Put) (NP (PRP them)) (ADVP (RB back))) (. .) (-DFL- E_S)),32
sw01utt/sw_0143_2290.utt,2/sw2290,2290,20,qy^d,A,15,1,<Laughter> You didn't get a big kick out  of killing them like some people do? /,[ You/PRP ] did/VBD n't/RB get/VB  [ a/DT big/JJ kick/NN ] out/IN of/IN killing/VBG  [ them/PRP ] like/IN  [ some/DT people/NNS ] do/VBP ?/.,(S (NP-SBJ-1 (PRP You)) (VP (VBD did) (RB n't) (VP (VB get) (NP (NP (DT a) (JJ big) (NN kick)) (PP (IN out) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG killing) (NP (PRP them))))))) (SBAR-ADV (IN like) (S (NP-SBJ (DT some) (NNS people)) (VP (VBP do)))))) (. ?) (-DFL- E_S)),34
sw01utt/sw_0143_2290.utt,2/sw2290,2290,21,nn,B,16,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",36
sw01utt/sw_0143_2290.utt,2/sw2290,2290,22,nn^r,B,16,2,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",37
sw01utt/sw_0143_2290.utt,2/sw2290,2290,23,nn^r,B,16,3,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",37
sw01utt/sw_0143_2290.utt,2/sw2290,2290,24,sd^e,B,16,4,"I love shark steak,  /","[ I/PRP ] love/VBP  [ shark/NN steak/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP love) (NP (NN shark) (NN steak))) (, ,) (-DFL- E_S))",39
sw01utt/sw_0143_2290.utt,2/sw2290,2290,25,sd,B,16,5,"{C but, }  {F uh, } the ones I caught were never large enough to really do anything. /","but/CC ,/,  [ uh/UH ] ,/,  [ the/DT ones/NNS I/PRP ] caught/VBD were/VBD never/RB large/JJ enough/RB to/TO really/RB do/VB  [ anything/NN ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD caught) (NP (-NONE- *T*-1)))))) (VP (VBD were) (ADVP-TMP (RB never)) (ADJP-PRD (JJ large) (RB enough) (S (NP-SBJ (-NONE- *)) (VP (TO to) (ADVP (RB really)) (VP (VB do) (NP (NN anything))))))) (. .) (-DFL- E_S))",40
sw01utt/sw_0143_2290.utt,2/sw2290,2290,26,qy,A,17,1,"Do they have a limit on sharks,  /","Do/VBP  [ they/PRP ] have/VB  [ a/DT limit/NN ] on/IN  [ sharks/NNS ] ,/,","(SQ (VBP Do) (NP-SBJ (PRP they)) (VP (VB have) (NP (NP (DT a) (NN limit)) (PP (IN on) (NP (NNS sharks))))) (, ,) (-DFL- E_S))",42
sw01utt/sw_0143_2290.utt,2/sw2290,2290,27,qy,A,17,2,"{E I mean, } is that like [ a, + a ] sport fish,  /","[ I/PRP ] mean/VBP ,/, is/VBZ that/DT like/IN  [ a/DT ] ,/,  [ a/DT sport/NN fish/NN ] ,/,","(SQ (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (VBZ is) (NP-SBJ (DT that)) (INTJ (IN like)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (NN sport) (NN fish)) (, ,) (-DFL- E_S))",43
sw01utt/sw_0143_2290.utt,2/sw2290,2290,28,qy,A,17,3,can you actually catch those  /,can/MD  [ you/PRP ] actually/RB catch/VB  [ those/DT ],(SQ (MD can) (NP-SBJ (PRP you)) (ADVP (RB actually)) (VP (VB catch) (NP (DT those))) (-DFL- E_S)),44
sw01utt/sw_0143_2290.utt,2/sw2290,2290,29,qy,A,17,4,{C and } there's no limit. /,and/CC  [ there/EX ] 's/BES  [ no/DT limit/NN ] ./.,(S (CC and) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT no) (NN limit))) (. .) (-DFL- E_S)),45
sw01utt/sw_0143_2290.utt,2/sw2290,2290,30,qh^m,B,18,1,Is there a limit?  /,Is/VBZ there/RB  [ a/DT limit/NN ] ?/.,(SQ (VBZ Is) (NP-SBJ (RB there)) (NP-PRD (DT a) (NN limit)) (. ?) (-DFL- E_S)),47
sw01utt/sw_0143_2290.utt,2/sw2290,2290,31,no,B,18,2,I have no idea.  /,[ I/PRP ] have/VBP  [ no/DT idea/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT no) (NN idea))) (. .) (-DFL- E_S)),48
sw01utt/sw_0143_2290.utt,2/sw2290,2290,32,%,B,18,3,"I know,  I, - /","[ I/PRP ] know/VBP ,/,  [ I/PRP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (, ,) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP I))))) (, ,) (-DFL- N_S))",49
sw01utt/sw_0143_2290.utt,2/sw2290,2290,33,sd,B,18,4,"my home is in, {F uh, } Pensacola, Florida -- /","[ my/PRP$ home/NN ] is/VBZ in/IN ,/,  [ uh/UH ] ,/,  [ Pensacola/NNP ] ,/,  [ Florida/NNP ] --/:","(S (NP-SBJ (PRP$ my) (NN home)) (VP (VBZ is) (PP-LOC-PRD (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Pensacola)) (, ,) (NP (NNP Florida))))) (-DFL- E_S))",50
sw01utt/sw_0143_2290.utt,2/sw2290,2290,34,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw01utt/sw_0143_2290.utt,2/sw2290,2290,35,sd,B,20,1,"-- {C so, }  [ it's, + they do ]  a lot of shark fishing [ in that, + {D you know, } in the ] gulf -- /","--/: so/RB ,/,  [ it/PRP ] 's/BES ,/,  [ they/PRP ] do/VBP  [ a/DT lot/NN ] of/IN  [ shark/NN ] fishing/NN in/IN  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ the/DT gulf/NN ] --/:","(S (RB so) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP do) (RS (-DFL- \])) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN shark) (NN fishing)))) (EDITED (RM (-DFL- \[)) (PP-LOC (IN in) (NP (DT that))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-LOC (IN in) (NP (DT the) (RS (-DFL- \])) (NN gulf)))) (-DFL- E_S))",54
sw01utt/sw_0143_2290.utt,2/sw2290,2290,36,b,A,21,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw01utt/sw_0143_2290.utt,2/sw2290,2290,37,sd,B,22,1,"-- {C and, }  {F um, } there's a  certain period of time during the year [ they have + all  along the gulf coast [ from, +    I guess from ] Galveston to Mayport they have, ] {F uh, } shark tournaments,  /","--/: and/CC ,/, um/UH ,/,  [ there/EX ] 's/BES  [ a/DT certain/JJ period/NN ] of/IN  [ time/NN ] during/IN  [ the/DT year/NN ] [ they/PRP ] have/VBP  [ all/DT ] along/IN  [ the/DT gulf/NN coast/NN ] from/IN ,/,  [ I/PRP ] guess/VBP from/IN  [ Galveston/NNP ] to/TO Mayport/NNP  [ they/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ shark/NN tournaments/NNS ] ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ certain) (NN period)) (PP (IN of) (NP (NN time))) (PP-TMP (IN during) (NP (DT the) (NN year))) (SBAR (WHADVP-1 (-NONE- 0)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP have))) (IP (-DFL- \+))) (PP-LOC (DT all) (IN along) (NP (DT the) (NN gulf) (NN coast)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN from)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (PP-DIR (IN from) (RS (-DFL- \])) (NP (NNP Galveston))) (PP-DIR (TO to) (NP (NNP Mayport)))) (NP-SBJ (PRP they)) (VP (VBP have) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NN shark) (NNS tournaments)) (ADVP-TMP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",58
sw01utt/sw_0143_2290.utt,2/sw2290,2290,38,%,B,22,2,"{C and, } {D you know, }  there's part, - /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] 's/BES  [ part/NN ] ,/,","(X (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (TYPO (EX there)) (EDITED (PP (TYPO (BES 's)) (NP-PRD-UNF (NN part)))) (, ,) (-DFL- N_S) (UCP (CC either) (PP (IN as) (NP (NP (NN part)) (PP (IN of) (NP (-NONE- *RNR*-1))))) (CC or) (ADJP (JJ separate) (PP (IN from) (NP (-NONE- *RNR*-1)))) (NP-1 (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN bill) (NN fishing) (NNS tournaments)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB usually)) (VP (VBP have) (NP (-NONE- *T*-2))))))))",59
sw01utt/sw_0143_2290.utt,2/sw2290,2290,39,sd,B,22,3,"either as part of or separate from the, {F uh, } bill fishing tournaments they usually have --","either/CC as/IN  [ part/NN ] of/IN or/CC separate/JJ from/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ bill/NN ] fishing/NN  [ tournaments/NNS they/PRP ] usually/RB have/VBP --/:","(X (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (TYPO (EX there)) (EDITED (PP (TYPO (BES 's)) (NP-PRD-UNF (NN part)))) (, ,) (-DFL- N_S) (UCP (CC either) (PP (IN as) (NP (NP (NN part)) (PP (IN of) (NP (-NONE- *RNR*-1))))) (CC or) (ADJP (JJ separate) (PP (IN from) (NP (-NONE- *RNR*-1)))) (NP-1 (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN bill) (NN fishing) (NNS tournaments)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB usually)) (VP (VBP have) (NP (-NONE- *T*-2))))))))",59
sw01utt/sw_0143_2290.utt,2/sw2290,2290,40,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw01utt/sw_0143_2290.utt,2/sw2290,2290,41,+,B,24,1,"-- {C so, }  I have not done, {F uh, } much [ freshwater fishing --","--/: so/RB ,/,  [ I/PRP ] have/VBP not/RB done/VBN ,/,  [ uh/UH ] ,/,  [ much/RB freshwater/JJ ] fishing/NN --/:","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB not) (VP (VBN done) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB much) (EDITED (RM (-DFL- \[)) (NP (JJ freshwater) (NN fishing)) (INTJ (UH oh)) (, ,) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN lake)) (, ,) (IP (-DFL- \+))) (NN lake) (RS (-DFL- \])) (NN fishing)) (PP (IN for) (RS (-DFL- \])) (NP (NP (NP (NN bass)) (CC and) (ADVP-ETC (RB so) (RB forth))) (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (DT some) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-1)) (NP-PRD (NN brim)))))) (CC and) (NP (NP (DT those) (NNS sorts)) (PP (IN of) (NP (NNS things)))) (, ,) (CC but) (NP-UNF (NN nothing)))))))) (, ,) (-DFL- N_S))",60
sw01utt/sw_0143_2290.utt,2/sw2290,2290,42,b,A,25,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",65
sw01utt/sw_0143_2290.utt,2/sw2290,2290,43,+,B,26,1,"-- {F oh, } for, + {D you know, } [ lake, + lake ] fishing for ]  bass and so forth --","--/: oh/UH ,/, for/IN ,/,  [ you/PRP ] know/VBP ,/,  [ lake/NN ] ,/,  [ lake/NN ] fishing/NN for/IN  [ bass/NN ] and/CC so/RB forth/RB --/:","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB not) (VP (VBN done) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB much) (EDITED (RM (-DFL- \[)) (NP (JJ freshwater) (NN fishing)) (INTJ (UH oh)) (, ,) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN lake)) (, ,) (IP (-DFL- \+))) (NN lake) (RS (-DFL- \])) (NN fishing)) (PP (IN for) (RS (-DFL- \])) (NP (NP (NP (NN bass)) (CC and) (ADVP-ETC (RB so) (RB forth))) (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (DT some) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-1)) (NP-PRD (NN brim)))))) (CC and) (NP (NP (DT those) (NNS sorts)) (PP (IN of) (NP (NNS things)))) (, ,) (CC but) (NP-UNF (NN nothing)))))))) (, ,) (-DFL- N_S))",60
sw01utt/sw_0143_2290.utt,2/sw2290,2290,44,b,A,27,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),56
sw01utt/sw_0143_2290.utt,2/sw2290,2290,45,+,B,28,1,"-- but, {F uh, } maybe some what they call brim --","--/: but/CC ,/,  [ uh/UH ] ,/, maybe/RB  [ some/DT ] [ what/WP ] [ they/PRP ] call/VBP  [ brim/NN ] --/:","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB not) (VP (VBN done) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB much) (EDITED (RM (-DFL- \[)) (NP (JJ freshwater) (NN fishing)) (INTJ (UH oh)) (, ,) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN lake)) (, ,) (IP (-DFL- \+))) (NN lake) (RS (-DFL- \])) (NN fishing)) (PP (IN for) (RS (-DFL- \])) (NP (NP (NP (NN bass)) (CC and) (ADVP-ETC (RB so) (RB forth))) (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (DT some) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-1)) (NP-PRD (NN brim)))))) (CC and) (NP (NP (DT those) (NNS sorts)) (PP (IN of) (NP (NNS things)))) (, ,) (CC but) (NP-UNF (NN nothing)))))))) (, ,) (-DFL- N_S))",60
sw01utt/sw_0143_2290.utt,2/sw2290,2290,46,b,A,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw01utt/sw_0143_2290.utt,2/sw2290,2290,47,+,B,30,1,"-- and those sorts of things, but nothing, - /","--/: and/CC  [ those/DT sorts/NNS ] of/IN  [ things/NNS ] ,/, but/CC  [ nothing/NN ] ,/,","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB not) (VP (VBN done) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB much) (EDITED (RM (-DFL- \[)) (NP (JJ freshwater) (NN fishing)) (INTJ (UH oh)) (, ,) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (NN lake)) (, ,) (IP (-DFL- \+))) (NN lake) (RS (-DFL- \])) (NN fishing)) (PP (IN for) (RS (-DFL- \])) (NP (NP (NP (NN bass)) (CC and) (ADVP-ETC (RB so) (RB forth))) (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (DT some) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-1)) (NP-PRD (NN brim)))))) (CC and) (NP (NP (DT those) (NNS sorts)) (PP (IN of) (NP (NNS things)))) (, ,) (CC but) (NP-UNF (NN nothing)))))))) (, ,) (-DFL- N_S))",60
sw01utt/sw_0143_2290.utt,2/sw2290,2290,48,sd,B,30,2,I think I've been trout fishing once.  /,[ I/PRP ] think/VBP  [ I/PRP ] 've/VBP been/VBN  [ trout/NN ] fishing/NN once/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN been) (S (NP-SBJ (-NONE- *-1)) (VP (NN trout) (NN fishing) (ADVP-TMP (RB once))))))))) (. .) (-DFL- E_S)),73
sw01utt/sw_0143_2290.utt,2/sw2290,2290,49,sd,B,30,3,I've never fly fished.  /,[ I/PRP ] 've/VBP never/RB fly/GW fished/^VBN ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (GW fly) (^VBN fished))) (. .) (-DFL- E_S)),74
sw01utt/sw_0143_2290.utt,2/sw2290,2290,50,qy,B,30,4,Have you fly fished? /,Have/VBP  [ you/PRP ] fly/GW fished/^VBN ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (GW fly) (^VBN fished)) (. ?) (-DFL- E_S)),75
sw01utt/sw_0143_2290.utt,2/sw2290,2290,51,nn,A,31,1,"{F Uh, } no  /","[ Uh/UH ] ,/, no/UH","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (-DFL- E_S))",77
sw01utt/sw_0143_2290.utt,2/sw2290,2290,52,sd^e,A,31,2,I haven't.  /,[ I/PRP ] have/VBP n't/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (-NONE- *?*))) (. .) (-DFL- E_S)),78
sw01utt/sw_0143_2290.utt,2/sw2290,2290,53,sd,A,31,3,I don't know that I could do that.  /,[ I/PRP ] do/VBP n't/RB know/VB that/IN  [ I/PRP ] could/MD do/VB  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (MD could) (VP (VB do) (NP (DT that)))))))) (. .) (-DFL- E_S)),79
