swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0626_3596.utt,3/sw3596,3596,13,h,B,7,1,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),20
sw06utt/sw_0626_3596.utt,3/sw3596,3596,14,sd,B,7,2,"I fly for a living,  /","I/PRP fly/VBP for/IN a/DT living/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP fly) (PP (IN for) (NP (DT a) (NN living)))) (, ,) (-DFL- E_S))",21
sw06utt/sw_0626_3596.utt,3/sw3596,3596,15,%,B,7,3,"{C and } I've, {F uh, } - /","and/CC I/PRP 've/VBP ,/, uh/UH ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP-UNF (VBP 've) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",22
sw06utt/sw_0626_3596.utt,3/sw3596,3596,16,sd,B,7,4,the weather's been terribly unusual every where I've been. /,the/DT weather/NN 's/HVS been/VBN terribly/RB unusual/JJ every/GW where/^WRB I/PRP 've/VBP been/VBN ./.,(S (NP-SBJ (DT the) (NN weather)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (RB terribly) (JJ unusual)) (ADVP-LOC (ADVP (TYPO (GW every) (^WRB where))) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP-LOC-PRD (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),23
sw06utt/sw_0626_3596.utt,3/sw3596,3596,17,bh,A,8,1,"{F Oh, } you do -- /","Oh/UH ,/, you/PRP do/VBP --/:","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP do)) (-DFL- E_S))",25
sw06utt/sw_0626_3596.utt,3/sw3596,3596,18,ny,B,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw06utt/sw_0626_3596.utt,3/sw3596,3596,19,qy^d,A,10,1,"-- {C so } [ [ you, + you, ] + you ]  probably go everywhere --","--/: so/RB you/PRP ,/, you/PRP ,/, you/PRP probably/RB go/VBP everywhere/RB --/:","(S (RB so) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (ADVP (RB probably)) (VP (VP (VBP go) (ADVP-DIR (RB everywhere))) (CC and) (VP (VBP have) (NP (NP (DT all) (NNS sorts)) (PP (IN of) (NP (NN weather)))))) (. .) (-DFL- E_S))",29
sw06utt/sw_0626_3596.utt,3/sw3596,3596,20,ny,B,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw06utt/sw_0626_3596.utt,3/sw3596,3596,21,+,A,12,1,-- and have all sorts of weather.  /,--/: and/CC have/VBP all/DT sorts/NNS of/IN weather/NN ./.,"(S (RB so) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (ADVP (RB probably)) (VP (VP (VBP go) (ADVP-DIR (RB everywhere))) (CC and) (VP (VBP have) (NP (NP (DT all) (NNS sorts)) (PP (IN of) (NP (NN weather)))))) (. .) (-DFL- E_S))",29
sw06utt/sw_0626_3596.utt,3/sw3596,3596,22,qy^d,A,12,2,I imagine it's kind of an experience also trying to land and take off in the weather. /,I/PRP imagine/VBP it/PRP 's/BES kind/RB of/RB an/DT experience/NN also/RB trying/VBG to/TO land/VB and/CC take/VB off/RP in/IN the/DT weather/NN ./.,(S (NP-SBJ (PRP I)) (VP (VBP imagine) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (DT an) (NN experience)) (ADVP (RB also)) (S-2 (NP-SBJ-1 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB land)) (CC and) (VP (VB take) (PRT (RP off))) (PP (IN in) (NP (DT the) (NN weather)))))))))))) (. .) (-DFL- E_S)),33
sw06utt/sw_0626_3596.utt,3/sw3596,3596,23,na,B,13,1,"{D Well, } it was around here last night,  /","Well/UH ,/, it/PRP was/VBD around/IN here/RB last/JJ night/NN ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *?*)) (ADVP-LOC (IN around) (RB here)) (NP-TMP (JJ last) (NN night))) (, ,) (-DFL- E_S))",35
sw06utt/sw_0626_3596.utt,3/sw3596,3596,24,sd,B,13,2,I'll tell you that <laughter>. /,I/PRP 'll/MD tell/VB you/PRP that/DT ./.,(S (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (NP (DT that)))) (. .) (-DFL- E_S)),36
sw06utt/sw_0626_3596.utt,3/sw3596,3596,25,sd,A,14,1,"<Laughter>  {D Well, } {D actually } [ [ I'm, +   I'm, ] +  I've ] heard on the news that we, {F uh, } will be setting a record here in the State of  Texas for the, {F uh, } large amounts of rain and moisture we've had this year,  that it's going to break all kind of records that were [ [ set, +  set, ] +  set ]  back since nineteen thirty-two. /","Well/UH ,/, actually/RB I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 've/VBP heard/VBN on/IN the/DT news/NN that/IN we/PRP ,/, uh/UH ,/, will/MD be/VB setting/VBG a/DT record/NN here/RB in/IN the/DT State/NNP of/IN Texas/NNP for/IN the/DT ,/, uh/UH ,/, large/JJ amounts/NNS of/IN rain/NN and/CC moisture/NN we/PRP 've/VBP had/VBN this/DT year/NN ,/, that/IN it/PRP 's/BES going/VBG to/TO break/VB all/DT kind/NN of/IN records/NNS that/WDT were/VBD set/VBN ,/, set/VBN ,/, set/VBN back/RB since/IN nineteen/CD thirty-two/CD ./.","(S (INTJ (UH Well)) (, ,) (RB actually) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN heard) (PP (IN on) (NP (DT the) (NN news))) (SBAR (SBAR (IN that) (S (NP-SBJ (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (VP (MD will) (VP (VB be) (VP (VBG setting) (NP (NP (DT a) (NN record)) (PP (-NONE- *ICH*-2))) (ADVP-LOC (RB here) (PP (IN in) (NP (NP (DT the) (NNP State)) (PP (IN of) (NP (NNP Texas)))))) (PP-2 (IN for) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ large) (NNS amounts)) (PP (IN of) (NP (NN rain) (CC and) (NN moisture))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)) (NP-TMP (DT this) (NN year))))))))))))) (, ,) (SBAR (IN that) (S (NP-SBJ-3 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB break) (NP (NP (DT all) (NN kind)) (PP (IN of) (NP (NP (NNS records)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ-5 (-NONE- *T*-4)) (VP (VBD were) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN set)) (, ,) (IP (-DFL- \+))) (VP-UNF (VBN set)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VBN set) (NP (-NONE- *-5)) (RS (-DFL- \])) (PP-TMP (ADVP (RB back)) (IN since) (NP (CD nineteen) (CD thirty-two)))))))))))))))))))) (. .) (-DFL- E_S))",38
sw06utt/sw_0626_3596.utt,3/sw3596,3596,26,bh,B,15,1,No kidding. /,No/DT kidding/NN ./.,(NP (DT No) (NN kidding) (. .) (-DFL- E_S)),40
sw06utt/sw_0626_3596.utt,3/sw3596,3596,27,ny,A,16,1,"{C So, } yeah <laughter>. /","So/UH ,/, yeah/UH ./.","(FRAG (RB So) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",42
sw06utt/sw_0626_3596.utt,3/sw3596,3596,28,%,B,17,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),44
sw06utt/sw_0626_3596.utt,3/sw3596,3596,29,sd,A,18,1,"If it keeps on raining like this,  /","If/IN it/PRP keeps/VBZ on/IN raining/VBG like/IN this/DT ,/,","(SBAR-ADV (IN If) (S (NP-SBJ-1 (PRP it)) (VP (VBZ keeps) (PRT (IN on)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG raining) (PP (IN like) (NP (DT this))))))) (, ,) (-DFL- E_S))",46
sw06utt/sw_0626_3596.utt,3/sw3596,3596,30,sv,A,18,2,{C and } I understand it's supposed to rain until Saturday night. /,and/CC I/PRP understand/VBP it/PRP 's/BES supposed/VBN to/TO rain/VB until/IN Saturday/NNP night/NN ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP understand) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rain) (PP-TMP (IN until) (NP (NNP Saturday) (NN night))))))))))) (. .) (-DFL- E_S)),47
sw06utt/sw_0626_3596.utt,3/sw3596,3596,31,sd,B,19,1,"Saturday or Sunday they were saying,  /","Saturday/NNP or/CC Sunday/NNP they/PRP were/VBD saying/VBG ,/,","(S (NP-TPC-1 (NP (NNP Saturday)) (CC or) (NP (NNP Sunday))) (NP-SBJ (PRP they)) (VP (VBD were) (VP (VBG saying) (NP (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",49
sw06utt/sw_0626_3596.utt,3/sw3596,3596,32,%,B,19,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),50
sw06utt/sw_0626_3596.utt,3/sw3596,3596,33,b,A,20,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",52
sw06utt/sw_0626_3596.utt,3/sw3596,3596,34,b,B,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",54
sw06utt/sw_0626_3596.utt,3/sw3596,3596,35,sd,B,21,2,I know the systems have been  real strong out.  /,I/PRP know/VBP the/DT systems/NNS have/VBP been/VBN real/RB strong/JJ out/RP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNS systems)) (VP (VBP have) (VP (VBN been) (ADJP-PRD (RB real) (JJ strong)) (ADVP-LOC (RP out))))))) (. .) (-DFL- E_S)),55
sw06utt/sw_0626_3596.utt,3/sw3596,3596,36,sd,B,21,3,"I went through, {F uh, } Phoenix [ on, +  twice on, ] {F uh, } Wednesday morning -- /","I/PRP went/VBD through/IN ,/, uh/UH ,/, Phoenix/NNP on/IN ,/, twice/RB on/IN ,/, uh/UH ,/, Wednesday/NNP morning/NN --/:","(S (NP-SBJ (PRP I)) (VP (VBD went) (PP-DIR (IN through) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Phoenix))) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN on)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB twice)) (PP-TMP (IN on) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NNP Wednesday) (NN morning)))) (-DFL- E_S))",56
sw06utt/sw_0626_3596.utt,3/sw3596,3596,37,b,A,22,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),58
sw06utt/sw_0626_3596.utt,3/sw3596,3596,38,sd,B,23,1,"-- {C and, } {F uh, }  ((   ))   approaches to low minimum  ((   ))  [ both, + both ] times -- /","--/: and/CC ,/, uh/UH ,/, MUMBLEx/XX approaches/VBZ to/IN low/JJ minimum/NN MUMBLEx/XX both/DT ,/, both/DT times/NNS --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (XX MUMBLEx)) (VP (VBZ approaches) (PP (IN to) (NP (JJ low) (NN minimum) (XX MUMBLEx))) (EDITED (RM (-DFL- \[)) (NP-TMP-UNF (DT both)) (, ,) (IP (-DFL- \+))) (NP-TMP (DT both) (RS (-DFL- \])) (NNS times))) (-DFL- E_S))",60
sw06utt/sw_0626_3596.utt,3/sw3596,3596,39,ba,A,24,1,Wow. /,Wow/UH ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),62
sw06utt/sw_0626_3596.utt,3/sw3596,3596,40,sv,B,25,1,-- {C and } Phoenix never gets that  kind of weather <throat_clearing>  /,--/: and/CC Phoenix/NNP never/RB gets/VBZ that/DT kind/NN of/IN weather/NN,(S (CC and) (NP-SBJ (NNP Phoenix)) (ADVP-TMP (RB never)) (VP (VBZ gets) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN weather))))) (-DFL- E_S)),64
sw06utt/sw_0626_3596.utt,3/sw3596,3596,41,%,B,25,2,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",65
sw06utt/sw_0626_3596.utt,3/sw3596,3596,42,qy,A,26,1,<Laughter>  {C And so } are you an airline pilot? /,And/CC so/RB are/VBP you/PRP an/DT airline/NN pilot/NN ?/.,(SQ (CONJP (CC And) (RB so)) (VBP are) (NP-SBJ (PRP you)) (NP-PRD (DT an) (NN airline) (NN pilot)) (. ?) (-DFL- E_S)),67
sw06utt/sw_0626_3596.utt,3/sw3596,3596,43,ny,B,27,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",69
sw06utt/sw_0626_3596.utt,3/sw3596,3596,44,sd^e,B,27,2,I am -- /,I/PRP am/VBP --/:,(S (NP-SBJ (PRP I)) (VP (VBP am) (NP-PRD (-NONE- *?*))) (-DFL- E_S)),70
sw06utt/sw_0626_3596.utt,3/sw3596,3596,45,ba,A,28,1,"{F Oh, } great. /","Oh/UH ,/, great/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH great)) (. .) (-DFL- E_S))",72
sw06utt/sw_0626_3596.utt,3/sw3596,3596,46,sd,B,29,1,"-- for Southwest,  /","--/: for/IN Southwest/NNP ,/,","(PP (IN for) (NP (NNP Southwest)) (, ,) (-DFL- E_S))",74
sw06utt/sw_0626_3596.utt,3/sw3596,3596,47,%,B,29,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),50
sw06utt/sw_0626_3596.utt,3/sw3596,3596,48,b^m,A,30,1,"For Southwest,  /","For/IN Southwest/NNP ,/,","(PP (IN For) (NP (NNP Southwest)) (, ,) (-DFL- E_S))",77
sw06utt/sw_0626_3596.utt,3/sw3596,3596,49,ba,A,30,2,fantastic.  /,fantastic/JJ ./.,(ADJP (JJ fantastic) (. .) (-DFL- E_S)),78
sw06utt/sw_0626_3596.utt,3/sw3596,3596,50,sd,A,30,3,"[ I have a brother, +  I have a brother ] that's a pilot, also, with American. /","I/PRP have/VBP a/DT brother/NN ,/, I/PRP have/VBP a/DT brother/NN that/WDT 's/BES a/DT pilot/NN ,/, also/RB ,/, with/IN American/NNP ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (NN brother)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN brother)) (RS (-DFL- \])) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (NP-PRD (NP (DT a) (NN pilot)) (PP (-NONE- *ICH*-2))) (, ,) (ADVP (RB also)) (, ,) (PP-2 (IN with) (NP (NNP American)))))))) (. .) (-DFL- E_S))",79
sw06utt/sw_0626_3596.utt,3/sw3596,3596,51,bh,B,31,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","(SQ (INTJ (UH Oh)) (, ,) (VBZ is) (NP-SBJ (DT that)) (ADJP-PRD (JJ right)) (. ?) (-DFL- E_S))",81
sw06utt/sw_0626_3596.utt,3/sw3596,3596,52,ny,A,32,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),83
sw06utt/sw_0626_3596.utt,3/sw3596,3596,53,qy^d,A,32,2,"{D So } I imagine [ you, + {F uh, }   {F oh, } with all this kind of weather it, {F uh, } makes it kind of dangerous for you. ] /","So/UH I/PRP imagine/VBP you/PRP ,/, uh/UH ,/, oh/UH ,/, with/IN all/PDT this/DT kind/NN of/IN weather/NN it/PRP ,/, uh/UH ,/, makes/VBZ it/PRP kind/RB of/RB dangerous/JJ for/IN you/PRP ./.","(S (INTJ (UH So)) (NP-SBJ (PRP I)) (VP (VBP imagine) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (PP (IN with) (NP (NP (PDT all) (DT this) (NN kind)) (PP (IN of) (NP (NN weather))))) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ makes) (S (NP-SBJ (PRP it)) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ dangerous) (PP (IN for) (NP (PRP you))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",84
sw06utt/sw_0626_3596.utt,3/sw3596,3596,54,ng,B,33,1,"{D Well, } {D now, } I wouldn't call it danger.  /","Well/UH ,/, now/UH ,/, I/PRP would/MD n't/RB call/VB it/PRP danger/NN ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH now)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (RB n't) (VP (VB call) (S (NP-SBJ (PRP it)) (NP-PRD (NN danger))))) (. .) (-DFL- E_S))",86
sw06utt/sw_0626_3596.utt,3/sw3596,3596,55,sd,B,33,2,"[ This is, + {F uh, } this really isn't ] bad stuff to fly around in.  /","This/DT is/VBZ ,/, uh/UH ,/, this/DT really/RB is/VBZ n't/RB bad/JJ stuff/NN to/TO fly/VB around/IN in/IN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT This)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (DT this)) (ADVP (RB really)) (VP (VBZ is) (RB n't) (RS (-DFL- \])) (NP-PRD (NP (JJ bad) (NN stuff)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB fly) (ADVP-DIR (IN around)) (PP (IN in) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",87
sw06utt/sw_0626_3596.utt,3/sw3596,3596,56,sd,B,33,3,This is much better than dealing with the thunderstorms in the Springtime. /,This/DT is/VBZ much/RB better/JJR than/IN dealing/VBG with/IN the/DT thunderstorms/NNS in/IN the/DT Springtime/NN ./.,(S (NP-SBJ (DT This)) (VP (VBZ is) (ADJP-PRD (ADJP (RB much) (JJR better)) (PP (IN than) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG dealing) (PP (IN with) (NP (DT the) (NNS thunderstorms))) (PP-TMP (IN in) (NP (DT the) (NN Springtime)))))))) (. .) (-DFL- E_S)),88
sw06utt/sw_0626_3596.utt,3/sw3596,3596,57,sv,A,34,1,"{F Oh, } I guess so,  /","Oh/UH ,/, I/PRP guess/VBP so/RB ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (ADVP (RB so))) (, ,) (-DFL- E_S))",90
sw06utt/sw_0626_3596.utt,3/sw3596,3596,58,aa,A,34,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),75
sw06utt/sw_0626_3596.utt,3/sw3596,3596,59,b^m,B,35,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",93
sw06utt/sw_0626_3596.utt,3/sw3596,3596,60,sd,B,35,2,"[ the, +  the ] air systems  are reasonably calm.  /","the/DT ,/, the/DT air/NN systems/NNS are/VBP reasonably/RB calm/JJ ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN air) (NNS systems)) (VP (VBP are) (ADJP-PRD (RB reasonably) (JJ calm))) (. .) (-DFL- E_S))",94
sw06utt/sw_0626_3596.utt,3/sw3596,3596,61,sd,B,35,3,"We don't have, {F uh, } the turbulence --","We/PRP do/VBP n't/RB have/VB ,/, uh/UH ,/, the/DT turbulence/NN --/:","(S (EDITED (S (NP-SBJ (PRP We)) (VP (VBP do) (RB n't) (VP-UNF (VB have))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NN turbulence)) (VP (VBP have) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (JJ little) (NN bit)) (PP (IN of) (NP (NN chop))))) (, ,) (-DFL- E_S))",95
sw06utt/sw_0626_3596.utt,3/sw3596,3596,62,b,A,36,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),97
sw06utt/sw_0626_3596.utt,3/sw3596,3596,63,+,B,37,1,"-- have a, {F uh, } little bit of chop,  /","--/: have/VBP a/DT ,/, uh/UH ,/, little/JJ bit/NN of/IN chop/NN ,/,","(S (EDITED (S (NP-SBJ (PRP We)) (VP (VBP do) (RB n't) (VP-UNF (VB have))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NN turbulence)) (VP (VBP have) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (JJ little) (NN bit)) (PP (IN of) (NP (NN chop))))) (, ,) (-DFL- E_S))",95
sw06utt/sw_0626_3596.utt,3/sw3596,3596,64,sd,B,37,2,{C but } it's not like it is in the spring time. /,but/CC it/PRP 's/BES not/RB like/IN it/PRP is/VBZ in/IN the/DT spring/NN time/NN ./.,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (SBAR-PRD (IN like) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*)) (PP-TMP (IN in) (NP (DT the) (NN spring) (NN time))))))) (. .) (-DFL- E_S)),99
