swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0660_3190.utt,3/sw3190,3190,45,sd,B,32,2,"[ I c-, + ] my husband and I want to go to Florida --","I/PRP c-/XX ,/, my/PRP$ husband/NN and/CC I/PRP want/VBP to/TO go/VB to/IN Florida/NNP --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,46,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,47,+,B,34,1,"-- to go to Disney World,  /","--/: to/TO go/VB to/IN Disney/NNP World/NNP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,48,sd,B,34,2,{C but } we have two little ones --,but/CC we/PRP have/VBP two/CD little/JJ ones/NNS --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,49,b,A,35,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,50,+,B,36,1,"-- that are under two right now,  /","--/: that/WDT are/VBP under/IN two/CD right/RB now/RB ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,51,sd,B,36,2,{C  so } we want to wait until they're a little bit older --,so/RB we/PRP want/VBP to/TO wait/VB until/IN they/PRP 're/VBP a/DT little/JJ bit/NN older/JJR --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,52,b,A,37,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,53,+,B,38,1,"-- to do that,  /","--/: to/TO do/VB that/DT ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,54,%,B,38,2,"{C and, } -/","and/CC ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,55,sd,A,39,1,"{D Well, } we went on a family cruise  last year, on the Premier Family Cruise Line <baby>  /","Well/UH ,/, we/PRP went/VBD on/IN a/DT family/NN cruise/NN last/JJ year/NN ,/, on/IN the/DT Premier/NNP Family/NNP Cruise/NNP Line/NNP",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,56,sd,A,39,2,{C and then } we went to Disney.  /,and/CC then/RB we/PRP went/VBD to/IN Disney/NNP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,57,sd,A,39,3,It was all part of the package. /,It/PRP was/VBD all/DT part/NN of/IN the/DT package/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,58,b,B,40,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,59,sd,A,41,1,"{C And } on the cruise ship they had  Mickey and Minnie and Chip and Dale and  Goofy and Donald Duck,  /","And/CC on/IN the/DT cruise/NN ship/NN they/PRP had/VBD Mickey/NNP and/CC Minnie/NNP and/CC Chip/NNP and/CC Dale/NNP and/CC Goofy/NNP and/CC Donald/NNP Duck/NNP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,60,sd,A,41,2,{C and } it was  really oriented toward little kids. /,and/CC it/PRP was/VBD really/RB oriented/JJ toward/IN little/JJ kids/NNS ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,61,ba,B,42,1,"{D Well, } how fun. /","Well/UH ,/, how/WRB fun/JJ ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,62,sd,A,43,1,"{C So } the kids could eat with Chip and  Dale, {D you know, }  /","So/RB the/DT kids/NNS could/MD eat/VB with/IN Chip/NNP and/CC Dale/NNP ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,63,sv,A,43,2,"{C and, }  {D you know } --","and/CC ,/, you/PRP know/VBP --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,64,b,B,44,1,"{F Oh } yeah, /","Oh/UH yeah/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,65,+,A,45,1,-- it was just a lot of fun. /,--/: it/PRP was/VBD just/RB a/DT lot/NN of/IN fun/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,66,ba,B,46,1,"{F Oh, } I bet. /","Oh/UH ,/, I/PRP bet/VBP ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,67,sd,A,47,1,"{C So } then we were on the cruise for  [ three + ] days in the Bahamas,  /","So/RB then/RB we/PRP were/VBD on/IN the/DT cruise/NN for/IN three/CD days/NNS in/IN the/DT Bahamas/NNPS ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,68,sd,A,47,2,{C and then } landed at Cape Canaveral and then drove over to  Orlando and spent four days at Disney. /,and/CC then/RB landed/VBD at/IN Cape/NNP Canaveral/NNP and/CC then/RB drove/VBD over/IN to/IN Orlando/NNP and/CC spent/VBD four/CD days/NNS at/IN Disney/NNP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,69,ba,B,48,1,"Wow,  /","Wow/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,70,ba,B,48,2,"{D well }  [ that sounds pretty, +","well/UH that/DT sounds/VBZ pretty/JJ ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,71,b,A,49,1,"Yes,  /","Yes/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,72,sv,A,49,2,that was the way to travel. /,that/DT was/VBD the/DT way/NN to/TO travel/VB ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,73,+,B,50,1,"{D Yeah, }  that sounds pretty ] good. /","Yeah/UH ,/, that/DT sounds/VBZ pretty/RB good/JJ ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,74,aa,A,51,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,75,qy^d,B,52,1,{C And } it was all a big package deal --,And/CC it/PRP was/VBD all/PDT a/DT big/JJ package/NN deal/NN --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,76,ny,A,53,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,77,+,B,54,1,-- where you just pay one price --,--/: where/WRB you/PRP just/RB pay/VBP one/CD price/NN --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,78,na,A,55,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,79,+,B,56,1,-- and get everything? /,--/: and/CC get/VBP everything/NN ?/.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,80,na^r,A,57,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,81,sd,A,57,2,"{C and } kids are really cheaper, too. /","and/CC kids/NNS are/VBP really/RB cheaper/JJR ,/, too/RB ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,82,b,B,58,1,Really. /,Really/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,83,sd,A,59,1,"We really lucked out because the ship  we were supposed to be on developed engine trouble two days before our cruise,  /","We/PRP really/RB lucked/VBD out/RP because/IN the/DT ship/NN we/PRP were/VBD supposed/VBN to/TO be/VB on/IN developed/VBD engine/NN trouble/NN two/CD days/NNS before/IN our/PRP$ cruise/NN ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,84,sd,A,59,2,"{C so } they said we could either  cancel, reschedule, or take whatever was  available.  /","so/RB they/PRP said/VBD we/PRP could/MD either/CC cancel/VB ,/, reschedule/VB ,/, or/CC take/VB whatever/WP was/VBD available/JJ ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,85,sd,A,59,3,"{C So } we took whatever was available,  /","So/RB we/PRP took/VBD whatever/WP was/VBD available/JJ ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,86,sd,A,59,4,"{C and } we left a day early,   <throat_clearing>  /","and/CC we/PRP left/VBD a/DT day/NN early/RB ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,87,sd,A,59,5,"{C and } they put us up at the Cocoa Beach Hilton,  /","and/CC they/PRP put/VBP us/PRP up/RP at/IN the/DT Cocoa/NNP Beach/NNP Hilton/NNP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,88,sd,A,59,6,"{C and } the ship   that was available, the only, {F uh, } rooms that hadn't been booked were the suites. /","and/CC the/DT ship/NN that/WDT was/VBD available/JJ ,/, the/DT only/RB ,/, uh/UH ,/, rooms/NNS that/WDT had/VBD n't/RB been/VBN booked/VBN were/VBD the/DT suites/NNS ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,89,ba,B,60,1,Wow. /,Wow/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,90,sd,A,61,1,{C So } we got the suites at the  same price as a regular cabin. /,So/RB we/PRP got/VBD the/DT suites/NNS at/IN the/DT same/JJ price/NN as/IN a/DT regular/JJ cabin/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,91,ba,B,62,1,{F Oh } --,Oh/UH --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,92,b,A,63,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,93,+,B,64,1,-- what a deal. /,--/: what/WP a/DT deal/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,94,sd,A,65,1,"{C So } then our cruise was actually  extended a day,  /","So/RB then/RB our/PRP$ cruise/NN was/VBD actually/RB extended/VBN a/DT day/NN ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,95,sd,A,65,2,"{C and } our Disney was extended a day,  /","and/CC our/PRP$ Disney/NNP was/VBD extended/VBN a/DT day/NN ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,96,sd,A,65,3,{C so } we turned a seven day trip into ten -- /,so/RB we/PRP turned/VBD a/DT seven/CD day/NN trip/NN into/IN ten/CD --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,97,ba,B,66,1,"Great, /","Great/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,98,sd,A,67,1,--  {C and } they paid for everything. /,--/: and/CC they/PRP paid/VBD for/IN everything/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,99,ba,B,68,1,"{D Well, } that's great. /","Well/UH ,/, that/DT 's/BES great/JJ ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,100,aa,A,69,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,101,b,B,70,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,102,sv,A,71,1,{C So } that was a wonderful vacation. /,So/RB that/DT was/VBD a/DT wonderful/JJ vacation/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,103,aa,B,72,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,104,sv,B,72,2,I bet.  /,I/PRP bet/VBP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,105,sd,B,72,3,That sounds like the way  I'd want to do it <laughter> --,That/DT sounds/VBZ like/IN the/DT way/NN I/PRP 'd/MD want/VB to/TO do/VB it/PRP --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,106,b,A,73,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,107,+,B,74,1,-- I think. /,--/: I/PRP think/VBP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,108,qo,A,75,1,"{D Well, } what kind of things do you like  <baby> to do when you go to Colorado? /","Well/UH ,/, what/WDT kind/NN of/IN things/NNS do/VBP you/PRP like/VB to/TO do/VB when/WRB you/PRP go/VBP to/IN Colorado/NNP ?/.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,109,sd,B,76,1,"{F Oh, } {D well, } we like to ski, of  course,  /","Oh/UH ,/, well/UH ,/, we/PRP like/VBP to/TO ski/VB ,/, of/IN course/NN ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,110,sd,B,76,2,{C so } we spend so much time with our families --,so/RB we/PRP spend/VBP so/RB much/JJ time/NN with/IN our/PRP$ families/NNS --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,111,b,A,77,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,112,+,B,78,1,"-- {F uh, } and seeing our friends,  /","--/: uh/UH ,/, and/CC seeing/VBG our/PRP$ friends/NNS ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,113,sd,B,78,2,because we moved to Texas about two years ago. So when we go back we are just jam packed  full of people to see and  things to do -- /,because/IN we/PRP moved/VBD to/IN Texas/NNP about/RB two/CD years/NNS ago/RB ./. So/RB when/WRB we/PRP go/VBP back/RB we/PRP are/VBP just/RB jam/NN packed/VBN full/JJ of/IN people/NNS to/TO see/VB and/CC things/NNS to/TO do/VB --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,114,b,A,79,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,115,sd,B,80,1,"-- {C so } [ we don't, +  we don't ]  get a lot of time to just vacation.  /","--/: so/RB we/PRP do/VBP n't/RB ,/, we/PRP do/VBP n't/RB get/VB a/DT lot/NN of/IN time/NN to/IN just/RB vacation/VB ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,116,sd,B,80,2,"We did, {F um, } last year, though, go to San Antonio for Memorial Day --","We/PRP did/VBD ,/, um/UH ,/, last/JJ year/NN ,/, though/RB ,/, go/VB to/IN San/NNP Antonio/NNP for/IN Memorial/NNP Day/NNP --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,117,b,A,81,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,118,+,B,82,1,-- which was fun just to get to kind of walk around --,--/: which/WDT was/VBD fun/JJ just/RB to/TO get/VB to/TO kind/RB of/RB walk/VB around/RB --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,119,b,A,83,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,120,+,B,84,1,-- and see the sights down there and  do that kind of thing.  /,--/: and/CC see/VB the/DT sights/NNS down/IN there/RB and/CC do/VB that/DT kind/NN of/IN thing/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,121,sv,B,84,2,"{F Uh, } {C but, } <inhaling> {D you know, } [ other, +  other ]  than that, [ with, +  with ] both my kids being under two, it's real hard --","Uh/UH ,/, but/CC ,/, you/PRP know/VBP ,/, other/JJ ,/, other/JJ than/IN that/DT ,/, with/IN ,/, with/IN both/DT my/PRP$ kids/NNS being/VBG under/IN two/CD ,/, it/PRP 's/BES real/RB hard/JJ --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,122,b,A,85,1,Right. /,Right/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,123,+,B,86,1,"-- to do [ any, +  any ] kind of --","--/: to/TO do/VB any/DT ,/, any/DT kind/NN of/IN --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,124,%,A,87,1,"That would be, -/","That/DT would/MD be/VB ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,125,+,B,88,1,"-- events that, {F uh } --","--/: events/NNS that/WDT ,/, uh/UH --/:",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,126,b,A,89,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,127,+,B,90,1,"-- [ don't, +  don't ] require <laughter> as much, /","--/: do/VBP n't/RB ,/, do/VB n't/RB require/VB as/RB much/JJ ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,128,b,A,91,1,"I know,  /","I/PRP know/VBP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,129,sd,A,91,2,"I think one of the places I  always hit in Colorado, is that current outlet store. /","I/PRP think/VBP one/CD of/IN the/DT places/NNS I/PRP always/RB hit/VBD in/IN Colorado/NNP ,/, is/VBZ that/DT current/JJ outlet/NN store/NN ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,130,b,B,92,1,Yeah  /,Yeah/UH,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,131,sv@,B,92,2,"<laughter>.  That's [ funny -- + *[[needs slash because A asks what was said before B repeats word ""funny""]]",./. That/DT 's/BES funny/JJ --/:,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,132,br,A,93,1,"That's what, -/","That/DT 's/BES what/WP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,133,+@,B,94,1,-- funny ]  /,--/: funny/JJ,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,134,o,B,94,2,"you should mention that,  /","you/PRP should/MD mention/VB that/DT ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,135,sd,B,94,3,I just got my catalog this morning and  was looking through it. /,I/PRP just/RB got/VBD my/PRP$ catalog/NN this/DT morning/NN and/CC was/VBD looking/VBG through/IN it/PRP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,136,qy^d,A,95,1,"{F Oh, } with the Santa Claus on the cover. /","Oh/UH ,/, with/IN the/DT Santa/NNP Claus/NNP on/IN the/DT cover/NN ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,137,ny,B,96,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,138,b,A,97,1,"Yes,  /","Yes/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,139,sd,A,97,2,"I've already ordered from that  one,  /","I/PRP 've/VBP already/RB ordered/VBN from/IN that/DT one/CD ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,140,sd,A,97,3,"{C but } we will probably be going up at Thanksgiving this year,  /","but/CC we/PRP will/MD probably/RB be/VB going/VBG up/RB at/IN Thanksgiving/NNP this/DT year/NN ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,141,%,A,97,4,{C so. } -/,so/RB ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,142,qw,B,98,1,"{F Oh, } [ do you live, +  where do you, ]  /","Oh/UH ,/, do/VBP you/PRP live/VB ,/, where/WRB do/VBP you/PRP ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,143,qw,B,98,2,what state are you in? /,what/WDT state/NN are/VBP you/PRP in/IN ?/.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,144,sd,A,99,1,Texas. /,Texas/NNP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,145,sd,B,100,1,"{F Oh, } you're in Texas. /","Oh/UH ,/, you/PRP 're/VBP in/IN Texas/NNP ./.",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,146,aa,A,101,1,"Yes,  /","Yes/UH ,/,",,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,147,sd,A,101,2,I'm in the Dallas area.,I/PRP 'm/VBP in/IN the/DT Dallas/NNP area/NN ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,148,sd,B,102,1,So am I. /,So/RB am/VBP I/PRP ./.,,
sw06utt/sw_0660_3190.utt,3/sw3190,3190,149,+,A,103,1,In Plano. /,In/IN Plano/NNP ./.,,
