swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0645_2537.utt,2/sw2537,2537,21,%,B,12,3,"{C and, } {F uh, } {F uh, } granted, {D you know, }  that, - /","and/CC ,/, uh/UH ,/, uh/UH ,/, granted/VBN ,/, you/PRP know/VBP ,/, that/IN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,22,sv,B,12,4,"[ any, +  any ] kind of drug use [ on, +  on ] company property and whatnot,","any/DT ,/, any/DT kind/NN of/IN drug/NN use/NN on/IN ,/, on/IN company/NN property/NN and/CC whatnot/NN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,23,b,A,13,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,24,+,B,14,1,"[ is, +  is ] definitely not acceptable.  /","is/VBZ ,/, is/VBZ definitely/RB not/RB acceptable/JJ ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,25,sv,B,14,2,"{F Uh, } {F uh, } I don't think anybody would ever argue that.","Uh/UH ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB anybody/NN would/MD ever/RB argue/VB that/DT ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,26,b,A,15,1,Huh-uh. /,Huh-uh/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,27,+,B,16,1,"Or, {F uh, } [ any, +  any ]  after affects carrying over into the workday  /","Or/CC ,/, uh/UH ,/, any/DT ,/, any/DT after/GW affects/^NNS carrying/VBG over/IN into/IN the/DT workday/NN",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,28,sd,B,16,2,"{C but, } {F um, } {D you know, } [ I don't, +  I'm not ] particularly  concerned with what people do, {F um, } after they leave for the day especially [ if I don't, +   if I don't, ] {F uh, } see any results of it the next # day. # /","but/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP not/RB particularly/RB concerned/JJ with/IN what/WP people/NNS do/VBP ,/, um/UH ,/, after/IN they/PRP leave/VBP for/IN the/DT day/NN especially/RB if/IN I/PRP do/VBP n't/RB ,/, if/IN I/PRP do/VBP n't/RB ,/, uh/UH ,/, see/VB any/DT results/NNS of/IN it/PRP the/DT next/JJ day/NN ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,29,aa,A,17,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,30,aa^r,A,17,2,"# yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,31,sv,A,17,3,I think so too.  /,I/PRP think/VBP so/RB too/RB ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,32,h,A,17,4,"{C But, } {D you know, } it's one of those things. /","But/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES one/CD of/IN those/DT things/NNS ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,33,%,B,18,1,"{D Well, } [ [ it, +  it is, ] +  it,  ] {D you know, } - /","Well/UH ,/, it/PRP ,/, it/PRP is/VBZ ,/, it/PRP ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,34,sv,B,18,2,"on the other hand  [ [ you, +  you've got, ] + {F uh, } you've got ] [ the, +  {F uh, } the ]  possibility of people, {F oh, } - /","on/IN the/DT other/JJ hand/NN you/PRP ,/, you/PRP 've/VBP got/VBN ,/, uh/UH ,/, you/PRP 've/VBP got/VBN the/DT ,/, uh/UH ,/, the/DT possibility/NN of/IN people/NNS ,/, oh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,35,sv,B,18,3,"you've got some people could be arrested for, {F uh, } drug use,  drug dealings and things like that,  /","you/PRP 've/VBP got/VBN some/DT people/NNS could/MD be/VB arrested/VBN for/IN ,/, uh/UH ,/, drug/NN use/NN ,/, drug/NN dealings/NNS and/CC things/NNS like/IN that/DT ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,36,sv,B,18,4,"{C and, } {F uh, } [ if their, +  if their ] employers name  hits the papers and that [ [ it's, +  it's, ] +","and/CC ,/, uh/UH ,/, if/IN their/PRP$ ,/, if/IN their/PRP$ employers/NNS name/NN hits/VBZ the/DT papers/NNS and/CC that/DT it/PRP 's/BES ,/, it/PRP 's/BES ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,37,b,A,19,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,38,+,B,20,1,"it's ] a mark against them,  /","it/PRP 's/BES a/DT mark/NN against/IN them/PRP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,39,sv,B,20,2,"the company and, {F uh, } {D you know, } what kind of people work there, # what, {F uh, } # -/","the/DT company/NN and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, what/WDT kind/NN of/IN people/NNS work/VBP there/RB ,/, what/WP ,/, uh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,40,sv,A,21,1,"# {C Plus, } I # guess, if they are  in problem enough to be jailed or something of that nature for any length of time, then the  company has lost what they've put into that employee,","Plus/CC ,/, I/PRP guess/VBP ,/, if/IN they/PRP are/VBP in/IN problem/NN enough/RB to/TO be/VB jailed/VBN or/CC something/NN of/IN that/DT nature/NN for/IN any/DT length/NN of/IN time/NN ,/, then/RB the/DT company/NN has/VBZ lost/VBN what/WP they/PRP 've/VBP put/VB into/IN that/DT employee/NN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,41,aa,B,22,1,That's right.  /,That/DT 's/BES right/JJ ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,42,aa^r,B,22,2,That's right. /,That/DT 's/BES right/JJ ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,43,+,A,23,1,and their expertise or whatever. /,and/CC their/PRP$ expertise/NN or/CC whatever/WP ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,44,b,B,24,1,Right.  /,Right/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,45,sd,B,24,2,"[ E-, +  even ] if it is,  {D you know, } a company policy of, {F uh, } immediate termination or whatever, they still have to replace them. /","E-/RB ,/, even/RB if/IN it/PRP is/VBZ ,/, you/PRP know/VBP ,/, a/DT company/NN policy/NN of/IN ,/, uh/UH ,/, immediate/JJ termination/NN or/CC whatever/WP ,/, they/PRP still/RB have/VBP to/TO replace/VB them/PRP ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,46,b,A,25,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,47,sv,B,26,1,"{C And, } {F uh, } [ there's, +  there's ]  a lot involved there. /","And/CC ,/, uh/UH ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT lot/NN involved/VBN there/RB ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,48,qy,A,27,1,"{D Well, } do you think that, {F um, }  it should be like we have this sort of random spot testing type of thing  /","Well/UH ,/, do/VBP you/PRP think/VB that/IN ,/, um/UH ,/, it/PRP should/MD be/VB like/IN we/PRP have/VBP this/DT sort/RB of/RB random/JJ spot/NN testing/NN type/NN of/IN thing/NN",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,49,qrr,A,27,2,{C or } do you  think it would be more palatable if we had some sort of regular schedule  /,or/CC do/VBP you/PRP think/VB it/PRP would/MD be/VB more/RBR palatable/JJ if/IN we/PRP had/VBD some/DT sort/NN of/IN regular/JJ schedule/NN,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,50,qrr,A,27,3,{C or }  would that just allow everybody a chance to get out of it? /,or/CC would/MD that/DT just/RB allow/VB everybody/NN a/DT chance/NN to/TO get/VB out/IN of/IN it/PRP ?/.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,51,sv,B,28,1,"[ I think, +  I think ] the regular  schedule stuff, {F um, } that when you say everybody get out of it, that's a good point,  /","I/PRP think/VBP ,/, I/PRP think/VBP the/DT regular/JJ schedule/NN stuff/NN ,/, um/UH ,/, that/IN when/WRB you/PRP say/VBP everybody/NN get/VB out/IN of/IN it/PRP ,/, that/DT 's/BES a/DT good/JJ point/NN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,52,sd,B,28,2,I never really thought of it that way. /,I/PRP never/RB really/RB thought/VBD of/IN it/PRP that/DT way/NN ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,53,sd,A,29,1,"{D Well, } {D you know, } [ if, +  if ]  they have time enough they can,","Well/UH ,/, you/PRP know/VBP ,/, if/IN ,/, if/IN they/PRP have/VBP time/NN enough/RB they/PRP can/MD ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,54,b,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,55,sd,B,30,2,"if # they really can, # /","if/IN they/PRP really/RB can/MD ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,56,+,A,31,1,# stay off of it. # /,stay/VB off/RP of/IN it/PRP ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,57,sv,B,32,1,"{F um, } I think [ the big-, +  the biggest ]  problem I've got [ is, +  is ] forcing it on someone after they've already agreed to the terms of employment. /","um/UH ,/, I/PRP think/VBP the/DT big/JJS ,/, the/DT biggest/JJS problem/NN I/PRP 've/VBP got/VBN is/VBZ ,/, is/VBZ forcing/VBG it/PRP on/IN someone/NN after/IN they/PRP 've/VBP already/RB agreed/VBN to/IN the/DT terms/NNS of/IN employment/NN ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,58,b,A,33,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,59,sd,B,34,1,"{F Um, } as far as the new hires, [ I, +  I ]  hired on just early enough that [ I, +  I ] missed it. {F Um, } where the new hires were  concerned  /","Um/UH ,/, as/RB far/RB as/IN the/DT new/JJ hires/NNS ,/, I/PRP ,/, I/PRP hired/VBD on/IN just/RB early/RB enough/RB that/IN I/PRP ,/, I/PRP missed/VBD it/PRP ./. Um/UH ,/, where/WRB the/DT new/JJ hires/NNS were/VBD concerned/VBN",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,60,%,B,34,2,"{C but, } {F uh, } [ [ not, +  nobody, ] +  no, ]  /","but/CC ,/, uh/UH ,/, not/RB ,/, nobody/NN ,/, no/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,61,sv,B,34,3,"I don't think anybody questions that, {F um, }  testing someone [ as a, +  as a ] precondition to being hired  /","I/PRP do/VBP n't/RB think/VB anybody/NN questions/VBZ that/DT ,/, um/UH ,/, testing/VBG someone/NN as/IN a/DT ,/, as/IN a/DT precondition/NN to/IN being/VBG hired/VBN",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,62,sv,B,34,4,"{C but, } {F um, }  for the conditions that, for our employment to change while you're on the  job [ [ that's, +  [ I, +  I ] don't know, that, ] +  that's ] where I think that most people get upset.  /","but/CC ,/, um/UH ,/, for/IN the/DT conditions/NNS that/WDT ,/, for/IN our/PRP$ employment/NN to/TO change/VB while/IN you/PRP 're/VBP on/IN the/DT job/NN that/DT 's/BES ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/, that/DT ,/, that/DT 's/BES where/WRB I/PRP think/VBP that/IN most/JJS people/NNS get/VBP upset/JJ ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,63,sv,B,34,5,"[ [ It's, +  {F uh, } {D you know, } it, ] +  it's ] changing the rules in the middle of the game  basically  /","It/PRP 's/BES ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP 's/BES changing/VBG the/DT rules/NNS in/IN the/DT middle/NN of/IN the/DT game/NN basically/RB",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,64,sv,B,34,6,"{C and, } {F uh, }","and/CC ,/, uh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,65,b,A,35,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,66,+,B,36,1,"[ [ It's just, +  it, ] +  it's ]  a really tough question  /","It/PRP 's/BES just/RB ,/, it/PRP ,/, it/PRP 's/BES a/DT really/RB tough/JJ question/NN",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,67,%,B,36,2,"{C and } [ it, +   {D you know, } it, ] - /","and/CC it/PRP ,/, you/PRP know/VBP ,/, it/PRP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,68,sv,B,36,3,"people [ have, +  have ] really quieted down after  everything started  /","people/NNS have/VBP ,/, have/VBP really/RB quieted/VBN down/RP after/IN everything/NN started/VBD",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,69,sv,B,36,4,"{C but } I still think [ there's a lot of, +  there's a lot of ] resentment. /","but/CC I/PRP still/RB think/VBP there/EX 's/BES a/DT lot/NN of/IN ,/, there/EX 's/BES a/DT lot/NN of/IN resentment/NN ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,70,aa,A,37,1,"I think so too, {F uh, }  /","I/PRP think/VBP so/RB too/RB ,/, uh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,71,sd,A,37,2,"I know [ the, +   the ] group I was in at the time this all came up they, {F uh, } were quite vocal about it,   through electronic mail,  /","I/PRP know/VBP the/DT ,/, the/DT group/NN I/PRP was/VBD in/IN at/IN the/DT time/NN this/DT all/DT came/VBD up/RP they/PRP ,/, uh/UH ,/, were/VBD quite/RB vocal/JJ about/IN it/PRP ,/, through/IN electronic/JJ mail/NN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,72,sd,A,37,3,"boy, they just really,","boy/UH ,/, they/PRP just/RB really/RB ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,73,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,74,+,A,39,1,"{D you know } <laughter>, let them have  it from one end to the other,","you/PRP know/VBP ,/, let/VB them/PRP have/VB it/PRP from/IN one/CD end/NN to/IN the/DT other/JJ ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,75,ba,B,40,1,You bet. /,You/PRP bet/VBP ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,76,+,A,41,1,vehemently  /,vehemently/RB,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,77,sd,A,41,2,"{C but, } {F uh, } it  has quieted down,  /","but/CC ,/, uh/UH ,/, it/PRP has/VBZ quieted/VBN down/RP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,78,sv,A,41,3,"{C but } I don't think they probably feel any differently, /","but/CC I/PRP do/VBP n't/RB think/VB they/PRP probably/RB feel/VBP any/DT differently/RB ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,79,aa,B,42,1,"No, #  /","No/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,80,aa,B,42,2,that's right. # /,that/DT 's/BES right/JJ ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,81,sd,A,43,1,"# {C and } [ some, +  # some ]  of them did quit the company. /","and/CC some/DT ,/, some/DT of/IN them/PRP did/VBD quit/VBN the/DT company/NN ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,82,b,B,44,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,83,sd,B,44,2,"[ I, +  I ] know of some people  who did, {F uh, }  /","I/PRP ,/, I/PRP know/VBP of/IN some/DT people/NNS who/WP did/VBD ,/, uh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,84,sd,B,44,3,"[ it was, +  it was ] indirectly related, {D you know,  /","it/PRP was/VBD ,/, it/PRP was/VBD indirectly/RB related/JJ ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,85,sd,B,44,4,} they could always  come up with other reasons  /,they/PRP could/MD always/RB come/VB up/RP with/IN other/JJ reasons/NNS,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,86,sd,B,44,5,"{C but } [ it, +  it ] had a lot to do with it. Just [ the, +  the ]  whole attitude,  /","but/CC it/PRP ,/, it/PRP had/VBD a/DT lot/NN to/TO do/VB with/IN it/PRP ./. Just/RB the/DT ,/, the/DT whole/JJ attitude/NN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,87,%,B,44,6,"{C because } [ it's really, +  {F uh, } it's just really, ] - /","because/IN it/PRP 's/BES really/RB ,/, uh/UH ,/, it/PRP 's/BES just/RB really/RB ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,88,sv,B,44,7,"[ it, +  it ] seems so  un-, - /","it/PRP ,/, it/PRP seems/VBZ so/RB un-/XX ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,89,sd,B,44,8,"T I, {D you know, } with [ the, +  the ] whole relaxed atmosphere that we have,","T/NNP I/NNP ,/, you/PRP know/VBP ,/, with/IN the/DT ,/, the/DT whole/JJ relaxed/JJ atmosphere/NN that/WDT we/PRP have/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,90,b,A,45,1,True. /,True/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,91,+,B,46,1,"{F um, } to all of a sudden, {F uh, }  search for  ((   ))  attitudes and whatnot.  /","um/UH ,/, to/IN all/DT of/IN a/DT sudden/JJ ,/, uh/UH ,/, search/VB for/IN MUMBLEx/XX attitudes/NNS and/CC whatnot/NN ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,92,sv,B,46,2,"{D You know, } there's not a lot of pressure [ to, + to  ]  vote the right way or anything else around T I.  /","You/PRP know/VBP ,/, there/EX 's/BES not/RB a/DT lot/NN of/IN pressure/NN to/TO ,/, to/TO vote/VB the/DT right/JJ way/NN or/CC anything/NN else/RB around/IN T/NNP I/NNP ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,93,sv,B,46,3,"[ {D Like } there, +  {D like } there ]  is in some companies or at least, {D you know, } - /","Like/UH there/RB ,/, like/UH there/RB is/VBZ in/IN some/DT companies/NNS or/CC at/IN least/JJS ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,94,h,B,46,4,"from what I've heard, -/","from/IN what/WP I/PRP 've/VBP heard/VBN ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,95,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,96,%,B,48,1,"{C but, } {F uh, } - /","but/CC ,/, uh/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,97,%,B,48,2,# yeah  /,yeah/UH,,
sw06utt/sw_0645_2537.utt,2/sw2537.pos,2537,98,x,B,48,3,<laughter>. #,./.
sw06utt/sw_0645_2537.utt,2/sw2537,2537,99,b,A,49,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,100,sd,A,49,2,"# I wouldn't like anything  of that nature, {D you know, } /","I/PRP would/MD n't/RB like/VB anything/NN of/IN that/DT nature/NN ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,101,b,B,50,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,102,b,B,50,2,"No,  /","No/UH ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,103,%,B,50,3,"I, -/","I/PRP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,104,ad,A,51,1,"don't tell me what to do, {D you know. } /","do/VBP n't/RB tell/VB me/PRP what/WP to/TO do/VB ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,105,aa,B,52,1,"Absolutely not, {D you know, }  /","Absolutely/RB not/RB ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,106,%,B,52,2,"[ [ it's, +   it's, ] +  it's, ] {D you know, } - /","it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,107,sd,B,52,3,"if you hired me I'll be, {D you know, } - /","if/IN you/PRP hired/VBD me/PRP I/PRP 'll/MD be/VB ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,108,sd,B,52,4,supposedly your grade was  a little majority of my views and my qualifications to begin with  /,supposedly/RB your/PRP$ grade/NN was/VBD a/DT little/JJ majority/NN of/IN my/PRP$ views/NNS and/CC my/PRP$ qualifications/NNS to/TO begin/VB with/IN,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,109,ad,B,52,5,"{C so, } {F uh, }  {D you know, } [ let's, +  let's ] stick with that original trust, I guess. /","so/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, let/VB 's/PRP ,/, let/NN 's/PRP stick/VB with/IN that/DT original/JJ trust/NN ,/, I/PRP guess/VBP ./.",,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,110,b,A,53,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0645_2537.utt,2/sw2537,2537,111,sv,B,54,1,"{C But, } {F uh, } [ [ it's, +  it's still, ]  +  [ it, +  it ] still ] remains a tough question  /","But/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES still/RB ,/, it/PRP ,/, it/PRP still/RB remains/VBZ a/DT tough/JJ question/NN",,
