swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0695_2424.utt,2/sw2424,2424,16,sd,B,5,9,"anyway, [ a, +  a ] luxury tax. /","anyway/UH ,/, a/DT ,/, a/DT luxury/NN tax/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,17,b,A,6,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,18,sd,B,7,1,"They [ ga-, +  add ] it [ on +  on ]  to tires and gasoline, cigarettes, liquor.  /","They/PRP ga-/XX ,/, add/VBP it/PRP on/RP on/RP to/IN tires/NNS and/CC gasoline/NN ,/, cigarettes/NNS ,/, liquor/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,19,sv,B,7,2,It doesn't bother me any because I've quit drinking  /,It/PRP does/VBZ n't/RB bother/VB me/PRP any/DT because/IN I/PRP 've/VBP quit/VBN drinking/NN,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,20,sd,B,7,3,{C and } I quit smoking.  /,and/CC I/PRP quit/VBD smoking/VBG ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,21,sv,B,7,4,"{C So, } that doesn't bother me  /","So/RB ,/, that/DT does/VBZ n't/RB bother/VB me/PRP",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,22,sv,B,7,5,{C but } I don't think it's fair. /,but/CC I/PRP do/VBP n't/RB think/VB it/PRP 's/BES fair/JJ ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,23,b,A,8,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,24,sv,B,9,1,"[ It's too, +  {F um, } {F um, } it's ]   attacking just certain people. /","It/PRP 's/BES too/RB ,/, um/UH ,/, um/UH ,/, it/PRP 's/BES attacking/VBG just/RB certain/JJ people/NNS ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,25,aa,A,10,1,How true. /,How/WRB true/JJ ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,26,sv,B,11,1,Even with the gasoline tax. /,Even/RB with/IN the/DT gasoline/NN tax/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,27,b,A,12,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,28,sv,A,12,2,"{D Well, } gasoline, especially,  in this part of the country we all use it all the time, {D you know, }  /","Well/UH ,/, gasoline/NN ,/, especially/RB ,/, in/IN this/DT part/NN of/IN the/DT country/NN we/PRP all/DT use/VBP it/PRP all/PDT the/DT time/NN ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,29,sv,A,12,3,"[ it's, +   that's ] not what I would consider a luxury. /","it/PRP 's/BES ,/, that/DT 's/BES not/RB what/WP I/PRP would/MD consider/VB a/DT luxury/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,30,b,B,13,1,No.  /,No/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,31,sv,B,13,2,"{F Uh, } fifty years ago the  automobile was a luxury  /","Uh/UH ,/, fifty/CD years/NNS ago/RB the/DT automobile/NN was/VBD a/DT luxury/NN",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,32,sv,B,13,3,{C but } it's a necessity today  /,but/CC it/PRP 's/BES a/DT necessity/NN today/RB,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,33,sv,B,13,4,"{C and, } {F uh, } as hard as they  try to get these public transit things going I have never seen nor heard of one that really got of the ground.","and/CC ,/, uh/UH ,/, as/RB hard/JJ as/IN they/PRP try/VBP to/TO get/VB these/DT public/JJ transit/NN things/NNS going/VBG I/PRP have/VBP never/RB seen/VBN nor/CC heard/VBN of/IN one/NN that/WDT really/RB got/VBD of/IN the/DT ground/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,34,b,A,14,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,35,+,B,15,1,"Or that accomplish what they  set out [ to com-, +  to accomplish. ]  /","Or/CC that/WDT accomplish/VBP what/WP they/PRP set/VBD out/RP to/TO com-/XX ,/, to/TO accomplish/VB ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,36,qo,B,15,2,What are your feelings on it? /,What/WP are/VBP your/PRP$ feelings/NNS on/IN it/PRP ?/.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,37,sv,A,16,1,"{D Well, } {F um, } [ I, +  I ]  think that we probably are paying a little too much tax considering what we're getting for it  and how it's being managed and so forth.  /","Well/UH ,/, um/UH ,/, I/PRP ,/, I/PRP think/VBP that/IN we/PRP probably/RB are/VBP paying/VBG a/DT little/RB too/RB much/JJ tax/NN considering/VBG what/WP we/PRP 're/VBP getting/VBG for/IN it/PRP and/CC how/WRB it/PRP 's/BES being/VBG managed/VBN and/CC so/RB forth/RB ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,38,sv,A,16,2,"{E I mean, } [ I, +  I ] think there could be  [ a + ] better system  /","I/PRP mean/VBP ,/, I/PRP ,/, I/PRP think/VBP there/EX could/MD be/VB a/DT better/JJR system/NN",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,39,sv,A,16,3,{C and } we would get more for our money.  /,and/CC we/PRP would/MD get/VB more/JJR for/IN our/PRP$ money/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,40,sv,A,16,4,It's totally out of our hands  /,It/PRP 's/BES totally/RB out/IN of/IN our/PRP$ hands/NNS,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,41,sv,A,16,5,"{C so } [ we don't, +  we can't ] really do a whole lot about how that money is spent and  where it goes  /","so/RB we/PRP do/VBP n't/RB ,/, we/PRP ca/MD n't/RB really/RB do/VB a/DT whole/JJ lot/NN about/IN how/WRB that/DT money/NN is/VBZ spent/VBN and/CC where/WRB it/PRP goes/VBZ",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,42,%,A,16,6,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,43,aa,B,17,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,44,aa,B,17,2,"[ [ That, +  that's, ] +  that's ]  so true.  /","That/DT ,/, that/DT 's/BES ,/, that/DT 's/BES so/RB true/JJ ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,45,sv,B,17,3,"{E I mean, } they say well, you voice your opinion, {F uh, } {F uh, } {F uh, } on election day. /","I/PRP mean/VBP ,/, they/PRP say/VBP well/UH ,/, you/PRP voice/VBP your/PRP$ opinion/NN ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, on/IN election/NN day/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,46,sv,A,18,1,{C But } not really. /,But/CC not/RB really/RB ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,47,aa,B,19,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,48,aa,B,19,2,you don't.  /,you/PRP do/VBP n't/RB ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,49,sv,B,19,3,"Look what happened  on the last presidential election,  /","Look/VB what/WP happened/VBD on/IN the/DT last/JJ presidential/JJ election/NN ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,50,^q,B,19,4,read my lips. /,read/VB my/PRP$ lips/NNS ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,51,x,A,20,1,<Laughter>.,,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,52,sv,B,21,1,{C And } what happened they turned around and  double crossed us. /,And/CC what/WP happened/VBD they/PRP turned/VBD around/RB and/CC double/GW crossed/^VBD us/PRP ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,53,b,A,22,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,54,sv,B,23,1,"{C So, } {F uh, } {E I mean, } you  can't believe what you hear. /","So/RB ,/, uh/UH ,/, I/PRP mean/VBP ,/, you/PRP ca/MD n't/RB believe/VB what/WP you/PRP hear/VBP ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,55,sv,A,24,1,"{D Well, } I think too,  /","Well/UH ,/, I/PRP think/VBP too/RB ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,56,sv,A,24,2,"one of the  things that rubs me the wrong way the most is those programs that are funded by Congress  and, {F uh, } that don't seem to have any validity at all.   /","one/CD of/IN the/DT things/NNS that/WDT rubs/NNS me/PRP the/DT wrong/JJ way/NN the/DT most/RBS is/VBZ those/DT programs/NNS that/WDT are/VBP funded/VBN by/IN Congress/NNP and/CC ,/, uh/UH ,/, that/WDT do/VBP n't/RB seem/VB to/TO have/VB any/DT validity/NN at/IN all/DT ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,57,sv,A,24,3,"{E I mean, } they're  always far out  /","I/PRP mean/VBP ,/, they/PRP 're/VBP always/RB far/RB out/RP",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,58,sv,A,24,4,"{C and, } {F uh, } {D you know, } they're studying some obscure bug, {D you know, }","and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP studying/VBG some/DT obscure/JJ bug/NN ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,59,b,B,25,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,60,+,A,26,1,"in some other part of the world or some such thing, /","in/IN some/DT other/JJ part/NN of/IN the/DT world/NN or/CC some/DT such/JJ thing/NN ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,61,b,B,27,1,"{F Uh, } yes. /","Uh/UH ,/, yes/UH ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,62,sv,A,28,1,{C and } our tax money pays for those  things  /,and/CC our/PRP$ tax/NN money/NN pays/VBZ for/IN those/DT things/NNS,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,63,sv,A,28,2,{C and } I think that's wrong.  /,and/CC I/PRP think/VBP that/DT 's/BES wrong/JJ ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,64,%,A,28,3,"I, -/","I/PRP ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,65,aa,B,29,1,I agree  /,I/PRP agree/VBP,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,66,sv,B,29,2,"[ {C and, } + {C and, } ]  {F uh, } [ I, +  I ] also think we  extend too much help to other, {F uh, } countries  /","and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP also/RB think/VBP we/PRP extend/VBP too/RB much/JJ help/NN to/IN other/JJ ,/, uh/UH ,/, countries/NNS",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,67,sv,B,29,3,we need enough help here in this country. /,we/PRP need/VBP enough/JJ help/NN here/RB in/IN this/DT country/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,68,aa,A,30,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,69,sv,B,31,1,They're still people starving people  here  /  *[[They're -> There're]],They/PRP 're/VBP still/JJ people/NNS starving/VBG people/NNS here/RB,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,70,qh,B,31,2,why should we help starving people somewhere else. /,why/WRB should/MD we/PRP help/VB starving/VBG people/NNS somewhere/RB else/RB ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,71,aa,A,32,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,72,sv,A,32,2,{C And } I think here lately  they've been saying quite often and maybe somebody's coming to realize we're the nation in trouble. /,And/CC I/PRP think/VBP here/RB lately/RB they/PRP 've/VBP been/VBN saying/VBG quite/RB often/RB and/CC maybe/RB somebody/NN 's/BES coming/VBG to/TO realize/VB we/PRP 're/VBP the/DT nation/NN in/IN trouble/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,73,aa,B,33,1,Absolutely.  /,Absolutely/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,74,sv,B,33,2,"{D Now } I can't wait for,  {F uh, } - /","Now/UH I/PRP ca/MD n't/RB wait/VB for/IN ,/, uh/UH ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,75,sv,B,33,3,"[ I, +  I ] could just picture [ wha-, +  what's ] going to happen here in the not to distant future.  /","I/PRP ,/, I/PRP could/MD just/RB picture/VB wha/WP ,/, what/WP 's/BES going/VBG to/TO happen/VB here/RB in/IN the/DT not/RB to/RB distant/JJ future/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,76,sv,B,33,4,"We keep hearing well, we're going to receive, {F uh, } eight billion  dollars from Japan for [ [ [ the, +  {F uh, } uh-huh,  the, ] +  the, ] +  the ] big,","We/PRP keep/VBP hearing/VBG well/RB ,/, we/PRP 're/VBP going/VBG to/TO receive/VB ,/, uh/UH ,/, eight/CD billion/CD dollars/NNS from/IN Japan/NNP for/IN the/DT ,/, uh/UH ,/, uh-huh/UH ,/, the/DT ,/, the/DT ,/, the/DT big/JJ ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,77,^2,A,34,1,The war. /,The/DT war/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,78,+,B,35,1,war over there in the Mideast. /,war/NN over/IN there/RB in/IN the/DT Mideast/NNP ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,79,b,A,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,80,sv,B,37,1,"[ {C And, } +  {F uh, } {C so } ]  many billions of dollars here and there and  everything  /","And/CC ,/, uh/UH ,/, so/RB many/JJ billions/NNS of/IN dollars/NNS here/RB and/CC there/RB and/CC everything/NN",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,81,sv,B,37,2,"{C and, } {F uh, } the next thing you know we'll be turning around  just like we did to Poland  /","and/CC ,/, uh/UH ,/, the/DT next/JJ thing/NN you/PRP know/VBP we/PRP 'll/MD be/VB turning/VBG around/RB just/RB like/IN we/PRP did/VBD to/IN Poland/NNP",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,82,sv(^q),B,37,3,"{C and } {D say, } {D well, } just forget it. /","and/CC say/VB ,/, well/UH ,/, just/RB forget/VB it/PRP ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,83,b,A,38,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,84,sv,A,38,2,{C And } I think that's a mistake. /,And/CC I/PRP think/VBP that/DT 's/BES a/DT mistake/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,85,aa,B,39,1,"{F Oh, } definitely. /","Oh/UH ,/, definitely/UH ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,86,sv,A,40,1,"Somewhere, {D you know, } we have to  realize that we can't just keep giving it away. /","Somewhere/RB ,/, you/PRP know/VBP ,/, we/PRP have/VBP to/TO realize/VB that/IN we/PRP ca/MD n't/RB just/RB keep/VB giving/VBG it/PRP away/RB ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,87,sv,B,41,1,"{D Well, } another thing now they keep  decontrolling different things.  /","Well/UH ,/, another/DT thing/NN now/RB they/PRP keep/VBP decontrolling/VBG different/JJ things/NNS ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,88,sv,B,41,2,"First, it was the airlines then it was banks [ and, +   and, ] {F uh, } {F um, } savings association,","First/RB ,/, it/PRP was/VBD the/DT airlines/NNS then/RB it/PRP was/VBD banks/NNS and/CC ,/, and/CC ,/, uh/UH ,/, um/UH ,/, savings/NNS association/NN ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,89,x,A,42,1,<Laughter>.,,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,90,+,B,43,1,and whatnot. /,and/CC whatnot/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,91,sv,A,44,1,We know what trouble they got into <laughter>. /,We/PRP know/VBP what/WP trouble/NN they/PRP got/VBD into/IN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,92,aa,B,45,1,Exactly.   /,Exactly/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,93,sv,B,45,2,"{C And } the same with  the airlines back in the days when they were, {F uh, } controlled [ and, +  and, ]  {F uh, } Transcontinental or,  {F um, } {F um, } Interstate, {F uh, } Trucking.  /","And/CC the/DT same/JJ with/IN the/DT airlines/NNS back/RB in/IN the/DT days/NNS when/WRB they/PRP were/VBD ,/, uh/UH ,/, controlled/VBN and/CC ,/, and/CC ,/, uh/UH ,/, Transcontinental/NNP or/CC ,/, um/UH ,/, um/UH ,/, Interstate/NNP ,/, uh/UH ,/, Trucking/NNP ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,94,sv,B,45,3,"{E I mean, } as soon as the  federal government gave up control on all that, they just went to hell in a hand basket. /","I/PRP mean/VBP ,/, as/RB soon/RB as/IN the/DT federal/JJ government/NN gave/VBD up/RP control/NN on/IN all/PDT that/DT ,/, they/PRP just/RB went/VBD to/IN hell/NN in/IN a/DT hand/NN basket/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,95,b,A,46,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,96,sv,B,47,1,Prices went sky high.  /,Prices/NNS went/VBD sky/GW high/^RB ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,97,sv,B,47,2,"Then, [ in, +   in ] the case of airlines, of course, they became highly competitive  /","Then/RB ,/, in/IN ,/, in/IN the/DT case/NN of/IN airlines/NNS ,/, of/IN course/NN ,/, they/PRP became/VBD highly/RB competitive/JJ",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,98,sv,B,47,3,"{C and } they cut  each others throats until [ they're, +  they reach ] the point where they're cutting their  own throat.  /","and/CC they/PRP cut/VBP each/DT others/JJ throats/NNS until/IN they/PRP 're/VBP ,/, they/PRP reach/VBP the/DT point/NN where/WRB they/PRP 're/VBP cutting/VBG their/PRP$ own/JJ throat/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,99,qy^g,B,47,4,"{C And, } {F uh, } {D well, } of course, that's getting away from taxes isn't it,  /","And/CC ,/, uh/UH ,/, well/UH ,/, of/IN course/NN ,/, that/DT 's/BES getting/VBG away/RB from/IN taxes/NNS is/VBZ n't/RB it/PRP ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,100,sd,B,47,5,"[ th-, +  that's ] government controlled.  /","th-/DT ,/, that/DT 's/BES government/NN controlled/VBN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,101,%,B,47,6,"{C But, } {F uh, } -/","But/CC ,/, uh/UH ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,102,sv,A,48,1,"{D Well, } [ I, +  I ] think another thing  too that, {F um, } I've had a little contacted with, {F uh, }  /","Well/UH ,/, I/PRP ,/, I/PRP think/VBP another/DT thing/NN too/RB that/WDT ,/, um/UH ,/, I/PRP 've/VBP had/VBN a/DT little/RB contacted/VBN with/IN ,/, uh/UH ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,103,sv(^q),A,48,2,"in regard to taxes let's say that,  {F uh, } you have something that the I R S disagrees with or, {D you know, } says,  hey, we're not going to allow that.  /","in/IN regard/NN to/IN taxes/NNS let/VBP 's/PRP say/VBP that/IN ,/, uh/UH ,/, you/PRP have/VBP something/NN that/WDT the/DT I/NNP R/NNP S/NNP disagrees/VBZ with/IN or/CC ,/, you/PRP know/VBP ,/, says/VBZ ,/, hey/UH ,/, we/PRP 're/VBP not/RB going/VBG to/TO allow/VB that/DT ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,104,sv,A,48,3,"{D Well, } I think they're very unfair in the  amount of penalties and interest that they can attach to that because [ you, +  you ]  will not only payback that that you wrote off  /","Well/UH ,/, I/PRP think/VBP they/PRP 're/VBP very/RB unfair/JJ in/IN the/DT amount/NN of/IN penalties/NNS and/CC interest/NN that/WDT they/PRP can/MD attach/VB to/IN that/DT because/IN you/PRP ,/, you/PRP will/MD not/RB only/RB payback/VB that/DT that/WDT you/PRP wrote/VBD off/RP",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,105,sv,A,48,4,{C but } you will at least double that amount  /,but/CC you/PRP will/MD at/IN least/JJS double/VB that/DT amount/NN,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,106,%,A,48,5,"{C and, } -/","and/CC ,/,",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,107,bf,B,49,1,"{F Oh, } by the time you get through  with [ the, +  {F uh } --","Oh/UH ,/, by/IN the/DT time/NN you/PRP get/VBP through/IN with/IN the/DT ,/, uh/UH --/:",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,108,ny,A,50,1,Yes.  /,Yes/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,109,sv,A,50,2,"{C And } [ that's, +  to me there's ]  something wrong there, {D you know. } /","And/CC that/DT 's/BES ,/, to/IN me/PRP there/EX 's/BES something/NN wrong/JJ there/RB ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,110,+,B,51,1,-- the ] penalties. /,--/: the/DT penalties/NNS ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,111,b,A,52,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,112,sv,A,52,2,"{E I mean, } I can see paying  the interest and some small penalty  /","I/PRP mean/VBP ,/, I/PRP can/MD see/VB paying/VBG the/DT interest/NN and/CC some/DT small/JJ penalty/NN",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,113,sv,A,52,3,{C but } they really stick it to you big time. /,but/CC they/PRP really/RB stick/VBP it/PRP to/IN you/PRP big/JJ time/NN ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,114,aa,B,53,1,"{F Uh, } I agree.  /","Uh/UH ,/, I/PRP agree/VBP ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,115,sv,B,53,2,"I think the I R S is,  {F uh, } just too powerful.  /","I/PRP think/VBP the/DT I/NNP R/NNP S/NNP is/VBZ ,/, uh/UH ,/, just/RB too/RB powerful/JJ ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,116,sv,B,53,3,There should be some sort of a control on it.  /,There/EX should/MD be/VB some/DT sort/NN of/IN a/DT control/NN on/IN it/PRP ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,117,sv,B,53,4,{C And } they should be a little more humane. /,And/CC they/PRP should/MD be/VB a/DT little/RB more/RBR humane/JJ ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,118,aa,A,54,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,119,aa,A,54,2,Absolutely. /,Absolutely/UH ./.,,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,120,sv,B,55,1,"{F Uh, } the, {F uh, } typical  bureaucratic, I guess.  [ That's, +  that's ] one of my pet peeves.  /","Uh/UH ,/, the/DT ,/, uh/UH ,/, typical/JJ bureaucratic/JJ ,/, I/PRP guess/VBP ./. That/DT 's/BES ,/, that/DT 's/BES one/CD of/IN my/PRP$ pet/NN peeves/NNS ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,121,sv,B,55,2,"I came up with a brilliant idea  how we could reduce [ the, +  the ] budget. /","I/PRP came/VBD up/RP with/IN a/DT brilliant/JJ idea/NN how/WRB we/PRP could/MD reduce/VB the/DT ,/, the/DT budget/NN ./.",,
sw06utt/sw_0695_2424.utt,2/sw2424,2424,122,b,A,56,1,Uh-huh. /,Uh-huh/UH ./.,,
