swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0674_3666.utt,3/sw3666,3666,12,ng,B,10,1,I don't think so. /,I/PRP do/VBP n't/RB think/VB so/RB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,13,b,A,11,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,14,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,15,b,A,13,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,16,sd,A,13,2,we're supposed to talk  about lawn and garden. /,we/PRP 're/VBP supposed/VBN to/TO talk/VB about/IN lawn/NN and/CC garden/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,17,aa,B,14,1,"Yes,  /","Yes/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,18,sd,B,14,2,"[ I'm, +  I'm ]  supposed to find out what you do for your lawn --","I/PRP 'm/VBP ,/, I/PRP 'm/VBP supposed/VBN to/TO find/VB out/RP what/WP you/PRP do/VBP for/IN your/PRP$ lawn/NN --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,19,qy,A,15,1,What do I do? /,What/WP do/VBP I/PRP do/VB ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,20,+,B,16,1,-- and garden.  /,--/: and/CC garden/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,21,ny,B,16,2,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,22,sd,A,17,1,"{D Well, } [ I, +  {F uh, } I ] cut it --","Well/UH ,/, I/PRP ,/, uh/UH ,/, I/PRP cut/VBP it/PRP --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,23,b,B,18,1,Good. /,Good/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,24,+,A,19,1,-- occasionally. /,--/: occasionally/RB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,25,b,B,20,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,26,sd,B,20,2,you're ahead of me. /,you/PRP 're/VBP ahead/RP of/IN me/PRP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,27,qy,A,21,1,"[ Is, +  {F uh, } is ] that good?  /","Is/VBZ ,/, uh/UH ,/, is/VBZ that/DT good/JJ ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,28,%,A,21,2,Okay. /,Okay/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,29,na,B,22,1,That's better. /,That/DT 's/BES better/JJR ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,30,sd,A,23,1,{C And } I edge it occasionally. /,And/CC I/PRP edge/VBP it/PRP occasionally/RB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,31,ba,B,24,1,"{F Oh, } that's really good. /","Oh/UH ,/, that/DT 's/BES really/RB good/JJ ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,32,b,A,25,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,33,qh,A,25,2,"{D see, } am I good, or what? /","see/VB ,/, am/VBP I/PRP good/JJ ,/, or/CC what/WP ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,34,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,35,sd,A,27,1,"{C And, } {F uh, }","And/CC ,/, uh/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,36,sd,B,28,1,I don't do any of that. /,I/PRP do/VBP n't/RB do/VB any/DT of/IN that/DT ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,37,+,A,29,1,"{F Uh, } much beyond that I don't do <laughter>. /","Uh/UH ,/, much/JJ beyond/IN that/DT I/PRP do/VBP n't/RB do/VB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,38,b,B,30,1,"Really,  /","Really/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,39,sd,B,30,2,"{D well, } I call my lawn man,  Eric, whatever his name is,  {A I can't remember. }","well/UH ,/, I/PRP call/VBP my/PRP$ lawn/NN man/NN ,/, Eric/NNP ,/, whatever/WP his/PRP$ name/NN is/VBZ ,/, I/PRP ca/MD n't/RB remember/VB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,40,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,41,+,B,32,1,"Who's going to come and build me a fence, too. /","Who/WP 's/BES going/VBG to/TO come/VB and/CC build/VB me/PRP a/DT fence/NN ,/, too/RB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,42,qy^d,A,33,1,"{F Oh, } he is going to build you a fence. /","Oh/UH ,/, he/PRP is/VBZ going/VBG to/TO build/VB you/PRP a/DT fence/NN ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,43,no,B,34,1,"{D Well, } he's giving me an estimate. /","Well/UH ,/, he/PRP 's/BES giving/VBG me/PRP an/DT estimate/NN ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,44,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,45,sv,B,36,1,"{C And } for ten dollars a week, I don't see any reason --","And/CC for/IN ten/CD dollars/NNS a/DT week/NN ,/, I/PRP do/VBP n't/RB see/VB any/DT reason/NN --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,46,br,A,37,1,"What, for --","What/WP ,/, for/IN --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,47,+,B,38,1,-- for me to --,--/: for/IN me/PRP to/TO --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,48,+,A,39,1,-- a fence? /,--/: a/DT fence/NN ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,49,+,B,40,1,-- be doing it.  /,--/: be/VB doing/VBG it/PRP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,50,o@,B,40,2,"No, for my yard. *[[needs slash unit]]","No/UH ,/, for/IN my/PRP$ yard/NN ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,51,qy,A,41,1,"{F Oh, } {D well, } I thought, isn't he the same one? /","Oh/UH ,/, well/UH ,/, I/PRP thought/VBD ,/, is/VBZ n't/RB he/PRP the/DT same/JJ one/NN ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,52,+@,B,42,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,53,sd,B,42,2,he is. /,he/PRP is/VBZ ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,54,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,55,b^m,B,44,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,56,sv,B,44,2,"but ten dollars, or [ what d-, +   what does ] he charge, not even that.  /","but/CC ten/CD dollars/NNS ,/, or/CC what/WP d/VBZ ,/, what/WP does/VBZ he/PRP charge/VBP ,/, not/RB even/RB that/DT ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,57,qw,B,44,3,# What does he charge me? # /,What/WP does/VBZ he/PRP charge/VBP me/PRP ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,58,%,A,45,1,"# {D Well, } my, - /","Well/UH ,/, my/PRP$ ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,59,sd,A,45,2,I don't know. # /,I/PRP do/VBP n't/RB know/VB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,60,sv,B,46,1,It's like next to nothing.  /,It/PRP 's/BES like/IN next/RB to/IN nothing/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,61,sd,B,46,2,"[ Th-, +   it's ] ten because I, - /","Th-/DT ,/, it/PRP 's/BES ten/CD because/IN I/PRP ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,62,sd,B,46,3,it's forty a month. /,it/PRP 's/BES forty/CD a/DT month/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,63,b,A,47,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,64,sd,B,48,1,"{C But } if there's five weeks, I still pay forty. /","But/CC if/IN there/EX 's/BES five/CD weeks/NNS ,/, I/PRP still/RB pay/VBP forty/CD ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,65,b,A,49,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,66,ad,A,49,2,"{C but } {D you know, }  you ought to get him to [ g-, +  pull ] the weeds. /","but/CC you/PRP know/VBP ,/, you/PRP ought/MD to/TO get/VB him/PRP to/TO g-/XX ,/, pull/VB the/DT weeds/NNS ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,67,sd,B,50,1,"{D Well, } he won't pull weeds.  /","Well/UH ,/, he/PRP wo/MD n't/RB pull/VB weeds/NNS ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,68,sd,B,50,2,"He says he'll spray them,  /","He/PRP says/VBZ he/PRP 'll/MD spray/VB them/PRP ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,69,sd,B,50,3,{C but } he won't pull them. /,but/CC he/PRP wo/MD n't/RB pull/VB them/PRP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,70,b,A,51,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,71,sd,B,52,1,"{F Uh, } he won't cut them is what he won't do.","Uh/UH ,/, he/PRP wo/MD n't/RB cut/VB them/PRP is/VBZ what/WP he/PRP wo/MD n't/RB do/VB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,72,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,73,+,B,54,1,Because he said with the rocks --,Because/IN he/PRP said/VBD with/IN the/DT rocks/NNS --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,74,b,A,55,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,75,+,B,56,1,"-- that it's too dangerous for him to take  [ the, +  the ] trimmer --","--/: that/IN it/PRP 's/BES too/RB dangerous/JJ for/IN him/PRP to/TO take/VB the/DT ,/, the/DT trimmer/NN --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,76,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,77,+,B,58,1,-- over the rocks  /,--/: over/IN the/DT rocks/NNS,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,78,sv,B,58,2,{C and } he's right. /,and/CC he/PRP 's/BES right/JJ ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,79,b,A,59,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,80,sv,B,60,1,That's true.  /,That/DT 's/BES true/JJ ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,81,sd,B,60,2,"{C But } he just says to keep spraying them so, /","But/CC he/PRP just/RB says/VBZ to/TO keep/VB spraying/VBG them/PRP so/RB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,82,%,A,61,1,"{D Well } {C so, } -/","Well/UH so/RB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,83,sd,B,62,1,"Anyway, Gene sprayed them once or  twice for me  /","Anyway/RB ,/, Gene/NNP sprayed/VBD them/PRP once/RB or/CC twice/RB for/IN me/PRP",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,84,sv,B,62,2,{C so } --,so/RB --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,85,b,A,63,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,86,qy^d,A,63,2,{C so } --,so/RB --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,87,+,B,64,1,"-- that was real, -/","--/: that/WDT was/VBD real/JJ ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,88,+,A,65,1,"-- [ you haven't, +  you haven't ]  pulled any weeds lately? /","--/: you/PRP have/VBP n't/RB ,/, you/PRP have/VBP n't/RB pulled/VBN any/DT weeds/NNS lately/RB ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,89,nn,B,66,1,No. /,No/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,90,x,A,67,1,<Laughter>.,,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,91,nn^m,B,68,1,No.  /,No/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,92,sd,B,68,2,There are two out front  /,There/EX are/VBP two/CD out/IN front/NN,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,93,sd,B,68,3,"I  thought I'd grab one of these days,  /","I/PRP thought/VBD I/PRP 'd/MD grab/VB one/CD of/IN these/DT days/NNS ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,94,sd,B,68,4,{C but } I haven't bothered as I walk on by. /,but/CC I/PRP have/VBP n't/RB bothered/VBN as/IN I/PRP walk/VBP on/IN by/RP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,95,b,A,69,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,96,sd,B,70,1,I started to pull the weeds in the rocks out front -- /,I/PRP started/VBD to/TO pull/VB the/DT weeds/NNS in/IN the/DT rocks/NNS out/IN front/NN --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,97,b,A,71,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,98,sd,B,72,1,-- {C and } all of a sudden I came  cross this big clump of weeds  /,--/: and/CC all/DT of/IN a/DT sudden/JJ I/PRP came/VBD cross/IN this/DT big/JJ clump/NN of/IN weeds/NNS,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,99,sd,B,72,2,{C and } there was dog dirt in it -- /,and/CC there/EX was/VBD dog/NN dirt/NN in/IN it/PRP --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,100,ba,A,73,1,"{F Oh, } {F oh, } goody. /","Oh/UH ,/, oh/UH ,/, goody/UH ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,101,sd,B,74,1,-- {C and } I threw the gloves in the  trash bag that was out there  /,--/: and/CC I/PRP threw/VBD the/DT gloves/NNS in/IN the/DT trash/NN bag/NN that/WDT was/VBD out/IN there/RB,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,102,sd,B,74,2,{C and } I left the whole thing  /,and/CC I/PRP left/VBD the/DT whole/JJ thing/NN,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,103,sd,B,74,3,{C and } --,and/CC --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,104,sd,A,75,1,# [ I thought you were going to say there # -- +,I/PRP thought/VBD you/PRP were/VBD going/VBG to/TO say/VB there/EX --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,105,+,B,76,1,-- # that was about a month ago. # /,--/: that/DT was/VBD about/IN a/DT month/NN ago/RB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,106,+,A,77,1,-- I thought you were going to say there ]  was a snake <laughter> in the weeds <laughter>. /,--/: I/PRP thought/VBD you/PRP were/VBD going/VBG to/TO say/VB there/EX was/VBD a/DT snake/NN in/IN the/DT weeds/NNS ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,107,sd,B,78,1,"I would rather a snake,  /","I/PRP would/MD rather/RB a/DT snake/NN ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,108,ar,B,78,2,no <laughter>. /,no/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,109,ba,A,79,1,"{F Oh, } God, {F oh } <laughter>. /","Oh/UH ,/, God/UH ,/, oh/UH ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,110,sd,B,80,1,I just left the whole thing.  /,I/PRP just/RB left/VBD the/DT whole/JJ thing/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,111,sd,B,80,2,The bag is still out there because I haven't touched it. /,The/DT bag/NN is/VBZ still/RB out/IN there/RB because/IN I/PRP have/VBP n't/RB touched/VBN it/PRP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,112,b,A,81,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,113,sd,B,82,1,I haven't gone back over there.  /,I/PRP have/VBP n't/RB gone/VBN back/RB over/IN there/RB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,114,sd,B,82,2,It really made me mad. /,It/PRP really/RB made/VBD me/PRP mad/JJ ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,115,ba,A,83,1,"{F Oh, } God. /","Oh/UH ,/, God/NNP ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,116,%,B,84,1,"{D So } {D anyway }  but, -/","So/RB anyway/RB but/CC ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,117,qw,A,85,1,"{C But, } {F uh, } how are [ your, +   your ] flowers, your little things you planted?  /","But/CC ,/, uh/UH ,/, how/WRB are/VBP your/PRP$ ,/, your/PRP$ flowers/NNS ,/, your/PRP$ little/JJ things/NNS you/PRP planted/VBD ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,118,qy,A,85,2,Did they die or what? /,Did/VBD they/PRP die/VB or/CC what/WP ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,119,ny,B,86,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,120,sd^e,B,86,2,now they died. /,now/RB they/PRP died/VBD ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,121,%,A,87,1,"{F Oh, } they're all, - /","Oh/UH ,/, they/PRP 're/VBP all/DT ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,122,%,A,87,2,"{C so }  they, {F oh, } - /","so/RB they/PRP ,/, oh/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,123,qy,A,87,3,are they going to come back in the spring? /,are/VBP they/PRP going/VBG to/TO come/VB back/RB in/IN the/DT spring/NN ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,124,no,B,88,1,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,125,b,A,89,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,126,sd^r,B,90,1,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,127,sd,B,90,2,"{C and } then I got  some nice, {F uh, } mums at Thanksgiving that I put in the pots out there -- /","and/CC then/RB I/PRP got/VBD some/DT nice/JJ ,/, uh/UH ,/, mums/NNS at/IN Thanksgiving/NNP that/WDT I/PRP put/VBD in/IN the/DT pots/NNS out/IN there/RB --/:",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,128,b,A,91,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,129,sv,B,92,1,-- {C and } I thought they were  supposed to live through all the cold weather. /,--/: and/CC I/PRP thought/VBD they/PRP were/VBD supposed/VBN to/TO live/VB through/IN all/PDT the/DT cold/JJ weather/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,130,b,A,93,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,131,sv,B,94,1,"They looked real pretty until about  a week before Christmas,  /","They/PRP looked/VBD real/RB pretty/JJ until/IN about/RB a/DT week/NN before/IN Christmas/NNP ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,132,sd,B,94,2,"then they started to die, too. /","then/RB they/PRP started/VBD to/TO die/VB ,/, too/RB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,133,b,A,95,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,134,sv,B,96,1,"{C So, } I don't think any of it comes back  /","So/UH ,/, I/PRP do/VBP n't/RB think/VB any/DT of/IN it/PRP comes/VBZ back/RB",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,135,h,B,96,2,{C but } --,but/CC --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,136,b,A,97,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,137,+,B,98,1,"-- I don't know,  /","--/: I/PRP do/VBP n't/RB know/VB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,138,sv,B,98,2,"maybe these, - /","maybe/RB these/DT ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,139,sd,B,98,3,sometimes things do that aren't even supposed to. /,sometimes/RB things/NNS do/VBP that/WDT are/VBP n't/RB even/RB supposed/VBN to/TO ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,140,sd,A,99,1,"I don't know, {F uh, } /","I/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,141,%,B,100,1,"{C So, } -/","So/RB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,142,qy,A,101,1,"Those flowers, remember those little ones you gave me? /","Those/DT flowers/NNS ,/, remember/VB those/DT little/JJ ones/NNS you/PRP gave/VBD me/PRP ?/.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,143,ny,B,102,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,144,b^m,A,103,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,145,sd,A,103,2,"{D well, } [ they're, +   I know they were ] still blooming up until about [ a, +  a ] few weeks ago. /","well/UH ,/, they/PRP 're/VBP ,/, I/PRP know/VBP they/PRP were/VBD still/RB blooming/VBG up/RP until/IN about/RB a/DT ,/, a/DT few/JJ weeks/NNS ago/RB ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,146,bh,B,104,1,Really? /,Really/UH ?/.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,147,ny,A,105,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,148,ba,B,106,1,"{D Well, } that's good.  /","Well/UH ,/, that/DT 's/BES good/JJ ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,149,sv,B,106,2,They're the best kind. /,They/PRP 're/VBP the/DT best/JJS kind/NN ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,150,b,A,107,1,Yeah  /,Yeah/UH,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,151,sv,A,107,2,"[ they, +","they/PRP ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,152,sv,B,108,1,"[ They, +  they're ] like indestructible. /","They/PRP ,/, they/PRP 're/VBP like/IN indestructible/JJ ./.",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,153,+,A,109,1,They're ] really pretty. /,They/PRP 're/VBP really/RB pretty/JJ ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,154,sv,B,110,1,They really grow nice  /,They/PRP really/RB grow/VBP nice/JJ,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,155,sd,B,110,2,"{C and } sometimes, they're not supposed to come back,  /","and/CC sometimes/RB ,/, they/PRP 're/VBP not/RB supposed/VBN to/TO come/VB back/RB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,156,sd,B,110,3,{C but } lots of times they do. /,but/CC lots/NNS of/IN times/NNS they/PRP do/VBP ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,157,b,A,111,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,158,%,B,112,1,"{C So, } -/","So/RB ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,159,b,A,113,1,Yeah  /,Yeah/UH,,
sw06utt/sw_0674_3666.utt,3/sw3666.pos,3666,160,x,A,113,2,<laughter>.,./.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,161,sv,B,114,1,We'll see.  /,We/PRP 'll/MD see/VB ./.,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,162,qy^g^t,B,114,2,They're letting us have a lot of time on this --,They/PRP 're/VBP letting/VBG us/PRP have/VBP a/DT lot/NN of/IN time/NN on/IN this/DT --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,163,ny,A,115,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,164,qy^t,A,115,2,{E I mean -- },I/PRP mean/VBP --/:,,
sw06utt/sw_0674_3666.utt,3/sw3666,3666,165,+,B,116,1,-- aren't they? /,--/: are/VBP n't/RB they/PRP ?/.,,
