swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0609_3049.utt,3/sw3049,3049,10,^q,A,7,3,I'll just go at the matinee hour  /,I/PRP 'll/MD just/RB go/VB at/IN the/DT matinee/NN hour/NN,(S (NP-SBJ (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB go) (PP-TMP (IN at) (NP (DT the) (NN matinee) (NN hour))))) (-DFL- E_S)),15
sw06utt/sw_0609_3049.utt,3/sw3049,3049,11,^q,A,7,4,"{C and } I can see what I please."" /",and/CC I/PRP can/MD see/VB what/WP I/PRP please/VBP ./. ''/'',(S (CC and) (NP-SBJ (PRP I)) (VP (MD can) (VP (VB see) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP please) (NP (-NONE- *T*-1))))))) (. .) ('' '') (-DFL- E_S)),16
sw06utt/sw_0609_3049.utt,3/sw3049,3049,12,b,B,8,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw06utt/sw_0609_3049.utt,3/sw3049,3049,13,sd,A,9,1,It's no more costly than renting one.  /,It/PRP 's/BES no/RB more/RB costly/JJ than/IN renting/VBG one/CD ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (ADJP (RB no) (RB more) (JJ costly)) (PP (IN than) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG renting) (NP (CD one))))))) (. .) (-DFL- E_S)),20
sw06utt/sw_0609_3049.utt,3/sw3049,3049,14,%,A,9,2,"The last, - /","The/DT last/JJ ,/,","(S (NP-SBJ-UNF (DT The) (JJ last)) (, ,) (-DFL- N_S))",21
sw06utt/sw_0609_3049.utt,3/sw3049,3049,15,sd,A,9,3,{D see } I went about two or  three weeks ago and saw F X TWO  /,see/UH I/PRP went/VBD about/RB two/CD or/CC three/CD weeks/NNS ago/RB and/CC saw/VBD F/NNP X/NNP TWO/CD,(S (INTJ (UH see)) (NP-SBJ (PRP I)) (VP (VP (VBD went) (ADVP-TMP (NP (QP (RB about) (CD two) (CC or) (CD three)) (NNS weeks)) (RB ago))) (CC and) (VP (VBD saw) (NP-TTL (NNP F) (NNP X) (CD TWO)))) (-DFL- E_S)),22
sw06utt/sw_0609_3049.utt,3/sw3049,3049,16,sv,A,9,4,"{C and } that is a really good movie, if you like  special effects,  /","and/CC that/DT is/VBZ a/DT really/RB good/JJ movie/NN ,/, if/IN you/PRP like/VBP special/JJ effects/NNS ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (VBZ is) (NP-PRD (DT a) (ADJP (RB really) (JJ good)) (NN movie)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP like) (NP (JJ special) (NNS effects)))))) (, ,) (-DFL- E_S))",23
sw06utt/sw_0609_3049.utt,3/sw3049,3049,17,sd,A,9,5,"kind of gory and lots of, {D you know } --","kind/RB of/RB gory/JJ and/CC lots/NNS of/IN ,/, you/PRP know/VBP --/:","(UCP (ADJP (ADVP (RB kind) (RB of)) (JJ gory)) (CC and) (NP (NP (NNS lots)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NN action)))) (. .) (-DFL- E_S))",24
sw06utt/sw_0609_3049.utt,3/sw3049,3049,18,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw06utt/sw_0609_3049.utt,3/sw3049,3049,19,+,A,11,1,-- action. /,--/: action/NN ./.,"(UCP (ADJP (ADVP (RB kind) (RB of)) (JJ gory)) (CC and) (NP (NP (NNS lots)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NN action)))) (. .) (-DFL- E_S))",24
sw06utt/sw_0609_3049.utt,3/sw3049,3049,20,sd,B,12,1,"I have not done that one,  /","I/PRP have/VBP not/RB done/VBN that/DT one/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB not) (VP (VBN done) (NP (DT that) (NN one)))) (, ,) (-DFL- E_S))",29
sw06utt/sw_0609_3049.utt,3/sw3049,3049,21,sd,B,12,2,I don't know if I have even heard of that one. /,I/PRP do/VBP n't/RB know/VB if/IN I/PRP have/VBP even/RB heard/VBN of/IN that/DT one/NN ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBP have) (ADVP (RB even)) (VP (VBN heard) (PP (IN of) (NP (DT that) (NN one))))))))) (. .) (-DFL- E_S)),30
sw06utt/sw_0609_3049.utt,3/sw3049,3049,22,sd,A,13,1,"{F Um, } <laughter>  do you know that  I don't follow performers, /","Um/UH ,/, do/VBP you/PRP know/VB that/IN I/PRP do/VBP n't/RB follow/VB performers/NNS ,/,","(SQ (INTJ (UH Um)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB follow) (NP (NNS performers))))))) (, ,) (-DFL- E_S))",32
sw06utt/sw_0609_3049.utt,3/sw3049,3049,23,b,B,14,1,# Oh.  # /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),34
sw06utt/sw_0609_3049.utt,3/sw3049,3049,24,sd,A,15,1,# I # don't follow actors.  <laughter>  /,I/PRP do/VBP n't/RB follow/VB actors/NNS ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB follow) (NP (NNS actors)))) (. .) (-DFL- E_S)),36
sw06utt/sw_0609_3049.utt,3/sw3049,3049,25,sd,A,15,2,"Some I know, /","Some/DT I/PRP know/VBP ,/,","(S (NP-ADV (DT Some)) (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",37
sw06utt/sw_0609_3049.utt,3/sw3049,3049,26,b,B,16,1,# Uh-huh. # /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw06utt/sw_0609_3049.utt,3/sw3049,3049,27,sd,A,17,1,# some # I don't. /,some/DT I/PRP do/VBP n't/RB ./.,(S (NP-ADV (DT some)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't)) (. .) (-DFL- E_S)),41
sw06utt/sw_0609_3049.utt,3/sw3049,3049,28,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw06utt/sw_0609_3049.utt,3/sw3049,3049,29,%,A,19,1,"{F Uh, } {C and } he was - /","Uh/UH ,/, and/CC he/PRP was/VBD","(S (INTJ (UH Uh)) (, ,) (CC and) (NP-SBJ (PRP he)) (VP-UNF (VBD was)) (-DFL- N_S))",45
sw06utt/sw_0609_3049.utt,3/sw3049,3049,30,sd,A,19,2,"[ [ the guy, +  the guy ]  that played in it, + {A he was not the star, } {C but } the one that played in it ] that I liked best  was the one who was in, {F uh, } <sigh> {F oh, } the one about the old people. /","the/DT guy/NN ,/, the/DT guy/NN that/WDT played/VBD in/IN it/PRP ,/, he/PRP was/VBD not/RB the/DT star/NN ,/, but/CC the/DT one/NN that/WDT played/VBD in/IN it/PRP that/WDT I/PRP liked/VBD best/RBS was/VBD the/DT one/NN who/WP was/VBD in/IN ,/, uh/UH ,/, oh/UH ,/, the/DT one/NN about/IN the/DT old/JJ people/NNS ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT the) (NN guy)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (NN guy)) (RS (-DFL- \])) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD played) (PP (IN in) (NP (PRP it))))))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP he)) (VP (VBD was) (RB not) (NP-PRD (DT the) (NN star)))) (, ,)) (CC but) (NP-SBJ (NP (DT the) (NN one)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD played) (PP (IN in) (NP (PRP it)))))) (RS (-DFL- \])) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD liked) (NP (-NONE- *T*-3)) (ADVP (RBS best)))))) (VP (VBD was) (NP-PRD (NP (DT the) (NN one)) (SBAR (WHNP-4 (WP who)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBD was) (PP-PRD (IN in) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (NP (NP (DT the) (NN one)) (PP (IN about) (NP (DT the) (JJ old) (NNS people)))))))))) (. .) (-DFL- E_S))",46
sw06utt/sw_0609_3049.utt,3/sw3049,3049,31,qy^d,B,20,1,COCOON? /,COCOON/NN ?/.,(NP-TTL (NN COCOON) (. ?) (-DFL- E_S)),48
sw06utt/sw_0609_3049.utt,3/sw3049,3049,32,sd^m,A,21,1,"COCOON,  /","COCOON/NN ,/,","(NP-TTL (NN COCOON) (, ,) (-DFL- E_S))",50
sw06utt/sw_0609_3049.utt,3/sw3049,3049,33,ny,A,21,2,uh-huh. /,uh-huh/UH ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),51
sw06utt/sw_0609_3049.utt,3/sw3049,3049,34,b,B,22,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),53
sw06utt/sw_0609_3049.utt,3/sw3049,3049,35,sd,A,23,1,"He was a blond haired, heavyset alien in COCOON. /","He/PRP was/VBD a/DT blond/JJ haired/VBN ,/, heavyset/JJ alien/NN in/IN COCOON/NN ./.","(S (NP-SBJ (PRP He)) (VP (VBD was) (NP-PRD (DT a) (ADJP (JJ blond) (VBN haired)) (, ,) (JJ heavyset) (NN alien)) (PP (IN in) (NP-TTL (NN COCOON)))) (. .) (-DFL- E_S))",55
sw06utt/sw_0609_3049.utt,3/sw3049,3049,36,b,B,24,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",57
sw06utt/sw_0609_3049.utt,3/sw3049,3049,37,sd,A,25,1,"[ I don't, +  I don't ] know what his name is. /","I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB what/WP his/PRP$ name/NN is/VBZ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP$ his) (NN name)) (VP (VBZ is) (NP-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",59
sw06utt/sw_0609_3049.utt,3/sw3049,3049,38,sd,B,26,1,"{F Uh, } I think I know who you are talking about though. /","Uh/UH ,/, I/PRP think/VBP I/PRP know/VBP who/WP you/PRP are/VBP talking/VBG about/IN though/RB ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (PRP you)) (VP (VBP are) (VP (VBG talking) (PP (IN about) (NP (-NONE- *T*-1))))))) (ADVP (RB though)))))) (. .) (-DFL- E_S))",61
sw06utt/sw_0609_3049.utt,3/sw3049,3049,39,b,A,27,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw06utt/sw_0609_3049.utt,3/sw3049,3049,40,sd,A,27,2,"At any rate, I also saw  not long ago ONCE AROUND.  /","At/IN any/DT rate/NN ,/, I/PRP also/RB saw/VBD not/RB long/RB ago/RB ONCE/RB AROUND/RB ./.","(S (PP (IN At) (NP (DT any) (NN rate))) (, ,) (NP-SBJ (PRP I)) (ADVP (RB also)) (VP (VBD saw) (ADVP-TMP (RB not) (RB long) (RB ago)) (ADVP-TTL (RB ONCE) (RB AROUND))) (. .) (-DFL- E_S))",64
sw06utt/sw_0609_3049.utt,3/sw3049,3049,41,sd,A,27,3,That was with Richard Dreyfuss. /,That/DT was/VBD with/IN Richard/NNP Dreyfuss/NNP ./.,(S (NP-SBJ (DT That)) (VP (VBD was) (PP-PRD (IN with) (NP (NNP Richard) (NNP Dreyfuss)))) (. .) (-DFL- E_S)),65
sw06utt/sw_0609_3049.utt,3/sw3049,3049,42,b,B,28,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),53
sw06utt/sw_0609_3049.utt,3/sw3049,3049,43,sv,A,29,1,"{C And, } that one was just  a very poignant story,  /","And/CC ,/, that/DT one/NN was/VBD just/RB a/DT very/RB poignant/JJ story/NN ,/,","(S (CC And) (, ,) (NP-SBJ (DT that) (NN one)) (VP (VBD was) (ADVP (RB just)) (NP-PRD (DT a) (ADJP (RB very) (JJ poignant)) (NN story))) (, ,) (-DFL- E_S))",69
sw06utt/sw_0609_3049.utt,3/sw3049,3049,44,sd,A,29,2,"[ [ it, + it, ] +  it ] had  people,  /","it/PRP ,/, it/PRP ,/, it/PRP had/VBD people/NNS ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD had) (NP (NNS people))) (, ,) (-DFL- E_S))",70
sw06utt/sw_0609_3049.utt,3/sw3049,3049,45,sd,A,29,3,"[ [ it was, + it was ] +  <noise>  {D you know, } a lot of people said it was ] a really funny movie,  /","it/PRP was/VBD ,/, it/PRP was/VBD you/PRP know/VBP ,/, a/DT lot/NN of/IN people/NNS said/VBD it/PRP was/VBD a/DT really/RB funny/JJ movie/NN ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was))) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (RS (-DFL- \])) (NP-PRD (DT a) (ADJP (RB really) (JJ funny)) (NN movie)))))) (, ,) (-DFL- E_S))",71
sw06utt/sw_0609_3049.utt,3/sw3049,3049,46,sv,A,29,4,"{C but } [ it was,","but/CC it/PRP was/VBD ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (VBD was) (, ,) (NP-PRD-UNF (DT a) (RB very)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (RS (-DFL- \])) (JJ poignant) (NN humor))) (-DFL- E_S))",72
sw06utt/sw_0609_3049.utt,3/sw3049,3049,47,b,B,30,1,# Uh-huh. # /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
sw06utt/sw_0609_3049.utt,3/sw3049,3049,48,+,A,31,1,"# a # very, +  it was a ] poignant humor  /","a/DT very/RB ,/, it/PRP was/VBD a/DT poignant/JJ humor/NN","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (VBD was) (, ,) (NP-PRD-UNF (DT a) (RB very)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (RS (-DFL- \])) (JJ poignant) (NN humor))) (-DFL- E_S))",72
sw06utt/sw_0609_3049.utt,3/sw3049,3049,49,sv,A,31,2,"{C and } [ there was, +  it was ] like, {F uh, } {F uh, } STEEL MAGNOLIAS.  /","and/CC there/EX was/VBD ,/, it/PRP was/VBD like/IN ,/, uh/UH ,/, uh/UH ,/, STEEL/NN MAGNOLIAS/NNS ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBD was) (RS (-DFL- \])) (PP-PRD (IN like) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-TTL (NN STEEL) (NNS MAGNOLIAS)))) (. .) (-DFL- E_S))",76
sw06utt/sw_0609_3049.utt,3/sw3049,3049,50,sv,A,31,3,The characters played very well off one another. /,The/DT characters/NNS played/VBD very/RB well/RB off/IN one/NN another/DT ./.,(S (NP-SBJ (DT The) (NNS characters)) (VP (VBD played) (ADVP (RB very) (RB well)) (PRT (IN off)) (NP (NN one) (DT another))) (. .) (-DFL- E_S)),77
sw06utt/sw_0609_3049.utt,3/sw3049,3049,51,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
sw06utt/sw_0609_3049.utt,3/sw3049,3049,52,sd,A,33,1,"{C And } there was humor involved,  /","And/CC there/EX was/VBD humor/NN involved/VBN ,/,","(S (CC And) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (NN humor)) (VP (VBN involved) (NP (-NONE- *))))) (, ,) (-DFL- E_S))",81
sw06utt/sw_0609_3049.utt,3/sw3049,3049,53,sv,A,33,2,"{C but } the story was a very dramatic story,  /","but/CC the/DT story/NN was/VBD a/DT very/RB dramatic/JJ story/NN ,/,","(S (CC but) (NP-SBJ (DT the) (NN story)) (VP (VBD was) (NP-PRD (DT a) (ADJP (RB very) (JJ dramatic)) (NN story))) (, ,) (-DFL- E_S))",82
sw06utt/sw_0609_3049.utt,3/sw3049,3049,54,sd,A,33,3,{C and } I enjoyed it very much.  /,and/CC I/PRP enjoyed/VBD it/PRP very/RB much/RB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD enjoyed) (NP (PRP it)) (ADVP (RB very) (RB much))) (. .) (-DFL- E_S)),83
sw06utt/sw_0609_3049.utt,3/sw3049,3049,55,qw,A,33,4,What are some others that you have seen lately? /,What/WP are/VBP some/DT others/NNS that/WDT you/PRP have/VBP seen/VBN lately/RB ?/.,(SBARQ (WHNP-2 (WP What)) (SQ (VBP are) (NP-SBJ (NP (DT some) (NNS others)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP have) (VP (VBN seen) (NP (-NONE- *T*-1)) (ADVP-TMP (RB lately))))))) (NP-PRD (-NONE- *T*-2))) (. ?) (-DFL- E_S)),84
sw06utt/sw_0609_3049.utt,3/sw3049,3049,56,^h,B,34,1,"{F Oh, } I'm trying to think, {F uh, }  /","Oh/UH ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB ,/, uh/UH ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think)))) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",86
sw06utt/sw_0609_3049.utt,3/sw3049,3049,57,sd,B,34,2,"just the other night on H B O we watched THE HUNT FOR RED OCTOBER,","just/RB the/DT other/JJ night/NN on/IN H/NNP B/NNP O/NNP we/PRP watched/VBD THE/DT HUNT/NNP FOR/IN RED/JJ OCTOBER/NNP ,/,","(S (NP-TMP (RB just) (DT the) (JJ other) (NN night)) (PP (IN on) (NP (NNP H) (NNP B) (NNP O))) (NP-SBJ (PRP we)) (VP (VBD watched) (NP-TTL (NP (DT THE) (NNP HUNT)) (PP (IN FOR) (NP (JJ RED) (NNP OCTOBER)))) (, ,) (ADVP (RB again))) (-DFL- E_S))",87
sw06utt/sw_0609_3049.utt,3/sw3049,3049,58,ba,A,35,1,"# {F Oh, } whoa,  /","Oh/UH ,/, whoa/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH whoa)) (, ,) (-DFL- E_S))",89
sw06utt/sw_0609_3049.utt,3/sw3049,3049,59,b,A,35,2,yes.  # /,yes/UH ./.,(INTJ (UH yes) (. .) (-DFL- E_S)),90
sw06utt/sw_0609_3049.utt,3/sw3049,3049,60,+,B,36,1,# again  /,again/RB,"(S (NP-TMP (RB just) (DT the) (JJ other) (NN night)) (PP (IN on) (NP (NNP H) (NNP B) (NNP O))) (NP-SBJ (PRP we)) (VP (VBD watched) (NP-TTL (NP (DT THE) (NNP HUNT)) (PP (IN FOR) (NP (JJ RED) (NNP OCTOBER)))) (, ,) (ADVP (RB again))) (-DFL- E_S))",87
sw06utt/sw_0609_3049.utt,3/sw3049,3049,61,%,B,36,2,"and that's # one that, -/","and/CC that/DT 's/BES one/NN that/WDT ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (NN one)) (SBAR-UNF (WHNP (WDT that))))) (, ,) (-DFL- N_S))",92
sw06utt/sw_0609_3049.utt,3/sw3049,3049,62,sd^2,A,37,1,"That's one I can watch,","That/DT 's/BES one/NN I/PRP can/MD watch/VB ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB watch) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB over) (CC and) (RB over) (CC and) (RB over)) (ADVP (RB again)))))))) (. .) (-DFL- E_S))",94
sw06utt/sw_0609_3049.utt,3/sw3049,3049,63,aa,B,38,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),63
sw06utt/sw_0609_3049.utt,3/sw3049,3049,64,+,A,39,1,# over # and over and over again. /,over/RB and/CC over/RB and/CC over/RB again/RB ./.,"(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB watch) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB over) (CC and) (RB over) (CC and) (RB over)) (ADVP (RB again)))))))) (. .) (-DFL- E_S))",94
