swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0024_4688.utt,4/sw4688,4688,10,b,B,6,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw00utt/sw_0024_4688.utt,4/sw4688,4688,11,sd,A,7,1,"{F Uh, } that's really about, {D you know, } the extent [ of, + {F uh, } of ] the kind of, {F uh, } financial score keeping that we're doing. /","[ Uh/UH ] ,/,  [ that/WDT ] 's/BES really/RB about/RB ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT extent/NN ] of/IN ,/,  [ uh/UH ] ,/, of/IN  [ the/DT kind/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ financial/JJ score/NN ] keeping/NN that/WDT  [ we/PRP ] 're/VBP doing/VBG ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (WDT that)) (VP (BES 's) (ADVP (RB really)) (PP-PRD (NP (RB about) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (DT the) (NN extent)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN of) (RS (-DFL- \])) (NP (NP (DT the) (NN kind)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ financial) (NN score) (NN keeping))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG doing) (NP (-NONE- *T*-2)))))))))) (. .) (-DFL- E_S))",17
sw00utt/sw_0024_4688.utt,4/sw4688,4688,12,%,B,8,1,{F Uh } # <laughter>. #  /,[ Uh/UH ] ./.,(INTJ (UH Uh) (. .) (-DFL- E_S)),19
sw00utt/sw_0024_4688.utt,4/sw4688.pos,4688,13,x,A,9,1,# <Throat_clearing>. #,./.
sw00utt/sw_0024_4688.utt,4/sw4688,4688,14,sd,B,10,1,"{D Well } it's kind of difficult for me. Because right now, {F uh, } like most teachers, I'm laid off  /","Well/UH  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ difficult/JJ ] for/IN  [ me/PRP ] ./.  Because/IN right/RB now/RB ,/,  [ uh/UH ] ,/, like/IN  [ most/JJS teachers/NNS ] ,/,  [ I/PRP ] 'm/VBP laid/VBN off/RP","(S (INTJ (UH Well)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ difficult)) (PP (IN for) (NP (PRP me))) (. .) (SBAR-PRP (IN Because) (S (ADVP-TMP (RB right) (RB now)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN like) (NP (JJS most) (NNS teachers))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBN laid) (NP (-NONE- *-1)) (PRT (RP off))))))) (-DFL- E_S))",22
sw00utt/sw_0024_4688.utt,4/sw4688,4688,15,%,B,10,2,{C and } -- -/,and/CC --/:,(S-UNF (CC and) (-DFL- N_S)),23
sw00utt/sw_0024_4688.utt,4/sw4688,4688,16,%,A,11,1,{F Huh. }  /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),25
sw00utt/sw_0024_4688.utt,4/sw4688,4688,17,by,A,11,2,"Oh dear, # that's terrible. # /","Oh/UH dear/UH ,/,  [ that/DT ] 's/BES terrible/JJ ./.","(S (INTJ (UH Oh)) (INTJ (UH dear)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ terrible))) (. .) (-DFL- E_S))",26
sw00utt/sw_0024_4688.utt,4/sw4688,4688,18,sd,B,12,1,"-- # <Laughter> # {C so, } {F um, } I spend most, {D you know, } - /","--/: so/RB ,/, um/UH ,/,  [ I/PRP ] spend/VBP most/JJS ,/,  [ you/PRP ] know/VBP ,/,","(S (RB so) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP spend) (NP-UNF (JJS most) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- N_S))",28
sw00utt/sw_0024_4688.utt,4/sw4688,4688,19,sd,B,12,2,I substitute a lot. /,[ I/PRP ] substitute/VBP  [ a/DT lot/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP substitute) (NP-ADV (DT a) (NN lot))) (. .) (-DFL- E_S)),29
sw00utt/sw_0024_4688.utt,4/sw4688,4688,20,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw00utt/sw_0024_4688.utt,4/sw4688,4688,21,sv,B,14,1,"{C So } [ it's a lot, + it's very hard ] on a nonfixed income because I don't know how many days I'm going to be called in and whether I am or not, to try to keep track of finances. /","So/RB  [ it/PRP ] 's/BES  [ a/DT lot/NN ] ,/,  [ it/PRP ] 's/BES very/RB hard/JJ on/IN  [ a/DT nonfixed/JJ income/NN ] because/IN  [ I/PRP ] do/VBP n't/RB know/VB how/WRB  [ many/JJ days/NNS I/PRP ] 'm/VBP going/VBG to/TO be/VB called/VBN in/RB and/CC whether/IN  [ I/PRP ] am/VBP or/CC not/RB ,/, to/TO try/VB to/TO keep/VB  [ track/NN ] of/IN  [ finances/NNS ] ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (NP-PRD (DT a) (NN lot)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-5))) (VP (BES 's) (ADJP-PRD (RB very) (JJ hard) (RS (-DFL- \]))) (PP (IN on) (NP (DT a) (JJ nonfixed) (NN income))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (SBAR (WHNP-2 (WHADJP (WRB how) (JJ many)) (NNS days)) (S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ-6 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN called) (NP (-NONE- *-6)) (PRT (RB in)) (NP-TMP (-NONE- *T*-2)))))))))) (CC and) (SBAR (IN whether) (S (NP-SBJ-3 (PRP I)) (VP (VBP am) (VP (VP (-NONE- *?*) (NP (-NONE- *-3))) (CC or) (VP (FRAG (RB not)))))))))))) (, ,) (S-5 (NP-SBJ-4 (-NONE- *)) (VP (TO to) (VP (VB try) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB keep) (NP (NN track)) (PP (IN of) (NP (NNS finances)))))))))) (. .) (-DFL- E_S))",33
sw00utt/sw_0024_4688.utt,4/sw4688,4688,22,b^r,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw00utt/sw_0024_4688.utt,4/sw4688,4688,23,sd,B,16,1,"[ {C And, } + {C but } ] I know how much I have to bring in a month <laughter>.  /","And/CC ,/, but/CC  [ I/PRP ] know/VBP how/WRB  [ much/JJ I/PRP ] have/VBP to/TO bring/VB in/RB  [ a/DT month/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (WHNP-3 (WHNP (WHADJP (WRB how) (JJ much))) (NP-ADV (-NONE- *ICH*-1))) (S (NP-SBJ-2 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB bring) (NP (-NONE- *T*-3)) (PRT (RB in))))) (NP-ADV-1 (DT a) (NN month)))))) (. .) (-DFL- E_S))",37
sw00utt/sw_0024_4688.utt,4/sw4688,4688,24,sd,B,16,2,{C And } that's about it.  /,And/CC  [ that/DT ] 's/BES about/RB  [ it/PRP ] ./.,(S (CC And) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB about)) (NP-PRD (PRP it))) (. .) (-DFL- E_S)),38
sw00utt/sw_0024_4688.utt,4/sw4688,4688,25,sd,B,16,3,That's about as far as we go.  /,[ That/DT ] 's/BES about/RB as/RB far/RB as/IN  [ we/PRP ] go/VBP ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADVP (RB about)) (ADVP-PRD (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ (PRP we)) (VP (VBP go) (ADVP (-NONE- *?*))))))) (. .) (-DFL- E_S)),39
sw00utt/sw_0024_4688.utt,4/sw4688,4688,26,sd,B,16,4,"{C And then } anything extra is, {D you know, } more or less split up between all of us.","And/CC then/RB  [ anything/NN ] extra/JJ is/VBZ ,/,  [ you/PRP ] know/VBP ,/, more/RBR or/CC less/RBR split/VBN up/RP between/IN  [ all/DT ] of/IN  [ us/PRP ] ./.","(S (CONJP (CC And) (RB then)) (NP-SBJ-1 (NP (NN anything)) (ADJP (JJ extra))) (VP (VBZ is) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RBR more) (CC or) (RBR less)) (VP (VP (VBN split) (NP (-NONE- *-1)) (PRT (RP up)) (PP (IN between) (NP (NP (DT all)) (PP (IN of) (NP (PRP us)))))) (. .) (CC And) (VP (ADVP (RB just)) (VBN thrown) (NP (-NONE- *-1)) (PP (IN in) (NP (DT the) (NN kitty))) (, ,) (ADVP (RBR more) (CC or) (RBR less)) (, ,) (PP (IN for) (NP (DT a) (JJ rainy) (NN day)))))) (. .) (-DFL- E_S))",40
sw00utt/sw_0024_4688.utt,4/sw4688,4688,27,b^r,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),31
sw00utt/sw_0024_4688.utt,4/sw4688,4688,28,+,B,18,1,"And just thrown in the kitty, more or less, for a rainy day <laughter>. /","And/CC just/RB thrown/VBN in/IN  [ the/DT kitty/NN ] ,/,  [ more/RBR ] or/CC  [ less/RBR ] ,/, for/IN  [ a/DT rainy/JJ day/NN ] ./.","(S (CONJP (CC And) (RB then)) (NP-SBJ-1 (NP (NN anything)) (ADJP (JJ extra))) (VP (VBZ is) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RBR more) (CC or) (RBR less)) (VP (VP (VBN split) (NP (-NONE- *-1)) (PRT (RP up)) (PP (IN between) (NP (NP (DT all)) (PP (IN of) (NP (PRP us)))))) (. .) (CC And) (VP (ADVP (RB just)) (VBN thrown) (NP (-NONE- *-1)) (PP (IN in) (NP (DT the) (NN kitty))) (, ,) (ADVP (RBR more) (CC or) (RBR less)) (, ,) (PP (IN for) (NP (DT a) (JJ rainy) (NN day)))))) (. .) (-DFL- E_S))",40
sw00utt/sw_0024_4688.utt,4/sw4688,4688,29,b,A,19,1,"{F Oh, } I see.  /","Oh/UH ,/,  [ I/PRP ] see/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S))",45
sw00utt/sw_0024_4688.utt,4/sw4688,4688,30,qy,A,19,2,"[ Are you, + are you ] married?  /","[ Are/VBP you/PRP ] ,/, are/VBP  [ you/PRP ] married/JJ ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP Are) (NP-SBJ (PRP you))) (, ,) (IP (-DFL- \+))) (VBP are) (NP-SBJ (PRP you)) (RS (-DFL- \])) (ADJP-PRD (JJ married)) (. ?) (-DFL- E_S))",46
sw00utt/sw_0024_4688.utt,4/sw4688,4688,31,qy,A,19,3,"Are you living [ [ with a bunch of, + with, ] + with ] people that you're sharing expenses? /","[ Are/VBP you/PRP ] living/VBG with/IN  [ a/DT bunch/NN ] of/IN ,/, with/IN ,/, with/IN  [ people/NNS ] that/WDT  [ you/PRP ] 're/VBP sharing/VBG  [ expenses/NNS ] ?/.","(SQ (VBP Are) (NP-SBJ (PRP you)) (VP (VBG living) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP (IN with) (NP (NP (DT a) (NN bunch)) (PP-UNF (IN of)))) (, ,) (IP (-DFL- \+))) (PP-UNF (IN with)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP-UNF (VBG sharing) (NP (NNS expenses))))))))) (. ?) (-DFL- E_S))",47
sw00utt/sw_0024_4688.utt,4/sw4688,4688,32,nn,B,20,1,"{F Uh, } no.  /","[ Uh/UH ] ,/, no/UH ./.","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (. .) (-DFL- E_S))",49
sw00utt/sw_0024_4688.utt,4/sw4688,4688,33,sd^e,B,20,2,I'm a single mother.  /,[ I/PRP ] 'm/VBP  [ a/DT single/JJ mother/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (JJ single) (NN mother))) (. .) (-DFL- E_S)),50
sw00utt/sw_0024_4688.utt,4/sw4688,4688,34,sd,B,20,3,I have three children. /,[ I/PRP ] have/VBP  [ three/CD children/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD three) (NNS children))) (. .) (-DFL- E_S)),51
sw00utt/sw_0024_4688.utt,4/sw4688,4688,35,b,A,21,1,"{F Oh, } I see,  /","Oh/UH ,/,  [ I/PRP ] see/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (, ,) (-DFL- E_S))",53
sw00utt/sw_0024_4688.utt,4/sw4688,4688,36,b,A,21,2,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),54
sw00utt/sw_0024_4688.utt,4/sw4688,4688,37,sd,B,22,1,"{C So, } {F uh, } right now, [ we're on, + we get ] [ f-, + {D you know, } aid from ] the state at this point because there's no other way to do it.  /","So/UH ,/,  [ uh/UH ] ,/, right/RB now/RB ,/,  [ we/PRP ] 're/VBP on/IN ,/,  [ we/PRP ] get/VBP  [ f-/XX ] ,/,  [ you/PRP ] know/VBP ,/,  [ aid/NN ] from/IN  [ the/DT state/NN ] at/IN  [ this/DT point/NN ] because/IN  [ there/EX ] 's/BES  [ no/DT other/JJ way/NN ] to/TO do/VB  [ it/PRP ] ./.","(S (RB So) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB right) (RB now)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (PP-PRD-UNF (IN on)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP get) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (XX f-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN aid)) (PP (IN from) (RS (-DFL- \])) (NP (DT the) (NN state))) (PP-TMP (IN at) (NP (DT this) (NN point))) (SBAR-PRP (IN because) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT no) (JJ other) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",56
