swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0069_3144.utt,3/sw3144,3144,30,sd,A,20,1,"{D Well, } my son had gotten to see a lot of movies this summer, on, choir tour and --","Well/UH ,/,  [ my/PRP$ son/NN ] had/VBD gotten/VBN to/TO see/VB  [ a/DT lot/NN ] of/IN  [ movies/NNS ] [ this/DT summer/NN ] ,/, on/IN ,/, choir/NN  [ tour/NN ] and/CC --/:","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP$ my) (NN son)) (VP (VBD had) (VP (VBN gotten) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS movies)))) (NP (-NONE- *ICH*-4)))))) (NP-TMP (DT this) (NN summer)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (UCP-PRD (PP (IN on) (, ,) (NP (NN choir) (NN tour))) (CC and) (VP (VBG visiting) (NP (NNS friends))) (CC and) (NP-ETC (CD one) (NN thing)) (CC and) (NP-ETC (DT another)))) (. .) (NP-4 (NP (DT A) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ-2 (PRP I)) (VP (VBD had) (VP (VBN wanted) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB see) (NP (-NONE- *T*-3)))))))))))))) (-DFL- E_S))",47
sw00utt/sw_0069_3144.utt,3/sw3144,3144,31,b,B,21,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),23
sw00utt/sw_0069_3144.utt,3/sw3144,3144,32,+,A,22,1,-- visiting friends and one thing and another.  A lot of the ones I had wanted to see  /,--/: visiting/VBG  [ friends/NNS ] and/CC  [ one/CD thing/NN ] and/CC  [ another/DT ] ./.  [ A/DT lot/NN ] of/IN  [ the/DT ones/NNS I/PRP ] had/VBD wanted/VBN to/TO see/VB,"(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP$ my) (NN son)) (VP (VBD had) (VP (VBN gotten) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS movies)))) (NP (-NONE- *ICH*-4)))))) (NP-TMP (DT this) (NN summer)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (UCP-PRD (PP (IN on) (, ,) (NP (NN choir) (NN tour))) (CC and) (VP (VBG visiting) (NP (NNS friends))) (CC and) (NP-ETC (CD one) (NN thing)) (CC and) (NP-ETC (DT another)))) (. .) (NP-4 (NP (DT A) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ-2 (PRP I)) (VP (VBD had) (VP (VBN wanted) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB see) (NP (-NONE- *T*-3)))))))))))))) (-DFL- E_S))",47
sw00utt/sw_0069_3144.utt,3/sw3144,3144,33,sd(^q),A,22,2,"{C and so } since he had this friend up from Houston, {F uh, } and his friend had already seen so many and I thought they decided on this and I thought {D well, } I want to see this one, too.  /","and/CC so/RB since/IN  [ he/PRP ] had/VBD  [ this/DT friend/NN ] up/RP from/IN  [ Houston/NNP ] ,/,  [ uh/UH ] ,/, and/CC  [ his/PRP$ friend/NN ] had/VBD already/RB seen/VBN so/RB  [ many/JJ ] and/CC  [ I/PRP ] thought/VBD  [ they/PRP ] decided/VBD on/IN  [ this/DT ] and/CC  [ I/PRP ] thought/VBD well/UH ,/,  [ I/PRP ] want/VBP to/TO see/VB  [ this/DT one/NN ] ,/, too/RB ./.","(S (CONJP (CC and) (RB so)) (SBAR-PRP (IN since) (S (S (NP-SBJ (PRP he)) (VP (VBD had) (NP (NP (DT this) (NN friend)) (PP-LOC (RP up) (PP (IN from) (NP (NNP Houston))))))) (, ,) (INTJ (UH uh)) (, ,) (CC and) (S (NP-SBJ (PRP$ his) (NN friend)) (VP (VBD had) (ADVP-TMP (RB already)) (VP (VBN seen) (NP (ADJP (RB so) (JJ many)))))) (CC and) (S (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD decided) (PP (IN on) (NP (DT this)))))))))) (EDITED (CC and)) (NP-SBJ (PRP I)) (VP (VBD thought) (S-SEZ (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (DT this) (NN one))))) (, ,) (ADVP (RB too))))) (. .) (-DFL- E_S))",51
sw00utt/sw_0069_3144.utt,3/sw3144,3144,34,%,A,22,3,"{D So, } <laughter> # [ we, + {F uh, } #","So/RB ,/,  [ we/PRP ] ,/,  [ uh/UH ] ,/,","(S-UNF (INTJ (UH So)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (-DFL- N_S))",52
sw00utt/sw_0069_3144.utt,3/sw3144,3144,35,b,B,23,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw00utt/sw_0069_3144.utt,3/sw3144,3144,36,+,A,24,1,I ] - /,[ I/PRP ],"(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (NP-SBJ-1 (PRP I)) (VP (VBP am) (ADVP (RB just)) (VP (VBG dying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (PRP it))))))) (. .) (-DFL- E_S))",38
sw00utt/sw_0069_3144.utt,3/sw3144,3144,37,sd,A,24,2,"finally, it's my first summer movie <laughter>. /","finally/RB ,/,  [ it/PRP ] 's/BES  [ my/PRP$ first/JJ summer/NN movie/NN ] ./.","(S (ADVP-TMP (RB finally)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (PRP$ my) (JJ first) (NN summer) (NN movie))) (. .) (-DFL- E_S))",56
sw00utt/sw_0069_3144.utt,3/sw3144,3144,38,ba,B,25,1,{F Oh } my. - /,Oh/UH  [ my/UH ] ./.,(INTJ (UH Oh) (UH my) (. .) (-DFL- N_S)),58
sw00utt/sw_0069_3144.utt,3/sw3144,3144,39,^h,B,25,2,"{D Well, } let me see.  /","Well/UH ,/, let/VB  [ me/PRP ] see/VB ./.","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB see)))) (. .) (-DFL- E_S))",59
sw00utt/sw_0069_3144.utt,3/sw3144,3144,40,qy,B,25,3,"Was it, - /","Was/VBD  [ it/PRP ] ,/,","(SQ-UNF (VBD Was) (NP-SBJ (PRP it)) (, ,) (-DFL- N_S))",60
sw00utt/sw_0069_3144.utt,3/sw3144,3144,41,sd,B,25,4,"{D well, } we went to see ONE HUNDRED AND ONE DALMATIANS last weekend  /","well/UH ,/,  [ we/PRP ] went/VBD to/TO see/VB  [ ONE/CD HUNDRED/CD ] AND/CC  [ ONE/CD DALMATIANS/NNS last/JJ weekend/NN ]","(S (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBD went) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP-TTL (QP (CD ONE) (CD HUNDRED) (CC AND) (CD ONE)) (NNS DALMATIANS))))) (NP-TMP (JJ last) (NN weekend))) (-DFL- E_S))",61
sw00utt/sw_0069_3144.utt,3/sw3144,3144,42,sv,B,25,5,"{C and } that may be, - /","and/CC  [ that/DT ] may/MD be/VB ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (MD may) (VP-UNF (VB be))) (, ,) (-DFL- N_S))",62
sw00utt/sw_0069_3144.utt,3/sw3144,3144,43,ar,B,25,6,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",63
sw00utt/sw_0069_3144.utt,3/sw3144,3144,44,sd(^q),B,25,7,"right before I went in the hospital my girlfriend said come on,  /","right/RB before/IN  [ I/PRP ] went/VBD in/IN  [ the/DT hospital/NN my/PRP$ girlfriend/NN ] said/VBD come/VB on/RP ,/,","(S (SBAR-TMP (ADVP (RB right)) (IN before) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP-DIR (IN in) (NP (DT the) (NN hospital)))))) (NP-SBJ (PRP$ my) (NN girlfriend)) (VP (VBD said) (S-SEZ-IMP (NP-SBJ (-NONE- *)) (VP (VB come) (PRT (RP on))))) (, ,) (-DFL- E_S))",64
sw00utt/sw_0069_3144.utt,3/sw3144,3144,45,^q,B,25,8,we're going to the movies.  /,[ we/PRP ] 're/VBP going/VBG to/IN  [ the/DT movies/NNS ] ./.,(S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG going) (PP (IN to) (NP (DT the) (NNS movies))))) (. .) (-DFL- E_S)),65
sw00utt/sw_0069_3144.utt,3/sw3144,3144,46,sd,B,25,9,"{C And } we won't, - /","And/CC  [ we/PRP ] wo/MD n't/RB ,/,","(S (CC And) (NP-SBJ (PRP we)) (VP-UNF (MD wo) (RB n't)) (, ,) (-DFL- N_S))",66
sw00utt/sw_0069_3144.utt,3/sw3144,3144,47,sd,B,25,10,{D well } she goes all the time  /,well/UH  [ she/PRP ] goes/VBZ  [ all/PDT the/DT time/NN ],(S (INTJ (UH well)) (NP-SBJ (PRP she)) (VP (VBZ goes) (NP-TMP (PDT all) (DT the) (NN time))) (-DFL- E_S)),67
sw00utt/sw_0069_3144.utt,3/sw3144,3144,48,sd,B,25,11,{C but } I go maybe once every couple of months. /,but/CC  [ I/PRP ] go/VBP maybe/RB once/RB  [ every/DT couple/NN ] of/IN  [ months/NNS ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP go) (ADVP (RB maybe)) (ADVP-TMP (RB once) (NP-ADV (NP (DT every) (NN couple)) (PP (IN of) (NP (NNS months)))))) (. .) (-DFL- E_S)),68
sw00utt/sw_0069_3144.utt,3/sw3144,3144,49,b,A,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw00utt/sw_0069_3144.utt,3/sw3144,3144,50,sd,B,27,1,"{C And } when I go, I go see two at a time. <laughter>  /","And/CC when/WRB  [ I/PRP ] go/VBP ,/,  [ I/PRP ] go/VBP see/VB  [ two/CD ] at/IN  [ a/DT time/NN ] ./.","(S (CC And) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP go) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ-2 (PRP I)) (VP (VBP go) (S (NP-SBJ (-NONE- *-2)) (VP (VB see) (NP (CD two)) (PP-TMP (IN at) (NP (DT a) (NN time)))))) (. .) (-DFL- E_S))",72
sw00utt/sw_0069_3144.utt,3/sw3144,3144,51,sd,B,27,2,"{C So } we went to see SOAPDISH, #  /","So/RB  [ we/PRP ] went/VBD to/TO see/VB  [ SOAPDISH/NN ] ,/,","(S (RB So) (NP-SBJ-1 (PRP we)) (VP (VBD went) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP-TTL (NN SOAPDISH)))))) (, ,) (-DFL- E_S))",73
sw00utt/sw_0069_3144.utt,3/sw3144,3144,52,%,B,27,3,{C and } # -- -/,and/CC --/:,(S-UNF (CC and) (-DFL- N_S)),74
sw00utt/sw_0069_3144.utt,3/sw3144,3144,53,qy,A,28,1,"# {F Oh, } # was that good?  /","Oh/UH ,/, was/VBD that/DT  [ good/JJ ] ?/.","(SQ (INTJ (UH Oh)) (, ,) (VBD was) (NP-SBJ (DT that)) (ADJP-PRD (JJ good)) (. ?) (-DFL- E_S))",76
sw00utt/sw_0069_3144.utt,3/sw3144,3144,54,%,A,28,2,"{C Cause, } -/","[ Cause/IN ] ,/,","(SBAR-UNF (IN Cause) (, ,) (-DFL- N_S))",77
sw00utt/sw_0069_3144.utt,3/sw3144,3144,55,sv,B,29,1,"-- {F Oh, } hysterical.  /","--/: Oh/UH ,/,  [ hysterical/JJ ] ./.","(FRAG (INTJ (UH Oh)) (, ,) (ADJP (JJ hysterical)) (. .) (-DFL- E_S))",79
sw00utt/sw_0069_3144.utt,3/sw3144,3144,56,sd,B,29,2,"We laughed so hard, /","[ We/PRP ] laughed/VBD so/RB hard/JJ ,/,","(S (NP-SBJ (PRP We)) (VP (VBD laughed) (ADVP-MNR (RB so) (JJ hard))) (, ,) (-DFL- E_S))",80
sw00utt/sw_0069_3144.utt,3/sw3144.pos,3144,57,x,A,30,1,<Breathing>.,./.
sw00utt/sw_0069_3144.utt,3/sw3144,3144,58,sd,B,31,1,"it was just, you couldn't hear half the dialogue because everyone in the audience was # laughing # --","[ it/PRP ] was/VBD just/RB ,/,  [ you/PRP ] could/MD n't/RB hear/VB  [ half/PDT the/DT dialogue/NN ] because/IN  [ everyone/NN ] in/IN  [ the/DT audience/NN ] was/VBD laughing/VBG --/:","(S (NP-SBJ (PRP it)) (VP-UNF (VBD was) (ADVP (RB just))) (, ,))|||(S (NP-SBJ (PRP you)) (VP (MD could) (RB n't) (VP (VB hear) (NP (PDT half) (DT the) (NN dialogue)) (SBAR-PRP (IN because) (S (NP-SBJ (NP (NN everyone)) (PP-LOC (IN in) (NP (DT the) (NN audience)))) (VP (VBD was) (VP (VBG laughing) (ADVP-MNR (RB so) (RB hard)))))))) (. .) (-DFL- E_S))",83|||84
sw00utt/sw_0069_3144.utt,3/sw3144,3144,59,b,A,32,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),54
sw00utt/sw_0069_3144.utt,3/sw3144,3144,60,+,B,33,1,-- # so hard. # /,--/: so/RB hard/RB ./.,(S (NP-SBJ (PRP you)) (VP (MD could) (RB n't) (VP (VB hear) (NP (PDT half) (DT the) (NN dialogue)) (SBAR-PRP (IN because) (S (NP-SBJ (NP (NN everyone)) (PP-LOC (IN in) (NP (DT the) (NN audience)))) (VP (VBD was) (VP (VBG laughing) (ADVP-MNR (RB so) (RB hard)))))))) (. .) (-DFL- E_S)),84
sw00utt/sw_0069_3144.utt,3/sw3144,3144,61,sd,A,34,1,"# {D Well, } I want # to see that and CITY SLICKERS both. #  /","Well/UH ,/,  [ I/PRP ] want/VBP to/TO see/VB that/DT and/CC  [ CITY/NN SLICKERS/NNS ] [ both/DT ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (NP (NP (DT that)) (CC and) (NP-TTL (NN CITY) (NNS SLICKERS))) (NP (DT both))))))) (. .) (-DFL- E_S))",89
sw00utt/sw_0069_3144.utt,3/sw3144,3144,62,sd,A,34,2,I love # --,[ I/PRP ] love/VBP --/:,(S (NP-SBJ (PRP I)) (VP (VBP love) (NP (NNS comedies))) (. .) (-DFL- E_S)),90
sw00utt/sw_0069_3144.utt,3/sw3144,3144,63,b,B,35,1,# Yeah # -- /,Yeah/UH --/:,(INTJ (UH Yeah) (-DFL- E_S)),92
sw00utt/sw_0069_3144.utt,3/sw3144,3144,64,+,A,36,1,-- # comedies.  /,--/:  [ comedies/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP love) (NP (NNS comedies))) (. .) (-DFL- E_S)),90
sw00utt/sw_0069_3144.utt,3/sw3144,3144,65,sd,A,36,2,"{C But, } that's what I was <laughter>, # -/","But/CC ,/,  [ that/DT ] 's/BES  [ what/WP ] [ I/PRP ] was/VBD ,/,","(S (CC But) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRD (WHNP (WP what)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))))) (, ,) (-DFL- N_S))",94
