swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0089_3086.utt,3/sw3086,3086,14,sd,A,7,3,{C but } neither one do we really own.  {F Um. } /,but/CC  [ neither/DT ] [ one/NN ] do/VBP  [ we/PRP ] really/RB own/VB ./.  [ Um/UH ] ./.,(SINV (CC but) (NP-TPC-1 (DT neither) (NN one)) (VBP do) (NP-SBJ (PRP we)) (ADVP (RB really)) (VP (VB own) (NP (-NONE- *T*-1)) (. .) (INTJ (UH Um))) (. .) (-DFL- E_S)),21
sw00utt/sw_0089_3086.utt,3/sw3086,3086,15,qy,B,8,1,Are you leasing them? /,[ Are/VBP you/PRP ] leasing/VBG  [ them/PRP ] ?/.,(SQ (VBP Are) (NP-SBJ (PRP you)) (VP (VBG leasing) (NP (PRP them))) (. ?) (-DFL- E_S)),23
sw00utt/sw_0089_3086.utt,3/sw3086,3086,16,nn,A,9,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",25
sw00utt/sw_0089_3086.utt,3/sw3086,3086,17,sd^e,A,9,2,"both of them are sort of work related,  /","[ both/DT ] of/IN  [ them/PRP ] are/VBP  [ sort/RB ] of/RB  [ work/NN ] related/JJ ,/,","(S (NP-SBJ (NP (DT both)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (ADVP (RB sort) (RB of)) (ADJP-PRD (NN work) (JJ related))) (, ,) (-DFL- E_S))",26
sw00utt/sw_0089_3086.utt,3/sw3086,3086,18,%,A,9,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",27
sw00utt/sw_0089_3086.utt,3/sw3086,3086,19,qy^d,B,10,1,Loaners from work? /,[ Loaners/NNS ] from/IN  [ work/NN ] ?/.,(NP (NP (NNS Loaners)) (PP (IN from) (NP (NN work))) (. ?) (-DFL- E_S)),29
sw00utt/sw_0089_3086.utt,3/sw3086,3086,20,ny,A,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",31
sw00utt/sw_0089_3086.utt,3/sw3086,3086,21,sd^e,A,11,2,"<laughter> that's the nicer way, right. /","[ that/DT ] 's/BES  [ the/DT nicer/JJR way/NN ] ,/, right/UH ./.","(S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT the) (JJR nicer) (NN way)) (, ,) (INTJ (UH right))) (. .) (-DFL- E_S))",32
sw00utt/sw_0089_3086.utt,3/sw3086,3086,22,qy,B,12,1,Do you work for T I? /,Do/VBP  [ you/PRP ] work/VB for/IN  [ T/NNP I/NNP ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB work) (PP (IN for) (NP (NNP T) (NNP I)))) (. ?) (-DFL- E_S)),34
sw00utt/sw_0089_3086.utt,3/sw3086,3086,23,nn,A,13,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",25
sw00utt/sw_0089_3086.utt,3/sw3086,3086,24,nn^r,A,13,2,no.  /,no/UH ./.,(INTJ (UH no) (. .) (-DFL- E_S)),37
sw00utt/sw_0089_3086.utt,3/sw3086,3086,25,sd,A,13,3,"{F Um, } [ I, + actually I'm ] doing consulting right now because I just had a baby,  /","[ Um/UH ] ,/,  [ I/PRP ] ,/, actually/RB  [ I/PRP ] 'm/VBP doing/VBG consulting/NN right/RB now/RB because/IN  [ I/PRP ] just/RB had/VBD  [ a/DT baby/NN ] ,/,","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (ADVP (RB actually)) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (VP (VBG doing) (NP (NN consulting)) (ADVP-TMP (RB right) (RB now)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD had) (NP (DT a) (NN baby))))))) (, ,) (-DFL- E_S))",38
sw00utt/sw_0089_3086.utt,3/sw3086,3086,26,sd,A,13,4,"{C and } my husband's working at Bell Labs,  /","and/CC  [ my/PRP$ husband/NN ] 's/BES working/VBG at/IN  [ Bell/NNP Labs/NNPS ] ,/,","(S (CC and) (NP-SBJ (PRP$ my) (NN husband)) (VP (BES 's) (VP (VBG working) (PP-LOC (IN at) (NP (NNP Bell) (NNPS Labs))))) (, ,) (-DFL- E_S))",39
sw00utt/sw_0089_3086.utt,3/sw3086,3086,27,sd,A,13,5,"{C but } he's really from France,  /","but/CC  [ he/PRP ] 's/BES really/RB from/IN  [ France/NNP ] ,/,","(S (CC but) (NP-SBJ (PRP he)) (VP (BES 's) (ADVP (RB really)) (PP-PRD (IN from) (NP (NNP France)))) (, ,) (-DFL- E_S))",40
sw00utt/sw_0089_3086.utt,3/sw3086,3086,28,sd,A,13,6,{C and } these computers actually are from France. /,and/CC  [ these/DT computers/NNS ] actually/RB are/VBP from/IN  [ France/NNP ] ./.,(S (CC and) (NP-SBJ (DT these) (NNS computers)) (ADVP (RB actually)) (VP (VBP are) (PP-PRD (IN from) (NP (NNP France)))) (. .) (-DFL- E_S)),41
sw00utt/sw_0089_3086.utt,3/sw3086,3086,29,qw,B,14,1,What brand are they? /,[ What/WP ] brand/NN are/VBP  [ they/PRP ] ?/.,(SBARQ (WHNP-1 (WP What) (NN brand)) (SQ (VBP are) (NP-SBJ (PRP they)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),43
sw00utt/sw_0089_3086.utt,3/sw3086,3086,30,sd,A,15,1,One of them's a Compaq -- /,[ One/CD ] of/IN  [ them/PRP ] 's/BES  [ a/DT Compaq/NNP ] --/:,(S (NP-SBJ (NP (CD One)) (PP (IN of) (NP (PRP them)))) (VP (BES 's) (NP-PRD (DT a) (NNP Compaq))) (-DFL- E_S)),45
sw00utt/sw_0089_3086.utt,3/sw3086,3086,31,bk,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw00utt/sw_0089_3086.utt,3/sw3086,3086,32,sd,A,17,1,-- it's a three eighty-six -- /,--/:  [ it/PRP ] 's/BES  [ a/DT three/CD eighty-six/CD ] --/:,(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (CD three) (CD eighty-six))) (-DFL- E_S)),49
sw00utt/sw_0089_3086.utt,3/sw3086,3086,33,ba,B,18,1,I'm jealous. /,[ I/PRP ] 'm/VBP jealous/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ jealous))) (. .) (-DFL- E_S)),51
sw00utt/sw_0089_3086.utt,3/sw3086,3086,34,sd,A,19,1,"-- <Laughter> and the other is actually a I B M P C compatible,  /","--/: and/CC  [ the/DT other/JJ ] is/VBZ actually/RB  [ a/DT ] [ I/PRP B/NNP M/NNP P/NN C/NN compatible/JJ ] ,/,","(S (CC and) (NP-SBJ (DT the) (JJ other)) (VP (VBZ is) (ADVP (RB actually)) (NP-PRD (DT a) (PRP I) (NNP B) (NNP M) (NN P) (NN C) (JJ compatible))) (, ,) (-DFL- E_S))",53
sw00utt/sw_0089_3086.utt,3/sw3086,3086,35,sd,A,19,2,"it's a three eighty-six,  /","[ it/PRP ] 's/BES  [ a/DT three/CD eighty-six/CD ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (CD three) (CD eighty-six))) (, ,) (-DFL- E_S))",54
sw00utt/sw_0089_3086.utt,3/sw3086,3086,36,sv,A,19,3,"I guess it's twenty-five,  /","[ I/PRP ] guess/VBP  [ it/PRP ] 's/BES twenty-five/CD ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (CD twenty-five)))))) (, ,) (-DFL- E_S))",55
sw00utt/sw_0089_3086.utt,3/sw3086,3086,37,aa,A,19,4,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",56
sw00utt/sw_0089_3086.utt,3/sw3086,3086,38,sd,A,19,5,<<silence>> three eight six twenty-five C maybe  /,[ three/CD eight/CD six/CD twenty-five/CD C/NN ] maybe/RB,(FRAG (NP (CD three) (CD eight) (CD six) (CD twenty-five) (NN C)) (ADVP (RB maybe)) (-DFL- E_S)),57
sw00utt/sw_0089_3086.utt,3/sw3086,3086,39,h,A,19,6,"I don't know,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0089_3086.utt,3/sw3086,3086,40,sd,A,19,7,"no we don't have the (( )), - /","no/UH  [ we/PRP ] do/VBP n't/RB have/VB  [ the/DT MUMBLEx/XX ] ,/,","(INTJ (UH no))|||(S (NP-SBJ (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP-UNF (DT the) (X (XX MUMBLEx))))) (, ,) (-DFL- N_S))",59|||60
sw00utt/sw_0089_3086.utt,3/sw3086,3086,41,sd,A,19,8,"(( )) we decided not to get the (( )) which is actually another loaner one too that we picked up for a consulting job that my husband was doing <horn>,  /","[ MUMBLEx/XX we/PRP ] decided/VBD not/RB to/TO get/VB  [ the/DT MUMBLEx/XX ] [ which/WDT ] is/VBZ actually/RB  [ another/DT loaner/NN ] [ one/CD ] too/RB that/WDT  [ we/PRP ] picked/VBD up/RP for/IN  [ a/DT consulting/NN job/NN ] that/WDT  [ my/PRP$ husband/NN ] was/VBD doing/VBG ,/,","(S (X (XX MUMBLEx)) (NP-SBJ-1 (PRP we)) (VP (VBD decided) (S (NP-SBJ (-NONE- *-1)) (RB not) (VP (TO to) (VP (VB get) (NP (NP-UNF (DT the) (X (XX MUMBLEx))) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP (RB actually)) (NP-PRD (NP (DT another) (NN loaner) (CD one)) (SBAR (-NONE- *ICH*-5))) (ADVP (RB too)) (SBAR-5 (WHNP-3 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBD picked) (NP (-NONE- *T*-3)) (PRT (RP up)) (PP (IN for) (NP (NP (DT a) (NN consulting) (NN job)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG doing) (NP (-NONE- *T*-4))))))))))))))))))) (, ,) (-DFL- E_S))",61
sw00utt/sw_0089_3086.utt,3/sw3086,3086,42,%,A,19,9,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",27
sw00utt/sw_0089_3086.utt,3/sw3086,3086,43,qw,B,20,1,What kind of consulting do you do? /,[ What/WDT kind/NN ] of/IN consulting/NN do/VBP  [ you/PRP ] do/VB ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NN consulting)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),64
sw00utt/sw_0089_3086.utt,3/sw3086,3086,44,sd,A,21,1,"{F Um, } {D well, } I actually do some work, working at M I T and at NIST, National Institute of Standards and Technology --","Um/UH ,/, well/UH ,/,  [ I/PRP ] actually/RB do/VBP  [ some/DT work/NN ] ,/, working/VBG at/IN  [ M/NNP I/NNP T/NNP ] and/CC at/IN  [ NIST/NNP ] ,/,  [ National/NNP Institute/NNP ] of/IN  [ Standards/NNPS ] and/CC  [ Technology/NNP ] --/:","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB actually)) (VP (VBP do) (NP (DT some) (NN work)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG working) (PP-LOC (PP (IN at) (NP (NNP M) (NNP I) (NNP T))) (CC and) (PP (IN at) (NP (NP (NNP NIST)) (, ,) (NP (NP (NNP National) (NNP Institute)) (PP (IN of) (NP (NNPS Standards) (CC and) (NNP Technology)))) (PP-LOC (IN in) (NP (NNP Washington))))))))) (, ,) (-DFL- E_S))",66
sw00utt/sw_0089_3086.utt,3/sw3086,3086,45,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw00utt/sw_0089_3086.utt,3/sw3086,3086,46,+,A,23,1,"-- in Washington,  /","--/: in/IN  [ Washington/NNP ] ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB actually)) (VP (VBP do) (NP (DT some) (NN work)) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG working) (PP-LOC (PP (IN at) (NP (NNP M) (NNP I) (NNP T))) (CC and) (PP (IN at) (NP (NP (NNP NIST)) (, ,) (NP (NP (NNP National) (NNP Institute)) (PP (IN of) (NP (NNPS Standards) (CC and) (NNP Technology)))) (PP-LOC (IN in) (NP (NNP Washington))))))))) (, ,) (-DFL- E_S))",66
sw00utt/sw_0089_3086.utt,3/sw3086,3086,47,sd,A,23,2,{C and then } I worked for Dragon Systems for a while. /,and/CC then/RB  [ I/PRP ] worked/VBD for/IN  [ Dragon/NNP Systems/NNPS ] for/IN  [ a/DT while/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (VBD worked) (PP (IN for) (NP (NNP Dragon) (NNPS Systems))) (PP-TMP (IN for) (NP (DT a) (NN while)))) (. .) (-DFL- E_S)),70
sw00utt/sw_0089_3086.utt,3/sw3086,3086,48,qw,B,24,1,What kind of work do you do when you're consulting? /,[ What/WDT kind/NN ] of/IN  [ work/NN ] do/VBP  [ you/PRP ] do/VB when/WRB  [ you/PRP ] 're/VBP consulting/VBG ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NN work)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG consulting) (ADVP-TMP (-NONE- *T*-2)))))))) (. ?) (-DFL- E_S)),72
sw00utt/sw_0089_3086.utt,3/sw3086,3086,49,^h,A,25,1,"{F Um, } {D well, } it depends,  /","Um/UH ,/, well/UH ,/,  [ it/PRP ] depends/VBZ ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ depends)) (, ,) (-DFL- E_S))",74
sw00utt/sw_0089_3086.utt,3/sw3086,3086,50,sd,A,25,2,"it's very different in the different places,  /","[ it/PRP ] 's/BES very/RB different/JJ in/IN  [ the/DT different/JJ places/NNS ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB very) (JJ different)) (PP-LOC (IN in) (NP (DT the) (JJ different) (NNS places)))) (, ,) (-DFL- E_S))",75
sw00utt/sw_0089_3086.utt,3/sw3086,3086,51,%,A,25,3,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",76
sw00utt/sw_0089_3086.utt,3/sw3086,3086,52,qy,B,26,1,Is it programming related? /,Is/VBZ it/PRP programming/NN related/JJ ?/.,(SQ (VBZ Is) (NP-SBJ (PRP it)) (ADJP-PRD (NN programming) (JJ related)) (. ?) (-DFL- E_S)),78
sw00utt/sw_0089_3086.utt,3/sw3086,3086,53,ny,A,27,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",80
sw00utt/sw_0089_3086.utt,3/sw3086,3086,54,ny^r,A,27,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),81
sw00utt/sw_0089_3086.utt,3/sw3086,3086,55,sd^e,A,27,3,"Program related, research related,  /","[ Program/NN ] related/JJ ,/,  [ research/NN ] related/JJ ,/,","(ADJP-PRD (NN Program) (JJ related) (, ,))|||(ADJP-PRD (NN research) (JJ related) (, ,) (-DFL- E_S))",82|||83
sw00utt/sw_0089_3086.utt,3/sw3086,3086,56,sd,A,27,4,"{C and } I work in the speech field,  /","and/CC  [ I/PRP ] work/VBP in/IN  [ the/DT speech/NN field/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN in) (NP (DT the) (NN speech) (NN field)))) (, ,) (-DFL- E_S))",84
sw00utt/sw_0089_3086.utt,3/sw3086,3086,57,sd,A,27,5,{C and } I do a lot metacoustic phonetics and --,and/CC  [ I/PRP ] do/VBP  [ a/DT lot/RB metacoustic/JJ phonetics/NNS ] and/CC --/:,"(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (NP (NP (NP (DT a) (RB lot)) (X (NP (JJ metacoustic) (NNS phonetics)))) (CC and) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (JJ acoustic) (NNS characteristics)) (PP (IN of) (NP (NN speech))))))))) (, ,) (-DFL- E_S))",85
sw00utt/sw_0089_3086.utt,3/sw3086,3086,58,b,B,28,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw00utt/sw_0089_3086.utt,3/sw3086,3086,59,+,A,29,1,"-- looking at the acoustic characteristics of speech,  /","--/: looking/VBG at/IN  [ the/DT acoustic/JJ characteristics/NNS ] of/IN  [ speech/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (NP (NP (NP (DT a) (RB lot)) (X (NP (JJ metacoustic) (NNS phonetics)))) (CC and) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (JJ acoustic) (NNS characteristics)) (PP (IN of) (NP (NN speech))))))))) (, ,) (-DFL- E_S))",85
sw00utt/sw_0089_3086.utt,3/sw3086,3086,60,sd,A,29,2,"{C and } I do that type of stuff typically for other people,  /","and/CC  [ I/PRP ] do/VBP  [ that/DT type/NN ] of/IN  [ stuff/NN ] typically/RB for/IN  [ other/JJ people/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (NP (NP (DT that) (NN type)) (PP (IN of) (NP (NN stuff)))) (ADVP (RB typically)) (PP (IN for) (NP (JJ other) (NNS people)))) (, ,) (-DFL- E_S))",89
sw00utt/sw_0089_3086.utt,3/sw3086,3086,61,sd,A,29,3,"{C and } [ we, + {D like } here we ] use the P C -s to do that.  /","and/CC  [ we/PRP ] ,/, like/IN here/RB  [ we/PRP ] use/VBP  [ the/DT P/NN C/NNP -s/NNS ] to/TO do/VB  [ that/DT ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (ADVP-LOC (RB here)) (NP-SBJ-1 (PRP we)) (RS (-DFL- \])) (VP (VBP use) (NP (DT the) (NN P) (NNP C) (NNS -s)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)))))) (. .) (-DFL- E_S))",90
sw00utt/sw_0089_3086.utt,3/sw3086,3086,62,sd,A,29,4,Mostly I use it for writing papers and things like that. /,Mostly/RB  [ I/PRP ] use/VBP  [ it/PRP ] for/IN writing/VBG  [ papers/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.,(S (ADVP (RB Mostly)) (NP-SBJ (PRP I)) (VP (VBP use) (NP (PRP it)) (PP-PRP (IN for) (NP (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG writing) (NP (NNS papers)))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (. .) (-DFL- E_S)),91
sw00utt/sw_0089_3086.utt,3/sw3086,3086,63,bf,B,30,1,Word processing. /,[ Word/NN processing/NN ] ./.,(NP (NN Word) (NN processing) (. .) (-DFL- E_S)),93
sw00utt/sw_0089_3086.utt,3/sw3086,3086,64,ar,A,31,1,"{D Well, } more, {F uh, } - /","Well/UH ,/, more/JJR ,/,  [ uh/UH ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (ADVP (JJR more)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",95
sw00utt/sw_0089_3086.utt,3/sw3086,3086,65,qy,A,31,2,do you know Latek?,do/VBP  [ you/PRP ] know/VBP  [ Latek/NNP ] ?/.,"(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VBP know) (NP (NP (NNP Latek)) (. ?) (EDITED (RM (-DFL- \[)) (XX Wo-) (, ,) (IP (-DFL- \+))) (NP (NN Word) (RS (-DFL- \])) (NN text) (NN processing)))) (, ,) (-DFL- E_S))",96
sw00utt/sw_0089_3086.utt,3/sw3086,3086,66,nn^e,B,32,1,No I'm --,No/UH  [ I/PRP ] 'm/VBP --/:,(INTJ (UH No))|||(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ familiar) (PP (IN with) (NP (DT that))))) (. .) (-DFL- E_S)),98|||99
sw00utt/sw_0089_3086.utt,3/sw3086,3086,67,+,A,33,1,"[ Wo-, +","[ Wo-/XX ] ,/,","(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VBP know) (NP (NP (NNP Latek)) (. ?) (EDITED (RM (-DFL- \[)) (XX Wo-) (, ,) (IP (-DFL- \+))) (NP (NN Word) (RS (-DFL- \])) (NN text) (NN processing)))) (, ,) (-DFL- E_S))",96
sw00utt/sw_0089_3086.utt,3/sw3086,3086,68,+,B,34,1,-- not familiar with that. /,--/: not/RB familiar/JJ with/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ familiar) (PP (IN with) (NP (DT that))))) (. .) (-DFL- E_S)),99
