swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0046_4316.utt,4/sw4316,4316,34,+,B,18,1,"Where you put away the people that are so bad that, {F uh, } you don't want them out in circulation. /","Where/WRB  [ you/PRP ] put/VBP away/RB  [ the/DT people/NNS ] [ that/WDT ] are/VBP so/RB bad/JJ that/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] do/VBP n't/RB want/VB  [ them/PRP ] out/IN in/IN  [ circulation/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (JJS most) (NNS people)) (VP (VBP regard) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN warehouse)) (. .) (SBAR (WHADVP-2 (WRB Where)) (S (NP-SBJ (PRP you)) (VP (VBP put) (ADVP (RB away)) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (ADJP (RB so) (JJ bad)) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (NP (PRP them)) (PP (IN out) (PP (IN in) (NP (NN circulation))))))))))))) (ADVP-LOC (-NONE- *T*-2))))))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0046_4316.utt,4/sw4316,4316,35,sv,A,19,1,"[ {C But, } + {C but } ] the problem [ is, + is ] that [ we, + we ] only have but so much room  /","But/CC ,/, but/CC  [ the/DT problem/NN ] is/VBZ ,/, is/VBZ that/IN  [ we/PRP ] ,/,  [ we/PRP ] only/RB have/VBP but/CC  [ so/RB much/JJ room/NN ]","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (DT the) (NN problem)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (SBAR-PRD (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (ADVP (RB only)) (VP (VBP have) (NP (ADJP (CC but) (RB so) (JJ much)) (NN room)))))) (-DFL- E_S))",49
sw00utt/sw_0046_4316.utt,4/sw4316,4316,36,sd,A,19,2,"{C and } [ we, + we ] try to put aside in the warehouse,  /","and/CC  [ we/PRP ] ,/,  [ we/PRP ] try/VBP to/TO put/VB aside/RB in/IN  [ the/DT warehouse/NN ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP we)) (RS (-DFL- \])) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (ADVP-DIR (RB aside)) (PP-PUT (IN in) (NP (DT the) (NN warehouse))))))) (, ,) (-DFL- E_S))",50
sw00utt/sw_0046_4316.utt,4/sw4316,4316,37,sv,A,19,3,{C and } all we do is just displace other people which come back into society and --,and/CC  [ all/DT ] [ we/PRP ] do/VBP is/VBZ just/RB displace/VB  [ other/JJ people/NNS ] [ which/WDT ] come/VBP back/RB into/IN  [ society/NN ] and/CC --/:,(S (CC and) (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP do) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VB displace) (NP (NP (JJ other) (NNS people)) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VP (VBP come) (ADVP (RB back)) (PP (IN into) (NP (NN society)))) (CC and) (VP (VBP commit) (NP (NNS crimes)))))))))) (-DFL- E_S)),51
sw00utt/sw_0046_4316.utt,4/sw4316,4316,38,b,B,20,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),22
sw00utt/sw_0046_4316.utt,4/sw4316,4316,39,+,A,21,1,-- commit crimes  /,--/: commit/VBP  [ crimes/NNS ],(S (CC and) (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP do) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VB displace) (NP (NP (JJ other) (NNS people)) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VP (VBP come) (ADVP (RB back)) (PP (IN into) (NP (NN society)))) (CC and) (VP (VBP commit) (NP (NNS crimes)))))))))) (-DFL- E_S)),51
sw00utt/sw_0046_4316.utt,4/sw4316,4316,40,%,A,21,2,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",55
sw00utt/sw_0046_4316.utt,4/sw4316,4316,41,aa,B,22,1,That's what I hear. /,[ That/DT ] 's/BES  [ what/WP ] [ I/PRP ] hear/VBP ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP hear) (NP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),57
sw00utt/sw_0046_4316.utt,4/sw4316,4316,42,%,A,23,1,"{C So } it's, {F uh, } -/","So/RB  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,","(S (RB So) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",59
sw00utt/sw_0046_4316.utt,4/sw4316,4316,43,b,B,24,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",39
sw00utt/sw_0046_4316.utt,4/sw4316,4316,44,%,B,24,2,"[ I, + I ] think, {D you know, } - /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP ,/,  [ you/PRP ] know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP-UNF (VBP think) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",62
sw00utt/sw_0046_4316.utt,4/sw4316,4316,45,qy,B,24,3,don't you feel like most people have given up on the rehabilitation idea? /,do/VBP n't/RB  [ you/PRP ] feel/VB like/IN  [ most/JJS people/NNS ] have/VBP given/VBN up/RP on/IN  [ the/DT rehabilitation/NN idea/NN ] ?/.,(SQ (VBP do) (RB n't) (NP-SBJ (PRP you)) (VP (VB feel) (SBAR (IN like) (S (NP-SBJ (JJS most) (NNS people)) (VP (VBP have) (VP (VBN given) (PRT (RP up)) (PP (IN on) (NP (DT the) (NN rehabilitation) (NN idea)))))))) (. ?) (-DFL- E_S)),63
sw00utt/sw_0046_4316.utt,4/sw4316,4316,46,na,A,25,1,I get the feeling that a lot of people have.  /,[ I/PRP ] get/VBP  [ the/DT feeling/NN ] that/IN  [ a/DT lot/NN ] of/IN  [ people/NNS ] have/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP get) (NP (DT the) (NN feeling) (SBAR (IN that) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP have) (VP (-NONE- *?*))))))) (. .) (-DFL- E_S)),65
sw00utt/sw_0046_4316.utt,4/sw4316,4316,47,sv,A,25,2,I'm not convinced that I have. /,[ I/PRP ] 'm/VBP not/RB convinced/JJ that/IN  [ I/PRP ] have/VBP ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RB not) (VP (JJ convinced) (NP (-NONE- *-1)) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP have) (VP (-NONE- *?*))))))) (. .) (-DFL- E_S)),66
sw00utt/sw_0046_4316.utt,4/sw4316,4316,48,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw00utt/sw_0046_4316.utt,4/sw4316,4316,49,sd,A,27,1,"{F Uh, } {D see, } {E I mean, } my mom taught English as a second language  /","[ Uh/UH ] ,/, see/UH ,/,  [ I/PRP ] mean/VBP ,/,  [ my/PRP$ mom/NN ] taught/VBD  [ English/NNP ] as/IN  [ a/DT second/JJ language/NN ]","(S (INTJ (UH Uh)) (, ,) (INTJ (UH see)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP$ my) (NN mom)) (VP (VBD taught) (NP (NP (NNP English)) (PP (IN as) (NP (DT a) (JJ second) (NN language))))) (-DFL- E_S))",70
sw00utt/sw_0046_4316.utt,4/sw4316,4316,50,sd,A,27,2,"[ {C and, } + {C and } ] she was dealing mostly with people that [ were, + were ] in on drug crimes  /","and/CC ,/, and/CC  [ she/PRP ] was/VBD dealing/VBG mostly/RB with/IN  [ people/NNS ] [ that/WDT ] were/VBD ,/, were/VBD in/IN on/IN  [ drug/NN crimes/NNS ]","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP she)) (VP (VBD was) (VP (VBG dealing) (PP (ADVP (RB mostly)) (IN with) (NP (NP (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD were)) (, ,) (IP (-DFL- \+))) (VP (VBD were) (RS (-DFL- \])) (PP-PRD (IN in) (PP (IN on) (NP (NN drug) (NNS crimes))))))))))) (-DFL- E_S))",71
sw00utt/sw_0046_4316.utt,4/sw4316,4316,51,%,A,27,3,"{C and, } {F uh, } -/","and/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",72
sw00utt/sw_0046_4316.utt,4/sw4316,4316,52,qy,B,28,1,"{F Oh, } you mean she taught in a prison? /","Oh/UH ,/,  [ you/PRP ] mean/VBP  [ she/PRP ] taught/VBD in/IN  [ a/DT prison/NN ] ?/.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP mean) (SBAR (-NONE- 0) (S (NP-SBJ (PRP she)) (VP (VBD taught) (PP-LOC (IN in) (NP (DT a) (NN prison))))))) (. ?) (-DFL- E_S))",74
sw00utt/sw_0046_4316.utt,4/sw4316,4316,53,ny,A,29,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),76
sw00utt/sw_0046_4316.utt,4/sw4316,4316,54,b,B,30,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),78
