swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0023_4341.utt,4/sw4341,4341,10,sv,B,2,1,"{D Well, } I think that in some cases, it is warranted. /","Well/UH ,/,  [ I/PRP ] think/VBP that/IN in/IN  [ some/DT cases/NNS ] ,/,  [ it/PRP ] is/VBZ warranted/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (PP (IN in) (NP (DT some) (NNS cases))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ warranted)))))) (. .) (-DFL- E_S))",12
sw00utt/sw_0023_4341.utt,4/sw4341,4341,11,aa,A,3,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",14
sw00utt/sw_0023_4341.utt,4/sw4341,4341,12,aa,A,3,2,"I do, too,  /","[ I/PRP ] do/VBP ,/, too/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (, ,) (ADVP (RB too))) (, ,) (-DFL- E_S))",15
sw00utt/sw_0023_4341.utt,4/sw4341,4341,13,aa,A,3,3,yep. /,[ yep/UH ] ./.,(INTJ (UH yep) (. .) (-DFL- E_S)),16
sw00utt/sw_0023_4341.utt,4/sw4341,4341,14,%,B,4,1,"{C And } I don't, - /","And/CC  [ I/PRP ] do/VBP n't/RB ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't)) (, ,) (-DFL- N_S))",18
sw00utt/sw_0023_4341.utt,4/sw4341,4341,15,sv,B,4,2,I think in some cases it doesn't matter if it's a deterrent or not. /,[ I/PRP ] think/VBP in/IN  [ some/DT cases/NNS ] [ it/PRP ] does/VBZ n't/RB matter/VB if/IN  [ it/PRP ] 's/BES  [ a/DT deterrent/NN ] or/CC not/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (IN in) (NP (DT some) (NNS cases))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR-1 (IN if) (S (NP-SBJ (PRP it)) (VP (VP (BES 's) (NP-PRD (DT a) (NN deterrent))) (CC or) (VP (FRAG (RB not))))))))))) (. .) (-DFL- E_S)),19
sw00utt/sw_0023_4341.utt,4/sw4341,4341,16,aa,A,5,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",14
sw00utt/sw_0023_4341.utt,4/sw4341,4341,17,aa,A,5,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",22
sw00utt/sw_0023_4341.utt,4/sw4341,4341,18,sd,A,5,3,you still have to do it.  /,[ you/PRP ] still/RB have/VBP to/TO do/VB  [ it/PRP ] ./.,(S (NP-SBJ-1 (PRP you)) (ADVP-TMP (RB still)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it)))))) (. .) (-DFL- E_S)),23
sw00utt/sw_0023_4341.utt,4/sw4341,4341,19,%,A,5,4,"[ I, +","[ I/PRP ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",24
sw00utt/sw_0023_4341.utt,4/sw4341,4341,20,sd,B,6,1,{E I mean } --,[ I/PRP ] mean/VBP --/:,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN of) (NP (NP (DT an) (JJ extreme) (NN case)) (PP (IN like) (NP (DT a) (JJ serial) (NN murderer))))))) (-DFL- E_S))",26
sw00utt/sw_0023_4341.utt,4/sw4341,4341,21,+,A,7,1,"I, ] -/","[ I/PRP ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",24
sw00utt/sw_0023_4341.utt,4/sw4341,4341,22,+,B,8,1,"-- {E I mean, } I'm thinking of an extreme case like a serial murderer -- /","--/:  [ I/PRP ] mean/VBP ,/,  [ I/PRP ] 'm/VBP thinking/VBG of/IN  [ an/DT extreme/JJ case/NN ] like/IN  [ a/DT serial/JJ murderer/NN ] --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN of) (NP (NP (DT an) (JJ extreme) (NN case)) (PP (IN like) (NP (DT a) (JJ serial) (NN murderer))))))) (-DFL- E_S))",26
sw00utt/sw_0023_4341.utt,4/sw4341,4341,23,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw00utt/sw_0023_4341.utt,4/sw4341,4341,24,%,B,10,1,"-- {C or, } -/","--/: or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",32
sw00utt/sw_0023_4341.utt,4/sw4341,4341,25,bf,A,11,1,"{C So } [ you're in, + you're in ] favor of capital punishment, then. /","So/RB  [ you/PRP ] 're/VBP in/IN ,/,  [ you/PRP ] 're/VBP in/IN  [ favor/NN ] of/IN  [ capital/JJ punishment/NN ] ,/, then/RB ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD-UNF (IN in)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN in) (RS (-DFL- \])) (NP (NP (NN favor)) (PP (IN of) (NP (JJ capital) (NN punishment))))) (, ,) (ADVP (RB then))) (. .) (-DFL- E_S))",34
sw00utt/sw_0023_4341.utt,4/sw4341,4341,26,aap,B,12,1,"{D Well, } for some things. /","Well/UH ,/, for/IN  [ some/DT things/NNS ] ./.","(FRAG (INTJ (UH Well)) (, ,) (PP (IN for) (NP (DT some) (NNS things))) (. .) (-DFL- E_S))",36
sw00utt/sw_0023_4341.utt,4/sw4341,4341,27,b,A,13,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),38
sw00utt/sw_0023_4341.utt,4/sw4341,4341,28,sv,B,14,1,I think for serial murder --,[ I/PRP ] think/VBP for/IN  [ serial/JJ murder/NN ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (IN for) (NP (JJ serial) (NN murder))) (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ warranted)) (SBAR-PRP (IN because) (S (SBAR-ADV (IN if) (S-UNF (NP-SBJ (NP (DT a) (NN person)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD would) (VP (VB do) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (PP (IN in) (NP (JJ cold) (NN blood)))))))))))))))) (, ,) (-DFL- N_S))",40
sw00utt/sw_0023_4341.utt,4/sw4341,4341,29,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw00utt/sw_0023_4341.utt,4/sw4341,4341,30,+,B,16,1,-- it is warranted  because if a person who would do something like that in cold --,--/:  [ it/PRP ] is/VBZ warranted/JJ because/IN if/IN  [ a/DT person/NN ] [ who/WP ] would/MD do/VB  [ something/NN ] like/IN  [ that/DT ] in/IN  [ cold/JJ ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (IN for) (NP (JJ serial) (NN murder))) (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ warranted)) (SBAR-PRP (IN because) (S (SBAR-ADV (IN if) (S-UNF (NP-SBJ (NP (DT a) (NN person)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD would) (VP (VB do) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (PP (IN in) (NP (JJ cold) (NN blood)))))))))))))))) (, ,) (-DFL- N_S))",40
sw00utt/sw_0023_4341.utt,4/sw4341,4341,31,b^r,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw00utt/sw_0023_4341.utt,4/sw4341,4341,32,+,B,18,1,"-- blood, -/","--/:  [ blood/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (IN for) (NP (JJ serial) (NN murder))) (NP-SBJ (PRP it)) (VP (VBZ is) (ADJP-PRD (JJ warranted)) (SBAR-PRP (IN because) (S (SBAR-ADV (IN if) (S-UNF (NP-SBJ (NP (DT a) (NN person)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD would) (VP (VB do) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (PP (IN in) (NP (JJ cold) (NN blood)))))))))))))))) (, ,) (-DFL- N_S))",40
sw00utt/sw_0023_4341.utt,4/sw4341,4341,33,sv,A,19,1,"Needs to be punished or, {F uh, } eliminated from society. /","[ Needs/VBZ ] to/TO be/VB punished/VBN or/CC ,/,  [ uh/UH ] ,/, eliminated/VBN from/IN  [ society/NN ] ./.","(VP (VBZ Needs) (S (NP-SBJ-1 (-NONE- *)) (VP (TO to) (VP (VB be) (VP (VP (VBN punished) (NP (-NONE- *-1))) (CC or) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN eliminated) (NP (-NONE- *-1)) (PP (IN from) (NP (NN society)))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0023_4341.utt,4/sw4341,4341,34,sv,B,20,1,"{E I mean, }","[ I/PRP ] mean/VBP ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB guarantee) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD would) (RB n't) (VP (VP (VB escape) (PP (IN from) (NP (NN prison)))) (CC and) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0023_4341.utt,4/sw4341.pos,4341,35,x,A,21,1,<Throat_clearing>.,./.
sw00utt/sw_0023_4341.utt,4/sw4341,4341,36,+,B,22,1,you can't guarantee that they wouldn't escape --,[ you/PRP ] ca/MD n't/RB guarantee/VB that/IN  [ they/PRP ] would/MD n't/RB escape/VB --/:,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB guarantee) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD would) (RB n't) (VP (VP (VB escape) (PP (IN from) (NP (NN prison)))) (CC and) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0023_4341.utt,4/sw4341,4341,37,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),38
sw00utt/sw_0023_4341.utt,4/sw4341,4341,38,+,B,24,1,-- from prison --,--/: from/IN  [ prison/NN ] --/:,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB guarantee) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD would) (RB n't) (VP (VP (VB escape) (PP (IN from) (NP (NN prison)))) (CC and) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0023_4341.utt,4/sw4341,4341,39,^2,A,25,1,And then do it all over again. /,And/CC then/RB do/VB  [ it/PRP ] [ all/RB ] over/RB again/RB ./.,(FRAG (CONJP (CC And) (RB then)) (VP (VB do) (NP (PRP it)) (ADVP (RB all) (RB over) (RB again))) (. .) (-DFL- E_S)),57
sw00utt/sw_0023_4341.utt,4/sw4341,4341,40,+,B,26,1,-- and do it again. /,--/: and/CC do/VB  [ it/PRP ] again/RB ./.,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB guarantee) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD would) (RB n't) (VP (VP (VB escape) (PP (IN from) (NP (NN prison)))) (CC and) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0023_4341.utt,4/sw4341,4341,41,b,A,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),42
sw00utt/sw_0023_4341.utt,4/sw4341,4341,42,sv,B,28,1,"{C And } I don't think [ that, + that ] rehabilitation is effective. /","And/CC  [ I/PRP ] do/VBP n't/RB think/VB that/IN ,/, that/IN  [ rehabilitation/NN ] is/VBZ  [ effective/JJ ] ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (IN that) (RS (-DFL- \])) (S (NP-SBJ (NN rehabilitation)) (VP (VBZ is) (ADJP-PRD (JJ effective))))))) (. .) (-DFL- E_S))",62
sw00utt/sw_0023_4341.utt,4/sw4341,4341,43,aa,A,29,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),54
sw00utt/sw_0023_4341.utt,4/sw4341,4341,44,aa,A,29,2,"Have to agree with you,  /","Have/VBP to/TO agree/VB with/IN  [ you/PRP ] ,/,","(S (NP-SBJ-1 (-NONE- *)) (VP (VBP Have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB agree) (PP (IN with) (NP (PRP you))))))) (, ,) (-DFL- E_S))",65
sw00utt/sw_0023_4341.utt,4/sw4341,4341,45,sd,A,29,3,"{C and } I'm kind of [ i-, + in ] favor of capital punishment also.  /","and/CC  [ I/PRP ] 'm/VBP kind/RB of/RB  [ i-/IN ] ,/, in/IN  [ favor/NN ] of/IN  [ capital/JJ punishment/NN ] also/RB ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN i-)) (, ,) (IP (-DFL- \+))) (PP-PRD (IN in) (RS (-DFL- \])) (NP (NP (NN favor)) (PP (IN of) (NP (JJ capital) (NN punishment))))) (ADVP (RB also))) (. .) (-DFL- E_S))",66
sw00utt/sw_0023_4341.utt,4/sw4341,4341,46,sv,A,29,4,"I just don't think that it acts much as a deterrent to these people because, {F uh, } you still see them committing the same crimes,  /","[ I/PRP ] just/RB do/VBP n't/RB think/VB that/IN  [ it/PRP ] acts/VBZ much/RB as/IN  [ a/DT deterrent/NN ] to/IN  [ these/DT people/NNS ] because/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] still/RB see/VBP  [ them/PRP ] committing/VBG  [ the/DT same/JJ crimes/NNS ] ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (VBZ acts) (ADVP (RB much)) (PP (IN as) (NP (DT a) (NN deterrent))) (PP (IN to) (NP (DT these) (NNS people)))))) (SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP you)) (ADVP-TMP (RB still)) (VP (VBP see) (S (NP-SBJ (PRP them)) (VP (VBG committing) (NP (DT the) (JJ same) (NNS crimes))))))))) (, ,) (-DFL- E_S))",67
sw00utt/sw_0023_4341.utt,4/sw4341,4341,47,sd,A,29,5,"{C but, } I tend to agree with you that, {F uh, } we should have it <throat_clearing>.  /","but/CC ,/,  [ I/PRP ] tend/VBP to/TO agree/VB with/IN  [ you/PRP ] that/IN ,/,  [ uh/UH ] ,/,  [ we/PRP ] should/MD have/VB  [ it/PRP ] ./.","(S (CC but) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB agree) (PP (IN with) (NP (PRP you))) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP we)) (VP (MD should) (VP (VB have) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0023_4341.utt,4/sw4341,4341,48,sv,A,29,6,"[ I just, + I ] don't know that it's always effective <laughter>,  /","[ I/PRP ] just/RB ,/,  [ I/PRP ] do/VBP n't/RB know/VB that/IN  [ it/PRP ] 's/BES always/RB  [ effective/JJ ] ,/,","(S (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-TMP (RB always)) (ADJP-PRD (JJ effective))))))) (, ,) (-DFL- E_S))",69
sw00utt/sw_0023_4341.utt,4/sw4341,4341,49,sv,A,29,7,"{C but } I guess [ we, + {F uh, } we're ] kind of stuck with it.  /","but/CC  [ I/PRP ] guess/VBP  [ we/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] 're/VBP kind/RB of/RB stuck/VBN with/IN  [ it/PRP ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (ADJP-PRD (VBN stuck) (PP (IN with) (NP (PRP it)))))))) (. .) (-DFL- E_S))",70
sw00utt/sw_0023_4341.utt,4/sw4341,4341,50,sv,A,29,8,"[ It's, + it's ] a difficult, {F uh, } problem, isn't it, to determine how you're going to punish somebody for a particular crime, <inhaling> {F uh, } /","[ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ a/DT difficult/JJ ] ,/,  [ uh/UH ] ,/,  [ problem/NN ] ,/, is/VBZ n't/RB  [ it/PRP ] ,/, to/TO determine/VB how/WRB  [ you/PRP ] 're/VBP going/VBG to/TO punish/VB  [ somebody/NN ] for/IN  [ a/DT particular/JJ crime/NN ] ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ difficult) (, ,) (INTJ (UH uh)) (, ,) (NN problem)) (PRN (, ,) (SQ (VBZ is) (RB n't) (NP-SBJ (PRP it)) (NP-PRD (-NONE- *?*))) (, ,)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB determine) (SBAR (WHADVP-3 (WRB how)) (S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB punish) (NP (NN somebody)) (PP (IN for) (NP (DT a) (JJ particular) (NN crime))) (ADVP-MNR (-NONE- *T*-3)))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",71
