swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0032_4333.utt,4/sw4333,4333,10,sd,B,2,9,"{D Now, } [ i-, + in ] terms of economics I'm not, - /","Now/UH ,/,  [ i-/IN ] ,/, in/IN  [ terms/NNS ] of/IN  [ economics/NN I/PRP ] 'm/VBP not/RB ,/,","(S (INTJ (UH Now)) (, ,) (EDITED (RM (-DFL- \[)) (PP-UNF (IN i-)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NP (NNS terms)) (PP (IN of) (NP (NN economics))))) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (RB not)) (, ,) (-DFL- N_S))",12
sw00utt/sw_0032_4333.utt,4/sw4333,4333,11,h,B,2,10,"it's [ hard, + hard ] to call.  /","[ it/PRP ] 's/BES hard/JJ ,/, hard/JJ to/TO call/VB ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (JJ hard)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (JJ hard) (RS (-DFL- \])) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB call) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",13
sw00utt/sw_0032_4333.utt,4/sw4333,4333,12,h,B,2,11,It really is. /,[ It/PRP ] really/RB is/VBZ ./.,(S (NP-SBJ (PRP It)) (ADVP (RB really)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),14
sw00utt/sw_0032_4333.utt,4/sw4333,4333,13,b,A,3,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw00utt/sw_0032_4333.utt,4/sw4333,4333,14,sv,A,3,2,"{D See, } [ I never thought really, [ it's, + ] + {F uh, } <lipsmack> I never really thought ] [ that, + that [ the, + the ] ] question really had to do whether or not we're paying too much or too little.  /","See/UH ,/,  [ I/PRP ] never/RB thought/VBD really/RB ,/,  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ I/PRP ] never/RB really/RB thought/VBD that/IN ,/, that/IN  [ the/DT ] ,/,  [ the/DT question/NN ] really/RB had/VBD to/TO do/VB whether/IN or/CC not/RB  [ we/PRP ] 're/VBP paying/VBG too/RB much/JJ or/CC too/RB little/JJ ./.","(S (INTJ (UH See)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (VP (VBD thought) (ADVP (RB really)) (, ,) (EDITED (RM (-DFL- \[)) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))))) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (ADVP (RB really)) (VP (VBD thought) (RS (-DFL- \])) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT the) (RS (-DFL- \])) (RS (-DFL- \])) (NN question)) (ADVP (RB really)) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (X (SBAR (IN whether) (CC or) (RB not) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG paying) (NP (NP (RB too) (JJ much)) (CC or) (NP (RB too) (JJ little))))))))))))))) (. .) (-DFL- E_S))",17
sw00utt/sw_0032_4333.utt,4/sw4333,4333,15,sv,A,3,3,"[ I, + I ] always that [ the, + the ] real question [ was + is, ] are we getting a reasonable return [ on, + on ] investment.  /","[ I/PRP ] ,/,  [ I/PRP ] always/RB that/IN  [ the/DT ] ,/,  [ the/DT real/JJ question/NN ] was/VBD is/VBZ ,/, are/VBP  [ we/PRP ] getting/VBG  [ a/DT reasonable/JJ return/NN ] on/IN ,/, on/IN  [ investment/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP-TMP (RB always)) (X (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (JJ real) (NN question)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (VP (VBZ is) (, ,) (RS (-DFL- \])) (SQ-PRD (VBP are) (NP-SBJ (PRP we)) (VP (VBG getting) (NP (DT a) (JJ reasonable) (NN return)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN on)) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (NP (NN investment))))))))) (. .) (-DFL- E_S))",18
sw00utt/sw_0032_4333.utt,4/sw4333,4333,16,sd,A,3,4,"For instance, like Social Security tax or Soc-, {F uh, } - /","For/IN  [ instance/NN ] ,/, like/IN  [ Social/NNP Security/NNP tax/NN ] or/CC  [ Soc-/NNP ] ,/,  [ uh/UH ] ,/,","(FRAG (PP (IN For) (NP (NN instance))) (, ,) (PP (IN like) (NP (NP (NNP Social) (NNP Security) (NN tax)) (CC or) (NP-UNF (NNP Soc-) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- N_S))",19
sw00utt/sw_0032_4333.utt,4/sw4333,4333,17,sv,A,3,5,"{E I mean, } [ that's, + that's ] tax  /","[ I/PRP ] mean/VBP ,/,  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ tax/NN ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+)))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NN tax))) (-DFL- E_S))",20
sw00utt/sw_0032_4333.utt,4/sw4333,4333,18,sd,A,3,6,we're paying money  /,[ we/PRP ] 're/VBP paying/VBG  [ money/NN ],(S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG paying) (NP (NN money)))) (-DFL- E_S)),21
sw00utt/sw_0032_4333.utt,4/sw4333,4333,19,sd,A,3,7,"[ {C and, } + {C and } ] supposedly this money is going into some kind of fund so that when it comes our turn to retire, the money will be there for us.  /","and/CC ,/, and/CC supposedly/RB  [ this/DT money/NN ] is/VBZ going/VBG into/IN  [ some/DT kind/NN ] of/IN  [ fund/NN ] so/IN that/IN when/WRB  [ it/PRP ] comes/VBZ  [ our/PRP$ turn/NN ] to/TO retire/VB ,/,  [ the/DT money/NN ] will/MD be/VB there/RB for/IN  [ us/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (ADVP (RB supposedly)) (NP-SBJ (DT this) (NN money)) (VP (VBZ is) (VP (VBG going) (PP (IN into) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN fund))))) (SBAR-PRP (IN so) (IN that) (S (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP it)) (VP (VBZ comes) (NP (NP (PRP$ our) (NN turn)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB retire) (ADVP-TMP (-NONE- *T*-1))))))) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (NP-SBJ (DT the) (NN money)) (VP (MD will) (VP (VB be) (ADVP-LOC-PRD (RB there)) (PP (IN for) (NP (PRP us))))))))) (. .) (-DFL- E_S))",22
sw00utt/sw_0032_4333.utt,4/sw4333,4333,20,b,B,4,1,<Laughter> Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),24
sw00utt/sw_0032_4333.utt,4/sw4333,4333,21,%,A,5,1,"{C So } that's, - /","So/RB  [ that/DT ] 's/BES ,/,","(S (RB So) (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",26
sw00utt/sw_0032_4333.utt,4/sw4333,4333,22,%,A,5,2,"yeah, {D you know, }  /","yeah/UH ,/,  [ you/PRP ] know/VBP ,/,","(FRAG (INTJ (UH yeah)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0032_4333.utt,4/sw4333,4333,23,sv,A,5,3,"[ when I, + when I ] see that money taken out of my paycheck [ [ each, + each ] week, I, + {E or } [ each, + every ] other week, [ I, + I ] ] really think that money's history  /","when/WRB  [ I/PRP ] ,/, when/WRB  [ I/PRP ] see/VBP  [ that/DT money/NN ] taken/VBN out/RB of/IN  [ my/PRP$ paycheck/NN ] [ each/DT ] ,/,  [ each/DT week/NN ] ,/,  [ I/PRP ] ,/, or/CC  [ each/DT ] ,/,  [ every/DT other/JJ week/NN ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] really/RB think/VBP  [ that/DT money/NN 's/BES history/NN ]","(S (SBAR-TMP (EDITED (RM (-DFL- \[)) (SBAR-TMP (WHADVP (WRB when)) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP see) (NP (NP (DT that) (NN money)) (VP (VBN taken) (NP (-NONE- *)) (PP (RB out) (PP (IN of) (NP (PRP$ my) (NN paycheck)))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-TMP-UNF (DT each)) (, ,) (IP (-DFL- \+))) (NP-TMP (DT each) (RS (-DFL- \])) (NN week)) (, ,) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (CC or) (EDITED (RM (-DFL- \[)) (NP-UNF (DT each)) (, ,) (IP (-DFL- \+))) (NP-TMP (DT every) (RS (-DFL- \])) (JJ other) (NN week)))) (ADVP-TMP (-NONE- *T*-3))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (RS (-DFL- \])) (ADVP (RB really)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that) (NN money)) (VP (BES 's) (NP-PRD (NN history)))))) (-DFL- E_S))",28
sw00utt/sw_0032_4333.utt,4/sw4333,4333,24,sv,A,5,4,{C and } --,and/CC --/:,"(SQ (NP-VOC (NNP Steve)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN with) (S-NOM (NP-SBJ (NP (DT the) (NN election) (NN year)) (CC and) (NP (NN whatnot))) (VP (VBG coming) (PRT (RP up))))) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB cut) (NP (NNS taxes))) (, ,) (VP (VB raise) (NP (PRP them)))))))))) (, ,) (-DFL- E_S))",1
sw00utt/sw_0032_4333.utt,4/sw4333,4333,25,aa,B,6,1,"Yes, {F uh, } /","Yes/UH ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",31
sw00utt/sw_0032_4333.utt,4/sw4333,4333,26,+,A,7,1,"-- {D you know, } [ so + as ] far as return investment, [ that's not, + that's nothing ]  /","--/:  [ you/PRP ] know/VBP ,/, so/RB as/RB far/RB as/IN  [ return/NN investment/NN ] ,/,  [ that/DT ] 's/BES not/RB ,/,  [ that/DT ] 's/BES  [ nothing/NN ]","(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (RB so) (IP (-DFL- \+))) (ADVP (ADVP (RB as) (RS (-DFL- \])) (RB far)) (PP (IN as) (NP (NN return) (NN investment)))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's) (RB not))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NN nothing))) (RS (-DFL- \])) (-DFL- E_S))",29
sw00utt/sw_0032_4333.utt,4/sw4333,4333,27,sv,A,7,2,{C and } we're not even going to get the exact same number of dollars back.  /,and/CC  [ we/PRP ] 're/VBP not/RB even/RB going/VBG to/TO get/VB  [ the/DT exact/JJ same/JJ number/NN ] of/IN  [ dollars/NNS ] back/RB ./.,(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (RB not) (ADVP (RB even)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (NP (DT the) (ADJP (JJ exact) (JJ same)) (NN number)) (PP (IN of) (NP (NNS dollars)))) (ADVP (RB back))))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0032_4333.utt,4/sw4333,4333,28,sd,A,7,3,"{F Uh, } someone was telling me that [ there is a, + {F uh, } {F uh, } there's still an ] office [ in, + ] {F uh, } {D you know, } staffed [ with, + with ] people there {C and, } in D C that are researching to find a cure for polio, [ which, + ] - /","[ Uh/UH ] ,/,  [ someone/NN ] was/VBD telling/VBG  [ me/PRP ] that/IN  [ there/EX ] is/VBZ  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ there/EX ] 's/BES still/RB  [ an/DT office/NN ] in/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, staffed/VBN with/IN ,/, with/IN  [ people/NNS ] there/RB and/CC ,/, in/IN  [ D/NNP C/NNP ] [ that/WDT ] are/VBP researching/VBG to/TO find/VB  [ a/DT cure/NN ] for/IN  [ polio/NN ] ,/,  [ which/WDT ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NN someone)) (VP (VBD was) (VP (VBG telling) (NP (PRP me)) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (ADVP-TMP (RB still)) (NP-PRD (NP (DT an) (RS (-DFL- \])) (NN office)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBN staffed) (NP (-NONE- *)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (NP (NNS people)) (SBAR (-NONE- *ICH*-3))))) (UCP-LOC (ADVP (RB there)) (CC and) (, ,) (PP (IN in) (NP (NNP D) (NNP C)))) (SBAR-3 (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP are) (VP (VBG researching) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB find) (NP (NP (DT a) (NN cure)) (PP (IN for) (NP (NN polio))) (, ,) (RM (-DFL- \[)) (SBAR-UNF (WHNP (WDT which)) (, ,) (IP (-DFL- \+))))))))))))))))) (RS (-DFL- \])) (-DFL- N_S))",34
sw00utt/sw_0032_4333.utt,4/sw4333,4333,29,sd,A,7,4,"I may be wrong,  /","[ I/PRP ] may/MD be/VB wrong/JJ ,/,","(S (NP-SBJ (PRP I)) (VP (MD may) (VP (VB be) (ADJP-PRD (JJ wrong)))) (, ,) (-DFL- E_S))",35
sw00utt/sw_0032_4333.utt,4/sw4333,4333,30,sd,A,7,5,"{C but } I believe that the cure for polio is already founded,  /","but/CC  [ I/PRP ] believe/VBP that/IN  [ the/DT cure/NN ] for/IN  [ polio/NN ] is/VBZ already/RB founded/VBN ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (IN that) (S (NP-SBJ-1 (NP (DT the) (NN cure)) (PP (IN for) (NP (NN polio)))) (VP (VBZ is) (ADVP-TMP (RB already)) (VP (VBN founded) (NP (-NONE- *-1))))))) (, ,) (-DFL- E_S))",36
sw00utt/sw_0032_4333.utt,4/sw4333,4333,31,sv,A,7,6,"[ {C but, } + {C but } ] supposedly once you have an office in D C, [ or, + ] {D you know, } [ and, + and ] staff it with people, it's really tough to close it down  /","but/CC ,/, but/CC supposedly/RB once/IN  [ you/PRP ] have/VBP  [ an/DT office/NN ] in/IN  [ D/NNP C/NNP ] ,/, or/CC ,/,  [ you/PRP ] know/VBP ,/, and/CC ,/, and/CC  [ staff/VBP ] [ it/PRP ] with/IN  [ people/NNS ] ,/,  [ it/PRP ] 's/BES really/RB tough/JJ to/TO close/VB  [ it/PRP ] down/RP","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (ADVP (RB supposedly)) (SBAR-TMP (IN once) (S (NP-SBJ (PRP you)) (VP (VP (VBP have) (NP (DT an) (NN office)) (PP-LOC (IN in) (NP (NNP D) (NNP C)))) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBP staff) (NP (PRP it)) (PP (IN with) (NP (NNS people))))))) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (RB really) (JJ tough)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB close) (NP (PRP it)) (PRT (RP down)))))) (-DFL- E_S))",37
sw00utt/sw_0032_4333.utt,4/sw4333,4333,32,sd,A,7,7,"[ {C and, } + {C and } ] they just haven't yet. /","and/CC ,/, and/CC  [ they/PRP ] just/RB have/VBP n't/RB yet/RB ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBP have) (RB n't) (VP (-NONE- *?*) (ADVP-TMP (RB yet)))) (. .) (-DFL- E_S))",38
sw00utt/sw_0032_4333.utt,4/sw4333,4333,33,b,B,8,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",40
sw00utt/sw_0032_4333.utt,4/sw4333,4333,34,h,B,8,2,"I'm not exactly sure, {F uh, } about polio in particular.  /","[ I/PRP ] 'm/VBP not/RB exactly/RB  [ sure/JJ ] ,/,  [ uh/UH ] ,/, about/IN  [ polio/NN ] in/IN  [ particular/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB exactly) (JJ sure) (, ,) (INTJ (UH uh)) (, ,) (PP (IN about) (NP (NP (NN polio)) (PP (IN in) (NP (NN particular))))))) (. .) (-DFL- E_S))",41
sw00utt/sw_0032_4333.utt,4/sw4333,4333,35,sd,B,8,3,I know we have a polio vaccine come will prevent somebody from getting polio -- /,[ I/PRP ] know/VBP  [ we/PRP ] have/VBP  [ a/DT polio/NN vaccine/NN ] come/VBN will/MD prevent/VB  [ somebody/NN ] from/IN  [ getting/VBG polio/NN ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN polio) (NN vaccine)) (X (VP (VBN come))) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD will) (VP (VB prevent) (NP-1 (NN somebody)) (PP (IN from) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG getting) (NP (NN polio)))))))))))))) (-DFL- E_S)),42
sw00utt/sw_0032_4333.utt,4/sw4333,4333,36,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
