swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0050_4362.utt,4/sw4362,4362,10,sv,B,2,10,"{F Uh, } however, [ I, + ] if it weren't for our needless, {F uh, } <sigh> competition with Japan, [ [ I, + I'd, ] + I'd ] think [ that, + that, ] the school [ systems, + system ] works at a pretty good pace. /","[ Uh/UH ] ,/, however/RB ,/,  [ I/PRP ] ,/, if/IN  [ it/PRP ] were/VBD n't/RB for/IN  [ our/PRP$ needless/JJ ] ,/,  [ uh/UH ] ,/,  [ competition/NN ] with/IN  [ Japan/NNP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] 'd/MD think/VB that/IN ,/, that/IN ,/,  [ the/DT school/NN systems/NNS ] ,/,  [ system/NN works/VBZ ] at/IN  [ a/DT pretty/RB good/JJ pace/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (ADVP (RB however)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD were) (RB n't) (PP-PRD (IN for) (NP (NP (PRP$ our) (JJ needless) (, ,) (INTJ (UH uh)) (, ,) (NN competition)) (PP (IN with) (NP (NNP Japan)))))))) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB think) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (IN that) (, ,) (RS (-DFL- \])) (S (NP-SBJ (DT the) (NN school) (EDITED (RM (-DFL- \[)) (NNS systems) (, ,) (IP (-DFL- \+))) (NN system)) (RS (-DFL- \])) (VP (VBZ works) (PP (IN at) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN pace)))))))) (. .) (-DFL- E_S))",11
sw00utt/sw_0050_4362.utt,4/sw4362,4362,11,sd,A,3,1,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),13
sw00utt/sw_0050_4362.utt,4/sw4362,4362,12,%,A,3,2,"{F Uh, } I haven't, - /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP n't/RB ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP have) (RB n't)) (, ,) (-DFL- N_S))",14
sw00utt/sw_0050_4362.utt,4/sw4362,4362,13,sd,A,3,3,"it's been, {F uh, } {D well } seventy-nine since I was [ at school. +","[ it/PRP ] 's/HVS been/VBN ,/,  [ uh/UH ] ,/, well/UH seventy-nine/CD since/IN  [ I/PRP ] was/VBD at/IN  [ school/NN ] ./.","(S (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (NP-PRD (CD seventy-nine)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP I)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (PP-PRD (IN at) (NP (NN school))) (. .) (IP (-DFL- \+))) (PP-PRD (IN At) (NP (JJ high) (NN school)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",15
sw00utt/sw_0050_4362.utt,4/sw4362,4362,14,b,B,4,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw00utt/sw_0050_4362.utt,4/sw4362,4362,15,+,A,5,1,At high school. ]  /,At/IN  [ high/JJ school/NN ] ./.,"(S (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (NP-PRD (CD seventy-nine)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP I)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (PP-PRD (IN at) (NP (NN school))) (. .) (IP (-DFL- \+))) (PP-PRD (IN At) (NP (JJ high) (NN school)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",15
sw00utt/sw_0050_4362.utt,4/sw4362,4362,16,sd,A,5,2,"{C And, } {F uh, } I've seen things change.  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 've/VBP seen/VBN  [ things/NNS ] change/VB ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (S (NP-SBJ (NNS things)) (VP (VB change))))) (. .) (-DFL- E_S))",19
sw00utt/sw_0050_4362.utt,4/sw4362,4362,17,sv,A,5,3,"I don't know if I've seen things change enough that I can actually, - /","[ I/PRP ] do/VBP n't/RB know/VB if/IN  [ I/PRP ] 've/VBP seen/VBN  [ things/NNS ] change/VB enough/RB that/IN  [ I/PRP ] can/MD actually/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (S (NP-SBJ (NNS things)) (VP (VB change) (ADVP (RB enough) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP-UNF (MD can) (ADVP (RB actually)))))))))))))) (, ,) (-DFL- N_S))",20
sw00utt/sw_0050_4362.utt,4/sw4362,4362,18,sd,A,5,4,{C because } I wasn't really {D like } listening to the world go by back then  /,because/IN  [ I/PRP ] was/VBD n't/RB really/RB like/UH listening/VBG to/IN  [ the/DT world/NN ] go/VB by/RB back/RB then/RB,(SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBD was) (RB n't) (ADVP (RB really)) (INTJ (UH like)) (VP (VBG listening) (SBAR (IN to) (S (NP-SBJ (DT the) (NN world)) (VP (VB go) (ADVP (RB by))))) (ADVP-TMP (RB back) (RB then))))) (-DFL- E_S)),21
sw00utt/sw_0050_4362.utt,4/sw4362,4362,19,sv,A,5,5,{C so } it's hard to compare.  /,so/RB  [ it/PRP ] 's/BES hard/JJ to/TO compare/VB ./.,(S (RB so) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB compare))))) (. .) (-DFL- E_S)),22
sw00utt/sw_0050_4362.utt,4/sw4362,4362,20,qy,A,5,6,You know what I # mean? # /,[ You/PRP ] know/VBP  [ what/WP ] [ I/PRP ] mean/VBP ?/.,(S (NP-SBJ (PRP You)) (VP (VBP know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP mean) (NP (-NONE- *T*-1)))))) (. ?) (-DFL- E_S)),23
sw00utt/sw_0050_4362.utt,4/sw4362,4362,21,na,B,6,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),25
sw00utt/sw_0050_4362.utt,4/sw4362,4362,22,sd,A,7,1,"{C But, } {F uh, } it seems like when [ I li-, + I lived ] in Chicago, - /","But/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] seems/VBZ like/IN when/WRB  [ I/PRP li/VBD ] ,/,  [ I/PRP ] lived/VBD in/IN  [ Chicago/NNP ] ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S-UNF (SBAR-TMP (WHADVP-1 (WRB when)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD li-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD lived) (RS (-DFL- \])) (PP-LOC (IN in) (NP (NNP Chicago))) (ADVP-TMP (-NONE- *T*-1)))))))) (, ,) (-DFL- N_S))",27
sw00utt/sw_0050_4362.utt,4/sw4362,4362,23,sd,A,7,2,"[ I, + I've ] lived down here.  /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP lived/VBN down/IN here/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN lived) (PP-LOC (IN down) (ADVP (RB here))))) (. .) (-DFL- E_S))",28
sw00utt/sw_0050_4362.utt,4/sw4362,4362,24,sd,A,7,3,"I hear the dropout rates from the schools, /","[ I/PRP ] hear/VBP  [ the/DT dropout/NN rates/NNS ] from/IN  [ the/DT schools/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP hear) (NP (NP (DT the) (NN dropout) (NNS rates)) (PP (IN from) (NP (DT the) (NNS schools))))) (, ,) (-DFL- E_S))",29
sw00utt/sw_0050_4362.utt,4/sw4362.pos,4362,25,x,B,8,1,<Rustling>.,./.
sw00utt/sw_0050_4362.utt,4/sw4362,4362,26,sd,A,9,1,{C and } I certainly see how much I pay in real estate taxes every year. /,and/CC  [ I/PRP ] certainly/RB see/VBP how/WRB much/RB  [ I/PRP ] pay/VBP in/IN  [ real/JJ estate/NN ] taxes/NNS  [ every/DT year/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (ADVP (RB certainly)) (VP (VBP see) (SBAR (WHNP-1 (WHNP (WRB how) (RB much)) (PP (-NONE- *ICH*-2))) (S (NP-SBJ (PRP I)) (VP (VBP pay) (NP (-NONE- *T*-1)) (PP-2 (IN in) (NP (JJ real) (NN estate) (NNS taxes))) (NP-TMP (DT every) (NN year)))))) (. .) (-DFL- E_S)),32
sw00utt/sw_0050_4362.utt,4/sw4362,4362,27,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),34
sw00utt/sw_0050_4362.utt,4/sw4362,4362,28,sv,A,11,1,{C And } I begin to wonder if I'm really getting my money's worth. /,And/CC  [ I/PRP ] begin/VBP to/TO wonder/VB if/IN  [ I/PRP ] 'm/VBP really/RB getting/VBG  [ my/PRP$ money/NN 's/POS worth/NN ] ./.,(S (CC And) (NP-SBJ-1 (PRP I)) (VP (VBP begin) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB wonder) (SBAR (IN if) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (VP (VBG getting) (NP (NP (PRP$ my) (NN money) (POS 's)) (NN worth)))))))))) (. .) (-DFL- E_S)),36
sw00utt/sw_0050_4362.utt,4/sw4362,4362,29,%,B,12,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),38
sw00utt/sw_0050_4362.utt,4/sw4362,4362,30,sd,A,13,1,"{E I mean, } [ I, + I've ] seen so many different things. [ So, + so ] many different bad reports coming out of the school system  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] 've/VBP seen/VBN  [ so/RB many/JJ different/JJ things/NNS ] ./.  So/RB ,/,  [ so/RB many/JJ different/JJ bad/JJ reports/NNS ] coming/VBG out/IN of/IN  [ the/DT school/NN system/NN ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN seen) (NP (NP (NP (ADJP (RB so) (JJ many)) (JJ different) (NNS things)) (. .) (EDITED (RM (-DFL- \[)) (NP-UNF (RB So)) (, ,) (IP (-DFL- \+))) (NP (ADJP (RB so) (RS (-DFL- \])) (JJ many)) (JJ different) (JJ bad) (NNS reports))) (VP (VBG coming) (PP (IN out) (PP (IN of) (NP (DT the) (NN school) (NN system)))))))) (-DFL- E_S))",40
sw00utt/sw_0050_4362.utt,4/sw4362,4362,31,sv,A,13,2,{C and } I recognize that there are good schools out there.  /,and/CC  [ I/PRP ] recognize/VBP that/IN  [ there/EX ] are/VBP  [ good/JJ schools/NNS ] out/IN there/RB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP recognize) (SBAR (IN that) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (JJ good) (NNS schools)) (PP-LOC (IN out) (ADVP (RB there))))))) (. .) (-DFL- E_S)),41
sw00utt/sw_0050_4362.utt,4/sw4362,4362,32,sv,A,13,3,"{E I mean, } # somebody's # --","[ I/PRP ] mean/VBP ,/,  [ somebody/NN ] [ 's/BES ] --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NN somebody)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG getting)) (, ,) (IP (-DFL- \+))) (VP (VBG getting) (RS (-DFL- \])) (NP (DT a) (JJ good) (NN education)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP we)) (, ,) (VP (VBP continue) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB employ) (NP (NNS people)))))))))) (. .) (-DFL- E_S))",42
sw00utt/sw_0050_4362.utt,4/sw4362,4362,33,b,B,14,1,# Right. # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),25
sw00utt/sw_0050_4362.utt,4/sw4362,4362,34,+,A,15,1,"-- [ getting, + getting ] a good education because we,","--/: getting/VBG ,/, getting/VBG  [ a/DT good/JJ education/NN ] because/IN  [ we/PRP ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NN somebody)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG getting)) (, ,) (IP (-DFL- \+))) (VP (VBG getting) (RS (-DFL- \])) (NP (DT a) (JJ good) (NN education)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP we)) (, ,) (VP (VBP continue) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB employ) (NP (NNS people)))))))))) (. .) (-DFL- E_S))",42
sw00utt/sw_0050_4362.utt,4/sw4362.pos,4362,35,x,B,16,1,<Clicking>.,./.
sw00utt/sw_0050_4362.utt,4/sw4362,4362,36,+,A,17,1,continue to employ people.  /,continue/VBP to/TO employ/VB  [ people/NNS ] ./.,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NN somebody)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG getting)) (, ,) (IP (-DFL- \+))) (VP (VBG getting) (RS (-DFL- \])) (NP (DT a) (JJ good) (NN education)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP we)) (, ,) (VP (VBP continue) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB employ) (NP (NNS people)))))))))) (. .) (-DFL- E_S))",42
sw00utt/sw_0050_4362.utt,4/sw4362,4362,37,sd,A,17,2,"{C But, } {F uh, } <swallowing> [ [ I don't, + I don't understand the, ] + {F uh, } I don't understand, ] I guess, why the schools [ don-, + ] seem to have such a high dropout rate in the big cities. /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB understand/VB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB understand/VB ,/,  [ I/PRP ] guess/VBP ,/, why/WRB  [ the/DT schools/NNS don-/XX ] ,/, seem/VBP to/TO have/VB  [ such/PDT a/DT high/JJ dropout/NN rate/NN ] in/IN  [ the/DT big/JJ cities/NNS ] ./.","(S-1 (CC But) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB understand) (NP-UNF (DT the))))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB understand) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (, ,)) (SBAR (WHADVP-3 (WRB why)) (S (NP-SBJ-2 (DT the) (NNS schools)) (EDITED (RM (-DFL- \[)) (VP-UNF (XX don-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VBP seem) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB have) (NP (PDT such) (DT a) (JJ high) (NN dropout) (NN rate)) (PP-LOC (IN in) (NP (DT the) (JJ big) (NNS cities))) (ADVP-PRP (-NONE- *T*-3)))))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0050_4362.utt,4/sw4362,4362,38,sd,B,18,1,"{F Uh, } {D well, } I don't pretend to understand that either.  /","[ Uh/UH ] ,/, well/UH ,/,  [ I/PRP ] do/VBP n't/RB pretend/VB to/TO understand/VB that/DT either/RB ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB pretend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB understand) (NP (DT that)) (ADVP (RB either))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0050_4362.utt,4/sw4362,4362,39,sv,B,18,2,"{F Uh, } {C but } I'm not quite sure that it's the kind of thing that ought to be blamed on the schools.  /","[ Uh/UH ] ,/, but/CC  [ I/PRP ] 'm/VBP not/RB quite/RB sure/JJ that/IN  [ it/PRP ] 's/BES  [ the/DT kind/NN ] of/IN  [ thing/NN ] [ that/WDT ] ought/MD to/TO be/VB blamed/VBN on/IN  [ the/DT schools/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (CC but) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB quite)) (ADJP-PRD (JJ sure) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT the) (NN kind)) (PP (IN of) (NP (NN thing))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (MD ought) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN blamed) (NP (-NONE- *-3)) (PP (IN on) (NP (DT the) (NNS schools)))))))))))))))) (. .) (-DFL- E_S))",51
sw00utt/sw_0050_4362.utt,4/sw4362,4362,40,sv,B,18,3,"{C But } then, again, I'm not quite sure where the blame ought to be put.  {F Uh, } because [ the, + the ] dropout rate is, in those areas, w-, - /","But/CC then/RB ,/, again/RB ,/,  [ I/PRP ] 'm/VBP not/RB quite/RB sure/JJ where/WRB  [ the/DT blame/NN ] ought/MD to/TO be/VB put/VBN ./.  [ Uh/UH ] ,/, because/IN  [ the/DT ] ,/,  [ the/DT dropout/NN rate/NN ] is/VBZ ,/, in/IN  [ those/DT areas/NNS ] ,/,  [ w/WRB ] ,/,","(S (CC But) (ADVP (RB then) (, ,) (RB again)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB quite) (JJ sure) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (DT the) (NN blame)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN put) (NP (-NONE- *-1)) (ADVP-PUT (-NONE- *T*-2)))))))))) (. .) (INTJ (UH Uh)) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN dropout) (NN rate)) (VP-UNF (VBZ is) (, ,) (PP-LOC (IN in) (NP (NP (DT those) (NNS areas)) (, ,) (SBAR (WHADVP-UNF (WRB w-))))))))) (, ,) (-DFL- N_S))",52
sw00utt/sw_0050_4362.utt,4/sw4362,4362,41,sd,B,18,4,"it's high in those areas where also there's poverty [ and, + and ] crime.  /","[ it/PRP ] 's/BES high/JJ in/IN  [ those/DT areas/NNS ] where/WRB also/RB  [ there/EX ] 's/BES  [ poverty/NN ] and/CC ,/, and/CC  [ crime/NN ] ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ high)) (PP-LOC (IN in) (NP (NP (DT those) (NNS areas)) (SBAR (WHADVP-1 (WRB where)) (S (ADVP (RB also)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NN poverty) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NN crime)) (ADVP-LOC (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",53
