swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0087_2775.utt,2/sw2775,2775,12,qy,A,7,3,Is that pretty typical for your area? /,Is/VBZ that/DT pretty/RB typical/JJ for/IN  [ your/PRP$ area/NN ] ?/.,(SQ (VBZ Is) (NP-SBJ (DT that)) (ADJP-PRD (RB pretty) (JJ typical) (PP (IN for) (NP (PRP$ your) (NN area)))) (. ?) (-DFL- E_S)),20
sw00utt/sw_0087_2775.utt,2/sw2775,2775,13,^h,B,8,1,"{D Well, } for the neighborhood I'm in, - /","Well/UH ,/, for/IN  [ the/DT neighborhood/NN ] [ I/PRP ] 'm/VBP in/IN ,/,","(FRAG (INTJ (UH Well)) (, ,) (PP (IN for) (NP (NP (DT the) (NN neighborhood)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (-NONE- *T*-1)))))))) (, ,) (-DFL- N_S))",22
sw00utt/sw_0087_2775.utt,2/sw2775,2775,14,ny,B,8,2,"yeah, /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",23
sw00utt/sw_0087_2775.utt,2/sw2775,2775,15,b^m,A,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw00utt/sw_0087_2775.utt,2/sw2775,2775,16,sd,B,10,1,"This is one of the more established neighborhoods, /","[ This/DT ] is/VBZ  [ one/CD ] of/IN  [ the/DT more/RBR established/JJ neighborhoods/NNS ] ,/,","(S (NP-SBJ (DT This)) (VP (VBZ is) (NP-PRD (NP (CD one)) (PP (IN of) (NP (DT the) (ADJP (RBR more) (JJ established)) (NNS neighborhoods))))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0087_2775.utt,2/sw2775,2775,17,b,A,11,1,Huh-uh.  /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),8
sw00utt/sw_0087_2775.utt,2/sw2775,2775,18,ba,A,11,2,That sounds real interesting.  /,[ That/DT ] sounds/VBZ real/RB interesting/JJ ./.,(S (NP-SBJ (DT That)) (VP (VBZ sounds) (ADJP-PRD (RB real) (JJ interesting))) (. .) (-DFL- E_S)),30
sw00utt/sw_0087_2775.utt,2/sw2775,2775,19,sd,A,11,3,I live in a suburb of Dallas  /,[ I/PRP ] live/VBP in/IN  [ a/DT suburb/NN ] of/IN  [ Dallas/NNP ],(S (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (DT a) (NN suburb)) (PP (IN of) (NP (NNP Dallas)))))) (-DFL- E_S)),31
sw00utt/sw_0087_2775.utt,2/sw2775,2775,20,sd,A,11,4,"{C and, } {F uh, } I live in the basic three bedroom, two bath home.  /","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] live/VBP in/IN  [ the/DT basic/JJ three/CD bedroom/NN ] ,/,  [ two/CD bath/NN home/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (DT the) (JJ basic) (ADJP (CD three) (NN bedroom)) (, ,) (ADJP (CD two) (NN bath)) (NN home)))) (. .) (-DFL- E_S))",32
sw00utt/sw_0087_2775.utt,2/sw2775,2775,21,sd,A,11,5,"{C So, } at least, I have two bathrooms.  /","So/RB ,/, at/IN  [ least/JJS ] ,/,  [ I/PRP ] have/VBP  [ two/CD bathrooms/NNS ] ./.","(S (RB So) (, ,) (ADVP (IN at) (JJS least)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD two) (NNS bathrooms))) (. .) (-DFL- E_S))",33
sw00utt/sw_0087_2775.utt,2/sw2775,2775,22,sv,A,11,6,"That's not so bad,  /","[ That/DT ] 's/BES not/RB so/RB bad/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (RB not) (ADJP-PRD (RB so) (JJ bad))) (, ,) (-DFL- E_S))",34
sw00utt/sw_0087_2775.utt,2/sw2775,2775,23,sd,A,11,7,"{C but, } {F uh, } it's pretty typical for the area, as well.  /","but/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES pretty/RB typical/JJ for/IN  [ the/DT area/NN ] ,/, as/RB well/RB ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ typical) (PP (IN for) (NP (DT the) (NN area)))) (, ,) (ADVP (RB as) (RB well))) (. .) (-DFL- E_S))",35
sw00utt/sw_0087_2775.utt,2/sw2775,2775,24,sd,A,11,8,"{F Uh, } I've always been interested in older homes, personally.  /","[ Uh/UH ] ,/,  [ I/PRP ] 've/VBP always/RB been/VBN interested/JJ in/IN  [ older/JJR homes/NNS ] ,/, personally/RB ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VBN been) (ADJP-PRD (JJ interested) (PP (IN in) (NP (JJR older) (NNS homes)))) (, ,) (ADVP (RB personally)))) (. .) (-DFL- E_S))",36
sw00utt/sw_0087_2775.utt,2/sw2775,2775,25,sv,A,11,9,"{D So, } I think you can end up doing more with them, it seems like.  /","So/RB ,/,  [ I/PRP ] think/VBP  [ you/PRP ] can/MD end/VB up/RP doing/VBG more/RBR with/IN  [ them/PRP ] ,/,  [ it/PRP ] seems/VBZ  [ like/IN ] ./.","(S (INTJ (UH So)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-2 (NP-SBJ-1 (PRP you)) (VP (MD can) (VP (VB end) (PRT (RP up)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (RBR more)) (PP (IN with) (NP (PRP them))) (PRN (, ,) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",37
sw00utt/sw_0087_2775.utt,2/sw2775,2775,26,qo,A,11,10,What about yard space?  /,[ What/WP ] about/IN  [ yard/NN space/NN ] ?/.,(FRAG (WHNP (WP What)) (PP (IN about) (NP (NN yard) (NN space))) (. ?) (-DFL- E_S)),38
sw00utt/sw_0087_2775.utt,2/sw2775,2775,27,qy,A,11,11,"Do you have [ lot of, + a big lot, ] or anything like that? /","Do/VBP  [ you/PRP ] have/VB  [ lot/NN ] of/IN ,/,  [ a/DT big/JJ lot/NN ] ,/, or/CC  [ anything/NN ] like/IN  [ that/DT ] ?/.","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VP (VB have) (EDITED (RM (-DFL- \[)) (NP (NP (NN lot)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+))) (NP (DT a) (JJ big) (NN lot))) (, ,) (RS (-DFL- \])) (CC or) (NP-ETC (NP (NN anything)) (PP (IN like) (NP (DT that))))) (. ?) (-DFL- E_S))",39
sw00utt/sw_0087_2775.utt,2/sw2775,2775,28,sd,B,12,1,The whole lot I'm sitting on is roughly half an acre. /,[ The/DT whole/JJ lot/NN ] [ I/PRP ] 'm/VBP sitting/VBG on/IN is/VBZ roughly/RB  [ half/PDT an/DT acre/NN ] ./.,(S (NP-SBJ (NP (DT The) (JJ whole) (NN lot)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG sitting) (PP-LOC (IN on) (NP (-NONE- *T*-1)))))))) (VP (VBZ is) (ADVP (RB roughly)) (NP-PRD (PDT half) (DT an) (NN acre))) (. .) (-DFL- E_S)),41
sw00utt/sw_0087_2775.utt,2/sw2775,2775,29,bk,A,13,1,"{F Oh, } I see. /","Oh/UH ,/,  [ I/PRP ] see/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S))",43
sw00utt/sw_0087_2775.utt,2/sw2775,2775,30,sd,B,14,1,"About half of that, about a quarter acre of that, I've got a garden. /","About/RB  [ half/DT ] of/IN  [ that/DT ] ,/, about/RB  [ a/DT quarter/NN acre/NN ] of/IN  [ that/DT ] ,/,  [ I/PRP ] 've/VBP got/VBN  [ a/DT garden/NN ] ./.","(S (NP-LOC (NP (NP (RB About) (DT half)) (PP (IN of) (NP (DT that)))) (, ,) (NP (NP (QP (RB about) (DT a) (NN quarter)) (NN acre)) (PP (IN of) (NP (DT that))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (NN garden)))) (. .) (-DFL- E_S))",45
sw00utt/sw_0087_2775.utt,2/sw2775,2775,31,b,A,15,1,Huh-uh.  /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),8
sw00utt/sw_0087_2775.utt,2/sw2775,2775,32,ba,A,15,2,"{F Oh, } that's nice.  /","Oh/UH ,/,  [ that/DT ] 's/BES nice/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ nice))) (. .) (-DFL- E_S))",48
sw00utt/sw_0087_2775.utt,2/sw2775,2775,33,sd,A,15,3,"{C Because } I have just {D like } [ a very small, + {D you know, } those basic tract ] houses, like that.  /","Because/IN  [ I/PRP ] have/VBP just/RB like/UH  [ a/DT very/RB small/JJ ] ,/,  [ you/PRP ] know/VBP ,/,  [ those/DT basic/JJ tract/NN houses/NNS ] ,/, like/IN  [ that/DT ] ./.","(SBAR-PRP (IN Because) (S (NP-SBJ (PRP I)) (VP (VBP have) (ADVP (RB just)) (INTJ (UH like)) (RM (-DFL- \[)) (NP-UNF (DT a) (ADJP (RB very) (JJ small))) (, ,) (IP (-DFL- \+)))))|||(S (NP-SBJ (PRP you)) (VP (VBP know) (, ,) (NP (DT those) (JJ basic) (NN tract) (RS (-DFL- \])) (NNS houses))) (, ,))|||(PP (IN like) (NP (DT that)) (. .) (-DFL- E_S))",49|||50|||51
sw00utt/sw_0087_2775.utt,2/sw2775,2775,34,sd,A,15,4,We have a very small yard  /,[ We/PRP ] have/VBP  [ a/DT very/RB small/JJ yard/NN ],(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (DT a) (ADJP (RB very) (JJ small)) (NN yard))) (-DFL- E_S)),52
sw00utt/sw_0087_2775.utt,2/sw2775,2775,35,sd,A,15,5,"{C and, } {F um, } I do have garden,  /","and/CC ,/, um/UH ,/,  [ I/PRP ] do/VBP have/VB  [ garden/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB have) (NP (NN garden)))) (, ,) (-DFL- E_S))",53
sw00utt/sw_0087_2775.utt,2/sw2775,2775,36,sd,A,15,6,"{C but } it's extremely small,  /","but/CC  [ it/PRP ] 's/BES extremely/RB  [ small/JJ ] ,/,","(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB extremely) (JJ small))) (, ,) (-DFL- E_S))",54
sw00utt/sw_0087_2775.utt,2/sw2775,2775,37,sv,A,15,7,"{C but, } {F uh, } it seems like, though, for your area [ that, + that ] is sort of different.  /","but/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] seems/VBZ like/IN ,/, though/IN ,/, for/IN  [ your/PRP$ area/NN ] that/DT ,/,  [ that/DT ] is/VBZ  [ sort/RB ] of/RB  [ different/JJ ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (S (ADVP (IN though)) (, ,) (PP (IN for) (NP (PRP$ your) (NN area))) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBZ is) (ADVP (RB sort) (RB of)) (ADJP-PRD (JJ different)))))) (. .) (-DFL- E_S))",55
sw00utt/sw_0087_2775.utt,2/sw2775,2775,38,sv,A,15,8,"In a big city like that <throat_clearing> most houses, I would think, would be sort of like what we live in. Just a {D you know, } basic tract house. /","In/IN  [ a/DT big/JJ city/NN ] like/IN that/DT  [ most/JJS houses/NNS ] ,/,  [ I/PRP ] would/MD think/VB ,/, would/MD be/VB  [ sort/RB ] of/RB like/IN  [ what/WP ] [ we/PRP ] live/VBP in/IN ./.  Just/RB  [ a/DT ] [ you/PRP ] know/VBP ,/,  [ basic/JJ tract/NN house/NN ] ./.","(S-2 (PP-LOC (IN In) (NP (NP (DT a) (JJ big) (NN city)) (PP (IN like) (NP (DT that))))) (NP-SBJ (JJS most) (NNS houses)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))))) (, ,)) (VP (MD would) (VP (VB be) (ADVP (RB sort) (RB of)) (PP-PRD (IN like) (NP (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP live) (PP-LOC (IN in) (NP (-NONE- *T*-1)))))) (. .) (NP (RB Just) (DT a) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (JJ basic) (NN tract) (NN house)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0087_2775.utt,2/sw2775,2775,39,sd,B,16,1,"{D Well, } in the, {F uh, } newer neighborhoods and development communities, the houses are so close together, /","Well/UH ,/, in/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ newer/JJR neighborhoods/NNS ] and/CC  [ development/NN communities/NNS ] ,/,  [ the/DT houses/NNS ] are/VBP so/RB close/RB together/RB ,/,","(S (INTJ (UH Well)) (, ,) (PP-LOC (IN in) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJR newer) (NNS neighborhoods)) (CC and) (NP (NN development) (NNS communities))))) (, ,) (NP-SBJ (DT the) (NNS houses)) (VP (VBP are) (ADVP-PRD (ADVP (RB so) (RB close)) (RB together))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0087_2775.utt,2/sw2775,2775,40,b,A,17,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw00utt/sw_0087_2775.utt,2/sw2775,2775,41,sd,B,18,1,# if # your neighbor is having an argument you can here it blow for blow. /,if/IN  [ your/PRP$ neighbor/NN ] is/VBZ having/VBG  [ an/DT argument/NN ] [ you/PRP ] can/MD here/^VB   [ it/PRP ] blow/NN for/IN  [ blow/NN ] ./.,(S (SBAR-ADV (IN if) (S (NP-SBJ (PRP$ your) (NN neighbor)) (VP (VBZ is) (VP (VBG having) (NP (DT an) (NN argument)))))) (NP-SBJ (PRP you)) (VP (MD can) (VP (TYPO (^VB here)) (NP (PRP it)) (NP-ADV (NP (NN blow)) (PP (IN for) (NP (NN blow)))))) (. .) (-DFL- E_S)),62
sw00utt/sw_0087_2775.utt,2/sw2775,2775,42,sv,A,19,1,That's exactly right.  /,[ That/DT ] 's/BES exactly/RB right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB exactly) (JJ right))) (. .) (-DFL- E_S)),64
sw00utt/sw_0087_2775.utt,2/sw2775,2775,43,sd,A,19,2,That's the way we are.  /,[ That/DT ] 's/BES  [ the/DT way/NN ] [ we/PRP ] are/VBP ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-MNR-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP are) (ADVP-MNR-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),65
sw00utt/sw_0087_2775.utt,2/sw2775,2775,44,sd,A,19,3,"[ We have, + {F uh, } one thing we have ] that we really enjoy here, is we have a hot tub in the back.  /","[ We/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ one/CD thing/NN ] [ we/PRP ] have/VBP that/WDT  [ we/PRP ] really/RB enjoy/VBP here/RB ,/, is/VBZ  [ we/PRP ] have/VBP  [ a/DT hot/JJ tub/NN ] in/IN  [ the/DT back/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP We)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1))))) (RS (-DFL- \])) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (ADVP (RB really)) (VP (VBP enjoy) (NP (-NONE- *T*-2)) (ADVP-LOC (RB here)))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (JJ hot) (NN tub)) (PP-LOC (IN in) (NP (DT the) (NN back)))))) (. .) (-DFL- E_S))",66
sw00utt/sw_0087_2775.utt,2/sw2775,2775,45,sd,A,19,4,"{C So } [ we have, + we have ] quite a few parties,  /","So/RB  [ we/PRP ] have/VBP ,/,  [ we/PRP ] have/VBP quite/RB  [ a/DT few/JJ parties/NNS ] ,/,","(S (RB So) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP have) (RS (-DFL- \])) (NP (RB quite) (DT a) (JJ few) (NNS parties))) (, ,) (-DFL- E_S))",67
sw00utt/sw_0087_2775.utt,2/sw2775,2775,46,sd,A,19,5,"{C and } {F uh, } seems like everyone that lives around us, ends up, {D you know, } hearing every conversation that goes on outside with everyone.  /","and/CC  [ uh/UH ] ,/, seems/VBZ like/IN  [ everyone/NN ] [ that/WDT ] lives/VBZ around/IN  [ us/PRP ] ,/, ends/VBZ up/RP ,/,  [ you/PRP ] know/VBP ,/, hearing/VBG  [ every/DT conversation/NN ] [ that/WDT ] goes/VBZ on/RP  [ outside/RB ] with/IN  [ everyone/NN ] ./.","(S (CC and) (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ-3 (NP (NN everyone)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ lives) (PP-LOC (IN around) (NP (PRP us))))))) (, ,) (VP (VBZ ends) (PRT (RP up)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (-NONE- *-3)) (VP (VBG hearing) (NP (NP (DT every) (NN conversation)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ goes) (PRT (RP on)) (ADVP-LOC (RB outside)) (PP (IN with) (NP (NN everyone))))))))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0087_2775.utt,2/sw2775,2775,47,sv,A,19,6,"{C So, } {F uh, } that's true  /","So/RB ,/,  [ uh/UH ] ,/,  [ that/DT ] 's/BES true/JJ","(S (RB So) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (-DFL- E_S))",69
sw00utt/sw_0087_2775.utt,2/sw2775,2775,48,sd,A,19,7,"that is one thing that I don't enjoy about it, is the houses are too close together.  /","that/DT is/VBZ  [ one/CD thing/NN ] that/WDT  [ I/PRP ] do/VBP n't/RB enjoy/VB about/IN  [ it/PRP ] ,/, is/VBZ  [ the/DT houses/NNS ] are/VBP too/RB close/RB together/RB ./.","(S (S-SBJ (NP-SBJ (DT that)) (VP (VBZ is) (NP-PRD (NP (NP (CD one) (NN thing)) (PP (-NONE- *ICH*-2))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB enjoy) (NP (-NONE- *T*-1)) (PP-2 (IN about) (NP (PRP it)))))))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (DT the) (NNS houses)) (VP (VBP are) (ADVP-PRD (ADVP (RB too) (RB close)) (RB together))))) (. .) (-DFL- E_S))",70
sw00utt/sw_0087_2775.utt,2/sw2775,2775,49,sd,A,19,8,"{C But, } {F uh, } {D you know, } it's fine for now,  /","But/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES fine/JJ for/IN now/RB ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ fine)) (PP-TMP (IN for) (ADVP (RB now)))) (, ,) (-DFL- E_S))",71
sw00utt/sw_0087_2775.utt,2/sw2775,2775,50,sd,A,19,9,"hopefully, eventually, we'll move in a larger home.  /","hopefully/RB ,/, eventually/RB ,/,  [ we/PRP ] 'll/MD move/VB in/IN  [ a/DT larger/JJR home/NN ] ./.","(S (ADVP (RB hopefully)) (, ,) (ADVP-TMP (RB eventually)) (, ,) (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB move) (PP-DIR (IN in) (NP (DT a) (JJR larger) (NN home))))) (. .) (-DFL- E_S))",72
sw00utt/sw_0087_2775.utt,2/sw2775,2775,51,sd,A,19,10,The only thing that I don't like also is the rooms are so small.  /,[ The/DT only/JJ thing/NN ] that/WDT  [ I/PRP ] do/VBP n't/RB like/VB also/RB is/VBZ  [ the/DT rooms/NNS ] are/VBP so/RB small/JJ ./.,(S (NP-SBJ (NP (DT The) (JJ only) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (-NONE- *T*-1)) (ADVP (RB also))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (DT the) (NNS rooms)) (VP (VBP are) (ADJP-PRD (RB so) (JJ small)))))) (. .) (-DFL- E_S)),73
sw00utt/sw_0087_2775.utt,2/sw2775,2775,52,sd,A,19,11,"{D You know, } it's very difficult to arrange furniture and things like that,  /","[ You/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES very/RB difficult/JJ to/TO arrange/VB  [ furniture/NN ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (RB very) (JJ difficult)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB arrange) (NP (NN furniture))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))) (, ,) (-DFL- E_S))",74
sw00utt/sw_0087_2775.utt,2/sw2775,2775,53,%,A,19,12,{C so. } - /,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),75
sw00utt/sw_0087_2775.utt,2/sw2775,2775,54,qy,A,19,13,Are your rooms in your house bigger since it's a sixties home?  /,Are/VBP  [ your/PRP$ rooms/NNS ] in/IN  [ your/PRP$ house/NN ] bigger/JJR since/IN  [ it/PRP ] 's/BES  [ a/DT sixties/NNS home/NN ] ?/.,(SQ (VBP Are) (NP-SBJ (NP (PRP$ your) (NNS rooms)) (PP-LOC (IN in) (NP (PRP$ your) (NN house)))) (ADJP-PRD (JJR bigger)) (SBAR-PRP (IN since) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (NNS sixties) (NN home))))) (. ?) (-DFL- E_S)),76
