swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0027_4096.utt,4/sw4096,4096,10,qw,B,10,2,"{D So, } [ what + what ] is the E P A recommending now? /","So/UH ,/,  [ what/WP ] [ what/WP ] is/VBZ  [ the/DT E/NNP P/NNP ] [ A/NNP ] recommending/VBG now/RB ?/.","(SBARQ (INTJ (UH So)) (, ,) (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (IP (-DFL- \+))) (WHNP-1 (WP what)) (RS (-DFL- \])) (SQ (VBZ is) (NP-SBJ (DT the) (NNP E) (NNP P) (NNP A)) (VP (VBG recommending) (NP (-NONE- *T*-1)) (ADVP-TMP (RB now)))) (. ?) (-DFL- E_S))",20
sw00utt/sw_0027_4096.utt,4/sw4096,4096,11,sd,A,11,1,"{F Oh, } <noise> they really didn't propose any solutions.  /","Oh/UH ,/,  [ they/PRP ] really/RB did/VBD n't/RB propose/VB  [ any/DT solutions/NNS ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB propose) (NP (DT any) (NNS solutions)))) (. .) (-DFL- E_S))",22
sw00utt/sw_0027_4096.utt,4/sw4096,4096,12,sv,A,11,2,"{D Actually, } [ they were, + the guy was ] pretty negative about the things that the government was doing even though he was from the E P A. /","Actually/RB ,/,  [ they/PRP ] were/VBD ,/,  [ the/DT guy/NN ] was/VBD pretty/RB negative/JJ about/IN  [ the/DT things/NNS ] that/WDT  [ the/DT government/NN ] was/VBD doing/VBG even/RB though/IN  [ he/PRP ] was/VBD from/IN  [ the/DT E/NNP P/NNP ] [ A/NNP ] ./.","(S (ADVP (RB Actually)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (NN guy)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ negative) (PP (IN about) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (DT the) (NN government)) (VP (VBD was) (VP (VBG doing) (NP (-NONE- *T*-1))))))))) (SBAR-ADV (RB even) (IN though) (S (NP-SBJ (PRP he)) (VP (VBD was) (PP-PRD (IN from) (NP (DT the) (NNP E) (NNP P) (NNP A))))))) (. .) (-DFL- E_S))",23
sw00utt/sw_0027_4096.utt,4/sw4096,4096,13,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw00utt/sw_0027_4096.utt,4/sw4096,4096,14,sd,A,13,1,"{C But, } he had a lot of, {F uh, } facts [ to, + to ] give and, {F uh, } things like how many solid waste plants were being shut down  /","But/CC ,/,  [ he/PRP ] had/VBD  [ a/DT lot/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ facts/NNS ] to/TO ,/, to/TO give/VB and/CC ,/,  [ uh/UH ] ,/,  [ things/NNS ] like/IN how/WRB  [ many/JJ solid/JJ waste/NN plants/NNS ] were/VBD being/VBG shut/VBN down/RP","(S (CC But) (, ,) (NP-SBJ (PRP he)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NNS facts)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB give) (NP (-NONE- *T*-2))))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS things)) (PP (IN like) (SBAR-NOM (WHNP-1 (WHADJP (WRB how) (JJ many)) (JJ solid) (NN waste) (NNS plants)) (S (NP-SBJ-3 (-NONE- *T*-1)) (VP (VBD were) (VP (VBG being) (VP (VBN shut) (NP (-NONE- *-3)) (PRT (RP down))))))))))))) (-DFL- E_S))",27
sw00utt/sw_0027_4096.utt,4/sw4096,4096,15,sv,A,13,2,"[ {C and, } + {C and, } ] {F uh, } one of the most interesting things that he was talking <noise> about was recycling [ of, + of ] news print.  /","and/CC ,/, and/CC ,/,  [ uh/UH ] ,/,  [ one/CD ] of/IN  [ the/DT most/RBS interesting/JJ things/NNS ] that/WDT  [ he/PRP ] was/VBD talking/VBG about/IN was/VBD recycling/NN of/IN ,/, of/IN  [ news/NN print/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (DT the) (ADJP (RBS most) (JJ interesting)) (NNS things))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP he)) (VP (VBD was) (VP (VBG talking) (PP (IN about) (NP (-NONE- *T*-1)))))))) (VP (VBD was) (NP-PRD (NP (NN recycling)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NN news) (NN print))))) (. .) (-DFL- E_S))",28
sw00utt/sw_0027_4096.utt,4/sw4096,4096,16,sd,A,13,3,"He was talking about, {F uh, } the City of New York and how they went and collected all this news print <noise> -- /","[ He/PRP ] was/VBD talking/VBG about/IN ,/,  [ uh/UH ] ,/,  [ the/DT City/NNP ] of/IN  [ New/NNP York/NNP ] and/CC how/WRB  [ they/PRP ] went/VBD and/CC collected/VBD  [ all/PDT this/DT news/NN print/NN ] --/:","(S (NP-SBJ (PRP He)) (VP (VBD was) (VP (VBG talking) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (UCP (NP (NP (DT the) (NNP City)) (PP (IN of) (NP (NNP New) (NNP York)))) (CC and) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP they)) (VP (VP (VBD went)) (CC and) (VP (VBD collected) (NP (PDT all) (DT this) (NN news) (NN print))) (ADVP-MNR (-NONE- *T*-1))))))))) (-DFL- E_S))",29
sw00utt/sw_0027_4096.utt,4/sw4096,4096,17,b,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),31
sw00utt/sw_0027_4096.utt,4/sw4096,4096,18,sd,A,15,1,-- {C and } they could sell it for a while.  /,--/: and/CC  [ they/PRP ] could/MD sell/VB  [ it/PRP ] for/IN  [ a/DT while/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (MD could) (VP (VB sell) (NP (PRP it)) (PP-TMP (IN for) (NP (DT a) (NN while))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0027_4096.utt,4/sw4096,4096,19,sd,A,15,2,They were able to sell it for some amount per ton  /,[ They/PRP ] were/VBD able/JJ to/TO sell/VB  [ it/PRP ] for/IN  [ some/DT amount/NN ] per/IN  [ ton/NN ],(S (NP-SBJ-1 (PRP They)) (VP (VBD were) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB sell) (NP (PRP it)) (PP (IN for) (NP (NP (DT some) (NN amount)) (PP (IN per) (NP (NN ton)))))))))) (-DFL- E_S)),34
sw00utt/sw_0027_4096.utt,4/sw4096,4096,20,sd,A,15,3,"{C and } now at this stage of the game where they have gotten into <noise> recycling, they've collected so much news print that they have to pay to have it hauled away. /","and/CC now/RB at/IN  [ this/DT stage/NN ] of/IN  [ the/DT game/NN ] where/WRB  [ they/PRP ] have/VBP gotten/VBN into/IN recycling/NN ,/,  [ they/PRP ] 've/VBP collected/VBN  [ so/RB much/JJ news/NN print/NN ] that/IN  [ they/PRP ] have/VBP to/TO pay/VB to/TO have/VB  [ it/PRP ] hauled/VBN away/RB ./.","(S (CC and) (ADVP-TMP (RB now)) (PP-TMP (IN at) (NP (NP (DT this) (NN stage)) (PP (IN of) (NP (DT the) (NN game))) (SBAR (WHADVP-3 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP have) (VP (VBN gotten) (PP (IN into) (NP (NN recycling))) (ADVP-LOC (-NONE- *T*-3)))))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN collected) (NP (NP (ADJP (RB so) (JJ much)) (NN news) (NN print)) (SBAR (IN that) (S (NP-SBJ-1 (PRP they)) (VP (VBP have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB pay) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB have) (S (NP-SBJ-4 (PRP it)) (VP (VBN hauled) (NP (-NONE- *-4)) (ADVP (RB away)))))))))))))))) (. .) (-DFL- E_S))",35
sw00utt/sw_0027_4096.utt,4/sw4096,4096,21,b,B,16,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),19
sw00utt/sw_0027_4096.utt,4/sw4096,4096,22,sv,B,16,2,"[ That's a, + that's a ] common problem though.  /","[ That/DT ] 's/BES  [ a/DT ] ,/,  [ that/DT ] 's/BES  [ a/DT common/JJ problem/NN ] though/RB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (RS (-DFL- \])) (JJ common) (NN problem)) (ADVP (RB though))) (. .) (-DFL- E_S))",38
sw00utt/sw_0027_4096.utt,4/sw4096,4096,23,sd,B,16,3,"[ That it seems, + that has happened ] in Dallas as well as New York <inhaling>  /","That/IN  [ it/PRP ] seems/VBZ ,/,  [ that/DT ] has/VBZ happened/VBN in/IN  [ Dallas/NNP ] as/RB well/RB as/IN  [ New/NNP York/NNP ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (IN That))) (NP-SBJ (PRP it)) (VP (VBZ seems) (, ,) (IP (-DFL- \+)) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ has) (VP (VBN happened) (RS (-DFL- \])) (PP-LOC (IN in) (NP (NP (NNP Dallas)) (CONJP (RB as) (RB well) (IN as)) (NP (NNP New) (NNP York))))))))) (-DFL- E_S))",39
sw00utt/sw_0027_4096.utt,4/sw4096,4096,24,sd,B,16,4,{C and } I try to recycle all of the newspapers that come to my house  /,and/CC  [ I/PRP ] try/VBP to/TO recycle/VB  [ all/DT ] of/IN  [ the/DT newspapers/NNS ] [ that/WDT ] come/VBP to/IN  [ my/PRP$ house/NN ],(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB recycle) (NP (NP (DT all)) (PP (IN of) (NP (DT the) (NNS newspapers))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP come) (PP-DIR (IN to) (NP (PRP$ my) (NN house))))))))))) (-DFL- E_S)),40
sw00utt/sw_0027_4096.utt,4/sw4096,4096,25,sd,B,16,5,"{C and } after a while I just quit taking the newspaper because I couldn't recycle it anymore which isn't good for business on the other end either, I suppose. /","and/CC after/IN  [ a/DT while/NN ] [ I/PRP ] just/RB quit/VBP taking/VBG  [ the/DT newspaper/NN ] because/IN  [ I/PRP ] could/MD n't/RB recycle/VB  [ it/PRP ] anymore/RB  [ which/WDT ] is/VBZ n't/RB good/JJ for/IN  [ business/NN ] on/IN  [ the/DT other/JJ end/NN ] either/RB ,/,  [ I/PRP ] suppose/VBP ./.","(S (CC and) (PP-TMP (IN after) (NP (DT a) (NN while))) (NP-SBJ-2 (PRP I)) (ADVP (RB just)) (VP (VP (VBP quit) (S (NP-SBJ (-NONE- *-2)) (VP (VBG taking) (NP (DT the) (NN newspaper)))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (VP (VB recycle) (NP (PRP it)) (ADVP-TMP (RB anymore))))))) (SBAR (WHNP-1 (WDT which)) (S (S-TPC-3 (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB n't) (ADJP-PRD (JJ good) (PP (IN for) (NP (NN business)))) (PP (IN on) (NP (DT the) (JJ other) (NN end))) (ADVP (RB either)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (-NONE- *T*-3))))))) (. .) (-DFL- E_S))",41
sw00utt/sw_0027_4096.utt,4/sw4096,4096,26,b,A,17,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),31
sw00utt/sw_0027_4096.utt,4/sw4096,4096,27,sd,A,17,2,"We're doing some here [ in, + in ] Cash Valley, the community here. /","[ We/PRP ] 're/VBP doing/VBG  [ some/DT ] here/RB in/IN ,/, in/IN  [ Cash/NNP Valley/NNP ] ,/,  [ the/DT community/NN ] here/RB ./.","(S (NP-SBJ (NP (PRP We)) (NP (-NONE- *ICH*-2))) (VP (VBP 're) (VP (VBG doing) (NP (DT some)) (ADVP-LOC (RB here) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NNP Cash) (NNP Valley)))) (, ,) (NP-2 (NP (DT the) (NN community)) (ADVP-LOC (RB here))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0027_4096.utt,4/sw4096,4096,28,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw00utt/sw_0027_4096.utt,4/sw4096,4096,29,sv,A,19,1,"[ There's, + {F uh, } we've ] actually got a kind of a nice set up.  /","[ There/EX ] 's/BES ,/,  [ uh/UH ] ,/,  [ we/PRP ] 've/VBP actually/RB got/VBN  [ a/DT kind/RB ] of/RB  [ a/DT nice/JJ set/GW ] up/^NN ./.","(S (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (EX There)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (RS (-DFL- \])) (ADVP (RB actually)) (VP (VBN got) (NP (NP (DT a) (RB kind)) (PP (RB of) (NP (DT a) (JJ nice) (GW set) (^NN up)))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0027_4096.utt,4/sw4096,4096,30,sd,A,19,2,"We've got a couple of plants here that actually take, {F uh, } recycled paper and shred it and spray it with chemical treatment so that it's not a fire hazard --","[ We/PRP ] 've/VBP got/VBN  [ a/DT couple/NN ] of/IN  [ plants/NNS ] here/RB  [ that/WDT ] actually/RB take/VBP ,/,  [ uh/UH ] ,/, recycled/JJ  [ paper/NN ] and/CC shred/VBP  [ it/PRP ] and/CC spray/VBP  [ it/PRP ] with/IN  [ chemical/JJ treatment/NN ] so/IN that/IN  [ it/PRP ] 's/BES not/RB  [ a/DT fire/NN hazard/NN ] --/:","(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS plants)) (SBAR (-NONE- *ICH*-2))))) (ADVP-LOC (RB here)) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB actually)) (VP (VP (VBP take) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ recycled) (NN paper))) (CC and) (VP (VBP shred) (NP (PRP it))) (CC and) (VP (VBP spray) (NP (PRP it)) (PP (IN with) (NP (JJ chemical) (NN treatment))) (SBAR-PRP (IN so) (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (NN fire) (NN hazard)))))) (CC and) (VP (VBP make) (NP (PRP it)) (PP (IN into) (NP (NN insulation))))))))) (-DFL- E_S))",49
sw00utt/sw_0027_4096.utt,4/sw4096,4096,31,b,B,20,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),19
sw00utt/sw_0027_4096.utt,4/sw4096,4096,32,+,A,21,1,-- and make it into insulation  /,--/: and/CC make/VBP  [ it/PRP ] into/IN  [ insulation/NN ],"(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS plants)) (SBAR (-NONE- *ICH*-2))))) (ADVP-LOC (RB here)) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB actually)) (VP (VP (VBP take) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ recycled) (NN paper))) (CC and) (VP (VBP shred) (NP (PRP it))) (CC and) (VP (VBP spray) (NP (PRP it)) (PP (IN with) (NP (JJ chemical) (NN treatment))) (SBAR-PRP (IN so) (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (NN fire) (NN hazard)))))) (CC and) (VP (VBP make) (NP (PRP it)) (PP (IN into) (NP (NN insulation))))))))) (-DFL- E_S))",49
sw00utt/sw_0027_4096.utt,4/sw4096,4096,33,sd,A,21,2,{C and } they can actually use as much recycled paper as the community can get to them. Because they are actually buying it and shipping it in from outside. /,and/CC  [ they/PRP ] can/MD actually/RB use/VB as/RB much/RB recycled/JJ  [ paper/NN ] as/IN  [ the/DT community/NN ] can/MD get/VB to/IN  [ them/PRP ] ./.  Because/IN  [ they/PRP ] are/VBP actually/RB buying/VBG  [ it/PRP ] and/CC shipping/VBG  [ it/PRP ] in/RB from/IN  [ outside/RB ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (MD can) (ADVP (RB actually)) (VP (VB use) (NP (NP (ADVP (RB as) (RB much)) (JJ recycled) (NN paper)) (SBAR (IN as) (S (NP-SBJ (DT the) (NN community)) (VP (MD can) (VP (VB get) (NP (-NONE- *?*)) (PP (IN to) (NP (PRP them)))))))) (. .) (SBAR-PRP (IN Because) (S (NP-SBJ (PRP they)) (VP (VBP are) (ADVP (RB actually)) (VP (VP (VBG buying) (NP (PRP it))) (CC and) (VP (VBG shipping) (NP (PRP it)) (ADVP-DIR (RB in)) (PP-DIR (IN from) (NP (RB outside)))))))))) (. .) (-DFL- E_S)),53
sw00utt/sw_0027_4096.utt,4/sw4096,4096,34,ba,B,22,1,"{D Well, } that's good. /","Well/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",55
sw00utt/sw_0027_4096.utt,4/sw4096,4096,35,sv,A,23,1,"{C So } one of the real keys, it sounds like, to getting recycling for, {F uh, } paper or something like that to go is to get some sort of business to actually want it once you have collected it. /","So/RB  [ one/CD ] of/IN  [ the/DT real/JJ keys/NNS ] ,/,  [ it/PRP ] sounds/VBZ like/IN ,/, to/TO getting/VBG recycling/NN for/IN ,/,  [ uh/UH ] ,/,  [ paper/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] to/TO go/VB is/VBZ to/TO get/VB  [ some/DT sort/NN ] of/IN  [ business/NN ] to/TO actually/RB want/VB  [ it/PRP ] once/IN  [ you/PRP ] have/VBP collected/VBN  [ it/PRP ] ./.","(S-1 (RB So) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ real) (NNS keys)) (PRN (, ,) (S (NP-SBJ (PRP it)) (VP (VBZ sounds) (SBAR (IN like) (S (-NONE- *T*-1))))) (, ,)) (PP (TO to) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG getting) (S (NP-SBJ (NP (NN recycling)) (PP (IN for) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN paper)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))) (VP (TO to) (VP (VB go)))))))))) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (S (NP-SBJ (NP (DT some) (NN sort)) (PP (IN of) (NP (NN business)))) (VP (TO to) (ADVP (RB actually)) (VP (VB want) (NP (PRP it)) (SBAR-TMP (IN once) (S (NP-SBJ (PRP you)) (VP (VBP have) (VP (VBN collected) (NP (PRP it))))))))))))) (. .) (-DFL- E_S))",57
sw00utt/sw_0027_4096.utt,4/sw4096,4096,36,aa,B,24,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),37
sw00utt/sw_0027_4096.utt,4/sw4096,4096,37,sv,B,24,2,"There has to be, {F uh, } a reuse for it.  /","[ There/EX ] has/VBZ to/TO be/VB ,/,  [ uh/UH ] ,/,  [ a/DT reuse/NN ] for/IN  [ it/PRP ] ./.","(S (NP-SBJ-1 (EX There)) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT a) (NN reuse)) (PP (IN for) (NP (PRP it)))))))) (. .) (-DFL- E_S))",60
sw00utt/sw_0027_4096.utt,4/sw4096,4096,38,sd,B,24,3,"{E I mean, } that's why they recycle.  /","[ I/PRP ] mean/VBP ,/,  [ that/DT ] 's/BES why/WRB  [ they/PRP ] recycle/VBP ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP they)) (VP (VBP recycle) (ADVP-PRP (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",61
