swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0090_3133.utt,3/sw3133,3133,10,qo,A,8,2,"{F Um, } what do you think about the proposal that all young Americans should spend a year or two, -/","Um/UH ,/,  [ what/WP ] do/VBP  [ you/PRP ] think/VB about/IN  [ the/DT proposal/NN ] that/IN  [ all/DT young/JJ Americans/NNPS ] should/MD spend/VB  [ a/DT year/NN ] or/CC  [ two/CD ] ,/,","(SBARQ (INTJ (UH Um)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT the) (NN proposal) (SBAR (IN that) (S (NP-SBJ (DT all) (JJ young) (NNPS Americans)) (VP (MD should) (VP-UNF (VB spend) (NP (DT a) (NN year) (QP (CC or) (CD two))))))))))) (, ,) (-DFL- N_S))",16
sw00utt/sw_0090_3133.utt,3/sw3133,3133,11,sv,B,9,1,I think it's a good idea.  /,[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT good/JJ idea/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ good) (NN idea)))))) (. .) (-DFL- E_S)),18
sw00utt/sw_0090_3133.utt,3/sw3133,3133,12,sv,B,9,2,"I think everybody [ should, + should, ] {F uh, } put in their time so to speak [ for the, + for the ] good of [ the, + the ] nation and for the good of themselves. /","[ I/PRP ] think/VBP  [ everybody/NN ] should/MD ,/, should/MD ,/,  [ uh/UH ] ,/, put/VB in/IN  [ their/PRP$ time/NN ] so/IN to/TO speak/VB for/IN  [ the/DT ] ,/, for/IN  [ the/DT good/NN ] of/IN  [ the/DT ] ,/,  [ the/DT nation/NN ] and/CC for/IN  [ the/DT good/NN ] of/IN  [ themselves/PRP ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NN everybody)) (EDITED (RM (-DFL- \[)) (VP-UNF (MD should)) (, ,) (IP (-DFL- \+))) (VP (MD should) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VB put) (PRT (IN in)) (NP (PRP$ their) (NN time)) (S-ADV (ADVP-MNR (IN so)) (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB speak)))) (EDITED (RM (-DFL- \[)) (PP (IN for) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP-PRP (PP (IN for) (NP (NP (DT the) (RS (-DFL- \])) (NN good)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (NN nation))))) (CC and) (PP (IN for) (NP (NP (DT the) (NN good)) (PP (IN of) (NP (PRP themselves))))))))))) (. .) (-DFL- E_S))",19
sw00utt/sw_0090_3133.utt,3/sw3133,3133,13,b,A,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw00utt/sw_0090_3133.utt,3/sw3133,3133,14,sv,B,11,1,"I think it's, {F uh, } - /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",23
sw00utt/sw_0090_3133.utt,3/sw3133,3133,15,sv,B,11,2,"would [ every-, + everyone ] grow up and mature [ and, + and ] realize what this country's all about. /","would/MD every-/NN ,/,  [ everyone/NN ] grow/VB up/RP and/CC mature/VB and/CC ,/, and/CC realize/VB  [ what/WP ] [ this/DT country/NN ] 's/BES  [ all/DT ] about/IN ./.","(SQ (MD would) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN every-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NN everyone)) (RS (-DFL- \])) (VP (VP (VB grow) (PRT (RP up))) (CC and) (VP (VB mature)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VB realize) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (DT this) (NN country)) (VP (BES 's) (DT all) (PP-PRD (IN about) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",24
sw00utt/sw_0090_3133.utt,3/sw3133,3133,16,%,A,12,1,"I just, {F um, } <lipsmack> - /","[ I/PRP ] just/RB ,/, um/UH ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP (RB just)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S))",26
sw00utt/sw_0090_3133.utt,3/sw3133,3133,17,sd,A,12,2,"I guess [ that's (( )), my, + that's something that my ] family has always believed strongly in,  /","[ I/PRP ] guess/VBP  [ that/DT ] 's/BES MUMBLEx/XX ,/,  [ my/PRP$ ] ,/,  [ that/DT ] 's/BES  [ something/NN ] that/WDT  [ my/PRP$ family/NN ] has/VBZ always/RB believed/VBN strongly/RB in/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP (BES 's) (X (XX MUMBLEx)) (, ,) (NP-PRD-UNF (PRP$ my)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN family)) (VP (VBZ has) (ADVP-TMP (RB always)) (VP (VBN believed) (ADVP-MNR (RB strongly)) (PP (IN in) (NP (-NONE- *T*-1)))))))))))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0090_3133.utt,3/sw3133,3133,18,sd,A,12,3,"{C and, } {F uh, } I had opportunities in high school,","and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] had/VBD  [ opportunities/NNS ] in/IN  [ high/JJ school/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (NNS opportunities)) (PP (IN in) (NP (JJ high) (NN school))) (, ,) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB work) (PP (IN in) (NP (DT some) (NNS programs))))))) (, ,) (INTJ (UH um))) (-DFL- E_S))",28
sw00utt/sw_0090_3133.utt,3/sw3133.pos,3133,19,x,B,13,1,<Noise>.,./.
sw00utt/sw_0090_3133.utt,3/sw3133,3133,20,+,A,14,1,"to work in some programs, {F um } -- /","to/TO work/VB in/IN  [ some/DT programs/NNS ] ,/, um/UH --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NP (NNS opportunities)) (PP (IN in) (NP (JJ high) (NN school))) (, ,) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB work) (PP (IN in) (NP (DT some) (NNS programs))))))) (, ,) (INTJ (UH um))) (-DFL- E_S))",28
sw00utt/sw_0090_3133.utt,3/sw3133,3133,21,qy,B,15,1,Did you?  /,Did/VBD  [ you/PRP ] ?/.,(SQ (VBD Did) (NP-SBJ (PRP you)) (. ?) (-DFL- E_S)),32
sw00utt/sw_0090_3133.utt,3/sw3133,3133,22,fe,B,15,2,<Noise> <<like something fell>>.  Oh! <<very faintly>>. /,Oh/UH !/.,(INTJ (UH Oh) (. !) (. .) (-DFL- E_S)),33
sw00utt/sw_0090_3133.utt,3/sw3133,3133,23,sd,A,16,1,"-- [ {C and, } + {C and } ] I agree with what you said that [ it's, + {F uh, }","--/: and/CC ,/, and/CC  [ I/PRP ] agree/VBP with/IN  [ what/WP ] [ you/PRP ] said/VBD that/IN  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP agree) (UCP (PP (IN with) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBD said) (NP (-NONE- *T*-1)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ benefits) (NP (NP (DT the) (NN person)) (VP (VBG doing) (NP (PRP it)))) (ADVP (ADVP (RB so) (RB much)) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP realize)))))))))))))) (-DFL- E_S))",35
sw00utt/sw_0090_3133.utt,3/sw3133.pos,3133,24,x,B,17,1,<Noise>.,./.
sw00utt/sw_0090_3133.utt,3/sw3133,3133,25,+,A,18,1,<Sigh> it ] benefits the person doing it --,[ it/PRP ] benefits/VBZ  [ the/DT person/NN ] doing/VBG  [ it/PRP ] --/:,"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP agree) (UCP (PP (IN with) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBD said) (NP (-NONE- *T*-1)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ benefits) (NP (NP (DT the) (NN person)) (VP (VBG doing) (NP (PRP it)))) (ADVP (ADVP (RB so) (RB much)) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP realize)))))))))))))) (-DFL- E_S))",35
sw00utt/sw_0090_3133.utt,3/sw3133,3133,26,b,B,19,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw00utt/sw_0090_3133.utt,3/sw3133,3133,27,+,A,20,1,-- # so # much I don't think they realize  /,--/: so/RB much/RB  [ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] realize/VBP,"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP agree) (UCP (PP (IN with) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBD said) (NP (-NONE- *T*-1)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ benefits) (NP (NP (DT the) (NN person)) (VP (VBG doing) (NP (PRP it)))) (ADVP (ADVP (RB so) (RB much)) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP realize)))))))))))))) (-DFL- E_S))",35
sw00utt/sw_0090_3133.utt,3/sw3133,3133,28,sv,A,20,2,"{C and } [ [ I, + {F uh, } <lipsmack> I, ] + I ] think it gives you a better perspective,","and/CC  [ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ it/PRP ] gives/VBZ  [ you/PRP ] [ a/DT better/JJR perspective/NN ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ gives) (NP (PRP you)) (NP (NP (DT a) (JJR better) (NN perspective)) (, ,) (PP (IN on) (NP (NN life)))))))) (-DFL- E_S))",41
sw00utt/sw_0090_3133.utt,3/sw3133.pos,3133,29,x,B,21,1,<Noise>.,./.
sw00utt/sw_0090_3133.utt,3/sw3133,3133,30,+,A,22,1,on life  /,on/IN  [ life/NN ],"(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ gives) (NP (PRP you)) (NP (NP (DT a) (JJR better) (NN perspective)) (, ,) (PP (IN on) (NP (NN life)))))))) (-DFL- E_S))",41
sw00utt/sw_0090_3133.utt,3/sw3133,3133,31,sv,A,22,2,"{C and, } {F uh, } it gives you a little bit, {F uh, } more a glimpse of [ the, + the ] real world  /","and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] gives/VBZ  [ you/PRP ] [ a/DT little/JJ bit/NN ] ,/,  [ uh/UH ] ,/, more/JJR  [ a/DT glimpse/NN ] of/IN  [ the/DT ] ,/,  [ the/DT real/JJ world/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ gives) (NP (PRP you)) (ADVP (NP (DT a) (JJ little) (NN bit)) (, ,) (INTJ (UH uh)) (, ,) (JJR more)) (NP (NP (DT a) (NN glimpse)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (RS (-DFL- \])) (JJ real) (NN world))))) (-DFL- E_S))",44
sw00utt/sw_0090_3133.utt,3/sw3133,3133,32,sv,A,22,3,[ # {C and } # -- +,and/CC --/:,"(SQ (MD would) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN every-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NN everyone)) (RS (-DFL- \])) (VP (VP (VB grow) (PRT (RP up))) (CC and) (VP (VB mature)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VB realize) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (DT this) (NN country)) (VP (BES 's) (DT all) (PP-PRD (IN about) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",24
sw00utt/sw_0090_3133.utt,3/sw3133,3133,33,b,B,23,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw00utt/sw_0090_3133.utt,3/sw3133,3133,34,+,A,24,1,"-- {C and } ] it would certainly help the country, too, {F uh. } /","--/: and/CC  [ it/PRP ] would/MD certainly/RB help/VB  [ the/DT country/NN ] ,/, too/RB ,/,  [ uh/UH ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP it)) (VP (MD would) (ADVP (RB certainly)) (VP (VB help) (NP (DT the) (NN country)) (, ,) (ADVP (RB too)) (, ,) (INTJ (UH uh)))) (. .) (-DFL- E_S))",45
sw00utt/sw_0090_3133.utt,3/sw3133,3133,35,b,B,25,1,Really <laughter>.  /,Really/RB ./.,(INTJ (RB Really) (. .) (-DFL- E_S)),50
sw00utt/sw_0090_3133.utt,3/sw3133,3133,36,%,B,25,2,"Yeah,   /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",51
sw00utt/sw_0090_3133.utt,3/sw3133,3133,37,sv,B,25,3,"I think that's probably {D like, } {F uh, } quite a few things [ that, + that ] the kids, {F uh, } maybe not so much nowadays but used to --","[ I/PRP ] think/VBP  [ that/DT ] 's/BES probably/RB  [ like/IN ] ,/,  [ uh/UH ] ,/, quite/RB  [ a/DT few/JJ things/NNS ] that/WDT ,/, that/WDT  [ the/DT kids/NNS ] ,/,  [ uh/UH ] ,/, maybe/RB not/RB so/RB much/RB nowadays/RB but/CC used/VBD to/TO --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (PP-PRD (UH like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB quite) (DT a) (JJ few) (NNS things)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-2 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ-1 (DT the) (NNS kids)) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (ADVP (RB maybe) (RB not) (RB so) (RB much)) (RB nowadays)) (ADVP (CC but)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP (IN through) (NP (-NONE- *T*-2)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))))))) (, ,) (-DFL- E_S))",52
sw00utt/sw_0090_3133.utt,3/sw3133,3133,38,b,A,26,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw00utt/sw_0090_3133.utt,3/sw3133,3133,39,+,B,27,1,"-- # go through, # {D you know, }  /","--/: go/VB through/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (PP-PRD (UH like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB quite) (DT a) (JJ few) (NNS things)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-2 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ-1 (DT the) (NNS kids)) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (ADVP (RB maybe) (RB not) (RB so) (RB much)) (RB nowadays)) (ADVP (CC but)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP (IN through) (NP (-NONE- *T*-2)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))))))) (, ,) (-DFL- E_S))",52
sw00utt/sw_0090_3133.utt,3/sw3133,3133,40,sv,B,27,2,"[ [ they, just, + they were, ] + they did ] things for people,","[ they/PRP ] ,/, just/RB ,/,  [ they/PRP ] were/VBD ,/,  [ they/PRP ] did/VBD  [ things/NNS ] for/IN  [ people/NNS ] ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP they)) (, ,) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBD did) (RS (-DFL- \])) (NP (NNS things)) (PP (IN for) (NP (NNS people))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (PRP$ their) (NNS communities))) (, ,) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ their)) (, ,) (IP (-DFL- \+))) (NP (PRP$ their) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NNS families)))) (, ,) (PP (IN for) (NP (PRP$ their) (NNS friends))) (, ,) (SBAR-ADV (WHADVP-1 (WRB where)) (S (ADVP-TMP (RB now)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBP do))))) (ADVP-LOC (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0090_3133.utt,3/sw3133,3133,41,aa,A,28,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),58
sw00utt/sw_0090_3133.utt,3/sw3133,3133,42,+,B,29,1,"{D you know, } for their communities, for [ their, + their, ] {F uh, } families, for their friends, where now, I'm not sure they really do. /","[ you/PRP ] know/VBP ,/, for/IN  [ their/PRP$ communities/NNS ] ,/, for/IN  [ their/PRP$ ] ,/,  [ their/PRP$ ] ,/,  [ uh/UH ] ,/,  [ families/NNS ] ,/, for/IN  [ their/PRP$ friends/NNS ] ,/, where/WRB now/RB ,/,  [ I/PRP ] 'm/VBP not/RB sure/JJ  [ they/PRP ] really/RB do/VBP ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP they)) (, ,) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBD did) (RS (-DFL- \])) (NP (NNS things)) (PP (IN for) (NP (NNS people))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (PRP$ their) (NNS communities))) (, ,) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ their)) (, ,) (IP (-DFL- \+))) (NP (PRP$ their) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NNS families)))) (, ,) (PP (IN for) (NP (PRP$ their) (NNS friends))) (, ,) (SBAR-ADV (WHADVP-1 (WRB where)) (S (ADVP-TMP (RB now)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBP do))))) (ADVP-LOC (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0090_3133.utt,3/sw3133,3133,43,aa,A,30,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw00utt/sw_0090_3133.utt,3/sw3133,3133,44,sv,A,30,2,"{D Well, } I think sometimes through groups and organizations, {F um, } - /","Well/UH ,/,  [ I/PRP ] think/VBP sometimes/RB through/IN  [ groups/NNS ] and/CC  [ organizations/NNS ] ,/, um/UH ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP think) (SBAR (-NONE- 0) (S-UNF (ADVP-TMP (RB sometimes)) (PP (IN through) (NP (NNS groups) (CC and) (NNS organizations))))) (, ,) (INTJ (UH um))) (, ,) (-DFL- N_S))",62
