swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0010_4356.utt,4/sw4356,4356,10,b,B,6,1,<Laughter> Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw00utt/sw_0010_4356.utt,4/sw4356,4356,11,sv,A,7,1,"{C And, } {F uh, } supposedly, they've got great customer <sniffing> satisfaction from what things I've heard. /","And/CC ,/,  [ uh/UH ] ,/, supposedly/RB ,/,  [ they/PRP ] 've/VBP got/VBN  [ great/JJ customer/NN satisfaction/NN ] from/IN  [ what/WDT things/NNS I/PRP ] 've/VBP heard/VBN ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB supposedly)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (JJ great) (NN customer) (NN satisfaction)) (PP (IN from) (SBAR-NOM (WHNP-1 (WDT what) (NNS things)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",16
sw00utt/sw_0010_4356.utt,4/sw4356,4356,12,aa,B,8,1,"{F Um. } Yeah,  /","Um/UH ./.  [ Yeah/UH ] ,/,","(INTJ (INTJ (UH Um)) (. .) (INTJ (UH Yeah)) (, ,) (-DFL- E_S))",18
sw00utt/sw_0010_4356.utt,4/sw4356,4356,13,sd,B,8,2,I've heard a lot of people like them.  /,[ I/PRP ] 've/VBP heard/VBN  [ a/DT lot/NN ] of/IN  [ people/NNS ] like/VBP  [ them/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP like) (NP (PRP them))))))) (. .) (-DFL- E_S)),19
sw00utt/sw_0010_4356.utt,4/sw4356,4356,14,sd,B,8,3,"{F Uh, } yet I don't know [ wh-, + whether ] I would buy Saturn or not at this point.  /","[ Uh/UH ] ,/, yet/CC  [ I/PRP ] do/VBP n't/RB know/VB  [ wh-/IN ] ,/, whether/IN  [ I/PRP ] would/MD buy/VB  [ Saturn/NNP ] or/CC not/RB at/IN  [ this/DT point/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (ADVP (CC yet)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN wh-)) (, ,) (IP (-DFL- \+))) (IN whether) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (MD would) (VP (VP (VB buy) (NP (NNP Saturn))) (CC or) (VP (FRAG (RB not))))))) (PP-TMP (IN at) (NP (DT this) (NN point))))) (. .) (-DFL- E_S))",20
sw00utt/sw_0010_4356.utt,4/sw4356,4356,15,%,B,8,4,"I'm kind of, - /","[ I/PRP ] 'm/VBP kind/RB of/RB ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (ADVP (RB kind) (RB of))) (, ,) (-DFL- N_S))",21
sw00utt/sw_0010_4356.utt,4/sw4356,4356,16,sv,B,8,5,"my card and, {F uh, } desires tend to be pretty picky  /","[ my/PRP$ card/NN ] and/CC ,/,  [ uh/UH ] ,/,  [ desires/NNS ] tend/VBP to/TO be/VB pretty/RB picky/JJ","(S (NP-SBJ-1 (PRP$ my) (NN card) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NNS desires)) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RB pretty) (JJ picky)))))) (-DFL- E_S))",22
sw00utt/sw_0010_4356.utt,4/sw4356,4356,17,%,B,8,6,"{C and so, } {F uh. } -/","and/CC so/RB ,/,  [ uh/UH ] ./.","(S-UNF (CONJP (CC and) (RB so)) (, ,) (INTJ (UH uh)) (. .) (-DFL- N_S))",23
sw00utt/sw_0010_4356.utt,4/sw4356,4356,18,qy^d,A,9,1,"{D Well, } like what? /","Well/UH ,/, like/IN  [ what/WP ] ?/.","(FRAG (INTJ (UH Well)) (, ,) (PP (IN like) (NP (WP what))) (. ?) (-DFL- E_S))",25
sw00utt/sw_0010_4356.utt,4/sw4356,4356,19,^h,B,10,1,"{D Well, } let's see.  /","Well/UH ,/, let/VB  [ 's/PRP ] see/VB ./.","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (. .) (-DFL- E_S))",27
sw00utt/sw_0010_4356.utt,4/sw4356,4356,20,sd,B,10,2,"[ I li-, + I like ] cars that are designed [ with, + with ] human beings in mind, /","[ I/PRP li/VBP ] ,/,  [ I/PRP ] like/VBP  [ cars/NNS ] [ that/WDT ] are/VBP designed/VBN with/IN ,/, with/IN  [ human/JJ beings/NNS ]  in/IN  [ mind/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP li-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP like) (RS (-DFL- \])) (NP (NP (NNS cars)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP are) (VP (VBN designed) (NP (-NONE- *-2)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (SBAR-ADV (IN with) (RS (-DFL- \])) (S (NP-SBJ (JJ human) (NNS beings)) (PP-PRD (IN in) (NP (NN mind))))))))))) (, ,) (-DFL- E_S))",28
sw00utt/sw_0010_4356.utt,4/sw4356.pos,4356,21,x,A,11,1,<Thumping>.,./.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,22,sd,B,12,1,{C and } that's not just the driver and the passenger  /,and/CC  [ that/DT ] 's/BES not/RB just/RB  [ the/DT driver/NN ] and/CC  [ the/DT passenger/NN ],(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (RB not) (ADVP (RB just)) (NP-PRD (NP (DT the) (NN driver)) (CC and) (NP (DT the) (NN passenger)))) (-DFL- E_S)),31
sw00utt/sw_0010_4356.utt,4/sw4356,4356,23,sd,B,12,2,"{C but } that's the person who's working on it,  /","but/CC  [ that/DT ] 's/BES  [ the/DT person/NN ] [ who/WP 's/BES ]  working/VBG on/IN  [ it/PRP ] ,/,","(S (CC but) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN person)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG working) (PP (IN on) (NP (PRP it))))))))) (, ,) (-DFL- E_S))",32
sw00utt/sw_0010_4356.utt,4/sw4356,4356,24,sd,B,12,3,"{C cause } I do [ al-, + almost ] all my own maintenance # and, {F uh } # --","cause/IN  [ I/PRP ] do/VBP al-/RB ,/, almost/RB  [ all/DT my/PRP$ own/JJ maintenance/NN ] and/CC ,/,  [ uh/UH ] --/:","(SBAR-PRP (IN cause) (S (NP-SBJ (PRP I)) (VP (VBP do) (EDITED (RM (-DFL- \[)) (NP-UNF (RB al-)) (, ,) (IP (-DFL- \+))) (NP (NP (ADJP (RB almost) (RS (-DFL- \])) (DT all)) (ADJP (PRP$ my) (JJ own)) (NN maintenance)) (CC and) (, ,) (INTJ (UH uh)) (NP (NP (DT those) (NNS types)) (PP (IN of) (NP (NNS things))))))) (. .) (-DFL- E_S))",33
sw00utt/sw_0010_4356.utt,4/sw4356,4356,25,b,A,13,1,# ((Uh-huh)). # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw00utt/sw_0010_4356.utt,4/sw4356,4356,26,+,B,14,1,-- those types of things.  /,--/:  [ those/DT types/NNS ] of/IN  [ things/NNS ] ./.,"(SBAR-PRP (IN cause) (S (NP-SBJ (PRP I)) (VP (VBP do) (EDITED (RM (-DFL- \[)) (NP-UNF (RB al-)) (, ,) (IP (-DFL- \+))) (NP (NP (ADJP (RB almost) (RS (-DFL- \])) (DT all)) (ADJP (PRP$ my) (JJ own)) (NN maintenance)) (CC and) (, ,) (INTJ (UH uh)) (NP (NP (DT those) (NNS types)) (PP (IN of) (NP (NNS things))))))) (. .) (-DFL- E_S))",33
sw00utt/sw_0010_4356.utt,4/sw4356,4356,27,sd,B,14,2,"{C And } I found that while you can find some cars that are comfortable to ride in, {F uh, } finding a [ ca-, + car ] anymore [ that's, + that's ] fairly easy for me to work on, [ it's just not very eas-, +  it's not very, ] - /","And/CC  [ I/PRP ] found/VBD that/IN while/IN  [ you/PRP ] can/MD find/VB  [ some/DT cars/NNS ] [ that/WDT ] are/VBP comfortable/JJ to/TO ride/VB in/IN ,/,  [ uh/UH ] ,/, finding/VBG  [ a/DT ca-/NN ] ,/,  [ car/NN ] anymore/RB  [ that/WDT ] 's/BES ,/,  [ that/WDT ] 's/BES fairly/RB easy/JJ for/IN  [ me/PRP ] to/TO work/VB on/IN ,/,  [ it/PRP ] 's/BES just/RB not/RB very/RB eas/JJ ,/,  [ it/PRP ] 's/BES not/RB very/RB ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBD found) (SBAR (IN that) (S (SBAR-ADV (IN while) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB find) (NP (NP (DT some) (NNS cars)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (JJ comfortable) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB ride) (PP-LOC (IN in) (NP (-NONE- *T*-2)))))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (S-NOM-TPC (NP-SBJ (-NONE- *)) (VP (VBG finding) (NP (NP (DT a) (EDITED (RM (-DFL- \[)) (NN ca-) (, ,) (IP (-DFL- \+))) (NN car) (RS (-DFL- \]))) (SBAR (-NONE- *ICH*-5))) (ADVP-TMP (RB anymore)) (SBAR-5 (EDITED (RM (-DFL- \[)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB fairly) (JJ easy) (SBAR (WHNP-6 (-NONE- 0)) (IN for) (S (NP-SBJ (PRP me)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (-NONE- *T*-6))))))))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (RB not) (ADJP-PRD-UNF (RB very) (JJ eas-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADVP-PRD-UNF (RB very)))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",37
sw00utt/sw_0010_4356.utt,4/sw4356,4356,28,sv,B,14,3,almost unlikely at this point. /,almost/RB unlikely/JJ at/IN  [ this/DT point/NN ] ./.,(FRAG (ADJP (RB almost) (JJ unlikely)) (PP-TMP (IN at) (NP (DT this) (NN point))) (. .) (-DFL- E_S)),38
sw00utt/sw_0010_4356.utt,4/sw4356,4356,29,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw00utt/sw_0010_4356.utt,4/sw4356,4356,30,%,B,16,1,"{C And, } {F uh, } yo-, -/","And/CC ,/,  [ uh/UH ] ,/,  [ yo-/PRP ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-UNF (PRP yo-)) (, ,) (-DFL- N_S))",42
sw00utt/sw_0010_4356.utt,4/sw4356,4356,31,b^r,A,17,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw00utt/sw_0010_4356.utt,4/sw4356,4356,32,sd,A,17,2,I've got a sixty-five Mustang  /,[ I/PRP ] 've/VBP got/VBN  [ a/DT sixty-five/CD Mustang/NNP ],(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (CD sixty-five) (NNP Mustang)))) (-DFL- E_S)),45
sw00utt/sw_0010_4356.utt,4/sw4356,4356,33,sd,A,17,3,# [ {C and } # --,and/CC --/:,"(S (NP-SBJ-1 (PRP$ my) (NN card) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NNS desires)) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RB pretty) (JJ picky)))))) (-DFL- E_S))",22
sw00utt/sw_0010_4356.utt,4/sw4356,4356,34,ba,B,18,1,# Ooh. # /,Ooh/UH ./.,(INTJ (UH Ooh) (. .) (-DFL- E_S)),48
sw00utt/sw_0010_4356.utt,4/sw4356,4356,35,+,A,19,1,"-- I, + {C and } I ] do [ the work on, + most of the work on ] that myself. /","--/:  [ I/PRP ] ,/, and/CC  [ I/PRP ] do/VBP  [ the/DT work/NN ] on/IN ,/, most/JJS of/IN  [ the/DT work/NN ] on/IN  [ that/DT ] [ myself/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (EDITED (RM (-DFL- \[)) (NP (NP (DT the) (NN work)) (PP-UNF (IN on))) (, ,) (IP (-DFL- \+))) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN work)))) (PP (IN on) (RS (-DFL- \])) (NP (DT that))) (NP-ADV (PRP myself))) (. .) (-DFL- E_S))",46
sw00utt/sw_0010_4356.utt,4/sw4356,4356,36,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw00utt/sw_0010_4356.utt,4/sw4356,4356,37,sd,A,21,1,"{C And } when I look at modern cars and stuff like that, I just say I will never do that with the modern cars.  /","And/CC when/WRB  [ I/PRP ] look/VBP at/IN  [ modern/JJ cars/NNS ] and/CC stuff/NN like/IN  [ that/DT ] ,/,  [ I/PRP ] just/RB say/VBP  [ I/PRP ] will/MD never/RB do/VB  [ that/DT ] with/IN  [ the/DT modern/JJ cars/NNS ] ./.","(S (CC And) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP look) (PP (IN at) (NP (NP (JJ modern) (NNS cars)) (CC and) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP say) (S-SEZ (NP-SBJ (PRP I)) (VP (MD will) (ADVP-TMP (RB never)) (VP (VB do) (NP (DT that)) (PP (IN with) (NP (DT the) (JJ modern) (NNS cars))))))) (. .) (-DFL- E_S))",53
sw00utt/sw_0010_4356.utt,4/sw4356,4356,38,sv,A,21,2,It's not worth my time.  /,[ It/PRP ] 's/BES not/RB  [ worth/JJ my/PRP$ time/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (ADJP-PRD (JJ worth) (NP (PRP$ my) (NN time)))) (. .) (-DFL- E_S)),54
sw00utt/sw_0010_4356.utt,4/sw4356,4356,39,sv,A,21,3,You can't get in there.  /,[ You/PRP ] ca/MD n't/RB get/VB in/IN there/RB ./.,(S (NP-SBJ (PRP You)) (VP (MD ca) (RB n't) (VP (VB get) (PP-LOC (IN in) (ADVP (RB there))))) (. .) (-DFL- E_S)),55
sw00utt/sw_0010_4356.utt,4/sw4356,4356,40,sv,A,21,4,You can't do anything. /,[ You/PRP ] ca/MD n't/RB do/VB  [ anything/NN ] ./.,(S (NP-SBJ (PRP You)) (VP (MD ca) (RB n't) (VP (VB do) (NP (NN anything)))) (. .) (-DFL- E_S)),56
sw00utt/sw_0010_4356.utt,4/sw4356,4356,41,b,B,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw00utt/sw_0010_4356.utt,4/sw4356,4356,42,sv,A,23,1,{C And } it's so complicated too.  /,And/CC  [ it/PRP ] 's/BES so/RB complicated/JJ too/RB ./.,(S (CC And) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB so) (JJ complicated)) (ADVP (RB too))) (. .) (-DFL- E_S)),60
sw00utt/sw_0010_4356.utt,4/sw4356,4356,43,sd,A,23,2,I look at it  /,[ I/PRP ] look/VBP at/IN  [ it/PRP ],(S (NP-SBJ (PRP I)) (VP (VBP look) (PP (IN at) (NP (PRP it)))) (-DFL- E_S)),61
sw00utt/sw_0010_4356.utt,4/sw4356,4356,44,sd(^q),A,23,3,"{C and } I say, boy, {D you know, }  /","and/CC  [ I/PRP ] say/VBP ,/,  [ boy/UH ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP say) (, ,) (INTJ-SEZ (UH boy)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",62
sw00utt/sw_0010_4356.utt,4/sw4356,4356,45,sd,A,23,4,"[ I, + I'd ] have to almost go take a class or something like that. /","[ I/PRP ] ,/,  [ I/PRP ] 'd/MD have/VB to/TO almost/RB go/VB take/VB  [ a/DT class/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (ADVP (RB almost)) (VP (VB go) (S (NP-SBJ (-NONE- *-2)) (VP (VP (VB take) (NP (DT a) (NN class))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))))))))) (. .) (-DFL- E_S))",63
sw00utt/sw_0010_4356.utt,4/sw4356,4356,46,sd,B,24,1,<Laughter> {D Well } I've got an eighty-three Saab. /,Well/UH  [ I/PRP ] 've/VBP got/VBN  [ an/DT eighty-three/CD Saab/NNP ] ./.,(S (INTJ (UH Well)) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT an) (CD eighty-three) (NNP Saab)))) (. .) (-DFL- E_S)),65
sw00utt/sw_0010_4356.utt,4/sw4356,4356,47,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw00utt/sw_0010_4356.utt,4/sw4356,4356,48,sv,B,26,1,"{C And } I find that for [ a normal, + {D you know, } everyday things. ] It's really very easy to work on  /","And/CC  [ I/PRP ] find/VBP that/IN for/IN  [ a/DT normal/JJ ] ,/,  [ you/PRP ] know/VBP ,/,  [ everyday/JJ things/NNS ] ./.  [ It/PRP ] 's/BES really/RB very/RB easy/JJ to/TO work/VB on/IN","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP find) (SBAR (IN that) (S (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (JJ normal)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (JJ everyday) (NNS things))) (. .) (RS (-DFL- \])) (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB really)) (ADJP-PRD (RB very) (JJ easy) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (-NONE- *T*-1)))))))))))) (-DFL- E_S))",69
sw00utt/sw_0010_4356.utt,4/sw4356,4356,49,sd,B,26,2,"{C and so, } {F uh, } {D you know, } I'm kind of spoiled.  /","and/CC so/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] 'm/VBP kind/RB of/RB spoiled/JJ ./.","(S (CC and) (INTJ (RB so)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ spoiled))) (. .) (-DFL- E_S))",70
