swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0055_3156.utt,3/sw3156,3156,10,sd,A,3,2,"it took us, <lipsmack> almost a year to get a garbage sack full.  /","[ it/PRP ] took/VBD  [ us/PRP ] ,/, almost/RB  [ a/DT year/NN ] to/TO get/VB  [ a/DT garbage/NN sack/NN ] full/JJ ./.","(S (NP-SBJ (PRP it)) (VP (VBD took) (NP-1 (PRP us)) (, ,) (NP (QP (RB almost) (DT a)) (NN year)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (NP (DT a) (NN garbage) (NN sack)) (ADJP (JJ full))))))) (. .) (-DFL- E_S))",13
sw00utt/sw_0055_3156.utt,3/sw3156,3156,11,sd,A,3,3,We just don't drink that many.  /,[ We/PRP ] just/RB do/VBP n't/RB drink/VB that/RB  [ many/JJ ] ./.,(S (NP-SBJ (PRP We)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB drink) (NP (ADJP (RB that) (JJ many))))) (. .) (-DFL- E_S)),14
sw00utt/sw_0055_3156.utt,3/sw3156,3156,12,sd,A,3,4,"{C So } as far as at home use, {F uh, } we'll pick up a six pack every once in a while or for whatever occasion of Doctor Pepper or something  /","So/RB as/RB far/RB as/IN at/IN  [ home/NN use/NN ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] 'll/MD pick/VB up/RP  [ a/DT six/CD pack/NN ] [ every/DT ] once/RB in/IN  [ a/DT while/NN ] or/CC for/IN  [ whatever/WDT occasion/NN ] of/IN  [ Doctor/NNP Pepper/NNP ] or/CC  [ something/NN ]","(S (RB So) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (PP-TMP (IN at) (NP (NN home))) (NN use)))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB pick) (PRT (RP up)) (NP (NP (DT a) (CD six) (NN pack)) (PP (-NONE- *ICH*-1))) (UCP (ADVP-TMP (DT every) (RB once) (PP (IN in) (NP (DT a) (NN while)))) (CC or) (PP-PRP (IN for) (NP (WDT whatever) (NN occasion)))) (PP-1 (IN of) (NP (NP (NNP Doctor) (NNP Pepper)) (CC or) (NP (NN something)))))) (-DFL- E_S))",15
sw00utt/sw_0055_3156.utt,3/sw3156,3156,13,sd,A,3,5,"[ {C and, } + {C and } ] by the time we gathered up enough crushed cans to take it in, {F uh, } - /","and/CC ,/, and/CC by/IN  [ the/DT time/NN ] [ we/PRP ] gathered/VBD up/RP  enough/RB crushed/VBN  [ cans/NNS ] to/TO take/VB  [ it/PRP ] in/RB ,/,  [ uh/UH ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (PP-TMP (IN by) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBD gathered) (PRT (RP up)) (NP (NP (RB enough) (VBN crushed) (NNS cans)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB take) (NP (PRP it)) (PRT (RB in)))))) (ADVP-TMP (-NONE- *T*-1)) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",16
sw00utt/sw_0055_3156.utt,3/sw3156,3156,14,sd,A,3,6,"at the time it was still, {F oh, } about forty or fifty cents a pound,  /","at/IN  [ the/DT time/NN ] [ it/PRP ] was/VBD still/RB ,/, oh/UH ,/, about/RB  [ forty/CD ] or/CC  [ fifty/CD cents/NNS ] [ a/DT pound/NN ] ,/,","(S (PP-TMP (IN at) (NP (DT the) (NN time))) (NP-SBJ (PRP it)) (VP (VBD was) (ADVP-TMP (RB still)) (, ,) (INTJ (UH oh)) (, ,) (NP-PRD (NP (QP (RB about) (CD forty) (CC or) (CD fifty)) (NNS cents)) (NP-ADV (DT a) (NN pound)))) (, ,) (-DFL- E_S))",17
sw00utt/sw_0055_3156.utt,3/sw3156,3156,15,sd,A,3,7,"{C and } we came out with about a dollar <laughter>,  /","and/CC  [ we/PRP ] came/VBD out/RB with/IN about/RB  [ a/DT dollar/NN ] ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VBD came) (PRT (RB out)) (PP (IN with) (NP (QP (RB about) (DT a)) (NN dollar)))) (, ,) (-DFL- E_S))",18
sw00utt/sw_0055_3156.utt,3/sw3156,3156,16,sv,A,3,8,it just really wasn't worth it. /,[ it/PRP ] just/RB really/RB was/VBD n't/RB  [ worth/JJ ] [ it/PRP ] ./.,(S (NP-SBJ (PRP it)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBD was) (RB n't) (ADJP-PRD (JJ worth) (NP (PRP it)))) (. .) (-DFL- E_S)),19
sw00utt/sw_0055_3156.utt,3/sw3156,3156,17,bf,B,4,1,{C And } a lot of hassle all year round  /,And/CC  [ a/DT lot/NN ] of/IN  [ hassle/NN ] [ all/RB year/NN round/RB ],(FRAG (CC And) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN hassle)))) (ADVP-TMP (NP (RB all) (NN year)) (RB round)) (-DFL- E_S)),21
sw00utt/sw_0055_3156.utt,3/sw3156,3156,18,bf,B,4,2,"{C and } cans laying, -/","and/CC  [ cans/NNS ] laying/VBG ,/,","(FRAG (CC and) (NP (NP (NNS cans)) (VP-UNF (VBG laying))) (, ,) (-DFL- N_S))",22
sw00utt/sw_0055_3156.utt,3/sw3156,3156,19,aa,A,5,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw00utt/sw_0055_3156.utt,3/sw3156,3156,20,b^m,B,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw00utt/sw_0055_3156.utt,3/sw3156,3156,21,sd,A,7,1,"{D So, } [ they, + they ] realized, {D you know, } - /","So/RB ,/,  [ they/PRP ] ,/,  [ they/PRP ] realized/VBD ,/,  [ you/PRP ] know/VBP ,/,","(S (UH So) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP-UNF (VBD realized) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",28
sw00utt/sw_0055_3156.utt,3/sw3156,3156,22,sd,A,7,2,"{D well, } of course to them a dollar was a dollar at four and five years old.  /","well/UH ,/, of/IN  [ course/NN ] to/IN  [ them/PRP ] [ a/DT dollar/NN ] was/VBD  [ a/DT dollar/NN ] at/IN  [ four/CD ] and/CC  [ five/CD years/NNS ] old/JJ ./.","(S (INTJ (UH well)) (, ,) (PP (IN of) (NP (NN course))) (PP (IN to) (NP (NP (PRP them)) (PP-TMP (-NONE- *ICH*-1)))) (NP-SBJ (DT a) (NN dollar)) (VP (VBD was) (NP-PRD (DT a) (NN dollar)) (PP-TMP-1 (IN at) (ADJP (NP-ADV (QP (CD four) (CC and) (CD five)) (NNS years)) (JJ old)))) (. .) (-DFL- E_S))",29
sw00utt/sw_0055_3156.utt,3/sw3156,3156,23,sd,A,7,3,"[ That wasn't, + {F uh, } that was ] a big deal,  /","[ That/DT was/VBD n't/RB ] ,/,  [ uh/UH ] ,/,  [ that/WDT ] was/VBD  [ a/DT big/JJ deal/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (VBD was) (RB n't))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (WDT that)) (VP (VBD was) (RS (-DFL- \])) (NP-PRD (DT a) (JJ big) (NN deal))) (, ,) (-DFL- E_S))",30
sw00utt/sw_0055_3156.utt,3/sw3156,3156,24,sd,A,7,4,{C but } we decided it wasn't worth us keeping it  /,but/CC  [ we/PRP ] decided/VBD  [ it/PRP ] was/VBD n't/RB  [ worth/JJ ] [ us/PRP ] keeping/VBG  [ it/PRP ],(S (CC but) (NP-SBJ (PRP we)) (VP (VBD decided) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (ADJP-PRD (JJ worth) (S-NOM (NP-SBJ (PRP us)) (VP (VBG keeping) (NP (PRP it))))))))) (-DFL- E_S)),31
sw00utt/sw_0055_3156.utt,3/sw3156,3156,25,sd,A,7,5,"{C and then, } {F uh, } T I started keeping up with, {F uh, } cans there,  /","and/CC then/RB ,/,  [ uh/UH ] ,/,  [ T/NNP I/NNP ] started/VBD keeping/VBG up/RP with/IN ,/,  [ uh/UH ] ,/,  [ cans/NNS ] [ there/RB ] ,/,","(S (CONJP (CC and) (RB then)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (NNP T) (NNP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG keeping) (PRT (RP up)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS cans))) (ADVP-LOC (RB there))))) (, ,) (-DFL- E_S))",32
sw00utt/sw_0055_3156.utt,3/sw3156,3156,26,sd,A,7,6,{C so } occasionally I'll bring whatever I've got laying around the car or the like and throw them in there.  /,so/RB occasionally/RB  [ I/PRP ] 'll/MD bring/VB  [ whatever/WDT ] [ I/PRP ] 've/VBP got/VBN laying/VBG around/RB  [ the/DT car/NN ] or/CC  [ the/DT ] like/JJ and/CC throw/VB  [ them/PRP ] in/IN there/RB ./.,(S (RB so) (ADVP-TMP (RB occasionally)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VP (VB bring) (SBAR-NOM (WHNP-1 (WHNP (WDT whatever)) (VP (-NONE- *ICH*-2))) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (-NONE- *T*-1)) (VP-2 (VP (VBG laying) (PP-LOC (RB around) (NP (DT the) (NN car)))) (CC or) (NP-ETC (DT the) (JJ like)))))))) (CC and) (VP (VB throw) (NP (PRP them)) (PP-DIR (IN in) (ADVP (RB there)))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0055_3156.utt,3/sw3156,3156,27,sd,A,7,7,"Least it gets back into the system,  /","[ Least/JJS ] [ it/PRP ] gets/VBZ back/RB into/IN  [ the/DT system/NN ] ,/,","(S (ADVP (JJS Least)) (NP-SBJ (PRP it)) (VP (VBZ gets) (ADVP (RB back)) (PP (IN into) (NP (DT the) (NN system)))) (, ,) (-DFL- E_S))",34
sw00utt/sw_0055_3156.utt,3/sw3156,3156,28,sd,A,7,8,"{C but, } as far as a habit at the house, {F uh, } I haven't started on anything other than just whatever the city wants to pick up.  /","but/CC ,/, as/RB far/RB as/IN  [ a/DT habit/NN ] at/IN  [ the/DT house/NN ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP n't/RB started/VBN on/IN  [ anything/NN ] other/JJ than/IN just/RB  [ whatever/WDT ] [ the/DT city/NN ] wants/VBZ to/TO pick/VB up/RB ./.","(S (CC but) (, ,) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (DT a) (NN habit)) (PP-LOC (IN at) (NP (DT the) (NN house))))) (, ,)) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN started) (PP (IN on) (NP (NP (NN anything)) (ADVP (ADVP (JJ other)) (PP (IN than) (ADVP (RB just)) (SBAR-NOM (WHNP-1 (WDT whatever)) (S (NP-SBJ-2 (DT the) (NN city)) (VP (VBZ wants) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB pick) (NP (-NONE- *T*-1)) (PRT (RB up)))))))))))))) (. .) (-DFL- E_S))",35
sw00utt/sw_0055_3156.utt,3/sw3156,3156,29,qy,A,7,9,Have you all got the individual containers yet? /,Have/VBP  [ you/PRP ] [ all/DT ] got/VBN  [ the/DT individual/JJ containers/NNS ] yet/RB ?/.,(SQ (VBP Have) (NP-SBJ (PRP you) (DT all)) (VP (VBN got) (NP (DT the) (JJ individual) (NNS containers)) (ADVP-TMP (RB yet))) (. ?) (-DFL- E_S)),36
sw00utt/sw_0055_3156.utt,3/sw3156,3156,30,nn,B,8,1,"<Lipsmack> No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",38
sw00utt/sw_0055_3156.utt,3/sw3156,3156,31,sd^e,B,8,2,"I read in the paper this week where maybe, - /","[ I/PRP ] read/VBD in/IN  [ the/DT paper/NN ] [ this/DT week/NN ] where/WRB maybe/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBD read) (PP (IN in) (NP (DT the) (NN paper))) (NP-TMP (DT this) (NN week)) (SBAR (WHADVP (WRB where)) (S-UNF (ADVP (RB maybe))))) (, ,) (-DFL- N_S))",39
sw00utt/sw_0055_3156.utt,3/sw3156,3156,32,h,B,8,3,"I don't know if it [ w-, + was, ] - /","[ I/PRP ] do/VBP n't/RB know/VB if/IN  [ it/PRP ] [ w/VBD ] ,/, was/VBD ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD w-)) (, ,) (IP (-DFL- \+))) (VP-UNF (VBD was)))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",40
sw00utt/sw_0055_3156.utt,3/sw3156,3156,33,sd,B,8,4,I guess maybe this week someone may start getting them if the truck that picks them up is outfitted in time. /,[ I/PRP ] guess/VBP maybe/RB  [ this/DT week/NN ] [ someone/NN ] may/MD start/VB getting/VBG  [ them/PRP ] if/IN  [ the/DT truck/NN ] [ that/WDT ] picks/VBZ  [ them/PRP ] up/RB is/VBZ outfitted/VBN in/IN  [ time/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP (RB maybe)) (NP-TMP (DT this) (NN week)) (NP-SBJ-1 (NN someone)) (VP (MD may) (VP (VB start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG getting) (NP (PRP them)) (SBAR-ADV (IN if) (S (NP-SBJ-3 (NP (DT the) (NN truck)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ picks) (NP (PRP them)) (PRT (RB up)))))) (VP (VBZ is) (VP (VBN outfitted) (NP (-NONE- *-3)) (PP-TMP (IN in) (NP (NN time)))))))))))))) (. .) (-DFL- E_S)),41
sw00utt/sw_0055_3156.utt,3/sw3156,3156,34,%,A,9,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),43
sw00utt/sw_0055_3156.utt,3/sw3156,3156,35,sd,B,10,1,"{C But, } [ it, + it ] should be starting, I would stay probably in the next month [ if, + if ] everything goes that <breathing>, - /","But/CC ,/,  [ it/PRP ] ,/,  [ it/PRP ] should/MD be/VB starting/VBG ,/,  [ I/PRP ] would/MD stay/^VB probably/RB in/IN   [ the/DT next/JJ month/NN ] if/IN ,/, if/IN  [ everything/NN ] goes/VBZ that/IN ,/,","(S (CC But) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (MD should) (VP (VB be) (VP (VBG starting) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (MD would) (VP (TYPO (^VB stay)))))) (PP-TMP (ADVP (RB probably)) (IN in) (NP (DT the) (JJ next) (NN month))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (NN everything)) (VP-UNF (VBZ goes) (X (IN that)))))))) (, ,) (-DFL- N_S))",45
sw00utt/sw_0055_3156.utt,3/sw3156,3156,36,sd,B,10,2,"I'm not sure all what we're going to have to do, whether we have three separate containers,  /","[ I/PRP ] 'm/VBP not/RB  [ sure/JJ all/DT ] [ what/WP ] [ we/PRP ] 're/VBP going/VBG to/TO have/VB to/TO do/VB ,/, whether/IN  [ we/PRP ] have/VBP  [ three/CD separate/JJ containers/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (WHNP-3 (DT all) (WP what)) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-3)))))))))))) (, ,) (SBAR (IN whether) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (CD three) (JJ separate) (NNS containers))))))) (, ,) (-DFL- E_S))",46
sw00utt/sw_0055_3156.utt,3/sw3156,3156,37,sd,B,10,3,I really don't understand that part on what they've told you to separate everything. /,[ I/PRP ] really/RB do/VBP n't/RB understand/VB  [ that/DT part/NN ] on/IN  [ what/WP ] [ they/PRP ] 've/VBP told/VBN  [ you/PRP ] to/TO separate/VB  [ everything/NN ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB understand) (NP (NP (DT that) (NN part)) (SBAR (WHPP-2 (IN on) (WHNP (WP what))) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN told) (NP-1 (PRP you)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB separate) (NP (NN everything)) (PP (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S)),47
sw00utt/sw_0055_3156.utt,3/sw3156,3156,38,b,A,11,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),49
sw00utt/sw_0055_3156.utt,3/sw3156,3156,39,b,A,11,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",50
sw00utt/sw_0055_3156.utt,3/sw3156,3156,40,sv,A,11,3,"it seemed like, {F uh, } - /","[ it/PRP ] seemed/VBD like/IN ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBD seemed) (PP-UNF (IN like) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",51
sw00utt/sw_0055_3156.utt,3/sw3156,3156,41,sd,A,11,4,"[ if, + if ] I recall, it's been a long time.  /","if/IN ,/, if/IN  [ I/PRP ] recall/VBP ,/,  [ it/PRP ] 's/HVS been/VBN  [ a/DT long/JJ time/NN ] ./.","(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (VBP recall)))) (, ,) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (NP-PRD (DT a) (JJ long) (NN time)))) (. .) (-DFL- E_S))",52
sw00utt/sw_0055_3156.utt,3/sw3156,3156,42,sv,A,11,5,They're way behind schedule on that particular part of it.  /,[ They/PRP ] 're/VBP  [ way/RB ] behind/JJ  [ schedule/NN ] on/IN  [ that/DT particular/JJ part/NN ] of/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (PP-PRD (ADVP (RB way)) (JJ behind) (NP (NN schedule))) (PP (IN on) (NP (NP (DT that) (JJ particular) (NN part)) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S)),53
sw00utt/sw_0055_3156.utt,3/sw3156,3156,43,sv,A,11,6,"They were fine on the [ green, + big green containers ] -- /","[ They/PRP ] were/VBD fine/JJ on/IN  [ the/DT green/JJ ] ,/,  [ big/JJ green/JJ containers/NNS ] --/:","(S (NP-SBJ (PRP They)) (VP (VBD were) (ADJP-PRD (JJ fine)) (PP (IN on) (NP (DT the) (EDITED (RM (-DFL- \[)) (JJ green) (, ,) (IP (-DFL- \+))) (JJ big) (JJ green) (NNS containers)))) (RS (-DFL- \])) (-DFL- E_S))",54
sw00utt/sw_0055_3156.utt,3/sw3156,3156,44,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
