swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0003_4103.utt,4/sw4103,4103,10,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw00utt/sw_0003_4103.utt,4/sw4103,4103,11,sd,A,7,1,-- {C and then } it comes in to doing all the arithmetic.  /,--/: and/CC then/RB  [ it/PRP ] comes/VBZ in/IN to/IN doing/VBG  [ all/PDT the/DT arithmetic/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP it)) (VP (VBZ comes) (PP-DIR (IN in) (PP (IN to) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (PDT all) (DT the) (NN arithmetic))))))) (. .) (-DFL- E_S)),18
sw00utt/sw_0003_4103.utt,4/sw4103,4103,12,sv,A,7,2,{C So } it really helps with that. /,So/RB  [ it/PRP ] really/RB helps/VBZ with/IN  [ that/DT ] ./.,(S (RB So) (NP-SBJ (PRP it)) (ADVP (RB really)) (VP (VBZ helps) (PP (IN with) (NP (DT that)))) (. .) (-DFL- E_S)),19
sw00utt/sw_0003_4103.utt,4/sw4103,4103,13,b,B,8,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",5
sw00utt/sw_0003_4103.utt,4/sw4103,4103,14,sd,B,8,2,"{D well, } it's similar problems  /","well/UH ,/,  [ it/PRP ] 's/HVS  [ similar/JJ problems/NNS ]","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP it)) (VP (HVS 's) (NP-PRD (JJ similar) (NNS problems))) (-DFL- E_S))",22
sw00utt/sw_0003_4103.utt,4/sw4103,4103,15,sd,B,8,3,"{C but, } {F uh, } we just have the one check book  /","but/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] just/RB have/VBP  [ the/DT one/CD check/NN book/NN ]","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBP have) (NP (DT the) (CD one) (NN check) (NN book))) (-DFL- E_S))",23
sw00utt/sw_0003_4103.utt,4/sw4103,4103,16,sd,B,8,4,{C and } we <inhaling> try to keep it up to date as much as possible  /,and/CC  [ we/PRP ] try/VBP to/TO keep/VB  [ it/PRP ] up/RP to/IN  [ date/NN ] as/RB much/RB as/IN  [ possible/JJ ],(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (PRP it)) (PP-PRD (RP up) (PP (IN to) (NP (NN date)))))))) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (ADJP (JJ possible))))) (-DFL- E_S)),24
sw00utt/sw_0003_4103.utt,4/sw4103,4103,17,sd,B,8,5,{C and } occasionally we will get behind like you say  /,and/CC occasionally/RB  [ we/PRP ] will/MD get/VB behind/RB like/IN  [ you/PRP ] say/VBP,(S (CC and) (ADVP-TMP (RB occasionally)) (NP-SBJ (PRP we)) (VP (MD will) (VP (VB get) (ADJP-PRD (RB behind)) (SBAR-ADV (IN like) (S (NP-SBJ (PRP you)) (VP (VBP say)))))) (-DFL- E_S)),25
sw00utt/sw_0003_4103.utt,4/sw4103,4103,18,sd,B,8,6,"{C but, } {F uh, } <inhaling> it doesn't really seem to be [ too, + too ] tight if we just remember to keep everything [ up, + up ] to date and balanced. /","but/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] does/VBZ n't/RB really/RB seem/VB to/TO be/VB too/RB ,/, too/RB tight/JJ if/IN  [ we/PRP ] just/RB remember/VBP to/TO keep/VB  [ everything/NN ] up/RP ,/, up/RP to/IN  [ date/NN ] and/CC balanced/JJ ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP it)) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB too)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (RB too) (RS (-DFL- \])) (JJ tight))))) (SBAR-ADV (IN if) (S (NP-SBJ-2 (PRP we)) (ADVP (RB just)) (VP (VBP remember) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (NN everything)) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (RP up)) (, ,) (IP (-DFL- \+))) (UCP-PRD (PP (RP up) (RS (-DFL- \])) (PP (IN to) (NP (NN date)))) (CC and) (ADJP (JJ balanced)))))))))))) (. .) (-DFL- E_S))",26
sw00utt/sw_0003_4103.utt,4/sw4103,4103,19,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw00utt/sw_0003_4103.utt,4/sw4103,4103,20,qo,B,10,1,"{D Well, } how to you handle that, the long range or medium range planning on finances? /","Well/UH ,/, how/WRB to/^VBP  [ you/PRP ] handle/VB  [ that/DT ] ,/,  [ the/DT long/JJ range/NN ] or/CC  [ medium/JJ range/NN ] planning/NN on/IN  [ finances/NNS ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-1 (WRB how)) (SQ (TYPO (^VBP to)) (NP-SBJ (PRP you)) (VP (VB handle) (NP (NP (DT that)) (, ,) (NP (NP (DT the) (JJ long) (NN range) (CC or) (JJ medium) (NN range) (NN planning)) (PP (IN on) (NP (NNS finances))))) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",30
sw00utt/sw_0003_4103.utt,4/sw4103,4103,21,sd,A,11,1,"{D Well, } {D actually } we haven't had to.  {F Uh, } until just recently.  /","Well/UH ,/, actually/UH  [ we/PRP ] have/VBP n't/RB had/VBN to/TO ./.  [ Uh/UH ] ,/, until/IN just/RB recently/RB ./.","(S (INTJ (UH Well)) (, ,) (ADVP (UH actually)) (NP-SBJ-1 (PRP we)) (VP (VBP have) (RB n't) (VP (VBN had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))) (. .) (INTJ (UH Uh)) (, ,) (PP-TMP (IN until) (ADVP (RB just) (RB recently))))) (. .) (-DFL- E_S))",32
sw00utt/sw_0003_4103.utt,4/sw4103,4103,22,sd,A,11,2,"I guess we've got [ a, + a ] daughter who is eighteen months and another one on the way  /","[ I/PRP ] guess/VBP  [ we/PRP ] 've/VBP got/VBN  [ a/DT ] ,/,  [ a/DT daughter/NN ] [ who/WP ] is/VBZ  [ eighteen/CD months/NNS ] and/CC  [ another/DT one/CD ] on/IN  [ the/DT way/NN ]","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (NP (DT a) (RS (-DFL- \])) (NN daughter)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (CD eighteen) (NNS months)))))) (CC and) (NP (NP (DT another) (CD one)) (PP (IN on) (NP (DT the) (NN way)))))))))) (-DFL- E_S))",33
sw00utt/sw_0003_4103.utt,4/sw4103,4103,23,sd,A,11,3,{C so } --,so/RB --/:,"(S (RB so) (NP-SBJ-1 (PRP we)) (VP (VBD needed) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB start) (S (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (NP (JJR more)) (PP (IN of) (NP (DT that)))) (PP (ADVP (RB just)) (IN for) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG saving) (PP (IN for) (NP (NN college))))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))))) (. .) (-DFL- E_S))",34
sw00utt/sw_0003_4103.utt,4/sw4103,4103,24,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw00utt/sw_0003_4103.utt,4/sw4103,4103,25,+,A,13,1,"-- we needed to start doing more of that just for, {F uh, } {D you know, } saving for college and things like that.  /","--/:  [ we/PRP ] needed/VBD to/TO start/VB doing/VBG more/JJR of/IN  [ that/DT ] just/RB for/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, saving/VBG for/IN  [ college/NN ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.","(S (RB so) (NP-SBJ-1 (PRP we)) (VP (VBD needed) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB start) (S (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (NP (JJR more)) (PP (IN of) (NP (DT that)))) (PP (ADVP (RB just)) (IN for) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG saving) (PP (IN for) (NP (NN college))))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))))) (. .) (-DFL- E_S))",34
sw00utt/sw_0003_4103.utt,4/sw4103,4103,26,sd,A,13,2,"We [ tried a way, + try to put ] away two and four thousand a year just for that. /","[ We/PRP ] tried/VBD  [ a/DT way/NN ] ,/, try/VB to/TO put/VB away/RB  [ two/CD ] and/CC  [ four/CD thousand/CD ] [ a/DT year/NN ] just/RB for/IN  [ that/DT ] ./.","(S (NP-SBJ-1 (PRP We)) (EDITED (RM (-DFL- \[)) (VP (VBD tried) (NP-UNF (DT a) (NN way))) (, ,) (IP (-DFL- \+))) (VP (VB try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (RS (-DFL- \])) (ADVP (RB away)) (NP (NP (QP (CD two) (CC and) (CD four) (CD thousand))) (NP-ADV (DT a) (NN year))) (PP (ADVP (RB just)) (IN for) (NP (DT that))))))) (. .) (-DFL- E_S))",38
sw00utt/sw_0003_4103.utt,4/sw4103,4103,27,b,B,14,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw00utt/sw_0003_4103.utt,4/sw4103,4103,28,sv,B,14,2,{D Well } that's pretty good if you can do that.  /,Well/UH  [ that/DT ] 's/BES pretty/RB good/JJ if/IN  [ you/PRP ] can/MD do/VB  [ that/DT ] ./.,(S (INTJ (UH Well)) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ good)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB do) (NP (DT that))))))) (. .) (-DFL- E_S)),41
sw00utt/sw_0003_4103.utt,4/sw4103,4103,29,sd,B,14,3,I know.  /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),42
sw00utt/sw_0003_4103.utt,4/sw4103,4103,30,sd,B,14,4,I have a daughter who's ten  /,[ I/PRP ] have/VBP  [ a/DT daughter/NN ] [ who/WP ] 's/BES  [ ten/CD ],(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN daughter)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (NP-PRD (CD ten))))))) (-DFL- E_S)),43
sw00utt/sw_0003_4103.utt,4/sw4103,4103,31,sd,B,14,5,{C and } we haven't really put much away for her college up to this point  /,and/CC  [ we/PRP ] have/VBP n't/RB really/RB put/VBN much/JJ away/RB for/IN  [ her/PRP$ college/NN ] up/IN to/IN  [ this/DT point/NN ],(S (CC and) (NP-SBJ (PRP we)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN put) (NP (JJ much)) (ADVP (RB away)) (PP (IN for) (NP (PRP$ her) (NN college))) (PP-TMP (IN up) (PP (IN to) (NP (DT this) (NN point)))))) (-DFL- E_S)),44
sw00utt/sw_0003_4103.utt,4/sw4103,4103,32,sd,B,14,6,"{C but, } {F uh, } we're to the point now where our financial income is enough that we can consider putting some away --","but/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] 're/VBP to/IN  [ the/DT point/NN ] now/RB where/WRB  [ our/PRP$ financial/JJ income/NN ] is/VBZ enough/RB that/IN  [ we/PRP ] can/MD consider/VB putting/VBG  [ some/DT ] away/RB --/:","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (PP-PRD (IN to) (NP (NP (DT the) (NN point)) (SBAR (-NONE- *ICH*-1)))) (ADVP-TMP (RB now)) (SBAR-1 (WHADVP-3 (WRB where)) (S (NP-SBJ (PRP$ our) (JJ financial) (NN income)) (VP (VBZ is) (ADJP-PRD (RB enough) (SBAR (IN that) (S (NP-SBJ-2 (PRP we)) (VP (MD can) (VP (VB consider) (S (NP-SBJ (-NONE- *-2)) (VP (VBG putting) (NP (DT some)) (ADVP (RB away)) (PP (IN for) (NP (NN college)))))))))) (ADVP (-NONE- *T*-3)))))) (, ,) (-DFL- E_S))",45
sw00utt/sw_0003_4103.utt,4/sw4103,4103,33,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw00utt/sw_0003_4103.utt,4/sw4103,4103,34,+,B,16,1,"-- for college,  /","--/: for/IN  [ college/NN ] ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (PP-PRD (IN to) (NP (NP (DT the) (NN point)) (SBAR (-NONE- *ICH*-1)))) (ADVP-TMP (RB now)) (SBAR-1 (WHADVP-3 (WRB where)) (S (NP-SBJ (PRP$ our) (JJ financial) (NN income)) (VP (VBZ is) (ADJP-PRD (RB enough) (SBAR (IN that) (S (NP-SBJ-2 (PRP we)) (VP (MD can) (VP (VB consider) (S (NP-SBJ (-NONE- *-2)) (VP (VBG putting) (NP (DT some)) (ADVP (RB away)) (PP (IN for) (NP (NN college)))))))))) (ADVP (-NONE- *T*-3)))))) (, ,) (-DFL- E_S))",45
sw00utt/sw_0003_4103.utt,4/sw4103,4103,35,sd,B,16,2,{C so } we are going to be starting a regular payroll deduction --,so/RB  [ we/PRP ] are/VBP going/VBG to/TO be/VB starting/VBG  [ a/DT regular/JJ payroll/NN deduction/NN ] --/:,(S (RB so) (NP-SBJ-1 (PRP we)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG starting) (NP (DT a) (JJ regular) (NN payroll) (NN deduction)) (PP-TMP (IN in) (NP (DT the) (NN fall))))))))) (-DFL- E_S)),49
sw00utt/sw_0003_4103.utt,4/sw4103,4103,36,%,A,17,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),51
sw00utt/sw_0003_4103.utt,4/sw4103,4103,37,+,B,18,1,-- in the fall  /,--/: in/IN  [ the/DT fall/NN ],(S (RB so) (NP-SBJ-1 (PRP we)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG starting) (NP (DT a) (JJ regular) (NN payroll) (NN deduction)) (PP-TMP (IN in) (NP (DT the) (NN fall))))))))) (-DFL- E_S)),49
sw00utt/sw_0003_4103.utt,4/sw4103,4103,38,sd,B,18,2,{C and then } the money that I will be making this summer we'll be putting away for the college fund. /,and/CC then/RB  [ the/DT money/NN ] that/WDT  [ I/PRP ] will/MD be/VB making/VBG  [ this/DT summer/NN ] [ we/PRP ] 'll/MD be/VB putting/VBG away/RB for/IN  [ the/DT college/NN fund/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-TPC-2 (NP (DT the) (NN money)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (MD will) (VP (VB be) (VP (VBG making) (NP (-NONE- *T*-1)) (NP-TMP (DT this) (NN summer)))))))) (NP-SBJ (PRP we)) (VP (MD 'll) (VB be) (VP (VBG putting) (NP (-NONE- *T*-2)) (ADVP (RB away)) (PP (IN for) (NP (DT the) (NN college) (NN fund))))) (. .) (-DFL- E_S)),53
sw00utt/sw_0003_4103.utt,4/sw4103,4103,39,ba,A,19,1,{F Um. }  Sounds good.  /,Um/UH ./.  [ Sounds/VBZ ] good/JJ ./.,(S (INTJ (UH Um)) (. .) (NP-SBJ (-NONE- *)) (VP (VBZ Sounds) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),55
sw00utt/sw_0003_4103.utt,4/sw4103,4103,40,%,A,19,2,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw00utt/sw_0003_4103.utt,4/sw4103,4103,41,sd,A,19,3,"I guess [ we're, + we're ] just at the point, {F uh, } - /","[ I/PRP ] guess/VBP  [ we/PRP ] 're/VBP ,/,  [ we/PRP ] 're/VBP just/RB at/IN  [ the/DT point/NN ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP 're) (RS (-DFL- \])) (ADVP (RB just)) (PP-PRD (IN at) (NP-UNF (DT the) (NN point))))))) (, ,))|||(S (INTJ (UH uh)) (, ,) (-DFL- N_S) (NP-SBJ (PRP$ my) (NN wife)) (VP (VBD worked) (SBAR-TMP (IN until) (S (NP-SBJ (PRP we)) (VP (VBD had) (NP (DT a) (NN family)))))) (-DFL- E_S))",57|||58
sw00utt/sw_0003_4103.utt,4/sw4103,4103,42,sd,A,19,4,my wife worked until we had a family  /,[ my/PRP$ wife/NN ] worked/VBD until/IN  [ we/PRP ] had/VBD  [ a/DT family/NN ],"(S (INTJ (UH uh)) (, ,) (-DFL- N_S) (NP-SBJ (PRP$ my) (NN wife)) (VP (VBD worked) (SBAR-TMP (IN until) (S (NP-SBJ (PRP we)) (VP (VBD had) (NP (DT a) (NN family)))))) (-DFL- E_S))",58
sw00utt/sw_0003_4103.utt,4/sw4103,4103,43,sd,A,19,5,"{C and then, } {D you know, } now we're just going on  the one income  /","and/CC then/RB ,/,  [ you/PRP ] know/VBP ,/, now/RB  [ we/PRP ] 're/VBP just/RB going/VBG on/IN  [ the/DT one/CD income/NN ]","(S (CONJP (CC and) (RB then)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (RB now)) (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG going) (PP (IN on) (NP (DT the) (CD one) (NN income))))) (-DFL- E_S))",59
sw00utt/sw_0003_4103.utt,4/sw4103,4103,44,sv,A,19,6,{C so } it's --,so/RB  [ it/PRP ] 's/BES --/:,"(S (RB so) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (ADVP (NP-ADV (DT a) (NN lot)) (RBR more)) (JJ interesting)) (S-1 (NP-SBJ-2 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP-UNF (TO to) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",60
