swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0104_4101.utt,4/sw4101,4101,10,sd,A,3,3,"{F Uh, } we're in a community of about one hundred and eighty thousand people.  /","[ Uh/UH ] ,/,  [ we/PRP ] 're/VBP in/IN  [ a/DT community/NN ] of/IN about/RB  [ one/CD hundred/CD ] and/CC  [ eighty/CD thousand/CD people/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (PP-LOC-PRD (IN in) (NP (NP (DT a) (NN community)) (PP (IN of) (NP (QP (RB about) (CD one) (CD hundred) (CC and) (CD eighty) (CD thousand)) (NNS people)))))) (. .) (-DFL- E_S))",13
sw01utt/sw_0104_4101.utt,4/sw4101,4101,11,sd,A,3,4,"{F Uh, } there are areas where we could, {F uh, } - /","[ Uh/UH ] ,/,  [ there/EX ] are/VBP  [ areas/NNS ] where/WRB  [ we/PRP ] could/MD ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (NNS areas)) (SBAR (WHADVP (WRB where)) (S (NP-SBJ (PRP we)) (VP-UNF (MD could) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",14
sw01utt/sw_0104_4101.utt,4/sw4101,4101,12,sd,A,3,5,"actually we have a couple of the, {F uh, } handicapped societies, types of places where the {F uh, } <inhaling> one they do as just a recycling operation and then others they collect the paper and ship it to other retailers  /","actually/RB  [ we/PRP ] have/VBP  [ a/DT couple/NN ] of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/, handicapped/JJ  [ societies/NNS ] ,/,  [ types/NNS ] of/IN  [ places/NNS ] where/WRB  [ the/DT uh/UH ] ,/,  [ one/CD ] [ they/PRP ] do/VBP as/IN just/RB  [ a/DT recycling/NN operation/NN ] and/CC then/RB  [ others/NNS they/PRP ] collect/VBP  [ the/DT paper/NN ] and/CC  [ ship/VBP ] [ it/PRP ] to/IN  [ other/JJ retailers/NNS ]","(S (ADVP (RB actually)) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ handicapped) (NNS societies) (, ,) (NNS types)) (PP (IN of) (NP (NNS places))) (SBAR (WHADVP (WRB where)) (S (NP-SBJ-UNF (DT the) (INTJ (UH uh))))))))) (, ,))|||(NP (NP (NP (CD one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (-NONE- *T*-1)) (PP (IN as) (NP (ADVP (RB just)) (DT a) (NN recycling) (NN operation))))))) (CONJP (CC and) (RB then)) (NP (NP (NNS others)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VP (VBP collect) (NP (DT the) (NN paper))) (CC and) (VP (VBP ship) (NP (PRP it)) (PP-DIR (IN to) (NP (JJ other) (NNS retailers)))) (ADVP-LOC (-NONE- *T*-2)))))) (-DFL- E_S))",15|||16
sw01utt/sw_0104_4101.utt,4/sw4101,4101,13,sd,A,3,6,"{C so, } {F uh, } we are able to, {F uh, } have drop off bins for news papers and cardboard and that kind of thing  /","so/IN ,/,  [ uh/UH ] ,/,  [ we/PRP ] are/VBP able/JJ to/TO ,/,  [ uh/UH ] ,/, have/VB drop/GW off/^NN  [ bins/NNS ] for/IN  [ news/NN papers/NNS ] and/CC  [ cardboard/NN ] and/CC  [ that/DT kind/NN ] of/IN  [ thing/NN ]","(S (RB so) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP are) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB have) (NP (NP (GW drop) (^NN off) (NNS bins)) (PP (IN for) (NP (NP (NN news) (NNS papers)) (CC and) (NP (NN cardboard)) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))))))))))) (-DFL- E_S))",17
sw01utt/sw_0104_4101.utt,4/sw4101,4101,14,sd,A,3,7,"{C and then } [ there are, + there's ] a {F uh, } deposit program on plastic and glass containers. {D Well, } primarily soft drink bottles  /","and/CC then/RB  [ there/EX ] are/VBP ,/,  [ there/EX ] 's/BES  [ a/DT uh/UH ] ,/,  [ deposit/NN program/NN ] on/IN  [ plastic/JJ ] and/CC  [ glass/JJ containers/NNS ] ./.  Well/UH ,/, primarily/RB  [ soft/JJ drink/NN bottles/NNS ]","(S (CONJP (CC and) (RB then)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBP are))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT a) (INTJ (UH uh)) (, ,) (NN deposit) (NN program)) (PP (IN on) (NP (NP (JJ plastic) (CC and) (JJ glass) (NNS containers)) (. .) (INTJ (UH Well)) (, ,) (ADVP (RB primarily)) (NP (JJ soft) (NN drink) (NNS bottles)))))) (-DFL- E_S))",18
sw01utt/sw_0104_4101.utt,4/sw4101,4101,15,sd,A,3,8,"{C and so } we are able {F uh } to take it to one of the {F uh, } rehabilitation centers  /","and/CC so/RB  [ we/PRP ] are/VBP  [ able/JJ uh/UH ] to/TO take/VB  [ it/PRP ] to/IN  [ one/CD ] of/IN  [ the/DT uh/UH ] ,/,  [ rehabilitation/NN centers/NNS ]","(S (CONJP (CC and) (RB so)) (NP-SBJ-1 (PRP we)) (VP (VBP are) (ADJP-PRD (JJ able) (INTJ (UH uh)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP it)) (PP-DIR (IN to) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (INTJ (UH uh)) (, ,) (NN rehabilitation) (NNS centers)))))))))) (-DFL- E_S))",19
sw01utt/sw_0104_4101.utt,4/sw4101,4101,16,sd,A,3,9,{C and then } they recycle the containers.  /,and/CC then/RB  [ they/PRP ] recycle/VBP  [ the/DT containers/NNS ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP they)) (VP (VBP recycle) (NP (DT the) (NNS containers))) (. .) (-DFL- E_S)),20
sw01utt/sw_0104_4101.utt,4/sw4101,4101,17,sd,A,3,10,They refund the deposit which is anywhere from five to fifteen cents a container  /,[ They/PRP ] refund/VBP  [ the/DT deposit/NN ] [ which/WDT ] is/VBZ anywhere/RB from/IN  [ five/CD ] to/IN  [ fifteen/CD cents/NNS ] [ a/DT container/NN ],(S (NP-SBJ (PRP They)) (VP (VBP refund) (NP (NP (DT the) (NN deposit)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (NP (QP (RB anywhere) (IN from) (CD five) (IN to) (CD fifteen)) (NNS cents)) (NP-ADV (DT a) (NN container)))))))) (-DFL- E_S)),21
sw01utt/sw_0104_4101.utt,4/sw4101,4101,18,%,A,3,11,"{C and then, } -/","and/CC then/RB ,/,","(S-UNF (CONJP (CC and) (RB then)) (, ,) (-DFL- N_S))",22
sw01utt/sw_0104_4101.utt,4/sw4101,4101,19,qy^d,B,4,1,"[ The, + the ] deposits only on {D like } drink stuff. /","[ The/DT ] ,/,  [ the/DT deposit/NN 's/BES ]  only/RB on/IN  [ like/UH drink/NN stuff/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT The)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN deposit)) (VP (BES 's) (ADVP (RB only)) (PP-PRD (IN on) (INTJ (UH like)) (NP (NN drink) (NN stuff)))) (. .) (-DFL- E_S))",24
sw01utt/sw_0104_4101.utt,4/sw4101,4101,20,na,A,5,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),26
sw01utt/sw_0104_4101.utt,4/sw4101,4101,21,bk,B,6,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),28
sw01utt/sw_0104_4101.utt,4/sw4101,4101,22,sd,A,7,1,"[ [ On the, + on ] + primarily on ] soft drink, pops and that kind of thing -- /","On/IN  [ the/DT ] ,/, on/IN primarily/RB on/IN  [ soft/JJ drink/NN ] ,/, pops/NNS and/CC  [ that/DT kind/NN ] of/IN  [ thing/NN ] --/:","(PP (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP (IN On) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP-UNF (IN on)) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB primarily)) (IN on) (RS (-DFL- \])) (NP (NP (JJ soft) (NN drink)) (, ,) (NP (NNS pops)) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))) (-DFL- E_S))",30
sw01utt/sw_0104_4101.utt,4/sw4101,4101,23,b,B,8,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),28
sw01utt/sw_0104_4101.utt,4/sw4101,4101,24,sd,A,9,1,"-- [ {C and, } + {F uh, } {C so, } ] they induce recycling of plastic and glass, soft drink containers.  /","--/: and/CC ,/,  [ uh/UH ] ,/, so/RB ,/,  [ they/PRP ] induce/VBP recycling/NN of/IN  [ plastic/JJ ] and/CC  [ glass/NN ] ,/,  [ soft/JJ drink/NN containers/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (, ,) (RS (-DFL- \])) (NP-SBJ (PRP they)) (VP (TYPO (VBP induce)) (NP (NP (NN recycling)) (PP (IN of) (NP (JJ plastic) (CC and) (NN glass) (, ,) (JJ soft) (NN drink) (NNS containers))))) (. .) (-DFL- E_S))",34
sw01utt/sw_0104_4101.utt,4/sw4101,4101,25,sd,A,9,2,"{F Uh, } we do have one of the scrape  metal dealers that will accept tin and aluminum cans as well -- /","[ Uh/UH ] ,/,  [ we/PRP ] do/VBP have/VB  [ one/CD ] of/IN  [ the/DT scrape/^NN metal/NN dealers/NNS ]  [ that/WDT ] will/MD accept/VB  [ tin/NN ] and/CC  [ aluminum/NN cans/NNS ] as/RB well/RB --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP do) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (TYPO (^NN scrape)) (NN metal) (NNS dealers)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD will) (VP (VB accept) (NP (NN tin) (CC and) (NN aluminum) (NNS cans)) (ADVP (RB as) (RB well))))))))))) (-DFL- E_S))",35
sw01utt/sw_0104_4101.utt,4/sw4101,4101,26,bk,B,10,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",37
sw01utt/sw_0104_4101.utt,4/sw4101,4101,27,sd,A,11,1,"-- [ {C and } actually the recycler, + {A there is a deposit on aluminum pop cans and beer cans } {C and so } the recycler, ] {F uh, } with the handicapped group will also accept those.  /","--/: and/CC actually/RB  [ the/DT recycler/NN ] ,/,  [ there/EX ] is/VBZ  [ a/DT deposit/NN ] on/IN  [ aluminum/NN pop/NN cans/NNS ] and/CC  [ beer/NN cans/NNS ] and/CC so/RB  [ the/DT recycler/NN ] ,/,  [ uh/UH ] ,/, with/IN  [ the/DT handicapped/JJ group/NN ] will/MD also/RB accept/VB  [ those/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (ADVP (RB actually)) (NP-SBJ (DT the) (NN recycler))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (NP (DT a) (NN deposit)) (PP (IN on) (NP (NN aluminum) (NN pop) (NNS cans) (CC and) (NN beer) (NNS cans))))))) (CONJP (CC and) (RB so)) (NP-SBJ (NP (DT the) (NN recycler)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (PP (IN with) (NP (DT the) (JJ handicapped) (NN group)))) (VP (MD will) (ADVP (RB also)) (VP (VB accept) (NP (DT those)))) (. .) (-DFL- E_S))",39
sw01utt/sw_0104_4101.utt,4/sw4101,4101,28,sd,A,11,2,"{C So, } {F uh, } it's [ fairly, + fairly ] extensive,  /","So/UH ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES fairly/RB ,/, fairly/RB  [ extensive/JJ ] ,/,","(S (RB So) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADVP (RB fairly)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (RB fairly) (RS (-DFL- \])) (JJ extensive))) (, ,) (-DFL- E_S))",40
sw01utt/sw_0104_4101.utt,4/sw4101,4101,29,sd,A,11,3,"{C but } then again [ it's + {F uh, } it's ] the initiative of the individual person because there is no coordinated pick up by the city. /","but/CC then/RB again/RB  [ it/PRP ] 's/BES uh/UH ,/,  [ it/PRP ] 's/BES  [ the/DT initiative/NN ] of/IN  [ the/DT individual/JJ person/NN ] because/IN  [ there/EX ] is/VBZ  [ no/DT coordinated/JJ pick/GW ] up/^NN by/IN  [ the/DT city/NN ] ./.","(S (CC but) (ADVP (RB then) (RB again)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT the) (NN initiative)) (PP (IN of) (NP (DT the) (JJ individual) (NN person)))) (SBAR-PRP (IN because) (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (NP (DT no) (JJ coordinated) (GW pick) (^NN up)) (PP (IN by) (NP (DT the) (NN city)))))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0104_4101.utt,4/sw4101,4101,30,qy,B,12,1,"{D So, } did they, - /","So/UH ,/, did/VBD  [ they/PRP ] ,/,","(SQ-UNF (INTJ (UH So)) (, ,) (VBD did) (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",43
sw01utt/sw_0104_4101.utt,4/sw4101,4101,31,qy,B,12,2,"[ you're giving, + are you giving ] these products to the handicapped group  /","[ you/PRP ] 're/VBP giving/VBG ,/, are/VBP  [ you/PRP ] giving/VBG  [ these/DT products/NNS ] to/IN  [ the/DT handicapped/JJ group/NN ]","(SQ (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP-UNF (VBG giving)))) (, ,) (IP (-DFL- \+))) (VBP are) (NP-SBJ (PRP you)) (VP (VBG giving) (RS (-DFL- \])) (NP (DT these) (NNS products)) (PP-DTV (IN to) (NP (DT the) (JJ handicapped) (NN group)))) (-DFL- E_S))",44
sw01utt/sw_0104_4101.utt,4/sw4101,4101,32,qy^d,B,12,3,"{C and } the handicapped group is getting the {F uh, } the money  /","and/CC  [ the/DT handicapped/JJ group/NN ] is/VBZ getting/VBG  [ the/DT uh/UH ] ,/,  [ the/DT money/NN ]","(S (CC and) (NP-SBJ (DT the) (JJ handicapped) (NN group)) (VP (VBZ is) (VP (VBG getting) (EDITED (NP-UNF (DT the))) (INTJ (UH uh)) (, ,) (NP (DT the) (NN money)))) (-DFL- E_S))",45
sw01utt/sw_0104_4101.utt,4/sw4101,4101,33,qrr,B,12,4,"[ [ {C or } + {C or } are you, ] + {C or }  are [ they + some home ] ] distributing the funds back to you. /","or/CC or/CC are/VBP  [ you/PRP ] ,/, or/CC are/VBP  [ they/PRP ] [ some/DT home/NN ] distributing/VBG  [ the/DT funds/NNS ] back/RB to/IN  [ you/PRP ] ./.","(SQ (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC or) (IP (-DFL- \+))) (CC or) (VBP are) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (CC or) (VBP are) (RM (-DFL- \[)) (NP-SBJ (PRP they)) (IP (-DFL- \+)) (ADVP-MNR (TYPO (DT some) (NN home))) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VBG distributing) (NP (DT the) (NNS funds)) (ADVP (RB back)) (PP (IN to) (NP (PRP you)))) (. .) (-DFL- E_S))",46
sw01utt/sw_0104_4101.utt,4/sw4101,4101,34,sd,A,13,1,"{D Well, } {D actually } [ there's, + there's ] the opportunity for both. /","Well/UH ,/, actually/RB  [ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES  [ the/DT opportunity/NN ] for/IN  [ both/DT ] ./.","(S (INTJ (UH Well)) (, ,) (ADVP (RB actually)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (DT the) (NN opportunity)) (PP (IN for) (NP (DT both))))) (. .) (-DFL- E_S))",48
sw01utt/sw_0104_4101.utt,4/sw4101,4101,35,bk,B,14,1,{F Oh. }  Okay. /,Oh/UH ./.  Okay/UH ./.,(INTJ (INTJ (UH Oh)) (. .) (INTJ (UH Okay)) (. .) (-DFL- E_S)),50
sw01utt/sw_0104_4101.utt,4/sw4101,4101,36,sd,A,15,1,"Generally [ the, + {F uh, } the ] handicapped group takes care of the things that - /","Generally/RB  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT handicapped/JJ group/NN ] takes/VBZ  [ care/NN ] of/IN  [ the/DT things/NNS ] that/WDT","(S (ADVP (RB Generally)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (RS (-DFL- \])) (JJ handicapped) (NN group)) (VP (VBZ takes) (NP (NN care)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR-UNF (WHNP (WDT that)))))) (-DFL- N_S))",52
sw01utt/sw_0104_4101.utt,4/sw4101,4101,37,sd,A,15,2,"actually, the government has placed the deposit which is the inducement to [ re-, + recycle ] the bottle so that you get your money back  /","actually/RB ,/,  [ the/DT government/NN ] has/VBZ placed/VBN  [ the/DT deposit/NN ] [ which/WDT ] is/VBZ  [ the/DT inducement/NN ] to/TO  [ re/VB ] ,/, recycle/VB  [ the/DT bottle/NN ] so/RB that/IN  [ you/PRP ] get/VBP  [ your/PRP$ money/NN ] back/RB","(S (ADVP (RB actually)) (, ,) (NP-SBJ (DT the) (NN government)) (VP (VBZ has) (VP (VBN placed) (NP (NP (DT the) (NN deposit)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (DT the) (NN inducement) (S (NP-SBJ (-NONE- *)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB re-)) (, ,) (IP (-DFL- \+))) (VP (VB recycle) (RS (-DFL- \])) (NP (DT the) (NN bottle)))))))))) (SBAR-PRP (RB so) (IN that) (S (NP-SBJ (PRP you)) (VP (VBP get) (NP (PRP$ your) (NN money)) (ADVP (RB back))))))) (-DFL- E_S))",53
sw01utt/sw_0104_4101.utt,4/sw4101,4101,38,sd,A,15,3,{C and then } the recycler run by the handicapped society pays back the cost of that deposit  /,and/CC then/RB  [ the/DT recycler/NN run/VBN ] by/IN  [ the/DT handicapped/JJ society/NN ] pays/VBZ back/RB  [ the/DT cost/NN ] of/IN  [ that/DT deposit/NN ],(S (CONJP (CC and) (RB then)) (NP-SBJ (NP (DT the) (NN recycler)) (VP (VBN run) (NP (-NONE- *)) (PP (IN by) (NP-LGS (DT the) (JJ handicapped) (NN society))))) (VP (VBZ pays) (ADVP (RB back)) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (DT that) (NN deposit))))) (-DFL- E_S)),54
