swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0101_4019.utt,4/sw4019,4019,13,sv,B,12,1,"{D Well, } it's, {F uh, } {D you know } they're just,  {F uh, } aggressive by nature -- /","Well/UH ,/,  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP  [ they/PRP ] 're/VBP just/RB ,/,  [ uh/UH ] ,/,  [ aggressive/JJ ] by/IN  [ nature/NN ] --/:","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))|||(S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (JJ aggressive)) (PP (IN by) (NP (NN nature)))) (-DFL- E_S))",25|||26
sw01utt/sw_0101_4019.utt,4/sw4019,4019,14,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw01utt/sw_0101_4019.utt,4/sw4019,4019,15,sd,B,14,1,"-- {C and, }  {F uh, } he's been neutered and declawed, #  /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ he/PRP ] 's/HVS been/VBN  neutered/VBN and/CC declawed/VBN ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP he)) (VP (HVS 's) (VP (VBN been) (VP (VBN neutered) (CC and) (VBN declawed) (NP (-NONE- *-1))))) (, ,) (-DFL- E_S))",30
sw01utt/sw_0101_4019.utt,4/sw4019,4019,16,sd,B,14,2,{C so } # --,so/UH --/:,"(S (RB so) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (DT an) (JJ indoor) (NN cat))) (, ,) (-DFL- E_S))",31
sw01utt/sw_0101_4019.utt,4/sw4019,4019,17,b,A,15,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw01utt/sw_0101_4019.utt,4/sw4019,4019,18,+,B,16,1,"-- he's an indoor cat,  /","--/:  [ he/PRP ] 's/BES  [ an/DT indoor/JJ cat/NN ] ,/,","(S (RB so) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (DT an) (JJ indoor) (NN cat))) (, ,) (-DFL- E_S))",31
sw01utt/sw_0101_4019.utt,4/sw4019,4019,19,sd,B,16,2,"{C so, }  {F uh, } that kind of calms him down for the most part. /","so/RB ,/,  [ uh/UH ] ,/, that/DT  [ kind/RB ] of/RB  [ calms/VBZ ] [ him/PRP ] down/RP for/IN  [ the/DT most/JJS part/NN ] ./.","(S (RB so) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (ADVP (RB kind) (RB of)) (VP (VBZ calms) (NP (PRP him)) (PRT (RP down)) (PP (IN for) (NP (DT the) (JJS most) (NN part)))) (. .) (-DFL- E_S))",35
sw01utt/sw_0101_4019.utt,4/sw4019.pos,4019,20,x,A,17,1,<Laughter>.,./.
sw01utt/sw_0101_4019.utt,4/sw4019,4019,21,qo,B,18,1,How about yours? /,How/WRB about/IN  [ yours/PRP ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP yours))) (. ?) (-DFL- E_S)),38
sw01utt/sw_0101_4019.utt,4/sw4019,4019,22,o,A,19,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",40
sw01utt/sw_0101_4019.utt,4/sw4019,4019,23,sd,A,19,2,"[ he's, + {F uh, } he has ] been really aggressive,  {F uh, } especially towards my little girl, for --","[ he/PRP ] 's/HVS ,/,  [ uh/UH ] ,/,  [ he/PRP ] has/VBZ been/VBN really/RB  [ aggressive/JJ ] ,/,  [ uh/UH ] ,/, especially/RB towards/IN  [ my/PRP$ little/JJ girl/NN ] ,/, for/IN --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP he)) (VP (VBZ has) (RS (-DFL- \])) (VP (VBN been) (ADJP-PRD (RB really) (JJ aggressive)) (, ,) (INTJ (UH uh)) (, ,) (PP (ADVP (RB especially)) (IN towards) (NP (PRP$ my) (JJ little) (NN girl))) (, ,) (PP-PRP (IN for) (NP (DT some) (NN reason))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0101_4019.utt,4/sw4019,4019,24,b,B,20,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),43
sw01utt/sw_0101_4019.utt,4/sw4019,4019,25,+,A,21,1,-- some reason.  /,--/:  [ some/DT reason/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP he)) (VP (VBZ has) (RS (-DFL- \])) (VP (VBN been) (ADJP-PRD (RB really) (JJ aggressive)) (, ,) (INTJ (UH uh)) (, ,) (PP (ADVP (RB especially)) (IN towards) (NP (PRP$ my) (JJ little) (NN girl))) (, ,) (PP-PRP (IN for) (NP (DT some) (NN reason))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0101_4019.utt,4/sw4019,4019,26,sd,A,21,2,"He's, {F uh, } been so mean to her <laughter>. /","[ He/PRP ] [ 's/HVS ] ,/,  [ uh/UH ] ,/, been/VBN so/RB mean/JJ to/IN  [ her/PRP ] ./.","(S (NP-SBJ (PRP He)) (VP (HVS 's) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN been) (ADJP-PRD (RB so) (JJ mean) (PP (IN to) (NP (PRP her)))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0101_4019.utt,4/sw4019,4019,27,qw^d,B,22,1,"[ {C And, } + {C and } ] you say you've had him how long? /","And/CC ,/, and/CC  [ you/PRP ] say/VBP  [ you/PRP ] 've/VBP had/VBN  [ him/PRP ] how/WRB long/RB ?/.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN had) (NP (PRP him)) (ADVP-TMP (WRB how) (RB long))))))) (. ?) (-DFL- E_S))",47
sw01utt/sw_0101_4019.utt,4/sw4019,4019,28,sd,A,23,1,We've had him for about two years -- /,[ We/PRP ] 've/VBP had/VBN  [ him/PRP ] for/IN about/RB  [ two/CD years/NNS ] --/:,(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN had) (NP (PRP him)) (PP-TMP (IN for) (NP (QP (RB about) (CD two)) (NNS years))))) (-DFL- E_S)),49
sw01utt/sw_0101_4019.utt,4/sw4019,4019,29,b^m,B,24,1,Two years. /,[ Two/CD years/NNS ] ./.,(NP (CD Two) (NNS years) (. .) (-DFL- E_S)),51
sw01utt/sw_0101_4019.utt,4/sw4019,4019,30,sd,A,25,1,"-- {C and } he was so mean to her, {F um, } right after we first  got him.  /","--/: and/CC  [ he/PRP ] was/VBD so/RB mean/JJ to/IN  [ her/PRP ] ,/, um/UH ,/, right/RB after/IN  [ we/PRP ] first/RB got/VBD  [ him/PRP ] ./.","(S (CC and) (NP-SBJ (PRP he)) (VP (VBD was) (ADJP-PRD (RB so) (JJ mean) (PP (IN to) (NP (PRP her)))) (, ,) (INTJ (UH um)) (, ,) (SBAR-TMP (ADVP (RB right)) (IN after) (S (NP-SBJ (PRP we)) (ADVP (RB first)) (VP (VBD got) (NP (PRP him)))))) (. .) (-DFL- E_S))",53
sw01utt/sw_0101_4019.utt,4/sw4019,4019,31,sd,A,25,2,"{D So } we had him neutered, [ and, + and ] declawed,  /","So/RB  [ we/PRP ] had/VBD  [ him/PRP ] neutered/VBN ,/, and/CC ,/, and/CC declawed/VBN ,/,","(S (INTJ (UH So)) (NP-SBJ (PRP we)) (VP (VBD had) (S (NP-SBJ-1 (PRP him)) (VP (VBN neutered) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VBN declawed) (NP (-NONE- *-1))))) (, ,) (-DFL- E_S))",54
sw01utt/sw_0101_4019.utt,4/sw4019,4019,32,sd,A,25,3,{C and } now he bites her.  /,and/CC now/RB  [ he/PRP ] bites/VBZ  [ her/PRP ] ./.,(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP he)) (VP (VBZ bites) (NP (PRP her))) (. .) (-DFL- E_S)),55
sw01utt/sw_0101_4019.utt,4/sw4019,4019,33,sd,A,25,4,<laughter> He can't --,[ He/PRP ] ca/MD n't/RB --/:,"(S (NP-SBJ (PRP He)) (VP (MD ca) (RB n't) (VP (VB scratch) (NP (PRP her)) (ADVP-TMP (DT any) (RBR more)))) (, ,) (-DFL- E_S))",56
sw01utt/sw_0101_4019.utt,4/sw4019,4019,34,b,B,26,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),43
sw01utt/sw_0101_4019.utt,4/sw4019,4019,35,+,A,27,1,"-- scratch her any more,  /","--/: scratch/VB  [ her/PRP ] [ any/DT more/RBR ] ,/,","(S (NP-SBJ (PRP He)) (VP (MD ca) (RB n't) (VP (VB scratch) (NP (PRP her)) (ADVP-TMP (DT any) (RBR more)))) (, ,) (-DFL- E_S))",56
sw01utt/sw_0101_4019.utt,4/sw4019,4019,36,sd^r,A,27,2,he bites her. /,[ he/PRP ] bites/VBZ  [ her/PRP ] ./.,(S (NP-SBJ (PRP he)) (VP (VBZ bites) (NP (PRP her))) (. .) (-DFL- E_S)),60
sw01utt/sw_0101_4019.utt,4/sw4019,4019,37,qy,B,28,1,Does he bite her enough to draw blood? /,Does/VBZ  [ he/PRP ] bite/VB  [ her/PRP ] enough/RB to/TO draw/VB  [ blood/NN ] ?/.,(SQ (VBZ Does) (NP-SBJ (PRP he)) (VP (VB bite) (NP (PRP her)) (ADVP (RB enough) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB draw) (NP (NN blood))))))) (. ?) (-DFL- E_S)),62
sw01utt/sw_0101_4019.utt,4/sw4019,4019,38,ny,A,29,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw01utt/sw_0101_4019.utt,4/sw4019,4019,39,ny^r,A,29,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",65
sw01utt/sw_0101_4019.utt,4/sw4019,4019,40,sd^e,A,29,3,"he has a couple of times,  /","[ he/PRP ] has/VBZ  [ a/DT couple/NN ] of/IN  [ times/NNS ] ,/,","(S (NP-SBJ (PRP he)) (VP (VBZ has) (VP (-NONE- *?*) (NP-TMP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS times)))))) (, ,) (-DFL- E_S))",66
sw01utt/sw_0101_4019.utt,4/sw4019,4019,41,%,A,29,4,# {C so. } # -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),67
sw01utt/sw_0101_4019.utt,4/sw4019,4019,42,b,B,30,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),69
sw01utt/sw_0101_4019.utt,4/sw4019,4019,43,sd,A,31,1,{C But } he's a very possessive cat.  /,But/CC  [ he/PRP ] 's/BES  [ a/DT very/RB possessive/JJ cat/NN ] ./.,(S (CC But) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ possessive)) (NN cat))) (. .) (-DFL- E_S)),71
sw01utt/sw_0101_4019.utt,4/sw4019,4019,44,sd,A,31,2,"[ He, + he ]  loves my son,  /","[ He/PRP ] ,/,  [ he/PRP ] loves/VBZ  [ my/PRP$ son/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP He)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBZ loves) (NP (PRP$ my) (NN son))) (, ,) (-DFL- E_S))",72
sw01utt/sw_0101_4019.utt,4/sw4019,4019,45,sd,A,31,3,"it's his cat,  /","[ it/PRP ] [ 's/BES his/PRP$ cat/NN ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (PRP$ his) (NN cat))) (, ,) (-DFL- E_S))",73
sw01utt/sw_0101_4019.utt,4/sw4019,4019,46,sd,A,31,4,{C and } he's the only one that allows him to touch him {C or } pet him  {C or } love him -- /,and/CC  [ he/PRP ] 's/BES  [ the/DT ] only/RB  [ one/NN ] [ that/WDT ] allows/VBZ  [ him/PRP ] to/TO touch/VB  [ him/PRP ] or/CC pet/VB  [ him/PRP ] or/CC love/VB  [ him/PRP ] --/:,(S (CC and) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (NP (DT the) (RB only) (NN one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *)) (VP (VBZ allows) (S (NP-SBJ (NP (-NONE- *T*-1)) (NP (PRP him))) (VP (TO to) (VP (VP (VB touch) (NP (PRP him))) (CC or) (VP (VB pet) (NP (PRP him))) (CC or) (VP (VB love) (NP (PRP him))))))))))) (-DFL- E_S)),74
sw01utt/sw_0101_4019.utt,4/sw4019,4019,47,b,B,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),76
sw01utt/sw_0101_4019.utt,4/sw4019,4019,48,sd,A,33,1,"-- {C and } he's so funny,  /","--/: and/CC  [ he/PRP ] 's/BES so/RB funny/JJ ,/,","(S (CC and) (NP-SBJ (PRP he)) (VP (BES 's) (ADJP-PRD (RB so) (JJ funny))) (, ,) (-DFL- E_S))",78
sw01utt/sw_0101_4019.utt,4/sw4019,4019,49,sd,A,33,2,he just follows my son around just  like a dog. /,[ he/PRP ] just/RB follows/VBZ  [ my/PRP$ son/NN ] around/RB just/RB like/IN  [ a/DT dog/NN ] ./.,(S (NP-SBJ (PRP he)) (ADVP (RB just)) (VP (VBZ follows) (NP (PRP$ my) (NN son)) (ADVP-DIR (RB around)) (PP (ADVP (RB just)) (IN like) (NP (DT a) (NN dog)))) (. .) (-DFL- E_S)),79
sw01utt/sw_0101_4019.utt,4/sw4019,4019,50,b,B,34,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),58
sw01utt/sw_0101_4019.utt,4/sw4019,4019,51,sd,A,35,1,He won't even let my son shower. /,[ He/PRP ] wo/MD n't/RB even/RB let/VB  [ my/PRP$ son/NN shower/VB ] ./.,(S (NP-SBJ (PRP He)) (VP (MD wo) (RB n't) (ADVP (RB even)) (VP (VB let) (S (NP-SBJ (PRP$ my) (NN son)) (VP (VB shower))))) (. .) (-DFL- E_S)),83
sw01utt/sw_0101_4019.utt,4/sw4019,4019,52,b,B,36,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),76
sw01utt/sw_0101_4019.utt,4/sw4019,4019,53,sd,A,37,1,He meows and wants to get in the bathroom  /,[ He/PRP ] meows/VBZ and/CC wants/VBZ to/TO get/VB in/IN  [ the/DT bathroom/NN ],(S (NP-SBJ-1 (PRP He)) (VP (VP (VBZ meows)) (CC and) (VP (VBZ wants) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP-LOC (IN in) (NP (DT the) (NN bathroom)))))))) (-DFL- E_S)),87
sw01utt/sw_0101_4019.utt,4/sw4019,4019,54,sd,A,37,2,"{C and, }   while he showers, it's so  hilarious.  /","and/CC ,/, while/IN  [ he/PRP ] showers/VBZ ,/,  [ it/PRP ] 's/BES so/RB hilarious/JJ ./.","(S (CC and) (, ,) (SBAR-TMP (IN while) (S (NP-SBJ (PRP he)) (VP (VBZ showers)))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB so) (JJ hilarious))) (. .) (-DFL- E_S))",88
sw01utt/sw_0101_4019.utt,4/sw4019,4019,55,sd,A,37,3,{C So } he's quite a animal <laughter>. /,So/RB  [ he/PRP ] 's/BES quite/PDT  [ a/DT animal/NN ] ./.,(S (RB So) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (PDT quite) (DT a) (NN animal))) (. .) (-DFL- E_S)),89
sw01utt/sw_0101_4019.utt,4/sw4019,4019,56,b,B,38,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw01utt/sw_0101_4019.utt,4/sw4019,4019,57,ba,B,38,2,"boy,  /","[ boy/UH ] ,/,","(INTJ (UH boy) (, ,) (-DFL- E_S))",92
sw01utt/sw_0101_4019.utt,4/sw4019,4019,58,sv,B,38,3,I guess.  /,[ I/PRP ] guess/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess)) (. .) (-DFL- E_S)),93
sw01utt/sw_0101_4019.utt,4/sw4019,4019,59,sv,B,38,4,{D Well } as long as he doesn't  get too aggressive.  I guess with the daughter he's all right. /,Well/UH as/RB long/RB as/IN  [ he/PRP ] does/VBZ n't/RB get/VB too/RB aggressive/JJ ./.  [ I/PRP ] guess/VBP with/IN  [ the/DT daughter/NN ] [ he/PRP ] 's/BES all/RB right/JJ ./.,(S (INTJ (UH Well)) (ADVP (ADVP (RB as) (RB long)) (SBAR (IN as) (S (NP-SBJ (PRP he)) (VP (VBZ does) (RB n't) (VP (VB get) (ADJP-PRD (RB too) (JJ aggressive) (PRN (. .) (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (PP (IN with) (NP (DT the) (NN daughter))))))))) (NP-SBJ (PRP he)) (VP (BES 's) (ADJP-PRD (RB all) (JJ right))) (. .) (-DFL- E_S)),94
sw01utt/sw_0101_4019.utt,4/sw4019,4019,60,b,A,39,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),76
sw01utt/sw_0101_4019.utt,4/sw4019,4019,61,sv,B,40,1,You wouldn't want him to carry her off or something. /,[ You/PRP ] would/MD n't/RB want/VB  [ him/PRP ] to/TO carry/VB  [ her/PRP ] off/RB or/CC  [ something/NN ] ./.,(S (NP-SBJ (PRP You)) (VP (MD would) (RB n't) (VP (VB want) (S (NP-SBJ (PRP him)) (VP (TO to) (VP (VP (VB carry) (NP (PRP her)) (ADVP-DIR (RB off))) (CC or) (NP-ETC (NN something))))))) (. .) (-DFL- E_S)),98
sw01utt/sw_0101_4019.utt,4/sw4019,4019,62,b,A,41,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw01utt/sw_0101_4019.utt,4/sw4019,4019,63,sd,A,41,2,"{D well, } [ we, + we ] did, {F uh, } actually take  him to the pound a couple of times, {D you know } --","well/UH ,/,  [ we/PRP ] ,/,  [ we/PRP ] did/VBD ,/,  [ uh/UH ] ,/, actually/RB take/VB  [ him/PRP ] to/IN  [ the/DT pound/NN ] [ a/DT couple/NN ] of/IN  [ times/NNS ] ,/,  [ you/PRP ] know/VBP --/:","(S (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD did) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB actually)) (VP (VB take) (NP (PRP him)) (PP-DIR (IN to) (NP (DT the) (NN pound))) (NP-TMP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS times)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (MD could) (RB n't) (VP (VB have) (S (NP-SBJ (PRP him)) (VP (VBG being) (ADJP-PRD (RB so) (JJ aggressive) (PP (IN towards) (NP (DT the) (NN girl)))))))))))) (, ,) (-DFL- E_S))",101
sw01utt/sw_0101_4019.utt,4/sw4019,4019,64,b,B,42,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),69
sw01utt/sw_0101_4019.utt,4/sw4019,4019,65,+,A,43,1,-- because we just couldn't have him being --,--/: because/IN  [ we/PRP ] just/RB could/MD n't/RB have/VB  [ him/PRP ] being/VBG --/:,"(S (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD did) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB actually)) (VP (VB take) (NP (PRP him)) (PP-DIR (IN to) (NP (DT the) (NN pound))) (NP-TMP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS times)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (MD could) (RB n't) (VP (VB have) (S (NP-SBJ (PRP him)) (VP (VBG being) (ADJP-PRD (RB so) (JJ aggressive) (PP (IN towards) (NP (DT the) (NN girl)))))))))))) (, ,) (-DFL- E_S))",101
