swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0276_2565.utt,2/sw2565,2565,26,sd,A,16,2,"{F um, } {F um, } I was out there last Summer,  /","um/UH ,/, um/UH ,/,  [ I/PRP ] was/VBD out/IN there/RB  [ last/JJ Summer/NN ] ,/,","(S (INTJ (UH um)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (PP-LOC-PRD (IN out) (ADVP (RB there))) (NP-TMP (JJ last) (NN Summer))) (, ,) (-DFL- E_S))",44
sw02utt/sw_0276_2565.utt,2/sw2565,2565,27,sd,A,16,3,{C and } I saw a game at Ned Skelton.  /,and/CC  [ I/PRP ] saw/VBD  [ a/DT game/NN ] at/IN  [ Ned/NNP Skelton/NNP ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD saw) (NP (DT a) (NN game)) (PP-LOC (IN at) (NP (NNP Ned) (NNP Skelton)))) (. .) (-DFL- E_S)),45
sw02utt/sw_0276_2565.utt,2/sw2565,2565,28,qy,A,16,4,Is that the stadium? /,Is/VBZ that/DT  [ the/DT stadium/NN ] ?/.,(SQ (VBZ Is) (NP-SBJ (DT that)) (NP-PRD (DT the) (NN stadium)) (. ?) (-DFL- E_S)),46
sw02utt/sw_0276_2565.utt,2/sw2565,2565,29,no,B,17,1,"{F Uh, } I couldn't tell you for sure.  /","[ Uh/UH ] ,/,  [ I/PRP ] could/MD n't/RB tell/VB  [ you/PRP ] for/IN sure/JJ ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (VP (VB tell) (NP (PRP you)) (PP (IN for) (ADJP (JJ sure))))) (. .) (-DFL- E_S))",48
sw02utt/sw_0276_2565.utt,2/sw2565,2565,30,sd,B,17,2,It's been a long time. /,[ It/PRP ] 's/HVS been/VBN  [ a/DT long/JJ time/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (HVS 's) (VP (VBN been) (NP-PRD (DT a) (JJ long) (NN time)))) (. .) (-DFL- E_S)),49
sw02utt/sw_0276_2565.utt,2/sw2565,2565,31,bk,A,18,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",51
sw02utt/sw_0276_2565.utt,2/sw2565,2565,32,sd,A,18,2,"{C So, }  {F um, } there used to be a, {F uh, } race track. /","So/RB ,/, um/UH ,/, there/RB used/VBD to/TO be/VB  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ race/NN track/NN ] ./.","(S (RB So) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ-1 (RB there)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN race) (NN track)))))) (. .) (-DFL- E_S))",52
sw02utt/sw_0276_2565.utt,2/sw2565,2565,33,b,B,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw02utt/sw_0276_2565.utt,2/sw2565,2565,34,b,A,20,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw02utt/sw_0276_2565.utt,2/sw2565,2565,35,%,A,20,2,"it was, - /","[ it/PRP ] was/VBD ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (VBD was)) (, ,) (-DFL- N_S))",57
sw02utt/sw_0276_2565.utt,2/sw2565,2565,36,sd,A,20,3,that was impression I got when I was there  /,[ that/DT ] was/VBD  [ impression/NN ] [ I/PRP ] got/VBD when/WRB  [ I/PRP ] was/VBD there/RB,(S (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (NP (NN impression)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD got) (NP (-NONE- *T*-1)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (-NONE- *T*-2)))))))))) (-DFL- E_S)),58
sw02utt/sw_0276_2565.utt,2/sw2565,2565,37,%,A,20,4,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",59
sw02utt/sw_0276_2565.utt,2/sw2565,2565,38,b,B,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",21
sw02utt/sw_0276_2565.utt,2/sw2565,2565,39,sd,B,21,2,I think that's right. /,[ I/PRP ] think/VBP  [ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right)))))) (. .) (-DFL- E_S)),62
sw02utt/sw_0276_2565.utt,2/sw2565,2565,40,b,A,22,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",26
sw02utt/sw_0276_2565.utt,2/sw2565,2565,41,b,A,22,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",27
sw02utt/sw_0276_2565.utt,2/sw2565,2565,42,sd,A,22,3,{C so } had a lot of fun  /,so/RB had/VBD  [ a/DT lot/NN ] of/IN  [ fun/NN ],(S (RB so) (NP-SBJ (-NONE- *)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun))))) (-DFL- E_S)),66
sw02utt/sw_0276_2565.utt,2/sw2565,2565,43,sd,A,22,4,"{D actually, } {E I mean, } I like minor league baseball, a lot.  /","actually/UH ,/,  [ I/PRP ] mean/VBP ,/,  [ I/PRP ] like/VBP  [ minor/JJ league/NN baseball/NN ] ,/,  [ a/DT lot/NN ] ./.","(S (ADVP (UH actually)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP like) (NP (JJ minor) (NN league) (NN baseball)) (, ,) (NP-ADV (DT a) (NN lot))) (. .) (-DFL- E_S))",67
sw02utt/sw_0276_2565.utt,2/sw2565,2565,44,sd,A,22,5,It's cheaper for one thing <laughter>. /,[ It/PRP ] 's/BES cheaper/JJR for/IN  [ one/CD thing/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJR cheaper)) (PP (IN for) (NP (CD one) (NN thing)))) (. .) (-DFL- E_S)),68
sw02utt/sw_0276_2565.utt,2/sw2565,2565,45,ba,B,23,1,"{D Well, } that's true.  /","Well/UH ,/,  [ that/DT ] 's/BES true/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S))",70
sw02utt/sw_0276_2565.utt,2/sw2565,2565,46,sd,B,23,2,"I think, I've kind of become a Rangers fan over the last eleven years since I've been here.  /","[ I/PRP ] think/VBP ,/,  [ I/PRP ] 've/VBP  [ kind/RB ] of/RB become/VBN  [ a/DT Rangers/NNPS fan/NN ] over/IN  [ the/DT last/JJ eleven/CD years/NNS ] since/IN  [ I/PRP ] 've/VBP been/VBN here/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP (RB kind) (RB of)) (VP (VBN become) (NP-PRD (DT a) (NNPS Rangers) (NN fan)) (PP-TMP (IN over) (NP (DT the) (JJ last) (CD eleven) (NNS years))) (SBAR-TMP (IN since) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP-LOC-PRD (RB here))))))))))) (. .) (-DFL- E_S))",71
sw02utt/sw_0276_2565.utt,2/sw2565,2565,47,sd,B,23,3,"{F Uh, } they've led the American league in batting, fielding and pitching,  /","[ Uh/UH ] ,/,  [ they/PRP ] 've/VBP led/VBN  [ the/DT American/NNP league/NN ] in/IN batting/NN ,/, fielding/NN and/CC pitching/NN ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN led) (NP (DT the) (NNP American) (NN league)) (PP (IN in) (NP (NN batting) (, ,) (NN fielding) (CC and) (NN pitching))))) (, ,) (-DFL- E_S))",72
sw02utt/sw_0276_2565.utt,2/sw2565,2565,48,sd,B,23,4,"{C but } they've never been able to do more than one of those in [ any, + any ] given year.  /","but/CC  [ they/PRP ] 've/VBP never/RB been/VBN able/JJ to/TO do/VB more/RBR than/IN  [ one/CD ] of/IN  [ those/DT ] in/IN  [ any/DT ] ,/,  [ any/DT given/JJ year/NN ] ./.","(S (CC but) (NP-SBJ-1 (PRP they)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN been) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (RBR more)) (PP (IN than) (NP (NP (CD one)) (PP (IN of) (NP (DT those)))))) (PP-TMP (IN in) (EDITED (RM (-DFL- \[)) (NP-UNF (DT any)) (, ,) (IP (-DFL- \+))) (NP (DT any) (RS (-DFL- \])) (JJ given) (NN year))))))))) (. .) (-DFL- E_S))",73
sw02utt/sw_0276_2565.utt,2/sw2565,2565,49,%,B,23,5,{C So. } -/,So/UH ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),74
sw02utt/sw_0276_2565.utt,2/sw2565,2565,50,aa,A,24,1,Yes <laughter>.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),76
sw02utt/sw_0276_2565.utt,2/sw2565,2565,51,sd,A,24,2,"I think they're in for a odd year this year,  /","[ I/PRP ] think/VBP  [ they/PRP ] 're/VBP in/IN for/IN  [ a/DT odd/JJ year/NN ] [ this/DT year/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (PP-PRD (IN in) (PP (IN for) (NP (DT a) (JJ odd) (NN year)))) (NP-TMP (DT this) (NN year)))))) (, ,) (-DFL- E_S))",77
sw02utt/sw_0276_2565.utt,2/sw2565,2565,52,%,A,24,3,"{D actually, } {F um, } they, {F um, } - /","actually/UH ,/, um/UH ,/,  [ they/PRP ] ,/, um/UH ,/,","(S-UNF (ADVP (UH actually)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP they)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S))",78
sw02utt/sw_0276_2565.utt,2/sw2565,2565,53,sd,A,24,4,I don't understand why Encovilla got released. /,[ I/PRP ] do/VBP n't/RB understand/VB why/WRB  [ Encovilla/NNP ] got/VBD released/VBN ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB understand) (SBAR (WHADVP-2 (WRB why)) (S (NP-SBJ-1 (NNP Encovilla)) (VP (VBD got) (VP (VBN released) (NP (-NONE- *-1)) (ADVP-PRP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S)),79
sw02utt/sw_0276_2565.utt,2/sw2565,2565,54,aa,B,25,1,I don't either.  /,[ I/PRP ] do/VBP n't/RB either/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB either))) (. .) (-DFL- E_S)),81
sw02utt/sw_0276_2565.utt,2/sw2565,2565,55,sd,B,25,2,"{E I mean, } the guy's twenty, twenty-five home rums, maybe thirty, eighty some R B I-s. /","[ I/PRP ] mean/VBP ,/,  [ the/DT guy/NN 's/HVS twenty/CD ] ,/,  [ twenty-five/CD home/NN rums/NNS ] ,/, maybe/RB  [ thirty/CD ] ,/,  [ eighty/CD ] [ some/DT R/NN B/NN I-s/NNS ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT the) (NN guy)) (VP (HVS 's) (NP-PRD (NP (QP (CD twenty) (, ,) (CD twenty-five)) (NN home) (TYPO (NNS rums))) (, ,) (NP (QP (RB maybe) (CD thirty) (, ,) (CD eighty) (DT some)) (NN R) (NN B) (NNS I-s)))) (. .) (-DFL- E_S))",82
sw02utt/sw_0276_2565.utt,2/sw2565,2565,56,sd,A,26,1,"{E I mean, } [  he, +  {D you know, } he ] can't field  /","[ I/PRP ] mean/VBP ,/,  [ he/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] ca/MD n't/RB field/VB","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (MD ca) (RB n't) (VP (VB field))) (-DFL- E_S))",84
sw02utt/sw_0276_2565.utt,2/sw2565,2565,57,sd,A,26,2,"{C and, } {D you know, } he strikes out a lot,  /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] strikes/VBZ out/RP  [ a/DT lot/NN ] ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP he)) (VP (VBZ strikes) (PRT (RP out)) (NP-ADV (DT a) (NN lot))) (, ,) (-DFL- E_S))",85
sw02utt/sw_0276_2565.utt,2/sw2565,2565,58,sd,A,26,3,"{C but, }  {E I mean, } he's done that for five years.  /","but/CC ,/,  [ I/PRP ] mean/VBP ,/,  [ he/PRP ] 's/HVS done/VBN that/DT for/IN  [ five/CD years/NNS ] ./.","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP he)) (VP (HVS 's) (VP (VBN done) (NP (DT that)) (PP-TMP (IN for) (NP (CD five) (NNS years))))) (. .) (-DFL- E_S))",86
sw02utt/sw_0276_2565.utt,2/sw2565,2565,59,bh,A,26,4,Why get rid of him now? /,Why/WRB get/VB rid/VBN of/IN  [ him/PRP ] now/RB ?/.,(SBARQ (WHADVP-2 (WRB Why)) (SQ (NP-SBJ-1 (-NONE- *)) (VP (VB get) (VP (VBN rid) (NP (-NONE- *-1)) (PP (IN of) (NP (PRP him))) (ADVP-TMP (RB now)) (ADVP-PRP (-NONE- *T*-2))))) (. ?) (-DFL- E_S)),87
sw02utt/sw_0276_2565.utt,2/sw2565,2565,60,sd,B,27,1,"[ Really, + {E I mean, } he really ] has become [ a, + a ] very decent fielder. /","[ Really/UH ] ,/,  [ I/PRP ] mean/VBP ,/,  [ he/PRP ] really/RB has/VBZ become/VBN  [ a/DT ] ,/,  [ a/DT very/RB decent/JJ fielder/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (ADVP (UH Really)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP he)) (ADVP (RB really)) (RS (-DFL- \])) (VP (VBZ has) (VP (VBN become) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (ADJP (RB very) (JJ decent)) (NN fielder)))) (. .) (-DFL- E_S))",89
sw02utt/sw_0276_2565.utt,2/sw2565,2565,61,aa,A,28,1,"{F Oh, } yes.  /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",91
sw02utt/sw_0276_2565.utt,2/sw2565,2565,62,b,A,28,2,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),92
sw02utt/sw_0276_2565.utt,2/sw2565,2565,63,sd,B,29,1,"He's not  [ a, +  the ] liability [ that he was, + that he used ] to be. /","[ He/PRP ] 's/BES not/RB  [ a/DT ] ,/,  [ the/DT liability/NN ] that/WDT  [ he/PRP ] was/VBD ,/, that/WDT  [ he/PRP ] used/VBD to/TO be/VB ./.","(S (NP-SBJ (PRP He)) (VP (BES 's) (RB not) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT the) (RS (-DFL- \])) (NN liability)) (SBAR (RM (-DFL- \[)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP he)) (VP (VBD was) (NP-PRD (-NONE- *T*-1))))) (, ,) (IP (-DFL- \+)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ-2 (PRP he)) (VP (VBD used) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (NP-PRD (-NONE- *T*-3))))))))))) (. .) (-DFL- E_S))",94
sw02utt/sw_0276_2565.utt,2/sw2565,2565,64,b,A,30,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",51
sw02utt/sw_0276_2565.utt,2/sw2565,2565,65,%,B,31,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),98
