swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0239_3367.utt,3/sw3367,3367,10,sd,B,4,2,"I [ am, + am ] pro capital punishment except that I don't like the way it's done. /","[ I/PRP ] am/VBP ,/, am/VBP  [ pro/FW capital/JJ punishment/NN ] except/IN that/IN  [ I/PRP ] do/VBP n't/RB like/VB  [ the/DT way/NN ] [ it/PRP ] 's/BES done/VBN ./.","(S (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP am)) (, ,) (IP (-DFL- \+))) (VP (VBP am) (RS (-DFL- \])) (ADJP-PRD (FW pro) (NP (JJ capital) (NN punishment))) (PP (IN except) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-1)) (ADVP-MNR (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",14
sw02utt/sw_0239_3367.utt,3/sw3367,3367,11,b,A,5,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw02utt/sw_0239_3367.utt,3/sw3367,3367,12,^h,A,5,2,"{F Uh, } yeah,  /","[ Uh/UH ] ,/, yeah/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",17
sw02utt/sw_0239_3367.utt,3/sw3367,3367,13,sd,A,5,3,"{F uh, } [ I, + {F uh, } I ] guess, [ I, + I ] hate to see anyone die, {F uh } -- /","[ uh/UH ] ,/,  [ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] guess/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] hate/VBP to/TO see/VB  [ anyone/NN ] die/VB ,/, uh/UH --/:","(S (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (S (NP-SBJ (NN anyone)) (VP (VB die))))))))) (, ,) (INTJ (UH uh))) (-DFL- E_S))",18
sw02utt/sw_0239_3367.utt,3/sw3367,3367,14,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw02utt/sw_0239_3367.utt,3/sw3367,3367,15,sv,A,7,1,"-- {C but, }  {F uh, } I guess these people that go around [ and, + and ] kill children and women and everything else without any remorse, {F uh, } I don't think they deserve [ to, + to ] live and be supported by us the rest of their lives. /","--/: but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] guess/VBP  [ these/DT people/NNS ] [ that/WDT ] go/VBP around/IN and/CC ,/, and/CC kill/VBP  [ children/NNS ] and/CC  [ women/NNS ] and/CC  [ everything/NN ] else/RB without/IN  [ any/DT remorse/NN ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] deserve/VBP to/TO ,/, to/TO live/VB and/CC be/VB supported/VBN by/IN  [ us/PRP ] [ the/DT rest/NN ] of/IN  [ their/PRP$ lives/NNS ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-TPC (NP (DT these) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP go) (ADVP-DIR (IN around))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBP kill) (NP (NNS children) (CC and) (NNS women)) (PP (-NONE- *ICH*-4))) (CC and) (NP-ETC (NP (NN everything)) (ADVP (RB else))) (PP-4 (IN without) (NP (DT any) (NN remorse))))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP they)) (VP (VBP deserve) (S (NP-SBJ-3 (-NONE- *-2)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VP (VB live)) (CC and) (VP (VB be) (VP (VBN supported) (NP (-NONE- *-3)) (PP (IN by) (NP-LGS (PRP us))) (NP-TMP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP$ their) (NNS lives))))))))))))))))) (. .) (-DFL- E_S))",22
sw02utt/sw_0239_3367.utt,3/sw3367,3367,16,aa,B,8,1,"[ I, + I ] agree.  /","[ I/PRP ] ,/,  [ I/PRP ] agree/VBP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP agree)) (. .) (-DFL- E_S))",24
sw02utt/sw_0239_3367.utt,3/sw3367,3367,17,%,B,8,2,"[ I, + I'm, ] - /","[ I/PRP ] ,/,  [ I/PRP ] 'm/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",25
sw02utt/sw_0239_3367.utt,3/sw3367,3367,18,%,B,8,3,capital - /,[ capital/JJ ],(S (NP-SBJ-UNF (JJ capital)) (-DFL- N_S)),26
sw02utt/sw_0239_3367.utt,3/sw3367,3367,19,%,B,8,4,"[ the, + the, ] - /","[ the/DT ] ,/,  [ the/DT ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",27
sw02utt/sw_0239_3367.utt,3/sw3367,3367,20,sv,B,8,5,"capital punishment is necessary [ in, + in ] many cases  /","[ capital/JJ punishment/NN ] is/VBZ necessary/JJ in/IN ,/, in/IN  [ many/JJ cases/NNS ]","(S (NP-SBJ (JJ capital) (NN punishment)) (VP (VBZ is) (ADJP-PRD (JJ necessary)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (JJ many) (NNS cases)))) (-DFL- E_S))",28
sw02utt/sw_0239_3367.utt,3/sw3367,3367,21,%,B,8,6,"{C but, }  {F uh, } the, - /","but/CC ,/,  [ uh/UH ] ,/,  [ the/DT ] ,/,","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",29
sw02utt/sw_0239_3367.utt,3/sw3367,3367,22,sv,B,8,7,"it's not a deterrent, {F um, } or our jails would not be so full.  /","[ it/PRP ] 's/BES not/RB  [ a/DT deterrent/NN ] ,/, um/UH ,/, or/CC  [ our/PRP$ jails/NNS ] would/MD not/RB be/VB so/RB full/JJ ./.","(S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (NN deterrent)) (, ,) (INTJ (UH um))) (, ,))|||(S (CC or) (NP-SBJ (PRP$ our) (NNS jails)) (VP (MD would) (RB not) (VP (VB be) (ADJP-PRD (RB so) (JJ full)))) (. .) (-DFL- E_S))",30|||31
sw02utt/sw_0239_3367.utt,3/sw3367,3367,23,sv,B,8,8,There wouldn't be so many people in Death Row. /,[ There/EX ] would/MD n't/RB be/VB  [ so/RB many/JJ people/NNS ] in/IN  [ Death/NNP Row/NNP ] ./.,(S (NP-SBJ (EX There)) (VP (MD would) (RB n't) (VP (VB be) (NP-PRD (NP (ADJP (RB so) (JJ many)) (NNS people)) (PP-LOC (IN in) (NP (NNP Death) (NNP Row)))))) (. .) (-DFL- E_S)),32
sw02utt/sw_0239_3367.utt,3/sw3367,3367,24,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw02utt/sw_0239_3367.utt,3/sw3367,3367,25,sv,B,10,1,"I think it needs to be something, {F uh, } {F uh, } a throwback to where they did a, {F uh, } public execution where it's visible. /","[ I/PRP ] think/VBP  [ it/PRP ] needs/VBZ to/TO be/VB  [ something/NN ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ a/DT throwback/NN ] to/IN where/WRB  [ they/PRP ] did/VBD  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ public/JJ execution/NN ] where/WRB  [ it/PRP ] 's/BES visible/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP it)) (VP (VBZ needs) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (NN something)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN throwback)) (PP (IN to) (SBAR (WHADVP-3 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBD did) (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (JJ public) (NN execution)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ visible)) (ADVP-LOC (-NONE- *T*-2)))))) (ADVP (-NONE- *T*-3))))))))))))))) (. .) (-DFL- E_S))",36
sw02utt/sw_0239_3367.utt,3/sw3367,3367,26,b,A,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw02utt/sw_0239_3367.utt,3/sw3367,3367,27,sv,B,12,1,"{F Uh, } something, {D you know, } not gruesome  /","[ Uh/UH ] ,/,  [ something/NN ] ,/,  [ you/PRP ] know/VBP ,/, not/RB gruesome/JJ","(FRAG (INTJ (UH Uh)) (, ,) (NP (NP (NP (NN something)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (RB not) (JJ gruesome))) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (IN but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP (NP (NN something)) (SBAR (ADVP (RBR more)) (WHADVP-1 (WRB where)) (S (NP-SBJ (NNS people)) (VP (VBP know) (SBAR (IN that) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD was) (NP-PRD (DT a) (NN deterrent)))) (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ equal) (PP (IN for) (NP (DT all) (NNS people))))))) (ADVP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",40
sw02utt/sw_0239_3367.utt,3/sw3367,3367,28,sv,B,12,2,"[ {C but, } +  {C but } ] something more where people know that [ it, + it ] was a deterrent  and it was equal for all people.  /","but/IN ,/, but/CC  [ something/NN ] more/RBR where/WRB  [ people/NNS ] know/VBP that/IN  [ it/PRP ] ,/,  [ it/PRP ] was/VBD  [ a/DT deterrent/NN ] and/CC  [ it/PRP ] was/VBD equal/JJ for/IN  [ all/DT people/NNS ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (NP (NP (NP (NN something)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP (RB not) (JJ gruesome))) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (IN but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP (NP (NN something)) (SBAR (ADVP (RBR more)) (WHADVP-1 (WRB where)) (S (NP-SBJ (NNS people)) (VP (VBP know) (SBAR (IN that) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD was) (NP-PRD (DT a) (NN deterrent)))) (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ equal) (PP (IN for) (NP (DT all) (NNS people))))))) (ADVP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",40
sw02utt/sw_0239_3367.utt,3/sw3367,3367,29,sv,B,12,3,"If you committed a certain crime, you were going to receive a death penalty  /","If/IN  [ you/PRP ] committed/VBD  [ a/DT certain/JJ crime/NN ] ,/,  [ you/PRP ] were/VBD going/VBG to/TO receive/VB  [ a/DT death/NN penalty/NN ]","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP you)) (VP (VBD committed) (NP (DT a) (JJ certain) (NN crime))))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBD were) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB receive) (NP (DT a) (NN death) (NN penalty))))))) (-DFL- E_S))",41
sw02utt/sw_0239_3367.utt,3/sw3367,3367,30,sv,B,12,4,{C and } it was going to happen to you. /,and/CC  [ it/PRP ] was/VBD going/VBG to/TO happen/VB to/IN  [ you/PRP ] ./.,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB happen) (PP (IN to) (NP (PRP you)))))))) (. .) (-DFL- E_S)),42
sw02utt/sw_0239_3367.utt,3/sw3367,3367,31,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw02utt/sw_0239_3367.utt,3/sw3367,3367,32,sv,B,14,1,No stays of execution.  /,[ No/DT stays/NNS ] of/IN  [ execution/NN ] ./.,(NP (NP (DT No) (NNS stays)) (PP (IN of) (NP (NN execution))) (. .) (-DFL- E_S)),46
sw02utt/sw_0239_3367.utt,3/sw3367,3367,33,sv,B,14,2,"[ No, + no ] loopholes,  /","No/DT ,/,  [ no/DT loopholes/NNS ] ,/,","(NP (EDITED (RM (-DFL- \[)) (NP-UNF (DT No)) (, ,) (IP (-DFL- \+))) (DT no) (RS (-DFL- \])) (NNS loopholes) (, ,) (-DFL- E_S))",47
sw02utt/sw_0239_3367.utt,3/sw3367,3367,34,%,B,14,3,"no, -/","no/DT ,/,","(NP-UNF (DT no) (, ,) (-DFL- N_S))",48
sw02utt/sw_0239_3367.utt,3/sw3367,3367,35,sv,A,15,1,"{D Well, } {C and } [ even, + even ] that I don't really know if that would help.  /","Well/UH ,/, and/CC even/RB ,/, even/RB that/DT  [ I/PRP ] do/VBP n't/RB really/RB know/VB if/IN  [ that/DT ] would/MD help/VB ./.","(S (INTJ (UH Well)) (, ,) (CC and) (EDITED (RM (-DFL- \[)) (ADVP (RB even)) (, ,) (IP (-DFL- \+))) (ADVP (RB even)) (RS (-DFL- \])) (NP-TPC (DT that)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB help))))))) (. .) (-DFL- E_S))",50
sw02utt/sw_0239_3367.utt,3/sw3367,3367,36,sv,A,15,2,"I think a lot of these people do it, {F uh, } mainly because of, of T V  /","[ I/PRP ] think/VBP  [ a/DT lot/NN ] of/IN  [ these/DT people/NNS ] do/VBP  [ it/PRP ] ,/,  [ uh/UH ] ,/, mainly/RB because/IN of/IN ,/, of/IN  [ T/NN V/NN ]","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (DT these) (NNS people)))) (VP (VBP do) (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (PP-PRP (ADVP (RB mainly)) (IN because) (EDITED (IN of)) (, ,) (IN of) (NP (NN T) (NN V))))))) (-DFL- E_S))",51
sw02utt/sw_0239_3367.utt,3/sw3367,3367,37,%,A,15,3,"{C and, }  a-, -/","and/CC ,/,  [ a-/XX ] ,/,","(S-UNF (CC and) (, ,) (X (XX a-)) (, ,) (-DFL- N_S))",52
sw02utt/sw_0239_3367.utt,3/sw3367,3367,38,bf,B,16,1,Notoriety. /,[ Notoriety/NN ] ./.,(NP (NN Notoriety) (. .) (-DFL- E_S)),54
sw02utt/sw_0239_3367.utt,3/sw3367,3367,39,sv,A,17,1,"the double reason [ ma-, + ] [ they, + they ] see it being done on T V  and  also the fact [ of, + of ] notoriety.  /","[ the/DT double/JJ reason/NN ma-/XX ] ,/,  [ they/PRP ] ,/,  [ they/PRP ] see/VBP  [ it/PRP ] being/VBG done/VBN on/IN  [ T/NN V/NN ] and/CC also/RB  [ the/DT fact/NN ] of/IN ,/, of/IN  [ notoriety/NN ] ./.","(FRAG (NP (DT the) (JJ double) (NN reason)) (RM (-DFL- \[)) (X (XX ma-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP see) (S (NP-SBJ-1 (PRP it)) (VP (VBG being) (VP (VBN done) (NP (-NONE- *-1)) (PP-LOC (IN on) (NP (NN T) (NN V))))))))|||(FRAG (CC and) (ADVP (RB also)) (NP (NP (DT the) (NN fact)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NN notoriety)))) (. .) (-DFL- E_S))",56|||57|||58
sw02utt/sw_0239_3367.utt,3/sw3367,3367,40,sv,A,17,2,"{E I mean, } they become well known.  /","[ I/PRP ] mean/VBP ,/,  [ they/PRP ] become/VBP well/RB known/JJ ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP become) (ADJP-PRD (RB well) (JJ known))) (. .) (-DFL- E_S))",59
sw02utt/sw_0239_3367.utt,3/sw3367,3367,41,sv,A,17,3,"They are almost [ like, + like ] a big star. /","[ They/PRP ] are/VBP almost/RB like/IN ,/, like/IN  [ a/DT big/JJ star/NN ] ./.","(S (NP-SBJ (PRP They)) (VP (VBP are) (ADVP (RB almost)) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN like)) (, ,) (IP (-DFL- \+))) (PP-PRD (IN like) (RS (-DFL- \])) (NP (DT a) (JJ big) (NN star)))) (. .) (-DFL- E_S))",60
sw02utt/sw_0239_3367.utt,3/sw3367,3367,42,b,B,18,1,"[ Ye-, + yes, ]  /","[ Ye-/UH ] ,/, yes/UH ,/,","(INTJ (EDITED (RM (-DFL- \[)) (INTJ-UNF (UH Ye-)) (, ,) (IP (-DFL- \+))) (UH yes) (, ,) (RS (-DFL- \])) (-DFL- E_S))",62
sw02utt/sw_0239_3367.utt,3/sw3367,3367,43,sv,B,18,2,"[ {C but, } + {C but } ] [ they, + they ] know that their chances of actually receiving the death penalty are minimal. /","but/CC ,/, but/CC  [ they/PRP ] ,/,  [ they/PRP ] know/VBP that/IN  [ their/PRP$ chances/NNS ] of/IN actually/RB receiving/VBG  [ the/DT death/NN penalty/NN ] are/VBP minimal/JJ ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP know) (SBAR (IN that) (S (NP-SBJ (NP (PRP$ their) (NNS chances)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB actually)) (VP (VBG receiving) (NP (DT the) (NN death) (NN penalty)))))) (VP (VBP are) (ADJP-PRD (JJ minimal)))))) (. .) (-DFL- E_S))",63
sw02utt/sw_0239_3367.utt,3/sw3367,3367,44,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),38
sw02utt/sw_0239_3367.utt,3/sw3367,3367,45,sv,B,20,1,They know that they will probably be out in ten to twelve years. /,[ They/PRP ] know/VBP that/IN  [ they/PRP ] will/MD probably/RB be/VB out/IN in/IN  [ ten/CD ] to/IN  [ twelve/CD years/NNS ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP know) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD will) (ADVP (RB probably)) (VP (VB be) (ADVP-PRD (IN out)) (PP-TMP (IN in) (NP (QP (CD ten) (IN to) (CD twelve)) (NNS years)))))))) (. .) (-DFL- E_S)),67
sw02utt/sw_0239_3367.utt,3/sw3367,3367,46,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw02utt/sw_0239_3367.utt,3/sw3367,3367,47,sv,B,22,1,That they are going to write a book.  /,That/IN  [ they/PRP ] are/VBP going/VBG to/TO write/VB  [ a/DT book/NN ] ./.,(SBAR (IN That) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB write) (NP (DT a) (NN book)))))))) (. .) (-DFL- E_S)),71
sw02utt/sw_0239_3367.utt,3/sw3367,3367,48,sv,B,22,2,They are going to go on talk shows  /,[ They/PRP ] are/VBP going/VBG to/TO go/VB on/IN  [ talk/NN ] shows/NNS,(S (NP-SBJ-1 (PRP They)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP (IN on) (NP (NN talk) (NNS shows)))))))) (-DFL- E_S)),72
sw02utt/sw_0239_3367.utt,3/sw3367,3367,49,%,B,22,3,"they're goin-, - /","[ they/PRP ] 're/VBP  [ goin/VBG ] ,/,","(S (NP-SBJ (PRP they)) (VP (VBP 're) (VP-UNF (VBG goin-))) (, ,) (-DFL- N_S))",73
sw02utt/sw_0239_3367.utt,3/sw3367,3367,50,sv,B,22,4,"[ [ that, + that, ] + that's ] a reward --","that/IN ,/, that/IN ,/,  [ that/DT ] 's/BES  [ a/DT reward/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (IN that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (IN that)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (NP (DT a) (NN reward)) (INTJ (UH uh)) (, ,) (PP (IN for) (NP (DT a) (JJ heinous) (NN crime)))) (CONJP (IN rather) (IN than)) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG having) (S (NP-SBJ (PRP them)) (VP (VB pay) (NP (NP (DT the) (NN penalty)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (NP-PRD (NP (NN forfeiture)) (PP (IN of) (NP (PRP$ their) (NN life)))))))))))))) (. .) (-DFL- E_S))",74
sw02utt/sw_0239_3367.utt,3/sw3367,3367,51,b,A,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),38
