swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0282_2672.utt,2/sw2672,2672,10,+,B,8,1,"Which we're supposed to put all our week's garbage into it,  /","[ Which/WDT ] [ we/PRP ] 're/VBP supposed/VBN to/TO put/VB  [ all/DT our/PRP$ week/NN 's/POS garbage/NN ] into/IN  [ it/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP they)) (RS (-DFL- \])) (VP (VBP start) (PRT (RP off)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG putting) (PRT (RB out)) (NP (NP (ADJP (JJ great) (JJ big)) (JJ huge) (NN garbage) (NNS cans)) (. .) (SBAR (WHNP-3 (WDT Which)) (S (NP-SBJ-2 (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB put) (NP (DT all) (PRP$ our) (NP (NN week) (POS 's)) (NN garbage)) (PP-PUT (IN into) (NP (NP (-NONE- *T*-3)) (NP (PRP it))))))))))))))) (, ,) (-DFL- E_S))",13
sw02utt/sw_0282_2672.utt,2/sw2672,2672,11,sd,B,8,2,{C and } of course it doesn't fit right now. /,and/CC of/IN  [ course/NN ] [ it/PRP ] does/VBZ n't/RB fit/VB right/RB now/RB ./.,(S (CC and) (PP (IN of) (NP (NN course))) (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (VP (VB fit) (ADVP-TMP (RB right) (RB now)))) (. .) (-DFL- E_S)),17
sw02utt/sw_0282_2672.utt,2/sw2672,2672,12,b,A,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),19
sw02utt/sw_0282_2672.utt,2/sw2672,2672,13,sd,B,10,1,"{C But } now we start in May, breaking it down,  /","But/CC now/RB  [ we/PRP ] start/VBP in/IN  [ May/NNP ] ,/, breaking/VBG  [ it/PRP ] down/RP ,/,","(S (CC But) (ADVP-TMP (RB now)) (NP-SBJ-1 (PRP we)) (VP (VBP start) (PP-TMP (IN in) (NP (NNP May))) (, ,) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG breaking) (NP (PRP it)) (PRT (RP down))))) (, ,) (-DFL- E_S))",21
sw02utt/sw_0282_2672.utt,2/sw2672,2672,14,sd,B,10,2,{C and } they're picking it all up. /,and/CC  [ they/PRP ] 're/VBP picking/VBG  [ it/PRP ] [ all/DT ] up/RB ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG picking) (NP (NP (PRP it)) (NP (DT all))) (PRT (RB up)))) (. .) (-DFL- E_S)),22
sw02utt/sw_0282_2672.utt,2/sw2672,2672,15,%,A,11,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),24
sw02utt/sw_0282_2672.utt,2/sw2672,2672,16,sd,B,12,1,"{C So } they're going to by, - /","So/RB  [ they/PRP ] 're/VBP going/VBG to/TO by/^VB ,/,","(S (RB So) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (TYPO (^VB by))))))) (, ,) (-DFL- N_S))",26
sw02utt/sw_0282_2672.utt,2/sw2672,2672,17,sd,B,12,2,"{C and } we have to separate our papers, and our glass,  /","and/CC   [ we/PRP ] have/VBP to/TO separate/VB  [ our/PRP$ papers/NNS ] ,/, and/CC  [ our/PRP$ glass/NN ] ,/,","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB separate) (NP (NP (PRP$ our) (NNS papers)) (, ,) (CC and) (NP (PRP$ our) (NN glass))))))) (, ,) (-DFL- E_S))",27
sw02utt/sw_0282_2672.utt,2/sw2672,2672,18,sd,B,12,3,"{C and then, } {F uh, } they have one day for, {D like, } {F um, } {F oh, } everything you picked up from your yard, /","and/CC then/RB ,/,  [ uh/UH ] ,/,  [ they/PRP ] have/VBP  [ one/CD day/NN ] for/IN ,/, like/UH ,/, um/UH ,/, oh/UH ,/,  [ everything/NN ] [ you/PRP ] picked/VBD up/RB from/IN  [ your/PRP$ yard/NN ] ,/,","(S (CONJP (CC and) (RB then)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NP (CD one) (NN day)) (PP (IN for) (, ,) (INTJ (UH like)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH oh)) (, ,) (NP (NP (NN everything)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBD picked) (NP (-NONE- *T*-1)) (PRT (RB up)) (PP (IN from) (NP (PRP$ your) (NN yard)))))))))) (, ,) (-DFL- E_S))",28
sw02utt/sw_0282_2672.utt,2/sw2672,2672,19,b,A,13,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw02utt/sw_0282_2672.utt,2/sw2672,2672,20,sd,B,14,1,"# {C and } # we put that in disposable bags,  /","and/CC  [ we/PRP ] put/VBP that/DT in/IN  [ disposable/JJ bags/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VBP put) (NP (DT that)) (PP-PUT (IN in) (NP (JJ disposable) (NNS bags)))) (, ,) (-DFL- E_S))",32
sw02utt/sw_0282_2672.utt,2/sw2672,2672,21,sd,B,14,2,{C and }  they pick that up on Monday. /,and/CC  [ they/PRP ] pick/VBP that/DT up/RB on/IN  [ Monday/NNP ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP pick) (NP (DT that)) (PRT (RB up)) (PP-TMP (IN on) (NP (NNP Monday)))) (. .) (-DFL- E_S)),33
sw02utt/sw_0282_2672.utt,2/sw2672,2672,22,b,A,15,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),24
sw02utt/sw_0282_2672.utt,2/sw2672,2672,23,sd,B,16,1,{C So } it's really great.  /,So/RB  [ it/PRP ] 's/BES really/RB great/JJ ./.,(S (RB So) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB really) (JJ great))) (. .) (-DFL- E_S)),37
sw02utt/sw_0282_2672.utt,2/sw2672,2672,24,sd,B,16,2,"[ I, + I'm ] [ really going  head, + {D you know, } completely for it,  ]  /","[ I/PRP ] ,/,  [ I/PRP ] 'm/VBP really/RB going/VBG  [ head/NN ] ,/,  [ you/PRP ] know/VBP ,/, completely/RB for/IN  [ it/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (ADVP (RB really)) (VBG going) (X (NN head))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB completely)) (PP-PRD (IN for) (NP (PRP it)))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",38
sw02utt/sw_0282_2672.utt,2/sw2672,2672,25,sd,B,16,3,I think it's marvelous. /,[ I/PRP ] think/VBP  [ it/PRP ] 's/BES marvelous/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ marvelous)))))) (. .) (-DFL- E_S)),39
sw02utt/sw_0282_2672.utt,2/sw2672,2672,26,ba,A,17,1,"{D Well, } that's good.  /","Well/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",41
sw02utt/sw_0282_2672.utt,2/sw2672,2672,27,sd,A,17,2,"{D Well, } Rowlett had [ sent, + sent ] out a survey, not too long ago, {F um, } in terms in how many people were interested in having [ a, + a ] pick up, I guess, on the days they do trash or something like that.  /","Well/UH ,/,  [ Rowlett/NNP ] had/VBD sent/VBN ,/, sent/VBN out/RB  [ a/DT survey/NN ] ,/, not/RB too/RB long/JJ ago/RB ,/, um/UH ,/, in/IN  [ terms/NNS ] in/IN how/WRB  [ many/JJ people/NNS ] were/VBD interested/JJ in/IN having/VBG  [ a/DT ] ,/,  [ a/DT pick/NN ] up/RP ,/,  [ I/PRP ] guess/VBP ,/, on/IN  [ the/DT days/NNS they/PRP ] do/VBP trash/NN or/CC  [ something/NN ] like/IN  [ that/DT ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NNP Rowlett)) (VP (VBD had) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN sent)) (, ,) (IP (-DFL- \+))) (VP (VBN sent) (RS (-DFL- \])) (PRT (RB out)) (NP (NP (DT a) (NN survey)) (PP (-NONE- *ICH*-4))) (, ,) (ADVP-TMP (RB not) (RB too) (JJ long) (RB ago)) (, ,) (INTJ (UH um)) (, ,) (PP-4 (IN in) (NP (NP (NNS terms)) (PP (IN in) (SBAR (WHNP-1 (WHADJP (WRB how) (JJ many)) (NNS people)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD were) (ADJP-PRD (JJ interested) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG having) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (NP (DT a) (RS (-DFL- \])) (NN pick) (RP up)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (PP-TMP (IN on) (NP (NP (DT the) (NNS days)) (SBAR (WHADVP-3 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (NN trash)) (ADVP-TMP (-NONE- *T*-3)))))))) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))))))))))))) (. .) (-DFL- E_S))",42
sw02utt/sw_0282_2672.utt,2/sw2672,2672,28,sd,A,17,3,"{C And } apparently a lot of people responded to it [ favorl-, + favorably, ] because they're going to do it.  /","And/CC apparently/RB  [ a/DT lot/NN ] of/IN  [ people/NNS ] responded/VBD to/IN  [ it/PRP ] [ favorl-/RB ] ,/, favorably/RB ,/, because/IN  [ they/PRP ] 're/VBP going/VBG to/TO do/VB  [ it/PRP ] ./.","(S (CC And) (ADVP (RB apparently)) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBD responded) (PP (IN to) (NP (PRP it))) (EDITED (RM (-DFL- \[)) (ADVP-MNR-UNF (RB favorl-)) (, ,) (IP (-DFL- \+))) (ADVP-MNR (RB favorably)) (, ,) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",43
sw02utt/sw_0282_2672.utt,2/sw2672,2672,29,sd,A,17,4,"I don't know [ how, + how ] soon they're going to do it, or how organized it's going to be,   /","[ I/PRP ] do/VBP n't/RB know/VB how/WRB ,/, how/WRB soon/RB  [ they/PRP ] 're/VBP going/VBG to/TO do/VB  [ it/PRP ] ,/, or/CC how/WRB  [ organized/JJ ] [ it/PRP ] 's/BES going/VBG to/TO be/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (SBAR (EDITED (RM (-DFL- \[)) (WHADVP-UNF (WRB how)) (, ,) (IP (-DFL- \+))) (WHADVP-4 (WRB how) (RS (-DFL- \])) (RB soon)) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it))))) (ADVP-TMP (-NONE- *T*-4)))))) (, ,) (CC or) (SBAR (WHADJP-3 (WRB how) (JJ organized)) (S (NP-SBJ-2 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADJP-PRD (-NONE- *T*-3)))))))))))) (, ,) (-DFL- E_S))",44
sw02utt/sw_0282_2672.utt,2/sw2672,2672,30,sd,A,17,5,"{C but } [ they're, + they're ] supposed to initiate that [ some-, + sometime ] in the next couple of months. /","but/CC  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP supposed/VBN to/TO initiate/VB  [ that/DT some-/RB ] ,/, sometime/RB in/IN  [ the/DT next/JJ couple/NN ] of/IN  [ months/NNS ] ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB initiate) (NP (DT that)) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB some-)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB sometime) (RS (-DFL- \])) (PP (IN in) (NP (NP (DT the) (JJ next) (NN couple)) (PP (IN of) (NP (NNS months))))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0282_2672.utt,2/sw2672,2672,31,qy,B,18,1,"{D Well, } does your, {F uh, } - /","Well/UH ,/, does/VBZ  [ your/PRP$ ] ,/,  [ uh/UH ] ,/,","(SQ (INTJ (UH Well)) (, ,) (VBZ does) (NP-SBJ-UNF (PRP$ your) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",47
sw02utt/sw_0282_2672.utt,2/sw2672,2672,32,qy,B,18,2,"where you work, do they also have aluminum cans pickups and things like that? /","where/WRB  [ you/PRP ] work/VBP ,/, do/VBP  [ they/PRP ] also/RB have/VB  [ aluminum/JJ cans/NNS pickups/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ?/.","(SQ (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP you)) (VP (VBP work) (ADVP-LOC (-NONE- *T*-1))))) (, ,) (VBP do) (NP-SBJ (PRP they)) (ADVP (RB also)) (VP (VB have) (NP (NP (JJ aluminum) (NNS cans) (NNS pickups)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (. ?) (-DFL- E_S))",48
sw02utt/sw_0282_2672.utt,2/sw2672,2672,33,no,A,19,1,"{F Um, } I've never noticed that.  /","[ Um/UH ] ,/,  [ I/PRP ] 've/VBP never/RB noticed/VBN  [ that/DT ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN noticed) (NP (DT that)))) (. .) (-DFL- E_S))",50
sw02utt/sw_0282_2672.utt,2/sw2672,2672,34,sd,A,19,2,"We don't have [ a, + a ] whole lot, because we're in a hospital setting,  /","[ We/PRP ] do/VBP n't/RB have/VB  [ a/DT ] ,/,  [ a/DT whole/RB lot/NN ] ,/, because/IN  [ we/PRP ] 're/VBP in/IN  [ a/DT hospital/NN setting/NN ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP do) (RB n't) (VP (VB have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (RB whole) (NN lot)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (VP (VBP 're) (PP-LOC-PRD (IN in) (NP (DT a) (NN hospital) (NN setting)))))))) (, ,) (-DFL- E_S))",51
sw02utt/sw_0282_2672.utt,2/sw2672,2672,35,sd,A,19,3,"{C so } most of the things we have are through our cafeteria.  {F Um, } /","so/RB most/JJS of/IN  [ the/DT things/NNS we/PRP ] have/VBP are/VBP through/IN  [ our/PRP$ cafeteria/NN ] ./.  [ Um/UH ] ,/,","(S (RB so) (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1)))))))) (VP (VBP are) (PP-PRD (IN through) (NP (PRP$ our) (NN cafeteria)))) (. .))|||(INTJ (UH Um) (, ,) (-DFL- E_S))",52|||53
sw02utt/sw_0282_2672.utt,2/sw2672,2672,36,qy,B,20,1,"{D Well, } down in the cafeteria do they have any place where you can put your, {D you know, } pop cans, and things like that? /","Well/UH ,/, down/IN in/IN  [ the/DT cafeteria/NN ] do/VBP  [ they/PRP ] have/VB  [ any/DT place/NN ] where/WRB  [ you/PRP ] can/MD put/VB  [ your/PRP$ ] ,/,  [ you/PRP ] know/VBP ,/, pop/NN  [ cans/NNS ] ,/, and/CC  [ things/NNS ] like/IN  [ that/DT ] ?/.","(SQ (INTJ (UH Well)) (, ,) (PP-LOC (IN down) (PP (IN in) (NP (DT the) (NN cafeteria)))) (VBP do) (NP-SBJ (PRP they)) (VP (VB have) (NP (NP (DT any) (NN place)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB put) (NP (NP (PRP$ your) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN pop) (NNS cans)) (, ,) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))) (ADVP-PUT (-NONE- *T*-1)))))))) (. ?) (-DFL- E_S))",55
sw02utt/sw_0282_2672.utt,2/sw2672,2672,37,nn,A,21,1,"{F Um, } no.  /","Um/UH ,/, no/UH ./.","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH no)) (. .) (-DFL- E_S))",57
sw02utt/sw_0282_2672.utt,2/sw2672,2672,38,sd^e,A,21,2,"[  There's, + there's ] only one pop machine  /","[ There/EX ] 's/BES ,/,  [ there/EX ] 's/BES only/RB  [ one/CD pop/NN machine/NN ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX There)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (QP (RB only) (CD one)) (NN pop) (NN machine))) (-DFL- E_S))",58
sw02utt/sw_0282_2672.utt,2/sw2672,2672,39,sd,A,21,3,"{C and } it's not accessible to the cafeteria now,  /","and/CC  [ it/PRP ] 's/BES not/RB accessible/JJ to/IN  [ the/DT cafeteria/NN ] now/RB ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADJP-PRD (JJ accessible) (PP (IN to) (NP (DT the) (NN cafeteria)))) (ADVP-TMP (RB now))) (, ,) (-DFL- E_S))",59
sw02utt/sw_0282_2672.utt,2/sw2672,2672,40,sd,A,21,4,"{C so, }  {F uh, } mainly what they serve in there is juice and coffee and tea. /","so/RB ,/,  [ uh/UH ] ,/, mainly/RB  [ what/WP ] [ they/PRP ] serve/VBP in/IN  [ there/RB ] is/VBZ  [ juice/NN ] and/CC  [ coffee/NN ] and/CC  [ tea/NN ] ./.","(S (RB so) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB mainly)) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP serve) (NP (-NONE- *T*-1)) (PP-LOC (IN in) (ADVP (RB there)))))) (VP (VBZ is) (NP-PRD (NN juice) (CC and) (NN coffee) (CC and) (NN tea))) (. .) (-DFL- E_S))",60
sw02utt/sw_0282_2672.utt,2/sw2672,2672,41,bf,B,22,1,<Laughter>  {C So } you don't have much choice there. /,So/RB  [ you/PRP ] do/VBP n't/RB have/VB  [ much/JJ choice/NN ] there/RB ./.,(S (RB So) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ much) (NN choice)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),62
sw02utt/sw_0282_2672.utt,2/sw2672,2672,42,aa,A,23,1,No <laughter>.  /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),64
sw02utt/sw_0282_2672.utt,2/sw2672,2672,43,sd,A,23,2,"[  Not, + not ] really. /","Not/RB ,/, not/RB really/RB ./.","(FRAG (EDITED (RM (-DFL- \[)) (RB Not) (, ,) (IP (-DFL- \+))) (RB not) (RS (-DFL- \])) (ADVP (RB really)) (. .) (-DFL- E_S))",65
sw02utt/sw_0282_2672.utt,2/sw2672,2672,44,sd,B,24,1,"{D Well } I work at, {F uh, } J C Penny  /","Well/UH  [ I/PRP ] work/VBP at/IN ,/,  [ uh/UH ] ,/,  [ J/NNP C/NNP Penny/NNP ]","(S (INTJ (UH Well)) (NP-SBJ (PRP I)) (VP (VBP work) (PP-LOC (IN at) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP J) (NNP C) (NNP Penny)))) (-DFL- E_S))",67
sw02utt/sw_0282_2672.utt,2/sw2672,2672,45,sd,B,24,2,"{C and } last week they brought, - /","and/CC  [ last/JJ week/NN ] [ they/PRP ] brought/VBD ,/,","(S (CC and) (NP-TMP (JJ last) (NN week)) (NP-SBJ (PRP they)) (VP-UNF (VBD brought)) (, ,) (-DFL- N_S))",68
