swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0259_2020.utt,2/sw2020,2020,15,sd,B,8,1,"{D Well, } {F um, } <laughter> [ I don't have that, + I don't have that ] <<both are laughing>>, experience to share <laughter>. /","Well/UH ,/, um/UH ,/,  [ I/PRP ] do/VBP n't/RB have/VB  [ that/DT ] ,/,  [ I/PRP ] do/VBP n't/RB have/VB  [ that/DT ] ,/, experience/NN to/TO share/VB ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP-UNF (DT that))))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT that) (RS (-DFL- \])) (, ,) (NN experience)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB share) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",22
sw02utt/sw_0259_2020.utt,2/sw2020,2020,16,ba,A,9,1,Lucky you. /,[ Lucky/JJ ] [ you/PRP ] ./.,(FRAG (ADJP (JJ Lucky)) (NP (PRP you)) (. .) (-DFL- E_S)),24
sw02utt/sw_0259_2020.utt,2/sw2020,2020,17,sd,B,10,1,"[ [ I, + I do, ] + I do ] listen to a lot of, - /","[ I/PRP ] ,/,  [ I/PRP ] do/VBP ,/,  [ I/PRP ] do/VBP listen/VB to/IN  [ a/DT lot/NN ] of/IN ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RS (-DFL- \])) (VP (VB listen) (PP (IN to) (NP (NP (DT a) (NN lot)) (PP-UNF (IN of)))))) (, ,) (-DFL- N_S))",26
sw02utt/sw_0259_2020.utt,2/sw2020,2020,18,sd,B,10,2,"{D you know, } [ I do, + I switch ] the stations a lot because I don't have a cassette player in my car. /","[ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP ,/,  [ I/PRP ] switch/VBP  [ the/DT stations/NNS ] [ a/DT lot/NN ] because/IN  [ I/PRP ] do/VBP n't/RB have/VB  [ a/DT cassette/NN player/NN ] in/IN  [ my/PRP$ car/NN ] ./.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP switch) (RS (-DFL- \])) (NP (DT the) (NNS stations)) (NP-ADV (DT a) (NN lot)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (NN cassette) (NN player)) (PP-LOC (IN in) (NP (PRP$ my) (NN car)))))))) (. .) (-DFL- E_S))",27
sw02utt/sw_0259_2020.utt,2/sw2020,2020,19,b,A,11,1,"{F Um, } {F um. } Uh-huh. /","Um/UH ,/, um/UH ./.  [ Uh-huh/UH ] ./.","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH um)) (. .) (INTJ (UH Uh-huh)) (. .) (-DFL- E_S))",29
sw02utt/sw_0259_2020.utt,2/sw2020,2020,20,sd,B,12,1,"{F Uh, } {F uh, } however, [ [ I, + I do, ] + I do ] like a lot of different forms of music  /","[ Uh/UH ] ,/,  [ uh/UH ] ,/, however/RB ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP ,/,  [ I/PRP ] do/VBP like/VB  [ a/DT lot/NN ] of/IN  [ different/JJ forms/NNS ] of/IN  [ music/NN ]","(S (INTJ (UH Uh)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB however)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RS (-DFL- \])) (VP (VB like) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ different) (NNS forms)) (PP (IN of) (NP (NN music)))))))) (-DFL- E_S))",31
sw02utt/sw_0259_2020.utt,2/sw2020,2020,21,sd,B,12,2,{C so } I switch quite often.  /,so/RB  [ I/PRP ] switch/VB quite/RB often/RB ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VB switch) (ADVP-TMP (RB quite) (RB often))) (. .) (-DFL- E_S)),32
sw02utt/sw_0259_2020.utt,2/sw2020,2020,22,sd,B,12,3,"{F Um, } I think I like, - /","[ Um/UH ] ,/,  [ I/PRP ] think/VBP  [ I/PRP ] like/VBP ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))))) (, ,) (-DFL- N_S))",33
sw02utt/sw_0259_2020.utt,2/sw2020,2020,23,sd,B,12,4,"[ I, + I'm ] really particular about the type of music that I listen to. /","[ I/PRP ] ,/,  [ I/PRP ] 'm/VBP really/RB particular/JJ about/IN  [ the/DT type/NN ] of/IN  [ music/NN ] that/WDT  [ I/PRP ] listen/VBP to/IN ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (RB really) (JJ particular) (PP (IN about) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NP (NN music)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP listen) (PP (IN to) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",34
sw02utt/sw_0259_2020.utt,2/sw2020,2020,24,b,A,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw02utt/sw_0259_2020.utt,2/sw2020,2020,25,%,B,14,1,"{C But, }  the, {F uh, } - /","But/CC ,/,  [ the/DT ] ,/,  [ uh/UH ] ,/,","(S (CC But) (, ,) (NP-SBJ-UNF (DT the)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",38
sw02utt/sw_0259_2020.utt,2/sw2020,2020,26,sd,B,14,2,"there's such a wide selection,  /","[ there/EX ] 's/BES such/PDT  [ a/DT wide/JJ selection/NN ] ,/,","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (PDT such) (DT a) (JJ wide) (NN selection))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0259_2020.utt,2/sw2020,2020,27,sd,B,14,3,"[ I think I like a lot, + I like a little bit of a lot of ] different types of music.  /","[ I/PRP ] think/VBP  [ I/PRP ] like/VBP  [ a/DT lot/NN ] ,/,  [ I/PRP ] like/VBP  [ a/DT little/JJ bit/NN ] of/IN  [ a/DT lot/NN ] of/IN  [ different/JJ types/NNS ] of/IN  [ music/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP like) (NP-UNF (DT a) (NN lot))))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (NP (DT a) (NN lot)) (PP (IN of) (RS (-DFL- \])) (NP (NP (JJ different) (NNS types)) (PP (IN of) (NP (NN music))))))))) (. .) (-DFL- E_S))",40
sw02utt/sw_0259_2020.utt,2/sw2020,2020,28,sd,B,14,4,"{D You know, } [ [ I, + I, ] + I ] like music  [ that  is, +  that I feel ] - /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] like/VBP  [ music/NN ] [ that/WDT ] is/VBZ ,/, that/WDT  [ I/PRP ] feel/VBP","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP like) (NP (NP (NN music)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (VBZ is)))) (, ,) (IP (-DFL- \+))) (WHNP (WDT that)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP feel)))))) (RS (-DFL- \])) (-DFL- N_S))",41
sw02utt/sw_0259_2020.utt,2/sw2020,2020,29,sd,B,14,5,"if it is performed correctly or if it's done right, or if the version is done right, I like it <laughter>, /","if/IN  [ it/PRP ] is/VBZ performed/VBN correctly/RB or/CC if/IN  [ it/PRP ] 's/BES done/VBN right/RB ,/, or/CC if/IN  [ the/DT version/NN ] is/VBZ done/VBN right/RB ,/,  [ I/PRP ] like/VBP  [ it/PRP ] ,/,","(S (SBAR-ADV (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP it)) (VP (VBZ is) (VP (VBN performed) (NP (-NONE- *-1)) (ADVP-MNR (RB correctly)))))) (CC or) (SBAR-ADV (IN if) (S (NP-SBJ-2 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-2)) (ADVP-MNR (RB right)))))) (, ,) (CC or) (SBAR (IN if) (S (NP-SBJ-3 (DT the) (NN version)) (VP (VBZ is) (VP (VBN done) (NP (-NONE- *-3)) (ADVP-TMP (RB right))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP (PRP it))) (, ,) (-DFL- E_S))",42
sw02utt/sw_0259_2020.utt,2/sw2020,2020,30,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),12
sw02utt/sw_0259_2020.utt,2/sw2020,2020,31,sd,B,16,1,"{C but, }  [ if, + if ] it's not, then I won't.  /","but/CC ,/, if/IN ,/, if/IN  [ it/PRP ] 's/BES not/RB ,/, then/RB  [ I/PRP ] wo/MD n't/RB ./.","(S (CC but) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (VP (-NONE- *?*))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP I)) (VP (MD wo) (RB n't) (VP (-NONE- *?*))) (. .) (-DFL- E_S))",46
sw02utt/sw_0259_2020.utt,2/sw2020,2020,32,sd,B,16,2,"[  I, + I ] really don't, -/","[ I/PRP ] ,/,  [ I/PRP ] really/RB do/VBP n't/RB ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB really)) (VP (VBP do) (RB n't)) (, ,) (-DFL- N_S))",47
sw02utt/sw_0259_2020.utt,2/sw2020,2020,33,qo,A,17,1,How do you feel about rap music? /,How/WRB do/VBP  [ you/PRP ] feel/VB about/IN  [ rap/NN music/NN ] ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (ADVP-MNR (-NONE- *T*-1)) (PP (IN about) (NP (NN rap) (NN music))))) (. ?) (-DFL- E_S)),49
sw02utt/sw_0259_2020.utt,2/sw2020,2020,34,b^m,B,18,1,Rap. /,[ Rap/NN ] ./.,(NP (NN Rap) (. .) (-DFL- E_S)),51
sw02utt/sw_0259_2020.utt,2/sw2020,2020,35,sv,A,19,1,It seems to be so popular these days. /,[ It/PRP ] seems/VBZ to/TO be/VB so/RB popular/JJ  [ these/DT days/NNS ] ./.,(S (NP-SBJ-1 (PRP It)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RB so) (JJ popular)) (NP-TMP (DT these) (NNS days)))))) (. .) (-DFL- E_S)),53
sw02utt/sw_0259_2020.utt,2/sw2020,2020,36,b,B,20,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),44
sw02utt/sw_0259_2020.utt,2/sw2020,2020,37,sd,B,20,2,"{D Well, } [ I, + I ] don't really have anything against rap music.  /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB really/RB have/VB  [ anything/NN ] against/IN  [ rap/NN music/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (NN anything)) (PP (IN against) (NP (NN rap) (NN music))))) (. .) (-DFL- E_S))",56
sw02utt/sw_0259_2020.utt,2/sw2020,2020,38,%,B,20,3,"I, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",57
sw02utt/sw_0259_2020.utt,2/sw2020,2020,39,sd,B,20,4,"the one thing I do object to about rap music [ is, + is ] when it becomes militant,","[ the/DT one/CD thing/NN ] [ I/PRP ] do/VBP object/VB to/IN about/IN  [ rap/NN music/NN ] is/VBZ ,/, is/VBZ when/WRB  [ it/PRP ] becomes/VBZ  [ militant/JJ ] ,/,","(S (NP-SBJ (NP (DT the) (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB object) (PP (IN to) (NP (-NONE- *T*-1))) (PP (IN about) (NP (NN rap) (NN music)))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (SBAR-PRD (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP it)) (VP (VBZ becomes) (ADJP-PRD (JJ militant)) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (CC or) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (NN violence) (JJ oriented))))))) (. .) (-DFL- E_S))",58
sw02utt/sw_0259_2020.utt,2/sw2020,2020,40,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw02utt/sw_0259_2020.utt,2/sw2020,2020,41,+,B,22,1,"or, if it's, {F uh, } violence oriented. /","or/CC ,/, if/IN  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ violence/NN ] oriented/JJ ./.","(S (NP-SBJ (NP (DT the) (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB object) (PP (IN to) (NP (-NONE- *T*-1))) (PP (IN about) (NP (NN rap) (NN music)))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (SBAR-PRD (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP it)) (VP (VBZ becomes) (ADJP-PRD (JJ militant)) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (CC or) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (NN violence) (JJ oriented))))))) (. .) (-DFL- E_S))",58
sw02utt/sw_0259_2020.utt,2/sw2020,2020,42,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),63
sw02utt/sw_0259_2020.utt,2/sw2020,2020,43,sd,B,24,1,"[ I, + I ] have strong objections to that.  /","[ I/PRP ] ,/,  [ I/PRP ] have/VBP  [ strong/JJ objections/NNS ] to/IN  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (JJ strong) (NNS objections)) (PP (IN to) (NP (DT that))))) (. .) (-DFL- E_S))",65
sw02utt/sw_0259_2020.utt,2/sw2020,2020,44,sd,B,24,2,"{F Um, } {D actually } I listen to, - /","Um/UH ,/, actually/UH  [ I/PRP ] listen/VBP to/IN ,/,","(S (INTJ (UH Um)) (, ,) (ADVP (UH actually)) (NP-SBJ (PRP I)) (VP (VBP listen) (PP-UNF (IN to))) (, ,) (-DFL- N_S))",66
sw02utt/sw_0259_2020.utt,2/sw2020,2020,45,sd,B,24,3,"one time I remember, this was back when, even, {F uh, } - /","[ one/CD time/NN ] [ I/PRP ] remember/VBP ,/,  [ this/DT ] was/VBD back/RB when/WRB ,/, even/RB ,/,  [ uh/UH ] ,/,","(S-UNF (NP-TMP (NP (CD one) (NN time)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP remember) (NP (-NONE- *T*-1)))))) (PRN (, ,) (S (NP-SBJ (DT this)) (VP (VBD was) (ADVP-TMP-PRD (RB back) (EDITED (WHADVP (WRB when)) (, ,) (X (RB even))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (NP-SEZ (-NONE- *RNR*-2)))))) (NP-2 (QP (RB about) (CD ten) (CC or) (CD fifteen)) (NNS years)) (RB ago))))) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",67
sw02utt/sw_0259_2020.utt,2/sw2020,2020,46,sd,B,24,4,"I would say about ten or fifteen years ago I, -/","[ I/PRP ] would/MD say/VB about/RB  [ ten/CD ] or/CC  [ fifteen/CD years/NNS ] ago/RB  [ I/PRP ] ,/,","(S-UNF (NP-TMP (NP (CD one) (NN time)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP remember) (NP (-NONE- *T*-1)))))) (PRN (, ,) (S (NP-SBJ (DT this)) (VP (VBD was) (ADVP-TMP-PRD (RB back) (EDITED (WHADVP (WRB when)) (, ,) (X (RB even))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (NP-SEZ (-NONE- *RNR*-2)))))) (NP-2 (QP (RB about) (CD ten) (CC or) (CD fifteen)) (NNS years)) (RB ago))))) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",67
sw02utt/sw_0259_2020.utt,2/sw2020,2020,47,qy^d,A,25,1,When it was really just starting. /,When/WRB  [ it/PRP ] was/VBD really/RB just/RB starting/VBG ./.,(SBAR-TMP (WHADVP-1 (WRB When)) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB really)) (ADVP (RB just)) (VP (VBG starting) (ADVP-TMP (-NONE- *T*-1))))) (. .) (-DFL- E_S)),69
sw02utt/sw_0259_2020.utt,2/sw2020,2020,48,ny,B,26,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",71
sw02utt/sw_0259_2020.utt,2/sw2020,2020,49,b,B,26,2,right  /,right/RB,(INTJ (RB right) (-DFL- E_S)),72
