swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0240_3387.utt,3/sw3387,3387,10,ny,B,6,2,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),15
sw02utt/sw_0240_3387.utt,3/sw3387,3387,11,ny,B,6,3,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw02utt/sw_0240_3387.utt,3/sw3387,3387,12,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw02utt/sw_0240_3387.utt,3/sw3387,3387,13,sv,B,8,1,"[ [ Our, + our, ] + our ] Senate and Congress [ and, + and ] people [ that, + that ] deal everyday [ and, + and ] what's going to be done with those monies --","[ Our/PRP$ ] ,/,  [ our/PRP$ ] ,/,  [ our/PRP$ Senate/NNP ] and/CC  [ Congress/NNP ] and/CC ,/, and/CC  [ people/NNS ] [ that/WDT ] ,/, that/WDT  [ deal/VBP ] everyday/RB and/CC ,/, and/CC  [ what/WP ] 's/BES going/VBG to/TO be/VB done/VBN with/IN  [ those/DT monies/NNS ] --/:","(NP (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ Our)) (, ,) (IP (-DFL- \+))) (NP-UNF (PRP$ our)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (PRP$ our) (RS (-DFL- \])) (NNP Senate) (CC and) (NNP Congress)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NNS people)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP deal) (NP-TMP (TYPO (RB everyday))) (PRN (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (CC and) (RS (-DFL- \]))) (SBARQ (WHNP-2 (WP what)) (SQ (BES 's) (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBG going) (S (NP-SBJ-4 (-NONE- *-3)) (VP (TO to) (VP (VB be) (VP (VBN done) (NP (-NONE- *-4)) (PP (IN with) (NP (DT those) (NNS monies)))))))))))) (INTJ (UH um)) (, ,) (CC and) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB understand) (SBAR (SBAR (WHNP-5 (WP what)) (S (NP-SBJ (DT that)) (VP (VBZ is) (NP-PRD (-NONE- *T*-5))))) (CC or) (SBAR (WHADVP-6 (WRB how)) (S (NP-SBJ (DT a) (NN budget)) (ADVP (RB even)) (VP (VBZ works) (ADVP-MNR (-NONE- *T*-6)))))))))))) (. .) (-DFL- E_S))",20
sw02utt/sw_0240_3387.utt,3/sw3387,3387,14,b,A,9,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),15
sw02utt/sw_0240_3387.utt,3/sw3387,3387,15,+,B,10,1,"-- {F um, } and don't really understand what that is or how a budget even works. /","--/: um/UH ,/, and/CC do/VBP n't/RB really/RB understand/VB  [ what/WP ] [ that/DT ] is/VBZ or/CC how/WRB  [ a/DT budget/NN ] even/RB works/VBZ ./.","(NP (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ Our)) (, ,) (IP (-DFL- \+))) (NP-UNF (PRP$ our)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (PRP$ our) (RS (-DFL- \])) (NNP Senate) (CC and) (NNP Congress)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NNS people)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP deal) (NP-TMP (TYPO (RB everyday))) (PRN (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (CC and) (RS (-DFL- \]))) (SBARQ (WHNP-2 (WP what)) (SQ (BES 's) (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBG going) (S (NP-SBJ-4 (-NONE- *-3)) (VP (TO to) (VP (VB be) (VP (VBN done) (NP (-NONE- *-4)) (PP (IN with) (NP (DT those) (NNS monies)))))))))))) (INTJ (UH um)) (, ,) (CC and) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB understand) (SBAR (SBAR (WHNP-5 (WP what)) (S (NP-SBJ (DT that)) (VP (VBZ is) (NP-PRD (-NONE- *T*-5))))) (CC or) (SBAR (WHADVP-6 (WRB how)) (S (NP-SBJ (DT a) (NN budget)) (ADVP (RB even)) (VP (VBZ works) (ADVP-MNR (-NONE- *T*-6)))))))))))) (. .) (-DFL- E_S))",20
sw02utt/sw_0240_3387.utt,3/sw3387,3387,16,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw02utt/sw_0240_3387.utt,3/sw3387,3387,17,sv,B,12,1,"{F Uh, } we need to elect people that are more, {F uh, } - /","[ Uh/UH ] ,/,  [ we/PRP ] need/VBP to/TO elect/VB  [ people/NNS ] [ that/WDT ] are/VBP more/JJR ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB elect) (NP (NP (NNS people)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD-UNF (JJR more) (, ,) (INTJ (UH uh))))))))))) (, ,) (-DFL- N_S))",27
sw02utt/sw_0240_3387.utt,3/sw3387,3387,18,%,B,12,2,{C or } ... -/,or/CC .../:,(S-UNF (CC or) (: ...) (-DFL- N_S)),28
sw02utt/sw_0240_3387.utt,3/sw3387,3387,19,sd,A,13,1,"I'm not sure how you would ach-, - /","[ I/PRP ] 'm/VBP not/RB sure/JJ how/WRB  [ you/PRP ] would/MD ach/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (WHADVP (WRB how)) (S (NP-SBJ (PRP you)) (VP (MD would) (VP-UNF (VB ach-))))))) (, ,) (-DFL- N_S))",30
sw02utt/sw_0240_3387.utt,3/sw3387,3387,20,qw,A,13,2,how would you achieve that?  /,how/WRB would/MD  [ you/PRP ] achieve/VB  [ that/DT ] ?/.,(SBARQ (WHADVP-1 (WRB how)) (SQ (MD would) (NP-SBJ (PRP you)) (VP (VB achieve) (NP (DT that)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),31
sw02utt/sw_0240_3387.utt,3/sw3387,3387,21,%,A,13,3,"{E I mean } if, -/","[ I/PRP ] mean/VBP if/IN ,/,","(SBAR-ADV-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (IN if) (, ,) (-DFL- N_S))",32
sw02utt/sw_0240_3387.utt,3/sw3387,3387,22,sv,B,14,1,"{D Well, } [ let's, + let's ] make them have a degree in [ economy, + {F uh, } {E or }  economics. ] /","Well/UH ,/, let/VB  [ 's/PRP ] ,/, let/VB  [ 's/PRP ] make/VB  [ them/PRP ] have/VB  [ a/DT degree/NN ] in/IN  [ economy/NN ] ,/,  [ uh/UH ] ,/, or/CC  [ economics/NNS ] ./.","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP (VB let) (S-UNF (NP-SBJ (PRP 's)))) (, ,) (IP (-DFL- \+))) (VP (VB let) (S (NP-SBJ (PRP 's)) (RS (-DFL- \])) (VP (VB make) (S (NP-SBJ (PRP them)) (VP (VB have) (NP (NP (DT a) (NN degree)) (PP (IN in) (EDITED (RM (-DFL- \[)) (NP (NN economy)) (, ,) (IP (-DFL- \+)) (INTJ (UH uh)) (, ,) (CC or)) (NP (NNS economics))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",34
sw02utt/sw_0240_3387.utt,3/sw3387,3387,23,qy,A,15,1,"{C So } you would trust the decision making [ dec-, + ] economists? /","So/RB  [ you/PRP ] would/MD trust/VB  [ the/DT decision/NN making/NN dec-/XX ] ,/,  [ economists/NNS ] ?/.","(S (RB So) (NP-SBJ (PRP you)) (VP (MD would) (VP (VB trust) (NP (DT the) (ADJP (NN decision) (NN making)) (EDITED (RM (-DFL- \[)) (NP-UNF (XX dec-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NNS economists)))) (. ?) (-DFL- E_S))",36
sw02utt/sw_0240_3387.utt,3/sw3387,3387,24,nd,B,16,1,"{D Well } <laughter>, -/","Well/UH ,/,","(INTJ (UH Well) (, ,) (-DFL- N_S))",38
sw02utt/sw_0240_3387.utt,3/sw3387,3387,25,sd,A,17,1,Sometimes called the dismal science. /,Sometimes/RB called/VBN  [ the/DT dismal/JJ science/NN ] ./.,(VP (ADVP-TMP (RB Sometimes)) (VBN called) (S (NP-SBJ (-NONE- *)) (NP-PRD (DT the) (JJ dismal) (NN science))) (. .) (-DFL- E_S)),40
sw02utt/sw_0240_3387.utt,3/sw3387,3387,26,b,B,18,1,<Laughter> Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw02utt/sw_0240_3387.utt,3/sw3387,3387,27,sd,B,18,2,"[ {C But, } +  {C but } ] people [ [ that, + that ] know the value of a dollar + that understand the # value of a dollar,  ] # /","But/CC ,/, but/CC  [ people/NNS ] [ that/WDT ] ,/,  [ that/WDT ] know/VBP  [ the/DT value/NN ] of/IN  [ a/DT dollar/NN ] [ that/WDT ] understand/VBP  [ the/DT value/NN ] of/IN  [ a/DT dollar/NN ] ,/,","(FRAG (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP (NP (NNS people)) (SBAR (SBAR (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP know) (NP (NP (DT the) (NN value)) (PP (IN of) (NP (DT a) (NN dollar))))))) (IP (-DFL- \+)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP understand) (NP (NP (DT the) (NN value)) (PP (IN of) (NP (DT a) (NN dollar))))))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",43
sw02utt/sw_0240_3387.utt,3/sw3387,3387,28,b,A,19,1,# Uh-huh. #  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),18
sw02utt/sw_0240_3387.utt,3/sw3387,3387,29,b,A,19,2,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),22
sw02utt/sw_0240_3387.utt,3/sw3387,3387,30,%,B,20,1,"{F um, } {C and } wh-, - /","um/UH ,/, and/CC  [ wh-/XX ] ,/,","(S-UNF (INTJ (UH um)) (, ,) (CC and) (X (XX wh-)) (, ,) (-DFL- N_S))",48
sw02utt/sw_0240_3387.utt,3/sw3387,3387,31,%,B,20,2,"[ [ in, + in, ] + in ] - /","in/IN ,/, in/IN ,/, in/IN","(PP-UNF (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN in)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (IN in) (RS (-DFL- \])) (-DFL- N_S))",49
sw02utt/sw_0240_3387.utt,3/sw3387,3387,32,sv,B,20,3,"[ the, + the, ] {F uh, } lobbyists,","[ the/DT ] ,/,  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ lobbyists/NNS ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NNS lobbyists)) (, ,) (VP (VBZ needs) (S (NP-SBJ-1 (PRP them)) (VP (TO to) (VP (VB be) (VP (VBN eliminated) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (NNP Congress)))))))) (. .))",50
sw02utt/sw_0240_3387.utt,3/sw3387,3387,33,b,A,21,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw02utt/sw_0240_3387.utt,3/sw3387,3387,34,+,B,22,1,"# needs # them to be eliminated, {F uh, }","needs/VBZ  [ them/PRP ] to/TO be/VB eliminated/VBN ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NNS lobbyists)) (, ,) (VP (VBZ needs) (S (NP-SBJ-1 (PRP them)) (VP (TO to) (VP (VB be) (VP (VBN eliminated) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (NNP Congress)))))))) (. .))",50
sw02utt/sw_0240_3387.utt,3/sw3387,3387,35,b,A,23,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw02utt/sw_0240_3387.utt,3/sw3387,3387,36,+,B,24,1,"# from # Congress.  {F Um, } -/","from/IN  [ Congress/NNP ] ./.  Um/UH ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NNS lobbyists)) (, ,) (VP (VBZ needs) (S (NP-SBJ-1 (PRP them)) (VP (TO to) (VP (VB be) (VP (VBN eliminated) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (NNP Congress)))))))) (. .))|||(INTJ (UH Um) (, ,) (-DFL- N_S))",50|||51
sw02utt/sw_0240_3387.utt,3/sw3387,3387,37,b,A,25,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),46
sw02utt/sw_0240_3387.utt,3/sw3387,3387,38,sv,B,26,1,They don't make pragmatic decisions.  /,[ They/PRP ] do/VBP n't/RB make/VB  [ pragmatic/JJ decisions/NNS ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP do) (RB n't) (VP (VB make) (NP (JJ pragmatic) (NNS decisions)))) (. .) (-DFL- E_S)),61
sw02utt/sw_0240_3387.utt,3/sw3387,3387,39,sv,B,26,2,"They make a decision based on [ consti-, + constituency ] --","[ They/PRP ] make/VBP  [ a/DT decision/NN ] based/VBN on/IN  [ consti-/NN ] ,/,  [ constituency/NN ] --/:","(S (NP-SBJ (PRP They)) (VP (VBP make) (NP (NP (NP (DT a) (NN decision)) (PP (VBN based) (PP (IN on) (EDITED (RM (-DFL- \[)) (NP-UNF (NN consti-)) (, ,) (IP (-DFL- \+))) (NP (NN constituency))))) (RS (-DFL- \])) (CONJP (IN instead) (IN of)) (NP (NP (DT a) (NN decision)) (PP (VBN based) (PP (IN on) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBP believe) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",62
sw02utt/sw_0240_3387.utt,3/sw3387,3387,40,b,A,27,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),46
sw02utt/sw_0240_3387.utt,3/sw3387,3387,41,+,B,28,1,-- instead of a decision based on what they really believe. /,--/: instead/IN of/IN  [ a/DT decision/NN ] based/VBN on/IN  [ what/WP ] [ they/PRP ] really/RB believe/VBP ./.,"(S (NP-SBJ (PRP They)) (VP (VBP make) (NP (NP (NP (DT a) (NN decision)) (PP (VBN based) (PP (IN on) (EDITED (RM (-DFL- \[)) (NP-UNF (NN consti-)) (, ,) (IP (-DFL- \+))) (NP (NN constituency))))) (RS (-DFL- \])) (CONJP (IN instead) (IN of)) (NP (NP (DT a) (NN decision)) (PP (VBN based) (PP (IN on) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBP believe) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",62
sw02utt/sw_0240_3387.utt,3/sw3387,3387,42,b,A,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),45
