swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0621_3449.utt,3/sw3449,3449,12,sd,B,9,1,"{D Well, } [ I'm, +  I'm ] happy we got through. /","Well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP happy/JJ we/PRP got/VBD through/RB ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (JJ happy) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBD got) (ADVP (RB through))))))) (. .) (-DFL- E_S))",20
sw06utt/sw_0621_3449.utt,3/sw3449,3449,13,aa,A,10,1,"I am, too.  /","I/PRP am/VBP ,/, too/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (-NONE- *?*)) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",22
sw06utt/sw_0621_3449.utt,3/sw3449,3449,14,qy,A,10,2,"{D Well, } do you have any,  {F uh, } opinion on the subject? /","Well/UH ,/, do/VBP you/PRP have/VB any/DT ,/, uh/UH ,/, opinion/NN on/IN the/DT subject/NN ?/.","(SQ (INTJ (UH Well)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (NP (DT any) (, ,) (INTJ (UH uh)) (, ,) (NN opinion)) (PP (IN on) (NP (DT the) (NN subject))))) (. ?) (-DFL- E_S))",23
sw06utt/sw_0621_3449.utt,3/sw3449,3449,15,sd,B,11,1,"{D Well, } [ I'm, +  I'm ]  especially interested with [ what, +  what's ] happening in the Soviet Union, {F uh, }  /","Well/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP especially/RB interested/JJ with/IN what/WP ,/, what/WP 's/BES happening/VBG in/IN the/DT Soviet/NNP Union/NNP ,/, uh/UH ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP (RB especially)) (ADJP-PRD (JJ interested) (PP (IN with) (SBAR-NOM (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (RS (-DFL- \])) (VP (VBG happening) (PP-LOC (IN in) (NP (DT the) (NNP Soviet) (NNP Union))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",25
sw06utt/sw_0621_3449.utt,3/sw3449,3449,16,sv,B,11,2,"[ [ the, +  the ] move to, {F uh } -- +","the/DT ,/, the/DT move/NN to/IN ,/, uh/UH --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN move)) (PP-UNF (IN to) (, ,) (INTJ (UH uh)))) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (, ,) (RS (-DFL- \])) (NNP Ukraine) (POS 's)) (NN vote) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP (RB basically)) (VP (TO to) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VP (VB secede)) (CC and) (VP (VB set) (NP (PRP itself)) (PRT (RP up)) (ADVP-MNR (RB independently))))))) (INTJ (UH uh)) (, ,) (VP (VBZ is) (NP-PRD (PDT quite) (DT a) (JJ remarkable) (, ,) (NNS counts))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0621_3449.utt,3/sw3449,3449,17,^2,A,12,1,Democracy. /,Democracy/NN ./.,(NP (NN Democracy) (. .) (-DFL- E_S)),28
sw06utt/sw_0621_3449.utt,3/sw3449,3449,18,+,B,13,1,"-- [ [ the, + the, ] + the, ] Ukraine's  vote [ to, +  {F uh, } basically to ] ] secede and set itself up independently --","--/: the/DT ,/, the/DT ,/, the/DT ,/, Ukraine/NNP 's/POS vote/NN to/TO ,/, uh/UH ,/, basically/RB to/TO secede/VB and/CC set/VB itself/PRP up/RP independently/RB --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN move)) (PP-UNF (IN to) (, ,) (INTJ (UH uh)))) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (, ,) (RS (-DFL- \])) (NNP Ukraine) (POS 's)) (NN vote) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP (RB basically)) (VP (TO to) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VP (VB secede)) (CC and) (VP (VB set) (NP (PRP itself)) (PRT (RP up)) (ADVP-MNR (RB independently))))))) (INTJ (UH uh)) (, ,) (VP (VBZ is) (NP-PRD (PDT quite) (DT a) (JJ remarkable) (, ,) (NNS counts))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0621_3449.utt,3/sw3449,3449,19,b,A,14,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),31
sw06utt/sw_0621_3449.utt,3/sw3449,3449,20,+,B,15,1,"-- {F uh, } is quite a remarkable,  counts,  /","--/: uh/UH ,/, is/VBZ quite/PDT a/DT remarkable/JJ ,/, counts/NNS ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN move)) (PP-UNF (IN to) (, ,) (INTJ (UH uh)))) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (, ,) (RS (-DFL- \])) (NNP Ukraine) (POS 's)) (NN vote) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP (RB basically)) (VP (TO to) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VP (VB secede)) (CC and) (VP (VB set) (NP (PRP itself)) (PRT (RP up)) (ADVP-MNR (RB independently))))))) (INTJ (UH uh)) (, ,) (VP (VBZ is) (NP-PRD (PDT quite) (DT a) (JJ remarkable) (, ,) (NNS counts))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0621_3449.utt,3/sw3449,3449,21,qy,B,15,2,"[ is that, + is that ] reported in the Texas papers? /","is/VBZ that/DT ,/, is/VBZ that/DT reported/VBN in/IN the/DT Texas/NNP papers/NNS ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBZ is) (NP-SBJ (DT that))) (, ,) (IP (-DFL- \+))) (VBZ is) (NP-SBJ-1 (DT that)) (RS (-DFL- \])) (VP (VBN reported) (NP (-NONE- *-1)) (PP-LOC (IN in) (NP (DT the) (NNP Texas) (NNS papers)))) (. ?) (-DFL- E_S))",33
sw06utt/sw_0621_3449.utt,3/sw3449,3449,22,na,A,16,1,"{F Oh, } sure,  /","Oh/UH ,/, sure/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure)) (, ,) (-DFL- E_S))",35
sw06utt/sw_0621_3449.utt,3/sw3449,3449,23,sd,A,16,2,"[ we, + {F uh, } we ]  hear a little of the news <laughter>.  {F Uh, }  /","we/PRP ,/, uh/UH ,/, we/PRP hear/VBP a/DT little/JJ of/IN the/DT news/NN ./. Uh/UH ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP hear) (NP (NP (DT a) (JJ little)) (PP (IN of) (NP (DT the) (NN news))))) (. .))|||(INTJ (INTJ (UH Uh)) (, ,) (-DFL- E_S) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",36|||37
sw06utt/sw_0621_3449.utt,3/sw3449,3449,24,%,A,16,3,"yeah,  /","yeah/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (-DFL- E_S) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",37
sw06utt/sw_0621_3449.utt,3/sw3449,3449,25,sd,A,16,4,I have heard about that the last couple of days.  /,I/PRP have/VBP heard/VBN about/IN that/DT the/DT last/JJ couple/NN of/IN days/NNS ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN heard) (PP (IN about) (NP (DT that))) (NP-TMP (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NNS days)))))) (. .) (-DFL- E_S)),38
sw06utt/sw_0621_3449.utt,3/sw3449,3449,26,qw,A,16,5,"[ How, +  how ] big is the Ukraine, the area,  /","How/WRB ,/, how/WRB big/JJ is/VBZ the/DT Ukraine/NNP ,/, the/DT area/NN ,/,","(SBARQ (EDITED (RM (-DFL- \[)) (WHADJP-UNF (WRB How)) (, ,) (IP (-DFL- \+))) (WHADJP-1 (WRB how) (RS (-DFL- \])) (JJ big)) (SQ (VBZ is) (NP-SBJ (NP (DT the) (NNP Ukraine)) (, ,) (NP (DT the) (NN area))) (ADJP-PRD (-NONE- *T*-1))) (, ,) (-DFL- E_S))",39
sw06utt/sw_0621_3449.utt,3/sw3449,3449,27,qy,A,16,6,do you know? /,do/VBP you/PRP know/VB ?/.,(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB know)) (. ?) (-DFL- E_S)),40
sw06utt/sw_0621_3449.utt,3/sw3449,3449,28,%,B,17,1,"{F Uh, } as an area, it's not, -/","Uh/UH ,/, as/IN an/DT area/NN ,/, it/PRP 's/BES not/RB ,/,","(S (INTJ (UH Uh)) (, ,) (PP (IN as) (NP (DT an) (NN area))) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (RB not)) (, ,) (-DFL- N_S))",42
sw06utt/sw_0621_3449.utt,3/sw3449,3449,29,%,A,18,1,"Or a population or anything,  /","Or/CC a/DT population/NN or/CC anything/NN ,/,","(FRAG (CC Or) (NP (NP (DT a) (NN population)) (CC or) (NP (NN anything))) (, ,) (-DFL- E_S))",44
sw06utt/sw_0621_3449.utt,3/sw3449,3449,30,sd,A,18,2,I'm really uninformed. /,I/PRP 'm/VBP really/RB uninformed/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB really) (JJ uninformed))) (. .) (-DFL- E_S)),45
sw06utt/sw_0621_3449.utt,3/sw3449,3449,31,sd,B,19,1,"[ I, +  I'm ] afraid I don't have  the statistics in front of me. /","I/PRP ,/, I/PRP 'm/VBP afraid/JJ I/PRP do/VBP n't/RB have/VB the/DT statistics/NNS in/IN front/NN of/IN me/PRP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (JJ afraid) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT the) (NNS statistics)) (PP-LOC (IN in) (NP (NP (NN front)) (PP (IN of) (NP (PRP me))))))))))) (. .) (-DFL- E_S))",47
sw06utt/sw_0621_3449.utt,3/sw3449,3449,32,b,A,20,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),49
sw06utt/sw_0621_3449.utt,3/sw3449,3449,33,sv,B,21,1,"[ It's a, + <lipsmack>, it's not a ]  tiny area.  {F Uh, }  /","It/PRP 's/BES a/DT ,/, ,/, it/PRP 's/BES not/RB a/DT tiny/JJ area/NN ./. Uh/UH ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (DT a) (RS (-DFL- \])) (JJ tiny) (NN area))) (. .))|||(S (INTJ (UH Uh)) (, ,) (-DFL- E_S) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG looking) (PP (IN at) (NP (DT a) (NNP U) (NNP S) (NN map))))))) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (ADVP (RB sort) (RB of)) (VP (VBZ reminds) (RS (-DFL- \])) (NP (PRP me)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP-UNF (DT a) (, ,) (INTJ (UH uh))))))))) (, ,) (-DFL- N_S))",51|||52
sw06utt/sw_0621_3449.utt,3/sw3449,3449,34,sd,B,21,2,"if I was looking at a U S map, I would say it [ was +  sort of reminds ] me  [ of, + of ] a, {F uh, } - /","if/IN I/PRP was/VBD looking/VBG at/IN a/DT U/NNP S/NNP map/NN ,/, I/PRP would/MD say/VB it/PRP was/VBD sort/RB of/RB reminds/VBZ me/PRP of/IN ,/, of/IN a/DT ,/, uh/UH ,/,","(S (INTJ (UH Uh)) (, ,) (-DFL- E_S) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG looking) (PP (IN at) (NP (DT a) (NNP U) (NNP S) (NN map))))))) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (ADVP (RB sort) (RB of)) (VP (VBZ reminds) (RS (-DFL- \])) (NP (PRP me)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP-UNF (DT a) (, ,) (INTJ (UH uh))))))))) (, ,) (-DFL- N_S))",52
sw06utt/sw_0621_3449.utt,3/sw3449,3449,35,sd,B,21,3,it's not as big as California proportionately. /,it/PRP 's/BES not/RB as/RB big/JJ as/IN California/NNP proportionately/RB ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADJP-PRD (ADVP (RB as) (JJ big)) (PP (IN as) (NP (NNP California)))) (ADVP (RB proportionately))) (. .) (-DFL- E_S)),53
sw06utt/sw_0621_3449.utt,3/sw3449,3449,36,b,A,22,1,"Uh-huh,  /","Uh-huh/UH ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",55
sw06utt/sw_0621_3449.utt,3/sw3449,3449,37,b^r,A,22,2,uh-huh. /,uh-huh/UH ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),56
sw06utt/sw_0621_3449.utt,3/sw3449,3449,38,sv,B,23,1,"[ [ {C But, } + {C but, } ] + {C but } ]  [ it's, + it's ] more significant, in the sense of, it's a great agricultural region. /","But/CC ,/, but/CC ,/, but/CC it/PRP 's/BES ,/, it/PRP 's/BES more/RBR significant/JJ ,/, in/IN the/DT sense/NN of/IN ,/, it/PRP 's/BES a/DT great/JJ agricultural/JJ region/NN ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RBR more) (JJ significant)) (, ,) (PP (IN in) (NP (NP (DT the) (NN sense)) (PP (IN of) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ great) (JJ agricultural) (NN region))))))))) (. .) (-DFL- E_S))",58
sw06utt/sw_0621_3449.utt,3/sw3449,3449,39,b,A,24,1,"{F Oh, } I see,  /","Oh/UH ,/, I/PRP see/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (, ,) (-DFL- E_S))",60
sw06utt/sw_0621_3449.utt,3/sw3449,3449,40,sd,A,24,2,"{F oh, } [ I, +  I ]  didn't really know that,  /","oh/UH ,/, I/PRP ,/, I/PRP did/VBD n't/RB really/RB know/VB that/DT ,/,","(S (INTJ (UH oh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD did) (RB n't) (ADVP (RB really)) (VP (VB know) (NP (DT that)))) (, ,) (-DFL- E_S))",61
sw06utt/sw_0621_3449.utt,3/sw3449,3449,41,qy^g,A,24,3,"I know a lot of [ their, +  {F oh, } their ] countries that they had overtaken, or  wanted to be independent or  several of them, right, /","I/PRP know/VBP a/DT lot/NN of/IN their/PRP$ ,/, oh/UH ,/, their/PRP$ countries/NNS that/WDT they/PRP had/VBD overtaken/VBN ,/, or/CC wanted/VBD to/TO be/VB independent/JJ or/CC several/JJ of/IN them/PRP ,/, right/UH ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ-2 (NP (NP (DT a) (NN lot)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ their)) (, ,) (IP (-DFL- \+))) (INTJ (UH oh)) (, ,) (NP (NP (PRP$ their) (RS (-DFL- \])) (NNS countries)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBD had) (VP (VBN overtaken) (NP (-NONE- *T*-1))))))))) (NAC (-NONE- *ICH*-3))) (, ,) (X (CC or)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ independent))))) (NAC-3 (CC or) (NP (NP (JJ several)) (PP (IN of) (NP (PRP them)))))))) (, ,) (INTJ (UH right))) (, ,) (-DFL- E_S))",62
sw06utt/sw_0621_3449.utt,3/sw3449,3449,42,ny,B,25,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),64
sw06utt/sw_0621_3449.utt,3/sw3449,3449,43,qw,A,26,1,"{C And, } {F uh, } what about Astonia,  /","And/CC ,/, uh/UH ,/, what/WP about/IN Astonia/^NNP ,/,","(FRAG (CC And) (, ,) (INTJ (UH uh)) (, ,) (WHNP (WP what)) (PP (IN about) (NP (TYPO (^NNP Astonia)))) (, ,) (-DFL- E_S))",66
sw06utt/sw_0621_3449.utt,3/sw3449,3449,44,qy,A,26,2,"are they, -/","are/VBP they/PRP ,/,","(SQ-UNF (VBP are) (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",67
sw06utt/sw_0621_3449.utt,3/sw3449,3449,45,sd,B,27,1,They're completely out now. /,They/PRP 're/VBP completely/RB out/RP now/RB ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (ADVP-PRD (RB completely) (RP out)) (ADVP-TMP (RB now))) (. .) (-DFL- E_S)),69
sw06utt/sw_0621_3449.utt,3/sw3449,3449,46,aa,A,28,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",71
sw06utt/sw_0621_3449.utt,3/sw3449,3449,47,sd,A,28,2,I thought they were. /,I/PRP thought/VBD they/PRP were/VBD ./.,(S (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD were) (ADVP-PRD (-NONE- *?*)))))) (. .) (-DFL- E_S)),72
sw06utt/sw_0621_3449.utt,3/sw3449,3449,48,aa,B,29,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",74
sw06utt/sw_0621_3449.utt,3/sw3449,3449,49,sd,B,29,2,"[ the three, + the three ]  Baltic, {F uh, } republics got out as quickly as they could. /","the/DT three/CD ,/, the/DT three/CD Baltic/JJ ,/, uh/UH ,/, republics/NNS got/VBD out/RP as/RB quickly/RB as/IN they/PRP could/MD ./.","(S (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (CD three)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (CD three) (RS (-DFL- \])) (JJ Baltic) (, ,) (INTJ (UH uh)) (, ,) (NNS republics)) (VP (VBD got) (ADVP (RP out)) (ADVP-MNR (ADVP (RB as) (RB quickly)) (SBAR (IN as) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (-NONE- *?*))))))) (. .) (-DFL- E_S))",75
sw06utt/sw_0621_3449.utt,3/sw3449,3449,50,qy^d,A,30,1,"[ {C But, } + {C but, } ] [ the, + the ]  Ukraine is especially significant because [ it, + ] of the agriculture? /","But/CC ,/, but/CC ,/, the/DT ,/, the/DT Ukraine/NNP is/VBZ especially/RB significant/JJ because/IN it/PRP ,/, of/IN the/DT agriculture/NN ?/.","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NNP Ukraine)) (VP (VBZ is) (ADJP-PRD (RB especially) (JJ significant)) (PP-PRP (IN because) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP it))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (IN of) (NP (DT the) (NN agriculture)))) (. ?) (-DFL- E_S))",77
sw06utt/sw_0621_3449.utt,3/sw3449,3449,51,na,B,31,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",71
