swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0636_2079.utt,2/sw2079,2079,10,sd,B,2,9,{C and } they're good for about five years  or four years  /,and/CC they/PRP 're/VBP good/JJ for/IN about/RB five/CD years/NNS or/CC four/CD years/NNS,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ good)) (PP-TMP (IN for) (NP (NP (QP (RB about) (CD five)) (NNS years)) (CC or) (NP (CD four) (NNS years))))) (-DFL- E_S)),12
sw06utt/sw_0636_2079.utt,2/sw2079,2079,11,sd,B,2,10,{C and } after that they start falling apart.  /,and/CC after/IN that/DT they/PRP start/VBP falling/VBG apart/RB ./.,(S (CC and) (PP-TMP (IN after) (NP (DT that))) (NP-SBJ-1 (PRP they)) (VP (VBP start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG falling) (ADVP (RB apart))))) (. .) (-DFL- E_S)),13
sw06utt/sw_0636_2079.utt,2/sw2079,2079,12,sd,B,2,11,"{C So, } I would, {F uh, }  not recommend F and J house for my dog to live in, {F uh, } because they're overpriced, {F uh, }  /","So/RB ,/, I/PRP would/MD ,/, uh/UH ,/, not/RB recommend/VB F/NNP and/CC J/NNP house/NN for/IN my/PRP$ dog/NN to/TO live/VB in/IN ,/, uh/UH ,/, because/IN they/PRP 're/VBP overpriced/JJ ,/, uh/UH ,/,","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (, ,) (INTJ (UH uh)) (, ,) (RB not) (VP (VB recommend) (NP (NP (NNP F) (CC and) (NNP J) (NN house)) (SBAR (WHNP-1 (-NONE- 0)) (IN for) (S (NP-SBJ (PRP$ my) (NN dog)) (VP (TO to) (VP (VB live) (PP-LOC (IN in) (NP (-NONE- *T*-1)))))))) (, ,) (INTJ (UH uh)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ overpriced))))) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- E_S))",14
sw06utt/sw_0636_2079.utt,2/sw2079,2079,13,sd,B,2,12,{C but } they're a cheap house.  /,but/CC they/PRP 're/VBP a/DT cheap/JJ house/NN ./.,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP 're) (NP-PRD (DT a) (JJ cheap) (NN house))) (. .) (-DFL- E_S)),15
sw06utt/sw_0636_2079.utt,2/sw2079,2079,14,sd,B,2,13,"If you can't afford something good, {D you know, }  /","If/IN you/PRP ca/MD n't/RB afford/VB something/NN good/JJ ,/, you/PRP know/VBP ,/,","(SBAR-ADV (IN If) (S (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB afford) (NP (NP (NN something)) (ADJP (JJ good))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- E_S))",16
sw06utt/sw_0636_2079.utt,2/sw2079,2079,15,sv,B,2,14,"they're good for that,  /","they/PRP 're/VBP good/JJ for/IN that/DT ,/,","(S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ good)) (PP (IN for) (NP (DT that)))) (, ,) (-DFL- E_S))",17
sw06utt/sw_0636_2079.utt,2/sw2079,2079,16,sd,B,2,15,"{C and, } {F um, } you can call it a home because it's a place to go  home and keep the rain off your head,  /","and/CC ,/, um/UH ,/, you/PRP can/MD call/VB it/PRP a/DT home/NN because/IN it/PRP 's/BES a/DT place/NN to/TO go/VB home/RB and/CC keep/VB the/DT rain/NN off/IN your/PRP$ head/NN ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB call) (S (NP-SBJ (PRP it)) (NP-PRD (DT a) (NN home)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (NN place)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB go) (ADVP-DIR (RB home))) (CC and) (VP (VB keep) (NP (DT the) (NN rain)) (PP (IN off) (NP (PRP$ your) (NN head)))) (ADVP-LOC (-NONE- *T*-1))))))))))))) (, ,) (-DFL- E_S))",18
sw06utt/sw_0636_2079.utt,2/sw2079,2079,17,sv,B,2,16,"{C but } as far as the costs for  what your getting, {F uh, } the longevity of the house [ is not, + {F uh, } is not ] worth it.  /","but/CC as/RB far/RB as/IN the/DT costs/NNS for/IN what/WP you/PRP 're/VBP getting/VBG ,/, uh/UH ,/, the/DT  longevity/NN of/IN the/DT house/NN is/VBZ not/RB ,/, uh/UH ,/, is/VBZ not/RB worth/JJ it/PRP ./.","(S (CC but) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (DT the) (NNS costs)) (PP (IN for) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG getting) (NP (-NONE- *T*-1)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN longevity)) (PP (IN of) (NP (DT the) (NN house)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (RB not) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBZ is) (RB not) (RS (-DFL- \])) (ADJP-PRD (JJ worth) (NP (PRP it)))) (. .) (-DFL- E_S))",19
sw06utt/sw_0636_2079.utt,2/sw2079,2079,18,qo,B,2,17,How about in your case? /,How/WRB about/IN in/IN your/PRP$ case/NN ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (PP (IN in) (NP (PRP$ your) (NN case)))) (. ?) (-DFL- E_S)),20
sw06utt/sw_0636_2079.utt,2/sw2079,2079,19,sd,A,3,1,"{D Well, } in my case my husband is not  a carpenter,  /","Well/UH ,/, in/IN my/PRP$ case/NN my/PRP$ husband/NN is/VBZ not/RB a/DT carpenter/NN ,/,","(S (INTJ (UH Well)) (, ,) (PP (IN in) (NP (PRP$ my) (NN case))) (NP-SBJ (PRP$ my) (NN husband)) (VP (VBZ is) (RB not) (NP-PRD (DT a) (NN carpenter))) (, ,) (-DFL- E_S))",22
sw06utt/sw_0636_2079.utt,2/sw2079,2079,20,sd,A,3,2,"{C but, } in fact, he's in electronics,  /","but/CC ,/, in/IN fact/NN ,/, he/PRP 's/BES in/IN electronics/NNS ,/,","(S (CC but) (, ,) (PP (IN in) (NP (NN fact))) (, ,) (NP-SBJ (PRP he)) (VP (BES 's) (PP-PRD (IN in) (NP (NNS electronics)))) (, ,) (-DFL- E_S))",23
sw06utt/sw_0636_2079.utt,2/sw2079,2079,21,sd,A,3,3,{C but } he knew the only way  we'd ever have a new home is if he would build it.  /,but/CC he/PRP knew/VBD the/DT only/JJ way/NN we/PRP 'd/MD ever/RB have/VB a/DT new/JJ home/NN is/VBZ if/IN he/PRP would/MD build/VB it/PRP ./.,(S (CC but) (NP-SBJ (PRP he)) (VP (VBD knew) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT the) (JJ only) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (MD 'd) (ADVP-TMP (RB ever)) (VP (VB have) (NP (DT a) (JJ new) (NN home)) (ADVP-MNR (-NONE- *T*-1))))))) (VP (VBZ is) (SBAR-PRD-ADV (IN if) (S (NP-SBJ (PRP he)) (VP (MD would) (VP (VB build) (NP (PRP it)))))))))) (. .) (-DFL- E_S)),24
sw06utt/sw_0636_2079.utt,2/sw2079,2079,22,sd,A,3,4,"{C So } it took him about two and  a half years,  /","So/RB it/PRP took/VBD him/PRP about/RB two/CD and/CC a/DT half/NN years/NNS ,/,","(S (RB So) (NP-SBJ (PRP it)) (VP (VBD took) (NP (PRP him)) (NP-TMP (QP (RB about) (CD two) (CC and) (DT a) (NN half)) (NNS years))) (, ,) (-DFL- E_S))",25
sw06utt/sw_0636_2079.utt,2/sw2079,2079,23,sd,A,3,5,"{C but, } {F uh, } he built us a house,  /","but/CC ,/, uh/UH ,/, he/PRP built/VBD us/PRP a/DT house/NN ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP he)) (VP (VBD built) (NP-BNF (PRP us)) (NP (DT a) (NN house))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0636_2079.utt,2/sw2079,2079,24,%,A,3,6,"it's, {F uh, - /","it/PRP 's/BES ,/, uh/UH ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",27
sw06utt/sw_0636_2079.utt,2/sw2079,2079,25,sd,A,3,7,"} we have thirty-two  hundred square feet,  /","we/PRP have/VBP thirty-two/CD hundred/CD square/NN feet/NNS ,/,","(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (QP (CD thirty-two) (CD hundred) (NN square)) (NNS feet))) (, ,) (-DFL- E_S))",28
sw06utt/sw_0636_2079.utt,2/sw2079,2079,26,sd,A,3,8,"{C and } it's a brick house,  /","and/CC it/PRP 's/BES a/DT brick/NN house/NN ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (NN brick) (NN house))) (, ,) (-DFL- E_S))",29
sw06utt/sw_0636_2079.utt,2/sw2079,2079,27,sd,A,3,9,"{C and } price-wise, it was great  because he did it all himself, {D you know, }  /","and/CC price-wise/RB ,/, it/PRP was/VBD great/JJ because/IN he/PRP did/VBD it/PRP all/RB himself/PRP ,/, you/PRP know/VBP ,/,","(S (CC and) (ADVP (TYPO (RB price-wise))) (, ,) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ great)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP he)) (VP (VBD did) (NP (NP (PRP it)) (NP (RB all))) (NP-ADV (PRP himself))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",30
sw06utt/sw_0636_2079.utt,2/sw2079,2079,28,sd,A,3,10,"{C so } that way [ he could, +  we could ] kind of [ control,","so/RB that/DT way/NN he/PRP could/MD ,/, we/PRP could/MD kind/RB of/RB control/VB ,/,","(S (RB so) (NP-MNR (DT that) (NN way)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (MD could))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (MD could) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (EDITED (RM (-DFL- \[)) (VP (VB control) (, ,) (PP-UNF (IN in))) (, ,) (IP (-DFL- \+))) (VP (VB control) (NP (PRP it)))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",31
sw06utt/sw_0636_2079.utt,2/sw2079,2079,29,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),33
sw06utt/sw_0636_2079.utt,2/sw2079,2079,30,+,A,5,1,"in, +  control it, ]  /","in/IN ,/, control/VB it/PRP ,/,","(S (RB so) (NP-MNR (DT that) (NN way)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (MD could))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (MD could) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (EDITED (RM (-DFL- \[)) (VP (VB control) (, ,) (PP-UNF (IN in))) (, ,) (IP (-DFL- \+))) (VP (VB control) (NP (PRP it)))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",31
sw06utt/sw_0636_2079.utt,2/sw2079,2079,31,sd,A,5,2,"{C and, } {F uh, } we live in kind of a small town, /","and/CC ,/, uh/UH ,/, we/PRP live/VBP in/IN kind/RB of/RB a/DT small/JJ town/NN ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP live) (PP-LOC (IN in) (ADVP (RB kind) (RB of)) (NP (DT a) (JJ small) (NN town)))) (, ,) (-DFL- E_S))",35
sw06utt/sw_0636_2079.utt,2/sw2079,2079,32,b^r,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),33
sw06utt/sw_0636_2079.utt,2/sw2079,2079,33,sd,A,7,1,"{C and } {E I mean } it's nothing fancy, {D you know, }  /","and/CC I/PRP mean/VBP it/PRP 's/BES nothing/NN fancy/JJ ,/, you/PRP know/VBP ,/,","(S (CC and) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN nothing)) (ADJP (JJ fancy))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",39
sw06utt/sw_0636_2079.utt,2/sw2079,2079,34,sd,A,7,2,"[ it's, +  it's ] a house,  /","it/PRP 's/BES ,/, it/PRP 's/BES a/DT house/NN ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NN house))) (, ,) (-DFL- E_S))",40
sw06utt/sw_0636_2079.utt,2/sw2079,2079,35,sv,A,7,3,"it's nice,  /","it/PRP 's/BES nice/JJ ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ nice))) (, ,) (-DFL- E_S))",41
sw06utt/sw_0636_2079.utt,2/sw2079,2079,36,sv,A,7,4,{C and } it's real pretty  /,and/CC it/PRP 's/BES real/RB pretty/JJ,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB real) (JJ pretty))) (-DFL- E_S)),42
sw06utt/sw_0636_2079.utt,2/sw2079,2079,37,sd,A,7,5,{C and } we're all comfortable in it. /,and/CC we/PRP 're/VBP all/RB comfortable/JJ in/IN it/PRP ./.,(S (CC and) (NP-SBJ (PRP we)) (VP (VBP 're) (RB all) (ADJP-PRD (JJ comfortable) (PP-LOC (IN in) (NP (PRP it))))) (. .) (-DFL- E_S)),43
sw06utt/sw_0636_2079.utt,2/sw2079,2079,38,ba,B,8,1,"{D Well, } that's great,  /","Well/UH ,/, that/DT 's/BES great/JJ ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great))) (, ,) (-DFL- E_S))",45
sw06utt/sw_0636_2079.utt,2/sw2079,2079,39,ba^r,B,8,2,"that's great,  /","that/DT 's/BES great/JJ ,/,","(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great))) (, ,) (-DFL- E_S))",46
sw06utt/sw_0636_2079.utt,2/sw2079,2079,40,%,B,8,3,"that's, {F uh, } - /","that/DT 's/BES ,/, uh/UH ,/,","(S (NP-SBJ (DT that)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",47
sw06utt/sw_0636_2079.utt,2/sw2079,2079,41,sd,B,8,4,"I've heard, - /","I/PRP 've/VBP heard/VBN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP-UNF (VBN heard))) (, ,) (-DFL- N_S))",48
sw06utt/sw_0636_2079.utt,2/sw2079,2079,42,sd,B,8,5,"I have another gentleman, friend of mine, [ who, +  {F uh, } who ]  had a house built  /","I/PRP have/VBP another/DT gentleman/NN ,/, friend/NN of/IN mine/PRP ,/, who/WP ,/, uh/UH ,/, who/WP had/VBD a/DT house/NN built/VBN","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT another) (NN gentleman) (, ,) (NN friend)) (PP (IN of) (NP (PRP mine))) (, ,) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WP who)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (WHNP-2 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD had) (S (NP-SBJ-1 (DT a) (NN house)) (VP (VBN built) (NP (-NONE- *-1))))))))) (-DFL- E_S))",49
sw06utt/sw_0636_2079.utt,2/sw2079,2079,43,sd,B,8,6,"as a matter of fact another guy is building one now,  /","as/IN a/DT matter/NN of/IN fact/NN another/DT guy/NN is/VBZ building/VBG one/CD now/RB ,/,","(S (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))) (NP-SBJ (DT another) (NN guy)) (VP (VBZ is) (VP (VBG building) (NP (CD one)) (ADVP-TMP (RB now)))) (, ,) (-DFL- E_S))",50
sw06utt/sw_0636_2079.utt,2/sw2079,2079,44,sd,B,8,7,he's been doing it for three years  /,he/PRP 's/HVS been/VBN doing/VBG it/PRP for/IN three/CD years/NNS,(S (NP-SBJ (PRP he)) (VP (HVS 's) (VP (VBN been) (VP (VBG doing) (NP (PRP it)) (PP-TMP (IN for) (NP (CD three) (NNS years)))))) (-DFL- E_S)),51
sw06utt/sw_0636_2079.utt,2/sw2079,2079,45,sd,B,8,8,"{C and } the city's a little upset with him,  /","and/CC the/DT city/NN 's/BES a/DT little/RB upset/JJ with/IN him/PRP ,/,","(S (CC and) (NP-SBJ (DT the) (NN city)) (VP (BES 's) (ADJP-PRD (NP-ADV (DT a) (RB little)) (JJ upset) (PP (IN with) (NP (PRP him))))) (, ,) (-DFL- E_S))",52
sw06utt/sw_0636_2079.utt,2/sw2079,2079,46,sd,B,8,9,"{C but } I understand you save a lot of money off, {F uh, } by doing that,  /","but/CC I/PRP understand/VBP you/PRP save/VBP a/DT lot/NN of/IN money/NN off/IN ,/, uh/UH ,/, by/IN doing/VBG that/DT ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP understand) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP save) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money)))) (PRT (IN off)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (DT that))))))))) (, ,) (-DFL- E_S))",53
sw06utt/sw_0636_2079.utt,2/sw2079,2079,47,%,B,8,10,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",54
sw06utt/sw_0636_2079.utt,2/sw2079,2079,48,sd,A,9,1,"{F Oh, } you can because that way your not  having to pay the middle men and  everybody else. /","Oh/UH ,/, you/PRP can/MD because/IN that/DT way/NN you/PRP 're/VBP not/RB having/VBG to/TO pay/VB the/DT  middle/JJ men/NNS and/CC everybody/NN else/RB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (MD can) (VP (-NONE- *?*) (SBAR-PRP (IN because) (S (NP-MNR (DT that) (NN way)) (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (VBG having) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB pay) (NP (NP (DT the) (JJ middle) (NNS men)) (CC and) (NP (NP (NN everybody)) (ADVP (RB else))))))))))))) (. .) (-DFL- E_S))",56
sw06utt/sw_0636_2079.utt,2/sw2079,2079,49,sv,B,10,1,"Nothing wrong with that, /","Nothing/NN wrong/JJ with/IN that/DT ,/,","(NP (NP (NN Nothing)) (ADJP (JJ wrong) (PP (IN with) (NP (DT that)))) (, ,) (-DFL- E_S))",58
sw06utt/sw_0636_2079.utt,2/sw2079,2079,50,%,A,11,1,You know. /,You/PRP know/VBP ./.,(S (NP-SBJ (PRP You)) (VP (VBP know)) (. .) (-DFL- E_S)),60
sw06utt/sw_0636_2079.utt,2/sw2079,2079,51,sd,B,12,1,"{F uh, } I'll vouch for that.  /","uh/UH ,/, I/PRP 'll/MD vouch/VB for/IN that/DT ./.","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB vouch) (PP (IN for) (NP (DT that))))) (. .) (-DFL- E_S))",62
sw06utt/sw_0636_2079.utt,2/sw2079,2079,52,%,B,12,2,"{F Um, } /","Um/UH ,/,","(INTJ (UH Um) (, ,) (-DFL- E_S))",63
sw06utt/sw_0636_2079.utt,2/sw2079,2079,53,sd,A,13,1,"{C But, } {F uh, } of course, my husband  did everything except - /","But/CC ,/, uh/UH ,/, of/IN course/NN ,/, my/PRP$ husband/NN did/VBD everything/NN except/IN","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ (PRP$ my) (NN husband)) (VP (VBD did) (NP (NP (NN everything)) (PP-UNF (IN except)))) (-DFL- N_S))",65
sw06utt/sw_0636_2079.utt,2/sw2079,2079,54,sd,A,13,2,"my brother's a trim carpenter,  /","my/PRP$ brother/NN 's/BES a/DT trim/NN carpenter/NN ,/,","(S (NP-SBJ (PRP$ my) (NN brother)) (VP (BES 's) (NP-PRD (DT a) (NN trim) (NN carpenter))) (, ,) (-DFL- E_S))",66
