swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0683_4675.utt,4/sw4675,4675,19,sd,B,11,1,That way I know how much pocket change  I'm going to have left <laughter> # at the end of the month # --,That/DT way/NN I/PRP know/VBP how/WRB much/JJ pocket/NN change/NN I/PRP 'm/VBP going/VBG to/TO have/VB left/VBN at/IN the/DT end/NN of/IN the/DT month/NN --/:,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,20,b,A,12,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,21,b^r,A,12,2,uh-huh. # /,uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,22,+,B,13,1,-- or at the end of the paycheck anyway. /,--/: or/CC at/IN the/DT end/NN of/IN the/DT paycheck/NN anyway/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,23,b,A,14,1,Uh-huh  /,Uh-huh/UH,,
sw06utt/sw_0683_4675.utt,4/sw4675.pos,4675,24,x,A,14,2,<sniffing>.,./.
sw06utt/sw_0683_4675.utt,4/sw4675,4675,25,sd,B,15,1,{D So } that works okay for me. /,So/RB that/DT works/VBZ okay/RB for/IN me/PRP ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,26,b,A,16,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,27,sd,A,16,2,"{D Well, } my bills  I usually know approximately how much they're going to be. /","Well/UH ,/, my/PRP$ bills/NNS I/PRP usually/RB know/VBP approximately/RB how/WRB much/JJ they/PRP 're/VBP going/VBG to/TO be/VB ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,28,b,B,17,1,Right. /,Right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,29,sd,A,18,1,"Each month they [ g-, +  are ] more or  less just about the same, {D you know. } /","Each/DT month/NN they/PRP g-/XX ,/, are/VBP more/JJR or/CC less/JJR just/RB about/RB the/DT same/JJ ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,30,b,B,19,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,31,sd,B,19,2,# same here. # /,same/JJ here/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,32,sd,A,20,1,"# {F Uh, } very # seldom are they any different.  /","Uh/UH ,/, very/RB seldom/RB are/VBP they/PRP any/DT different/JJ ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,33,sd,A,20,2,"{C And then, } {F uh, } {D like } for groceries and everything, we try to put, {D like, }  two hundred and fifty dollars in a little can <laughter> in the kitchen <sniffing> -- /","And/CC then/RB ,/, uh/UH ,/, like/UH for/IN groceries/NNS and/CC everything/NN ,/, we/PRP try/VBP to/TO put/VB ,/, like/UH ,/, two/CD hundred/CD and/CC fifty/CD dollars/NNS in/IN a/DT little/JJ can/MD in/IN the/DT kitchen/NN --/:",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,34,b,B,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,35,sd,A,22,1,-- {C and then } that's what we use  to buy the groceries with. /,--/: and/CC then/RB that/DT 's/BES what/WP we/PRP use/VBP to/TO buy/VB the/DT groceries/NNS with/IN ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,36,b,B,23,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,37,sd,A,24,1,"{C And then } we put our receipts  in there, {D you know, }  /","And/CC then/RB we/PRP put/VBP our/PRP$ receipts/NNS in/IN there/RB ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,38,sd,A,24,2,{C and } usually that's enough. /,and/CC usually/RB that/DT 's/BES enough/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,39,b,B,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,40,sd,A,26,1,"[ {C And, } + {F uh, } {C but } ]  I don't have any, {D you know, } small children to have anything extra come up, {D you know, } like,  {F uh, } running to the doctor or something like  that with them. /","And/CC ,/, uh/UH ,/, but/CC I/PRP do/VBP n't/RB have/VB any/DT ,/, you/PRP know/VBP ,/, small/JJ children/NNS to/TO have/VB anything/NN extra/JJ come/VB up/RP ,/, you/PRP know/VBP ,/, like/UH ,/, uh/UH ,/, running/VBG to/IN the/DT doctor/NN or/CC something/NN like/IN that/DT with/IN them/PRP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,41,b,B,27,1,Right.  /,Right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,42,sd,B,27,2,Luckily I don't either.  /,Luckily/RB I/PRP do/VBP n't/RB either/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,43,sd,B,27,3,"{E I mean, } {D you know, }","I/PRP mean/VBP ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,44,x,A,28,1,<Noise>.,,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,45,+,B,29,1,maybe my cat would get sick  /,maybe/RB my/PRP$ cat/NN would/MD get/VB sick/JJ,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,46,sd,B,29,2,"{C but, } {E I mean, } usually that's not so much that it would throw me off <noise>. /","but/CC ,/, I/PRP mean/VBP ,/, usually/RB that/DT 's/BES not/RB so/RB much/JJ that/IN it/PRP would/MD throw/VB me/PRP off/RP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,47,b,A,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,48,b^r,A,30,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,49,b,A,30,3,right.  /,right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,50,sd,A,30,4,"In fact, I did have to take my dog to the vet the other day # <laughter>. # /","In/IN fact/NN ,/, I/PRP did/VBD have/VBP to/TO take/VB my/PRP$ dog/NN to/IN the/DT vet/NN the/DT other/JJ day/NN ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,51,qy^d,B,31,1,"# [ {C But } you <laughter> +  {C so } you ]  know what # I'm saying,  /","But/CC you/PRP so/RB you/PRP know/VBP what/WP I/PRP 'm/VBP saying/VBG ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,52,%,B,31,2,# yeah. # /,yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,53,ny,A,32,1,# Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,54,qy^g,A,32,2,"#  [ [ Tha-, +  that, ] +   it's ] worse than having a kid, {F huh? } /","Tha-/DT ,/, that/DT ,/, it/PRP 's/BES worse/JJR than/IN having/VBG a/DT kid/NN ,/, huh/UH ?/.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,55,%,B,33,1,"I, - /","I/PRP ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,56,na,B,33,2,sometimes it can be. /,sometimes/RB it/PRP can/MD be/VB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,57,b,A,34,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,58,na^m,B,35,1,# Sometimes # it can be.  /,Sometimes/RB it/PRP can/MD be/VB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,59,sd,B,35,2,I guess the worst thing I've ever had come out is {D like } car maintenance kinds of things. /,I/PRP guess/VBP the/DT worst/JJS thing/NN I/PRP 've/VBP ever/RB had/VBN come/VB out/RP is/VBZ like/UH car/NN maintenance/NN kinds/NNS of/IN things/NNS ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,60,b,A,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,61,sd,B,37,1,"{C But } I do try to build in a little  extra money each month [ to, +  to ] be able to do that type of thing #  /","But/CC I/PRP do/VBP try/VB to/TO build/VB in/IN a/DT little/JJ extra/JJ money/NN each/DT month/NN to/TO ,/, to/TO be/VB able/JJ to/TO do/VB that/DT type/NN of/IN thing/NN",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,62,%,B,37,2,{C so. } # -/,so/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,63,b,A,38,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,64,sd,A,38,2,"# {F uh, } I'm not working  right now.  /","uh/UH ,/, I/PRP 'm/VBP not/RB working/VBG right/RB now/RB ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,65,sd,A,38,3,I worked for P I E  /,I/PRP worked/VBD for/IN P/NNP I/NNP E/NNP,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,66,sd,A,38,4,"{C and then, } {F uh, } they went bankrupt  /","and/CC then/RB ,/, uh/UH ,/, they/PRP went/VBD bankrupt/JJ",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,67,sd,A,38,5,{C so } --,so/RB --/:,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,68,b,B,39,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,69,+,A,40,1,-- I just went ahead and took my early pension. /,--/: I/PRP just/RB went/VBD ahead/RB and/CC took/VBD my/PRP$ early/JJ pension/NN ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,70,b,B,41,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,71,sd,A,42,1,{C But } I only get that once a month. /,But/CC I/PRP only/RB get/VBP that/DT once/RB a/DT month/NN ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,72,ba,B,43,1,"{F Oh, } that's tough. /","Oh/UH ,/, that/DT 's/BES tough/JJ ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,73,b,A,44,1,Yeah  /,Yeah/UH,,
sw06utt/sw_0683_4675.utt,4/sw4675.pos,4675,74,x,A,44,2,<laughter>.,./.
sw06utt/sw_0683_4675.utt,4/sw4675,4675,75,sd,B,45,1,My roommate only gets paid once a month  /,My/PRP$ roommate/NN only/RB gets/VBZ paid/VBN once/RB a/DT month/NN,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,76,sd,B,45,2,{C and } --,and/CC --/:,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,77,b,A,46,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,78,%,A,46,2,"{C So, } -/","So/RB ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,79,+,B,47,1,-- that last week's pretty lean  generally <laughter> speaking  /,--/: that/DT last/JJ week/NN 's/BES pretty/RB lean/JJ generally/RB speaking/VBG,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,80,%,B,47,2,{C so. } -/,so/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,81,b,A,48,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,82,sd,A,48,2,"{C So, } {D you know, }  I really have to try to budget, that I don't go over that amount, {D you know, } each month. /","So/RB ,/, you/PRP know/VBP ,/, I/PRP really/RB have/VBP to/TO try/VB to/TO budget/VB ,/, that/IN I/PRP do/VBP n't/RB go/VB over/IN that/DT amount/NN ,/, you/PRP know/VBP ,/, each/DT month/NN ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,83,b,B,49,1,Right.  /,Right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,84,sd,B,49,2,"I, [ for, +  for ]  years got paid once a month  /","I/PRP ,/, for/IN ,/, for/IN years/NNS got/VBD paid/VBN once/RB a/DT month/NN",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,85,sd,B,49,3,"[ {C and, } +   {C and } ] in ways I liked it because I could go ahead and pay all my bills at once. /","and/CC ,/, and/CC in/IN ways/NNS I/PRP liked/VBD it/PRP because/IN I/PRP could/MD go/VB ahead/RP and/CC pay/VB all/DT my/PRP$ bills/NNS at/IN once/RB ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,86,b,A,50,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,87,sd,B,51,1,"There's always one or two stragglers  that usually they were, - /","There/EX 's/BES always/RB one/CD or/CC two/CD stragglers/NNS that/WDT usually/RB they/PRP were/VBD ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,88,sd,B,51,2,for me it worked out that they were the smaller ones -- /,for/IN me/PRP it/PRP worked/VBD out/RP that/IN they/PRP were/VBD the/DT smaller/JJR ones/NNS --/:,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,89,b,A,52,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,90,b^r,A,52,2,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,91,sd,B,53,1,-- {C but } I would pay all of them  at one sitting  /,--/: but/CC I/PRP would/MD pay/VB all/DT of/IN them/PRP at/IN one/CD sitting/NN,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,92,sd(^q),B,53,2,"{C and } I would know okay, you can go spend this much on groceries now and  you get this much a week and that is it. /","and/CC I/PRP would/MD know/VB okay/UH ,/, you/PRP can/MD go/VB spend/VB this/DT much/JJ on/IN groceries/NNS now/RB and/CC you/PRP get/VBP this/DT much/JJ a/DT week/NN and/CC that/DT is/VBZ it/PRP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,93,b,A,54,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,94,b,A,54,2,right. /,right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,95,sd,B,55,1,"[ {C And, } + {C and } ]  (( it ))  worked okay for me. /","And/CC ,/, and/CC it/PRP worked/VBD okay/JJ for/IN me/PRP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,96,b,A,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,97,h,B,57,1,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,98,%,A,58,1,"# {C And, } # -/","And/CC ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,99,sv,B,59,1,"# Right # now [ I, +  I'm ]  in the mode of trying to dig out of debt, I think as everybody is #  /","Right/UH now/RB I/PRP ,/, I/PRP 'm/VBP in/IN the/DT mode/NN of/IN trying/VBG to/TO dig/VB out/IN of/IN debt/NN ,/, I/PRP think/VBP as/IN everybody/NN is/VBZ",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,100,%,B,59,2,"{C and so, } # -/","and/CC so/RB ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,101,b,A,60,1,"# {F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,102,qy^g,A,60,2,#  Right now it's terrible isn't it? /,Right/UH now/RB it/PRP 's/BES terrible/JJ is/VBZ n't/RB it/PRP ?/.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,103,ny^e,B,61,1,"[ It's, +  {D yeah, } it's ] really bad. /","It/PRP 's/BES ,/, yeah/UH ,/, it/PRP 's/BES really/RB bad/JJ ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,104,b,A,62,1,<Noise> Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,105,sd,B,63,1,"{C But, } {F uh, } it's going pretty  well  /","But/CC ,/, uh/UH ,/, it/PRP 's/BES going/VBG pretty/RB well/RB",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,106,sd,B,63,2,"{C and } I've got a real good plan mapped out here, #  /","and/CC I/PRP 've/VBP got/VBN a/DT real/RB good/JJ plan/NN mapped/VBN out/IN here/RB ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,107,%,B,63,3,{C so. } # -/,so/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,108,b,A,64,1,# Uh-huh.  /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,109,sd,A,64,2,"#  I also like long-term  Christmas club [ be-, + ] {D you know. }  /","I/PRP also/RB like/VBP long-term/JJ Christmas/NNP club/NN be-/XX ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,110,sd,A,64,3,"I used to belong to a Christmas club,  /","I/PRP used/VBD to/TO belong/VB to/IN a/DT Christmas/NNP club/NN ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,111,sd,A,64,4,last year I didn't. /,last/JJ year/NN I/PRP did/VBD n't/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,112,b,B,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,113,sd,A,66,1,"[ Then, +  {C so } then, ] naturally,  Christmas comes along  /","Then/RB ,/, so/RB then/RB ,/, naturally/RB ,/, Christmas/NNP comes/VBZ along/RP",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,114,sv,A,66,2,"{C and } that puts you behind too, {D you know. }  /","and/CC that/DT puts/VBZ you/PRP behind/RB too/RB ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,115,sd,A,66,3,"{C So } this year, {D now } I have them taking out fifty dollars a month # out of my # --","So/RB this/DT year/NN ,/, now/RB I/PRP have/VBP them/PRP taking/VBG out/RP fifty/CD dollars/NNS a/DT month/NN out/IN of/IN my/PRP$ --/:",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,116,%,B,67,1,"# {F Oh } that's, # -/","Oh/UH that/DT 's/BES ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,117,+,A,68,1,-- checking account for my Christmas club. /,--/: checking/NN account/NN for/IN my/PRP$ Christmas/NNP club/NN ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,118,b,B,69,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,119,sv,A,70,1,"{C So } I figure, {D you know, }  that's going to help some. /","So/RB I/PRP figure/VBP ,/, you/PRP know/VBP ,/, that/DT 's/BES going/VBG to/TO help/VB some/DT ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,120,bf,B,71,1,That'll cover your gifts come Christmas time.  /,That/DT 'll/MD cover/VB your/PRP$ gifts/NNS come/VBP Christmas/NNP time/NN ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,121,%,B,71,2,"# That'll,  /","That/DT 'll/MD ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,122,%,B,71,3,"yeah, # /","yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,123,aa,A,72,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,124,aa,A,72,2,"right, # <noise> {D you know. } /","right/UH ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,125,ba,B,73,1,"That'll be good,  /","That/DT 'll/MD be/VB good/JJ ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,126,%,B,73,2,yeah  /,yeah/UH,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,127,sv,B,73,3,"most people  are spending three or four months [ di-, +  {D you know, } at least, # digging ] out after Christmas  /","most/JJS people/NNS are/VBP spending/VBG three/CD or/CC four/CD months/NNS di-/XX ,/, you/PRP know/VBP ,/, at/IN least/JJS ,/, digging/VBG out/RP after/IN Christmas/NNP",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,128,%,B,73,4,{C so. } # -/,so/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,129,b,A,74,1,"# Right,  /","Right/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,130,b^r,A,74,2,right. #   /,right/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,131,%,A,74,3,"# {C And } I'm ta-, # -/","And/CC I/PRP 'm/VBP ta-/XX ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,132,b,B,75,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,133,sd,B,75,2,"[ I, +  I ] was # pretty   fortunate this Christmas  /","I/PRP ,/, I/PRP was/VBD pretty/RB fortunate/JJ this/DT Christmas/NNP",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,134,sd,B,75,3,"I didn't get in debt,  /","I/PRP did/VBD n't/RB get/VB in/IN debt/NN ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,135,%,B,75,4,{C so. } -/,so/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,136,ba,A,76,1,"{F Oh, } that's good.  /","Oh/UH ,/, that/DT 's/BES good/JJ ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,137,sd,A,76,2,"I'm taking like, {F uh, } sewing lessons to try to learn how to sew better than what I can -- /","I/PRP 'm/VBP taking/VBG like/IN ,/, uh/UH ,/, sewing/NN lessons/NNS to/TO try/VB to/TO learn/VB how/WRB to/TO sew/VB better/RBR than/IN what/WP I/PRP can/MD --/:",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,138,b,B,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,139,sd,A,78,1,-- {C so } I won't have to go out and  buy the ready-made clothes anymore. /,--/: so/RB I/PRP wo/MD n't/RB have/VB to/TO go/VB out/RB and/CC buy/VB the/DT ready-made/JJ clothes/NNS anymore/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,140,b,B,79,1,"{F Oh, } uh-huh.  /","Oh/UH ,/, uh-huh/UH ./.",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,141,sv,B,79,2,It's so  rare  /,It/PRP 's/BES so/RB rare/JJ,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,142,"""",B,79,3,you hear anybody doing that # any longer <laughter>. # /,you/PRP hear/VBP anybody/NN doing/VBG that/DT any/RB longer/RB ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,143,aa,A,80,1,# I know. #  /,I/PRP know/VBP ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,144,sd,A,80,2,"I even bought myself a   (( Surgery )) , {D you know, }  /","I/PRP even/RB bought/VBD myself/PRP a/DT Surgery/NNP ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,145,sd,A,80,3,{C and } I just love it.  /,and/CC I/PRP just/RB love/VBP it/PRP ./.,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,146,sd,A,80,4,I haven't learned everything to do on it yet  /,I/PRP have/VBP n't/RB learned/VBN everything/NN to/TO do/VB on/IN it/PRP yet/RB,,
sw06utt/sw_0683_4675.utt,4/sw4675,4675,147,sv,A,80,5,{C but } I figure that will help me save --,but/CC I/PRP figure/VBP that/DT will/MD help/VB me/PRP save/VB --/:,,
