swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0694_2380.utt,2/sw2380,2380,10,sv,A,8,1,"{D Well, } I do think that the cases [ like  the, +  {F uh, } {F oh, } say something like ] Texaco versus Pennzoil, /","Well/UH ,/, I/PRP do/VBP think/VB that/IN the/DT cases/NNS like/IN the/DT ,/, uh/UH ,/, oh/UH ,/, say/VBP something/NN like/IN Texaco/NNP versus/IN Pennzoil/NNP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,11,b,B,9,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,12,sv,A,10,1,"[ {C or, } +  {C or } ] the Texaco Pennzoil problem,","or/CC ,/, or/CC the/DT Texaco/NNP Pennzoil/NNP problem/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,13,b^r,B,11,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,14,+,A,12,1,"{F uh, } is ridiculous for people just  taken off the street to understand, and,","uh/UH ,/, is/VBZ ridiculous/JJ for/IN people/NNS just/RB taken/VBN off/IN the/DT street/NN to/TO understand/VB ,/, and/CC ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,15,b,B,13,1,Right. /,Right/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,16,+,A,14,1,"really should have some better way  where people who understand both the circumstances and the complex issues involved,  should handle cases like that. /","really/RB should/MD have/VB some/DT better/JJR way/NN where/WRB people/NNS who/WP understand/VBP both/DT the/DT circumstances/NNS and/CC the/DT complex/JJ issues/NNS involved/VBN ,/, should/MD handle/VB cases/NNS like/IN that/DT ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,17,b,B,15,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,18,%,B,15,2,"{D you know, } some  ((   ))   I don't, - /","you/PRP know/VBP ,/, some/DT MUMBLEx/XX I/PRP do/VBP n't/RB ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,19,sv,B,15,3,"you always have the option,  /","you/PRP always/RB have/VBP the/DT option/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,20,sv,B,15,4,"{D now } in criminal I guess you always have a jury,  /","now/RB in/IN criminal/JJ I/PRP guess/VBP you/PRP always/RB have/VBP a/DT jury/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,21,sv,B,15,5,{C but } in civil cases you have the option of whether you want a jury or not. /,but/CC in/IN civil/JJ cases/NNS you/PRP have/VBP the/DT option/NN of/IN whether/IN you/PRP want/VBP a/DT jury/NN or/CC not/RB ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,22,bh,A,16,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,23,ny,B,17,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,24,sv,B,17,2,"{C and } in some incidences I  think they [ ought to, +  ought not to ] have a jury, /","and/CC in/IN some/DT incidences/NNS I/PRP think/VBP they/PRP ought/MD to/TO ,/, ought/MD not/RB to/TO have/VB a/DT jury/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,25,b,A,18,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,26,%,B,19,1,{F um } <laughter>. /,um/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,27,b,A,20,1,"Okay,  /","Okay/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,28,ba,A,20,2,boy.  /,boy/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,29,sv,A,20,3,"[ {C Or, } +  {F uh, } {C or } ]  there should be some way where it could be opted for them not to have a jury.  /","Or/CC ,/, uh/UH ,/, or/CC there/EX should/MD be/VB some/DT way/NN where/WRB it/PRP could/MD be/VB opted/VBN for/IN them/PRP not/RB to/TO have/VB a/DT jury/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,30,sd,A,20,4,"{F Uh, } I was only on one jury ever,","Uh/UH ,/, I/PRP was/VBD only/RB on/IN one/CD jury/NN ever/RB ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,31,b,B,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,32,+,A,22,1,"so far in my life,  /","so/RB far/RB in/IN my/PRP$ life/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,33,sv,A,22,2,"{C and, } {F uh, }  it really was a pretty trivial, case  /","and/CC ,/, uh/UH ,/, it/PRP really/RB was/VBD a/DT pretty/RB trivial/JJ ,/, case/NN",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,34,sv,A,22,3,"{C and } it seemed to me all the time I was thinking of  all these people in the courtroom over the case that involved, {F oh, } a couple  thousand dollars I think,","and/CC it/PRP seemed/VBD to/IN me/PRP all/PDT the/DT time/NN I/PRP was/VBD thinking/VBG of/IN all/PDT these/DT people/NNS in/IN the/DT courtroom/NN over/IN the/DT case/NN that/WDT involved/VBD ,/, oh/UH ,/, a/DT couple/NN thousand/CD dollars/NNS I/PRP think/VBP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,35,b^r,B,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,36,+,A,24,1,"[ it was, +  it was ] really just,  {F uh, } {F uh, } terrific waste of everybody's time and money. /","it/PRP was/VBD ,/, it/PRP was/VBD really/RB just/RB ,/, uh/UH ,/, uh/UH ,/, terrific/JJ waste/NN of/IN everybody/NN 's/POS time/NN and/CC money/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,37,%,B,25,1,{F Um. } /,Um/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,38,sd,A,26,1,"{C And } it finally ended up that, {F uh, }  even though we had reached a verdict before we were allowed to give it, they settled the case. /","And/CC it/PRP finally/RB ended/VBD up/RP that/IN ,/, uh/UH ,/, even/IN though/IN we/PRP had/VBD reached/VBN a/DT verdict/NN before/IN we/PRP were/VBD allowed/VBN to/TO give/VB it/PRP ,/, they/PRP settled/VBD the/DT case/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,39,b,B,27,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,40,sd,A,28,1,"[ They wo-, +  they had ]  settled while we were deliberating. /","They/PRP wo-/XX ,/, they/PRP had/VBD settled/VBN while/IN we/PRP were/VBD deliberating/VBG ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,41,b,B,29,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,42,sv,A,30,1,"{D Now, } the one thing I did approve  of there was that we didn't have to be unanimous because it was a civil case. /","Now/UH ,/, the/DT one/CD thing/NN I/PRP did/VBD approve/VB of/IN there/RB was/VBD that/IN we/PRP did/VBD n't/RB have/VB to/TO be/VB unanimous/JJ because/IN it/PRP was/VBD a/DT civil/JJ case/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,43,b,B,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,44,sd,A,32,1,"{C And, } {F uh, } we were split, {F uh, }  ten to two  /","And/CC ,/, uh/UH ,/, we/PRP were/VBD split/VBN ,/, uh/UH ,/, ten/CD to/IN two/CD",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,45,sv,A,32,2,"{C so, } it was, {F uh, } a good thing that, <laughter> it wasn't a total waste of time  to have a hung jury on a case that trivial. /","so/RB ,/, it/PRP was/VBD ,/, uh/UH ,/, a/DT good/JJ thing/NN that/IN ,/, it/PRP was/VBD n't/RB a/DT total/JJ waste/NN of/IN time/NN to/TO have/VB a/DT hung/JJ jury/NN on/IN a/DT case/NN that/RB trivial/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,46,b,B,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,47,sd,B,33,2,"{D well, } {F um, } I've never  fully served,  /","well/UH ,/, um/UH ,/, I/PRP 've/VBP never/RB fully/RB served/VBN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,48,sd,B,33,3,"{E I mean, } I've been asked twice to go down  /","I/PRP mean/VBP ,/, I/PRP 've/VBP been/VBN asked/VBN twice/RB to/TO go/VB down/RB",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,49,sd,B,33,4,"{C but } I didn't get elected on the panel,  /","but/CC I/PRP did/VBD n't/RB get/VB elected/VBN on/IN the/DT panel/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,50,sd,B,33,5,"{C but, } I know, that, {F um, } for a lot of the civil cases it's rare, - /","but/CC ,/, I/PRP know/VBP ,/, that/IN ,/, um/UH ,/, for/IN a/DT lot/NN of/IN the/DT civil/JJ cases/NNS it/PRP 's/BES rare/JJ ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,51,sd,B,33,6,"{E I mean, } if your a lawyer, {F um, } there, you  could be a lawyer who never actually gets  into the courtroom <laughter>,  /","I/PRP mean/VBP ,/, if/IN your/PRP$ a/DT lawyer/NN ,/, um/UH ,/, there/EX ,/, you/PRP could/MD be/VB a/DT lawyer/NN who/WP never/RB actually/RB gets/VBZ into/IN the/DT courtroom/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,52,sd,B,33,7,"there's a lot of attorneys like that, that  never get to the courtroom.  /","there/EX 's/BES a/DT lot/NN of/IN attorneys/NNS like/IN that/DT ,/, that/WDT never/RB get/VB to/IN the/DT courtroom/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,53,sd,B,33,8,"[ Some, +  their kind of ]  law doesn't get them to  the courtroom,  /","Some/DT ,/, their/PRP$ kind/NN of/IN law/NN does/VBZ n't/RB get/VB them/PRP to/IN the/DT courtroom/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,54,sd,B,33,9,"{C but } even in, {F um, } litigation which is doing lawsuits, is a lot  of times that you never get to the courtroom itself  /","but/CC even/RB in/IN ,/, um/UH ,/, litigation/NN which/WDT is/VBZ doing/VBG lawsuits/NNS ,/, is/VBZ a/DT lot/NN of/IN times/NNS that/WDT you/PRP never/RB get/VBP to/IN the/DT courtroom/NN itself/PRP",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,55,sd@,B,33,10,"{C and, }","and/CC ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,56,sv,A,34,1,"{D Well, } I think that the trial in a  sense, is kind of a threat to hold over people to try to get them to reach an agreement out of court,","Well/UH ,/, I/PRP think/VBP that/IN the/DT trial/NN in/IN a/DT sense/NN ,/, is/VBZ kind/RB of/RB a/DT threat/NN to/TO hold/VB over/IN people/NNS to/TO try/VB to/TO get/VB them/PRP to/TO reach/VB an/DT agreement/NN out/IN of/IN court/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,57,+@,B,35,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,58,+,A,36,1,because it does cost so much money. /,because/IN it/PRP does/VBZ cost/VB so/RB much/JJ money/NN ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,59,sv,B,37,1,"{C But } it's a shame that, {F oh, } - /","But/CC it/PRP 's/BES a/DT shame/NN that/IN ,/, oh/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,60,sv,B,37,2,it's not so bad for the court system because the money there isn't being spent  /,it/PRP 's/BES not/RB so/RB bad/JJ for/IN the/DT court/NN system/NN because/IN the/DT money/NN there/EX is/VBZ n't/RB being/VBG spent/VBN,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,61,sv,B,37,3,{C but } there's awful lot of money in time and  effort spent in preparing for trial only to  then finally get scared enough by going to the court  /,but/CC there/EX 's/BES awful/JJ lot/NN of/IN money/NN in/IN time/NN and/CC effort/NN spent/VBN in/IN preparing/VBG for/IN trial/NN only/RB to/TO then/RB finally/RB get/VB scared/VBN enough/RB by/IN going/VBG to/IN the/DT court/NN,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,62,sv,B,37,4,"{C and } usually it's  the scare kind [ of, +  of ] the jury because you really don't know one way or the other how  that jury is going to feel. /","and/CC usually/RB it/PRP 's/BES the/DT scare/NN kind/NN of/IN ,/, of/IN the/DT jury/NN because/IN you/PRP really/RB do/VBP n't/RB know/VB one/CD way/NN or/CC the/DT other/JJ how/WRB that/DT jury/NN is/VBZ going/VBG to/TO feel/VB ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,63,b,A,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,64,sv,B,39,1,You could feel that you really have  a very strong case and that you're very much right  /,You/PRP could/MD feel/VB that/IN you/PRP really/RB have/VBP a/DT very/RB strong/JJ case/NN and/CC that/IN you/PRP 're/VBP very/RB much/RB right/JJ,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,65,sv,B,39,2,"{C but } the jury may or  may not see it that way, /","but/CC the/DT jury/NN may/MD or/CC may/MD not/RB see/VB it/PRP that/DT way/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,66,b,A,40,1,Sure. /,Sure/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,67,sv(^q),B,41,1,"{C so } you get a little [ antic-, +   {D you know, } anxious ] there and go {D well, } {D you know, }","so/RB you/PRP get/VBP a/DT little/RB antic/JJ ,/, you/PRP know/VBP ,/, anxious/JJ there/RB and/CC go/VBP well/UH ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,68,b,A,42,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,69,+,B,43,1,I don't feel that sure  /,I/PRP do/VBP n't/RB feel/VB that/RB sure/JJ,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,70,sv(^q),B,43,2,"{C and } who knows what the jury will say because sometimes, {D you know, } the juries come  down with a result and you go, gee <laughter>. /","and/CC who/WP knows/VBZ what/WP the/DT jury/NN will/MD say/VB because/IN sometimes/RB ,/, you/PRP know/VBP ,/, the/DT juries/NNS come/VBP down/RP with/IN a/DT result/NN and/CC you/PRP go/VBP ,/, gee/UH ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,71,b^r,A,44,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,72,sd,A,44,2,"I was a witness [ in a case, +   in a criminal case. ] /","I/PRP was/VBD a/DT witness/NN in/IN a/DT case/NN ,/, in/IN a/DT criminal/JJ case/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,73,b,B,45,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,74,sv,A,46,1,"{C And } it was absolutely horrifying  to me how that operated because so much evidence was excluded, /","And/CC it/PRP was/VBD absolutely/RB horrifying/VBG to/IN me/PRP how/WRB that/DT operated/VBD because/IN so/RB much/JJ evidence/NN was/VBD excluded/VBN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,75,b@,B,47,1,{F Um. },Um/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,76,sv,A,48,1,{C and } that the jury was never allowed  to hear  /,and/CC that/IN the/DT jury/NN was/VBD never/RB allowed/VBN to/TO hear/VB,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,77,sv,A,48,2,"{C and } they convicted the defendant,  [ I, +  on as far as I ] could tell,  very flimsy evidence and two perjured testimonies. /","and/CC they/PRP convicted/VBD the/DT defendant/NN ,/, I/PRP ,/, on/IN as/RB far/RB as/IN I/PRP could/MD tell/VB ,/, very/RB flimsy/JJ evidence/NN and/CC two/CD perjured/VBN testimonies/NNS ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,78,+@,B,49,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,79,sd,A,50,1,"{C And } I knew the people involved,  [ both + ] the people who d and the people who, {F uh, } were defendants. /","And/CC I/PRP knew/VBD the/DT people/NNS involved/VBN ,/, both/DT the/DT people/NNS who/WP d/FW and/CC the/DT people/NNS who/WP ,/, uh/UH ,/, were/VBD defendants/NNS ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,80,b,B,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,81,%,A,52,1,"{C And, } - /","And/CC ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,82,%,A,52,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,83,sv,A,52,3,"I think that was just  [ a, +  a ] horrible miscarriage of justice because of the, {F uh, } {D you know, } staying  by the absolute strict rules and not allowing things to be presented to the jury,  that, {F uh, } were highly irrelevant to the case and could, I thought, have  established the defendant's innocence. /","I/PRP think/VBP that/DT was/VBD just/RB a/DT ,/, a/DT horrible/JJ miscarriage/NN of/IN justice/NN because/IN of/IN the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, staying/VBG by/IN the/DT absolute/JJ strict/JJ rules/NNS and/CC not/RB allowing/VBG things/NNS to/TO be/VB presented/VBN to/IN the/DT jury/NN ,/, that/WDT ,/, uh/UH ,/, were/VBD highly/RB irrelevant/JJ to/IN the/DT case/NN and/CC could/MD ,/, I/PRP thought/VBD ,/, have/VBP established/VBN the/DT defendant/NN 's/POS innocence/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,84,b,B,53,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,85,%,A,54,1,"{C So, } {F uh, }  I do, - /","So/RB ,/, uh/UH ,/, I/PRP do/VBP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,86,sv,A,54,2,"although I'm  a lawyer's daughter and I have lawyer's,","although/IN I/PRP 'm/VBP a/DT lawyer/NN 's/POS daughter/NN and/CC I/PRP have/VBP lawyer/NN 's/NNS ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,87,bh@,B,55,1,Oh  (( really )) ?,Oh/UH really/UH ?/.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,88,+,A,56,1,"and judges on both sides of the family, and  uncles and cousins and things like that, I really think that we have  gotten into much, too legalistic of society and that [ we, +  we ] spend far too  much on the fine points of the law and  far too little on achieving justice. /","and/CC judges/NNS on/IN both/DT sides/NNS of/IN the/DT family/NN ,/, and/CC uncles/NNS and/CC cousins/NNS and/CC things/NNS like/IN that/DT ,/, I/PRP really/RB think/VBP that/IN we/PRP have/VBP gotten/VBN into/IN much/RB ,/, too/RB legalistic/JJ of/IN society/NN and/CC that/IN we/PRP ,/, we/PRP spend/VBP far/RB too/RB much/JJ on/IN the/DT fine/JJ points/NNS of/IN the/DT law/NN and/CC far/RB too/RB little/JJ on/IN achieving/VBG justice/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,89,+@,B,57,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,90,sv,B,57,2,"{C and } it seems a lot of  times [ that, +  {F uh, } especially in criminals that, ] their rights are so protected  /","and/CC it/PRP seems/VBZ a/DT lot/NN of/IN times/NNS that/IN ,/, uh/UH ,/, especially/RB in/IN criminals/NNS that/IN ,/, their/PRP$ rights/NNS are/VBP so/RB protected/VBN",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,91,bh,B,57,3,"{C but } what about the rights of, {D you know, } the rest of society,  /","but/CC what/WP about/IN the/DT rights/NNS of/IN ,/, you/PRP know/VBP ,/, the/DT rest/NN of/IN society/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,92,sv,B,57,4,"{E I mean, } we're protecting  this person's rights who has broken the law,","I/PRP mean/VBP ,/, we/PRP 're/VBP protecting/VBG this/DT person/NN 's/POS rights/NNS who/WDT has/VBZ broken/VBN the/DT law/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,93,b,A,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,94,+,B,59,1,"{F um, }  /","um/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,95,sv,B,59,2,"{C and } we protect him so  much,  /","and/CC we/PRP protect/VBP him/PRP so/RB much/JJ ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,96,bh,B,59,3,"{C but } what about the rest of the society,  /","but/CC what/WP about/IN the/DT rest/NN of/IN the/DT society/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,97,bh,B,59,4,"you know, what are we doing for them,  /","you/PRP know/VBP ,/, what/WP are/VBP we/PRP doing/VBG for/IN them/PRP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,98,sv,B,59,5,"we're kind of, {D you know, } forgetting about them  /","we/PRP 're/VBP kind/RB of/RB ,/, you/PRP know/VBP ,/, forgetting/VBG about/IN them/PRP",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,99,sv,B,59,6,"{C and, } I think sometimes  that a criminal should kind of, - /","and/CC ,/, I/PRP think/VBP sometimes/RB that/IN a/DT criminal/JJ should/MD kind/RB of/RB ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,100,sv,B,59,7,"if he breaks law, especially it he's a repeater, the law   shouldn't just always cover for him,","if/IN he/PRP breaks/VBZ law/NN ,/, especially/RB it/PRP he/PRP 's/BES a/DT repeater/NN ,/, the/DT law/NN should/MD n't/RB just/RB always/RB cover/VB for/IN him/PRP ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,101,sv,A,60,1,"# {D Well, } {C and then } in a lot of, # -/","Well/UH ,/, and/CC then/RB in/IN a/DT lot/NN of/IN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,102,+,B,61,1,# that some of his rights  (( as ))  # should be taken. /,that/IN some/DT of/IN his/PRP$ rights/NNS as/IN should/MD be/VB taken/VBN ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,103,b,A,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,104,sv,A,62,2,"in criminal cases, {F uh, }  for instance, you can't bring up prior convictions unless they are somehow directly  related to the case.  /","in/IN criminal/JJ cases/NNS ,/, uh/UH ,/, for/IN instance/NN ,/, you/PRP ca/MD n't/RB bring/VB up/RP prior/JJ convictions/NNS unless/IN they/PRP are/VBP somehow/RB directly/RB related/VBN to/IN the/DT case/NN ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,105,sv,A,62,3,"{C And } it seems to me that a jury can make a much  more rational decision if they know somebody had fifteen convictions for a similar crime, /","And/CC it/PRP seems/VBZ to/IN me/PRP that/IN a/DT jury/NN can/MD make/VB a/DT much/RB more/RBR rational/JJ decision/NN if/IN they/PRP know/VBP somebody/NN had/VBD fifteen/CD convictions/NNS for/IN a/DT similar/JJ crime/NN ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,106,b,B,63,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,107,sv,A,64,1,((   ))  {D now } it's possible that  he didn't commit the  ((   )) - /,MUMBLEx/XX now/RB it/PRP 's/BES possible/JJ that/IN he/PRP did/VBD n't/RB commit/VB the/DT MUMBLEx/XX,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,108,sv,A,64,2,"{C but } <laughter>, the likelihood  (( certainly ))   (( tilts it )) . /","but/CC ,/, the/DT likelihood/NN certainly/RB tilts/VBZ it/PRP ./.",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,109,b^r,B,65,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,110,sv,A,66,1,With a record like that.  /,With/IN a/DT record/NN like/IN that/DT ./.,,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,111,sd,A,66,2,"{C And, }","And/CC ,/,",,
sw06utt/sw_0694_2380.utt,2/sw2380,2380,112,b^r,B,67,1,Yeah. /,Yeah/UH ./.,,
