swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0688_2181.utt,2/sw2181,2181,17,sd,B,10,2,"{C and } you always, {D you know, } end up with expectations too high or whatever, /","and/CC you/PRP always/RB ,/, you/PRP know/VBP ,/, end/VBP up/RP with/IN expectations/NNS too/RB high/JJ or/CC whatever/WP ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,18,b,A,11,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,19,b^r,A,11,2,yeah. /,yeah/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,20,b,B,12,1,Right. /,Right/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,21,sd,A,13,1,"{D Well, } [ the, +   the  ] problem  I had with the movie was the problem I've had with a lot of, {F uh, } I guess, Hollywood movies --","Well/UH ,/, the/DT ,/, the/DT problem/NN I/PRP had/VBD with/IN the/DT movie/NN was/VBD the/DT problem/NN I/PRP 've/VBP had/VBN with/IN a/DT lot/NN of/IN ,/, uh/UH ,/, I/PRP guess/VBP ,/, Hollywood/NNP movies/NNS --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,22,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,23,+,A,15,1,"-- which is [ they are, +  it's a formula movie,  /","--/: which/WDT is/VBZ they/PRP are/VBP ,/, it/PRP 's/BES a/DT formula/NN movie/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,24,sv,A,15,2,and they're ] making the movie according to certain formula that's a good formula -- /,and/CC they/PRP 're/VBP making/VBG the/DT movie/NN according/VBG to/IN certain/JJ formula/NN that/WDT 's/BES a/DT good/JJ formula/NN --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,25,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,26,sv,A,17,1,"-- {C but } they seem to fall short  [ of, +  of ] being really creative with a lot of things,  /","--/: but/CC they/PRP seem/VBP to/TO fall/VB short/JJ of/IN ,/, of/IN being/VBG really/RB creative/JJ with/IN a/DT lot/NN of/IN things/NNS ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,27,sd,A,17,2,{E I mean -- },I/PRP mean/VBP --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,28,b,B,18,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,29,b,B,18,2,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,30,+,A,19,1,"-- here's the situation of this kid  at home, {D you know, }  /","--/: here/RB 's/BES the/DT situation/NN of/IN this/DT kid/NN at/IN home/NN ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,31,sd,A,19,2,it's a classic slapstick situation with these bungling burglars trying to get in -- /,it/PRP 's/BES a/DT classic/JJ slapstick/NN situation/NN with/IN these/DT bungling/VBG burglars/NNS trying/VBG to/TO get/VB in/IN --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,32,aa,B,20,1,Right. /,Right/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,33,sv,A,21,1,"-- {C and, } {D you know, } he did some  clever things,  /","--/: and/CC ,/, you/PRP know/VBP ,/, he/PRP did/VBD some/DT clever/JJ things/NNS ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,34,sv,A,21,2,"{C but } given the size of the house and how clever the kid was, it seems  to me they could have done a lot more, {E I mean, } {D you know, } basically  stepping on things and yelling in pain -- /","but/CC given/VBN the/DT size/NN of/IN the/DT house/NN and/CC how/WRB clever/JJ the/DT kid/NN was/VBD ,/, it/PRP seems/VBZ to/IN me/PRP they/PRP could/MD have/VB done/VBN a/DT lot/NN more/JJR ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, basically/RB stepping/VBG on/IN things/NNS and/CC yelling/VBG in/IN pain/NN --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,35,b,B,22,1,Yeah  /,Yeah/UH,,
sw06utt/sw_0688_2181.utt,2/sw2181.pos,2181,36,x,B,22,2,<laughter>.,./.
sw06utt/sw_0688_2181.utt,2/sw2181,2181,37,sv,A,23,1,-- {C and } it seems to me they could  have been a lot more creative stuff used. /,--/: and/CC it/PRP seems/VBZ to/IN me/PRP they/PRP could/MD have/VB been/VBN a/DT lot/NN more/RBR creative/JJ stuff/NN used/VBN ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,38,b,B,24,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,39,sd,B,24,2,"I was very surprised that did  do a slapstick movie, because that's, {F uh, } not really the way comedies are right now -- /","I/PRP was/VBD very/RB surprised/VBN that/IN did/VBD do/VBP a/DT slapstick/NN movie/NN ,/, because/IN that/DT 's/BES ,/, uh/UH ,/, not/RB really/RB the/DT way/NN comedies/NNS are/VBP right/RB now/RB --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,40,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,41,sv,B,26,1,"-- {D you know, } all the comedies are  more like jokes and, {D you know, } gags and  stuff like that -- /","--/: you/PRP know/VBP ,/, all/PDT the/DT comedies/NNS are/VBP more/JJR like/IN jokes/NNS and/CC ,/, you/PRP know/VBP ,/, gags/NNS and/CC stuff/NN like/IN that/DT --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,42,b,A,27,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,43,b^r,A,27,2,uh-huh. /,uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,44,sv,B,28,1,-- there's not as much slapstick anymore. /,--/: there/EX 's/BES not/RB as/IN much/JJ slapstick/NN anymore/RB ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,45,sd,A,29,1,"{D Well, } I guess it was [ a, +  {F uh, } a ]  very successful movie financially,  /","Well/UH ,/, I/PRP guess/VBP it/PRP was/VBD a/DT ,/, uh/UH ,/, a/DT very/RB successful/JJ movie/NN financially/RB ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,46,sv,A,29,2,{C so } --,so/RB --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,47,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,48,+,A,31,1,-- we may see more slapstick. /,--/: we/PRP may/MD see/VB more/JJR slapstick/NN ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,49,aa,B,32,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,50,sv,B,32,2,"[ tha-, +  {D well, } that's ] true,  /","tha-/DT ,/, well/UH ,/, that/DT 's/BES true/JJ ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,51,sv,B,32,3,it's very cheap to make a slapstick movie. /,it/PRP 's/BES very/RB cheap/JJ to/TO make/VB a/DT slapstick/NN movie/NN ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,52,aa,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,53,sv,A,33,2,"[ it  is, + it is, ]  /","it/PRP is/VBZ ,/, it/PRP is/VBZ ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,54,sd,A,33,3,"{C and } I guess you don't have to,   {C but, } {D you know, } if you look at {F oh, } - /","and/CC I/PRP guess/VBP you/PRP do/VBP n't/RB have/VB to/TO ,/, but/CC ,/, you/PRP know/VBP ,/, if/IN you/PRP look/VBP at/IN oh/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,55,qy,A,33,4,have you ever seen any of the  ((   ))  movies? /,have/VBP you/PRP ever/RB seen/VBD any/DT of/IN the/DT MUMBLEx/XX movies/NNS ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,56,br,B,34,1,Excuse me? /,Excuse/VB me/PRP ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,57,sd,A,35,1,The French movies that  ((   )) . -/,The/DT French/JJ movies/NNS that/WDT MUMBLEx/XX ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,58,nn,B,36,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,59,ng,B,36,2,"not really,  /","not/RB really/RB ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,60,sd,B,36,3,"the last movie I  saw I guess, {F uh, } was, {F uh, } {F uh, } the one about [ the French, +  the Frenchman ]  that leaves and comes back, and he's someone different.   /","the/DT last/JJ movie/NN I/PRP saw/VBD I/PRP guess/VBP ,/, uh/UH ,/, was/VBD ,/, uh/UH ,/, uh/UH ,/, the/DT one/NN about/IN the/DT French/NNP ,/, the/DT Frenchman/NNP that/WDT leaves/VBZ and/CC comes/VBZ back/RB ,/, and/CC he/PRP 's/BES someone/NN different/JJ ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,61,%,B,36,4,"{F Um, } he's, {F uh, } - /","Um/UH ,/, he/PRP 's/BES ,/, uh/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,62,sd,B,36,5,"{F well, } it's about a man, {F uh, } that, {F uh, } leaves his home and comes back to his wife,  /","well/UH ,/, it/PRP 's/BES about/IN a/DT man/NN ,/, uh/UH ,/, that/WDT ,/, uh/UH ,/, leaves/VBZ his/PRP$ home/NN and/CC comes/VBZ back/RB to/IN his/PRP$ wife/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,63,sd,B,36,6,{C and } his wife's all excited  /,and/CC his/PRP$ wife/NN 's/BES all/DT excited/VBN,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,64,sd,B,36,7,"{C but } the guy that comes back is not her original husband,  /","but/CC the/DT guy/NN that/WDT comes/VBZ back/RB is/VBZ not/RB her/PRP$ original/JJ husband/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,65,sv,B,36,8,"{C but, } {F um. }","but/CC ,/, um/UH ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,66,%,A,37,1,{F Um. } /,Um/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,67,+,B,38,1,"O'Gear <<phonetically spelled>>,  {F um, } I'm sure you've heard of it,  /","O'Gear/NNP ,/, um/UH ,/, I/PRP 'm/VBP sure/JJ you/PRP 've/VBP heard/VBN of/IN it/PRP ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,68,sv,B,38,2,"it was a very famous, {F uh, } popular movie.  /","it/PRP was/VBD a/DT very/RB famous/JJ ,/, uh/UH ,/, popular/JJ movie/NN ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,69,sd,B,38,3,"Norman Gray,  /","Norman/NNP Gray/NNP ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,70,sd,B,38,4,Norman Gear. /,Norman/NNP Gear/NNP ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,71,ar,A,39,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,72,sd,A,39,2,"I'm not with you so far, /","I/PRP 'm/VBP not/RB with/IN you/PRP so/RB far/RB ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,73,sd,B,40,1,"{F Oh, } shoot, I'm going to hit myself  after I hang up.  /","Oh/UH ,/, shoot/UH ,/, I/PRP 'm/VBP going/VBG to/TO hit/VB myself/PRP after/IN I/PRP hang/VBP up/RP ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,74,sd,B,40,2,I'll remember the name. /,I/PRP 'll/MD remember/VB the/DT name/NN ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,75,x,A,41,1,<Laughter>.,,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,76,sd,B,42,1,"{C But, } {F uh, } anyway, that was a French movie -- /","But/CC ,/, uh/UH ,/, anyway/UH ,/, that/DT was/VBD a/DT French/JJ movie/NN --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,77,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,78,sd,B,44,1,"-- [ it was, +  {F um, } that was ]  the last one I saw downtown,  /","--/: it/PRP was/VBD ,/, um/UH ,/, that/DT was/VBD the/DT last/JJ one/NN I/PRP saw/VBD downtown/RB ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,79,sd,B,44,2,{C but } I live in D C --,but/CC I/PRP live/VBP in/IN D/NNP C/NNP --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,80,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,81,+,B,46,1,"-- {D well, } {D actually }  Falls Church, Virginia, outside the city -- /","--/: well/UH ,/, actually/UH Falls/NNP Church/NNP ,/, Virginia/NNP ,/, outside/IN the/DT city/NN --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,82,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,83,sd,B,48,1,"-- [ {C and, } + {F uh, } {C so } ]  a lot of times they have [ [ the, +  the, ] +   the, ] international films downtown -- /","--/: and/CC ,/, uh/UH ,/, so/RB a/DT lot/NN of/IN times/NNS they/PRP have/VBP the/DT ,/, the/DT ,/, the/DT ,/, international/JJ films/NNS downtown/RB --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,84,b,A,49,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,85,sv,B,50,1,"-- [ {C but, } + {F uh, } {C so } ]  this, {F uh, } French I guess are into the slapsti-,  /","--/: but/CC ,/, uh/UH ,/, so/RB this/DT ,/, uh/UH ,/, French/JJ I/PRP guess/VBP are/VBP into/IN the/DT slapsti-/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,86,sv,B,50,2,"I guess they would like Jerry Lewis, too. /","I/PRP guess/VBP they/PRP would/MD like/IN Jerry/NNP Lewis/NNP ,/, too/RB ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,87,%,A,51,1,"[ They have, +  they have ] a  ((   )) - /","They/PRP have/VBP ,/, they/PRP have/VBP a/DT MUMBLEx/XX",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,88,sd,A,51,2,"Yes they like your Lewis much to the chagrin [ of sophisticated Am-, +    ((   ))  of sophisticated American ] everywhere. /","Yes/UH they/PRP like/VBP your/PRP$ Lewis/NNP much/JJ to/IN the/DT chagrin/NN of/IN sophisticated/JJ Am-/NNP ,/, MUMBLEx/XX of/IN sophisticated/JJ American/NNP everywhere/RB ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,89,b,B,52,1,Right. /,Right/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,90,sd,A,53,1,"{C But } they have this one guy  ((   ))   who does slapstick comedy,  /","But/CC they/PRP have/VBP this/DT one/CD guy/NN MUMBLEx/XX who/WP does/VBZ slapstick/NN comedy/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,91,sv,A,53,2,"{C and } there's something about it that's so innovative,  {D you know, }  /","and/CC there/EX 's/BES something/NN about/IN it/PRP that/DT 's/BES so/RB innovative/JJ ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,92,sd,A,53,3,"he'll have trouble picking up his hat, or catching his umbrella blowing  in the wind, or something,  /","he/PRP 'll/MD have/VB trouble/NN picking/VBG up/RP his/PRP$ hat/NN ,/, or/CC catching/VBG his/PRP$ umbrella/NN blowing/VBG in/IN the/DT wind/NN ,/, or/CC something/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,93,sv,A,53,4,"{C but } there's something about it [ that just, +   it isn't just ] slapstick,  /","but/CC there/EX 's/BES something/NN about/IN it/PRP that/WDT just/RB ,/, it/PRP is/VBZ n't/RB just/RB slapstick/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,94,sv,A,53,5,there's something about the human character in it -- /,there/EX 's/BES something/NN about/IN the/DT human/JJ character/NN in/IN it/PRP --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,95,b,B,54,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,96,sd,A,55,1,"-- {C and } that's what I find lacking  in a lot of, {D you know, } like HOME ALONE.  /","--/: and/CC that/DT 's/BES what/WP I/PRP find/VBP lacking/VBG in/IN a/DT lot/NN of/IN ,/, you/PRP know/VBP ,/, like/IN HOME/NN ALONE/JJ ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,97,sv,A,55,2,There was a lot of the human character when  he was home alone and he was trying --,There/EX was/VBD a/DT lot/NN of/IN the/DT human/JJ character/NN when/WRB he/PRP was/VBD home/RB alone/JJ and/CC he/PRP was/VBD trying/VBG --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,98,b,B,56,1,Right. /,Right/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,99,+,A,57,1,--  ((   )) - /,--/: MUMBLEx/XX,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,100,sv,A,57,2,"{C and } there was a lot  of human character there,  /","and/CC there/EX was/VBD a/DT lot/NN of/IN human/JJ character/NN there/RB ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,101,sv,A,57,3,"{C but } when it was, the real slapstick moments, him versus the criminals  kind of thing, it just sort of lost the human element --","but/CC when/WRB it/PRP was/VBD ,/, the/DT real/JJ slapstick/NN moments/NNS ,/, him/PRP versus/IN the/DT criminals/NNS kind/NN of/IN thing/NN ,/, it/PRP just/RB sort/RB of/RB lost/VBD the/DT human/JJ element/NN --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,102,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,103,+,A,59,1,-- and became purely a caricature -- /,--/: and/CC became/VBD purely/RB a/DT caricature/NN --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,104,b,B,60,1,Right. /,Right/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,105,qy,A,61,1,-- does that make since to you? /,--/: does/VBZ that/DT make/VBP since/IN to/IN you/PRP ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,106,ny,B,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,107,ny,B,62,2,"uh-huh,  /","uh-huh/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,108,ny,B,62,3,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,109,sd^e,B,62,4,"I see what  you're saying,  /","I/PRP see/VBP what/WP you/PRP 're/VBP saying/VBG ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,110,bf,B,62,5,"there's less character development, [ rather +  just [ [ the, +  the, ] +   the ] funniness of the gag,","there/EX 's/BES less/JJR character/NN development/NN ,/, rather/RB just/RB the/DT ,/, the/DT ,/, the/DT funniness/NN of/IN the/DT gag/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,111,aa,A,63,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,112,aa^r,A,63,2,yeah. # /,yeah/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,113,+,B,64,1,# rather ] than # -- -/,rather/IN than/IN --/:,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,114,qy,A,65,1,# Did you go with kids though? # /,Did/VBD you/PRP go/VBP with/IN kids/NNS though/RB ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,115,bf,B,66,1,"-- # {C and } how it fits with the character # , right. /","--/: and/CC how/WRB it/PRP fits/VBZ with/IN the/DT character/NN ,/, right/UH ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,116,qy^m,A,67,1,Did you go with kids? /,Did/VBD you/PRP go/VBP with/IN kids/NNS ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,117,br,B,68,1,Excuse me? /,Excuse/VB me/PRP ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,118,qy,A,69,1,Did you take kids along? /,Did/VBD you/PRP take/VBP kids/NNS along/RP ?/.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,119,nn,B,70,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,120,sd^e,B,70,2,"we went, {F uh, } without the  kids,  /","we/PRP went/VBD ,/, uh/UH ,/, without/IN the/DT kids/NNS ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,121,sd,B,70,3,"it's was a night  [ out, +  away ] from the children. /","it/PRP 's/BES was/VBD a/DT night/NN out/IN ,/, away/RB from/IN the/DT children/NNS ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,122,sd,A,71,1,"{F Oh, } I would have liked to have  a kid with me, I think, preferably someone seven or eight --","Oh/UH ,/, I/PRP would/MD have/VB liked/VBN to/TO have/VB a/DT kid/NN with/IN me/PRP ,/, I/PRP think/VBP ,/, preferably/RB someone/NN seven/CD or/CC eight/CD --/:",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,123,b,B,72,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,124,+,A,73,1,"-- [ just, +  just ] to get a sense  for, {D you know, } [ how, +  how ] it affected them.","--/: just/RB ,/, just/RB to/TO get/VB a/DT sense/NN for/IN ,/, you/PRP know/VBP ,/, how/WRB ,/, how/WRB it/PRP affected/VBD them/PRP ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,125,x,B,74,1,<Laughter>.,,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,126,+,A,75,1,especially to come home  /,especially/RB to/TO come/VB home/RB,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,127,sd,A,75,2,"{C and, }  {D you know, }  ((   ))  I would have gotten in trouble the next day,  /","and/CC ,/, you/PRP know/VBP ,/, MUMBLEx/XX I/PRP would/MD have/VB gotten/VBN in/IN trouble/NN the/DT next/JJ day/NN ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,128,sd,A,75,3,I'm sure. /,I/PRP 'm/VBP sure/JJ ./.,,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,129,b,B,76,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,130,aa,B,76,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,131,sv,B,76,3,"[ that, +  that's ]  true.  /","that/DT ,/, that/DT 's/BES true/JJ ./.",,
sw06utt/sw_0688_2181.utt,2/sw2181,2181,132,sd,B,76,4,"[ I, +  I ] was thinking about that too,  /","I/PRP ,/, I/PRP was/VBD thinking/VBG about/IN that/DT too/RB ,/,",,
