swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0616_3283.utt,3/sw3283,3283,10,^2,A,9,1,All your life. /,All/DT your/PRP$ life/NN ./.,(NP-TMP (DT All) (PRP$ your) (NN life) (. .) (-DFL- E_S)),19
sw06utt/sw_0616_3283.utt,3/sw3283,3283,11,+,B,10,1,-- prisons  ] all my life. /,--/: prisons/NNS all/DT my/PRP$ life/NN ./.,(S (CC And) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBN raised) (NP (-NONE- *-1)) (PP-LOC (IN around) (EDITED (RM (-DFL- \[)) (NP-UNF (NN prison)) (IP (-DFL- \+))) (NP (NNS prisons))) (RS (-DFL- \])) (NP-TMP (DT all) (PRP$ my) (NN life))))) (. .) (-DFL- E_S)),17
sw06utt/sw_0616_3283.utt,3/sw3283,3283,12,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw06utt/sw_0616_3283.utt,3/sw3283,3283,13,sv,B,12,1,"{C And } I believe if you don't have a punishment befitting the crime, there's --","And/CC I/PRP believe/VBP if/IN you/PRP do/VBP n't/RB have/VB a/DT punishment/NN befitting/VBG the/DT crime/NN ,/, there/EX 's/BES --/:","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN punishment)) (VP (VBG befitting) (NP (DT the) (NN crime)))))))) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (RB not) (NP-PRD (DT any) (NN deterrent)))))) (. .) (-DFL- E_S))",24
sw06utt/sw_0616_3283.utt,3/sw3283,3283,14,^2,A,13,1,There's no deterrent. /,There/EX 's/BES no/DT deterrent/NN ./.,(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (DT no) (NN deterrent))) (. .) (-DFL- E_S)),26
sw06utt/sw_0616_3283.utt,3/sw3283,3283,15,+,B,14,1,-- not any deterrent <laughter>. /,--/: not/RB any/DT deterrent/NN ./.,"(S (CC And) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN punishment)) (VP (VBG befitting) (NP (DT the) (NN crime)))))))) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (RB not) (NP-PRD (DT any) (NN deterrent)))))) (. .) (-DFL- E_S))",24
sw06utt/sw_0616_3283.utt,3/sw3283,3283,16,aa,A,15,1,That's right.  /,That/DT 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),29
sw06utt/sw_0616_3283.utt,3/sw3283,3283,17,sv,A,15,2,There's just no deterrent. /,There/EX 's/BES just/RB no/DT deterrent/NN ./.,(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (RB just) (DT no) (NN deterrent))) (. .) (-DFL- E_S)),30
sw06utt/sw_0616_3283.utt,3/sw3283,3283,18,aa,B,16,1,That's right. /,That/DT 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),29
sw06utt/sw_0616_3283.utt,3/sw3283,3283,19,sv,A,17,1,"{C And } so many of those kind of people, [ they got, + they  ] have a better life in prison than they have on the street anyway  /","And/CC so/RB many/JJ of/IN those/DT kind/NN of/IN people/NNS ,/, they/PRP got/VBD ,/, they/PRP have/VBP a/DT better/JJR life/NN in/IN prison/NN than/IN they/PRP have/VBP on/IN the/DT street/NN anyway/RB","(S (CC And) (NP-TPC (NP (ADJP (RB so) (JJ many))) (PP (IN of) (NP (NP (DT those) (NN kind)) (PP (IN of) (NP (NNS people)))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBD got))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (DT a) (JJR better) (NN life)) (SBAR (-NONE- *ICH*-1))) (PP-LOC (IN in) (NP (NN prison))) (SBAR-1 (IN than) (S (NP-SBJ (PRP they)) (VP (VBP have) (NP (-NONE- *?*)) (PP (IN on) (NP (DT the) (NN street))) (ADVP (RB anyway)))))) (-DFL- E_S))",34
sw06utt/sw_0616_3283.utt,3/sw3283,3283,20,sv,A,17,2,"{C so, }  {D you know, } unless they really make it rough on them [ that's not  a, +  going to prison for a little while is not much of a  ] deterrent I don't think. /","so/RB ,/, you/PRP know/VBP ,/, unless/IN they/PRP really/RB make/VBP it/PRP rough/JJ on/IN them/PRP that/DT 's/BES not/RB a/DT ,/, going/VBG to/IN prison/NN for/IN a/DT little/JJ while/NN is/VBZ not/RB much/JJ of/IN a/DT deterrent/NN I/PRP do/VBP n't/RB think/VB ./.","(S (S-TPC-1 (RB so) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN unless) (S (NP-SBJ (PRP they)) (ADVP (RB really)) (VP (VBP make) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ rough) (PP (IN on) (NP (PRP them)))))))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP (BES 's) (RB not) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VBG going) (PP (IN to) (NP (NN prison))) (PP-TMP (IN for) (NP (DT a) (JJ little) (NN while))))) (VP (VBZ is) (RB not) (NP-PRD (NP (JJ much)) (PP (IN of) (NP (DT a) (RS (-DFL- \])) (NN deterrent)))))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S))",35
sw06utt/sw_0616_3283.utt,3/sw3283,3283,21,bf,B,18,1,Especially not a federal prison. /,Especially/RB not/RB a/DT federal/JJ prison/NN ./.,(FRAG (ADVP (RB Especially)) (RB not) (NP (DT a) (JJ federal) (NN prison)) (. .) (-DFL- E_S)),37
sw06utt/sw_0616_3283.utt,3/sw3283,3283,22,aa,A,19,1,Right.  /,Right/UH ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),39
sw06utt/sw_0616_3283.utt,3/sw3283,3283,23,sd,A,19,2,"{D Well, } I don't know what Oklahoma's laws are  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP Oklahoma/NNP 's/POS laws/NNS are/VBP","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (NP (NNP Oklahoma) (POS 's)) (NNS laws)) (VP (VBP are) (NP-PRD (-NONE- *T*-1))))))) (-DFL- E_S))",40
sw06utt/sw_0616_3283.utt,3/sw3283,3283,24,h,A,19,3,"{C but } Texas's I don't know are, <sigh> - /","but/CC Texas/NNP 's/POS I/PRP do/VBP n't/RB know/VB are/VBP ,/,","(S (CC but) (NP-SBJ (NNP Texas) (POS 's)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))))) (VP-UNF (VBP are)) (, ,) (-DFL- N_S))",41
sw06utt/sw_0616_3283.utt,3/sw3283,3283,25,h,A,19,4,I don't know  /,I/PRP do/VBP n't/RB know/VB,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (-DFL- E_S)),42
sw06utt/sw_0616_3283.utt,3/sw3283,3283,26,%,A,19,5,"[ it's, + it's  ] no one's f-,  /","it/PRP 's/BES ,/, it/PRP 's/BES no/DT one/NN 's/POS f-/XX ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD-UNF (NP (DT no) (NN one) (POS 's)) (XX f-))) (, ,) (-DFL- E_S))",43
sw06utt/sw_0616_3283.utt,3/sw3283,3283,27,sv,A,19,6,{E I mean } it's not the judge's fault I don't think.  /,I/PRP mean/VBP it/PRP 's/BES not/RB the/DT judge/NN 's/POS fault/NN I/PRP do/VBP n't/RB  think/VB ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (S-TPC-1 (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD (NP (DT the) (NN judge) (POS 's)) (NN fault)))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S)),44
sw06utt/sw_0616_3283.utt,3/sw3283,3283,28,sv,A,19,7,It's just the way the law is down here.  /,It/PRP 's/BES just/RB the/DT way/NN the/DT law/NN is/VBZ down/IN here/RB ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (DT the) (NN law)) (VP (VBZ is) (ADVP-MNR-PRD (-NONE- *T*-1)) (PP-LOC (IN down) (ADVP (RB here)))))))) (. .) (-DFL- E_S)),45
sw06utt/sw_0616_3283.utt,3/sw3283,3283,29,sv,A,19,8,"Man [ our cr-, + our, {F uh, } prisons are so  crowded ] that, {F uh, } they can commit some pretty serious crimes and be set free within a year to two. /","Man/UH our/PRP$ cr-/XX ,/, our/PRP$ ,/, uh/UH ,/, prisons/NNS are/VBP so/RB crowded/JJ that/IN ,/, uh/UH ,/, they/PRP can/MD commit/VB some/DT pretty/RB serious/JJ crimes/NNS and/CC be/VB set/VBN free/JJ within/IN a/DT year/NN to/IN two/CD ./.","(S (INTJ (UH Man)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ our) (XX cr-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ our) (, ,) (INTJ (UH uh)) (, ,) (NNS prisons)) (VP (VBP are) (ADJP-PRD (ADJP (RB so) (JJ crowded)) (RS (-DFL- \])) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ-1 (PRP they)) (VP (MD can) (VP (VP (VB commit) (NP (DT some) (ADJP (RB pretty) (JJ serious)) (NNS crimes))) (CC and) (VP (VB be) (VP (VBN set) (S (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ free))) (PP-TMP (IN within) (NP (DT a) (NN year) (QP (IN to) (CD two)))))))))))) (. .) (-DFL- E_S))",46
sw06utt/sw_0616_3283.utt,3/sw3283,3283,30,sd,B,20,1,"{D Well, } {D see } [ we were under, + {F uh, } the state's prisons were under  ] a mandate to, {F uh, } - /","Well/UH ,/, see/UH we/PRP were/VBD under/IN ,/, uh/UH ,/, the/DT state/NN 's/POS prisons/NNS were/VBD under/IN  a/DT mandate/NN to/TO ,/, uh/UH ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH see)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBD were) (PP-PRD-UNF (IN under)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN state) (POS 's)) (NNS prisons)) (VP (VBD were) (PP-PRD (IN under) (RS (-DFL- \])) (NP (DT a) (NN mandate) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",48
sw06utt/sw_0616_3283.utt,3/sw3283,3283,31,sd,B,20,2,it was over crowded  /,it/PRP was/VBD over/RB crowded/^VBN,(S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (TYPO (RB over) (^VBN crowded)))) (-DFL- E_S)),49
sw06utt/sw_0616_3283.utt,3/sw3283,3283,32,sd(^q),B,20,3,"{C and } the federal came in and  said, hey, {D you know, } you have either got to build more prisons or  let people go. /","and/CC the/DT federal/NN came/VBD in/RB and/CC said/VBD ,/, hey/UH ,/, you/PRP know/VBP ,/, you/PRP have/VBP either/CC got/VBN to/TO build/VB more/JJR prisons/NNS or/CC let/VB people/NNS go/VB ./.","(S (CC and) (NP-SBJ (DT the) (NN federal)) (VP (VP (VBD came) (ADVP-DIR (RB in))) (CC and) (VP (VBD said) (, ,) (S-SEZ (INTJ (UH hey)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP you)) (VP (VBP have) (VP (CC either) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB build) (NP (JJR more) (NNS prisons)))))) (CC or) (VP (VB let) (S (NP-SBJ (NNS people)) (VP (VB go))))))))) (. .) (-DFL- E_S))",50
sw06utt/sw_0616_3283.utt,3/sw3283,3283,33,sd,A,21,1,"{D Well, } that's what ours did, same thing. /","Well/UH ,/, that/DT 's/BES what/WP ours/PRP did/VBD ,/, same/JJ thing/NN ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP ours)) (VP (VBD did) (NP (-NONE- *T*-1)))))) (, ,))|||(NP (JJ same) (NN thing) (. .) (-DFL- E_S))",52|||53
sw06utt/sw_0616_3283.utt,3/sw3283,3283,34,sd(^q),B,22,1,"{C And } finally our governor at the time [ which + who ] is not in office now came in and said, okay, where we draw the line is no sex offenders will be let loose.","And/CC finally/RB our/PRP$ governor/NN at/IN the/DT time/NN which/WDT who/WP is/VBZ not/RB in/IN office/NN now/RB came/VBD in/RB and/CC said/VBD ,/, okay/UH ,/, where/WRB we/PRP draw/VBP the/DT line/NN is/VBZ no/DT sex/NN offenders/NNS will/MD be/VB let/VBN loose/JJ ./.","(S (CC And) (ADVP-TMP (RB finally)) (NP-SBJ (NP (PRP$ our) (NN governor)) (PP-TMP (IN at) (NP (DT the) (NN time))) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT which)) (IP (-DFL- \+))) (WHNP-1 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (PP-PRD (IN in) (NP (NN office))) (ADVP-TMP (RB now)))))) (VP (VP (VBD came) (ADVP-DIR (RB in))) (CC and) (VP (VBD said) (, ,) (S-SEZ (INTJ (UH okay)) (, ,) (SBAR-NOM-SBJ (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBP draw) (NP (DT the) (NN line)) (ADVP (-NONE- *T*-2))))) (VP (VBZ is) (S-PRD (NP-SBJ-3 (DT no) (NN sex) (NNS offenders)) (VP (MD will) (VP (VB be) (VP (VBN let) (S (NP-SBJ (-NONE- *-3)) (ADJP-PRD (JJ loose))) (. .) (PP (IN Under) (NP (NP (JJ early) (NN bail)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (CC or) (NP (JJ early) (, ,) (INTJ (UH uh)) (VB get) (RB out)))))))))))) (. .) (-DFL- E_S))",55
sw06utt/sw_0616_3283.utt,3/sw3283,3283,35,b,A,23,1,"Uh-huh,  /","Uh-huh/UH ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",57
sw06utt/sw_0616_3283.utt,3/sw3283,3283,36,b^r,A,23,2,uh-huh. /,uh-huh/UH ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),58
sw06utt/sw_0616_3283.utt,3/sw3283,3283,37,+,B,24,1,"Under early bail, {D you know } --","Under/IN early/JJ bail/NN ,/, you/PRP know/VBP --/:","(S (CC And) (ADVP-TMP (RB finally)) (NP-SBJ (NP (PRP$ our) (NN governor)) (PP-TMP (IN at) (NP (DT the) (NN time))) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT which)) (IP (-DFL- \+))) (WHNP-1 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (PP-PRD (IN in) (NP (NN office))) (ADVP-TMP (RB now)))))) (VP (VP (VBD came) (ADVP-DIR (RB in))) (CC and) (VP (VBD said) (, ,) (S-SEZ (INTJ (UH okay)) (, ,) (SBAR-NOM-SBJ (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBP draw) (NP (DT the) (NN line)) (ADVP (-NONE- *T*-2))))) (VP (VBZ is) (S-PRD (NP-SBJ-3 (DT no) (NN sex) (NNS offenders)) (VP (MD will) (VP (VB be) (VP (VBN let) (S (NP-SBJ (-NONE- *-3)) (ADJP-PRD (JJ loose))) (. .) (PP (IN Under) (NP (NP (JJ early) (NN bail)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (CC or) (NP (JJ early) (, ,) (INTJ (UH uh)) (VB get) (RB out)))))))))))) (. .) (-DFL- E_S))",55
sw06utt/sw_0616_3283.utt,3/sw3283,3283,38,b^r,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw06utt/sw_0616_3283.utt,3/sw3283,3283,39,+,B,26,1,"-- or early, {F uh } --","--/: or/CC early/JJ ,/, uh/UH --/:","(S (CC And) (ADVP-TMP (RB finally)) (NP-SBJ (NP (PRP$ our) (NN governor)) (PP-TMP (IN at) (NP (DT the) (NN time))) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT which)) (IP (-DFL- \+))) (WHNP-1 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (PP-PRD (IN in) (NP (NN office))) (ADVP-TMP (RB now)))))) (VP (VP (VBD came) (ADVP-DIR (RB in))) (CC and) (VP (VBD said) (, ,) (S-SEZ (INTJ (UH okay)) (, ,) (SBAR-NOM-SBJ (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBP draw) (NP (DT the) (NN line)) (ADVP (-NONE- *T*-2))))) (VP (VBZ is) (S-PRD (NP-SBJ-3 (DT no) (NN sex) (NNS offenders)) (VP (MD will) (VP (VB be) (VP (VBN let) (S (NP-SBJ (-NONE- *-3)) (ADJP-PRD (JJ loose))) (. .) (PP (IN Under) (NP (NP (JJ early) (NN bail)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (CC or) (NP (JJ early) (, ,) (INTJ (UH uh)) (VB get) (RB out)))))))))))) (. .) (-DFL- E_S))",55
sw06utt/sw_0616_3283.utt,3/sw3283,3283,40,b^r,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw06utt/sw_0616_3283.utt,3/sw3283,3283,41,+,B,28,1,--  (( get ))  out. /,--/: get/VB out/RB ./.,"(S (CC And) (ADVP-TMP (RB finally)) (NP-SBJ (NP (PRP$ our) (NN governor)) (PP-TMP (IN at) (NP (DT the) (NN time))) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT which)) (IP (-DFL- \+))) (WHNP-1 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (RB not) (PP-PRD (IN in) (NP (NN office))) (ADVP-TMP (RB now)))))) (VP (VP (VBD came) (ADVP-DIR (RB in))) (CC and) (VP (VBD said) (, ,) (S-SEZ (INTJ (UH okay)) (, ,) (SBAR-NOM-SBJ (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBP draw) (NP (DT the) (NN line)) (ADVP (-NONE- *T*-2))))) (VP (VBZ is) (S-PRD (NP-SBJ-3 (DT no) (NN sex) (NNS offenders)) (VP (MD will) (VP (VB be) (VP (VBN let) (S (NP-SBJ (-NONE- *-3)) (ADJP-PRD (JJ loose))) (. .) (PP (IN Under) (NP (NP (JJ early) (NN bail)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (CC or) (NP (JJ early) (, ,) (INTJ (UH uh)) (VB get) (RB out)))))))))))) (. .) (-DFL- E_S))",55
sw06utt/sw_0616_3283.utt,3/sw3283,3283,42,b^r,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw06utt/sw_0616_3283.utt,3/sw3283,3283,43,%,B,30,1,"{C But, } {F uh, }  we have, - /","But/CC ,/, uh/UH ,/, we/PRP have/VBP ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP-UNF (VBP have)) (, ,) (-DFL- N_S))",69
sw06utt/sw_0616_3283.utt,3/sw3283,3283,44,sd,B,30,2,the death penalty is not given often. /,the/DT death/NN penalty/NN is/VBZ not/RB given/VBN often/RB ./.,(S (NP-SBJ-1 (DT the) (NN death) (NN penalty)) (VP (VBZ is) (RB not) (VP (VBN given) (NP (-NONE- *-1)) (ADVP-TMP (RB often)))) (. .) (-DFL- E_S)),70
sw06utt/sw_0616_3283.utt,3/sw3283,3283,45,aa,A,31,1,Huh-uh. /,Huh-uh/UH ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),72
sw06utt/sw_0616_3283.utt,3/sw3283,3283,46,%,B,32,1,"{C But } there have been w-, -/","But/CC there/EX have/VBP been/VBN w-/XX ,/,","(S (CC But) (NP-SBJ (EX there)) (VP (VBP have) (VP-UNF (VBN been) (X (XX w-)))) (, ,) (-DFL- N_S))",74
sw06utt/sw_0616_3283.utt,3/sw3283,3283,47,sd,A,33,1,It's not here either really. /,It/PRP 's/BES not/RB here/RB either/RB really/RB ./.,(S (NP-SBJ-1 (PRP It)) (VP (BES 's) (RB not) (VP (-NONE- *?*) (NP (-NONE- *-1)) (ADVP-LOC (RB here)) (ADVP (RB either)) (ADVP (RB really)))) (. .) (-DFL- E_S)),76
sw06utt/sw_0616_3283.utt,3/sw3283,3283,48,%,B,34,1,"{C And } {D you know, } I, - /","And/CC you/PRP know/VBP ,/, I/PRP ,/,","(S-UNF (CC And) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",78
sw06utt/sw_0616_3283.utt,3/sw3283,3283,49,sv,B,34,2,"maybe [ it should be, + {F uh, } {D well, } it should be  ] given, {D you know, } [ I, + I  ] won't say sparingly,  /","maybe/RB it/PRP should/MD be/VB ,/, uh/UH ,/, well/UH ,/, it/PRP should/MD be/VB given/VBN ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP wo/MD n't/RB say/VB sparingly/RB ,/,","(S (ADVP (RB maybe)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (MD should) (VP-UNF (VB be)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-1 (PRP it)) (VP (MD should) (VP (VB be) (RS (-DFL- \])) (VP (VBN given) (NP (-NONE- *-1)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD wo) (RB n't) (VP (VB say) (FRAG (ADVP-MNR (-NONE- *RNR*-2))))))) (ADVP-MNR-2 (RB sparingly))))) (, ,) (-DFL- E_S))",79
sw06utt/sw_0616_3283.utt,3/sw3283,3283,50,sv,B,34,3,{C but } I do believe it should be befitting the crime. /,but/CC I/PRP do/VBP believe/VB it/PRP should/MD be/VB befitting/VBG the/DT crime/NN ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB believe) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD should) (VP (VB be) (VP (VBG befitting) (NP (DT the) (NN crime))))))))) (. .) (-DFL- E_S)),80
sw06utt/sw_0616_3283.utt,3/sw3283,3283,51,aa,A,35,1,I do too  /,I/PRP do/VBP too/RB,(S (NP-SBJ (PRP I)) (VP (VBP do) (ADVP (RB too))) (-DFL- E_S)),82
