swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0652_2797.utt,2/sw2797,2797,12,sd,A,7,1,"{C And, } {F uh, } I was one of the  home owners down there that got taxed to death,","And/CC ,/, uh/UH ,/, I/PRP was/VBD one/CD of/IN the/DT home/NN owners/NNS down/IN there/RB that/WDT got/VBD taxed/VBN to/IN death/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,13,b,B,8,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,14,+,A,9,1,"for the, {F uh, } Plano, {F uh, } school system. /","for/IN the/DT ,/, uh/UH ,/, Plano/NNP ,/, uh/UH ,/, school/NN system/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,15,b,B,10,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,16,sd,A,11,1,"{C And, } {F uh, } [ I, f-, +  {D you know, } I ]  know that Texas doesn't have a state tax, /","And/CC ,/, uh/UH ,/, I/PRP ,/, f-/XX ,/, you/PRP know/VBP ,/, I/PRP know/VBP that/IN Texas/NNP does/VBZ n't/RB have/VB a/DT state/NN tax/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,17,aa,B,12,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,18,aa,B,12,2,huh-uh. /,huh-uh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,19,sd,A,13,1,"{C and so } all the things come out of  [ the, +  the ] property taxes, /","and/CC so/RB all/PDT the/DT things/NNS come/VBP out/IN of/IN the/DT ,/, the/DT property/NN taxes/NNS ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,20,b,B,14,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,21,sd,A,15,1,"{C and } I was, {F uh, } really shocked  at the amount of taxes I ended up paying.  /","and/CC I/PRP was/VBD ,/, uh/UH ,/, really/RB shocked/VBN at/IN the/DT amount/NN of/IN taxes/NNS I/PRP ended/VBD up/RP paying/VBG ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,22,sd,A,15,2,"[ I was, +  I was ] better off paying  a state tax [ mo-, + ] back in Maryland, where, <breathing> <laughter>, -/","I/PRP was/VBD ,/, I/PRP was/VBD better/JJR off/RP paying/VBG a/DT state/NN tax/NN mo-/XX ,/, back/RB in/IN Maryland/NNP ,/, where/WRB ,/, ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,23,aa,B,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,24,aa^r,B,16,2,yeah  /,yeah/UH,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,25,sv,B,16,3,you would be. /,you/PRP would/MD be/VB ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,26,sd,A,17,1,"than I was, {F uh, } paying the, {F uh, }  property tax down there.  /","than/IN I/PRP was/VBD ,/, uh/UH ,/, paying/VBG the/DT ,/, uh/UH ,/, property/NN tax/NN down/IN there/RB ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,27,sd,A,17,2,"{F Uh, } what they did in Maryland to get around that is [ they, +   {F uh, } they ] developed a renters tax solely for the purpose of paying for the services,","Uh/UH ,/, what/WP they/PRP did/VBD in/IN Maryland/NNP to/TO get/VB around/IN that/DT is/VBZ they/PRP ,/, uh/UH ,/, they/PRP developed/VBD a/DT renters/NNS tax/NN solely/RB for/IN the/DT purpose/NN of/IN paying/VBG for/IN the/DT services/NNS ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,28,b,B,18,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,29,+,A,19,1,"that the renters were getting including  the, {F uh, } educational services. /","that/WDT the/DT renters/NNS were/VBD getting/VBG including/VBG the/DT ,/, uh/UH ,/, educational/JJ services/NNS ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,30,b,B,20,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,31,sd,A,21,1,"{C And, } {F uh, } the tax was administered   by,  {F uh, } the, {F uh, } rental company that actually was managing the apartments  /","And/CC ,/, uh/UH ,/, the/DT tax/NN was/VBD administered/VBN by/IN ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, rental/JJ company/NN that/WDT actually/RB was/VBD managing/VBG the/DT apartments/NNS",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,32,sd,A,21,2,"{C so } [ when, +","so/RB when/WRB ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,33,b,B,22,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,34,+,A,23,1,"{F uh, }  long, long time ago, when ]  I used to live in apartments, I would pay a rent payment every month and a tax payment every month. /","uh/UH ,/, long/JJ ,/, long/JJ time/NN ago/RB ,/, when/WRB I/PRP used/VBD to/TO live/VB in/IN apartments/NNS ,/, I/PRP would/MD pay/VB a/DT rent/NN payment/NN every/DT month/NN and/CC a/DT tax/NN payment/NN every/DT month/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,35,ba,B,24,1,Gee. /,Gee/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,36,sd,A,25,1,"{C And } the tax payment went to pay  for the services that I was getting as [ a, +  a ] resident of that particular county. /","And/CC the/DT tax/NN payment/NN went/VBD to/TO pay/VB for/IN the/DT services/NNS that/WDT I/PRP was/VBD getting/VBG as/IN a/DT ,/, a/DT resident/NN of/IN that/DT particular/JJ county/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,37,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,38,sd,A,27,1,"{C And, } {F uh, } that's the way it worked.  /","And/CC ,/, uh/UH ,/, that/DT 's/BES the/DT way/NN it/PRP worked/VBD ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,39,sd,A,27,2,"Here in Maryland [ we have, + ] {F uh, } a certain portion of [ your, +  your ]  property taxes, {F uh, } goes to education, /","Here/RB in/IN Maryland/NNP we/PRP have/VBP ,/, uh/UH ,/, a/DT certain/JJ portion/NN of/IN your/PRP$ ,/, your/PRP$ property/NN taxes/NNS ,/, uh/UH ,/, goes/VBZ to/IN education/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,40,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,41,sd,A,29,1,"{C but } also a portion of the state  tax that you pay goes back into the county that you live in, to pay for the educational system. /","but/CC also/RB a/DT portion/NN of/IN the/DT state/NN tax/NN that/WDT you/PRP pay/VBP goes/VBZ back/RB into/IN the/DT county/NN that/WDT you/PRP live/VBP in/IN ,/, to/TO pay/VB for/IN the/DT educational/JJ system/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,42,ba,B,30,1,"{F Oh, } {D well that's pretty good. } /","Oh/UH ,/, well/UH that/DT 's/BES pretty/RB good/JJ ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,43,sv,A,31,1,"{C And so } [ it, +  it ] works out nice,  /","And/CC so/RB it/PRP ,/, it/PRP works/VBZ out/RP nice/RB ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,44,sd,A,31,2,"[ [ it, +  it, ] +  it ] makes it so that the, {F uh, } whole county now, - /","it/PRP ,/, it/PRP ,/, it/PRP makes/VBZ it/PRP so/IN that/IN the/DT ,/, uh/UH ,/, whole/JJ county/NN now/RB ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,45,sd,A,31,3,"[ I, +  I ] know the concept of  counties in Texas is quite a bit different than it is here in Maryland, {F uh, }  /","I/PRP ,/, I/PRP know/VBP the/DT concept/NN of/IN counties/NNS in/IN Texas/NNP is/VBZ quite/PDT a/DT bit/NN different/JJ than/IN it/PRP is/VBZ here/RB in/IN Maryland/NNP ,/, uh/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,46,sd,A,31,4,"like Collin County, {F uh, } would only equal about maybe an eighth the size of Baltimore  County, here in Maryland. /","like/IN Collin/NNP County/NNP ,/, uh/UH ,/, would/MD only/RB equal/VB about/RB maybe/RB an/DT eighth/NN the/DT size/NN of/IN Baltimore/NNP County/NNP ,/, here/RB in/IN Maryland/NNP ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,47,b,B,32,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,48,sd,A,33,1,"{E I mean } [ the, +  the ] counties are much larger. /","I/PRP mean/VBP the/DT ,/, the/DT counties/NNS are/VBP much/RB larger/JJR ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,49,b,B,34,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,50,sv,A,35,1,"{D You know, } in [ the, +  the ]  whole state of Maryland I believe there's only like,  {F uh, } fifteen counties. /","You/PRP know/VBP ,/, in/IN the/DT ,/, the/DT whole/JJ state/NN of/IN Maryland/NNP I/PRP believe/VBP there/EX 's/BES only/RB like/UH ,/, uh/UH ,/, fifteen/CD counties/NNS ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,51,ba,B,36,1,Gee whiz. /,Gee/UH whiz/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,52,sv,A,37,1,"{C And, so, } {F uh, } {D you know } each  county has their own school system [ {C an, } +  {C and } ] it works out real nice.  /","And/CC ,/, so/RB ,/, uh/UH ,/, you/PRP know/VBP each/DT county/NN has/VBZ their/PRP$ own/JJ school/NN system/NN an/^CC ,/, and/CC it/PRP works/VBZ out/RP real/RB nice/RB ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,53,qy,A,37,2,"{F Um, } [ the, +  the ]  flip side to this  is, are we getting what we're paying for, /","Um/UH ,/, the/DT ,/, the/DT flip/JJ side/NN to/IN this/DT is/VBZ ,/, are/VBP we/PRP getting/VBG what/WP we/PRP 're/VBP paying/VBG for/IN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,54,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,55,sv,A,39,1,"{C and } I don't believe so, {F um. }  /","and/CC I/PRP do/VBP n't/RB believe/VB so/RB ,/, um/UH ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,56,sd,A,39,2,A lot of things have come to head recently  /,A/DT lot/NN of/IN things/NNS have/VBP come/VBN to/IN head/NN recently/RB,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,57,sd,A,39,3,"{C and } I heard a report because, of, {F uh, }  {F uh, } the emphasis that the President was putting on education, {D you know, }","and/CC I/PRP heard/VBD a/DT report/NN because/IN ,/, of/IN ,/, uh/UH ,/, uh/UH ,/, the/DT emphasis/NN that/WDT the/DT President/NNP was/VBD putting/VBG on/IN education/NN ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,58,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,59,+,A,41,1,"{F uh, } him running as our education  president and then finally a couple of years later getting around to doing something. /","uh/UH ,/, him/PRP running/VBG as/IN our/PRP$ education/NN president/NN and/CC then/RB finally/RB a/DT couple/NN of/IN years/NNS later/RB getting/VBG around/RP to/IN doing/VBG something/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,60,b,B,42,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,61,sd,A,43,1,"{F Um, } they said since they imposed  the federal regulations on education,  /","Um/UH ,/, they/PRP said/VBD since/IN they/PRP imposed/VBD the/DT federal/JJ regulations/NNS on/IN education/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,62,sd,A,43,2,"in other words, they came up with this federalized  system where everyone in the third grade would be taught basically the same thing. /","in/IN other/JJ words/NNS ,/, they/PRP came/VBD up/RP with/IN this/DT federalized/JJ system/NN where/WRB everyone/NN in/IN the/DT third/JJ grade/NN would/MD be/VB taught/VBN basically/RB the/DT same/JJ thing/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,63,b,B,44,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,64,sd,A,45,1,"{C And, then, } at the end of, {F uh, }  school year they would be tested  /","And/CC ,/, then/RB ,/, at/IN the/DT end/NN of/IN ,/, uh/UH ,/, school/NN year/NN they/PRP would/MD be/VB tested/VBN",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,65,sd,A,45,2,{C and then } they go into the fourth grade  /,and/CC then/RB they/PRP go/VBP into/IN the/DT fourth/JJ grade/NN,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,66,sd,A,45,3,{C and } everybody in the fourth grade's basically taught the same thing. /,and/CC everybody/NN in/IN the/DT fourth/JJ grade/NN 's/BES basically/RB taught/VBN the/DT same/JJ thing/NN ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,67,b,B,46,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,68,sd,A,47,1,"{C So } when they came up with [ these, +   this ] nationwide system of public schools, {F uh, } they gave some figures out  /","So/RB when/WRB they/PRP came/VBD up/RP with/IN these/DT ,/, this/DT nationwide/JJ system/NN of/IN public/JJ schools/NNS ,/, uh/UH ,/, they/PRP gave/VBD some/DT figures/NNS out/RP",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,69,sd,A,47,2,"{C and } since it's inception, {F uh, } they've, [ the price has gone up per stu-, +   the prices paid by the federal government per student ] has been thirty-three percent. /","and/CC since/IN it/PRP 's/POS inception/NN ,/, uh/UH ,/, they/PRP 've/VBP ,/, the/DT price/NN has/VBZ gone/VBN up/RP per/IN stu-/NN ,/, the/DT prices/NNS paid/VBN by/IN the/DT federal/JJ government/NN per/IN student/NN has/VBZ been/VBN thirty-three/CD percent/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,70,ba,B,48,1,Yow. /,Yow/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,71,sd,A,49,1,"{C And so } they're actually spending  thirty-three percent,  /","And/CC so/RB they/PRP 're/VBP actually/RB spending/VBG thirty-three/CD percent/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,72,sd,A,49,2,"{C and } that's real dollars, {D you know, }","and/CC that/DT 's/BES real/JJ dollars/NNS ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,73,b,B,50,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,74,+,A,51,1,"adjusting it back [ to, +  to ] the days,  {D you know, } when it started, {F uh, } probably, {D you know, } seventy years ago.  /","adjusting/VBG it/PRP back/RB to/IN ,/, to/IN the/DT days/NNS ,/, you/PRP know/VBP ,/, when/WRB it/PRP started/VBD ,/, uh/UH ,/, probably/RB ,/, you/PRP know/VBP ,/, seventy/CD years/NNS ago/RB ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,75,sd,A,51,2,{C And } what they've said is that we haven't had a thirty-three percent improvement in education. /,And/CC what/WP they/PRP 've/VBP said/VBN is/VBZ that/IN we/PRP have/VBP n't/RB had/VBN a/DT thirty-three/CD percent/NN improvement/NN in/IN education/NN ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,76,b,B,52,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,77,b,B,52,2,huh-uh. /,huh-uh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,78,sd,A,53,1,We've actually gone backwards. /,We/PRP 've/VBP actually/RB gone/VBN backwards/RB ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,79,sd,B,54,1,{D Well } they say that Texas schools  are some of the lowest in the nation.  /,Well/UH they/PRP say/VBP that/IN Texas/NNP schools/NNS are/VBP some/DT of/IN the/DT lowest/JJS in/IN the/DT nation/NN ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,80,sd,B,54,2,That our high school graduates can't even  match the national average. /,That/DT our/PRP$ high/JJ school/NN graduates/NNS ca/MD n't/RB even/RB match/VB the/DT national/JJ average/NN ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,81,b,A,55,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,82,sv,B,56,1,"{C So, } {D you know, } our school system  down here is no where near perfect  /","So/RB ,/, you/PRP know/VBP ,/, our/PRP$ school/NN system/NN down/IN here/RB is/VBZ no/GW where/^RB near/RB perfect/JJ",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,83,sd,B,56,2,{C but } they keep complaining they don't have the money to do it. /,but/CC they/PRP keep/VBP complaining/VBG they/PRP do/VBP n't/RB have/VB the/DT money/NN to/TO do/VB it/PRP ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,84,b,A,57,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,85,sd,A,57,2,"{D well, } [ they, +  they've ]  been having some problems, {F uh, } even here in, {F uh, } {D like } Baltimore City which is, [ a, +  a, ]  [ pretty good ci-, +  [ goo-, +  good ] sized city. ] /","well/UH ,/, they/PRP ,/, they/PRP 've/VBP been/VBN having/VBG some/DT problems/NNS ,/, uh/UH ,/, even/RB here/RB in/IN ,/, uh/UH ,/, like/IN Baltimore/NNP City/NNP which/WDT is/VBZ ,/, a/DT ,/, a/DT ,/, pretty/RB good/JJ ci-/NN ,/, goo-/RB ,/, good/JJ sized/JJ city/NN ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,86,b,B,58,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,87,sd,A,59,1,"{F Uh, } they've been putting a lot of,  {F uh, } stress on it  /","Uh/UH ,/, they/PRP 've/VBP been/VBN putting/VBG a/DT lot/NN of/IN ,/, uh/UH ,/, stress/NN on/IN it/PRP",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,88,sd,A,59,2,"{C and } of course, speaking of stress the teachers are all getting stressed  out from trying to, {D you know, } do everything they're supposed to do  /","and/CC of/IN course/NN ,/, speaking/VBG of/IN stress/NN the/DT teachers/NNS are/VBP all/RB getting/VBG stressed/VBN out/RP from/IN trying/VBG to/TO ,/, you/PRP know/VBP ,/, do/VB everything/NN they/PRP 're/VBP supposed/VBN to/TO do/VB",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,89,sd,A,59,3,"{C and } of course they've, {F uh, } been cutting the teachers salaries,","and/CC of/IN course/NN they/PRP 've/VBP ,/, uh/UH ,/, been/VBN cutting/VBG the/DT teachers/^NNS^POS salaries/NNS ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,90,b,B,60,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,91,+,A,61,1,because they say we don't have the money to do it  /,because/IN they/PRP say/VBP we/PRP do/VBP n't/RB have/VB the/DT money/NN to/TO do/VB it/PRP,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,92,sd,A,61,2,"{C and, }","and/CC ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,93,b,B,62,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,94,+,A,63,1,"all the services are costing more money   [ and, +  and ] everything, {F uh, }  /","all/PDT the/DT services/NNS are/VBP costing/VBG more/JJR money/NN and/CC ,/, and/CC everything/NN ,/, uh/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,95,sv,A,63,2,"{C but } [ the-, + ] {F uh, } a lot of emphas-, now is  being put on, {D you know, } when children used to be taught, {D you know, } like, {F uh, } {F uh, }  each child is individual, /","but/CC the-/DT ,/, uh/UH ,/, a/DT lot/NN of/IN emphas-/NN ,/, now/RB is/VBZ being/VBG put/VBN on/IN ,/, you/PRP know/VBP ,/, when/WRB children/NNS used/VBD to/TO be/VB taught/VBN ,/, you/PRP know/VBP ,/, like/IN ,/, uh/UH ,/, uh/UH ,/, each/DT child/NN is/VBZ individual/JJ ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,96,b,B,64,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,97,sv,A,65,1,"{D you know, } they're not all the same  /","you/PRP know/VBP ,/, they/PRP 're/VBP not/RB all/PDT the/DT same/JJ",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,98,sv,A,65,2,{C and } --,and/CC --/:,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,99,b,B,66,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,100,^2,B,66,2,they need to take things at their own speed. /,they/PRP need/VBP to/TO take/VB things/NNS at/IN their/PRP$ own/JJ speed/NN ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,101,+,A,67,1,"-- some students do horrible until  {D like } eighth grade,  /","--/: some/DT students/NNS do/VBP horrible/RB until/IN like/IN eighth/JJ grade/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,102,sv,A,67,2,"some do horrible, {D you know, } until they get to {D like } tenth grade, /","some/DT do/VBP horrible/RB ,/, you/PRP know/VBP ,/, until/IN they/PRP get/VBP to/IN like/IN tenth/JJ grade/NN ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,103,b,B,68,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,104,sv,A,69,1,"{C and then } all of a sudden everything  clicks in, {D you know. }  /","and/CC then/RB all/DT of/IN a/DT sudden/JJ everything/NN clicks/VBZ in/RP ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,105,sv,A,69,2,"{C And then } there are some students that, {D you know, }  read well at five years old,","And/CC then/RB there/EX are/VBP some/DT students/NNS that/WDT ,/, you/PRP know/VBP ,/, read/VBP well/RB at/IN five/CD years/NNS old/JJ ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,106,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,107,+,A,71,1,"and, {D you know, } seem to excel.  /","and/CC ,/, you/PRP know/VBP ,/, seem/VBP to/TO excel/VB ./.",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,108,sd,A,71,2,"{C And so } [ [ that, +  the, ] +  {D you know, } one of the ] things I heard proposed on, {F uh, }  one of the  public radio stations up here was that we should go back to teaching children  at their own speed.  Some ki-, -/","And/CC so/RB that/DT ,/, the/DT ,/, you/PRP know/VBP ,/, one/CD of/IN the/DT things/NNS I/PRP heard/VBD proposed/VBN on/IN ,/, uh/UH ,/, one/CD of/IN the/DT public/JJ radio/NN stations/NNS up/IN here/RB was/VBD that/IN we/PRP should/MD go/VB back/RB to/IN teaching/VBG children/NNS at/IN their/PRP$ own/JJ speed/NN ./. Some/DT ki-/XX ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,109,b,B,72,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,110,sv@,B,72,2,I think it'd be a lot better.*[[note period -- needs  slash unit]],I/PRP think/VBP it/PRP 'd/MD be/VB a/DT lot/NN better/JJR ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,111,b,A,73,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0652_2797.utt,2/sw2797,2797,112,+@,B,74,1,"{D You know } each child has to learn  at his own rate,  /","You/PRP know/VBP each/DT child/NN has/VBZ to/TO learn/VB at/IN his/PRP$ own/JJ rate/NN ,/,",,
