swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0628_3773.utt,3/sw3773,3773,10,b,B,4,1,(( Right ))  <<faint>>. /,Right/UH ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),14
sw06utt/sw_0628_3773.utt,3/sw3773,3773,11,+,A,5,1,-- {E or } north Dallas. ] /,--/: or/CC north/JJ Dallas/NNP ./.,"(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (PP-LOC-PRD (IN in) (NP (NP (NNP Richardson)) (, ,) (NP (NNP Texas)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD (JJ north) (NNP Texas)) (IP (-DFL- \+)) (CC or)) (NP-PRD (JJ north) (NNP Dallas)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",12
sw06utt/sw_0628_3773.utt,3/sw3773,3773,12,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw06utt/sw_0628_3773.utt,3/sw3773,3773,13,sd,A,7,1,{C And } we've lived in two houses in Richardson.  /,And/CC we/PRP 've/VBP lived/VBN in/IN two/CD houses/NNS in/IN Richardson/NNP ./.,(S (CC And) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN lived) (PP-LOC (IN in) (NP (CD two) (NNS houses))) (PP-LOC (IN in) (NP (NNP Richardson))))) (. .) (-DFL- E_S)),19
sw06utt/sw_0628_3773.utt,3/sw3773,3773,14,sd,A,7,2,"We moved here in seventy-four <throat_clearing>   and, {F uh, } changed locations in seventy-eight. /","We/PRP moved/VBD here/RB in/IN seventy-four/CD and/CC ,/, uh/UH ,/, changed/VBD locations/NNS in/IN seventy-eight/CD ./.","(S (NP-SBJ (PRP We)) (VP (VP (VBD moved) (ADVP-DIR (RB here)) (PP-TMP (IN in) (NP (CD seventy-four)))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD changed) (NP (NNS locations)) (PP-TMP (IN in) (NP (CD seventy-eight))))) (. .) (-DFL- E_S))",20
sw06utt/sw_0628_3773.utt,3/sw3773,3773,15,bk,B,8,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),22
sw06utt/sw_0628_3773.utt,3/sw3773,3773,16,qo,A,9,1,How about yourself? /,How/WRB about/IN yourself/PRP ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP yourself))) (. ?) (-DFL- E_S)),24
sw06utt/sw_0628_3773.utt,3/sw3773,3773,17,sd,B,10,1,"{D Well, } we, {F uh, } left here in  seventy-six.  /","Well/UH ,/, we/PRP ,/, uh/UH ,/, left/VBD here/RB in/IN seventy-six/CD ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD left) (ADVP-LOC (RB here)) (PP-TMP (IN in) (NP (CD seventy-six)))) (. .) (-DFL- E_S))",26
sw06utt/sw_0628_3773.utt,3/sw3773,3773,18,sd,B,10,2,"{F Uh, } we were here for a few years,  /","Uh/UH ,/, we/PRP were/VBD here/RB for/IN a/DT few/JJ years/NNS ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBD were) (ADVP-LOC-PRD (RB here)) (PP-TMP (IN for) (NP (DT a) (JJ few) (NNS years)))) (, ,) (-DFL- E_S))",27
sw06utt/sw_0628_3773.utt,3/sw3773,3773,19,sd,B,10,3,"then we, {F uh, } have come back just this summer.  /","then/RB we/PRP ,/, uh/UH ,/, have/VBP come/VBN back/RB just/RB this/DT summer/NN ./.","(S (ADVP (RB then)) (NP-SBJ (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP have) (VP (VBN come) (ADVP-DIR (RB back)) (NP-TMP (RB just) (DT this) (NN summer)))) (. .) (-DFL- E_S))",28
sw06utt/sw_0628_3773.utt,3/sw3773,3773,20,sd,B,10,4,"Right now we're looking for housing, {F uh, } somewhere down in the  Duncanville and Cedar Hill area.  /","Right/RB now/RB we/PRP 're/VBP looking/VBG for/IN housing/NN ,/, uh/UH ,/, somewhere/RB down/IN in/IN the/DT Duncanville/NNP and/CC Cedar/NNP Hill/NNP area/NN ./.","(S (ADVP-TMP (RB Right) (RB now)) (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG looking) (PP (IN for) (NP (NN housing))) (, ,) (INTJ (UH uh)) (, ,) (ADVP-LOC (RB somewhere) (PP (IN down) (PP (IN in) (NP (DT the) (NNP Duncanville) (CC and) (NNP Cedar) (NNP Hill) (NN area))))))) (. .) (-DFL- E_S))",29
sw06utt/sw_0628_3773.utt,3/sw3773,3773,21,qy,B,10,5,Are you familiar with that? /,Are/VBP you/PRP familiar/JJ with/IN that/DT ?/.,(SQ (VBP Are) (NP-SBJ (PRP you)) (ADJP-PRD (JJ familiar) (PP (IN with) (NP (DT that)))) (. ?) (-DFL- E_S)),30
sw06utt/sw_0628_3773.utt,3/sw3773,3773,22,ny,A,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw06utt/sw_0628_3773.utt,3/sw3773,3773,23,sv^e,A,11,2,it's a nice area. /,it/PRP 's/BES a/DT nice/JJ area/NN ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ nice) (NN area))) (. .) (-DFL- E_S)),33
sw06utt/sw_0628_3773.utt,3/sw3773,3773,24,aa,B,12,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",9
sw06utt/sw_0628_3773.utt,3/sw3773,3773,25,aa,B,12,2,it is.  /,it/PRP is/VBZ ./.,(S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),36
sw06utt/sw_0628_3773.utt,3/sw3773,3773,26,sd,B,12,3,The kids are in  school here in Duncanville.  /,The/DT kids/NNS are/VBP in/IN school/NN here/RB in/IN Duncanville/NNP ./.,(S (NP-SBJ (DT The) (NNS kids)) (VP (VBP are) (PP-PRD (IN in) (NP (NN school))) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Duncanville))))) (. .) (-DFL- E_S)),37
sw06utt/sw_0628_3773.utt,3/sw3773,3773,27,sd,B,12,4,We're in a temporary place right now  /,We/PRP 're/VBP in/IN a/DT temporary/JJ place/NN right/RB now/RB,(S (NP-SBJ (PRP We)) (VP (VBP 're) (PP-LOC-PRD (IN in) (NP (DT a) (JJ temporary) (NN place))) (ADVP-TMP (RB right) (RB now))) (-DFL- E_S)),38
sw06utt/sw_0628_3773.utt,3/sw3773,3773,28,sd,B,12,5,"[ {C and, } + {F uh, }  {C so } ] they've enjoyed the school,  /","and/CC ,/, uh/UH ,/, so/RB they/PRP 've/VBP enjoyed/VBN the/DT school/NN ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN enjoyed) (NP (DT the) (NN school)))) (, ,) (-DFL- E_S))",39
sw06utt/sw_0628_3773.utt,3/sw3773,3773,29,sd,B,12,6,{C so } we're kind of trying to stay here  /,so/RB we/PRP 're/VBP kind/RB of/RB trying/VBG to/TO stay/VB here/RB,(S (RB so) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (ADVP (RB kind) (RB of)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB stay) (ADVP-LOC (RB here))))))) (-DFL- E_S)),40
sw06utt/sw_0628_3773.utt,3/sw3773,3773,30,%,B,12,7,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",41
sw06utt/sw_0628_3773.utt,3/sw3773,3773,31,qy,A,13,1,Are you finding it tough trying  to find what you want  /,Are/VBP you/PRP finding/VBG it/PRP tough/JJ trying/VBG to/TO find/VB what/WP you/PRP want/VBP,(SQ (VBP Are) (NP-SBJ (PRP you)) (VP (VBG finding) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (ADJP-PRD (JJ tough)) (S-1 (NP-SBJ (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP want) (NP (-NONE- *T*-2)))))))))))) (-DFL- E_S)),43
sw06utt/sw_0628_3773.utt,3/sw3773,3773,32,%,A,13,2,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",44
sw06utt/sw_0628_3773.utt,3/sw3773,3773,33,sd,B,14,1,"{D Well, } [ what, + ] the problem we  got is that we've got five children -- /","Well/UH ,/, what/WP ,/, the/DT problem/NN we/PRP got/VBD is/VBZ that/IN we/PRP 've/VBP got/VBN five/CD children/NNS --/:","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (SBAR-NOM-SBJ-UNF (WHNP (WP what))) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (NP-SBJ (NP (DT the) (NN problem)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (CD five) (NNS children))))))) (-DFL- E_S))",46
sw06utt/sw_0628_3773.utt,3/sw3773,3773,34,ba,A,15,1,"{F Oh, } boy. /","Oh/UH ,/, boy/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH boy)) (. .) (-DFL- E_S))",48
sw06utt/sw_0628_3773.utt,3/sw3773,3773,35,sd,B,16,1,"-- <Laughter> {C and so, } {F uh, }  we really want <noise> four or five bedroom house  /","--/: and/CC so/RB ,/, uh/UH ,/, we/PRP really/RB want/VBP four/CD or/CC five/CD bedroom/NN house/NN","(S (CONJP (CC and) (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB really)) (VP (VBP want) (NP (ADJP (QP (CD four) (CC or) (CD five)) (NN bedroom)) (NN house))) (-DFL- E_S))",50
sw06utt/sw_0628_3773.utt,3/sw3773,3773,36,sd,B,16,2,"{C and, } {F uh, } {D you know, } everybody says,  {D you know, } how many houses are on the market  and --","and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, everybody/NN says/VBZ ,/, you/PRP know/VBP ,/, how/WRB many/JJ houses/NNS are/VBP on/IN the/DT market/NN and/CC --/:","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NN everybody)) (VP (VBZ says) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (SBAR (WHNP-1 (WHADJP (WRB how) (JJ many)) (NNS houses)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN on) (NP (DT the) (NN market)))))) (CC and) (NP (NP (PDT all) (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))))) (-DFL- E_S))",51
sw06utt/sw_0628_3773.utt,3/sw3773,3773,37,b,A,17,1,"[ R-, + right. ] /","R-/UH ,/, right/UH ./.","(INTJ (EDITED (RM (-DFL- \[)) (INTJ-UNF (UH R-)) (, ,) (IP (-DFL- \+))) (UH right) (. .) (RS (-DFL- \])) (-DFL- E_S))",53
sw06utt/sw_0628_3773.utt,3/sw3773,3773,38,+,B,18,1,-- all that kind of thing  /,--/: all/PDT that/DT kind/NN of/IN thing/NN,"(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NN everybody)) (VP (VBZ says) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (SBAR (WHNP-1 (WHADJP (WRB how) (JJ many)) (NNS houses)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN on) (NP (DT the) (NN market)))))) (CC and) (NP (NP (PDT all) (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))))) (-DFL- E_S))",51
sw06utt/sw_0628_3773.utt,3/sw3773,3773,39,sd,B,18,2,"{C so } [ we, +   {F uh, } we ] look at the paper,  /","so/RB we/PRP ,/, uh/UH ,/, we/PRP look/VBP at/IN the/DT paper/NN ,/,","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP look) (PP (IN at) (NP (DT the) (NN paper)))) (, ,) (-DFL- E_S))",55
sw06utt/sw_0628_3773.utt,3/sw3773,3773,40,sd,B,18,3,"we [ look at our, +  talk to our ] realtor  /","we/PRP look/VBP at/IN our/PRP$ ,/, talk/VBP to/IN our/PRP$ realtor/NN","(S (NP-SBJ (PRP we)) (EDITED (RM (-DFL- \[)) (VP (VBP look) (PP (IN at) (NP-UNF (PRP$ our)))) (, ,) (IP (-DFL- \+))) (VP (VBP talk) (PP (IN to) (NP (PRP$ our) (RS (-DFL- \])) (NN realtor)))) (-DFL- E_S))",56
sw06utt/sw_0628_3773.utt,3/sw3773,3773,41,sd,B,18,4,"{C and } you can cut,  {D you know, } the listings, {F uh, } in about a third when you go from three to four bedrooms --","and/CC you/PRP can/MD cut/VB ,/, you/PRP know/VBP ,/, the/DT listings/NNS ,/, uh/UH ,/, in/IN about/RB a/DT third/NN when/WRB you/PRP go/VBP from/IN three/CD to/IN four/CD bedrooms/NNS --/:","(S (CC and) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB cut) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NNS listings)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (QP (RB about) (DT a) (NN third)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP go) (PP (IN from) (NP (CD three))) (PP (IN to) (NP (NP (CD four) (NNS bedrooms)) (NAC (-NONE- *ICH*-1)))) (ADVP-TMP (-NONE- *T*-2))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NAC-1 (CC or) (NP (CD five))))) (. .) (-DFL- E_S))",57
sw06utt/sw_0628_3773.utt,3/sw3773,3773,42,b,A,19,1,Sure. /,Sure/UH ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),59
sw06utt/sw_0628_3773.utt,3/sw3773,3773,43,+,B,20,1,"-- {D you know, } or five.  /","--/: you/PRP know/VBP ,/, or/CC five/CD ./.","(S (CC and) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB cut) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NNS listings)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (QP (RB about) (DT a) (NN third)))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP go) (PP (IN from) (NP (CD three))) (PP (IN to) (NP (NP (CD four) (NNS bedrooms)) (NAC (-NONE- *ICH*-1)))) (ADVP-TMP (-NONE- *T*-2))))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NAC-1 (CC or) (NP (CD five))))) (. .) (-DFL- E_S))",57
sw06utt/sw_0628_3773.utt,3/sw3773,3773,44,qy,B,20,2,Are you looking  /,Are/VBP you/PRP looking/VBG,(SQ (VBP Are) (NP-SBJ (PRP you)) (VP (VBG looking)) (-DFL- E_S)),61
sw06utt/sw_0628_3773.utt,3/sw3773,3773,45,qrr,B,20,3,"or you settled,  /","or/CC you/PRP settled/JJ ,/,","(SQ (CC or) (NP-SBJ-1 (PRP you)) (VP (JJ settled) (NP (-NONE- *-1))) (, ,) (-DFL- E_S))",62
sw06utt/sw_0628_3773.utt,3/sw3773,3773,46,%,B,20,4,"{E I mean, } -/","I/PRP mean/VBP ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (, ,) (-DFL- N_S))",63
sw06utt/sw_0628_3773.utt,3/sw3773,3773,47,nn,A,21,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",65
sw06utt/sw_0628_3773.utt,3/sw3773,3773,48,sd^e,A,21,2,we're settled  /,we/PRP 're/VBP settled/JJ,(S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (JJ settled) (NP (-NONE- *-1)))) (-DFL- E_S)),66
sw06utt/sw_0628_3773.utt,3/sw3773,3773,49,sd,A,21,3,"{C and, } {F uh } --","and/CC ,/, uh/UH --/:","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN enjoyed) (NP (DT the) (NN school)))) (, ,) (-DFL- E_S))",39
sw06utt/sw_0628_3773.utt,3/sw3773,3773,50,%,B,22,1,"[ H-, +  having, ] -/","H/VBG ,/, having/VBG ,/,","(S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG H-)) (, ,) (IP (-DFL- \+))) (VP-UNF (VBG having)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",69
sw06utt/sw_0628_3773.utt,3/sw3773,3773,51,+,A,23,1,"-- we're, {F uh, } - /","--/: we/PRP 're/VBP ,/, uh/UH ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (NP-SBJ (PRP we)) (VP-UNF (VBP 're) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",67
sw06utt/sw_0628_3773.utt,3/sw3773,3773,52,sv,A,23,2,"I'm probably older  than you,  /","I/PRP 'm/VBP probably/RB older/JJR than/IN you/PRP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB probably)) (ADJP-PRD (ADJP (JJR older)) (PP (IN than) (NP (PRP you))))) (, ,) (-DFL- E_S))",71
sw06utt/sw_0628_3773.utt,3/sw3773,3773,53,sd,A,23,3,"I'm fifty-two,  /","I/PRP 'm/VBP fifty-two/CD ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (CD fifty-two))) (, ,) (-DFL- E_S))",72
sw06utt/sw_0628_3773.utt,3/sw3773,3773,54,sd,A,23,4,"{C but } {D anyway, } [ I, +  my ] youngest is getting married this year --","but/CC anyway/UH ,/, I/PRP ,/, my/PRP$ youngest/JJS is/VBZ getting/VBG married/VBN this/DT year/NN --/:","(S (CC but) (ADVP (UH anyway)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP$ my) (RS (-DFL- \])) (JJS youngest)) (VP (VBZ is) (VP (VP (VBG getting) (VP (VBN married) (NP (-NONE- *-1)) (NP-TMP (DT this) (NN year)))) (VP (VBG graduating) (NP (NN college))))) (, ,) (-DFL- E_S))",73
sw06utt/sw_0628_3773.utt,3/sw3773,3773,55,ba,B,24,1,"{F Oh, } great. /","Oh/UH ,/, great/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH great)) (. .) (-DFL- E_S))",75
sw06utt/sw_0628_3773.utt,3/sw3773,3773,56,+,A,25,1,"-- graduating college,  /","--/: graduating/VBG college/NN ,/,","(S (CC but) (ADVP (UH anyway)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP$ my) (RS (-DFL- \])) (JJS youngest)) (VP (VBZ is) (VP (VP (VBG getting) (VP (VBN married) (NP (-NONE- *-1)) (NP-TMP (DT this) (NN year)))) (VP (VBG graduating) (NP (NN college))))) (, ,) (-DFL- E_S))",73
sw06utt/sw_0628_3773.utt,3/sw3773,3773,57,sd,A,25,2,"{C so } I can board up their rooms,","so/RB I/PRP can/MD board/VB up/RP their/PRP$ rooms/NNS ,/,","(S (RB so) (NP-SBJ (PRP I)) (VP (MD can) (VP (VP (VB board) (PRT (RP up)) (NP (PRP$ their) (NNS rooms))) (, ,) (CC and) (VP (VB look) (PP (RB forward) (PP (IN to) (NP (NN retirement))))) (ADVP (RB maybe)))) (. .) (-DFL- E_S))",77
sw06utt/sw_0628_3773.utt,3/sw3773,3773,58,x,B,26,1,<Laughter>.,,"(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (SBAR-NOM-SBJ-UNF (WHNP (WP what))) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (NP-SBJ (NP (DT the) (NN problem)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (CD five) (NNS children))))))) (-DFL- E_S))",46
sw06utt/sw_0628_3773.utt,3/sw3773,3773,59,+,A,27,1,and <laughter> look forward to retirement maybe. /,and/CC look/VB forward/RB to/IN retirement/NN maybe/RB ./.,"(S (RB so) (NP-SBJ (PRP I)) (VP (MD can) (VP (VP (VB board) (PRT (RP up)) (NP (PRP$ their) (NNS rooms))) (, ,) (CC and) (VP (VB look) (PP (RB forward) (PP (IN to) (NP (NN retirement))))) (ADVP (RB maybe)))) (. .) (-DFL- E_S))",77
sw06utt/sw_0628_3773.utt,3/sw3773,3773,60,sv,B,28,1,"That empty nest syndrome is going to set in, I guess. /","That/DT empty/JJ nest/NN syndrome/NN is/VBZ going/VBG to/TO set/VB in/IN ,/, I/PRP guess/VBP ./.","(S (S-TPC-2 (NP-SBJ-1 (DT That) (JJ empty) (NN nest) (NN syndrome)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB set) (PRT (IN in)))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. .) (-DFL- E_S))",81
sw06utt/sw_0628_3773.utt,3/sw3773,3773,61,ba,A,29,1,"{F Oh, } gosh,  /","Oh/UH ,/, gosh/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gosh)) (, ,) (-DFL- E_S))",83
