swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0675_3675.utt,3/sw3675,3675,44,sd,B,26,1,"{C And } where I live, [ it, +  it's ]  pretty scary, because Texas is one of those strange states where if you have a contractor  sign on your note like that --","And/CC where/WRB I/PRP live/VBP ,/, it/PRP ,/, it/PRP 's/BES pretty/RB scary/JJ ,/, because/IN Texas/NNP is/VBZ one/CD of/IN those/DT strange/JJ states/NNS where/WRB if/IN you/PRP have/VBP a/DT contractor/NN sign/NN on/IN your/PRP$ note/NN like/IN that/DT --/:",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,45,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,46,+,B,28,1,"-- and you screw up, you don't get  it finished,  /","--/: and/CC you/PRP screw/VBP up/RP ,/, you/PRP do/VBP n't/RB get/VB it/PRP finished/VBN ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,47,sd,B,28,2,the bank can eat the contractor. /,the/DT bank/NN can/MD eat/VB the/DT contractor/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,48,bf,A,29,1,"{F Oh, } bad for him, {F huh. } /","Oh/UH ,/, bad/JJ for/IN him/PRP ,/, huh/UH ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,49,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,50,sd^m,B,30,2,bad for him.  /,bad/JJ for/IN him/PRP ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,51,sd,B,30,3,"{C But, } the homeowner can't be touched. /","But/CC ,/, the/DT homeowner/NN ca/MD n't/RB be/VB touched/VBN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,52,%,A,31,1,# {F Um. } # /,Um/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,53,sd,B,32,1,# It's a # homestead state. /,It/PRP 's/BES a/DT homestead/NN state/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,54,qy,A,33,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,55,ny,B,34,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,56,sd^e,B,34,2,"{D see } right now if I quit   paying any of my bills,  /","see/UH right/RB now/RB if/IN I/PRP quit/VBP paying/VBG any/DT of/IN my/PRP$ bills/NNS ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,57,sd,B,34,3,the only thing they could do is cut off electricity.  /,the/DT only/JJ thing/NN they/PRP could/MD do/VB is/VBZ cut/VB off/RP electricity/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,58,sd,B,34,4,They can't take your land unless you don't pay your land taxes. Period. /,They/PRP ca/MD n't/RB take/VB your/PRP$ land/NN unless/IN you/PRP do/VBP n't/RB pay/VB your/PRP$ land/NN taxes/NNS ./. Period/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,59,ba,A,35,1,Wow. /,Wow/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,60,sd,B,36,1,"{D You know. }  They can take your  car and your clothes and your, anything  /","You/PRP know/VBP ./. They/PRP can/MD take/VB your/PRP$ car/NN and/CC your/PRP$ clothes/NNS and/CC your/PRP$ ,/, anything/NN",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,61,sd,B,36,2,"that's not the tools of your trade,  /","that/WDT 's/BES not/RB the/DT tools/NNS of/IN your/PRP$ trade/NN ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,62,sv,B,36,3,"{C but } as far as, {F uh, } you know <laughter>, you're pretty much bullet proof in this state. /","but/CC as/RB far/RB as/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP 're/VBP pretty/RB much/JJ bullet/NN proof/JJ in/IN this/DT state/NN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,63,sv,A,37,1,"{D Well, } that's kind of handy. /","Well/UH ,/, that/DT 's/BES kind/RB of/RB handy/JJ ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,64,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,65,sd,A,39,1,I just finished James Michener's TEXAS book. /,I/PRP just/RB finished/VBD James/NNP Michener/NNP 's/POS TEXAS/NNP book/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,66,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,67,sv,A,41,1,Pretty interesting. /,Pretty/RB interesting/JJ ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,68,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,69,sv,A,43,1,Texas has quite the history. /,Texas/NNP has/VBZ quite/PDT the/DT history/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,70,sd,B,44,1,"{D Well, } {D you know, } [ we're, +   we're ] not ones to budget much, {D you know } <laughter>. /","Well/UH ,/, you/PRP know/VBP ,/, we/PRP 're/VBP ,/, we/PRP 're/VBP not/RB ones/PRP to/TO budget/VB much/JJ ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,71,x,A,45,1,<Laughter>.,,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,72,sd,B,46,1,We just going to spend it all. /,We/PRP just/RB going/VBG to/TO spend/VB it/PRP all/DT ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,73,sd,A,47,1,<Laughter> That's kind of what we do.  /,That/DT 's/BES kind/RB of/RB what/WP we/PRP do/VBP ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,74,sd,A,47,2,"[ We, +  {F uh, } we're ] L D S  /","We/PRP ,/, uh/UH ,/, we/PRP 're/VBP L/NNP D/NNP S/NNP",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,75,sd,A,47,3,{C and so } we pay ten percent --,and/CC so/RB we/PRP pay/VBP ten/CD percent/NN --/:,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,76,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,77,+,A,49,1,-- tithing -- /,--/: tithing/NN --/:,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,78,b,B,50,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,79,sd,A,51,1,"-- {C and then, } {D you know, }  we put I guess it's {D like } fifteen to twenty percent into a savings account. /","--/: and/CC then/RB ,/, you/PRP know/VBP ,/, we/PRP put/VBP I/PRP guess/VBP it/PRP 's/BES like/IN fifteen/CD to/IN twenty/CD percent/NN into/IN a/DT savings/NNS account/NN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,80,b,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,81,sd,A,53,1,{C But } that sometimes we use for emergency type things. /,But/CC that/DT sometimes/RB we/PRP use/VBP for/IN emergency/NN type/NN things/NNS ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,82,b,B,54,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,83,sd,A,55,1,"[ {C But, } +  {F uh, } {C and } ]  my wife doesn't work.  /","But/CC ,/, uh/UH ,/, and/CC my/PRP$ wife/NN does/VBZ n't/RB work/VB ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,84,sv,A,55,2,"We're fortunate that way, that I make enough to do what we want to do. /","We/PRP 're/VBP fortunate/JJ that/DT way/NN ,/, that/IN I/PRP make/VBP enough/RB to/TO do/VB what/WP we/PRP want/VBP to/TO do/VB ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,85,b,B,56,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,86,b^r,B,56,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,87,sv,B,56,3,"we're pretty, pretty  fortunate as far as [ the, +  {F uh, } the ] budgeting is concerned, because, {D you know, } we don't  have any long term debt.  /","we/PRP 're/VBP pretty/RB ,/, pretty/RB fortunate/JJ as/RB far/RB as/IN the/DT ,/, uh/UH ,/, the/DT budgeting/NN is/VBZ concerned/VBN ,/, because/IN ,/, you/PRP know/VBP ,/, we/PRP do/VBP n't/RB have/VB any/DT long/JJ term/NN debt/NN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,88,sd,B,56,4,"{D You know, } {F uh, } we paid cash for car.  /","You/PRP know/VBP ,/, uh/UH ,/, we/PRP paid/VBD cash/NN for/IN car/NN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,89,sd,B,56,5,"{D Well, } we bought the car on time, one of them,  /","Well/UH ,/, we/PRP bought/VBD the/DT car/NN on/IN time/NN ,/, one/CD of/IN them/PRP ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,90,sd,B,56,6,"{C but } [ we, +  {D you know, } we ] since paid it off. /","but/CC we/PRP ,/, you/PRP know/VBP ,/, we/PRP since/IN paid/VBN it/PRP off/RP ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,91,ba,A,57,1,{D Well } that's pretty. /,Well/UH that/DT 's/BES pretty/JJ ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,92,sd,B,58,1,"The land is paid for cash,  /","The/DT land/NN is/VBZ paid/VBN for/IN cash/NN ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,93,sd,B,58,2,{C so } we don't have to worry about that. /,so/RB we/PRP do/VBP n't/RB have/VB to/TO worry/VB about/IN that/DT ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,94,ba,A,59,1,That's a great position to be in. /,That/DT 's/BES a/DT great/JJ position/NN to/TO be/VB in/IN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,95,sd,B,60,1,"{D Well, } it's fraught with other problems <laughter>. /","Well/UH ,/, it/PRP 's/BES fraught/JJ with/IN other/JJ problems/NNS ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,96,qy,A,61,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,97,ny,B,62,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,98,sd^e,B,62,2,I'm not very motivated <laughter>. /,I/PRP 'm/VBP not/RB very/RB motivated/VBN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,99,b,A,63,1,Oh <laughter>.  /,Oh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,100,qw,A,63,2,What kind of consulting do you do? /,What/WP kind/NN of/IN consulting/NN do/VBP you/PRP do/VB ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,101,sd,B,64,1,"{F Uh, } systems consulting.   Computerization for construction firms. /","Uh/UH ,/, systems/NNS consulting/NN ./. Computerization/NNS for/IN construction/NN firms/NNS ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,102,bh,A,65,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,103,ny,B,66,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,104,sd,A,67,1,"I'm into computers, too.  /","I/PRP 'm/VBP into/IN computers/NNS ,/, too/RB ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,105,sd,A,67,2,[ I -- +,I/PRP --/:,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,106,b,B,68,1,Right. /,Right/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,107,+,A,69,1,-- I'm ] a E D P auditor. /,--/: I/PRP 'm/VBP a/DT E/NN D/NN P/NN auditor/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,108,b,B,70,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,109,%,A,71,1,{C And. } -/,And/CC ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,110,qy,B,72,1,You into mainframes? /,You/PRP into/IN mainframes/NNS ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,111,ny,A,73,1,"Ye-,  /","Ye-/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,112,sd^e,A,73,2,and P C s. /,and/CC P/NN C/NN s/NNS ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,113,bh,B,74,1,"[ An-, + ] {F oh }  really? /","An-/XX ,/, oh/UH really/UH ?/.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,114,ny,A,75,1,Yeah.  /,Yeah/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,115,sd,A,75,2,"I'm just brushing up on, {D well, } C plus plus. /","I/PRP 'm/VBP just/RB brushing/VBG up/IN on/IN ,/, well/UH ,/, C/SYM plus/NN plus/NN ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,116,bh,B,76,1,Are you really? /,Are/VBP you/PRP really/JJ ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,117,ny,A,77,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,118,%,A,77,2,"{C And, } -/","And/CC ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,119,sd,B,78,1,I just got that a few days ago. /,I/PRP just/RB got/VBD that/DT a/DT few/JJ days/NNS ago/RB ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,120,qy,A,79,1,Three {F oh? } /,Three/CD oh/UH ?/.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,121,fe,B,80,1,"{F Oh, } gees,  /","Oh/UH ,/, gees/UH ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,122,ad,B,80,2,don't get me to lying. /,do/VBP n't/RB get/VB me/PRP to/IN lying/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,123,x,A,81,1,<Laughter>.,,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,124,sd,B,82,1,I bought it at a fire sale. /,I/PRP bought/VBD it/PRP at/IN a/DT fire/NN sale/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,125,b,A,83,1,Oh. /,Oh/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,126,sd,B,84,1,"This guy's place burned down,  /","This/DT guy/NN 's/HVS place/NN burned/VBN down/RP ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,127,sd,B,84,2,"{C and } he had a bunch of computer stuff,  /","and/CC he/PRP had/VBD a/DT bunch/NN of/IN computer/NN stuff/NN ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,128,sd,B,84,3,"{C and, } {D you know, } I bought it all.  /","and/CC ,/, you/PRP know/VBP ,/, I/PRP bought/VBD it/PRP all/DT ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,129,sd,B,84,4,It was two hundred bucks for everything he had. /,It/PRP was/VBD two/CD hundred/CD bucks/NNS for/IN everything/NN he/PRP had/VBD ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,130,ba,A,85,1,You got a buy. /,You/PRP got/VBD a/DT buy/NN ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,131,sd,B,86,1,"{D Well, } some of it wasn't worth anything, {D you know. } /","Well/UH ,/, some/DT of/IN it/PRP was/VBD n't/RB worth/JJ anything/NN ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,132,b,A,87,1,Sure. /,Sure/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,133,sd,B,88,1,"{D You know, } a lot of the, {F uh, }  diskettes were just totally unusable. /","You/PRP know/VBP ,/, a/DT lot/NN of/IN the/DT ,/, uh/UH ,/, diskettes/NNS were/VBD just/RB totally/RB unusable/JJ ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,134,bf,A,89,1,"Melted, # or Just wet  /","Melted/JJ ,/, or/CC Just/RB wet/JJ",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,135,%,A,89,2,"{C or, } # -/","or/CC ,/,",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,136,aa,B,90,1,"# {D Well, } yeah  /","Well/UH ,/, yeah/UH",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,137,sd,B,90,2,"# , or wet <laughter>. /",",/, or/CC wet/JJ ./.",,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,138,b,A,91,1,Okay. /,Okay/UH ./.,,
sw06utt/sw_0675_3675.utt,3/sw3675,3675,139,sd,B,92,1,"{C But } I did get out of there with,  {F uh, } Vermont Views, which is a huge, -/","But/CC I/PRP did/VBD get/VB out/IN of/IN there/RB with/IN ,/, uh/UH ,/, Vermont/NNP Views/NNS ,/, which/WDT is/VBZ a/DT huge/JJ ,/,",,
