swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0603_2962.utt,2/sw2962,2962,10,b^r,B,4,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),8
sw06utt/sw_0603_2962.utt,2/sw2962,2962,11,sv,A,5,1,"{F Uh, } I think that the judges should  be left to do most of the sentencing, simply because, {F uh, } [ there is always, + {F uh, } [ there is, +","Uh/UH ,/, I/PRP think/VBP that/IN the/DT judges/NNS should/MD be/VB left/VBN to/TO do/VB most/JJS of/IN the/DT sentencing/NN ,/, simply/RB because/IN ,/, uh/UH ,/, there/EX is/VBZ always/RB ,/, uh/UH ,/, there/EX is/VBZ ,/,","(S (S-TPC-5 (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ-1 (DT the) (NNS judges)) (VP (MD should) (VP (VB be) (VP (VBN left) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN sentencing)))) (, ,) (SBAR-PRP (ADVP (RB simply)) (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBZ is) (ADVP-TMP (RB always)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (VBZ is) (RS (-DFL- \])) (ADVP-TMP (RB always)) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN jury)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (MD might) (VP (VB be) (VP (VBN swayed) (NP (-NONE- *-3)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN by) (NP-LGS (DT the) (NN moment))) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (IN to)) (IP (-DFL- \+))) (ADVP (CC either)) (VP (TO to) (RS (-DFL- \])) (VP (VB be) (ADJP-PRD (ADJP (RB too) (JJ lenient)) (CC or) (ADJP (RB too) (JJ vengeful))))))))))))))))))))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-5)))) (. .) (-DFL- E_S))",16
sw06utt/sw_0603_2962.utt,2/sw2962,2962,12,x,B,6,1,<Cough>.,,"(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR-UNF (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (IN that))) (RS (-DFL- \])) (-DFL- N_S))",1
sw06utt/sw_0603_2962.utt,2/sw2962,2962,13,+,A,7,1,"there is ] always ] a jury that  might be <laughter> swayed, {F uh, } by the moment, {F uh, } [ to +  either to ]  be too lenient or too vengeful, I guess. /","there/EX is/VBZ always/RB a/DT jury/NN that/WDT might/MD be/VB swayed/VBN ,/, uh/UH ,/, by/IN the/DT moment/NN ,/, uh/UH ,/, to/IN either/CC to/TO be/VB too/RB lenient/JJ or/CC too/RB vengeful/JJ ,/, I/PRP guess/VBP ./.","(S (S-TPC-5 (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ-1 (DT the) (NNS judges)) (VP (MD should) (VP (VB be) (VP (VBN left) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN sentencing)))) (, ,) (SBAR-PRP (ADVP (RB simply)) (IN because) (, ,) (INTJ (UH uh)) (, ,) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBZ is) (ADVP-TMP (RB always)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (VBZ is) (RS (-DFL- \])) (ADVP-TMP (RB always)) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN jury)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (MD might) (VP (VB be) (VP (VBN swayed) (NP (-NONE- *-3)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN by) (NP-LGS (DT the) (NN moment))) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (IN to)) (IP (-DFL- \+))) (ADVP (CC either)) (VP (TO to) (RS (-DFL- \])) (VP (VB be) (ADJP-PRD (ADJP (RB too) (JJ lenient)) (CC or) (ADJP (RB too) (JJ vengeful))))))))))))))))))))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-5)))) (. .) (-DFL- E_S))",16
sw06utt/sw_0603_2962.utt,2/sw2962,2962,14,b,B,8,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw06utt/sw_0603_2962.utt,2/sw2962,2962,15,sv,B,8,2,"On the other hand, {F uh, }  [ attorney, + {F uh, } {F uh, } justices ] are more apt to, {F uh, } understand, {D you know, } [ the cr-, +  the prison ]  crowding problems and things like that,","On/IN the/DT other/JJ hand/NN ,/, uh/UH ,/, attorney/NN ,/, uh/UH ,/, uh/UH ,/, justices/NNS are/VBP more/RBR apt/JJ to/TO ,/, uh/UH ,/, understand/VB ,/, you/PRP know/VBP ,/, the/DT cr-/NN ,/, the/DT prison/NN crowding/NN problems/NNS and/CC things/NNS like/IN that/DT ,/,","(S (PP (IN On) (NP (DT the) (JJ other) (NN hand))) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN attorney)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (NNS justices) (RS (-DFL- \]))) (VP (VP (VBP are) (ADJP-PRD (RBR more) (JJ apt) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB understand) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN cr-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN prison) (RS (-DFL- \])) (NN crowding) (NNS problems)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (, ,) (CC and) (VP (VBP have) (S (NP-SBJ (DT that)) (VP (NN sway) (NP (PRP$ their) (NNS decisions)) (NP-MNR (CD one) (NN way) (CC or) (DT the) (NN other))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (. .) (-DFL- E_S))",21
sw06utt/sw_0603_2962.utt,2/sw2962,2962,16,b^r,A,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw06utt/sw_0603_2962.utt,2/sw2962,2962,17,+,B,10,1,and have that sway their decisions one way or the other.,and/CC have/VBP that/DT sway/NN their/PRP$ decisions/NNS one/CD way/NN or/CC the/DT other/NN ./.,"(S (PP (IN On) (NP (DT the) (JJ other) (NN hand))) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN attorney)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (NNS justices) (RS (-DFL- \]))) (VP (VP (VBP are) (ADJP-PRD (RBR more) (JJ apt) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB understand) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN cr-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN prison) (RS (-DFL- \])) (NN crowding) (NNS problems)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (, ,) (CC and) (VP (VBP have) (S (NP-SBJ (DT that)) (VP (NN sway) (NP (PRP$ their) (NNS decisions)) (NP-MNR (CD one) (NN way) (CC or) (DT the) (NN other))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (. .) (-DFL- E_S))",21
sw06utt/sw_0603_2962.utt,2/sw2962,2962,18,qy,A,11,1,"{C But, } {E I mean, } [ is not that, +","But/CC ,/, I/PRP mean/VBP ,/, is/VBZ not/RB that/IN ,/,","(SQ (CC But) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (SQ (VBZ is) (RB not) (NP-SBJ (IN that))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VBZ is) (NP-SBJ (DT that)) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN reflection)) (PP (-NONE- *ICH*-1))) (ADVP (RB then)) (PP-1 (IN of) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP (RB really)) (VP (VBG happening) (PP-LOC (IN in) (NP (DT the) (JJ real) (NN world)))))))) (. ?) (-DFL- E_S))",26
sw06utt/sw_0603_2962.utt,2/sw2962,2962,19,+,B,12,1,{D You know. } /,You/PRP know/VBP ./.,"(S (PP (IN On) (NP (DT the) (JJ other) (NN hand))) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN attorney)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (NNS justices) (RS (-DFL- \]))) (VP (VP (VBP are) (ADJP-PRD (RBR more) (JJ apt) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB understand) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN cr-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN prison) (RS (-DFL- \])) (NN crowding) (NNS problems)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (, ,) (CC and) (VP (VBP have) (S (NP-SBJ (DT that)) (VP (NN sway) (NP (PRP$ their) (NNS decisions)) (NP-MNR (CD one) (NN way) (CC or) (DT the) (NN other))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (. .) (-DFL- E_S))",21
sw06utt/sw_0603_2962.utt,2/sw2962,2962,20,+,A,13,1,"{F uh, } is that ] a reflection then  of what is really happening in the real world?  /","uh/UH ,/, is/VBZ that/DT a/DT reflection/NN then/RB of/IN what/WP is/VBZ really/RB happening/VBG in/IN the/DT real/JJ world/NN ?/.","(SQ (CC But) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (SQ (VBZ is) (RB not) (NP-SBJ (IN that))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VBZ is) (NP-SBJ (DT that)) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN reflection)) (PP (-NONE- *ICH*-1))) (ADVP (RB then)) (PP-1 (IN of) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP (RB really)) (VP (VBG happening) (PP-LOC (IN in) (NP (DT the) (JJ real) (NN world)))))))) (. ?) (-DFL- E_S))",26
sw06utt/sw_0603_2962.utt,2/sw2962,2962,21,sv,A,13,2,"[ [ If, + if, ] + if ] they keep giving  everybody hundred year sentences, and the people in various states, it does not seem that  people want to be taxed to build more prisons.  Or even [ in, + ] for that matter,  {F uh, } repair [ the, + {F uh, } the ] lack of judges [ [ and, + and, ] + and ] other, {F uh, } -/","If/IN ,/, if/IN ,/, if/IN they/PRP keep/VBP giving/VBG everybody/NN hundred/CD year/NN sentences/NNS ,/, and/CC the/DT people/NNS in/IN various/JJ states/NNS ,/, it/PRP does/VBZ not/RB seem/VB that/IN people/NNS want/VBP to/TO be/VB taxed/VBN to/TO build/VB more/JJR prisons/NNS ./. Or/CC even/RB in/IN ,/, for/IN that/DT matter/NN ,/, uh/UH ,/, repair/VB the/DT ,/, uh/UH ,/, the/DT lack/NN of/IN judges/NNS and/CC ,/, and/CC ,/, and/CC other/JJ ,/, uh/UH ,/,","(SBAR-ADV (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN If)) (, ,) (IP (-DFL- \+))) (SBAR-ADV-UNF (IN if)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP they)) (VP (VBP keep) (S (NP-SBJ (-NONE- *-1)) (VP (VBG giving) (NP (NN everybody)) (NP (ADJP (CD hundred) (NN year)) (NNS sentences)))))) (, ,))|||(S (CC and) (NP-TPC (NP (DT the) (NNS people)) (PP-LOC (IN in) (NP (JJ various) (NNS states)))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ does) (RB not) (VP (VB seem) (SBAR (IN that) (S (NP-SBJ-1 (NNS people)) (VP (VBP want) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN taxed) (NP (-NONE- *-2)) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VP (VB build) (NP (JJR more) (NNS prisons))) (. .) (CC Or) (ADVP (RB even)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (PP (IN for) (NP (DT that) (NN matter))) (, ,)) (INTJ (UH uh)) (, ,) (VP (VB repair) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (RS (-DFL- \])) (NN lack)) (PP (IN of) (NP (NNS judges)))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-UNF (JJ other) (, ,) (INTJ (UH uh))))))))))))))))) (, ,) (-DFL- N_S))",29|||30
sw06utt/sw_0603_2962.utt,2/sw2962,2962,22,aa,B,14,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw06utt/sw_0603_2962.utt,2/sw2962,2962,23,sv,B,14,2,I think that is what is happening.  /,I/PRP think/VBP that/DT is/VBZ what/WP is/VBZ happening/VBG ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ is) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (VP (VBG happening))))))))) (. .) (-DFL- E_S)),33
sw06utt/sw_0603_2962.utt,2/sw2962,2962,24,sv,B,14,3,"I think, {F uh, } the judges are trying to save the people from having to,","I/PRP think/VBP ,/, uh/UH ,/, the/DT judges/NNS are/VBP trying/VBG to/TO save/VB the/DT people/NNS from/IN having/VBG to/TO ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT the) (NNS judges)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB save) (NP (DT the) (NNS people)) (PP (IN from) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG having) (EDITED (VP-UNF (TO to))) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (JJ new) (NNS prisons))))))))))))))) (. .) (-DFL- E_S))",34
sw06utt/sw_0603_2962.utt,2/sw2962,2962,25,x,A,15,1,<Laughter>.,,"(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (PP (IN in) (NP (DT some) (NNS cases))) (ADVP-TMP (RB now)) (PP-LOC (IN in) (NP (DT some) (NNS states))) (, ,) (PP (VBG depending) (PP (IN on) (NP (DT the) (JJ criminal) (NN code)))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (DT a) (JJ unanimous) (NN verdict)) (VP (VBZ is) (RB not) (VP (VBN required) (NP (-NONE- *-1))))))) (. .) (-DFL- E_S))",10
sw06utt/sw_0603_2962.utt,2/sw2962,2962,26,+,B,16,1,the cost of new prisons. /,the/DT cost/NN of/IN new/JJ prisons/NNS ./.,"(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT the) (NNS judges)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB save) (NP (DT the) (NNS people)) (PP (IN from) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG having) (EDITED (VP-UNF (TO to))) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (JJ new) (NNS prisons))))))))))))))) (. .) (-DFL- E_S))",34
sw06utt/sw_0603_2962.utt,2/sw2962,2962,27,aa,A,17,1,"Yeah, /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",38
sw06utt/sw_0603_2962.utt,2/sw2962,2962,28,%,B,18,1,"They, -/","They/PRP ,/,","(S-UNF (NP-SBJ (PRP They)) (, ,) (-DFL- N_S))",40
sw06utt/sw_0603_2962.utt,2/sw2962,2962,29,aa^r,A,19,1,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",42
sw06utt/sw_0603_2962.utt,2/sw2962,2962,30,aa,A,19,2,"{D you know, } that might be it.  /","you/PRP know/VBP ,/, that/DT might/MD be/VB it/PRP ./.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (MD might) (VP (VB be) (NP-PRD (PRP it)))) (. .) (-DFL- E_S))",43
sw06utt/sw_0603_2962.utt,2/sw2962,2962,31,%,A,19,3,"{E I mean, } [ they, +","I/PRP mean/VBP ,/, they/PRP ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (ADVP (RB certainly)) (, ,) (-DFL- N_S))",44
