swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0631_4149.utt,4/sw4149,4149,10,sd,B,8,1,<Laughter> He helps me out a lot  /,He/PRP helps/VBZ me/PRP out/RP a/DT lot/NN,(S (NP-SBJ (PRP He)) (VP (VBZ helps) (NP (PRP me)) (PRT (RP out)) (NP-ADV (DT a) (NN lot))) (-DFL- E_S)),17
sw06utt/sw_0631_4149.utt,4/sw4149,4149,11,sd,B,8,2,"{C and } I get paid monthly,  /","and/CC I/PRP get/VBP paid/VBN monthly/RB ,/,","(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBP get) (VP (VBN paid) (NP (-NONE- *-1)) (ADVP (RB monthly)))) (, ,) (-DFL- E_S))",18
sw06utt/sw_0631_4149.utt,4/sw4149,4149,12,sd,B,8,3,{C so } that's kind of hard to have a budget.  /,so/RB that/DT 's/BES kind/RB of/RB hard/JJ to/TO have/VB a/DT budget/NN ./.,(S (RB so) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ hard)) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP (DT a) (NN budget)))))) (. .) (-DFL- E_S)),19
sw06utt/sw_0631_4149.utt,4/sw4149,4149,13,sd,B,8,4,"My mother, {F uh, } doesn't  get paid much money,  /","My/PRP$ mother/NN ,/, uh/UH ,/, does/VBZ n't/RB get/VB paid/VBN much/JJ money/NN ,/,","(S (NP-SBJ-1 (PRP$ My) (NN mother)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ does) (RB n't) (VP (VB get) (VP (VBN paid) (NP (-NONE- *-1)) (NP (JJ much) (NN money))))) (, ,) (-DFL- E_S))",20
sw06utt/sw_0631_4149.utt,4/sw4149,4149,14,sd,B,8,5,"{C so } her budget is, {F uh, } just, {F uh, } planning for I R A's. /","so/RB her/PRP$ budget/NN is/VBZ ,/, uh/UH ,/, just/RB ,/, uh/UH ,/, planning/VBG for/IN I/NN R/NN A/NN 's/NNS ./.","(S (RB so) (NP-SBJ (PRP$ her) (NN budget)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG planning) (PP (IN for) (NP (NN I) (NN R) (NN A) (NNS 's))))) (. .) (-DFL- E_S))",21
sw06utt/sw_0631_4149.utt,4/sw4149,4149,15,b,A,9,1,"I see,  /","I/PRP see/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP see)) (, ,) (-DFL- E_S))",23
sw06utt/sw_0631_4149.utt,4/sw4149,4149,16,b^r,A,9,2,I see.  /,I/PRP see/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S)),24
sw06utt/sw_0631_4149.utt,4/sw4149,4149,17,ba,A,9,3,"{D Well, } good,  /","Well/UH ,/, good/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH good)) (, ,) (-DFL- E_S))",25
sw06utt/sw_0631_4149.utt,4/sw4149,4149,18,sd,A,9,4,"I'm kind of in a different situation,  /","I/PRP 'm/VBP kind/RB of/RB in/IN a/DT different/JJ situation/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (PP-PRD (IN in) (NP (DT a) (JJ different) (NN situation)))) (, ,) (-DFL- E_S))",26
sw06utt/sw_0631_4149.utt,4/sw4149,4149,19,sd,A,9,5,"{C but } [ [ I, +  I, ] +  I ] went through that, too, when I was in school,  /","but/CC I/PRP ,/, I/PRP ,/, I/PRP went/VBD through/IN that/DT ,/, too/RB ,/, when/WRB I/PRP was/VBD in/IN school/NN ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD went) (PP (IN through) (NP (DT that))) (, ,) (ADVP (RB too)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN in) (NP (NN school))) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (-DFL- E_S))",27
sw06utt/sw_0631_4149.utt,4/sw4149,4149,20,sd,A,9,6,"{C but, } {F uh, } [ I was, +  I was ] working to get through college  [ and, +  and, ]  {F uh, } trying to make it through that,  /","but/CC ,/, uh/UH ,/, I/PRP was/VBD ,/, I/PRP was/VBD working/VBG to/TO get/VB through/IN college/NN and/CC ,/, and/CC ,/, uh/UH ,/, trying/VBG to/TO make/VB it/PRP through/IN that/DT ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VP (VBG working) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP (IN through) (NP (NN college))))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (DT that))))))))) (, ,) (-DFL- E_S))",28
sw06utt/sw_0631_4149.utt,4/sw4149,4149,21,sd,A,9,7,"{C but, } {F uh, }","but/CC ,/, uh/UH ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VP (VBG working) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP (IN through) (NP (NN college))))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (DT that))))))))) (, ,) (-DFL- E_S))",28
sw06utt/sw_0631_4149.utt,4/sw4149,4149,22,x,B,10,1,<Laughter>.,,"(S (NP-VOC (NNP Wendy)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (NNS budgets)) (NAC (-NONE- *ICH*-2)) (NAC (-NONE- *ICH*-3)))) (NP-TMP (NN tonight)) (NAC-2 (CC or) (NP (NP (NN lack)) (PP (IN of) (NP (NNS budgets))))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (IN if) (RS (-DFL- \])) (S (NP-SBJ (DT that)) (VP (MD may) (VP (VB be) (NP-PRD (DT the) (NN case)))))) (NAC-3 (CC and) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NP (JJ long) (NN term) (JJ financial) (NN planning)) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that)))))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",1
sw06utt/sw_0631_4149.utt,4/sw4149,4149,23,+,A,11,1,"I'm married and have, {F uh, }  [ a, + a ] couple of children  /","I/PRP 'm/VBP married/JJ and/CC have/VBP ,/, uh/UH ,/, a/DT ,/, a/DT couple/NN of/IN children/NNS","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VP (VBP 'm) (ADJP-PRD (JJ married))) (CC and) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN couple)) (PP (IN of) (NP (NNS children)))))) (-DFL- E_S))",29
sw06utt/sw_0631_4149.utt,4/sw4149,4149,24,sd,A,11,2,{C and } --,and/CC --/:,"(S (NP-VOC (NNP Wendy)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (NNS budgets)) (NAC (-NONE- *ICH*-2)) (NAC (-NONE- *ICH*-3)))) (NP-TMP (NN tonight)) (NAC-2 (CC or) (NP (NP (NN lack)) (PP (IN of) (NP (NNS budgets))))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (IN if) (RS (-DFL- \])) (S (NP-SBJ (DT that)) (VP (MD may) (VP (VB be) (NP-PRD (DT the) (NN case)))))) (NAC-3 (CC and) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NP (JJ long) (NN term) (JJ financial) (NN planning)) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that)))))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",1
sw06utt/sw_0631_4149.utt,4/sw4149,4149,25,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw06utt/sw_0631_4149.utt,4/sw4149,4149,26,+,A,13,1,"-- we have to, {F uh, } pretty much  stick to a budget.  /","--/: we/PRP have/VBP to/TO ,/, uh/UH ,/, pretty/RB much/RB stick/VB to/IN a/DT budget/NN ./.","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB pretty) (RB much)) (VP (VB stick) (PP (IN to) (NP (DT a) (NN budget))))))) (. .) (-DFL- E_S))",32
sw06utt/sw_0631_4149.utt,4/sw4149,4149,27,sd,A,13,2,I'm on a salary  /,I/PRP 'm/VBP on/IN a/DT salary/NN,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN on) (NP (DT a) (NN salary)))) (-DFL- E_S)),36
sw06utt/sw_0631_4149.utt,4/sw4149,4149,28,sd,A,13,3,{C so } I don't get any overtime or anything like that  /,so/RB I/PRP do/VBP n't/RB get/VB any/DT overtime/NN or/CC anything/NN like/IN that/DT,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB get) (NP (NP (DT any) (NN overtime)) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that))))))) (-DFL- E_S)),37
sw06utt/sw_0631_4149.utt,4/sw4149,4149,29,sd,A,13,4,"{C but, }","but/CC ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VP (VBG working) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP (IN through) (NP (NN college))))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (DT that))))))))) (, ,) (-DFL- E_S))",28
sw06utt/sw_0631_4149.utt,4/sw4149,4149,30,b,B,14,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),40
sw06utt/sw_0631_4149.utt,4/sw4149,4149,31,+,A,15,1,We have a fixed income  /,We/PRP have/VBP a/DT fixed/JJ income/NN,"(S (CC but) (, ,) (NP-SBJ (PRP We)) (VP (VBP have) (NP (DT a) (JJ fixed) (NN income))) (-DFL- E_S))",38
sw06utt/sw_0631_4149.utt,4/sw4149,4149,32,sd,A,15,2,"{C and } we have to make sure that, {F uh, } every dollar we have [ will, +  is ] spent accordingly  /","and/CC we/PRP have/VBP to/TO make/VB sure/JJ that/IN ,/, uh/UH ,/, every/DT dollar/NN we/PRP have/VBP will/MD ,/, is/VBZ spent/VBN accordingly/RB","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (S (NP-SBJ (-NONE- *)) (ADJP-PRD (JJ sure) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ-3 (NP (DT every) (NN dollar)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-2)))))) (EDITED (RM (-DFL- \[)) (VP (MD will)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (VP (VBN spent) (NP (-NONE- *-3)) (ADVP (RB accordingly)))))))))))) (-DFL- E_S))",42
sw06utt/sw_0631_4149.utt,4/sw4149,4149,33,sd,A,15,3,"{C and, } {F uh, } what we try and do [ to, +  to ] stick to our monthly budget is --","and/CC ,/, uh/UH ,/, what/WP we/PRP try/VBP and/CC do/VB to/TO ,/, to/TO stick/VB to/IN our/PRP$ monthly/JJ budget/NN is/VBZ --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR-SBJ-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP try) (CC and) (VB do) (NP (-NONE- *T*-1)) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB stick) (PP (IN to) (NP (PRP$ our) (JJ monthly) (NN budget))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP we)) (ADVP (RB pretty) (JJ much)) (VP (VBP have) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NN house) (NN payment)))))) (, ,) (-DFL- E_S))",43
sw06utt/sw_0631_4149.utt,4/sw4149,4149,34,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw06utt/sw_0631_4149.utt,4/sw4149,4149,35,+,A,17,1,"-- we pretty much have, {D you know, }  the house payment,  /","--/: we/PRP pretty/RB much/JJ have/VBP ,/, you/PRP know/VBP ,/, the/DT house/NN payment/NN ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR-SBJ-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP try) (CC and) (VB do) (NP (-NONE- *T*-1)) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB stick) (PP (IN to) (NP (PRP$ our) (JJ monthly) (NN budget))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP we)) (ADVP (RB pretty) (JJ much)) (VP (VBP have) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NN house) (NN payment)))))) (, ,) (-DFL- E_S))",43
sw06utt/sw_0631_4149.utt,4/sw4149,4149,36,sd,A,17,2,"we have the insurance premiums, {F uh, } utilities and so forth  /","we/PRP have/VBP the/DT insurance/NN premiums/NNS ,/, uh/UH ,/, utilities/NNS and/CC so/RB forth/RB","(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT the) (NN insurance) (NNS premiums)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS utilities)) (CC and) (ADVP-ETC (RB so) (RB forth)))) (-DFL- E_S))",47
sw06utt/sw_0631_4149.utt,4/sw4149,4149,37,sd,A,17,3,"{C and } we do sit down at the beginning of every month or the end of every month and  write down how much we know we're going to spend and set that money aside,  /","and/CC we/PRP do/VBP sit/VB down/RP at/IN the/DT beginning/NN of/IN every/DT month/NN or/CC the/DT end/NN of/IN every/DT month/NN and/CC write/VB down/RP how/WRB much/RB we/PRP know/VBP we/PRP 're/VBP going/VBG to/TO spend/VB and/CC set/VB that/DT money/NN aside/RP ,/,","(S (CC and) (NP-SBJ (PRP we)) (VP (VP (VBP do) (VP (VB sit) (PRT (RP down)) (PP-TMP (IN at) (NP (NP (NP (DT the) (NN beginning)) (PP (IN of) (NP (DT every) (NN month)))) (CC or) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT every) (NN month)))))))) (CC and) (VP (VB write) (PRT (RP down)) (SBAR-NOM (WHNP-2 (WHADJP (WRB how) (RB much))) (S (NP-SBJ (PRP we)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB spend) (NP (-NONE- *T*-2))))))))))))) (CC and) (VP (VB set) (NP (DT that) (NN money)) (ADVP (RP aside)))) (, ,) (-DFL- E_S))",48
sw06utt/sw_0631_4149.utt,4/sw4149,4149,38,sd,A,17,4,"{C and } we also try and set aside money for savings, set aside money for [ the coll-, +   the kids' [ education -- +","and/CC we/PRP also/RB try/VBP and/CC set/VB aside/RB money/NN for/IN savings/NNS ,/, set/VB aside/RB money/NN for/IN the/DT coll-/NN ,/, the/DT kids/NNS '/POS education/NN --/:","(S (CC and) (NP-SBJ (PRP we)) (ADVP (RB also)) (VP (VP (VBP try)) (CC and) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (NP (NNS savings))))) (, ,) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN coll-)) (, ,) (IP (-DFL- \+))) (NP (NP (NP (DT the) (NNS kids) (POS ')) (EDITED (RM (-DFL- \[)) (NN education) (IP (-DFL- \+))) (NN college) (NN education)) (, ,) (RS (-DFL- \])) (RS (-DFL- \])) (NP (DT the) (NN future)))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (NP (NNS bonds)))))) (-DFL- E_S))",49
sw06utt/sw_0631_4149.utt,4/sw4149,4149,39,b^r,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw06utt/sw_0631_4149.utt,4/sw4149,4149,40,+,A,19,1,"-- college education, ] ] the future and,  {F uh, } set aside money for bonds  /","--/: college/NN education/NN ,/, the/DT future/NN and/CC ,/, uh/UH ,/, set/VB aside/RB money/NN for/IN bonds/NNS","(S (CC and) (NP-SBJ (PRP we)) (ADVP (RB also)) (VP (VP (VBP try)) (CC and) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (NP (NNS savings))))) (, ,) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN coll-)) (, ,) (IP (-DFL- \+))) (NP (NP (NP (DT the) (NNS kids) (POS ')) (EDITED (RM (-DFL- \[)) (NN education) (IP (-DFL- \+))) (NN college) (NN education)) (, ,) (RS (-DFL- \])) (RS (-DFL- \])) (NP (DT the) (NN future)))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VB set) (ADVP (RB aside)) (NP (NP (NN money)) (PP (IN for) (NP (NNS bonds)))))) (-DFL- E_S))",49
sw06utt/sw_0631_4149.utt,4/sw4149,4149,41,sd,A,19,2,"[ {C and, } +  {C and ] } we also set aside an emergency fund  /","and/CC ,/, and/CC we/PRP also/RB set/VBP aside/RB an/DT emergency/NN fund/NN","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP we)) (ADVP (RB also)) (VP (VBP set) (ADVP (RB aside)) (NP (DT an) (NN emergency) (NN fund))) (-DFL- E_S))",53
sw06utt/sw_0631_4149.utt,4/sw4149,4149,42,sd,A,19,3,{C because } --,because/IN --/:,"(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP 've))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN been) (ADJP-PRD (JJ married)) (PP-TMP (IN for) (NP (QP (RB about) (CD ten)) (NNS years)))))) (-DFL- E_S))",54
sw06utt/sw_0631_4149.utt,4/sw4149,4149,43,ba,B,20,1,That sounds good. /,That/DT sounds/VBZ good/JJ ./.,(S (NP-SBJ (DT That)) (VP (VBZ sounds) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),56
