swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0633_2024.utt,2/sw2024,2024,15,sv,B,8,3,"It's [ pretty, +  pretty ] neat.  <talking> <<background>>  /","It/PRP 's/BES pretty/RB ,/, pretty/RB neat/JJ ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (RB pretty)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (RB pretty) (RS (-DFL- \])) (JJ neat))) (. .) (-DFL- E_S))",23
sw06utt/sw_0633_2024.utt,2/sw2024,2024,16,sd,B,8,4,"{F Um, } {F oh, } I like  photography, {F um, } magazines.  /","Um/UH ,/, oh/UH ,/, I/PRP like/VBP photography/NN ,/, um/UH ,/, magazines/NNS ./.","(S (INTJ (UH Um)) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP (NN photography) (, ,) (INTJ (UH um)) (, ,) (NNS magazines))) (. .) (-DFL- E_S))",24
sw06utt/sw_0633_2024.utt,2/sw2024,2024,17,sd,B,8,5,I don't take a subscription or  anything like that.  /,I/PRP do/VBP n't/RB take/VB a/DT subscription/NN or/CC anything/NN like/IN that/DT ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB take) (NP (NP (DT a) (NN subscription)) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (DT that))))))) (. .) (-DFL- E_S)),25
sw06utt/sw_0633_2024.utt,2/sw2024,2024,18,%,B,8,6,"{F Um, } things, {F oh, } - /","Um/UH ,/, things/NNS ,/, oh/UH ,/,","(S-UNF (INTJ (UH Um)) (, ,) (NP-SBJ (NNS things)) (, ,) (INTJ (UH oh)) (, ,) (-DFL- N_S))",26
sw06utt/sw_0633_2024.utt,2/sw2024,2024,19,sd,B,8,7,"being an engineer in facilities  I do read [ a lot of, +  a lot of, ] {F uh, } building magazines [ [ and, + and, ] + and ] plant engineering  magazines and, read up on different ways to do things and energy management type of magazines  /","being/VBG an/DT engineer/NN in/IN facilities/NNS I/PRP do/VBP read/VB a/DT lot/NN of/IN ,/, a/DT lot/NN of/IN ,/, uh/UH ,/, building/NN magazines/NNS and/CC ,/, and/CC ,/, and/CC plant/NN engineering/NN magazines/NNS and/CC ,/, read/VB up/RP on/IN different/JJ ways/NNS to/TO do/VB things/NNS and/CC energy/NN management/NN type/NN of/IN magazines/NNS","(S (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG being) (NP-PRD (NP (DT an) (NN engineer)) (PP (IN in) (NP (NNS facilities)))))) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VP (VB read) (EDITED (RM (-DFL- \[)) (NP (NP (DT a) (NN lot)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (NN lot)) (PP (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NP (NN building) (NNS magazines)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NN plant) (NN engineering) (NNS magazines)) (NAC (-NONE- *ICH*-1)))))) (CC and) (, ,) (VP (VB read) (PRT (RP up)) (PP (IN on) (NP (NP (JJ different) (NNS ways)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (NNS things)) (ADVP-MNR (-NONE- *T*-2)))))))) (NAC-1 (CC and) (NP (NP (NN energy) (NN management) (NN type)) (PP (IN of) (NP (NNS magazines)))))))) (-DFL- E_S))",27
sw06utt/sw_0633_2024.utt,2/sw2024,2024,20,sd,B,8,8,"[ {C and, } +","and/CC ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (VP (VP (RB not) (VBG being) (NP-PRD (NP (DT a) (NN native)) (PP (IN of) (NP (NNP Texas))))) (, ,) (CC but) (VP (VBG being) (ADVP-LOC-PRD (RB here)) (NP-TMP (CD eleven) (NNS years))))) (NP-SBJ-2 (-NONE- *)) (VP (VBP have) (NP (DT a) (NN tendency) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB find) (PRT (RP out)) (EDITED (RM (-DFL- \[)) (NP-UNF (IN the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN about) (NP (NP (DT the) (RS (-DFL- \])) (JJ different) (NNS areas)) (EDITED (RM (-DFL- \[)) (PP (IN of) (NP-UNF (DT the) (XX co-))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (PP (IN of) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP (IN of) (NP (DT the) (RS (-DFL- \])) (NN state))))) (RS (-DFL- \])) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG reading) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",10
sw06utt/sw_0633_2024.utt,2/sw2024,2024,21,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw06utt/sw_0633_2024.utt,2/sw2024,2024,22,+,B,10,1,"{C and, } ] {F uh, } kind of strange   because [ I, +  it's ] not unusual to,  {F uh, } see, {F uh, } an engineering manual or something laying  around the house  /","and/CC ,/, uh/UH ,/, kind/RB of/RB strange/JJ because/IN I/PRP ,/, it/PRP 's/BES not/RB unusual/JJ to/TO ,/, uh/UH ,/, see/VB ,/, uh/UH ,/, an/DT engineering/NN manual/NN or/CC something/NN laying/VBG around/RP the/DT house/NN","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ strange) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (RB not) (ADJP-PRD (JJ unusual)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB see) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT an) (NN engineering) (NN manual)) (CC or) (NP (NP (NN something)) (VP (VBG laying) (PP (RP around) (NP (DT the) (NN house))))))))))))) (-DFL- E_S))",28
sw06utt/sw_0633_2024.utt,2/sw2024,2024,23,sd,B,10,2,"{C and then } I'll sit up and read just to refresh, {F uh, } {D you know, }  to keep active on it,  /","and/CC then/RB I/PRP 'll/MD sit/VB up/RP and/CC read/VB just/RB to/TO refresh/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, to/TO keep/VB active/JJ on/IN it/PRP ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VP (VB sit) (PRT (RP up))) (CC and) (VP (VB read) (S-PRP (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VP (TO to) (VP (VB refresh))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (TO to) (VP (VB keep) (ADJP-PRD (JJ active) (PP (IN on) (NP (PRP it))))))))))) (, ,) (-DFL- E_S))",32
sw06utt/sw_0633_2024.utt,2/sw2024,2024,24,%,B,10,3,"{C but, } {F uh. } -/","but/CC ,/, uh/UH ./.","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (. .) (-DFL- N_S))",33
sw06utt/sw_0633_2024.utt,2/sw2024,2024,25,b^r,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw06utt/sw_0633_2024.utt,2/sw2024,2024,26,qo,B,12,1,How about yourself? /,How/WRB about/IN yourself/PRP ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP yourself))) (. ?) (-DFL- E_S)),37
sw06utt/sw_0633_2024.utt,2/sw2024,2024,27,sd,A,13,1,"{D Well, } {F um, } I have an interest  in art,  /","Well/UH ,/, um/UH ,/, I/PRP have/VBP an/DT interest/NN in/IN art/NN ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT an) (NN interest)) (PP (IN in) (NP (NN art))))) (, ,) (-DFL- E_S))",39
sw06utt/sw_0633_2024.utt,2/sw2024,2024,28,sd,A,13,2,"{C so } I, frequently purchase and read, {F uh, } books, mainly on water color because  that's my big interest at the moment. /","so/RB I/PRP ,/, frequently/RB purchase/VBP and/CC read/VBP ,/, uh/UH ,/, books/NNS ,/, mainly/RB on/IN water/NN color/NN because/IN that/DT 's/BES my/PRP$ big/JJ interest/NN at/IN the/DT moment/NN ./.","(S (RB so) (NP-SBJ (PRP I)) (, ,) (ADVP (RB frequently)) (VP (VBP purchase) (CC and) (VBP read) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS books)) (, ,) (ADVP (RB mainly)) (PP (IN on) (NP (NN water) (NN color)))) (SBAR-PRP (IN because) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (PRP$ my) (JJ big) (NN interest)) (PP-TMP (IN at) (NP (DT the) (NN moment))))))) (. .) (-DFL- E_S))",40
sw06utt/sw_0633_2024.utt,2/sw2024,2024,29,ba,B,14,1,"{F Oh, } that's great. /","Oh/UH ,/, that/DT 's/BES great/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great))) (. .) (-DFL- E_S))",42
sw06utt/sw_0633_2024.utt,2/sw2024,2024,30,sd,A,15,1,"{C And, } {F uh, } {F oh, } I guess I like  a variety of things, {F uh, } lots of fiction, {F uh, } type books.  /","And/CC ,/, uh/UH ,/, oh/UH ,/, I/PRP guess/VBP I/PRP like/VBP a/DT variety/NN of/IN things/NNS ,/, uh/UH ,/, lots/NNS of/IN fiction/NN ,/, uh/UH ,/, type/NN books/NNS ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP like) (NP (NP (NP (DT a) (NN variety)) (PP (IN of) (NP (NNS things)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS lots)) (PP (IN of) (NP (NN fiction) (, ,) (INTJ (UH uh)) (, ,) (NN type) (NNS books))))))))) (. .) (-DFL- E_S))",44
sw06utt/sw_0633_2024.utt,2/sw2024,2024,31,sd,A,15,2,"{F Uh, } right now I'm occasionally  reading on a book about, {F uh, } the Mardi Gras in New Orleans and its history. /","Uh/UH ,/, right/RB now/RB I/PRP 'm/VBP occasionally/RB reading/VBG on/IN a/DT book/NN about/IN ,/, uh/UH ,/, the/DT Mardi/NNP Gras/NNP in/IN New/NNP Orleans/NNP and/CC its/PRP$ history/NN ./.","(S (INTJ (UH Uh)) (, ,) (ADVP-TMP (RB right) (RB now)) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB occasionally)) (VP (VBG reading) (PP (IN on) (NP (NP (DT a) (NN book)) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NNP Mardi) (NNP Gras)) (PP-LOC (IN in) (NP (NNP New) (NNP Orleans)))) (CC and) (NP (PRP$ its) (NN history)))))))) (. .) (-DFL- E_S))",45
sw06utt/sw_0633_2024.utt,2/sw2024,2024,32,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw06utt/sw_0633_2024.utt,2/sw2024,2024,33,sv,A,17,1,That's fairly interesting. /,That/DT 's/BES fairly/RB interesting/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB fairly) (JJ interesting))) (. .) (-DFL- E_S)),49
sw06utt/sw_0633_2024.utt,2/sw2024,2024,34,aa,B,18,1,"I bet that would be, rather interesting.  /","I/PRP bet/VBP that/DT would/MD be/VB ,/, rather/RB interesting/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBP bet) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (, ,) (ADJP-PRD (RB rather) (JJ interesting))))))) (. .) (-DFL- E_S))",51
sw06utt/sw_0633_2024.utt,2/sw2024,2024,35,sv,B,18,2,"{F Uh, } that's, {F uh, } self improvement,  /","Uh/UH ,/, that/DT 's/BES ,/, uh/UH ,/, self/NN improvement/NN ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NN self) (NN improvement))) (, ,) (-DFL- E_S))",52
sw06utt/sw_0633_2024.utt,2/sw2024,2024,36,sv,B,18,3,"[ [ that's, +  that's ] + [ alwa-, + ]  {D well, } that's ] kind of a hobby  /","that/DT 's/BES ,/, that/DT 's/BES alwa-/RB ,/, well/UH ,/, that/DT 's/BES kind/RB of/RB a/DT hobby/NN","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (RS (-DFL- \])) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB alwa-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (NP-PRD (DT a) (NN hobby))) (-DFL- E_S))",53
sw06utt/sw_0633_2024.utt,2/sw2024,2024,37,sv,B,18,4,"{C but } it is self improvement from the standpoint of probably relaxing, {F uh. } /","but/CC it/PRP is/VBZ self/NN improvement/NN from/IN the/DT standpoint/NN of/IN probably/RB relaxing/NN ,/, uh/UH ./.","(S (CC but) (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (NP (NN self) (NN improvement)) (PP (IN from) (NP (NP (DT the) (NN standpoint)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB probably)) (VP (NN relaxing))))))) (, ,) (INTJ (UH uh))) (. .) (-DFL- E_S))",54
sw06utt/sw_0633_2024.utt,2/sw2024,2024,38,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",56
sw06utt/sw_0633_2024.utt,2/sw2024,2024,39,sd,A,19,2,I don't know that I read  anything strictly labeled self improvement.  /,I/PRP do/VBP n't/RB know/VB that/IN I/PRP read/VBP anything/NN strictly/RB labeled/VBN self/NN improvement/NN ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP read) (NP (NP (NN anything)) (ADVP (RB strictly)) (VP (VBN labeled) (S (NP-SBJ (-NONE- *)) (NP-PRD (NN self) (NN improvement)))))))))) (. .) (-DFL- E_S)),57
sw06utt/sw_0633_2024.utt,2/sw2024,2024,40,qo,A,19,3,How about you? /,How/WRB about/IN you/PRP ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),58
sw06utt/sw_0633_2024.utt,2/sw2024,2024,41,h,B,20,1,"{F Um, } {D well } I hate to, - /","Um/UH ,/, well/UH I/PRP hate/VBP to/TO ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (NP-SBJ-1 (PRP I)) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))) (, ,) (-DFL- N_S))",60
sw06utt/sw_0633_2024.utt,2/sw2024,2024,42,ny,B,20,2,"yes,  /","yes/UH ,/,","(INTJ (UH yes) (, ,) (-DFL- E_S))",61
sw06utt/sw_0633_2024.utt,2/sw2024,2024,43,sd^e,B,20,3,I do <laughter>. /,I/PRP do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do)) (. .) (-DFL- E_S)),62
sw06utt/sw_0633_2024.utt,2/sw2024,2024,44,x,A,21,1,<Laughter>.,,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw06utt/sw_0633_2024.utt,2/sw2024,2024,45,sd,B,22,1,"[ We, + {F uh, } we ] have these classes we attend, {F uh, } management classes  /","We/PRP ,/, uh/UH ,/, we/PRP have/VBP these/DT classes/NNS we/PRP attend/VBP ,/, uh/UH ,/, management/NN classes/NNS","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP We)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (DT these) (NNS classes)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP attend) (NP (NP (-NONE- *T*-1)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN management) (NNS classes)))))))) (-DFL- E_S))",65
