swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0605_2989.utt,2/sw2989,2989,10,b,A,5,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),8
sw06utt/sw_0605_2989.utt,2/sw2989,2989,11,+,B,6,1,"-- [ reading, and, + {F uh, } reading and ]  playing nice with others, and that sort of thing. /","--/: reading/NN ,/, and/CC ,/, uh/UH ,/, reading/NN and/CC playing/VBG nice/RB with/IN others/NNS ,/, and/CC that/DT sort/NN of/IN thing/NN ./.","(S (CONJP (CC and) (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ important) (PP (IN for) (NP (PRP you)))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB spend) (NP (NP (NN time)) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG doing) (NP (NP (NP (DT the) (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP want) (S (NP-SBJ (PRP them)) (VP (TO to) (VP (VB learn) (NP (-NONE- *T*-2)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-4 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ-3 (PRP they)) (VP (VBP need) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB learn) (NP (-NONE- *T*-4)) (PP-TMP (IN at) (NP (DT the) (NN age)))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (S-NOM (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (NN reading)) (, ,) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VP (NN reading)) (CC and) (RS (-DFL- \])) (VP (VBG playing) (ADVP (RB nice)) (PP (IN with) (NP (NNS others)))))) (, ,) (CC and) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN thing)))))))))))) (. .) (-DFL- E_S))",13
sw06utt/sw_0605_2989.utt,2/sw2989,2989,12,b^r,A,7,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",18
sw06utt/sw_0605_2989.utt,2/sw2989,2989,13,sd,A,7,2,"we went through this with our children,  and now with our grandchildren,  /","we/PRP went/VBD through/IN this/DT with/IN our/PRP$ children/NNS ,/, and/CC now/RB with/IN our/PRP$ grandchildren/NNS ,/,","(S (NP-SBJ (PRP we)) (VP (VBD went) (PP (IN through) (NP (DT this))) (PP (PP (IN with) (NP (PRP$ our) (NNS children))) (, ,) (CC and) (ADVP-TMP (RB now)) (PP (IN with) (NP (PRP$ our) (NNS grandchildren))))) (, ,) (-DFL- E_S))",19
sw06utt/sw_0605_2989.utt,2/sw2989,2989,14,sd,A,7,3,"{C and } I've always tried to  do things with them, {F uh, } like, when you're at the little league, helping out even  though I'm not a good athlete myself,  /","and/CC I/PRP 've/VBP always/RB tried/VBN to/TO do/VB things/NNS with/IN them/PRP ,/, uh/UH ,/, like/IN ,/, when/WRB you/PRP 're/VBP at/IN the/DT little/JJ league/NN ,/, helping/VBG out/RP even/RB though/IN I/PRP 'm/VBP not/RB a/DT good/JJ athlete/NN myself/PRP ,/,","(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VBN tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (NNS things)) (PP (IN with) (NP (PRP them))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN like) (, ,) (S-NOM (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD-LOC (IN at) (NP (DT the) (JJ little) (NN league))) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (NP-SBJ (-NONE- *)) (VP (VBG helping) (PRT (RP out)) (SBAR-ADV (RB even) (IN though) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (NP-PRD (DT a) (JJ good) (NN athlete)) (NP-ADV (PRP myself)))))))))))))) (, ,) (-DFL- E_S))",20
sw06utt/sw_0605_2989.utt,2/sw2989,2989,15,sd,A,7,4,"I was able to help the coach [ in, +   in ] just controlling the kids, if nothing else,  /","I/PRP was/VBD able/JJ to/TO help/VB the/DT coach/NN in/IN ,/, in/IN just/RB controlling/VBG the/DT kids/NNS ,/, if/IN nothing/NN else/RB ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB help) (NP (DT the) (NN coach)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB just)) (VP (VBG controlling) (NP (DT the) (NNS kids)) (, ,) (SBAR-ADV (IN if) (FRAG (NP (NP (NN nothing)) (ADVP (RB else))))))))))))) (, ,) (-DFL- E_S))",21
sw06utt/sw_0605_2989.utt,2/sw2989,2989,16,sd,A,7,5,"{C and } we've always, {F uh, }  {F oh } tried to take our children and [ no-, + now ] at this age our grandchildren to see and  do things that otherwise they might not be able to.  /","and/CC we/PRP 've/VBP always/RB ,/, uh/UH ,/, oh/UH tried/VBN to/TO take/VB our/PRP$ children/NNS and/CC no-/RB ,/, now/RB at/IN this/DT age/NN our/PRP$ grandchildren/NNS to/TO see/VB and/CC do/VB things/NNS that/WDT otherwise/RB they/PRP might/MD not/RB be/VB able/JJ to/TO ./.","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP 've) (ADVP-TMP (RB always)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (VP (VBN tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (S (NP-SBJ (NP (PRP$ our) (NNS children)) (CC and) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB no-)) (, ,) (IP (-DFL- \+))) (PRN (FRAG (ADVP-TMP (RB now) (RS (-DFL- \]))) (PP (IN at) (NP (DT this) (NN age))))) (NP (PRP$ our) (NNS grandchildren))) (VP (TO to) (VP (VB see) (CC and) (VB do) (NP (NP (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (ADVP (RB otherwise)) (NP-SBJ-3 (PRP they)) (VP (MD might) (RB not) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (-NONE- *?*) (NP (-NONE- *T*-2))))))))))))))))))) (. .) (-DFL- E_S))",22
sw06utt/sw_0605_2989.utt,2/sw2989,2989,17,sv,A,7,6,"I think that's just  part of their overall educational process, is to get out and see and do things. /","I/PRP think/VBP that/DT 's/BES just/RB part/NN of/IN their/PRP$ overall/JJ educational/JJ process/NN ,/, is/VBZ to/TO get/VB out/RB and/CC see/VB and/CC do/VB things/NNS ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (NN part)) (PP (IN of) (NP (PRP$ their) (JJ overall) (JJ educational) (NN process)))))) (, ,) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB get) (ADVP-LOC (RB out))) (CC and) (VP (VB see) (CC and) (VB do) (NP (NNS things)))))))))) (. .) (-DFL- E_S))",23
sw06utt/sw_0605_2989.utt,2/sw2989,2989,18,aa,B,8,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",25
sw06utt/sw_0605_2989.utt,2/sw2989,2989,19,aa,B,8,2,uh-huh. /,uh-huh/UH ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),26
sw06utt/sw_0605_2989.utt,2/sw2989,2989,20,b,A,9,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",18
sw06utt/sw_0605_2989.utt,2/sw2989,2989,21,b^r,A,9,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),29
sw06utt/sw_0605_2989.utt,2/sw2989,2989,22,%,A,9,3,"{C And so, } it's {F uh, } - /","And/CC so/RB ,/, it/PRP 's/BES uh/UH ,/,","(S (CONJP (CC And) (RB so)) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (INTJ (UH uh))) (, ,) (-DFL- N_S))",30
sw06utt/sw_0605_2989.utt,2/sw2989,2989,23,sd,A,9,4,"we have, {F uh, } lived several places around the U S  /","we/PRP have/VBP ,/, uh/UH ,/, lived/VBN several/JJ places/NNS around/IN the/DT U/NNP S/NNP","(S (NP-SBJ (PRP we)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN lived) (NP (NP (JJ several) (NNS places)) (PP-LOC (IN around) (NP (DT the) (NNP U) (NNP S)))))) (-DFL- E_S))",31
sw06utt/sw_0605_2989.utt,2/sw2989,2989,24,sd,A,9,5,"{C and } [ we have, +  where we've ]  lived, we've taken them to see and do things of interest and of historical significance in the area,  /","and/CC we/PRP have/VBP ,/, where/WRB we/PRP 've/VBP lived/VBN ,/, we/PRP 've/VBP taken/VBN them/PRP to/TO see/VB and/CC do/VB things/NNS of/IN interest/NN and/CC of/IN historical/JJ significance/NN in/IN the/DT area/NN ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP have))) (, ,) (IP (-DFL- \+))) (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN lived) (ADVP-LOC (-NONE- *T*-1)))))) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN taken) (S (NP-SBJ (PRP them)) (VP (TO to) (VP (VB see) (CC and) (VB do) (NP (NP (NNS things)) (PP (PP (IN of) (NP (NN interest))) (CC and) (PP (IN of) (NP (JJ historical) (NN significance)))) (PP-LOC (IN in) (NP (DT the) (NN area))))))))) (, ,) (-DFL- E_S))",32
sw06utt/sw_0605_2989.utt,2/sw2989,2989,25,sd,A,9,6,"{D like } when we lived in Tennessee, [ we, +  we ] took them to Washington, D  C to see all the capitol [ and, + and ]  things like that when they were small.  /","like/IN when/WRB we/PRP lived/VBD in/IN Tennessee/NNP ,/, we/PRP ,/, we/PRP took/VBD them/PRP to/IN Washington/NNP ,/, D/NNP C/NNP to/TO see/VB all/PDT the/DT capitol/NN and/CC ,/, and/CC things/NNS like/IN that/DT when/WRB they/PRP were/VBD small/JJ ./.","(S (INTJ (UH like)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD lived) (PP-LOC (IN in) (NP (NNP Tennessee))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD took) (NP (PRP them)) (PP-DIR (IN to) (NP (NP (NNP Washington)) (, ,) (NP (NNP D) (NNP C)))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB see) (NP (NP (PDT all) (DT the) (NN capitol)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))) (SBAR (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBD were) (ADJP-PRD (JJ small)) (ADVP-TMP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",33
sw06utt/sw_0605_2989.utt,2/sw2989,2989,26,sd(^q),A,9,7,"{C And } [ it's just, +  {F uh, } it's ] helps, I think, the children [ to, +  when they're learning  in school, to ] say, {D well, } I've been there and I've seen that. /","And/CC it/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES helps/VBZ ,/, I/PRP think/VBP ,/, the/DT children/NNS to/IN ,/, when/WRB they/PRP 're/VBP learning/VBG in/IN school/NN ,/, to/TO say/VB ,/, well/UH ,/, I/PRP 've/VBP been/VBN there/RB and/CC I/PRP 've/VBP seen/VBN that/DT ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (X (BES 's)) (RS (-DFL- \])) (VP (VBZ helps) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think))) (, ,)) (NP (DT the) (NNS children)) (EDITED (RM (-DFL- \[)) (VP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG learning) (PP (IN in) (NP (NN school))) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (S-2 (NP-SBJ (-NONE- *)) (VP (TO to) (RS (-DFL- \])) (VP (VB say) (, ,) (S-SEZ (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP-LOC-PRD (RB there))))))))))|||(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (DT that)))) (. .) (-DFL- E_S))",34|||35
sw06utt/sw_0605_2989.utt,2/sw2989,2989,27,b,B,10,1,Right. /,Right/UH ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),37
sw06utt/sw_0605_2989.utt,2/sw2989,2989,28,b,A,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),8
sw06utt/sw_0605_2989.utt,2/sw2989,2989,29,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),41
sw06utt/sw_0605_2989.utt,2/sw2989,2989,30,b^r,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",18
sw06utt/sw_0605_2989.utt,2/sw2989,2989,31,%,A,13,2,"{D So, } {F uh, } that's the type, -/","So/RB ,/, uh/UH ,/, that/DT 's/BES the/DT type/NN ,/,","(S (INTJ (UH So)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT the) (NN type))) (, ,) (-DFL- N_S))",44
sw06utt/sw_0605_2989.utt,2/sw2989,2989,32,aa,B,14,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",18
sw06utt/sw_0605_2989.utt,2/sw2989,2989,33,sv,B,14,2,"it certainly does,  because, {F uh, } {D you know, } the things in the books seem so dead to the kids, {D you know, }  unless they've actually been there or   whatever,  /","it/PRP certainly/RB does/VBZ ,/, because/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT things/NNS in/IN the/DT books/NNS seem/VBP so/RB dead/JJ to/IN the/DT kids/NNS ,/, you/PRP know/VBP ,/, unless/IN they/PRP 've/VBP actually/RB been/VBN there/RB or/CC whatever/WP ,/,","(S (NP-SBJ (PRP it)) (ADVP (RB certainly)) (VP (VBZ does) (, ,) (SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (NP (DT the) (NNS things)) (PP-LOC (IN in) (NP (DT the) (NNS books)))) (VP (VBP seem) (ADJP-PRD (RB so) (JJ dead)) (PP (IN to) (NP (DT the) (NNS kids))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN unless) (S (NP-SBJ (PRP they)) (VP (VBP 've) (ADVP (RB actually)) (VP (VP (VBN been) (ADVP-LOC-PRD (RB there))) (CC or) (NP-ETC (WP whatever)))))))))) (, ,) (-DFL- E_S))",47
sw06utt/sw_0605_2989.utt,2/sw2989,2989,34,sd,B,14,3,"{C because } I remember our family,   {D well, } [ [ we, +  we, ] +  we ] went everywhere.  /","because/RB I/PRP remember/VBP our/PRP$ family/NN ,/, well/UH ,/, we/PRP ,/, we/PRP ,/, we/PRP went/VBD everywhere/RB ./.","(S (SBAR-PRP (RB because) (S (NP-SBJ (PRP I)) (VP (VBP remember) (NP (PRP$ our) (NN family))))) (, ,) (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBD went) (ADVP-DIR (RB everywhere))) (. .) (-DFL- E_S))",48
sw06utt/sw_0605_2989.utt,2/sw2989,2989,35,sd,B,14,4,"{C And, } {F uh, } seeing New England  and, {F uh, } being on Plymouth Rock and stuff like  that [ was -- +","And/CC ,/, uh/UH ,/, seeing/VBG New/NNP England/NNP and/CC ,/, uh/UH ,/, being/VBG on/IN Plymouth/NNP Rock/NNP and/CC stuff/NN like/IN that/DT was/VBD --/:","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VP (VBG seeing) (NP (NNP New) (NNP England))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG being) (PP-PRD (IN on) (NP (NNP Plymouth) (NNP Rock)))) (CC and) (NP-ETC (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (ADVP (RB really)) (VP (VBD made) (RS (-DFL- \])) (S (NP-SBJ (DT the) (JJ whole) (NN thing)) (ADJP-PRD (RBR more) (, ,) (INTJ (UH uh)) (, ,) (JJ visual)))) (. .) (-DFL- E_S))",49
sw06utt/sw_0605_2989.utt,2/sw2989,2989,36,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),8
sw06utt/sw_0605_2989.utt,2/sw2989,2989,37,+,B,16,1,"-- really made ] the whole thing more, {F uh, } visual. /","--/: really/RB made/VBD the/DT whole/JJ thing/NN more/RBR ,/, uh/UH ,/, visual/JJ ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (VP (VP (VBG seeing) (NP (NNP New) (NNP England))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG being) (PP-PRD (IN on) (NP (NNP Plymouth) (NNP Rock)))) (CC and) (NP-ETC (NP (NN stuff)) (PP (IN like) (NP (DT that)))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (ADVP (RB really)) (VP (VBD made) (RS (-DFL- \])) (S (NP-SBJ (DT the) (JJ whole) (NN thing)) (ADJP-PRD (RBR more) (, ,) (INTJ (UH uh)) (, ,) (JJ visual)))) (. .) (-DFL- E_S))",49
sw06utt/sw_0605_2989.utt,2/sw2989,2989,38,b,A,17,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),54
