swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0614_3097.utt,3/sw3097,3097,10,sv,A,7,1,Society has changed. /,Society/NN has/VBZ changed/VBN ./.,(S (NP-SBJ (NN Society)) (VP (VBZ has) (VP (VBN changed))) (. .) (-DFL- E_S)),17
sw06utt/sw_0614_3097.utt,3/sw3097,3097,11,aa,B,8,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",19
sw06utt/sw_0614_3097.utt,3/sw3097,3097,12,aa,B,8,2,sure. /,sure/UH ./.,(INTJ (UH sure) (. .) (-DFL- E_S)),20
sw06utt/sw_0614_3097.utt,3/sw3097,3097,13,sv,A,9,1,Everything has changed.  /,Everything/NN has/VBZ changed/VBN ./.,(S (NP-SBJ (NN Everything)) (VP (VBZ has) (VP (VBN changed))) (. .) (-DFL- E_S)),22
sw06utt/sw_0614_3097.utt,3/sw3097,3097,14,%,A,9,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",23
sw06utt/sw_0614_3097.utt,3/sw3097,3097,15,%,A,9,3,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),24
sw06utt/sw_0614_3097.utt,3/sw3097,3097,16,b,B,10,1,Uh-huh <inhaling>.  /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw06utt/sw_0614_3097.utt,3/sw3097,3097,17,%,B,10,2,"That's one of the, - /","That/DT 's/BES one/CD of/IN the/DT ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (CD one)) (PP (IN of) (NP-UNF (DT the))))) (, ,) (-DFL- N_S))",27
sw06utt/sw_0614_3097.utt,3/sw3097,3097,18,sv,B,10,3,{C and } it makes you really concerned.  /,and/CC it/PRP makes/VBZ you/PRP really/RB concerned/VBN ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (VBZ makes) (S (NP-SBJ (PRP you)) (ADJP-PRD (RB really) (VBN concerned)))) (. .) (-DFL- E_S)),28
sw06utt/sw_0614_3097.utt,3/sw3097,3097,19,sd,B,10,4,I am glad I raised guys. /,I/PRP am/VBP glad/JJ I/PRP raised/VBD guys/NNS ./.,(S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (JJ glad) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBD raised) (NP (NNS guys))))))) (. .) (-DFL- E_S)),29
sw06utt/sw_0614_3097.utt,3/sw3097,3097,20,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw06utt/sw_0614_3097.utt,3/sw3097,3097,21,ad,B,12,1,"{D You know, } let the world train  them what to do <laughter>.  /","You/PRP know/VBP ,/, let/VB the/DT world/NN train/NN them/PRP what/WP to/TO do/VB ./.","(S-IMP (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (DT the) (NN world)) (VP (NN train) (NP-1 (PRP them)) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",33
sw06utt/sw_0614_3097.utt,3/sw3097,3097,22,sv,B,12,2,"{C But } characteristically, {D you know, } the women  are trained, or have been in the past trained in the home. /","But/CC characteristically/RB ,/, you/PRP know/VBP ,/, the/DT women/NNS are/VBP trained/VBN ,/, or/CC have/VBP been/VBN in/IN the/DT past/NN trained/VBN in/IN the/DT home/NN ./.","(S (CC But) (ADVP (RB characteristically)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (DT the) (NNS women)) (EDITED (VP (VBP are) (VP-UNF (VBN trained))) (, ,) (CC or)) (VP (VBP have) (VP (VBN been) (PP-TMP (IN in) (NP (DT the) (NN past))) (VP (VBN trained) (NP (-NONE- *-1)) (PP-LOC (IN in) (NP (DT the) (NN home)))))) (. .) (-DFL- E_S))",34
sw06utt/sw_0614_3097.utt,3/sw3097,3097,23,b^r,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw06utt/sw_0614_3097.utt,3/sw3097,3097,24,sd,B,14,1,"{C And } I really would be at a loss  [ to, + to ] raise and train a girl.  /","And/CC I/PRP really/RB would/MD be/VB at/IN a/DT loss/NN to/TO ,/, to/TO raise/VB and/CC train/VB a/DT girl/NN ./.","(S (CC And) (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (MD would) (VP (VB be) (PP-PRD (IN at) (NP (DT a) (NN loss))) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (TO to) (RS (-DFL- \])) (VP (VB raise) (CC and) (VB train) (NP (DT a) (NN girl))))))) (. .) (-DFL- E_S))",38
sw06utt/sw_0614_3097.utt,3/sw3097,3097,25,sv,B,14,2,I think I would. /,I/PRP think/VBP I/PRP would/MD ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (MD would) (VP (-NONE- *?*)))))) (. .) (-DFL- E_S)),39
sw06utt/sw_0614_3097.utt,3/sw3097,3097,26,b,A,15,1,"<Inhaling> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",23
sw06utt/sw_0614_3097.utt,3/sw3097,3097,27,%,A,15,2,"it's, - /","it/PRP 's/BES ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",42
sw06utt/sw_0614_3097.utt,3/sw3097,3097,28,sv,A,15,3,"{D well } [ even, +   even ] raising boys today is different though, because,","well/UH even/RB ,/, even/RB raising/VBG boys/NNS today/NN is/VBZ different/JJ though/RB ,/, because/IN ,/,","(S (INTJ (UH well)) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (ADVP (RB even)) (, ,) (IP (-DFL- \+))) (ADVP (RB even)) (RS (-DFL- \])) (VP (VBG raising) (NP (NNS boys)) (NP-TMP (NN today)))) (VP (VBZ is) (ADJP-PRD (JJ different)) (ADVP (RB though)) (, ,) (SBAR-PRP (IN because) (, ,) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (VP (VBN expected) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (ADJP (ADVP (RB so) (RB much)) (RBR more))) (SBAR (IN than) (S (NP-SBJ-2 (PRP they)) (VP (VBD used) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (-NONE- *?*)))))))))))))))) (. .) (-DFL- E_S))",43
sw06utt/sw_0614_3097.utt,3/sw3097,3097,29,aa,B,16,1,"{F Oh, } sure. /","Oh/UH ,/, sure/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure)) (. .) (-DFL- E_S))",45
sw06utt/sw_0614_3097.utt,3/sw3097,3097,30,+,A,17,1,they are expected to do so much more than they used to. /,they/PRP are/VBP expected/VBN to/TO do/VB so/RB much/RB more/RBR than/IN they/PRP used/VBD to/TO ./.,"(S (INTJ (UH well)) (S-NOM-SBJ (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (ADVP (RB even)) (, ,) (IP (-DFL- \+))) (ADVP (RB even)) (RS (-DFL- \])) (VP (VBG raising) (NP (NNS boys)) (NP-TMP (NN today)))) (VP (VBZ is) (ADJP-PRD (JJ different)) (ADVP (RB though)) (, ,) (SBAR-PRP (IN because) (, ,) (S (NP-SBJ-1 (PRP they)) (VP (VBP are) (VP (VBN expected) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (ADJP (ADVP (RB so) (RB much)) (RBR more))) (SBAR (IN than) (S (NP-SBJ-2 (PRP they)) (VP (VBD used) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (-NONE- *?*)))))))))))))))) (. .) (-DFL- E_S))",43
sw06utt/sw_0614_3097.utt,3/sw3097,3097,31,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),26
sw06utt/sw_0614_3097.utt,3/sw3097,3097,32,sd,A,19,1,"{D You know, } used to be they would   just go off to work and come home,  /","You/PRP know/VBP ,/, used/VBD to/TO be/VB they/PRP would/MD just/RB go/VB off/RP to/TO work/VB and/CC come/VB home/RB ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (-NONE- *)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD would) (ADVP (RB just)) (VP (VP (VB go) (PP-DIR (RP off) (PP (TO to) (NP (VB work))))) (CC and) (VP (VB come) (ADVP-DIR (RB home))))))))))) (, ,) (-DFL- E_S))",50
sw06utt/sw_0614_3097.utt,3/sw3097,3097,33,sv,A,19,2,"{C and } {D you know, } everything was done.  /","and/CC you/PRP know/VBP ,/, everything/NN was/VBD done/VBN ./.","(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NN everything)) (VP (VBD was) (ADJP-PRD (VBN done))) (. .) (-DFL- E_S))",51
sw06utt/sw_0614_3097.utt,3/sw3097,3097,34,sv,A,19,3,"{C And } [ it, +   it's ] a different world.  /","And/CC it/PRP ,/, it/PRP 's/BES a/DT different/JJ world/NN ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ different) (NN world))) (. .) (-DFL- E_S))",52
sw06utt/sw_0614_3097.utt,3/sw3097,3097,35,sv,A,19,4,"It's,","It/PRP 's/BES ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (, ,) (NP-PRD (NP (DT some) (NN good)) (, ,) (NP (DT some) (NN bad))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",53
sw06utt/sw_0614_3097.utt,3/sw3097,3097,36,aa,B,20,1,"{F Oh, } sure. /","Oh/UH ,/, sure/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure)) (. .) (-DFL- E_S))",45
sw06utt/sw_0614_3097.utt,3/sw3097,3097,37,+,A,21,1,"some good, some bad, {F uh, } /","some/DT good/NN ,/, some/DT bad/NN ,/, uh/UH ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (, ,) (NP-PRD (NP (DT some) (NN good)) (, ,) (NP (DT some) (NN bad))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",53
sw06utt/sw_0614_3097.utt,3/sw3097,3097,38,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),26
sw06utt/sw_0614_3097.utt,3/sw3097,3097,39,sv,A,23,1,it's nice that there's a choice. /,it/PRP 's/BES nice/JJ that/IN there/EX 's/BES a/DT choice/NN ./.,(S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ nice)) (SBAR-1 (IN that) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (NN choice)))))) (. .) (-DFL- E_S)),60
sw06utt/sw_0614_3097.utt,3/sw3097,3097,40,x,B,24,1,<Inhaling>.,,"(S-IMP (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (DT the) (NN world)) (VP (NN train) (NP-1 (PRP them)) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",33
sw06utt/sw_0614_3097.utt,3/sw3097,3097,41,sd,A,25,1,"[ I, +  I ] have chosen to stay at home,","I/PRP ,/, I/PRP have/VBP chosen/VBN to/TO stay/VB at/IN home/NN ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP have) (VP (VBN chosen) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB stay) (PP-LOC (IN at) (NP (NN home)))) (, ,) (CC and) (VP (VB raise) (NP (PRP$ my) (NNS children)))))))) (. .) (-DFL- E_S))",63
sw06utt/sw_0614_3097.utt,3/sw3097,3097,42,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),48
sw06utt/sw_0614_3097.utt,3/sw3097,3097,43,+,A,27,1,and raise my children. /,and/CC raise/VB my/PRP$ children/NNS ./.,"(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP have) (VP (VBN chosen) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB stay) (PP-LOC (IN at) (NP (NN home)))) (, ,) (CC and) (VP (VB raise) (NP (PRP$ my) (NNS children)))))))) (. .) (-DFL- E_S))",63
sw06utt/sw_0614_3097.utt,3/sw3097,3097,44,b^r,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),48
sw06utt/sw_0614_3097.utt,3/sw3097,3097,45,sd,A,29,1,{C And } I have a ten year old and a twelve year old. /,And/CC I/PRP have/VBP a/DT ten/CD year/NN old/NN and/CC a/DT twelve/CD year/NN old/NN ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (CD ten) (NN year) (NN old)) (CC and) (NP (DT a) (CD twelve) (NN year) (NN old)))) (. .) (-DFL- E_S)),70
sw06utt/sw_0614_3097.utt,3/sw3097,3097,46,b^r,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),48
sw06utt/sw_0614_3097.utt,3/sw3097,3097,47,sd,A,31,1,{C And } I was a single parent for awhile and worked. /,And/CC I/PRP was/VBD a/DT single/JJ parent/NN for/IN awhile/RB and/CC worked/VBD ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VP (VBD was) (NP-PRD (DT a) (JJ single) (NN parent)) (PP-TMP (IN for) (NP (RB awhile)))) (CC and) (VP (VBD worked))) (. .) (-DFL- E_S)),74
sw06utt/sw_0614_3097.utt,3/sw3097,3097,48,b^r,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),58
sw06utt/sw_0614_3097.utt,3/sw3097,3097,49,sv,A,33,1,"{C And } that was great,  /","And/CC that/DT was/VBD great/JJ ,/,","(S (CC And) (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (JJ great))) (, ,) (-DFL- E_S))",78
sw06utt/sw_0614_3097.utt,3/sw3097,3097,50,sd,A,33,2,[ I was able to +   {C and } I was able to ] provide for my children  /,I/PRP was/VBD able/JJ to/TO and/CC I/PRP was/VBD able/JJ to/TO provide/VB for/IN my/PRP$ children/NNS,(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ-1 (PRP I)) (VP (VBD was) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))))) (IP (-DFL- \+))) (CC and) (NP-SBJ-2 (PRP I)) (VP (VBD was) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB provide) (PP (IN for) (NP (PRP$ my) (NNS children)))))))) (-DFL- E_S)),79
sw06utt/sw_0614_3097.utt,3/sw3097,3097,51,sd,A,33,3,"[ {C and, } + {C and } ] {D you know, }","and/CC ,/, and/CC you/PRP know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S))",80
sw06utt/sw_0614_3097.utt,3/sw3097,3097,52,b^r,B,34,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),58
sw06utt/sw_0614_3097.utt,3/sw3097,3097,53,+,A,35,1,that was wonderful. /,that/DT was/VBD wonderful/JJ ./.,"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (JJ wonderful))) (. .) (-DFL- E_S))",80
sw06utt/sw_0614_3097.utt,3/sw3097,3097,54,b^r,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw06utt/sw_0614_3097.utt,3/sw3097,3097,55,sd,A,37,1,"{C But } [ I, + I ] thank God everyday  now <laughter> that I have that choice.","But/CC I/PRP ,/, I/PRP thank/VBP God/NNP everyday/RB now/RB that/IN I/PRP have/VBP that/DT choice/NN ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP thank) (NP (NNP God)) (NP-TMP (TYPO (RB everyday))) (ADVP-TMP (RB now)) (SBAR (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT that) (NN choice))))) (. .) (CC And) (SBAR (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBP am) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NNS things)) (PP-LOC (IN at) (NP (NN home)))))))))))) (-DFL- E_S))",87
sw06utt/sw_0614_3097.utt,3/sw3097,3097,56,b,B,38,1,Sure. /,Sure/UH ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),89
sw06utt/sw_0614_3097.utt,3/sw3097,3097,57,+,A,39,1,And that I am able to do <noise>  things at home  /,And/CC that/IN I/PRP am/VBP able/JJ to/TO do/VB things/NNS at/IN home/NN,"(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP thank) (NP (NNP God)) (NP-TMP (TYPO (RB everyday))) (ADVP-TMP (RB now)) (SBAR (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT that) (NN choice))))) (. .) (CC And) (SBAR (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBP am) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NNS things)) (PP-LOC (IN at) (NP (NN home)))))))))))) (-DFL- E_S))",87
sw06utt/sw_0614_3097.utt,3/sw3097,3097,58,sd,A,39,2,"[ {C and, } + {C and } ] {F uh, } I volunteer a whole lot. /","and/CC ,/, and/CC uh/UH ,/, I/PRP volunteer/VBP a/DT whole/JJ lot/NN ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP volunteer) (NP-ADV (DT a) (JJ whole) (NN lot))) (. .) (-DFL- E_S))",91
sw06utt/sw_0614_3097.utt,3/sw3097,3097,59,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),68
sw06utt/sw_0614_3097.utt,3/sw3097,3097,60,sd,A,41,1,"{C And, } {F uh, } that's my job right now. /","And/CC ,/, uh/UH ,/, that/DT 's/BES my/PRP$ job/NN right/RB now/RB ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (PRP$ my) (NN job)) (ADVP-TMP (RB right) (RB now))) (. .) (-DFL- E_S))",95
sw06utt/sw_0614_3097.utt,3/sw3097,3097,61,b^r,B,42,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),72
sw06utt/sw_0614_3097.utt,3/sw3097,3097,62,sd,A,43,1,"{C And } [ I, + I ] love it. /","And/CC I/PRP ,/, I/PRP love/VBP it/PRP ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP love) (NP (PRP it))) (. .) (-DFL- E_S))",99
sw06utt/sw_0614_3097.utt,3/sw3097,3097,63,b,B,44,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",101
sw06utt/sw_0614_3097.utt,3/sw3097,3097,64,sd,A,45,1,I really love it. /,I/PRP really/RB love/VBP it/PRP ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP love) (NP (PRP it))) (. .) (-DFL- E_S)),103
sw06utt/sw_0614_3097.utt,3/sw3097,3097,65,sd(^q),B,46,1,"I did very much the same thing until  my boys got into high school and said Mom, please do not be involved. /","I/PRP did/VBD very/RB much/RB the/DT same/JJ thing/NN until/IN my/PRP$ boys/NNS got/VBD into/IN high/JJ school/NN and/CC said/VBD Mom/NNP ,/, please/VB do/VBP not/RB be/VB involved/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBD did) (NP (ADJP (RB very) (RB much)) (DT the) (JJ same) (NN thing)) (SBAR-TMP (IN until) (S (NP-SBJ (PRP$ my) (NNS boys)) (VP (VP (VBD got) (PP (IN into) (NP (JJ high) (NN school)))) (CC and) (VP (VBD said) (S-IMP-SEZ (NP-VOC (NNP Mom)) (, ,) (ADVP (VB please)) (NP-SBJ (-NONE- *)) (VP (VBP do) (RB not) (VP (VB be) (ADJP-PRD (JJ involved)))))))))) (. .) (-DFL- E_S))",105
sw06utt/sw_0614_3097.utt,3/sw3097,3097,66,aa,A,47,1,"<Laughter> Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",107
sw06utt/sw_0614_3097.utt,3/sw3097,3097,67,aa^r,A,47,2,right. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),108
sw06utt/sw_0614_3097.utt,3/sw3097,3097,68,sd,B,48,1,Then I went back to work. /,Then/RB I/PRP went/VBD back/RB to/IN work/NN ./.,(S (ADVP-TMP (RB Then)) (NP-SBJ (PRP I)) (VP (VBD went) (ADVP (RB back)) (PP (IN to) (NP (NN work)))) (. .) (-DFL- E_S)),110
sw06utt/sw_0614_3097.utt,3/sw3097,3097,69,aa,A,49,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",107
sw06utt/sw_0614_3097.utt,3/sw3097,3097,70,sd,A,49,2,{C and } that will come. /,and/CC that/DT will/MD come/VB ./.,(S (CC and) (NP-SBJ (DT that)) (VP (MD will) (VP (VB come))) (. .) (-DFL- E_S)),113
