swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0649_2620.utt,2/sw2620,2620,108,sd,B,58,1,"[ # I co-, # +","I/PRP co/VBP ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,109,ad,A,59,1,# go ahead.  # -/,go/VB ahead/RB ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,110,+,B,60,1,"I come ] from up in that area,  /","I/PRP come/VBP from/IN up/IN in/IN that/DT area/NN ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,111,sd,B,60,2,I'm a New Yorker myself. /,I/PRP 'm/VBP a/DT New/NNP Yorker/NNP myself/PRP ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,112,bh,A,61,1,"{F Oh, } are you?  /","Oh/UH ,/, are/VBP you/PRP ?/.",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,113,qw,A,61,2,Where did you live? /,Where/WRB did/VBD you/PRP live/VBP ?/.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,114,sd,B,62,1,"A little town called Tuckaho, over by White Plains. /","A/DT little/JJ town/NN called/VBN Tuckaho/NNP ,/, over/IN by/IN White/NNP Plains/NNPS ./.",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,115,b,A,63,1,"{F Oh, } {F oh } yeah,  /","Oh/UH ,/, oh/UH yeah/UH ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,116,sd,A,63,2,I know that.  /,I/PRP know/VBP that/DT ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,117,sd,A,63,3,"I had a cousin who lived in White Plains,  /","I/PRP had/VBD a/DT cousin/NN who/WP lived/VBD in/IN White/NNP Plains/NNPS ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,118,sv,A,63,4,"[ that's a, + that's a ] neat area.   /","that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT neat/JJ area/NN ./.",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,119,sv,A,63,5,"{C But } [ it's a, +  that is a ] particularly neat area for camping because, -/","But/CC it/PRP 's/BES a/DT ,/, that/DT is/VBZ a/DT particularly/RB neat/JJ area/NN for/IN camping/NN because/IN ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,120,sd,B,64,1,{D Well } that I wouldn't know  /,Well/UH that/DT I/PRP would/MD n't/RB know/VB,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,121,sd,B,64,2,I left there when I was quite young. /,I/PRP left/VBD there/RB when/WRB I/PRP was/VBD quite/RB young/JJ ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,122,b,A,65,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,123,sv,A,65,2,"it is neat though because  there are lots of lakes, fairly near by,  /","it/PRP is/VBZ neat/JJ though/RB because/IN there/EX are/VBP lots/NNS of/IN lakes/NNS ,/, fairly/RB near/GW by/^RB ,/,",,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,124,sd,A,65,3,you don't have to go very far. /,you/PRP do/VBP n't/RB  have/VB to/TO go/VB very/RB far/RB ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,125,b,B,66,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,126,sd,A,67,1,"[ {C And, } + {F uh, } {C and } ]  there's, {F uh, } a lot of trees,  lot of mountains, and lot of, {F uh, } hiking sort of things  /","And/CC ,/, uh/UH ,/, and/CC there/EX 's/BES ,/, uh/UH ,/, a/DT lot/NN of/IN trees/NNS ,/, lot/NN of/IN mountains/NNS ,/, and/CC lot/NN of/IN ,/, uh/UH ,/, hiking/NN sort/NN of/IN things/NNS",,
