swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1016_2471.utt,2/sw2471,2471,20,+,A,9,1,"{C and }  ] they made references to in the past, how we have given arms to, {F uh, } Nicaragua and to other places in Latin America, and that those might turn around and haunt us someday. /","and/CC they/PRP made/VBD references/NNS to/TO in/IN  the/DT past/NN ,/, how/WRB we/PRP have/VBP given/VBN arms/NNS to/IN ,/, uh/UH ,/, Nicaragua/NNP and/CC to/IN other/JJ places/NNS in/IN Latin/NNP America/NNP ,/, and/CC that/IN those/DT might/MD turn/VB around/RB and/CC haunt/VB us/PRP someday/RB ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,21,%,B,10,1,"{D Well } that's, -/","Well/UH that/DT 's/BES ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,22,sv,A,11,1,"{E I mean, } [ not, + not  ] to this large scale as Iraq,  /","I/PRP mean/VBP ,/, not/RB ,/, not/RB to/IN this/DT large/JJ scale/NN as/IN Iraq/NNP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,23,%,A,11,2,"{C but } that, -/","but/CC that/DT ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,24,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,25,sv,A,13,1,"whenever we give arms to people, [ a-, + as  ] we did, and as we sold arms [ to, + <throat_clearing> {E pardon me, } to  ] Iraq, when we wanted them to fight Iran,","whenever/WRB we/PRP give/VBP arms/NNS to/IN people/NNS ,/, a-/IN ,/, as/IN we/PRP did/VBD ,/, and/CC as/IN we/PRP sold/VBD arms/NNS to/IN ,/, pardon/VB me/PRP ,/, to/IN Iraq/NNP ,/, when/WRB we/PRP wanted/VBD them/PRP to/TO fight/VB Iran/NNP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,26,b,B,14,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,27,b^r,B,14,2,uh-huh. /,uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,28,+,A,15,1,"[ and then, + {F uh, } and then  ] it turn around  and, -/","and/CC then/RB ,/, uh/UH ,/, and/CC then/RB it/PRP turn/VBP around/RB and/CC ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,29,sv,B,16,1,"[ I, + I  ] agree we're the largest munitions producer in the world,  /","I/PRP ,/, I/PRP agree/VBP we/PRP 're/VBP the/DT largest/JJS munitions/NNS producer/NN in/IN the/DT world/NN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,30,sv,B,16,2,"[ {C and } + {C so, }  ] {F uh, } there's a lot of money to be made there,  /","and/CC so/RB ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN money/NN to/TO be/VB made/VBN there/RB ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,31,sv,B,16,3,"{C and } it's, {F uh, } [ be + ] very difficult  [ to, + to  ] cut it back to [ a, +","and/CC it/PRP 's/BES ,/, uh/UH ,/, be/VB very/RB difficult/JJ to/TO ,/, to/TO cut/VB it/PRP back/RB to/IN a/DT ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,32,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,33,+,B,18,1,a ] level where it should be.  /,a/DT level/NN where/WRB it/PRP should/MD be/VB ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,34,sv,B,18,2,"[ {C And, } + {C and, }  ] {F uh, } it will come back to haunt us,  /","And/CC ,/, and/CC ,/, uh/UH ,/, it/PRP will/MD come/VB back/RB to/TO haunt/VB us/PRP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,35,sv,B,18,3,it seems to come in cycles. /,it/PRP seems/VBZ to/TO come/VB in/IN cycles/NNS ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,36,b,A,19,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,37,sd,A,19,2,"{C And } I know when I spent, - /","And/CC I/PRP know/VBP when/WRB I/PRP spent/VBD ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,38,sd,A,19,3,"the time that I've studied in Mexico, {F uh, } [ se-, + ] {A Spanish was one of my majors in college, } [ that, + ] {F uh, } there was a kind of a lot of resentment there towards America, /","the/DT time/NN that/WDT I/PRP 've/VBP studied/VBN in/IN Mexico/NNP ,/, uh/UH ,/, se-/XX ,/, Spanish/JJ was/VBD one/CD of/IN my/PRP$ majors/NNS in/IN college/NN ,/, that/IN ,/, uh/UH ,/, there/EX was/VBD a/DT kind/NN of/IN a/DT lot/NN of/IN resentment/NN there/RB towards/IN America/NNP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,39,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,40,sv,A,21,1,"about, {F uh, } like you say, using them, yo-, - /","about/IN ,/, uh/UH ,/, like/IN you/PRP say/VBP ,/, using/VBG them/PRP ,/, yo-/XX ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,41,sv,A,21,2,"our interest there is, {D you know, } what profit we could make off of any kind of relationship with them, /","our/PRP$ interest/NN there/RB is/VBZ ,/, you/PRP know/VBP ,/, what/WP profit/NN we/PRP could/MD make/VB off/IN of/IN any/DT kind/NN of/IN relationship/NN with/IN them/PRP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,42,b,B,22,1,Right. /,Right/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,43,sv,A,23,1,"{C and } [ that + ] we weren't normally very interested in them,  /","and/CC that/IN we/PRP were/VBD n't/RB normally/RB very/RB interested/JJ in/IN them/PRP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,44,%,A,23,2,"{C and } they have, - /","and/CC they/PRP have/VBP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,45,sv,A,23,3,"[ in + other, in ] most  Latin American countries, [ they, + there  ] are a lot of the kind of problems that we've fought for in other countries, {D you know, }  /","in/IN other/JJ ,/, in/IN most/JJS Latin/JJ American/JJ countries/NNS ,/, they/PRP ,/, there/EX are/VBP a/DT lot/NN of/IN the/DT kind/NN of/IN problems/NNS that/WDT we/PRP 've/VBP fought/VBN for/IN in/IN other/JJ countries/NNS ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,46,sv,A,23,4,"[ that + ] they have corruption,  /","that/IN they/PRP have/VBP corruption/NN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,47,sv,A,23,5,"[ {C and, } + {C and }  ] they don't have, {F uh, } - /","and/CC ,/, and/CC they/PRP do/VBP n't/RB have/VB ,/, uh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,48,sd,A,23,6,"{E I mean, } there's just very few really modern cities. /","I/PRP mean/VBP ,/, there/EX 's/BES just/RB very/RB few/JJ really/RB modern/JJ cities/NNS ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,49,b,B,24,1,"Right,  /","Right/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,50,sv,B,24,2,"{C and } [ the, + probably the  ] [ bigge-, + biggest  ] problem down there is  [ that's where the, + that's  ] the drug entry points, /","and/CC the/DT ,/, probably/RB the/DT bigge/JJS ,/, biggest/JJS problem/NN down/IN there/RB is/VBZ that/DT 's/BES where/WRB the/DT ,/, that/DT 's/BES the/DT drug/NN entry/NN points/NNS ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,51,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,52,%,B,26,1,"{C and } their economy is, - /","and/CC their/PRP$ economy/NN is/VBZ ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,53,%,B,26,2,"[ of s-, + several of ]  the countries, - /","of/IN s-/XX ,/, several/JJ of/IN the/DT countries/NNS ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,54,sv,B,26,3,"especially Columbia, is so built [ [ on the, + on t-,  ] + on the  ] drugs, that, {F uh, } [ our, + our  ] little war on drugs has really been laughable.  /","especially/RB Columbia/NNP ,/, is/VBZ so/RB built/VBN on/IN the/DT ,/, on/IN t-/XX ,/, on/IN the/DT drugs/NNS ,/, that/IN ,/, uh/UH ,/, our/PRP$ ,/, our/PRP$ little/JJ war/NN on/IN drugs/NNS has/VBZ really/RB been/VBN laughable/JJ ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,55,sv,B,26,4,"It's just [ a, + {D you know, } such a  ] small amount,  /","It/PRP 's/BES just/RB a/DT ,/, you/PRP know/VBP ,/, such/PDT a/DT small/JJ amount/NN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,56,%,B,26,5,"{C and } it doe-, - /","and/CC it/PRP doe-/XX ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,57,%,B,26,6,"it just, - /","it/PRP just/RB ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,58,sv,B,26,7,"it, {F uh, } cuts off just a trickle,  /","it/PRP ,/, uh/UH ,/, cuts/VBZ off/RP just/RB a/DT trickle/NN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,59,sv,B,26,8,"{C and, } {F uh, } [ if, + if  ] we can't get a handle on that [ through some, + through some,  ] {F uh, } method, I don't know [ where, + whe-,  ] - /","and/CC ,/, uh/UH ,/, if/IN ,/, if/IN we/PRP ca/MD n't/RB get/VB a/DT handle/NN on/IN that/DT through/IN some/DT ,/, through/IN some/DT ,/, uh/UH ,/, method/NN ,/, I/PRP do/VBP n't/RB know/VB where/WRB ,/, whe/WRB ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,60,sv,B,26,9,that will be another big problem. /,that/DT will/MD be/VB another/DT big/JJ problem/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,61,ba,A,27,1,"{D Well, } that's right,  /","Well/UH ,/, that/DT 's/BES right/JJ ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,62,sv,A,27,2,{C because } that's just so much of the way that they make their money  /,because/IN that/DT 's/BES just/RB so/RB much/JJ of/IN the/DT way/NN that/IN they/PRP make/VBP their/PRP$ money/NN,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,63,sv,A,27,3,"{C and } so many communities [ have, + {F uh, } have  ] to have that for farming <laughter>. /","and/CC so/RB many/JJ communities/NNS have/VBP ,/, uh/UH ,/, have/VBP to/TO have/VB that/DT for/IN farming/NN ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,64,b,B,28,1,"Right,  /","Right/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,65,b^r,B,28,2,right. /,right/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,66,sv,A,29,1,"{C And } they don't look at it so much as, {D you know, } -/","And/CC they/PRP do/VBP n't/RB look/VB at/IN it/PRP so/RB much/JJ as/IN ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,67,sv,B,30,1,"{C And } as long as we're the largest, {F uh, } consumer, then, {F uh, }","And/CC as/RB long/RB as/IN we/PRP 're/VBP the/DT largest/JJS ,/, uh/UH ,/, consumer/NN ,/, then/RB ,/, uh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,68,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,69,+,B,32,1,this is the market. /,this/DT is/VBZ the/DT market/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,70,ba,A,33,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,71,sv,B,34,1,"If we can cut back the usage, then {F uh, } maybe it will have to go someplace else. /","If/IN we/PRP can/MD cut/VB back/RB the/DT usage/NN ,/, then/RB uh/UH ,/, maybe/RB it/PRP will/MD have/VB to/TO go/VB someplace/RB else/RB ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,72,sv,A,35,1,"{C And } I think it's really very sad that north of the border, {D you know, } the United States and Canada is so different,","And/CC I/PRP think/VBP it/PRP 's/BES really/RB very/RB sad/JJ that/IN north/RB of/IN the/DT border/NN ,/, you/PRP know/VBP ,/, the/DT United/NNP States/NNPS and/CC Canada/NNP is/VBZ so/RB different/JJ ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,73,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,74,+,A,37,1,"[ from the S-, + from  ] South America,","from/IN the/DT S-/XX ,/, from/IN South/NNP America/NNP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,75,b,B,38,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,76,b,B,38,2,yeah. /,yeah/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,77,+,A,39,1,and Central America.  /,and/CC Central/NNP America/NNP ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,78,sv,A,39,2,"There's really a disparity between [ the, + ] {F uh, } what [ a + ] [ e-, + ] I would call civilization of the countries, {D you know. } /","There/EX 's/BES really/RB a/DT disparity/NN between/IN the/DT ,/, uh/UH ,/, what/WP a/DT e-/XX ,/, I/PRP would/MD call/VB civilization/NN of/IN the/DT countries/NNS ,/, you/PRP know/VBP ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,79,b@,B,40,1,"Right, yeah,  / *[[should this be two slash units?]]","Right/UH ,/, yeah/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,80,sd,B,40,2,"we're just so much wealthier,  /","we/PRP 're/VBP just/RB so/RB much/RB wealthier/JJR ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,81,sv,B,40,3,"[ {C and, } + {F uh, }","and/CC ,/, uh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,82,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,83,+,B,42,1,"{C and, } ] {F uh, } there has to be resentment built up,  /","and/CC ,/, uh/UH ,/, there/EX has/VBZ to/TO be/VB resentment/NN built/VBN up/RP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,84,sv,B,42,2,"{C and } that's where, {F uh, } leaders can [ use, + {F uh, } use  ] that whenever the opportune moment arises. /","and/CC that/DT 's/BES where/WRB ,/, uh/UH ,/, leaders/NNS can/MD use/VB ,/, uh/UH ,/, use/VB that/DT whenever/WRB the/DT opportune/JJ moment/NN arises/VBZ ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,85,aa,A,43,1,"Yes,  /","Yes/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,86,sv,A,43,2,"it's really kind of sad, [ and, + ]","it/PRP 's/BES really/RB kind/RB of/RB sad/JJ ,/, and/CC ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,87,b,B,44,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,88,+,A,45,1,"that we would go all the way to Iraq and that we would be very concerned with the situation between Jerusalem and, {F uh, } Israel and the Middle East Arab countries, [ [ and, + and ] + ] [ when we have, + when we have  ] a lot of problems, [ [ r-, + r-,  ] + right ] in our own back door. /","that/IN we/PRP would/MD go/VB all/PDT the/DT way/NN to/IN Iraq/NNP and/CC that/IN we/PRP would/MD be/VB very/RB concerned/JJ with/IN the/DT situation/NN between/IN Jerusalem/NNP and/CC ,/, uh/UH ,/, Israel/NNP and/CC the/DT Middle/NNP East/NNP Arab/NNP countries/NNS ,/, and/CC ,/, and/CC when/WRB we/PRP have/VBP ,/, when/WRB we/PRP have/VBP a/DT lot/NN of/IN problems/NNS ,/, r-/RB ,/, r-/RB ,/, right/RB in/IN our/PRP$ own/JJ back/JJ door/NN ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,89,b,B,46,1,That's right.  /,That/DT 's/BES right/JJ ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,90,bf,B,46,2,"Our own hemisphere,  /","Our/PRP$ own/JJ hemisphere/NN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,91,%,B,46,3,"{C but } we've, - /","but/CC we/PRP 've/VBP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,92,sv,B,46,4,"[ that's been, + {F uh, } that's been  ] the way it's always been. /","that/DT 's/HVS been/VBN ,/, uh/UH ,/, that/DT 's/HVS been/VBN the/DT way/NN it/PRP 's/HVS always/RB been/VBN ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,93,%,A,47,1,{F Um. } /,Um/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,94,%,B,48,1,"{D So, } {F uh, } -/","So/UH ,/, uh/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,95,sv,A,49,1,{C So } I guess we've kind of neglected Latin America. /,So/RB I/PRP guess/VBP we/PRP 've/VBP kind/RB of/RB neglected/VBN Latin/NNP America/NNP ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,96,sv,B,50,1,"Very much so, except when we need them.  /","Very/RB much/JJ so/RB ,/, except/IN when/WRB we/PRP need/VBP them/PRP ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,97,sv,B,50,2,"You know when they found oil in Mexico, then we got very friendly with them again. /","You/PRP know/VBP when/WRB they/PRP found/VBD oil/NN in/IN Mexico/NNP ,/, then/RB we/PRP got/VBD very/RB friendly/JJ with/IN them/PRP again/RB ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,98,%,A,51,1,"Ri-, - /","Ri-/XX ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,99,^2,A,51,2,"recently <laughter>, /","recently/RB ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,100,b,B,52,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,101,aa,A,53,1,"Yeah,  /","Yeah/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,102,sd,A,53,2,fairly recently.  /,fairly/RB recently/RB ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,103,sv,A,53,3,"{D Well, } that's really sad.  /","Well/UH ,/, that/DT 's/BES really/RB sad/JJ ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,104,sd,A,53,4,I hadn't thought about that in a long time. /,I/PRP had/VBD n't/RB thought/VBN about/IN that/DT in/NN a/DT long/JJ time/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,105,%,B,54,1,{F Um. } /,Um/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,106,ad,A,55,1,"{D Well, } I guess then, I will go,  /","Well/UH ,/, I/PRP guess/VBP then/RB ,/, I/PRP will/MD go/VB ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,107,%,A,55,2,"{C but } I, -/","but/CC I/PRP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,108,aa,B,56,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,109,sd,A,57,1,"made me stop and think a minute about,","made/VBD me/PRP stop/VB and/CC think/VB a/DT minute/NN about/IN ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,110,ba,B,58,1,Sure did. /,Sure/RB did/VBD ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,111,+,A,59,1,not worrying so much about the Middle East crisis.  /,not/RB worrying/VBG so/RB much/JJ about/IN the/DT Middle/NNP East/NNP crisis/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,112,sd,A,59,2,"I know that it's not settled but, there are other areas that we could focus our attention on. /","I/PRP know/VBP that/IN it/PRP 's/BES not/RB settled/JJ but/CC ,/, there/EX are/VBP other/JJ areas/NNS that/WDT we/PRP could/MD focus/VB our/PRP$ attention/NN on/IN ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,113,aa,B,60,1,"Always,  /","Always/UH ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,114,ba,B,60,2,yes ma'am. /,yes/UH ma'am/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,115,fc,A,61,1,"{D Well, } thank you,  /","Well/UH ,/, thank/VB you/PRP ,/,",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,116,fc,A,61,2,you have a good day. /,you/PRP have/VBP a/DT good/JJ day/NN ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,117,fc,B,62,1,"You too, dear. /","You/PRP too/RB ,/, dear/UH ./.",,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,118,fc,A,63,1,Bye-bye. /,Bye-bye/UH ./.,,
sw10utt/sw_1016_2471.utt,2/sw2471,2471,119,fc,B,64,1,Bye. /,Bye/UH ./.,,
