swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1021_2954.utt,2/sw2954,2954,60,b,B,40,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,61,qy,B,40,2,Are you all located in Texas? /,Are/VBP you/PRP all/DT located/VBN in/IN Texas/NNP ?/.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,62,ny,A,41,1,"{F Uh, } yeah.  /","Uh/UH ,/, yeah/UH ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,63,%,A,41,2,"[ We are in, + we are  ] all, {F uh, } - /","We/PRP are/VBP in/IN ,/, we/PRP are/VBP all/DT ,/, uh/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,64,sd,A,41,3,{D like } they live up in Sherman.  /,like/UH they/PRP live/VBP up/IN in/IN Sherman/NNP ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,65,sd,A,41,4,It is near Lake Texoma. /,It/PRP is/VBZ near/RB Lake/NNP Texoma/NNP ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,66,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,67,%,A,43,1,"{C And, } -/","And/CC ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,68,b,B,44,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,69,b,B,44,2,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,70,sd,A,45,1,"{F uh, } all of his children live in the Dallas area too.  /","uh/UH ,/, all/DT of/IN his/PRP$ children/NNS live/VBP in/IN the/DT Dallas/NNP area/NN too/RB ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,71,%,A,45,2,"{C So, } -/","So/RB ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,72,b,B,46,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,73,%,B,46,2,"That to me is, - /","That/DT to/IN me/PRP is/VBZ ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,74,%,B,46,3,"yeah,  /","yeah/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,75,sd,B,46,4,"Dallas I know of,  /","Dallas/NNP I/PRP know/VBP of/IN ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,76,sd,B,46,5,"Houston I know of,  /","Houston/NNP I/PRP know/VBP of/IN ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,77,sd,B,46,6,{C and } that is about it <laughter>.,and/CC that/DT is/VBZ about/RB it/PRP ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,78,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,79,+,B,48,1,In Texas.  /,In/IN Texas/NNP ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,80,sd,B,48,2,The rest of it is sort of a big void to me. /,The/DT rest/NN of/IN it/PRP is/VBZ sort/RB of/RB a/DT big/JJ void/NN to/IN me/PRP ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,81,b,A,49,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,82,%,B,50,1,"{C But, } {F uh, } {D you know, } we have, {F uh, } {D well, } - /","But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP have/VBP ,/, uh/UH ,/, well/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,83,sd,B,50,2,"we all got together,  /","we/PRP all/DT got/VBD together/RB ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,84,sd,B,50,3,"it was about two years ago for, - /","it/PRP was/VBD about/RB two/CD years/NNS ago/RB for/IN ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,85,%,B,50,4,"I was, - /","I/PRP was/VBD ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,86,sd,B,50,5,I had graduated from college.  /,I/PRP had/VBD graduated/VBN from/IN college/NN ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,87,sd,B,50,6,"{C And, } {F uh, } I was going to live in France for a year.  /","And/CC ,/, uh/UH ,/, I/PRP was/VBD going/VBG to/TO live/VB in/IN France/NNP for/IN a/DT year/NN ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,88,sd,B,50,7,"{C And so } my parents invited, - /","And/CC so/RB my/PRP$ parents/NNS invited/VBD ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,89,sd,B,50,8,"it was not just family,  /","it/PRP was/VBD not/RB just/RB family/NN ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,90,sd,B,50,9,it was friends too.  /,it/PRP was/VBD friends/NNS too/RB ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,91,sd,B,50,10,"{C But, } {F uh, } we all got together for just a party.  /","But/CC ,/, uh/UH ,/, we/PRP all/DT got/VBD together/RB for/IN just/RB a/DT party/NN ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,92,sd,B,50,11,{C And } that was kind of fun. /,And/CC that/DT was/VBD kind/RB of/RB fun/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,93,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,94,sd,B,52,1,Nice to have everybody together at once <child_talking> and things like  that. /,Nice/JJ to/TO have/VB everybody/NN together/RB at/IN once/RB and/CC things/NNS like/IN that/DT ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,95,qy^d,A,53,1,French reunion? /,French/JJ reunion/NN ?/.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,96,nd,B,54,1,"{D Well, }","Well/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,97,b,A,55,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,98,+,B,56,1,"not quite French,  /","not/RB quite/RB French/JJ ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,99,sd,B,56,2,"{C but, } {F uh, } <laughter> it was sort of a reunion before leaving.  /","but/CC ,/, uh/UH ,/, it/PRP was/VBD sort/RB of/RB a/DT reunion/NN before/IN leaving/VBG ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,100,sd,B,56,3,It was fun.  /,It/PRP was/VBD fun/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,101,sd,B,56,4,"It was on, {F uh, } New Year's Day.  /","It/PRP was/VBD on/IN ,/, uh/UH ,/, New/NNP Year/NNP 's/POS Day/NNP ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,102,sd,B,56,5,{C So } it was almost a celebration of the new year too at the same time. /,So/RB it/PRP was/VBD almost/RB a/DT celebration/NN of/IN the/DT new/JJ year/NN too/RB at/IN the/DT same/JJ time/NN ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,103,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,104,b,B,58,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,105,sd,B,58,2,It was kind of fun.   /,It/PRP was/VBD kind/RB of/RB fun/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,106,^h,B,58,3,"[ {C But, } + {F uh, } {C but }  ] who was it?  /","But/CC ,/, uh/UH ,/, but/CC who/WP was/VBD it/PRP ?/.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,107,sd,B,58,4,A friend of mine had a big family reunion a couple of years ago  /,A/DT friend/NN of/IN mine/PRP had/VBD a/DT big/JJ family/NN reunion/NN a/DT couple/NN of/IN years/NNS ago/RB,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,108,sd,B,58,5,"{C and, } {D you know, } everybody flew in from all over the place for the weekend.  /","and/CC ,/, you/PRP know/VBP ,/, everybody/NN flew/VBD in/IN from/IN all/RB over/IN the/DT place/NN for/IN the/DT weekend/NN ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,109,sd,B,58,6,{C And } it really sounded like it was fun.   /,And/CC it/PRP really/RB sounded/VBD like/IN it/PRP was/VBD fun/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,110,sd,B,58,7,"{C But, } I am not quite sure what I would do.  /","But/CC ,/, I/PRP am/VBP not/RB quite/RB sure/JJ what/WP I/PRP would/MD do/VB ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,111,sd,B,58,8,"I think it would be fun to {D like } rent a big mansion or house someplace,","I/PRP think/VBP it/PRP would/MD be/VB fun/JJ to/TO like/UH rent/VB a/DT big/JJ mansion/NN or/CC house/NN someplace/RB ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,112,x,A,59,1,<Cough>.,,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,113,+,B,60,1,and have everybody meet someplace where they do not really know.,and/CC have/VB everybody/NN meet/VB someplace/RB where/WRB they/PRP do/VBP not/RB really/RB know/VB ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,114,b,A,61,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,115,+,B,62,1,And have different areas to explore and things like that. /,And/CC have/VBP different/JJ areas/NNS to/TO explore/VB and/CC things/NNS like/IN that/DT ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,116,b,A,63,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,117,sd,B,64,1,{C So } that would be kind of fun. /,So/RB that/DT would/MD be/VB kind/RB of/RB fun/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,118,^2@,A,65,1,Meet in the middle.,Meet/VB in/IN the/DT middle/NN ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,119,b,B,66,1,Yep. /,Yep/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,120,+@,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,121,sd,B,68,1,Where nobody lives <laughter>. /,Where/WRB nobody/NN lives/VBZ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,122,b,A,69,1,Right. /,Right/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,123,sd,B,70,1,"{C But } at least that way it is at nobody's house, so [ nobody one, + no one  ] person is responsible for everything. /","But/CC at/IN least/JJS that/DT way/NN it/PRP is/VBZ at/IN nobody/NN 's/POS house/NN ,/, so/RB nobody/NN one/CD ,/, no/DT one/CD person/NN is/VBZ responsible/JJ for/IN everything/NN ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,124,b,A,71,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,125,sd,A,71,2,{C And } they do not have to clean up afterwards. /,And/CC they/PRP do/VBP not/RB have/VB to/TO clean/VB up/RP afterwards/RB ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,126,b,B,72,1,Yep. /,Yep/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,127,b,A,73,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,128,ba,B,74,1,That is for sure.  /,That/DT is/VBZ for/IN sure/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,129,sv,B,74,2,The cleaning up can be a mess. /,The/DT cleaning/NN up/RP can/MD be/VB a/DT mess/NN ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,130,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,131,qy,B,76,1,"{C But } {F uh, } do you have horses or anything at your dad's farm? /","But/CC uh/UH ,/, do/VBP you/PRP have/VB horses/NNS or/CC anything/NN at/IN your/PRP$ dad/NN 's/POS farm/NN ?/.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,132,br,A,77,1,"[ I am, + I am  ] sorry? /","I/PRP am/VBP ,/, I/PRP am/VBP sorry/JJ ?/.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,133,qy,B,78,1,"[ Does, + does ] your dad have horses there? /","Does/VBZ ,/, does/VBZ your/PRP$ dad/NN have/VB horses/NNS there/RB ?/.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,134,nn,A,79,1,"{F Uh, } no,  /","Uh/UH ,/, no/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,135,sd^e,A,79,2,"he does not really have [ any, + any,  ] {F uh, } {F uh, } domestic livestock anyway. /","he/PRP does/VBZ not/RB really/RB have/VB any/DT ,/, any/DT ,/, uh/UH ,/, uh/UH ,/, domestic/JJ livestock/NN anyway/RB ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,136,b,B,80,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,137,sd,A,81,1,"{C But, } he leased, {F uh, } to his neighbor for the cattle to feed on. /","But/CC ,/, he/PRP leased/VBD ,/, uh/UH ,/, to/IN his/PRP$ neighbor/NN for/IN the/DT cattle/NNS to/TO feed/VB on/RP ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,138,bk,B,82,1,"I see,  /","I/PRP see/VBP ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,139,%,B,82,2,"{C so } it's, - /","so/RB it/PRP 's/BES ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,140,qy^d,B,82,3,{C so } he really does use it as a vacation home.  /,so/RB he/PRP really/RB does/VBZ use/VB it/PRP as/IN a/DT vacation/NN home/NN ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,141,sv,B,82,4,It is not {D like } a farm that he has somebody else run for him or something like that. /,It/PRP is/VBZ not/RB like/IN a/DT farm/NN that/WDT he/PRP has/VBZ somebody/NN else/RB run/VB for/IN him/PRP or/CC something/NN like/IN that/DT ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,142,ny,A,83,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,143,sd,A,83,2,Pretty much.  /,Pretty/RB much/JJ ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,144,sd,A,83,3,"He has a garden and, {F uh, } a lot of fruit trees --","He/PRP has/VBZ a/DT garden/NN and/CC ,/, uh/UH ,/, a/DT lot/NN of/IN fruit/NN trees/NNS --/:",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,145,b,B,84,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,146,+,A,85,1,-- and blueberry bushes and things. /,--/: and/CC blueberry/NN bushes/NNS and/CC things/NNS ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,147,ba,B,86,1,"{D Well, } that sounds nice.  /","Well/UH ,/, that/DT sounds/VBZ nice/JJ ./.",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,148,qy,B,86,2,Do people actually pick the fruit and things? /,Do/VBP people/NNS actually/RB pick/VB the/DT fruit/NN and/CC things/NNS ?/.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,149,ny,A,87,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,150,sd,A,87,2,{C And then } there is wild blackberries there too. /,And/CC then/RB there/EX is/VBZ wild/JJ blackberries/NNS there/RB too/RB ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,151,b,B,88,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,152,%,A,89,1,"{D So, } -/","So/UH ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,153,b,B,90,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,154,sd,B,90,2,"[ I, used to, +","I/PRP ,/, used/VBD to/TO ,/,",,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,155,%,A,91,1,"he gets, -/","he/PRP gets/VBZ ,/,",,
