swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1036_2960.utt,2/sw2960,2960,18,sd,A,13,1,"{F Oh, } {D well. }  We have only get two channels.  /","Oh/UH ,/, well/UH ./. We/PRP have/VBP only/RB get/VB two/CD channels/NNS ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,19,sd,A,13,2,We do not have cable. /,We/PRP do/VBP not/RB have/VB cable/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,20,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,21,sd,A,15,1,{C But } I am not crazy about T V much.  /,But/CC I/PRP am/VBP not/RB crazy/JJ about/IN T/NN V/NN much/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,22,%,A,15,2,"It just, - /","It/PRP just/RB ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,23,sv,A,15,3,{D well } it kind of is an idiot box.  /,well/UH it/PRP kind/RB of/RB is/VBZ an/DT idiot/JJ box/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,24,sv,A,15,4,{D Now } SESAME STREET is a good program --,Now/UH SESAME/NNP STREET/NNP is/VBZ a/DT good/JJ program/NN --/:,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,25,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,26,+,A,17,1,"-- because, {F uh, } - /","--/: because/IN ,/, uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,27,sd,A,17,2,"I do have that on videotape,  /","I/PRP do/VBP have/VB that/DT on/IN videotape/NN ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,28,sd,A,17,3,{C and } I will let him watch that every once in a while.  /,and/CC I/PRP will/MD let/VB him/PRP watch/VB that/DT every/DT once/RB in/IN a/DT while/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,29,sd,A,17,4,{C And } he has learned to count to twenty from that.  /,And/CC he/PRP has/VBZ learned/VBN to/TO count/VB to/IN twenty/CD from/IN that/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,30,%,A,17,5,"{C So, } -/","So/RB ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,31,b,B,18,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,32,sv,B,18,2,It can be very --,It/PRP can/MD be/VB very/RB --/:,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,33,b,A,19,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,34,+,B,20,1,-- educational.  /,--/: educational/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,35,sd,B,20,2,"There are shows [ th-, + that ] I like.  /","There/EX are/VBP shows/NNS th-/XX ,/, that/WDT I/PRP like/VBP ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,36,sd,B,20,3,"{F Uh, } I like good family shows,","Uh/UH ,/, I/PRP like/VBP good/JJ family/NN shows/NNS ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,37,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,38,+,B,22,1,"{F uh, } though.  /","uh/UH ,/, though/RB ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,39,sd,B,22,2,"{F Uh, } I let my kids watch things like LITTLE HOUSE ON THE PRAIRIE. /","Uh/UH ,/, I/PRP let/VBP my/PRP$ kids/NNS watch/VBP things/NNS like/IN LITTLE/NNP HOUSE/NNP ON/IN THE/DT PRAIRIE/NNP ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,40,b,A,23,1,Okay. /,Okay/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,41,sv,B,24,1,"{C And } the COSBY SHOW [ is, + {F uh, } is, ] {F uh, } kind of unrealistic as a family unless you live in upper class and have money. /","And/CC the/DT COSBY/NNP SHOW/NNP is/VBZ ,/, uh/UH ,/, is/VBZ ,/, uh/UH ,/, kind/RB of/RB unrealistic/JJ as/IN a/DT family/NN unless/IN you/PRP live/VBP in/IN upper/JJ class/NN and/CC have/VBP money/NN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,42,b,A,25,1,Right. /,Right/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,43,sv,B,26,1,"I think that sometimes the things they show on there though, {F uh, } - /","I/PRP think/VBP that/IN sometimes/RB the/DT things/NNS they/PRP show/VBP on/IN there/EX though/RB ,/, uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,44,sv,B,26,2,"the problems that their kids get into, [ are, + are ] good to, {F uh, } show that they do have problems anyway. /","the/DT problems/NNS that/WDT their/PRP$ kids/NNS get/VBP into/IN ,/, are/VBP ,/, are/VBP good/JJ to/TO ,/, uh/UH ,/, show/VB that/IN they/PRP do/VBP have/VB problems/NNS anyway/RB ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,45,b,A,27,1,Right. /,Right/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,46,%,B,28,1,"{F Uh, } /","Uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,47,sv,A,29,1,{C But } they also have a lot easier time disciplining their kids than real people do. /,But/CC they/PRP also/RB have/VBP a/DT lot/NN easier/JJR time/NN disciplining/VBG their/PRP$ kids/NNS than/IN real/JJ people/NNS do/VBP ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,48,b,B,30,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,49,sv,B,30,2,"{E I mean, } like I said, real life is not that easy. /","I/PRP mean/VBP ,/, like/IN I/PRP said/VBD ,/, real/JJ life/NN is/VBZ not/RB that/RB easy/JJ ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,50,b,A,31,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,51,sd,B,32,1,"{C And, } {F uh, } I watch a show that I like [ i-, + ] for entertainment.  /","And/CC ,/, uh/UH ,/, I/PRP watch/VBP a/DT show/NN that/WDT I/PRP like/VBP i-/XX ,/, for/IN entertainment/NN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,52,sd,B,32,2,"{F Uh, } it is called the QUANTUM LEAP. /","Uh/UH ,/, it/PRP is/VBZ called/VBN the/DT QUANTUM/NNP LEAP/NNP ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,53,sd,A,33,1,"{F Oh, } I love QUANTUM LEAP. /","Oh/UH ,/, I/PRP love/VBP QUANTUM/NNP LEAP/NNP ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,54,sd,B,34,1,"I watch that show every time, /","I/PRP watch/VBP that/DT show/NN every/DT time/NN ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,55,b@,A,35,1,"{F Um, } yes.","Um/UH ,/, yes/UH ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,56,%,B,36,1,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,57,+@,A,37,1,That is a good show. /,That/DT is/VBZ a/DT good/JJ show/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,58,sd,B,38,1,"[ I, + I ] like, {F uh, } [ how the, + how ] he has to help with the people [ that he, + that he ] becomes.","I/PRP ,/, I/PRP like/IN ,/, uh/UH ,/, how/WRB the/DT ,/, how/WRB he/PRP has/VBZ to/TO help/VB with/IN the/DT people/NNS that/WDT he/PRP ,/, that/WDT he/PRP becomes/VBZ ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,59,b,A,39,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,60,+,B,40,1,"{F Uh, } because it is not a show that he just becomes these people and then he lives there for a while and then he is gone. /","Uh/UH ,/, because/IN it/PRP is/VBZ not/RB a/DT show/NN that/IN he/PRP just/RB becomes/VBZ these/DT people/NNS and/CC then/RB he/PRP lives/VBZ there/RB for/IN a/DT while/NN and/CC then/RB he/PRP is/VBZ gone/VBN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,61,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,62,sv,B,42,1,He has to do something positive to help them. /,He/PRP has/VBZ to/TO do/VB something/NN positive/JJ to/TO help/VB them/PRP ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,63,b,A,43,1,Right. /,Right/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,64,%,B,44,1,"{C So } I, -/","So/RB I/PRP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,65,sv,A,45,1,He always got to change history is what it is. /,He/PRP always/RB got/VBD to/TO change/VB history/NN is/VBZ what/WP it/PRP is/VBZ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,66,b,B,46,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,67,b^r,B,46,2,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,68,b,A,47,1,"Usually, yeah. /","Usually/UH ,/, yeah/UH ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,69,%,B,48,1,"It, -/","It/PRP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,70,sv,A,49,1,That it is so good.  /,That/DT it/PRP is/VBZ so/RB good/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,71,sd,A,49,2,"I was glad when they put that back on this channel,","I/PRP was/VBD glad/JJ when/WRB they/PRP put/VBP that/DT back/RB on/IN this/DT channel/NN ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,72,sd,B,50,1,"Me too,  /","Me/PRP too/RB ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,73,sd^r,B,50,2,me too. /,me/PRP too/RB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,74,+,A,51,1,"because like I said, we only get two channels because we do not get cable. /","because/IN like/IN I/PRP said/VBD ,/, we/PRP only/RB get/VBP two/CD channels/NNS because/IN we/PRP do/VBP not/RB get/VB cable/NN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,75,b,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,76,sd,A,53,1,"{C And } still my little boy, he watches videotapes.  /","And/CC still/RB my/PRP$ little/JJ boy/NN ,/, he/PRP watches/VBZ videotapes/NNS ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,77,%,A,53,2,"He won't, {F um, } - /","He/PRP wo/MD n't/RB ,/, um/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,78,sv,A,53,3,"this is terrible,  /","this/DT is/VBZ terrible/JJ ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,79,sd,A,53,4,I do not like him sitting in front of the T V all day. /,I/PRP do/VBP not/RB like/VB him/PRP sitting/VBG in/IN front/NN of/IN the/DT T/NN V/NN all/DT day/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,80,nd,B,54,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,81,sv,B,54,2,that is not terrible. /,that/DT is/VBZ not/RB terrible/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,82,%,A,55,1,"{D Well, }","Well/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,83,sd,B,56,1,I do not think that is terrible at all. /,I/PRP do/VBP not/RB think/VB that/DT is/VBZ terrible/JJ at/IN all/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,84,+,A,57,1,"It, - /","It/PRP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,85,sd,A,57,2,{C but } it is a not really a good baby sitter <laughter>. /,but/CC it/PRP is/VBZ a/DT not/RB really/RB a/DT good/JJ baby/NN sitter/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,86,%,B,58,1,"<Laughter>  {D Well, } -/","Well/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,87,sv,A,59,1,It is really not.  /,It/PRP is/VBZ really/RB not/RB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,88,sd,A,59,2,He needs to get outside and play.  /,He/PRP needs/VBZ to/TO get/VB outside/RB and/CC play/VB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,89,sd,A,59,3,"{C And } he is four years old,  /","And/CC he/PRP is/VBZ four/CD years/NNS old/JJ ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,90,sd,A,59,4,{C and } he just does not like to go out there by himself.  /,and/CC he/PRP just/RB does/VBZ not/RB like/VB to/TO go/VB out/IN there/RB by/IN himself/PRP ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,91,sd,A,59,5,{C And } I will let him watch the T V when I am wanting to get my house work done. /,And/CC I/PRP will/MD let/VB him/PRP watch/VB the/DT T/NN V/NN when/WRB I/PRP am/VBP wanting/VBG to/TO get/VB my/PRP$ house/NN work/NN done/VBN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,92,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,93,sd,A,61,1,"{C But } other than that, I do not like him glued to the T V all the time. /","But/CC other/JJ than/IN that/DT ,/, I/PRP do/VBP not/RB like/VB him/PRP glued/VBN to/IN the/DT T/NN V/NN all/PDT the/DT time/NN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,94,sv,B,62,1,"{D Well, } I do not think [ it is, + it is ] healthy all the time either. /","Well/UH ,/, I/PRP do/VBP not/RB think/VB it/PRP is/VBZ ,/, it/PRP is/VBZ healthy/JJ all/PDT the/DT time/NN either/RB ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,95,b,A,63,1,Huh-uh. /,Huh-uh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,96,sd,B,64,1,"{F Uh, } {C and } my kids like [ to, + to ] go play with their friends,  /","Uh/UH ,/, and/CC my/PRP$ kids/NNS like/VBP to/TO ,/, to/TO go/VB play/VB with/IN their/PRP$ friends/NNS ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,97,sd,B,64,2,{C and so } I guess I do not mind too much when they do watch a little bit.  /,and/CC so/RB I/PRP guess/VBP I/PRP do/VBP not/RB mind/VB too/RB much/JJ when/WRB they/PRP do/VBP watch/VB a/DT little/JJ bit/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,98,%,B,64,3,"{D Now } I, - /","Now/UH I/PRP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,99,sd,B,64,4,"there are shows, - /","there/EX are/VBP shows/NNS ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,100,sd,B,64,5,I do not have cable either.  /,I/PRP do/VBP not/RB have/VB cable/NN either/RB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,101,sd,B,64,6,{C And } there are shows that I really put my foot down on.  /,And/CC there/EX are/VBP shows/NNS that/WDT I/PRP really/RB put/VBP my/PRP$ foot/NN down/IN on/IN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,102,sd,B,64,7,"If there starts to be a lot of violence,","If/IN there/EX starts/VBZ to/TO be/VB a/DT lot/NN of/IN violence/NN ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,103,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,104,+,B,66,1,I do not go for that.  /,I/PRP do/VBP not/RB go/VB for/IN that/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,105,sd,B,66,2,I will not let them watch that.  /,I/PRP will/MD not/RB let/VB them/PRP watch/VB that/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,106,sd,B,66,3,If --,If/IN --/:,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,107,%,A,67,1,"{D Well, } we made the mis-, -/","Well/UH ,/, we/PRP made/VBD the/DT mis-/XX ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,108,+,B,68,1,"-- there is  a lot of language or, -/","--/: there/EX is/VBZ a/DT lot/NN of/IN language/NN or/CC ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,109,b,A,69,1,Right.  /,Right/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,110,sd,A,69,2,We made the mistake of getting ROBOCOP.  /,We/PRP made/VBD the/DT mistake/NN of/IN getting/VBG ROBOCOP/NNP ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,111,sv,A,69,3,"{C And } that is one of the worst, {F oh, }  /","And/CC that/DT is/VBZ one/CD of/IN the/DT worst/JJS ,/, oh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,112,sd,A,69,4,I do not let him watch it anymore.  Because --,I/PRP do/VBP not/RB let/VB him/PRP watch/VB it/PRP anymore/RB ./. Because/IN --/:,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,113,b,B,70,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,114,+,A,71,1,"-- [ [ the, + the  pieces, ] + ] {D like } especially where they kill somebody, it is just not good.  /","--/: the/DT ,/, the/DT pieces/NNS ,/, like/IN especially/RB where/WRB they/PRP kill/VBP somebody/NN ,/, it/PRP is/VBZ just/RB not/RB good/JJ ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,115,sv,A,71,2,{E I mean } it is just real violent.  /,I/PRP mean/VBP it/PRP is/VBZ just/RB real/RB violent/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,116,%,A,71,3,"{E I mean, } -/","I/PRP mean/VBP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,117,%,B,72,1,"{D Well, } it, <sigh> {D you know, } - /","Well/UH ,/, it/PRP ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,118,sd,B,72,2,"today I watched, - /","today/NN I/PRP watched/VBD ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,119,sv,B,72,3,"{C and } it is like they show bloody,","and/CC it/PRP is/VBZ like/IN they/PRP show/VBP bloody/JJ ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,120,b,A,73,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,121,+,B,74,1,"{D you know, } things,  /","you/PRP know/VBP ,/, things/NNS ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,122,sd,B,74,2,{C and } they show it in slow motion.  /,and/CC they/PRP show/VBP it/PRP in/IN slow/JJ motion/NN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,123,sd,B,74,3,"[ And, +","And/CC ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,124,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,125,+,B,76,1,and ] everything like that.  /,and/CC everything/NN like/IN that/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,126,sv,B,76,2,"{C And } before, in a western or something, [ in the, + in the ] olden days, -/","And/CC before/RB ,/, in/IN a/DT western/JJ or/CC something/NN ,/, in/IN the/DT ,/, in/IN the/DT olden/JJ days/NNS ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,127,sd^2,A,77,1,"You would see somebody get shot,  /","You/PRP would/MD see/VB somebody/NN get/VB shot/VBN ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,128,sd,A,77,2,they would just fall down. /,they/PRP would/MD just/RB fall/VB down/RB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,129,b,B,78,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,130,sd,B,78,2,{C And } they were gone <laughter>. /,And/CC they/PRP were/VBD gone/VBN ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,131,b,A,79,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,132,sv,B,80,1,"[ {C And, } + {C and } ] it was [ not, + {F uh, }","And/CC ,/, and/CC it/PRP was/VBD not/RB ,/, uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,133,^2,A,81,1,So graphic. /,So/RB graphic/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,134,+@,B,82,1,"not ] like today.  {F Uh, } /","not/RB like/IN today/NN ./. Uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,135,sv,A,83,1,"Today [ it is, + it is ] really graphic.  /","Today/NN it/PRP is/VBZ ,/, it/PRP is/VBZ really/RB graphic/JJ ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,136,sv,A,83,2,They try to make --,They/PRP try/VBP to/TO make/VB --/:,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,137,b,B,84,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,138,+,A,85,1,-- it too realistic. /,--/: it/PRP too/RB realistic/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,139,b,B,86,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,140,%,A,87,1,"{C And, } -/","And/CC ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,141,sv,B,88,1,"Too much realism I think,","Too/RB much/JJ realism/NN I/PRP think/VBP ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,142,b,A,89,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,143,+,B,90,1,sometimes.  /,sometimes/RB ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,144,%,B,90,2,"I don't, -/","I/PRP do/VBP n't/RB ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,145,sd,A,91,1,"Now he is watching HONEY, I SHRUNK THE KIDS right now. /","Now/RB he/PRP is/VBZ watching/VBG HONEY/NNP ,/, I/NNP SHRUNK/NNP THE/DT KIDS/NNPS right/RB now/RB ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,146,sv,B,92,1,"{F Oh, } that is a fun show. /","Oh/UH ,/, that/DT is/VBZ a/DT fun/JJ show/NN ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,147,sv,A,93,1,"[ It is, + it is ] cute. /","It/PRP is/VBZ ,/, it/PRP is/VBZ cute/JJ ./.",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,148,sd,B,94,1,"{F Oh, } I really --","Oh/UH ,/, I/PRP really/RB --/:",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,149,%,A,95,1,"{C And } that, -/","And/CC that/DT ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,150,+,B,96,1,-- like that one. /,--/: like/VBP that/DT one/CD ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,151,sd,A,97,1,little ROGER RABBIT on before that. /,little/JJ ROGER/NNP RABBIT/NNP on/IN before/IN that/DT ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,152,b,B,98,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,153,sv,A,99,1,That is cute.  /,That/DT is/VBZ cute/JJ ./.,,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,154,sd,A,99,2,"{C And } they have got THE HE MAN, {F uh, }","And/CC they/PRP have/VBP got/VBN THE/DT HE/NNP MAN/NNP ,/, uh/UH ,/,",,
sw10utt/sw_1036_2960.utt,2/sw2960,2960,155,qr,B,100,1,"The cartoon or the, -/","The/DT cartoon/NN or/CC the/DT ,/,",,
