swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1005_2693.utt,2/sw2693,2693,58,na,B,44,1,Definitely.  /,Definitely/RB ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,59,bh,A,45,1,Do you think? /,Do/VBP you/PRP think/VB ?/.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,60,sv,B,46,1,"{C And } [ it, + it  ] makes you more aware of what you're eating. /","And/CC it/PRP ,/, it/PRP makes/VBZ you/PRP more/RBR aware/JJ of/IN what/WP you/PRP 're/VBP eating/VBG ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,61,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,62,sv,B,48,1,"{C Because } [ you, + you  ] have to be. /","Because/IN you/PRP ,/, you/PRP have/VBP to/TO be/VB ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,63,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,64,sv,B,50,1,"{E I mean, } [ you, + you  ] k-, - /","I/PRP mean/VBP ,/, you/PRP ,/, you/PRP k-/XX ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,65,sv,B,50,2,"I think [ [ you, + you,  ] + you  ] balance the foods, {F uh, } {D you know, }  /","I/PRP think/VBP you/PRP ,/, you/PRP ,/, you/PRP balance/VBP the/DT foods/NNS ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,66,sv,B,50,3,"you're more aware of what nutrient, {D you know, } value each thing has,","you/PRP 're/VBP more/RBR aware/JJ of/IN what/WP nutrient/NN ,/, you/PRP know/VBP ,/, value/NN each/DT thing/NN has/VBZ ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,67,b,A,51,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,68,+,B,52,1,# and # minerals.  /,and/CC minerals/NNS ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,69,sv,B,52,2,"{C And } you're just more aware of food [ for energy, +","And/CC you/PRP 're/VBP just/RB more/RBR aware/JJ of/IN food/NN for/IN energy/NN ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,70,b,A,53,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,71,+,B,54,1,# for # energy sake. ] /,for/IN energy/NN sake/NN ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,72,sd,A,55,1,I always thought it would be hard to figure what to eat if you were a vegetarian.  /,I/PRP always/RB thought/VBD it/PRP would/MD be/VB hard/JJ to/TO figure/VB what/WP to/TO eat/VB if/IN you/PRP were/VBD a/DT vegetarian/NN ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,73,%,A,55,2,"[ How, + how,  ] -/","How/WRB ,/, how/WRB ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,74,sd,B,56,1,"{D Well, } that's just it,  /","Well/UH ,/, that/DT 's/BES just/RB it/PRP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,75,sv,B,56,2,"[ you, + you  ] do have to figure it out.","you/PRP ,/, you/PRP do/VBP have/VB to/TO figure/VB it/PRP out/RP ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,76,b,A,57,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,77,+,B,58,1,"[ And, + and, ] {D you know, } [ to + ] get proteins and things.  /","And/CC ,/, and/CC ,/, you/PRP know/VBP ,/, to/TO get/VB proteins/NNS and/CC things/NNS ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,78,sd,B,58,2,"{C And } when I was a vegan, it's, {D you know, } - /","And/CC when/WRB I/PRP was/VBD a/DT vegan/NN ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,79,sv,B,58,3,you have to consider calcium and iron and --,you/PRP have/VBP to/TO consider/VB calcium/NN and/CC iron/NN and/CC --/:,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,80,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,81,+,B,60,1,"-- things like that  [ you, + you're  ] not even getting through your milk products, /","--/: things/NNS like/IN that/DT you/PRP ,/, you/PRP 're/VBP not/RB even/RB getting/VBG through/IN your/PRP$ milk/NN products/NNS ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,82,b,A,61,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,83,sv,B,62,1,# your # egg products.,your/PRP$ egg/NN products/NNS ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,84,^2,A,63,1,{C Because } you don't eat any of those things. /,Because/IN you/PRP do/VBP n't/RB eat/VB any/DT of/IN those/DT things/NNS ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,85,+,B,64,1,"If you don't eat any of those,  /","If/IN you/PRP do/VBP n't/RB eat/VB any/DT of/IN those/DT ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,86,sv,B,64,2,{C but } actually you can get everything you need through vegetables.  /,but/CC actually/RB you/PRP can/MD get/VB everything/NN you/PRP need/VBP through/IN vegetables/NNS ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,87,sv,B,64,3,"{E I mean, }  [ there are tra-, +  [ there are, +  there are, ] ] - /","I/PRP mean/VBP ,/, there/EX are/VBP tra-/XX ,/, there/EX are/VBP ,/, there/EX are/VBP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,88,sv,B,64,4,you actually you can get more calcium through leafy green vegetables than you can get through milk products. /,you/PRP actually/RB you/PRP can/MD get/VB more/JJR calcium/NN through/IN leafy/JJ green/JJ vegetables/NNS than/IN you/PRP can/MD get/VB through/IN milk/NN products/NNS ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,89,bh,A,65,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,90,sv,B,66,1,A lot of people don't know that. /,A/DT lot/NN of/IN people/NNS do/VBP n't/RB know/VB that/DT ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,91,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,92,sv,B,68,1,"{D Well, } the thing is that milk products, - /","Well/UH ,/, the/DT thing/NN is/VBZ that/IN milk/NN products/NNS ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,93,sv,B,68,2,"our bodies [ don't, + {F uh, } don't,  ] {F uh, } - /","our/PRP$ bodies/NNS do/VBP n't/RB ,/, uh/UH ,/, do/VBP n't/RB ,/, uh/UH ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,94,%,B,68,3,"the lactose, - /","the/DT lactose/NN ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,95,sv,B,68,4,"that kind of milk, it doesn't, -/","that/DT kind/NN of/IN milk/NN ,/, it/PRP does/VBZ n't/RB ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,96,b,A,69,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,97,%,B,70,1,"# our, # - /","our/PRP$ ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,98,sv,B,70,2,"[ we, + we  ] tend to, {F uh, } - /","we/PRP ,/, we/PRP tend/VBP to/TO ,/, uh/UH ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,99,qw,B,70,3,what's it called?  /,what/WP 's/BES it/PRP called/VBN ?/.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,100,sv,B,70,4,"We don't synthesize [ the, + the  ] calcium the --","We/PRP do/VBP n't/RB synthesize/VB the/DT ,/, the/DT calcium/NN the/DT --/:",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,101,sv,A,71,1,"[ We, + we  ] throw more of it [ off --","We/PRP ,/, we/PRP throw/VBP more/JJR of/IN it/PRP off/RB --/:",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,102,+,B,72,1,-- same way. /,--/: same/JJ way/NN ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,103,+,A,73,1,"-- our bod-, + out,   {E in other words. } ] /","--/: our/PRP$ bod-/XX ,/, out/RB ,/, in/IN other/JJ words/NNS ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,104,b,B,74,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,105,sv,B,74,2,"[ We, + we  ] slough some of it,  /","We/PRP ,/, we/PRP slough/VBP some/DT of/IN it/PRP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,106,sv,B,74,3,"[ [ we, + we  ] send, + we send  ] some of it out because [ it, + our body  ] doesn't accept some of it. /","we/PRP ,/, we/PRP send/VBP ,/, we/PRP send/VBP some/DT of/IN it/PRP out/RB because/IN it/PRP ,/, our/PRP$ body/NN does/VBZ n't/RB accept/VB some/DT of/IN it/PRP ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,107,b,A,75,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,108,sv,B,76,1,"{C So } [ we're not utilizing, + we're,  ] - /","So/RB we/PRP 're/VBP not/RB utilizing/VBG ,/, we/PRP 're/VBP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,109,sv,B,76,2,"[ when it, + when it  ] gets rid of some of  that, {F um, } that we can't use, [ it get rids, + it gets rid  ] of some of the calcium.","when/WRB it/PRP ,/, when/WRB it/PRP gets/VBZ rid/VBN of/IN some/DT of/IN that/DT ,/, um/UH ,/, that/IN we/PRP ca/MD n't/RB use/VB ,/, it/PRP get/VBP rids/NNS ,/, it/PRP gets/VBZ rid/VBN of/IN some/DT of/IN the/DT calcium/NN ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,110,b,A,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,111,+,B,78,1,"Whereas when we eat, say broccoli, you utilize all of it. /","Whereas/IN when/WRB we/PRP eat/VBP ,/, say/VB broccoli/NN ,/, you/PRP utilize/VBP all/DT of/IN it/PRP ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,112,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,113,%,B,80,1,"You utili-, - /","You/PRP utili/VBP ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,114,sv,B,80,2,"[ your, + your  ] body accepts --","your/PRP$ ,/, your/PRP$ body/NN accepts/VBZ --/:",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,115,^2,A,81,1,All that's in it. -/,All/DT that/DT 's/BES in/IN it/PRP ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,116,+,B,82,1,-- all of the broccoli. /,--/: all/DT of/IN the/DT broccoli/NN ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,117,b,A,83,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,118,sv,B,84,1,"{C So, } [ it's like, +","So/RB ,/, it/PRP 's/BES like/IN ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,119,qw,A,85,1,# Why? # /,Why/WRB ?/.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,120,+,B,86,1,"# it's # like,  ] {D say, } a person using vitamins, as opposed to, {F uh, } vitamin supplements as opposed to eating regular food. /","it/PRP 's/BES like/UH ,/, say/VB ,/, a/DT person/NN using/VBG vitamins/NNS ,/, as/IN opposed/VBN to/IN ,/, uh/UH ,/, vitamin/NN supplements/NNS as/IN opposed/VBN to/IN eating/VBG regular/JJ food/NN ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,121,b,A,87,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,122,sv,B,88,1,Your body just doesn't accept [ vitamins --,Your/PRP$ body/NN just/RB does/VBZ n't/RB accept/VB vitamins/NNS --/:,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,123,b,A,89,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,124,+,B,90,1,"-- and the minerals in the, + the vitamins in,  ] {F uh, } supplements that it does in regular food, /","--/: and/CC the/DT minerals/NNS in/IN the/DT ,/, the/DT vitamins/NNS in/IN ,/, uh/UH ,/, supplements/VBZ that/IN it/PRP does/VBZ in/IN regular/JJ food/NN ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,125,b,A,91,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,126,%,B,92,1,"# {D you # know. }  {C So, } -/","you/PRP know/VBP ./. So/RB ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,127,ba,A,93,1,That's interesting. /,That/DT 's/BES interesting/JJ ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,128,sd,B,94,1,"{C But } [ we both, + we both  ] feel much healthier,","But/CC we/PRP both/DT ,/, we/PRP both/DT feel/VBP much/RB healthier/JJR ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,129,b,A,95,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,130,+,B,96,1,# much # healthier.  /,much/RB healthier/JJR ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,131,sd,B,96,2,"{C And } I couldn't consider going back to eating, /","And/CC I/PRP could/MD n't/RB consider/VB going/VBG back/RB to/TO eating/VBG ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,132,^2,A,97,1,After you have been on this. -/,After/IN you/PRP have/VBP been/VBN on/IN this/DT ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,133,aa,B,98,1,Yeah.  /,Yeah/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,134,sd,B,98,2,"{D Well, } {D now } I changed for ethical reasons. /","Well/UH ,/, now/UH I/PRP changed/VBD for/IN ethical/JJ reasons/NNS ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,135,b,A,99,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,136,sd,B,100,1,{C And } my husband has changed.  /,And/CC my/PRP$ husband/NN has/VBZ changed/VBN ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,137,sd,B,100,2,He feels more ethically about it.  /,He/PRP feels/VBZ more/RBR ethically/RB about/IN it/PRP ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,138,sd,B,100,3,"{C But } [ he, + he  ] in the beginning, began for health reasons. /","But/CC he/PRP ,/, he/PRP in/IN the/DT beginning/NN ,/, began/VBD for/IN health/NN reasons/NNS ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,139,b,A,101,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,140,sd,B,102,1,"{C But, } {F um, } now [ he, + he  ] feels like I do.  /","But/CC ,/, um/UH ,/, now/RB he/PRP ,/, he/PRP feels/VBZ like/IN I/PRP do/VBP ./.",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,141,sd,B,102,2,[ That + ] he looks at the things that he eats  /,That/IN he/PRP looks/VBZ at/IN the/DT things/NNS that/WDT he/PRP eats/VBZ,,
