swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1045_2495.utt,2/sw2495,2495,38,sd,A,25,3,"there's nothing there to be a problem I thought,  /","there/EX 's/BES nothing/NN there/RB to/TO be/VB a/DT problem/NN I/PRP thought/VBD ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,39,sd,A,25,4,"{C but, } {F um, } it just took him so much longer,  /","but/CC ,/, um/UH ,/, it/PRP just/RB took/VBD him/PRP so/RB much/RB longer/RB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,40,sd,A,25,5,[ {C and } + --,and/CC --/:,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,41,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,42,+,A,27,1,-- {C and } ] he was there to paint the French doors also.  /,--/: and/CC he/PRP was/VBD there/RB to/TO paint/VB the/DT French/JJ doors/NNS also/RB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,43,sd,A,27,2,"{F Um, } {C and } if you've ever painted French doors, which my husband just finally said he wasn't going to do <laughter>,","Um/UH ,/, and/CC if/IN you/PRP 've/VBP ever/RB painted/VBN French/JJ doors/NNS ,/, which/WDT my/PRP$ husband/NN just/RB finally/RB said/VBD he/PRP was/VBD n't/RB going/VBG to/TO do/VB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,44,x,B,28,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,45,+,A,29,1,"because it looked so formidable, /","because/IN it/PRP looked/VBD so/RB formidable/JJ ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,46,b,B,30,1,Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,47,ad,A,31,1,"{F Um, } [ then, + then ] just <laughter>, -/","Um/UH ,/, then/RB ,/, then/RB just/RB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,48,x,B,32,1,<Children_talking>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,49,sd,A,33,1,"[ we, + we ] got this painter,  /","we/PRP ,/, we/PRP got/VBD this/DT painter/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,50,sd,A,33,2,"{C and } I just called him because I got a little ad out of [ the, + {D you know, } the ]  (( adcose ))  or whatever in the mail,  and, {F uh, } {D you know, } just got this painter person over here.  /","and/CC I/PRP just/RB called/VBD him/PRP because/IN I/PRP got/VBD a/DT little/JJ ad/NN out/IN of/IN the/DT ,/, you/PRP know/VBP ,/, the/DT adcose/NN or/CC whatever/WDT in/IN the/DT mail/NN ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, just/RB got/VBD this/DT painter/NN person/NN over/IN here/RB ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,51,sd(^q),A,33,3,"{C And } he said, Yeah, I can finish it in a day.  /","And/CC he/PRP said/VBD ,/, Yeah/UH ,/, I/PRP can/MD finish/VB it/PRP in/IN a/DT day/NN ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,52,fe,A,33,4,"{F Oh, } right.  /","Oh/UH ,/, right/UH ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,53,sd,A,33,5,<laughter> {C so } the whole project basically took a week <laughter>. /,so/RB the/DT whole/JJ project/NN basically/RB took/VBD a/DT week/NN ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,54,ba,B,34,1,"{F Oh, } I know, /","Oh/UH ,/, I/PRP know/VBP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,55,x,A,35,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,56,sd,B,36,1,it's just awful. /,it/PRP 's/BES just/RB awful/JJ ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,57,sd,A,37,1,Funny.  /,Funny/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,58,sd(^q),A,37,2,{C And } I go what makes you a professional?  <laughter> {D You know? } /,And/CC I/PRP go/VBP what/WP makes/VBZ you/PRP a/DT professional/NN ?/. You/PRP know/VBP ?/.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,59,x,B,38,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,60,^q,A,39,1,"<Laughter> How much, {D you know, } more do you know than I know about this whole situation,  /","How/WRB much/RB ,/, you/PRP know/VBP ,/, more/RBR do/VBP you/PRP know/VB than/IN I/PRP know/VBP about/IN this/DT whole/JJ situation/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,61,sd,A,39,2,"{C but } he just kept painting on those French doors, {D you know, }  /","but/CC he/PRP just/RB kept/VBD painting/VBG on/IN those/DT French/JJ doors/NNS ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,62,sd,A,39,3,"{C and } each little, <breathing> {F um } --","and/CC each/DT little/JJ ,/, um/UH --/:",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,63,^2,B,40,1,Pane. /,Pane/NN ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,64,+,A,41,1,"-- paint stroke, {D you know, } the paint wasn't going on right is what it was. /","--/: paint/NN stroke/NN ,/, you/PRP know/VBP ,/, the/DT paint/NN was/VBD n't/RB going/VBG on/IN right/RB is/VBZ what/WP it/PRP was/VBD ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,65,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,66,sd,A,43,1,"{C So } he had to redo them like three times <breathing> before I was happy with them, before he was happy, {D you know, } that they even looked halfway decent,  /","So/RB he/PRP had/VBD to/TO redo/VB them/PRP like/IN three/CD times/NNS before/IN I/PRP was/VBD happy/JJ with/IN them/PRP ,/, before/IN he/PRP was/VBD happy/JJ ,/, you/PRP know/VBP ,/, that/IN they/PRP even/RB looked/VBD halfway/RB decent/JJ ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,67,sd,A,43,2,{C and  --,and/CC --/:,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,68,%,B,44,1,<Noise> {F Um. } /,Um/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,69,+,A,45,1,"-- so } it's just been painting, yeah,  /","--/: so/RB it/PRP 's/HVS just/RB been/VBN painting/NN ,/, yeah/UH ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,70,sd,A,45,2,"{E I mean, } hire a professional,  /","I/PRP mean/VBP ,/, hire/VB a/DT professional/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,71,sv,A,45,3,{C but } that doesn't guarantee anything <laughter>. /,but/CC that/DT does/VBZ n't/RB guarantee/VB anything/NN ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,72,aa,B,46,1,"<Breathing> No,  /","No/UH ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,73,%,B,46,2,"{C and } it really, - /","and/CC it/PRP really/RB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,74,sv,B,46,3,"like you said, always takes <children_talking> way longer than anyone, <lipsmack> {F um, } <swallowing> is able to guess, because I know my husband [ he, + he ] painted, when he, - /","like/IN you/PRP said/VBD ,/, always/RB takes/VBZ way/RB longer/RB than/IN anyone/NN ,/, um/UH ,/, is/VBZ able/JJ to/TO guess/VB ,/, because/IN I/PRP know/VBP my/PRP$ husband/NN he/PRP ,/, he/PRP painted/VBD ,/, when/WRB he/PRP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,75,sd,B,46,4,<breathing> it was just the preparation time was so long.,it/PRP was/VBD just/RB the/DT preparation/NN time/NN was/VBD so/RB long/JJ ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,76,b,A,47,1,Right. /,Right/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,77,+,B,48,1,"<Breathing> That when he actually got down to the painting part, <breathing> <laughter>,","That/DT when/WRB he/PRP actually/RB got/VBD down/RP to/IN the/DT painting/NN part/NN ,/, ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,78,x,A,49,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,79,+,B,50,1,"[ he, + ] it was like <laughter> ten times longer than he already thought he would be done,  /","he/PRP ,/, it/PRP was/VBD like/IN ten/CD times/NNS longer/RB than/IN he/PRP already/RB thought/VBD he/PRP would/MD be/VB done/VBN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,80,sd,B,50,2,"[ {C and, } + <breathing> {C and, } ] {F uh, } he did part of the, [ in the, + ] at night because we were trying to hurry up and get it ready so we could move in,  /","and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP did/VBD part/NN of/IN the/DT ,/, in/IN the/DT ,/, at/IN night/NN because/IN we/PRP were/VBD trying/VBG to/TO hurry/VB up/RP and/CC get/VB it/PRP ready/JJ so/IN we/PRP could/MD move/VB in/IN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,81,sd,B,50,3,"[ {C and, } + {F um, } <children_talking> <lipsmack> {C and } ] he didn't notice until the next morning that [ the shades of paint between the two paint cans, + ] he had finished one can off and started another one. /","and/CC ,/, um/UH ,/, and/CC he/PRP did/VBD n't/RB notice/VB until/IN the/DT next/JJ morning/NN that/IN the/DT shades/NNS of/IN paint/NN between/IN the/DT two/CD paint/NN cans/NNS ,/, he/PRP had/VBD finished/VBN one/PRP can/MD off/RP and/CC started/VBN another/DT one/CD ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,82,ba,A,51,1,"{F Oh, } no. /","Oh/UH ,/, no/UH ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,83,sd,B,52,1,"<Breathing> {C And then } we went in there, {D you know, } one was, bu-, - /","And/CC then/RB we/PRP went/VBD in/IN there/RB ,/, you/PRP know/VBP ,/, one/CD was/VBD ,/, bu-/XX ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,84,sd,B,52,2,"they were white,  /","they/PRP were/VBD white/JJ ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,85,sd,B,52,3,{C but } one had more blue to it. /,but/CC one/CD had/VBD more/RBR blue/JJ to/IN it/PRP ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,86,sv,A,53,1,"{F Oh, } {C and } that can make a difference,","Oh/UH ,/, and/CC that/DT can/MD make/VB a/DT difference/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,87,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,88,+,A,55,1,too.  /,too/RB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,89,sd,A,55,2,"{E I mean, } {C and } they bring the, {F uh, } {D you know, } little samples -- /","I/PRP mean/VBP ,/, and/CC they/PRP bring/VBP the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, little/JJ samples/NNS --/:",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,90,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,91,sd,A,57,1,"-- {C and } you've got like maybe, five hundred, - /","--/: and/CC you/PRP 've/VBP got/VBN like/IN maybe/RB ,/, five/CD hundred/CD ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,92,sd,A,57,2,"{D well } that's an exaggeration,  /","well/UH that/DT 's/BES an/DT exaggeration/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,93,sd,A,57,3,"{C but } there are just so many tints upon tints upon tints,  /","but/CC there/EX are/VBP just/RB so/RB many/JJ tints/NNS upon/IN tints/NNS upon/IN tints/NNS ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,94,sv,A,57,4,"{C and } you don't know what you to want to,","and/CC you/PRP do/VBP n't/RB know/VB what/WP you/PRP to/TO want/VB to/TO ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,95,x,B,58,1,<Children_talking>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,96,+,A,59,1,"put up there,  /","put/VB up/IN there/RB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,97,sd,A,59,2,"{C and } by the time it's on, [ I, + I  /","and/CC by/IN the/DT time/NN it/PRP 's/BES on/IN ,/, I/PRP ,/, I/PRP",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,98,sd,A,59,3,"selected [ a, + ] what I thought was white,  /","selected/VBD a/DT ,/, what/WP I/PRP thought/VBD was/VBD white/JJ ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,99,sd,A,59,4,"{C and } it was like you said, {D you know, } it was [ blue + --","and/CC it/PRP was/VBD like/IN you/PRP said/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD blue/JJ --/:",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,100,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,101,+,A,61,1,-- blue ] cast to it. /,--/: blue/JJ cast/NN to/IN it/PRP ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,102,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,103,sv,A,63,1,{C And } it looked awful on <laughter>. /,And/CC it/PRP looked/VBD awful/JJ on/RB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,104,x,B,64,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,105,sd,A,65,1,{C So } that was the next problem.  /,So/RB that/DT was/VBD the/DT next/JJ problem/NN ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,106,sd,A,65,2,He had to redo that too.  /,He/PRP had/VBD to/TO redo/VB that/DT too/RB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,107,%,A,65,3,"I <laughter>, -/","I/PRP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,108,b,B,66,1,<Breathing> Yeah. /,Yeah/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,109,%,A,67,1,"This was a, - /","This/DT was/VBD a/DT ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,110,sd,A,67,2,"{C and } it was a major project getting the money together <laughter> to do it too, by the end,","and/CC it/PRP was/VBD a/DT major/JJ project/NN getting/VBG the/DT money/NN together/RB to/TO do/VB it/PRP too/RB ,/, by/IN the/DT end/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,111,b,B,68,1,Right. /,Right/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,112,+,A,69,1,"of the whole project,  /","of/IN the/DT whole/JJ project/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,113,sd,A,69,2,"{C but, } {D you know, } we worked something out, because he was kind of apologetic that it took so long.  /","but/CC ,/, you/PRP know/VBP ,/, we/PRP worked/VBD something/NN out/RP ,/, because/IN he/PRP was/VBD kind/RB of/RB apologetic/JJ that/IN it/PRP took/VBD so/RB long/JJ ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,114,sd,A,69,3,"He really came over here to paint, I think, because he kept offering to paint the outside of my house <laughter>, /","He/PRP really/RB came/VBD over/IN here/RB to/TO paint/VB ,/, I/PRP think/VBP ,/, because/IN he/PRP kept/VBD offering/NN to/TO paint/VB the/DT outside/NN of/IN my/PRP$ house/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,115,x,B,70,1,<Laughter>.,,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,116,sv,A,71,1,I don't think he did the interiors very well <laughter>. /,I/PRP do/VBP n't/RB think/VB he/PRP did/VBD the/DT interiors/NNS very/RB well/RB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,117,ba,B,72,1,"{F Oh, } boy. /","Oh/UH ,/, boy/UH ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,118,%,A,73,1,"<Laughter> {C And, } yeah. /","And/CC ,/, yeah/UH ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,119,sd,B,74,1,"{D Well, } I don't recall my parents having that much trouble <laughter>. /","Well/UH ,/, I/PRP do/VBP n't/RB recall/VB my/PRP$ parents/NNS having/VBG that/RB much/JJ trouble/NN ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,120,b,A,75,1,No <laughter>. /,No/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,121,sd,B,76,1,"{E I mean, } {D you know, } they painted our rooms all the time,  /","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, they/PRP painted/VBD our/PRP$ rooms/NNS all/PDT the/DT time/NN ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,122,sd,B,76,2,"<children_talking> {C and } we had [ a, +  a ] wooden, - /","and/CC we/PRP had/VBD a/DT ,/, a/DT wooden/JJ ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,123,sd,B,76,3,"we hardly, - /","we/PRP hardly/RB ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,124,sd,B,76,4,we just had brick on {D like } as accent --,we/PRP just/RB had/VBD brick/NN on/IN like/UH as/IN accent/NN --/:,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,125,b,A,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,126,+,B,78,1,"-- on a certain area of our home <breathing> growing up,  /","--/: on/IN a/DT certain/JJ area/NN of/IN our/PRP$ home/NN growing/VBG up/RP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,127,sd,B,78,2,{C and so } he had to paint the outside all the time.  /,and/CC so/RB he/PRP had/VBD to/TO paint/VB the/DT outside/NN all/PDT the/DT time/NN ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,128,sd,B,78,3,"<lipsmack> {C and, } {F um, } I just don't think, {D you know, } that there was that big problem <laughter>. /","and/CC ,/, um/UH ,/, I/PRP just/RB do/VBP n't/RB think/VB ,/, you/PRP know/VBP ,/, that/IN there/RB was/VBD that/RB big/JJ problem/NN ./.",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,129,sd,A,79,1,It wasn't a big deal for them. /,It/PRP was/VBD n't/RB a/DT big/JJ deal/NN for/IN them/PRP ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,130,b,B,80,1,"<Breathing> No, /","No/UH ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,131,%,A,81,1,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,132,%,B,82,1,"{C but } to us, {D you know, } - /","but/CC to/IN us/PRP ,/, you/PRP know/VBP ,/,",,
sw10utt/sw_1045_2495.utt,2/sw2495,2495,133,sd,B,82,2,"we're going, {F oh, } we're so glad we have a brick home, all we have is like trim around the windows or something,  /","we/PRP 're/VBP going/VBG ,/, oh/UH ,/, we/PRP 're/VBP so/RB glad/JJ we/PRP have/VBP a/DT brick/NN home/NN ,/, all/DT we/PRP have/VBP is/VBZ like/UH trim/NN around/IN the/DT windows/NNS or/CC something/NN ,/,",,
