swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1060_3852.utt,3/sw3852,3852,34,qrr,A,17,2,"{C or } just are there normal safety belts in it, that you had. /","or/CC just/RB are/VBP there/EX normal/JJ safety/NN belts/NNS in/IN it/PRP ,/, that/WDT you/PRP had/VBD ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,35,nn,B,18,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,36,sd^e,B,18,2,it has the expanding balloons. /,it/PRP has/VBZ the/DT expanding/VBG balloons/NNS ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,37,qy,A,19,1,Did that help you? /,Did/VBD that/DT help/VB you/PRP ?/.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,38,%,B,20,1,"{F Uh, } it, - /","Uh/UH ,/, it/PRP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,39,sd,B,20,2,they didn't go off. /,they/PRP did/VBD n't/RB go/VB off/RP ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,40,qy^d,A,21,1,They didn't go off. /,They/PRP did/VBD n't/RB go/VB off/RP ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,41,nn,B,22,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,42,sd^e,B,22,2,"I guess we weren't going, - /","I/PRP guess/VBP we/PRP were/VBD n't/RB going/VBG ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,43,sd,B,22,3,"that sort of upset me,  /","that/DT sort/RB of/RB upset/VBD me/PRP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,44,sd,B,22,4,"we weren't going fast enough acco-, - /","we/PRP were/VBD n't/RB going/VBG fast/RB enough/RB acco-/XX ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,45,sd,B,22,5,"when I called the dealership about it and called Ford Motor about it, - /","when/WRB I/PRP called/VBD the/DT dealership/NN about/IN it/PRP and/CC called/VBN Ford/NNP Motor/NNP about/IN it/PRP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,46,ng,B,22,6,"{C but, } no, sir,  /","but/CC ,/, no/UH ,/, sir/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,47,sd,B,22,7,"didn't go off, {F uh, }  /","did/VBD n't/RB go/VB off/RP ,/, uh/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,48,%,B,22,8,we were -- -/,we/PRP were/VBD --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,49,o@,A,23,1,((   )) .,MUMBLEx/XX ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,50,sd,B,24,1,"-- it was a bad, rainy, dark, dreary day,  /","--/: it/PRP was/VBD a/DT bad/JJ ,/, rainy/JJ ,/, dark/JJ ,/, dreary/JJ day/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,51,sd,B,24,2,"[ {C and, } + {C and } ] the street lights. -/","and/CC ,/, and/CC the/DT street/NN lights/NNS ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,52,qy^g,A,25,1,"{C But } you were hit in the side, weren't you? /","But/CC you/PRP were/VBD hit/VBN in/IN the/DT side/NN ,/, were/VBD n't/RB you/PRP ?/.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,53,ny,B,26,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,54,sd,A,27,1,That may be the problem.  /,That/DT may/MD be/VB the/DT problem/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,55,sd,A,27,2,"[ [  You, + you ] may, + you may ] need to be hit [ from something the, + ] leaning towards the forward --","You/PRP ,/, you/PRP may/MD ,/, you/PRP may/MD need/VB to/TO be/VB hit/VBN from/IN something/NN the/DT ,/, leaning/VBG towards/IN the/DT forward/RB --/:",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,56,b,B,28,1,Yes. /,Yes/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,57,+,A,29,1,-- to activate it. /,--/: to/TO activate/VB it/PRP ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,58,sd,B,30,1,Took off my whole front fender and hood and everything.  /,Took/VBD off/RB my/PRP$ whole/JJ front/NN fender/NN and/CC hood/NN and/CC everything/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,59,sd,B,30,2,"I tell you, just --","I/PRP tell/VBP you/PRP ,/, just/RB --/:",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,60,ba,A,31,1,My goodness. /,My/PRP$ goodness/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,61,+,B,32,1,-- took it all off.  /,--/: took/VBD it/PRP all/DT off/RB ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,62,sd,B,32,2,"It was {F uh, } {F uh, } - /","It/PRP was/VBD uh/UH ,/, uh/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,63,sd,B,32,3,my doors were okay front and back -- /,my/PRP$ doors/NNS were/VBD okay/JJ front/RB and/CC back/RB --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,64,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,65,sd,B,34,1,"-- {C but } it did, {F uh, } right eleven thousand dollars in damage.  /","--/: but/CC it/PRP did/VBD ,/, uh/UH ,/, right/RB eleven/CD thousand/CD dollars/NNS in/IN damage/NN ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,66,sd,B,34,2,"It was a expen-, - /","It/PRP was/VBD a/DT expen-/XX ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,67,sd,B,34,3,"then I get it back and two weeks after that, I'm driving it in front of the local high school, and some young man just wasn't paying any attention and runs in the back of me.  /","then/RB I/PRP get/VBP it/PRP back/RB and/CC two/CD weeks/NNS after/IN that/DT ,/, I/PRP 'm/VBP driving/VBG it/PRP in/IN front/NN of/IN the/DT local/JJ high/JJ school/NN ,/, and/CC some/DT young/JJ man/NN just/RB was/VBD n't/RB paying/VBG any/DT attention/NN and/CC runs/VBZ in/IN the/DT back/NN of/IN me/PRP ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,68,sd,B,34,4,That's another twelve hundred dollars worth of damage <laughter>. /,That/DT 's/BES another/DT twelve/CD hundred/CD dollars/NNS worth/NN of/IN damage/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,69,ba,A,35,1,My goodness. /,My/PRP$ goodness/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,70,%,B,36,1,"{C So, } I'm going to get, - /","So/RB ,/, I/PRP 'm/VBP going/VBG to/TO get/VB ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,71,sd,B,36,2,"when my twenty-four months is up on this car, I'm getting rid of this car. /","when/WRB my/PRP$ twenty-four/CD months/NNS is/VBZ up/RP on/IN this/DT car/NN ,/, I/PRP 'm/VBP getting/VBG rid/VBN of/IN this/DT car/NN ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,72,ba,A,37,1,I would think so <laughter>. /,I/PRP would/MD think/VB so/RB ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,73,x,B,38,1,# <Laughter>. #,,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,74,sv,A,39,1,# This doesn't sound like you've got # very good luck with that one. /,This/DT does/VBZ n't/RB sound/VB like/IN you/PRP 've/VBP got/VBN very/RB good/JJ luck/NN with/IN that/DT one/CD ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,75,fe,B,40,1,My golly.  /,My/PRP$ golly/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,76,qo,B,40,2,"How about you, Larry? /","How/WRB about/IN you/PRP ,/, Larry/NNP ?/.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,77,sd,A,41,1,"{D Well, } I'm relatively fortunate about that.  /","Well/UH ,/, I/PRP 'm/VBP relatively/RB fortunate/JJ about/IN that/DT ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,78,sd,A,41,2,"{F Uh, } here we, somehow, don't have many people run into us, although at the beginning of each school season, {F uh, } students move into town who are from big cities,  /","Uh/UH ,/, here/RB we/PRP ,/, somehow/RB ,/, do/VBP n't/RB have/VB many/JJ people/NNS run/VB into/IN us/PRP ,/, although/IN at/IN the/DT beginning/NN of/IN each/DT school/NN season/NN ,/, uh/UH ,/, students/NNS move/VBP into/IN town/NN who/WP are/VBP from/IN big/JJ cities/NNS ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,79,sd,A,41,3,"{C and } they sort of drive kind of wild for about two, three weeks, then they finally settle down and,","and/CC they/PRP sort/RB of/RB drive/VBP kind/RB of/RB wild/RB for/IN about/RB two/CD ,/, three/CD weeks/NNS ,/, then/RB they/PRP finally/RB settle/VBP down/RP and/CC ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,80,x,B,42,1,# <Laughter>. #,,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,81,+,A,43,1,# realize that they don't have to # drive that way here. /,realize/VBP that/IN they/PRP do/VBP n't/RB have/VB to/TO drive/VB that/DT way/NN here/RB ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,82,ba,B,44,1,I understand. /,I/PRP understand/VBP ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,83,sd,A,45,1,"{C And, } {D now } that takes the strain [ out, + ] off of everyone that, {F uh, } is driving a vehicle,  /","And/CC ,/, now/UH that/DT takes/VBZ the/DT strain/NN out/RP ,/, off/IN of/IN everyone/NN that/WDT ,/, uh/UH ,/, is/VBZ driving/VBG a/DT vehicle/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,84,sd,A,45,2,"{C and } I find that the most of the repairs I have to do here is body damage due to the salt that we have to put on the road to, {F uh, } take care of us in the winter time. /","and/CC I/PRP find/VBP that/IN the/DT most/JJS of/IN the/DT repairs/NNS I/PRP have/VBP to/TO do/VB here/RB is/VBZ body/NN damage/NN due/IN to/IN the/DT salt/NN that/WDT we/PRP have/VBP to/TO put/VB on/IN the/DT road/NN to/TO ,/, uh/UH ,/, take/VB care/NN of/IN us/PRP in/IN the/DT winter/NN time/NN ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,85,ba,B,46,1,I understand. /,I/PRP understand/VBP ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,86,sd,A,47,1,"{F Uh, } I have a sixty-nine cougar and a seventy-seven pontiac,  so forth,  /","Uh/UH ,/, I/PRP have/VBP a/DT sixty-nine/CD cougar/NNP and/CC a/DT seventy-seven/CD pontiac/NNP ,/, so/RB forth/RB ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,87,%,A,47,2,"{C and } I have to, - /","and/CC I/PRP have/VBP to/TO ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,88,sd,A,47,3,"{C and } I drive a Honda most of the time,  /","and/CC I/PRP drive/VBP a/DT Honda/NNP most/JJS of/IN the/DT time/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,89,sd,A,47,4,"{C and } <noise> <<sounds like hand over the telephone receiver>> I have to make sure that, {F uh, } salt and so forth are kept off of it,  /","and/CC I/PRP have/VBP to/TO make/VB sure/JJ that/IN ,/, uh/UH ,/, salt/NN and/CC so/RB forth/RB are/VBP kept/VBN off/IN of/IN it/PRP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,90,sd,A,47,5,{C and } once in a while we have to replace some of the plates in the bottom of it --,and/CC once/RB in/IN a/DT while/NN we/PRP have/VBP to/TO replace/VB some/DT of/IN the/DT plates/NNS in/IN the/DT bottom/NN of/IN it/PRP --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,91,b,B,48,1,Sure. /,Sure/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,92,+,A,49,1,-- because it's rusted away. /,--/: because/IN it/PRP 's/BES rusted/JJ away/RB ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,93,sd,B,50,1,"I understand that because I'm from West Virginia,  /","I/PRP understand/VBP that/DT because/IN I/PRP 'm/VBP from/IN West/NNP Virginia/NNP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,94,sd,B,50,2,{C and } we had the same thing up there continuously salting the roads for snow. /,and/CC we/PRP had/VBD the/DT same/JJ thing/NN up/IN there/RB continuously/RB salting/VBG the/DT roads/NNS for/IN snow/NN ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,95,b,A,51,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,96,sd,A,51,2,"{D Well, } [ [ I just, + I di-, ] + I ] had this Cougar [ totally, + {F uh, } {A the body of it, } totally ] rebuilt, {F uh, } to get some of the rusts that were in the fenders --","Well/UH ,/, I/PRP just/RB ,/, I/PRP di-/XX ,/, I/PRP had/VBD this/DT Cougar/NNP totally/RB ,/, uh/UH ,/, the/DT body/NN of/IN it/PRP ,/, totally/RB rebuilt/VBN ,/, uh/UH ,/, to/TO get/VB some/DT of/IN the/DT rusts/NNS that/WDT were/VBD in/IN the/DT fenders/NNS --/:",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,97,b@,B,52,1,Sure.,Sure/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,98,+,A,53,1,"-- {F uh, } done, and then it all repainted,  /","--/: uh/UH ,/, done/VBN ,/, and/CC then/RB it/PRP all/DT repainted/VBD ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,99,sd,A,53,2,{C and then } <laughter> winter got here  /,and/CC then/RB winter/NN got/VBD here/RB,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,100,sd,A,53,3,"{C and so } I put the cover over it then to keep the ice and snow off, /","and/CC so/RB I/PRP put/VBP the/DT cover/NN over/IN it/PRP then/RB to/TO keep/VB the/DT ice/NN and/CC snow/NN off/IN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,101,+@,B,54,1,<Laughter>.,,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,102,sd,A,55,1,<Noise> <<sounds like hand over the telephone receiver>> {C so } I haven't had a chance to drive it very much <laughter>.  /,so/RB I/PRP have/VBP n't/RB had/VBN a/DT chance/NN to/TO drive/VB it/PRP very/RB much/RB ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,103,qy,A,55,2,"{C But, } {D anyhow, } {F uh, } {D now, } are you going to buy this next car  /","But/CC ,/, anyhow/UH ,/, uh/UH ,/, now/UH ,/, are/VBP you/PRP going/VBG to/TO buy/VB this/DT next/JJ car/NN",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,104,qrr,A,55,3,"{C or } you going [ rent it, +  lease it ] again? /","or/CC you/PRP going/VBG rent/VB it/PRP ,/, lease/VB it/PRP again/RB ?/.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,105,nn,B,56,1,"No,  /","No/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,106,sd^e,B,56,2,"[ I'm going to, + I'm going to ] buy it, Larry,  /","I/PRP 'm/VBP going/VBG to/TO ,/, I/PRP 'm/VBP going/VBG to/TO buy/VB it/PRP ,/, Larry/NNP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,107,sd,B,56,3,"I don't like the rental,  /","I/PRP do/VBP n't/RB like/VB the/DT rental/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,108,sd,B,56,4,"I think, I'm getting ready to retire myself,  /","I/PRP think/VBP ,/, I/PRP 'm/VBP getting/VBG ready/JJ to/TO retire/VB myself/PRP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,109,sd,B,56,5,{C and } --,and/CC --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,110,bh,A,57,1,Are you? /,Are/VBP you/PRP ?/.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,111,+,B,58,1,"-- [ I'm going to, + I'm going to ] be, {D you know, } driving a car for longer,  /","--/: I/PRP 'm/VBP going/VBG to/TO ,/, I/PRP 'm/VBP going/VBG to/TO be/VB ,/, you/PRP know/VBP ,/, driving/VBG a/DT car/NN for/IN longer/RB ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,112,sd,B,58,2,"{C so, } I usually drive a car for three years,  /","so/RB ,/, I/PRP usually/RB drive/VBP a/DT car/NN for/IN three/CD years/NNS ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,113,sd,B,58,3,[ [ [ {C and } + --,and/CC --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,114,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,115,+,B,60,1,"-- {C and } ] + {D anyway, } {C and so, } ] + {C but } ] last couple of cars I've only driven for two years,  /","--/: and/CC anyway/UH ,/, and/CC so/RB ,/, but/CC last/JJ couple/NN of/IN cars/NNS I/PRP 've/VBP only/RB driven/VBN for/IN two/CD years/NNS ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,116,sd,B,60,2,{C and so } I'd leased this one for two years.  /,and/CC so/RB I/PRP 'd/VBD leased/VBN this/DT one/CD for/IN two/CD years/NNS ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,117,sd,B,60,3,"{C So } I'll probably go back and  buy one,  /","So/RB I/PRP 'll/MD probably/RB go/VB back/RB and/CC buy/VB one/CD ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,118,sd,B,60,4,"{C and, } {F uh, } this next car will probably be my retirement car. /","and/CC ,/, uh/UH ,/, this/DT next/JJ car/NN will/MD probably/RB be/VB my/PRP$ retirement/NN car/NN ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,119,sd,A,61,1,"{D Well, } that's an awfully big one, [ that, + {F uh, } that ] one that you had, that Lincoln, {F uh, }  /","Well/UH ,/, that/DT 's/BES an/DT awfully/RB big/JJ one/CD ,/, that/WDT ,/, uh/UH ,/, that/WDT one/CD that/WDT you/PRP had/VBD ,/, that/DT Lincoln/NNP ,/, uh/UH ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,120,qy,A,61,2,"isn't it too large for normal town driving, finding parking places --","is/VBZ n't/RB it/PRP too/RB large/JJ for/IN normal/JJ town/NN driving/NN ,/, finding/VBG parking/NN places/NNS --/:",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,121,ng,B,62,1,"# {D Well, } no sir. # /","Well/UH ,/, no/UH sir/NN ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,122,+,A,63,1,-- # and getting in and out the doors? # /,--/: and/CC getting/VBG in/RB and/CC out/RB the/DT doors/NNS ?/.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,123,ng,B,64,1,"Not really,  /","Not/RB really/RB ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,124,ng^r,B,64,2,# not really # -- /,not/RB really/RB --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,125,b,A,65,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,126,sd^e,B,66,1,"-- {F uh, } no problem at all.  /","--/: uh/UH ,/, no/DT problem/NN at/IN all/DT ./.",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,127,sd,B,66,2,"My wife and daughter, - /","My/PRP$ wife/NN and/CC daughter/NN ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,128,sd,B,66,3,"we have, {F uh, } two Toyotas in the family, one Nissan,  /","we/PRP have/VBP ,/, uh/UH ,/, two/CD Toyotas/NNPS in/IN the/DT family/NN ,/, one/CD Nissan/NNP ,/,",,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,129,sd,B,66,4,{C and then } we have the Lincoln  /,and/CC then/RB we/PRP have/VBP the/DT Lincoln/NNP,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,130,%,B,66,5,{C and } the --,and/CC the/DT --/:,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,131,%@,A,67,1,{F Uh. },Uh/UH ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,132,+,B,68,1,-- - /,--/:,,
